# GameN, gameLength, gameElo, minBase, dinBase
177.0,98.0,1272.2,7.5,13.7
178.0,132.0,1249.5,5.6,15.5
179.0,220.0,1274.5,9.4,11.7
180.0,107.0,1279.2,7.9,13.1
181.0,82.0,1283.8,6.5,14.6
182.0,71.0,1288.2,6.0,15.1
183.0,132.0,1302.1,8.9,12.3
184.0,72.0,1306.1,6.4,14.6
185.0,73.0,1292.1,5.5,15.6
186.0,113.0,1296.3,4.0,17.1
187.0,122.0,1293.4,7.8,13.3
188.0,65.0,1290.4,5.0,16.0
189.0,118.0,1294.7,7.5,13.6
190.0,57.0,1291.8,3.9,17.2
191.0,110.0,1296.0,5.7,15.4
192.0,122.0,1293.1,6.7,14.3
193.0,105.0,1279.7,6.3,14.8
194.0,90.0,1266.8,6.7,14.3
195.0,65.0,1281.2,6.8,14.2
196.0,87.0,1268.4,6.0,15.0
197.0,109.0,1282.7,9.6,11.5
198.0,86.0,1280.0,6.4,14.8
199.0,148.0,1267.2,6.7,14.4
200.0,83.0,1281.5,5.9,15.1
201.0,68.0,1259.3,6.2,14.9
202.0,113.0,1256.9,7.6,13.5
203.0,78.0,1271.6,6.6,14.5
204.0,66.0,1276.2,6.2,14.9
205.0,99.0,1273.6,7.4,13.6
206.0,136.0,1278.1,6.7,14.4
207.0,55.0,1275.5,4.7,16.3
208.0,76.0,1289.3,5.7,15.3
209.0,141.0,1286.6,7.0,14.1
210.0,120.0,1290.8,6.6,14.5
211.0,137.0,1268.7,5.7,15.4
212.0,104.0,1256.5,6.3,14.9
213.0,145.0,1271.0,7.9,13.2
214.0,61.0,1249.4,4.0,17.1
215.0,85.0,1238.0,6.5,14.5
216.0,117.0,1253.1,6.8,14.4
217.0,86.0,1250.8,6.2,14.9
218.0,257.0,1255.8,6.8,14.3
219.0,89.0,1270.2,5.6,15.4
220.0,116.0,1267.7,6.6,14.6
221.0,63.0,1246.4,4.4,16.6
222.0,146.0,1251.4,5.2,15.9
223.0,73.0,1249.2,5.6,15.5
224.0,118.0,1228.3,5.4,15.7
225.0,63.0,1243.6,6.1,14.9
226.0,69.0,1241.5,4.2,16.8
227.0,285.0,1246.6,6.5,14.6
228.0,142.0,1244.4,7.5,13.6
229.0,77.0,1249.5,7.2,13.8
230.0,72.0,1238.3,7.1,13.9
231.0,95.0,1243.5,4.7,16.4
232.0,106.0,1248.5,5.6,15.5
233.0,80.0,1227.9,5.4,15.6
234.0,72.0,1207.7,6.1,14.9
235.0,178.0,1205.9,8.0,13.2
236.0,77.0,1229.7,6.0,15.1
237.0,97.0,1244.8,6.1,15.0
238.0,104.0,1242.7,5.7,15.4
239.0,63.0,1222.3,4.8,16.2
240.0,127.0,1227.8,8.0,13.0
241.0,91.0,1207.8,7.4,13.7
242.0,112.0,1213.7,7.0,14.1
243.0,77.0,1211.9,8.1,13.1
244.0,300.0,1217.7,7.5,13.5
245.0,101.0,1223.3,8.0,13.1
246.0,144.0,1203.5,5.5,15.6
247.0,142.0,1219.3,9.9,11.1
248.0,106.0,1242.7,7.3,13.8
249.0,118.0,1231.9,6.5,14.5
250.0,94.0,1221.6,5.7,15.4
251.0,55.0,1227.1,5.8,15.4
252.0,146.0,1232.4,6.6,14.4
253.0,102.0,1237.6,5.3,15.7
254.0,81.0,1227.1,6.7,14.4
255.0,120.0,1225.2,6.0,15.0
256.0,133.0,1223.3,5.7,15.4
257.0,67.0,1238.3,4.9,16.1
258.0,79.0,1243.4,6.2,15.1
259.0,85.0,1232.7,4.3,16.7
260.0,91.0,1247.3,5.8,15.3
261.0,79.0,1261.4,5.8,15.3
262.0,119.0,1275.0,7.8,13.2
263.0,158.0,1263.3,5.0,16.2
264.0,157.0,1276.8,4.9,16.2
265.0,130.0,1256.1,7.7,13.4
266.0,94.0,1254.0,7.5,13.5
267.0,300.0,1258.6,8.4,12.6
268.0,58.0,1247.5,5.3,15.7
269.0,152.0,1227.6,6.9,14.2
270.0,111.0,1242.2,6.3,14.7
271.0,72.0,1231.7,6.3,14.8
272.0,96.0,1236.9,5.4,15.6
273.0,176.0,1241.9,9.7,11.4
274.0,108.0,1246.8,6.5,14.7
275.0,172.0,1236.1,10.0,11.1
276.0,104.0,1241.2,6.3,14.8
277.0,152.0,1230.7,4.9,16.1
278.0,108.0,1245.2,6.4,14.7
279.0,50.0,1250.0,5.9,15.2
280.0,101.0,1254.7,7.0,14.1
281.0,82.0,1259.3,6.5,14.6
282.0,133.0,1272.7,9.8,11.3
283.0,121.0,1276.9,9.0,12.1
284.0,150.0,1281.0,6.4,14.7
285.0,153.0,1293.6,5.1,16.0
286.0,82.0,1281.5,5.7,15.4
287.0,77.0,1285.5,7.0,14.3
288.0,130.0,1283.0,7.7,13.3
289.0,161.0,1271.2,5.9,15.2
290.0,77.0,1293.1,7.3,13.7
291.0,89.0,1281.0,5.5,15.7
292.0,117.0,1293.6,6.2,15.0
293.0,98.0,1297.4,5.2,15.8
294.0,131.0,1294.7,4.6,16.5
295.0,173.0,1282.6,5.5,15.6
296.0,49.0,1295.0,3.4,17.7
297.0,105.0,1292.4,5.5,15.6
298.0,87.0,1289.8,4.9,16.1
299.0,201.0,1311.4,5.7,15.4
300.0,141.0,1314.8,5.4,15.7
301.0,99.0,1326.1,7.3,13.7
302.0,81.0,1329.3,4.3,16.8
303.0,68.0,1332.4,4.7,16.4
304.0,104.0,1319.1,7.4,13.7
305.0,110.0,1316.2,5.3,15.8
306.0,180.0,1319.5,5.1,16.0
307.0,90.0,1322.8,4.9,16.2
308.0,87.0,1333.7,6.7,14.4
309.0,117.0,1330.6,5.2,15.9
310.0,234.0,1333.7,6.9,14.2
311.0,142.0,1336.7,5.3,15.8
312.0,117.0,1339.7,5.3,15.8
313.0,76.0,1336.5,4.0,17.0
314.0,163.0,1333.3,5.1,16.0
315.0,101.0,1330.2,5.4,15.7
316.0,89.0,1327.1,4.6,16.4
317.0,123.0,1330.2,5.0,16.1
318.0,151.0,1340.8,5.7,15.4
319.0,236.0,1337.6,6.2,15.0
320.0,96.0,1334.4,6.0,15.2
321.0,155.0,1344.8,5.7,15.4
322.0,118.0,1354.9,7.2,13.9
323.0,130.0,1364.7,6.7,14.6
324.0,94.0,1367.3,5.8,15.4
325.0,168.0,1346.2,5.1,16.0
326.0,95.0,1349.0,5.5,15.7
327.0,130.0,1345.7,5.9,15.3
328.0,264.0,1342.4,5.7,15.5
329.0,79.0,1352.5,6.1,15.1
330.0,94.0,1338.8,6.7,14.3
331.0,96.0,1335.6,5.5,15.6
332.0,255.0,1345.9,5.2,16.0
333.0,117.0,1342.7,3.5,17.5
334.0,53.0,1339.4,2.9,18.2
335.0,145.0,1359.6,5.9,15.2
336.0,91.0,1356.1,6.0,15.1
337.0,148.0,1358.8,4.9,16.2
338.0,126.0,1368.3,5.2,16.0
339.0,120.0,1377.5,5.7,15.6
340.0,162.0,1373.7,5.1,16.0
341.0,100.0,1393.2,5.6,15.6
342.0,118.0,1401.6,5.0,16.1
343.0,130.0,1409.8,4.7,16.5
344.0,90.0,1405.3,3.6,17.5
345.0,88.0,1384.2,4.9,16.2
346.0,102.0,1380.2,5.0,16.1
347.0,161.0,1382.6,5.8,15.4
348.0,66.0,1378.7,3.9,17.1
349.0,71.0,1381.0,5.0,16.2
350.0,133.0,1377.2,5.1,16.2
351.0,117.0,1379.5,6.4,14.7
352.0,128.0,1388.3,4.5,16.6
353.0,72.0,1390.5,7.1,14.0
354.0,122.0,1392.7,4.9,16.2
355.0,153.0,1394.9,4.5,16.6
356.0,129.0,1380.1,5.9,15.3
357.0,107.0,1376.3,5.7,15.5
358.0,59.0,1372.6,5.2,15.8
359.0,88.0,1368.9,4.6,16.5
360.0,193.0,1365.3,5.5,15.6
361.0,88.0,1367.8,3.4,17.7
362.0,160.0,1370.3,5.1,15.9
363.0,83.0,1366.6,4.8,16.3
364.0,110.0,1369.1,5.0,16.2
365.0,168.0,1348.7,5.2,16.0
366.0,64.0,1358.3,5.9,15.4
367.0,146.0,1354.9,4.9,16.2
368.0,261.0,1364.3,5.4,15.8
369.0,105.0,1344.0,4.3,16.8
370.0,71.0,1353.8,5.0,16.1
371.0,61.0,1363.2,4.0,17.0
372.0,94.0,1372.4,6.4,14.7
373.0,79.0,1381.2,6.1,15.2
374.0,142.0,1383.5,5.1,16.0
375.0,116.0,1392.0,5.7,15.6
376.0,100.0,1388.0,5.1,15.9
377.0,148.0,1390.2,5.1,16.0
378.0,81.0,1386.3,5.1,16.1
379.0,118.0,1382.4,6.6,14.5
380.0,299.0,1390.9,5.5,15.7
381.0,300.0,1393.0,5.4,15.8
382.0,224.0,1378.6,5.2,16.0
383.0,102.0,1397.5,5.1,16.1
384.0,76.0,1393.4,6.1,15.2
385.0,140.0,1401.5,6.1,15.0
386.0,165.0,1403.6,5.3,15.9
387.0,98.0,1405.6,5.5,15.6
388.0,78.0,1413.4,5.4,16.0
389.0,67.0,1415.3,6.7,14.4
390.0,142.0,1410.9,5.3,15.8
391.0,94.0,1418.5,5.5,15.7
392.0,135.0,1420.3,6.2,15.1
393.0,141.0,1427.6,6.0,15.2
394.0,123.0,1434.7,6.3,15.0
395.0,151.0,1441.6,4.4,16.7
396.0,103.0,1425.9,4.6,16.5
397.0,111.0,1443.7,5.7,15.6
398.0,70.0,1438.7,5.0,16.0
399.0,85.0,1445.5,5.7,15.6
400.0,193.0,1440.5,5.6,15.7
401.0,93.0,1447.2,4.6,16.6
402.0,105.0,1448.8,5.6,15.5
403.0,120.0,1433.0,6.1,15.1
404.0,79.0,1434.7,5.2,15.9
405.0,110.0,1414.0,5.8,15.4
406.0,146.0,1409.7,6.1,15.2
407.0,188.0,1411.6,7.1,14.1
408.0,300.0,1413.5,6.5,14.8
409.0,76.0,1421.0,5.2,16.1
410.0,69.0,1405.9,5.1,15.9
411.0,91.0,1401.8,7.0,14.1
412.0,168.0,1397.7,5.3,15.9
413.0,122.0,1405.6,5.7,15.6
414.0,118.0,1407.5,4.9,16.3
415.0,104.0,1403.4,8.0,13.3
416.0,41.0,1411.0,5.8,15.5
417.0,87.0,1412.9,5.3,15.9
418.0,73.0,1420.4,4.4,16.6
419.0,101.0,1438.0,5.5,15.6
420.0,75.0,1433.2,4.9,16.1
421.0,79.0,1434.9,6.1,15.1
422.0,89.0,1430.2,6.0,15.4
423.0,93.0,1437.1,5.3,15.8
424.0,59.0,1421.8,5.7,15.5
425.0,281.0,1439.4,6.1,15.2
426.0,149.0,1456.6,5.0,16.2
427.0,180.0,1436.1,6.1,15.2
428.0,122.0,1437.7,4.5,16.7
429.0,79.0,1422.4,5.2,15.9
430.0,88.0,1439.9,4.5,16.6
431.0,71.0,1457.1,5.2,16.2
432.0,107.0,1451.9,5.0,16.1
433.0,93.0,1458.2,4.7,16.5
434.0,221.0,1464.3,5.5,15.8
435.0,92.0,1459.0,5.7,15.5
436.0,96.0,1460.4,5.6,15.6
437.0,187.0,1466.5,6.5,14.7
438.0,132.0,1472.4,5.5,15.8
439.0,273.0,1473.8,6.1,15.4
440.0,124.0,1490.0,5.9,15.5
441.0,176.0,1473.5,5.9,15.4
442.0,68.0,1479.3,3.7,17.5
443.0,153.0,1480.6,6.6,14.9
444.0,153.0,1474.9,5.7,15.5
445.0,79.0,1480.5,5.4,15.9
446.0,62.0,1481.8,5.6,15.8
447.0,178.0,1487.3,6.0,15.4
448.0,87.0,1503.2,5.1,16.3
449.0,88.0,1508.2,4.7,16.5
450.0,95.0,1501.9,5.3,15.9
451.0,135.0,1495.7,5.0,16.3
452.0,158.0,1489.6,5.9,15.5
453.0,96.0,1473.2,6.7,14.5
454.0,96.0,1467.7,7.0,14.2
455.0,102.0,1469.1,4.9,16.3
456.0,119.0,1470.5,6.2,15.1
457.0,59.0,1465.0,3.5,17.6
458.0,150.0,1466.4,5.7,15.7
459.0,300.0,1461.1,6.3,15.1
460.0,101.0,1467.1,6.0,15.1
461.0,96.0,1472.9,5.1,16.1
462.0,101.0,1474.2,6.0,15.2
463.0,164.0,1468.7,5.8,15.4
464.0,71.0,1470.1,5.4,15.9
465.0,137.0,1475.8,5.3,15.9
466.0,80.0,1459.9,5.9,15.5
467.0,150.0,1454.7,5.5,15.8
468.0,147.0,1471.2,5.3,16.0
469.0,102.0,1487.3,6.5,14.9
470.0,92.0,1481.5,6.0,15.2
471.0,165.0,1482.8,5.8,15.6
472.0,103.0,1484.0,6.7,14.8
473.0,83.0,1485.3,6.1,15.4
474.0,121.0,1486.5,5.3,16.0
475.0,84.0,1491.8,5.7,15.4
476.0,156.0,1486.0,5.4,15.8
477.0,68.0,1480.2,5.4,16.0
478.0,108.0,1474.6,5.9,15.6
479.0,150.0,1480.2,4.9,16.4
480.0,82.0,1496.0,6.6,14.8
481.0,300.0,1497.2,6.4,15.0
482.0,116.0,1498.3,4.9,16.4
483.0,113.0,1503.4,4.9,16.4
484.0,125.0,1518.5,5.7,15.5
485.0,144.0,1519.6,5.5,16.0
486.0,300.0,1524.1,6.2,15.2
487.0,156.0,1525.1,5.6,15.8
488.0,123.0,1508.3,4.9,16.4
489.0,88.0,1513.1,6.4,15.0
490.0,88.0,1514.1,5.1,16.3
491.0,154.0,1529.0,5.0,16.3
492.0,75.0,1533.4,6.3,15.1
493.0,94.0,1547.7,5.6,16.0
494.0,126.0,1548.6,5.5,15.8
495.0,82.0,1552.6,5.7,15.7
496.0,107.0,1566.4,6.0,15.4
497.0,99.0,1570.0,5.6,15.8
498.0,169.0,1570.8,6.3,15.1
499.0,194.0,1584.0,6.4,15.2
500.0,161.0,1584.8,5.7,15.8
501.0,85.0,1585.5,5.4,15.8
502.0,50.0,1577.1,4.0,17.2
503.0,98.0,1590.2,6.5,14.9
504.0,107.0,1581.8,5.9,15.6
505.0,128.0,1573.6,6.1,15.4
506.0,96.0,1574.3,5.5,16.1
507.0,200.0,1577.8,6.4,15.1
508.0,98.0,1581.3,6.4,15.1
509.0,96.0,1584.6,4.6,16.7
510.0,96.0,1597.4,5.4,16.2
511.0,63.0,1588.8,5.7,15.8
512.0,112.0,1601.5,6.0,15.4
513.0,139.0,1592.7,5.9,15.6
514.0,160.0,1595.9,6.1,15.5
515.0,151.0,1587.4,6.4,15.1
516.0,123.0,1590.6,5.7,15.8
517.0,96.0,1593.9,5.6,15.8
518.0,92.0,1597.0,5.1,16.2
519.0,97.0,1597.7,4.4,16.9
520.0,115.0,1589.1,5.2,16.3
521.0,243.0,1601.7,6.1,15.3
522.0,82.0,1604.7,5.1,16.3
523.0,112.0,1586.8,4.7,16.7
524.0,118.0,1599.4,6.0,15.4
525.0,80.0,1602.5,5.3,16.1
526.0,112.0,1603.1,6.3,15.0
527.0,135.0,1585.3,5.8,15.5
528.0,151.0,1586.0,6.0,15.4
529.0,185.0,1577.8,5.8,15.7
530.0,77.0,1557.6,5.7,15.7
531.0,90.0,1558.4,6.7,14.7
532.0,98.0,1562.2,6.2,15.4
533.0,134.0,1562.9,5.6,15.9
534.0,300.0,1566.6,6.0,15.5
535.0,222.0,1558.9,6.1,15.5
536.0,300.0,1552.3,6.4,15.2
537.0,103.0,1556.1,7.0,14.5
538.0,94.0,1539.1,7.5,13.8
539.0,300.0,1540.0,5.9,15.7
540.0,151.0,1544.0,6.0,15.3
541.0,94.0,1537.0,4.7,16.7
542.0,108.0,1530.2,5.2,16.3
543.0,123.0,1534.4,4.0,17.2
544.0,204.0,1527.7,5.8,15.6
545.0,110.0,1541.8,4.6,16.8
546.0,93.0,1525.1,5.2,16.1
547.0,128.0,1518.6,5.6,16.0
548.0,195.0,1512.3,6.5,15.2
549.0,134.0,1516.9,6.8,14.6
550.0,93.0,1517.9,5.3,16.1
551.0,65.0,1518.9,4.4,16.7
552.0,84.0,1519.8,6.3,15.3
553.0,52.0,1513.5,6.1,15.0
554.0,147.0,1518.0,5.6,15.8
555.0,176.0,1522.5,6.6,14.9
556.0,86.0,1502.9,6.6,15.0
557.0,132.0,1503.9,5.9,15.6
558.0,116.0,1508.7,4.9,16.4
559.0,142.0,1509.7,5.8,15.5
560.0,282.0,1503.6,7.2,14.3
561.0,137.0,1497.7,5.2,16.2
562.0,141.0,1502.6,6.2,15.2
563.0,73.0,1496.7,4.2,17.0
564.0,112.0,1501.5,5.7,15.8
565.0,61.0,1482.1,5.8,15.7
566.0,164.0,1483.3,5.7,15.9
567.0,127.0,1488.5,5.1,16.1
568.0,74.0,1493.5,4.5,16.8
569.0,84.0,1508.3,5.9,15.6
570.0,90.0,1502.3,5.1,16.2
571.0,130.0,1496.5,5.3,16.0
572.0,166.0,1511.2,5.4,16.0
573.0,119.0,1505.1,5.7,15.7
574.0,97.0,1506.2,4.2,17.2
575.0,116.0,1507.2,6.6,15.0
576.0,172.0,1521.7,5.8,15.6
577.0,165.0,1522.6,5.5,15.9
578.0,82.0,1503.2,6.1,15.1
579.0,118.0,1497.3,6.3,15.3
580.0,83.0,1491.6,4.1,17.0
581.0,101.0,1492.7,7.2,14.3
582.0,138.0,1487.1,5.3,16.0
583.0,121.0,1488.3,5.7,15.8
584.0,136.0,1503.2,6.1,15.4
585.0,128.0,1497.3,5.6,15.8
586.0,150.0,1498.4,6.9,14.5
587.0,131.0,1503.2,5.3,16.0
588.0,247.0,1497.3,6.1,15.5
589.0,141.0,1498.4,5.2,16.4
590.0,111.0,1503.2,4.7,16.5
591.0,67.0,1517.7,4.1,17.1
592.0,108.0,1511.5,5.0,16.3
593.0,108.0,1525.7,6.0,15.4
594.0,114.0,1519.4,4.9,16.5
595.0,115.0,1513.1,5.6,15.9
596.0,91.0,1517.6,3.9,17.5
597.0,82.0,1518.6,4.5,16.9
598.0,102.0,1522.9,6.4,15.3
599.0,120.0,1523.9,4.5,16.9
600.0,77.0,1524.8,5.4,16.0
601.0,99.0,1538.7,6.5,14.9
602.0,203.0,1552.2,6.0,15.5
603.0,153.0,1553.0,6.0,15.5
604.0,203.0,1536.5,6.8,14.8
605.0,113.0,1537.4,5.8,15.9
606.0,161.0,1538.3,6.2,15.4
607.0,120.0,1542.2,6.3,15.4
608.0,114.0,1543.1,3.9,17.4
609.0,92.0,1547.0,5.3,16.1
610.0,128.0,1560.2,6.3,15.4
611.0,95.0,1543.7,6.0,15.5
612.0,133.0,1544.5,6.2,15.2
613.0,114.0,1528.2,6.6,15.2
614.0,78.0,1529.2,5.3,16.1
615.0,46.0,1533.3,5.2,16.1
616.0,102.0,1546.9,6.0,15.9
617.0,72.0,1530.6,5.0,16.4
618.0,83.0,1544.2,6.2,15.4
619.0,90.0,1528.0,5.3,16.2
620.0,122.0,1532.1,5.1,16.4
621.0,71.0,1533.0,5.9,15.6
622.0,124.0,1533.9,5.8,15.9
623.0,113.0,1534.8,5.5,16.0
624.0,83.0,1528.3,5.0,16.4
625.0,101.0,1521.9,5.7,15.8
626.0,85.0,1535.7,4.1,17.3
627.0,113.0,1539.7,5.5,16.0
628.0,77.0,1533.0,4.9,16.5
629.0,89.0,1537.1,5.6,15.8
630.0,105.0,1550.4,5.5,16.0
631.0,152.0,1543.5,6.6,15.1
632.0,128.0,1544.4,5.6,15.9
633.0,140.0,1545.2,5.7,16.0
634.0,124.0,1538.4,6.3,15.6
635.0,145.0,1551.8,6.7,15.1
636.0,117.0,1555.5,6.3,15.3
637.0,82.0,1556.2,4.5,16.9
638.0,112.0,1557.0,5.8,15.8
639.0,60.0,1540.7,5.4,16.1
640.0,114.0,1541.5,5.4,16.2
641.0,69.0,1534.9,6.2,15.2
642.0,77.0,1538.9,4.1,17.4
643.0,95.0,1542.8,5.3,16.2
644.0,59.0,1555.9,3.8,17.6
645.0,150.0,1559.5,6.3,15.3
646.0,120.0,1563.1,6.4,15.2
647.0,183.0,1563.8,5.6,15.9
648.0,98.0,1556.6,5.7,15.9
649.0,84.0,1549.6,5.2,16.2
650.0,161.0,1542.7,6.7,14.9
651.0,164.0,1526.7,6.2,15.4
652.0,167.0,1520.5,6.4,15.5
653.0,86.0,1521.4,5.3,16.3
654.0,71.0,1522.4,6.6,14.9
655.0,107.0,1536.0,6.0,15.5
656.0,111.0,1536.9,4.8,16.7
657.0,126.0,1540.8,7.0,14.8
658.0,92.0,1553.9,6.8,14.7
659.0,111.0,1554.7,6.0,15.8
660.0,120.0,1555.5,7.1,14.4
661.0,132.0,1548.5,6.5,15.3
662.0,101.0,1549.3,6.0,15.6
663.0,58.0,1550.1,4.3,17.0
664.0,80.0,1543.3,5.8,15.8
