# GameN, gameLength, gameElo, minBase, dinBase
325.0,196.0,1588.4,4.4,17.1
326.0,148.0,1595.2,5.3,16.3
327.0,133.0,1582.9,4.6,16.8
328.0,190.0,1571.0,4.3,17.0
329.0,173.0,1580.7,5.0,16.4
330.0,86.0,1570.6,4.0,17.2
331.0,152.0,1560.0,5.7,15.7
332.0,163.0,1569.5,3.1,18.1
333.0,300.0,1576.6,4.1,17.4
334.0,111.0,1590.4,3.7,17.5
335.0,92.0,1602.7,4.6,16.7
336.0,176.0,1610.5,4.4,17.1
337.0,134.0,1594.7,3.9,17.3
338.0,300.0,1579.4,4.5,16.9
339.0,94.0,1589.1,3.7,17.6
340.0,300.0,1597.8,4.9,16.6
341.0,139.0,1582.7,3.6,17.9
342.0,100.0,1591.8,3.9,17.5
343.0,129.0,1578.6,4.0,17.3
344.0,300.0,1588.0,4.6,16.6
345.0,123.0,1596.6,4.0,17.3
346.0,110.0,1608.8,3.2,18.1
347.0,238.0,1595.5,4.3,16.9
348.0,95.0,1578.4,3.9,17.3
349.0,121.0,1590.5,4.0,17.5
350.0,146.0,1576.0,3.8,17.5
351.0,128.0,1561.9,3.4,17.8
352.0,140.0,1569.4,4.3,17.2
353.0,139.0,1579.0,3.6,17.6
354.0,161.0,1567.6,5.0,16.2
355.0,127.0,1568.4,4.3,17.1
356.0,300.0,1580.6,3.8,17.4
357.0,181.0,1569.5,4.8,16.6
358.0,116.0,1580.6,3.2,18.0
359.0,93.0,1587.3,3.6,17.7
360.0,120.0,1598.4,3.3,18.0
361.0,159.0,1586.8,3.8,17.6
362.0,94.0,1575.9,4.1,17.2
363.0,149.0,1584.2,5.0,16.3
364.0,142.0,1571.6,3.5,17.8
365.0,134.0,1572.4,4.6,16.7
366.0,162.0,1560.7,5.2,16.6
367.0,150.0,1572.6,4.2,17.2
368.0,121.0,1557.9,5.3,15.9
369.0,99.0,1546.7,3.8,17.6
370.0,91.0,1536.2,3.9,17.4
371.0,87.0,1537.2,3.8,17.6
372.0,153.0,1524.0,3.4,17.8
373.0,200.0,1535.1,4.7,16.7
374.0,300.0,1547.9,5.3,16.2
375.0,96.0,1559.7,3.3,18.0
376.0,173.0,1572.9,3.4,17.9
377.0,163.0,1585.2,2.9,18.3
378.0,109.0,1591.5,3.2,18.1
379.0,139.0,1600.0,4.5,17.1
380.0,147.0,1587.7,3.8,17.4
381.0,300.0,1578.4,4.5,16.8
382.0,100.0,1579.2,3.6,17.8
383.0,138.0,1593.0,3.5,17.8
384.0,90.0,1601.0,2.5,18.6
385.0,96.0,1586.5,3.9,17.7
386.0,141.0,1596.6,3.0,18.3
387.0,300.0,1604.9,5.3,16.2
388.0,134.0,1612.3,3.1,18.2
389.0,100.0,1623.3,5.0,16.6
390.0,300.0,1633.5,4.7,16.8
391.0,118.0,1618.6,3.4,17.9
392.0,160.0,1614.7,3.6,17.8
393.0,85.0,1599.8,4.0,17.6
394.0,300.0,1612.4,5.1,16.3
395.0,88.0,1622.8,4.3,17.1
396.0,144.0,1610.0,4.7,16.8
397.0,83.0,1595.3,3.5,17.9
398.0,155.0,1605.5,4.5,17.0
399.0,126.0,1614.3,3.9,17.4
400.0,192.0,1598.8,5.5,16.0
401.0,300.0,1606.8,5.2,16.2
402.0,148.0,1595.0,3.2,18.1
403.0,119.0,1580.5,4.7,16.9
404.0,176.0,1592.4,4.8,16.6
405.0,300.0,1593.1,5.3,16.2
406.0,69.0,1605.4,3.7,17.5
407.0,300.0,1615.8,5.1,16.4
408.0,144.0,1624.9,4.6,16.8
409.0,65.0,1612.4,4.5,17.2
410.0,141.0,1597.9,4.2,17.2
411.0,104.0,1610.1,3.0,18.1
412.0,97.0,1621.5,3.3,18.1
413.0,90.0,1631.7,4.6,16.8
414.0,97.0,1640.9,3.7,17.5
415.0,134.0,1650.5,3.9,17.6
416.0,145.0,1659.4,3.1,18.4
417.0,300.0,1668.5,5.4,16.1
418.0,135.0,1652.9,4.5,16.9
419.0,100.0,1661.5,2.9,18.3
420.0,247.0,1670.6,4.4,17.1
421.0,153.0,1654.8,3.8,17.4
422.0,100.0,1663.8,2.7,18.6
423.0,146.0,1672.4,3.5,18.0
424.0,300.0,1680.8,5.0,16.4
425.0,171.0,1684.7,4.1,17.2
426.0,126.0,1669.0,4.6,16.8
427.0,179.0,1657.8,3.4,17.8
428.0,116.0,1643.3,3.6,17.8
429.0,300.0,1652.8,5.9,15.7
430.0,115.0,1658.9,3.5,17.8
431.0,159.0,1656.2,3.0,18.2
432.0,300.0,1643.0,4.1,17.2
433.0,128.0,1652.4,4.3,17.2
434.0,161.0,1649.5,4.7,16.8
435.0,120.0,1656.6,3.8,17.5
436.0,121.0,1643.3,3.9,17.3
437.0,180.0,1650.4,3.2,18.1
438.0,103.0,1640.2,4.0,17.5
439.0,101.0,1644.8,3.6,17.6
440.0,84.0,1631.8,2.9,18.3
441.0,117.0,1639.9,3.5,17.6
442.0,187.0,1644.4,4.7,16.9
443.0,133.0,1654.4,3.9,17.6
444.0,99.0,1636.7,3.7,17.5
445.0,99.0,1626.0,4.1,17.5
446.0,300.0,1636.3,6.2,15.2
447.0,95.0,1645.7,3.4,17.9
448.0,172.0,1633.7,4.0,17.1
449.0,96.0,1640.9,3.2,18.0
450.0,195.0,1649.7,3.0,18.3
451.0,131.0,1660.8,3.1,18.1
452.0,144.0,1669.6,3.7,17.6
453.0,116.0,1675.7,4.9,16.4
454.0,132.0,1683.6,4.4,16.9
455.0,108.0,1669.8,5.1,16.4
456.0,161.0,1677.6,4.4,17.0
457.0,85.0,1685.9,2.8,18.4
458.0,108.0,1670.6,3.5,17.7
459.0,300.0,1678.2,6.7,14.7
460.0,300.0,1686.1,3.9,17.4
461.0,109.0,1680.8,4.9,16.6
462.0,138.0,1688.6,5.7,15.7
463.0,93.0,1674.4,5.2,16.3
464.0,300.0,1682.5,3.4,17.9
465.0,300.0,1689.1,4.9,16.6
466.0,180.0,1687.7,4.1,17.2
467.0,159.0,1694.5,3.3,18.0
468.0,140.0,1703.8,5.6,15.9
469.0,100.0,1709.6,4.2,17.2
470.0,300.0,1696.6,5.2,16.2
471.0,126.0,1682.9,4.0,17.3
472.0,126.0,1690.2,4.0,17.4
473.0,161.0,1690.6,5.4,16.3
474.0,300.0,1676.2,5.5,16.0
475.0,110.0,1663.5,3.2,17.9
476.0,86.0,1664.2,3.1,17.9
477.0,300.0,1654.2,4.7,16.7
478.0,300.0,1662.6,5.0,16.5
479.0,120.0,1674.0,5.0,16.4
480.0,126.0,1682.4,4.0,17.4
481.0,160.0,1668.1,4.3,17.1
482.0,82.0,1677.3,2.6,18.5
483.0,300.0,1663.7,4.3,17.0
484.0,147.0,1653.4,3.6,17.8
485.0,300.0,1661.7,4.2,17.2
486.0,90.0,1669.7,3.0,18.2
487.0,197.0,1666.6,3.9,17.4
488.0,300.0,1674.2,4.8,16.7
489.0,143.0,1679.4,5.4,16.1
490.0,167.0,1680.0,4.5,16.9
491.0,102.0,1687.0,3.8,17.5
492.0,142.0,1694.0,3.2,18.1
493.0,159.0,1700.6,3.4,17.8
494.0,177.0,1701.0,4.0,17.2
495.0,108.0,1701.3,4.0,17.4
496.0,146.0,1687.2,3.0,18.2
497.0,110.0,1671.6,5.3,16.0
498.0,109.0,1678.1,3.2,18.0
499.0,185.0,1686.1,3.7,17.8
500.0,116.0,1693.6,2.9,18.2
501.0,300.0,1698.9,4.1,17.3
502.0,300.0,1704.6,4.8,16.5
503.0,116.0,1710.1,2.8,18.4
504.0,104.0,1705.9,4.8,16.5
505.0,300.0,1713.6,3.9,17.5
506.0,114.0,1714.0,3.8,17.5
507.0,150.0,1698.7,3.3,17.9
508.0,122.0,1684.5,3.5,17.8
509.0,91.0,1691.1,4.3,17.0
510.0,155.0,1674.8,3.6,17.6
511.0,300.0,1660.5,4.6,17.0
512.0,156.0,1669.0,4.1,17.3
513.0,101.0,1666.6,4.8,16.8
514.0,153.0,1672.4,4.2,17.1
515.0,300.0,1680.4,4.7,16.6
516.0,300.0,1666.6,3.9,17.5
517.0,300.0,1672.9,4.6,16.9
518.0,106.0,1679.8,3.5,17.8
519.0,77.0,1683.6,3.6,17.7
520.0,219.0,1670.1,3.5,17.8
521.0,83.0,1655.1,1.7,19.5
522.0,193.0,1663.0,3.6,17.7
523.0,300.0,1674.5,6.7,14.6
524.0,167.0,1681.2,4.1,17.2
525.0,251.0,1668.1,5.1,16.3
526.0,116.0,1678.7,3.3,18.1
527.0,102.0,1664.2,3.9,17.6
528.0,270.0,1674.6,4.9,16.6
529.0,131.0,1685.4,4.9,16.6
530.0,147.0,1671.3,3.3,18.0
531.0,300.0,1658.9,5.0,16.3
532.0,110.0,1669.4,4.3,17.0
533.0,120.0,1676.7,3.2,18.1
534.0,300.0,1662.7,5.4,16.1
535.0,119.0,1670.9,4.7,16.6
536.0,113.0,1682.3,4.1,17.1
537.0,130.0,1669.3,5.6,15.8
538.0,115.0,1679.9,4.6,17.0
539.0,300.0,1666.3,4.0,17.4
540.0,216.0,1652.9,3.3,18.0
541.0,148.0,1660.4,2.6,18.6
542.0,154.0,1647.5,5.2,16.2
543.0,95.0,1654.2,4.1,17.2
544.0,73.0,1660.9,3.0,18.4
545.0,134.0,1668.5,3.9,17.5
546.0,222.0,1677.4,5.1,16.3
547.0,114.0,1682.7,3.4,17.9
548.0,239.0,1668.5,3.9,17.5
549.0,105.0,1668.9,3.6,17.6
550.0,149.0,1658.1,3.5,17.8
551.0,102.0,1665.3,3.4,17.9
552.0,138.0,1675.1,3.0,18.3
553.0,300.0,1662.4,4.2,17.1
554.0,300.0,1670.3,4.0,17.2
555.0,105.0,1659.8,2.6,18.7
556.0,300.0,1668.1,4.6,16.7
557.0,109.0,1676.5,3.1,18.0
558.0,242.0,1673.5,4.0,17.3
559.0,201.0,1681.8,3.2,18.1
560.0,106.0,1688.9,4.0,17.5
561.0,165.0,1696.0,2.9,18.3
562.0,88.0,1684.0,4.7,16.6
563.0,149.0,1692.6,4.6,16.7
564.0,179.0,1682.1,3.1,18.1
565.0,134.0,1671.9,3.9,17.4
566.0,76.0,1656.7,3.1,18.2
567.0,300.0,1642.6,4.7,16.5
568.0,222.0,1631.0,5.3,16.3
569.0,91.0,1643.0,2.4,18.7
570.0,168.0,1631.8,3.4,17.8
571.0,175.0,1620.2,3.7,17.6
572.0,145.0,1628.8,5.1,16.4
573.0,104.0,1640.6,3.6,17.8
574.0,183.0,1631.2,4.3,17.0
575.0,300.0,1639.6,4.1,17.3
576.0,124.0,1631.1,3.3,18.0
577.0,117.0,1628.2,2.7,18.4
578.0,129.0,1616.7,5.1,16.5
579.0,219.0,1628.6,4.9,16.5
580.0,62.0,1617.2,3.7,17.5
581.0,263.0,1607.9,4.1,17.2
582.0,164.0,1592.5,3.0,18.4
583.0,141.0,1601.8,4.4,16.9
584.0,140.0,1613.4,3.1,18.1
585.0,164.0,1604.7,2.7,18.6
586.0,182.0,1617.4,6.0,15.4
587.0,152.0,1629.4,4.3,17.2
588.0,187.0,1618.5,5.4,15.8
589.0,104.0,1627.9,4.2,17.2
590.0,86.0,1637.8,3.6,17.7
591.0,147.0,1644.5,4.9,16.4
592.0,142.0,1634.9,4.1,17.2
593.0,230.0,1624.9,2.9,18.3
594.0,138.0,1636.0,2.5,18.7
595.0,119.0,1646.4,4.1,17.4
596.0,91.0,1656.7,2.9,18.5
597.0,167.0,1647.0,3.3,17.9
598.0,99.0,1655.7,3.1,18.3
599.0,198.0,1665.4,3.4,17.9
600.0,219.0,1672.3,3.5,17.8
601.0,85.0,1661.1,4.7,16.5
602.0,146.0,1650.6,4.0,17.2
603.0,244.0,1661.6,4.6,16.8
604.0,123.0,1651.2,3.9,17.4
605.0,132.0,1641.7,4.4,17.2
606.0,300.0,1649.4,5.5,15.8
607.0,238.0,1639.4,3.4,18.0
608.0,300.0,1650.1,5.6,15.9
609.0,209.0,1638.4,3.7,17.7
610.0,100.0,1639.7,3.6,17.6
611.0,117.0,1650.0,3.4,17.8
612.0,121.0,1658.2,3.7,17.5
613.0,300.0,1667.0,6.0,15.5
614.0,74.0,1675.6,3.5,17.9
615.0,109.0,1675.4,3.8,17.5
616.0,174.0,1665.3,4.5,16.8
617.0,300.0,1652.9,4.5,16.7
618.0,300.0,1643.6,5.3,16.0
619.0,121.0,1654.2,3.2,18.1
620.0,135.0,1663.5,2.5,18.7
621.0,162.0,1651.9,4.5,16.7
622.0,239.0,1660.2,4.6,16.8
623.0,170.0,1648.7,4.7,16.6
624.0,300.0,1636.9,5.5,15.8
625.0,223.0,1627.6,5.1,16.3
626.0,146.0,1634.2,3.4,17.9
627.0,139.0,1623.1,2.8,18.3
628.0,133.0,1634.8,2.7,18.5
629.0,300.0,1641.2,4.6,16.7
630.0,142.0,1650.3,4.6,16.9
631.0,145.0,1658.7,3.4,18.1
632.0,175.0,1647.6,4.7,16.8
633.0,57.0,1655.9,3.2,18.0
634.0,133.0,1646.3,4.3,17.1
635.0,256.0,1655.6,5.2,16.2
636.0,118.0,1646.3,4.1,17.1
637.0,290.0,1637.0,4.5,16.8
638.0,160.0,1644.5,3.2,18.1
639.0,149.0,1654.0,3.6,17.6
640.0,96.0,1664.4,5.1,16.3
641.0,91.0,1653.0,3.7,17.5
642.0,140.0,1659.9,3.5,17.7
643.0,112.0,1648.9,4.6,16.8
644.0,300.0,1659.7,5.6,15.7
645.0,140.0,1647.0,3.1,18.2
646.0,300.0,1656.6,4.9,16.6
647.0,158.0,1666.6,3.6,17.6
648.0,110.0,1656.7,3.3,18.0
649.0,104.0,1664.8,4.3,17.0
650.0,300.0,1675.4,4.5,16.9
651.0,178.0,1685.8,3.4,17.8
652.0,91.0,1674.6,2.6,18.6
653.0,232.0,1682.0,5.1,16.3
654.0,163.0,1691.3,3.8,17.6
655.0,114.0,1679.5,3.2,18.0
656.0,123.0,1685.7,4.9,16.6
657.0,129.0,1674.0,4.3,17.3
658.0,125.0,1664.3,4.9,16.7
659.0,104.0,1655.6,2.6,18.7
660.0,116.0,1646.6,4.5,17.0
661.0,187.0,1633.7,4.2,17.1
662.0,74.0,1624.6,4.8,16.5
663.0,162.0,1635.1,4.4,16.9
664.0,140.0,1645.9,2.3,18.8
