# GameN, gameLength, gameElo, minBase, dinBase
137.0,114.0,1057.3,3.9,17.1
138.0,119.0,1080.6,5.1,16.0
139.0,98.0,1074.0,4.0,17.2
140.0,121.0,1073.0,6.8,14.3
141.0,106.0,1095.7,4.4,16.7
142.0,300.0,1117.7,6.4,14.7
143.0,209.0,1110.0,10.2,10.9
144.0,199.0,1108.8,6.2,15.1
145.0,166.0,1090.0,9.9,11.2
146.0,153.0,1089.0,8.6,12.6
147.0,191.0,1082.2,7.9,13.3
148.0,100.0,1081.2,4.9,16.4
149.0,107.0,1063.6,6.4,14.8
150.0,164.0,1062.7,5.2,16.0
151.0,138.0,1061.8,6.6,14.6
152.0,168.0,1045.0,3.6,17.5
153.0,256.0,1039.6,5.0,16.2
154.0,105.0,1038.8,6.7,14.3
155.0,230.0,1051.4,8.8,12.4
156.0,145.0,1050.6,3.7,17.5
157.0,173.0,1049.8,4.1,17.0
158.0,300.0,1048.9,4.9,16.2
159.0,152.0,1061.1,4.1,17.0
160.0,300.0,1088.4,5.7,15.4
161.0,150.0,1109.9,4.4,16.6
162.0,114.0,1102.7,5.4,15.8
163.0,277.0,1101.6,12.1,9.1
164.0,254.0,1111.6,4.9,16.2
165.0,269.0,1121.2,6.2,15.0
166.0,122.0,1113.7,4.4,16.8
167.0,177.0,1106.4,4.4,16.8
168.0,90.0,1116.2,4.7,16.4
169.0,300.0,1125.6,6.2,15.0
170.0,153.0,1134.6,6.5,14.6
171.0,64.0,1161.1,6.2,14.8
172.0,147.0,1179.9,5.5,15.5
173.0,88.0,1187.2,4.8,16.3
174.0,146.0,1177.5,7.4,13.6
175.0,300.0,1175.9,9.0,12.0
176.0,300.0,1183.2,10.8,10.3
177.0,93.0,1173.7,6.6,14.4
178.0,300.0,1164.5,5.6,15.4
179.0,300.0,1163.1,3.0,18.2
180.0,203.0,1161.6,4.1,16.9
181.0,123.0,1160.1,5.1,16.0
182.0,142.0,1151.5,5.4,15.6
183.0,130.0,1150.1,4.6,16.5
184.0,300.0,1158.2,4.7,16.5
185.0,195.0,1166.0,4.4,16.7
186.0,89.0,1157.2,4.3,16.7
187.0,202.0,1155.8,5.8,15.2
188.0,149.0,1154.4,4.4,16.7
189.0,158.0,1135.2,5.0,16.1
190.0,89.0,1143.7,7.0,14.1
191.0,112.0,1135.7,5.3,15.9
192.0,156.0,1144.2,4.3,16.8
193.0,174.0,1142.9,7.7,13.9
194.0,208.0,1141.6,4.1,17.0
195.0,245.0,1149.8,4.9,16.3
196.0,138.0,1141.7,6.4,14.7
197.0,271.0,1160.5,3.6,17.5
198.0,160.0,1185.8,3.6,17.5
199.0,166.0,1210.8,5.7,15.4
200.0,127.0,1227.3,4.7,16.4
201.0,260.0,1243.1,6.4,14.7
202.0,119.0,1221.8,5.7,15.4
203.0,134.0,1227.6,5.3,15.8
204.0,300.0,1225.5,14.3,6.8
205.0,61.0,1214.9,5.3,15.7
206.0,176.0,1220.8,5.8,15.4
207.0,127.0,1245.3,3.9,17.2
208.0,300.0,1233.9,5.0,16.1
209.0,290.0,1231.8,8.5,12.6
210.0,121.0,1211.0,7.2,13.9
211.0,233.0,1190.8,7.1,14.0
212.0,97.0,1171.1,4.4,16.6
213.0,187.0,1152.0,9.2,11.9
214.0,225.0,1150.7,5.0,16.1
215.0,167.0,1132.3,6.7,14.4
216.0,97.0,1124.9,5.9,15.2
217.0,126.0,1107.3,4.8,16.2
218.0,220.0,1106.3,3.8,17.2
219.0,189.0,1115.5,5.8,15.2
220.0,249.0,1134.6,6.8,14.4
221.0,133.0,1133.4,4.8,16.2
222.0,165.0,1132.2,4.4,16.7
223.0,115.0,1150.8,3.9,17.2
224.0,119.0,1158.4,5.0,16.1
225.0,206.0,1157.1,4.5,16.6
226.0,300.0,1164.5,10.9,10.2
227.0,97.0,1182.0,6.1,15.0
228.0,159.0,1180.5,4.4,16.6
229.0,300.0,1187.2,7.7,13.4
230.0,135.0,1185.6,4.2,16.9
231.0,194.0,1196.9,7.6,13.6
232.0,140.0,1203.1,5.4,15.7
233.0,244.0,1219.2,12.6,8.4
234.0,114.0,1234.7,7.3,13.7
235.0,137.0,1214.4,5.3,15.7
236.0,93.0,1212.6,6.3,14.8
237.0,281.0,1210.8,7.5,13.6
238.0,92.0,1216.6,6.1,14.9
239.0,211.0,1206.7,10.3,10.9
240.0,126.0,1230.4,4.4,16.7
241.0,300.0,1220.0,3.7,17.4
242.0,118.0,1225.5,4.6,16.6
243.0,148.0,1215.3,4.5,16.6
244.0,131.0,1213.5,4.2,16.8
245.0,300.0,1229.0,6.9,14.2
246.0,88.0,1218.7,6.0,15.1
247.0,300.0,1224.3,9.8,11.2
248.0,117.0,1229.8,6.1,15.0
249.0,121.0,1222.5,3.5,17.6
250.0,95.0,1212.4,5.6,15.5
251.0,150.0,1202.7,2.9,18.1
252.0,246.0,1193.4,2.7,18.3
253.0,242.0,1199.6,2.5,18.6
254.0,179.0,1205.6,2.4,18.6
255.0,154.0,1186.5,3.3,17.7
256.0,173.0,1209.9,3.9,17.1
257.0,191.0,1233.2,4.0,17.1
258.0,189.0,1222.9,6.0,15.2
259.0,252.0,1212.9,7.7,13.4
260.0,123.0,1203.3,4.8,16.3
261.0,180.0,1209.2,5.5,15.6
262.0,300.0,1224.6,9.1,12.0
263.0,148.0,1214.6,4.9,16.2
264.0,133.0,1205.0,3.9,17.4
265.0,182.0,1203.3,4.7,16.4
266.0,134.0,1226.4,7.7,13.4
267.0,130.0,1216.4,4.3,16.7
268.0,106.0,1221.9,8.0,13.2
269.0,110.0,1220.1,10.0,11.0
270.0,191.0,1225.5,10.6,10.5
271.0,111.0,1230.8,3.7,17.3
272.0,300.0,1220.7,2.7,18.5
273.0,212.0,1226.1,6.3,14.8
274.0,228.0,1206.8,8.6,12.5
275.0,113.0,1222.1,5.3,15.7
276.0,126.0,1202.9,5.1,15.9
277.0,115.0,1208.7,5.2,15.9
278.0,179.0,1223.9,5.3,15.9
279.0,166.0,1204.7,5.3,15.8
280.0,92.0,1195.5,4.9,16.1
281.0,63.0,1211.1,4.6,16.5
282.0,297.0,1209.4,4.8,16.2
283.0,107.0,1232.1,5.4,15.7
284.0,94.0,1222.1,5.4,15.7
285.0,133.0,1220.3,7.1,14.0
286.0,106.0,1242.8,6.0,15.0
287.0,156.0,1256.7,4.8,16.3
288.0,174.0,1261.3,7.6,13.6
289.0,142.0,1274.5,4.5,16.5
290.0,140.0,1272.2,4.5,16.5
291.0,135.0,1285.0,5.2,15.9
292.0,144.0,1297.4,5.3,15.8
293.0,178.0,1301.1,5.8,15.3
294.0,158.0,1288.8,4.3,16.9
295.0,213.0,1286.3,12.4,8.6
296.0,152.0,1307.9,6.4,14.7
297.0,111.0,1287.3,5.4,15.6
298.0,300.0,1267.1,9.3,11.7
299.0,88.0,1255.9,5.0,16.2
300.0,300.0,1248.4,4.2,16.9
301.0,134.0,1246.4,4.7,16.3
302.0,237.0,1227.0,8.2,12.8
303.0,128.0,1241.3,3.8,17.3
304.0,139.0,1263.3,3.0,18.1
305.0,90.0,1276.3,3.7,17.3
306.0,216.0,1280.4,5.2,15.9
307.0,220.0,1278.0,8.5,12.7
308.0,123.0,1266.6,6.4,14.7
309.0,178.0,1246.9,9.6,11.5
310.0,47.0,1268.8,5.3,15.8
311.0,62.0,1249.1,4.5,16.6
312.0,117.0,1270.9,5.1,15.9
313.0,144.0,1259.8,7.4,13.7
314.0,85.0,1264.1,4.6,16.5
315.0,127.0,1277.0,3.6,17.5
316.0,248.0,1298.4,6.8,14.3
317.0,210.0,1302.0,4.8,16.3
318.0,216.0,1289.9,3.9,17.3
319.0,197.0,1287.4,5.0,16.1
320.0,143.0,1267.5,5.5,15.7
321.0,155.0,1265.3,4.4,16.7
322.0,300.0,1254.4,7.8,13.4
323.0,57.0,1244.0,4.1,17.0
324.0,126.0,1248.6,5.8,15.3
325.0,165.0,1261.9,5.6,15.5
326.0,157.0,1274.8,6.4,14.7
327.0,175.0,1263.7,4.5,16.6
328.0,189.0,1261.5,3.8,17.3
329.0,87.0,1282.8,4.0,17.0
330.0,125.0,1271.5,7.0,14.1
331.0,197.0,1269.2,6.8,14.3
332.0,138.0,1273.3,4.4,16.7
333.0,100.0,1253.9,4.5,16.5
334.0,101.0,1243.5,4.1,17.0
335.0,131.0,1248.2,4.7,16.3
336.0,125.0,1238.0,6.4,14.7
337.0,210.0,1242.7,6.2,14.9
338.0,165.0,1240.8,7.3,13.8
339.0,220.0,1245.5,8.0,13.0
340.0,131.0,1250.0,4.7,16.4
341.0,57.0,1248.0,6.7,14.4
342.0,300.0,1269.3,5.2,15.9
343.0,97.0,1250.1,6.3,14.8
344.0,118.0,1251.6,3.8,17.2
345.0,113.0,1249.6,4.2,16.9
346.0,149.0,1230.8,4.6,16.6
347.0,82.0,1229.0,6.8,14.3
348.0,62.0,1233.9,6.8,14.2
349.0,59.0,1255.3,4.9,16.2
350.0,168.0,1268.1,6.2,14.9
351.0,63.0,1265.9,8.5,13.3
352.0,268.0,1278.4,3.7,17.5
353.0,300.0,1276.1,11.2,9.9
354.0,116.0,1273.8,8.3,12.9
355.0,112.0,1254.7,6.1,15.0
356.0,144.0,1259.0,4.8,16.4
357.0,272.0,1257.0,7.5,13.6
358.0,138.0,1246.7,5.5,15.5
359.0,161.0,1228.2,5.1,16.0
360.0,138.0,1226.4,4.4,16.7
361.0,267.0,1240.1,8.9,12.1
362.0,230.0,1230.4,3.8,17.3
363.0,225.0,1212.3,8.7,12.4
364.0,92.0,1226.3,6.0,15.1
365.0,297.0,1217.1,6.7,14.5
366.0,238.0,1222.2,11.4,9.7
367.0,121.0,1204.3,5.4,15.6
368.0,263.0,1209.7,4.5,16.6
369.0,241.0,1201.0,5.0,16.0
370.0,153.0,1206.4,4.6,16.5
371.0,172.0,1220.6,5.1,16.0
372.0,186.0,1219.0,7.6,13.4
373.0,139.0,1240.1,2.7,18.3
374.0,285.0,1230.4,3.3,17.7
375.0,128.0,1228.7,2.9,18.1
376.0,290.0,1233.5,3.5,17.6
377.0,268.0,1231.7,6.4,14.7
378.0,67.0,1229.9,7.2,13.8
379.0,236.0,1220.7,4.3,16.8
380.0,117.0,1203.0,3.8,17.2
381.0,95.0,1194.5,4.1,16.9
382.0,149.0,1193.1,4.1,17.0
383.0,127.0,1198.7,4.0,17.1
384.0,137.0,1181.5,4.4,16.7
385.0,136.0,1187.4,5.9,15.2
386.0,93.0,1202.1,5.8,15.2
387.0,169.0,1193.7,7.4,13.7
388.0,87.0,1214.8,4.6,16.5
389.0,64.0,1228.6,6.9,14.1
390.0,300.0,1219.4,3.3,17.8
391.0,126.0,1201.9,2.5,18.5
392.0,198.0,1193.5,4.3,16.8
393.0,270.0,1185.4,11.8,9.3
394.0,156.0,1177.6,3.5,17.5
395.0,254.0,1161.1,4.8,16.2
396.0,185.0,1154.0,8.3,12.8
397.0,120.0,1169.5,4.9,16.1
398.0,181.0,1168.2,3.6,17.6
399.0,248.0,1167.0,4.0,17.1
400.0,129.0,1188.1,5.0,16.0
401.0,164.0,1186.7,8.1,12.9
402.0,112.0,1185.4,4.1,17.0
403.0,262.0,1168.7,10.5,10.5
404.0,210.0,1189.8,6.7,14.3
405.0,83.0,1173.1,5.0,16.1
406.0,200.0,1156.8,3.4,17.7
407.0,227.0,1172.2,6.5,14.6
408.0,136.0,1170.9,5.9,15.1
409.0,230.0,1154.7,6.5,14.5
410.0,89.0,1170.0,4.9,16.2
411.0,122.0,1162.7,3.3,17.8
412.0,171.0,1169.0,4.0,17.1
413.0,234.0,1175.1,3.9,17.1
414.0,223.0,1173.8,2.7,18.3
415.0,181.0,1166.4,3.3,17.8
416.0,149.0,1165.2,3.0,18.0
417.0,98.0,1171.3,3.4,17.7
418.0,103.0,1177.4,3.6,17.6
419.0,300.0,1176.1,2.7,18.3
420.0,181.0,1168.6,3.6,17.4
421.0,108.0,1152.6,3.1,17.9
422.0,136.0,1159.1,2.2,18.9
423.0,100.0,1180.0,3.4,17.6
424.0,120.0,1178.7,2.4,18.6
425.0,266.0,1184.5,4.5,16.6
426.0,115.0,1205.2,3.8,17.3
427.0,147.0,1196.9,3.7,17.5
428.0,157.0,1195.5,3.8,17.3
429.0,138.0,1209.5,4.6,16.5
430.0,123.0,1214.6,3.4,17.7
431.0,81.0,1206.1,5.1,15.9
432.0,201.0,1197.8,4.4,16.7
433.0,93.0,1218.3,4.7,16.3
434.0,118.0,1209.7,3.5,17.6
435.0,240.0,1223.2,2.8,18.3
436.0,266.0,1236.4,3.5,17.6
437.0,112.0,1240.9,4.0,17.1
438.0,260.0,1239.1,4.2,16.8
439.0,300.0,1243.5,9.6,11.4
440.0,134.0,1234.1,8.2,12.8
441.0,124.0,1225.1,6.2,15.0
442.0,143.0,1229.7,4.1,17.0
443.0,142.0,1228.1,4.5,16.6
444.0,169.0,1226.4,3.1,18.0
445.0,98.0,1231.0,6.2,14.8
446.0,134.0,1235.6,6.1,15.0
447.0,199.0,1240.1,13.5,7.6
448.0,164.0,1238.3,2.4,18.7
449.0,137.0,1236.5,3.1,17.9
450.0,144.0,1249.2,4.1,17.0
451.0,128.0,1247.3,5.3,15.8
452.0,235.0,1251.5,3.2,17.9
453.0,197.0,1255.6,2.4,18.7
454.0,182.0,1259.7,3.1,18.0
455.0,184.0,1263.7,4.1,17.0
456.0,177.0,1253.8,6.4,14.7
457.0,93.0,1251.9,4.7,16.5
458.0,151.0,1264.0,5.4,15.7
459.0,161.0,1267.9,3.8,17.3
460.0,189.0,1265.8,2.4,18.7
461.0,150.0,1269.7,2.5,18.6
462.0,103.0,1273.4,3.2,17.9
463.0,300.0,1277.1,2.2,18.8
464.0,130.0,1296.6,4.9,16.2
465.0,101.0,1285.7,5.5,15.6
466.0,119.0,1289.2,3.5,17.6
467.0,208.0,1286.9,3.4,17.8
468.0,161.0,1297.9,8.3,12.8
469.0,186.0,1295.5,4.7,16.4
470.0,193.0,1293.2,8.3,12.7
471.0,91.0,1282.5,3.7,17.3
472.0,177.0,1280.3,2.7,18.4
473.0,114.0,1291.4,4.1,17.0
474.0,56.0,1302.2,5.2,15.8
475.0,275.0,1321.2,4.4,16.8
476.0,146.0,1318.6,3.8,17.3
477.0,245.0,1316.0,8.5,12.6
478.0,159.0,1318.9,4.0,17.0
479.0,263.0,1321.9,7.9,13.3
480.0,151.0,1303.4,9.0,12.1
481.0,215.0,1306.6,6.4,14.7
482.0,144.0,1304.1,3.3,17.8
483.0,300.0,1285.9,2.8,18.2
484.0,154.0,1305.1,8.4,12.7
485.0,110.0,1313.3,4.0,17.0
486.0,172.0,1295.0,3.9,17.2
487.0,130.0,1314.0,5.0,16.1
488.0,139.0,1311.4,4.6,16.4
489.0,254.0,1314.5,4.7,16.4
490.0,121.0,1311.9,7.4,13.7
491.0,80.0,1309.4,5.2,15.9
492.0,141.0,1291.2,3.4,17.7
493.0,134.0,1301.9,3.0,18.0
494.0,222.0,1305.1,3.3,17.8
495.0,116.0,1308.2,3.6,17.5
496.0,138.0,1305.8,3.7,17.3
497.0,138.0,1308.9,5.2,15.8
498.0,84.0,1311.9,4.5,16.5
499.0,300.0,1309.4,8.8,12.3
500.0,112.0,1312.5,4.0,17.1
501.0,86.0,1301.3,5.0,16.2
502.0,152.0,1311.7,3.1,18.2
503.0,112.0,1321.7,4.3,16.9
504.0,153.0,1324.6,3.4,17.7
505.0,300.0,1327.4,7.0,14.2
506.0,62.0,1336.9,5.3,15.8
507.0,146.0,1325.1,2.7,18.4
508.0,150.0,1322.4,2.8,18.4
509.0,244.0,1325.2,8.4,12.8
510.0,149.0,1313.8,5.1,16.2
511.0,243.0,1316.7,9.4,11.8
512.0,232.0,1314.2,8.3,12.8
513.0,300.0,1296.1,11.7,9.6
514.0,55.0,1278.3,6.3,14.9
515.0,76.0,1260.9,6.9,14.3
516.0,70.0,1264.7,4.1,17.0
517.0,68.0,1255.1,6.0,15.1
518.0,72.0,1253.2,5.3,15.8
519.0,212.0,1257.2,7.1,13.9
520.0,74.0,1276.3,5.3,15.9
521.0,202.0,1258.9,4.5,16.7
522.0,126.0,1277.9,4.4,16.7
523.0,138.0,1281.4,5.2,16.0
524.0,126.0,1279.3,5.5,15.6
525.0,114.0,1282.8,4.1,17.0
526.0,89.0,1280.7,3.6,17.5
527.0,233.0,1284.1,2.7,18.7
528.0,144.0,1302.9,4.2,17.0
529.0,167.0,1313.0,3.2,18.1
530.0,84.0,1316.0,5.1,16.1
531.0,179.0,1313.5,4.5,16.6
532.0,123.0,1323.3,5.1,16.1
533.0,188.0,1326.1,4.6,16.6
534.0,162.0,1328.8,8.3,12.8
535.0,82.0,1317.4,5.5,15.6
536.0,62.0,1299.5,5.5,15.7
537.0,82.0,1318.0,4.9,16.3
538.0,118.0,1336.2,4.5,16.7
539.0,117.0,1345.3,5.4,15.8
540.0,162.0,1333.4,7.7,13.4
541.0,96.0,1342.6,4.6,16.7
542.0,125.0,1351.5,3.4,17.7
543.0,166.0,1348.5,7.2,14.0
544.0,100.0,1345.6,6.2,15.2
545.0,94.0,1342.7,6.3,15.0
546.0,105.0,1345.2,4.2,17.1
547.0,77.0,1333.4,4.9,16.4
548.0,300.0,1342.5,5.6,15.8
549.0,83.0,1345.0,3.9,17.3
550.0,175.0,1343.5,9.2,12.2
551.0,61.0,1331.7,6.0,15.4
552.0,88.0,1334.4,3.6,17.6
553.0,97.0,1331.7,4.5,16.7
554.0,67.0,1329.0,6.7,14.6
555.0,121.0,1326.3,10.2,10.9
556.0,211.0,1329.0,6.9,14.4
557.0,49.0,1331.7,7.5,14.1
558.0,78.0,1320.3,6.5,14.6
559.0,45.0,1338.4,5.6,15.5
560.0,66.0,1326.8,6.2,15.0
561.0,70.0,1344.7,2.5,18.6
562.0,146.0,1341.8,8.8,12.5
563.0,83.0,1339.0,5.5,15.8
564.0,133.0,1327.4,5.2,16.1
565.0,135.0,1330.1,6.1,15.1
566.0,79.0,1318.8,8.6,12.9
567.0,48.0,1307.8,4.8,16.4
568.0,198.0,1310.8,8.8,12.5
569.0,215.0,1308.4,9.0,12.5
570.0,120.0,1306.0,8.5,12.9
571.0,56.0,1288.5,4.4,16.7
572.0,99.0,1298.9,5.9,15.4
573.0,147.0,1288.5,5.3,15.9
574.0,207.0,1286.4,4.8,16.3
575.0,116.0,1304.7,5.7,15.5
576.0,67.0,1302.4,3.8,17.3
577.0,96.0,1305.4,4.9,16.5
578.0,194.0,1323.5,2.1,19.1
579.0,141.0,1326.2,3.2,17.9
580.0,206.0,1328.9,4.4,16.9
581.0,146.0,1346.7,4.1,17.0
582.0,96.0,1355.3,4.4,16.7
583.0,56.0,1372.7,3.5,17.7
584.0,117.0,1374.8,2.4,18.8
585.0,153.0,1382.7,2.4,18.7
586.0,159.0,1384.7,3.5,17.6
587.0,111.0,1392.3,4.3,16.8
588.0,78.0,1399.6,3.9,17.3
589.0,106.0,1416.2,3.1,18.0
590.0,142.0,1412.2,2.8,18.3
591.0,155.0,1408.3,3.7,17.5
592.0,94.0,1415.2,3.9,17.3
593.0,152.0,1416.9,6.3,14.8
594.0,74.0,1412.9,3.3,17.7
595.0,91.0,1414.7,3.8,17.4
596.0,143.0,1410.7,4.4,16.7
597.0,83.0,1417.5,3.8,17.2
598.0,171.0,1433.8,2.7,18.5
599.0,246.0,1435.3,7.1,14.2
600.0,75.0,1431.0,4.2,16.9
601.0,168.0,1412.3,4.4,16.7
602.0,200.0,1414.0,6.4,14.7
603.0,59.0,1415.8,4.5,16.5
604.0,155.0,1417.4,4.8,16.3
605.0,117.0,1403.9,5.2,15.8
606.0,90.0,1400.2,9.2,12.1
607.0,49.0,1407.3,7.6,13.5
608.0,120.0,1409.0,9.2,11.8
609.0,297.0,1410.8,11.1,10.2
610.0,295.0,1406.9,9.8,11.5
611.0,87.0,1408.7,8.6,12.9
612.0,145.0,1390.3,8.4,13.3
613.0,89.0,1392.2,7.2,14.1
614.0,116.0,1374.0,6.9,14.3
615.0,57.0,1370.8,5.7,15.5
616.0,67.0,1352.8,3.6,17.5
617.0,128.0,1370.0,5.5,15.6
618.0,52.0,1366.8,4.0,17.1
619.0,67.0,1369.0,4.9,16.3
620.0,140.0,1385.9,5.6,15.5
621.0,108.0,1402.5,6.1,15.0
622.0,196.0,1398.8,10.8,10.3
623.0,121.0,1400.7,4.5,16.5
624.0,118.0,1382.5,3.3,17.7
625.0,300.0,1384.4,6.4,14.7
626.0,135.0,1381.1,2.8,18.2
627.0,88.0,1387.7,4.3,16.7
628.0,85.0,1395.1,3.8,17.2
629.0,238.0,1391.5,2.8,18.3
630.0,100.0,1393.4,5.0,16.1
631.0,168.0,1395.3,5.3,15.7
632.0,99.0,1402.4,7.2,13.9
633.0,146.0,1409.4,2.6,18.7
634.0,203.0,1391.2,3.3,17.8
635.0,54.0,1398.4,5.0,16.1
636.0,96.0,1385.5,6.1,15.1
637.0,138.0,1392.9,9.8,11.3
638.0,178.0,1400.1,11.8,9.4
639.0,257.0,1401.9,5.3,15.7
640.0,117.0,1403.7,6.0,15.0
641.0,300.0,1390.7,3.0,18.2
642.0,80.0,1392.6,4.0,17.0
643.0,97.0,1399.1,2.9,18.1
644.0,131.0,1415.3,2.3,18.7
645.0,131.0,1431.3,4.7,16.3
646.0,227.0,1432.8,4.3,16.8
647.0,57.0,1434.3,6.2,14.9
648.0,99.0,1420.6,6.2,14.9
649.0,115.0,1422.2,6.6,14.6
650.0,132.0,1428.6,4.1,16.9
651.0,91.0,1424.5,3.4,17.6
652.0,250.0,1426.1,2.1,19.0
653.0,109.0,1427.7,4.1,17.0
654.0,192.0,1429.2,5.1,15.9
655.0,104.0,1435.4,2.8,18.4
656.0,170.0,1431.2,3.3,17.8
657.0,80.0,1446.8,6.0,15.2
658.0,83.0,1442.3,4.9,16.2
659.0,203.0,1443.8,8.8,12.3
660.0,137.0,1439.4,3.2,17.8
661.0,127.0,1440.8,3.5,17.5
662.0,152.0,1436.5,3.7,17.4
663.0,259.0,1438.0,3.1,18.0
664.0,95.0,1433.7,4.9,16.2
665.0,108.0,1415.5,2.9,18.1
666.0,217.0,1402.3,1.9,19.2
667.0,218.0,1404.1,2.6,18.5
