# GameN, gameLength, gameElo, minBase, dinBase
67.0,182.0,1134.5,6.3,15.0
68.0,122.0,1124.5,4.6,16.5
69.0,78.0,1123.0,7.9,13.4
70.0,131.0,1121.5,8.4,12.9
71.0,130.0,1133.0,6.5,14.7
72.0,105.0,1143.9,6.6,14.8
73.0,300.0,1154.4,7.7,13.4
74.0,171.0,1164.3,4.8,16.4
75.0,300.0,1139.8,9.8,11.3
76.0,300.0,1172.1,5.7,15.4
77.0,133.0,1147.4,5.5,15.7
78.0,101.0,1140.7,4.9,16.1
79.0,295.0,1151.0,5.1,16.0
80.0,256.0,1182.9,7.4,13.7
81.0,300.0,1180.9,3.5,17.6
82.0,177.0,1169.4,6.2,15.0
83.0,247.0,1158.5,5.5,15.9
84.0,231.0,1168.0,6.9,14.3
85.0,161.0,1157.2,4.4,16.9
86.0,193.0,1166.7,4.1,17.1
87.0,139.0,1175.8,3.9,17.6
88.0,137.0,1164.8,6.6,14.6
89.0,143.0,1195.7,9.7,11.5
90.0,300.0,1203.6,3.9,17.3
91.0,300.0,1191.5,7.2,14.0
92.0,265.0,1199.6,5.1,16.1
93.0,176.0,1207.4,5.4,15.8
94.0,285.0,1205.2,13.0,8.4
95.0,180.0,1193.1,4.9,16.4
96.0,152.0,1169.0,3.7,17.5
97.0,105.0,1158.5,9.7,11.6
98.0,258.0,1188.7,3.9,17.1
99.0,219.0,1177.5,3.3,18.1
100.0,300.0,1154.2,2.5,18.8
101.0,128.0,1163.4,4.1,17.1
102.0,189.0,1169.1,4.0,17.2
103.0,192.0,1167.3,12.5,8.8
104.0,300.0,1157.1,3.5,17.7
105.0,196.0,1155.5,3.7,17.7
106.0,200.0,1153.8,7.0,14.6
107.0,265.0,1152.2,5.6,15.6
108.0,142.0,1173.8,4.2,16.9
109.0,206.0,1151.1,4.3,17.0
110.0,199.0,1149.6,6.0,15.2
111.0,290.0,1127.8,8.1,13.1
112.0,171.0,1107.0,6.5,14.7
113.0,178.0,1117.8,5.2,15.8
114.0,257.0,1140.3,6.9,14.3
115.0,218.0,1119.1,11.9,9.6
116.0,290.0,1129.4,3.9,17.3
117.0,231.0,1151.3,4.5,16.8
118.0,232.0,1160.3,2.9,18.2
119.0,205.0,1181.0,3.9,17.2
120.0,226.0,1200.9,4.9,16.3
121.0,269.0,1198.9,5.0,16.2
122.0,186.0,1227.1,6.1,15.0
123.0,104.0,1214.9,6.4,14.7
124.0,166.0,1212.7,4.5,16.8
125.0,112.0,1219.6,4.6,16.5
126.0,158.0,1217.4,5.5,15.9
127.0,167.0,1205.7,4.5,16.7
128.0,167.0,1224.3,7.0,14.2
129.0,154.0,1242.1,7.7,13.5
130.0,119.0,1259.1,5.7,16.0
131.0,300.0,1245.8,11.0,10.2
132.0,144.0,1233.0,7.0,14.2
133.0,189.0,1239.1,5.3,15.8
134.0,198.0,1245.1,3.7,17.8
135.0,146.0,1232.4,3.4,17.7
136.0,81.0,1220.3,4.7,16.5
137.0,276.0,1218.2,7.5,13.6
138.0,179.0,1216.0,4.6,16.6
139.0,300.0,1204.7,9.3,11.8
140.0,170.0,1211.5,6.3,14.9
141.0,300.0,1203.6,9.2,11.9
142.0,133.0,1192.8,4.4,16.9
143.0,240.0,1171.0,4.5,16.7
144.0,112.0,1169.4,6.3,15.2
145.0,115.0,1167.8,5.8,15.5
146.0,105.0,1187.2,4.5,16.7
147.0,114.0,1185.4,3.9,17.3
148.0,253.0,1183.7,7.8,13.5
149.0,137.0,1181.9,6.9,14.4
150.0,134.0,1172.1,4.8,16.5
151.0,133.0,1162.6,4.8,16.4
152.0,124.0,1161.1,4.5,16.9
153.0,189.0,1180.5,4.9,16.3
154.0,121.0,1170.8,3.9,17.3
155.0,219.0,1178.5,4.5,16.7
156.0,101.0,1176.8,3.5,17.6
157.0,112.0,1195.6,4.9,16.5
158.0,216.0,1213.6,4.1,17.2
159.0,242.0,1220.0,4.0,17.1
160.0,180.0,1226.2,7.3,13.9
161.0,151.0,1232.2,3.9,17.3
162.0,300.0,1230.0,3.3,18.1
163.0,300.0,1235.9,3.7,17.6
164.0,197.0,1241.6,3.9,17.4
165.0,300.0,1229.7,4.6,16.5
166.0,214.0,1246.2,3.6,17.7
167.0,300.0,1243.8,4.3,16.9
168.0,173.0,1249.3,5.6,15.7
169.0,138.0,1237.2,8.2,13.1
170.0,158.0,1253.3,6.8,14.3
171.0,175.0,1258.5,5.0,16.3
172.0,300.0,1246.1,10.9,10.2
173.0,192.0,1234.2,6.5,14.8
174.0,257.0,1212.3,6.1,15.2
175.0,222.0,1210.4,4.5,16.7
176.0,106.0,1199.9,4.2,17.1
177.0,80.0,1179.0,4.7,16.6
178.0,79.0,1177.4,5.7,15.6
179.0,300.0,1168.1,9.7,11.7
180.0,113.0,1148.3,5.2,16.0
181.0,298.0,1156.5,4.8,16.4
182.0,233.0,1175.2,7.3,13.9
183.0,103.0,1155.3,7.4,13.8
184.0,300.0,1146.8,9.1,12.2
185.0,96.0,1145.5,4.7,16.6
186.0,149.0,1140.1,5.9,15.6
187.0,220.0,1148.5,5.8,15.4
188.0,156.0,1147.1,6.1,15.1
189.0,227.0,1145.8,4.4,16.9
190.0,208.0,1153.9,6.3,14.8
191.0,96.0,1172.5,5.0,16.1
192.0,228.0,1163.6,6.1,15.1
193.0,137.0,1162.2,5.2,16.2
194.0,241.0,1142.9,3.4,17.8
195.0,204.0,1161.8,4.4,16.8
196.0,240.0,1169.3,8.0,13.1
197.0,86.0,1176.7,5.2,16.0
198.0,177.0,1167.6,4.8,16.3
199.0,136.0,1185.6,4.7,16.4
200.0,130.0,1192.4,3.4,17.9
201.0,163.0,1190.7,3.6,17.6
202.0,102.0,1189.1,4.4,16.8
203.0,237.0,1187.4,7.2,14.2
204.0,115.0,1212.3,4.9,16.4
205.0,204.0,1210.4,7.3,13.7
206.0,150.0,1200.3,3.0,18.2
207.0,137.0,1180.3,5.5,15.7
208.0,188.0,1178.7,5.2,16.1
209.0,151.0,1203.5,4.4,16.7
210.0,227.0,1201.7,7.0,14.1
211.0,109.0,1208.0,7.2,14.1
212.0,300.0,1187.8,2.8,18.6
213.0,228.0,1178.6,3.0,18.3
214.0,198.0,1185.5,4.3,17.1
215.0,207.0,1166.0,13.1,8.2
216.0,91.0,1157.6,3.6,17.6
217.0,158.0,1165.1,4.6,16.8
218.0,190.0,1163.7,4.1,17.1
219.0,110.0,1181.3,4.9,16.7
220.0,263.0,1172.4,5.7,15.8
221.0,247.0,1163.8,7.7,13.5
222.0,104.0,1155.4,6.9,14.4
223.0,94.0,1173.3,5.0,16.3
224.0,153.0,1164.7,6.1,15.2
225.0,150.0,1163.3,5.0,16.8
226.0,98.0,1180.8,4.4,17.0
227.0,213.0,1187.5,7.6,13.8
228.0,109.0,1211.7,5.8,15.7
229.0,215.0,1227.6,5.8,15.5
230.0,145.0,1217.1,7.3,14.1
231.0,103.0,1207.1,4.2,17.2
232.0,209.0,1197.4,5.2,16.2
233.0,300.0,1195.7,9.0,12.4
234.0,163.0,1176.4,7.5,13.9
235.0,213.0,1170.4,4.2,17.2
236.0,224.0,1162.0,4.3,17.0
237.0,128.0,1160.6,5.2,16.1
238.0,107.0,1159.3,4.6,16.5
239.0,131.0,1151.2,4.5,17.0
240.0,164.0,1133.3,4.4,16.9
241.0,190.0,1141.4,6.3,15.0
242.0,218.0,1159.3,5.3,16.2
243.0,278.0,1141.2,7.8,13.6
244.0,300.0,1159.1,7.9,13.3
245.0,149.0,1151.1,5.4,16.0
246.0,300.0,1175.1,6.2,15.1
247.0,176.0,1198.9,5.5,15.9
248.0,247.0,1202.3,7.6,13.6
249.0,156.0,1200.6,5.3,16.0
250.0,109.0,1206.6,4.0,17.3
251.0,144.0,1197.1,3.6,17.6
252.0,174.0,1188.0,3.8,17.4
253.0,112.0,1211.5,4.7,16.5
254.0,204.0,1209.8,8.1,13.0
255.0,252.0,1225.3,4.7,16.5
256.0,152.0,1223.4,5.5,15.7
257.0,166.0,1228.8,4.3,16.9
258.0,189.0,1218.6,4.4,16.8
259.0,143.0,1224.1,4.6,16.7
260.0,274.0,1229.5,6.2,15.1
261.0,124.0,1234.8,5.5,15.8
262.0,177.0,1232.8,3.7,17.4
263.0,210.0,1222.5,7.7,13.5
264.0,102.0,1227.9,6.3,14.9
265.0,190.0,1250.8,3.4,18.2
266.0,300.0,1273.5,6.5,14.6
267.0,242.0,1261.8,4.3,16.8
268.0,217.0,1275.3,6.3,15.0
269.0,138.0,1254.8,7.2,14.1
270.0,169.0,1277.3,5.6,15.6
271.0,82.0,1281.5,7.4,13.8
272.0,128.0,1260.9,3.8,17.3
273.0,235.0,1249.8,7.6,13.6
274.0,174.0,1272.2,4.7,16.6
275.0,114.0,1269.9,3.3,18.0
276.0,114.0,1258.4,3.9,17.5
277.0,168.0,1256.2,6.6,14.7
278.0,159.0,1269.8,3.1,18.0
279.0,62.0,1258.4,3.9,17.3
280.0,150.0,1247.4,3.7,17.8
281.0,300.0,1245.3,11.2,9.9
282.0,185.0,1243.3,4.3,17.0
283.0,124.0,1248.1,5.5,15.6
284.0,126.0,1261.9,10.2,11.0
285.0,174.0,1250.8,8.6,12.4
286.0,136.0,1255.5,6.1,15.2
287.0,212.0,1269.0,9.8,11.4
288.0,300.0,1266.7,9.2,12.0
289.0,173.0,1271.0,4.6,16.6
290.0,149.0,1250.9,3.9,17.4
291.0,160.0,1255.6,3.9,17.4
292.0,283.0,1277.6,7.5,13.8
293.0,259.0,1290.3,5.5,15.7
294.0,108.0,1278.3,7.9,13.3
295.0,77.0,1290.9,6.7,14.8
296.0,91.0,1312.5,4.1,17.1
297.0,158.0,1299.8,6.8,14.3
298.0,149.0,1311.6,3.2,18.0
299.0,135.0,1299.0,5.7,15.6
300.0,143.0,1296.3,4.5,16.6
301.0,193.0,1293.7,6.5,14.7
302.0,176.0,1281.7,4.9,16.4
303.0,300.0,1279.3,3.9,17.2
304.0,168.0,1300.8,6.2,15.0
305.0,86.0,1288.6,5.3,15.9
306.0,112.0,1286.1,4.1,17.0
307.0,88.0,1274.4,4.2,16.8
308.0,282.0,1272.1,7.9,13.3
309.0,300.0,1269.8,7.1,14.0
310.0,194.0,1250.1,4.2,16.9
311.0,176.0,1230.8,3.5,17.7
312.0,137.0,1235.8,4.5,16.5
313.0,115.0,1233.9,4.1,17.0
314.0,300.0,1238.8,5.8,15.3
315.0,120.0,1260.6,3.7,17.4
316.0,90.0,1265.0,3.9,17.3
317.0,225.0,1262.8,4.5,16.6
318.0,257.0,1252.0,6.6,14.5
319.0,195.0,1249.9,5.0,16.2
320.0,84.0,1239.6,5.0,16.2
321.0,97.0,1229.6,4.8,16.4
322.0,211.0,1243.6,4.2,17.1
323.0,151.0,1257.1,4.1,17.2
324.0,74.0,1246.5,4.9,16.2
325.0,161.0,1244.5,4.3,16.8
326.0,300.0,1234.4,4.8,16.4
327.0,231.0,1239.2,6.2,15.1
328.0,157.0,1229.3,7.0,14.1
329.0,73.0,1227.5,4.4,16.7
330.0,184.0,1232.5,4.2,17.1
331.0,199.0,1230.7,5.1,16.1
332.0,156.0,1221.0,4.3,17.0
333.0,163.0,1219.3,4.3,17.1
334.0,182.0,1217.6,4.3,17.1
335.0,83.0,1208.4,3.6,17.6
336.0,136.0,1213.8,5.0,16.2
337.0,158.0,1212.2,4.0,17.2
338.0,157.0,1203.2,3.6,17.5
339.0,209.0,1208.7,4.9,16.4
340.0,82.0,1214.1,4.5,16.7
341.0,198.0,1219.4,4.0,17.2
342.0,202.0,1241.0,4.5,16.8
343.0,106.0,1245.6,5.0,16.1
344.0,177.0,1243.6,4.5,16.6
345.0,113.0,1256.9,3.9,17.5
346.0,145.0,1269.7,3.8,17.3
347.0,235.0,1259.0,2.8,18.3
348.0,132.0,1271.7,4.4,17.2
349.0,218.0,1260.9,4.9,16.5
350.0,146.0,1281.9,4.6,16.7
351.0,183.0,1279.5,6.0,15.5
352.0,213.0,1268.5,5.5,15.8
353.0,145.0,1257.8,10.4,11.0
354.0,238.0,1239.0,3.3,18.0
355.0,167.0,1237.1,3.8,17.3
356.0,150.0,1250.5,5.4,16.0
357.0,87.0,1254.9,4.2,17.1
358.0,295.0,1275.8,6.6,14.7
359.0,163.0,1287.9,5.2,16.1
360.0,121.0,1268.6,5.0,16.3
361.0,163.0,1266.5,5.1,16.1
362.0,78.0,1255.9,5.6,15.7
363.0,240.0,1260.2,6.6,14.8
364.0,300.0,1264.4,11.4,9.7
365.0,300.0,1262.2,6.0,15.2
366.0,300.0,1243.5,3.3,17.9
367.0,201.0,1241.6,4.0,17.2
368.0,163.0,1231.9,3.3,18.0
369.0,229.0,1252.9,4.6,16.6
370.0,209.0,1273.8,4.3,16.9
371.0,143.0,1271.5,3.9,17.3
372.0,169.0,1283.7,2.8,18.5
373.0,188.0,1295.4,2.8,18.5
374.0,219.0,1298.9,4.5,16.6
375.0,228.0,1302.3,6.0,15.4
376.0,116.0,1299.8,4.4,17.0
377.0,142.0,1288.2,4.7,16.5
378.0,64.0,1299.8,5.3,15.9
379.0,300.0,1288.2,5.5,15.9
380.0,86.0,1308.5,4.7,16.5
381.0,66.0,1289.1,3.7,17.6
382.0,153.0,1286.8,3.7,17.7
383.0,130.0,1307.0,2.1,19.1
384.0,222.0,1310.3,3.4,17.8
385.0,158.0,1291.0,4.3,17.1
386.0,169.0,1294.5,4.5,16.9
387.0,183.0,1298.0,4.6,16.6
388.0,99.0,1309.2,5.6,15.7
389.0,194.0,1312.4,5.3,15.8
390.0,226.0,1323.1,6.9,14.3
391.0,140.0,1310.9,5.4,15.8
392.0,86.0,1291.6,4.4,16.8
393.0,168.0,1280.4,5.1,16.3
394.0,269.0,1292.1,5.5,15.8
395.0,150.0,1295.6,5.4,15.9
396.0,282.0,1276.6,3.5,17.7
397.0,150.0,1280.4,3.6,17.7
398.0,119.0,1269.7,4.3,17.0
399.0,246.0,1273.6,4.3,17.1
400.0,105.0,1277.4,5.3,16.1
401.0,266.0,1266.8,6.3,15.0
402.0,146.0,1264.7,4.5,16.7
403.0,148.0,1262.6,4.1,17.2
404.0,118.0,1274.8,4.3,17.1
405.0,244.0,1286.5,3.6,17.9
406.0,224.0,1297.9,4.3,16.9
407.0,170.0,1301.3,3.6,17.8
408.0,130.0,1298.8,6.5,14.5
409.0,193.0,1302.2,4.5,16.9
410.0,253.0,1290.8,5.1,16.2
411.0,300.0,1279.8,11.5,10.1
412.0,133.0,1269.1,6.6,14.7
413.0,94.0,1250.8,4.1,17.1
414.0,180.0,1248.9,3.7,17.6
415.0,189.0,1253.2,3.7,17.8
416.0,300.0,1243.4,6.4,14.9
417.0,49.0,1233.9,7.5,14.0
418.0,92.0,1216.3,7.1,14.3
419.0,234.0,1229.8,4.2,17.1
420.0,162.0,1220.8,3.1,18.2
421.0,141.0,1225.6,2.4,18.9
422.0,163.0,1246.0,3.1,18.2
423.0,179.0,1258.6,3.3,18.0
424.0,154.0,1278.6,4.3,17.0
425.0,194.0,1282.3,5.6,15.9
426.0,248.0,1263.9,6.3,15.0
427.0,102.0,1283.9,5.5,15.9
428.0,142.0,1265.5,7.4,13.8
429.0,102.0,1269.4,5.5,15.9
430.0,172.0,1281.2,6.0,15.5
431.0,105.0,1284.8,4.7,16.6
432.0,96.0,1266.4,3.5,17.6
433.0,125.0,1256.3,4.9,16.3
434.0,139.0,1268.5,10.1,11.1
435.0,141.0,1258.3,3.1,18.2
436.0,280.0,1270.4,4.0,17.2
437.0,194.0,1268.3,5.1,16.3
438.0,157.0,1288.1,3.7,17.4
439.0,79.0,1285.8,3.8,17.4
440.0,109.0,1267.5,4.3,17.2
441.0,159.0,1271.3,2.9,18.7
442.0,102.0,1275.1,4.0,17.4
443.0,184.0,1273.0,2.4,19.0
444.0,199.0,1284.5,3.8,17.4
445.0,112.0,1282.3,2.8,18.3
446.0,179.0,1285.9,4.4,16.7
447.0,147.0,1305.4,5.1,16.1
448.0,153.0,1286.8,5.3,16.4
449.0,182.0,1290.3,5.5,16.0
450.0,80.0,1279.6,5.2,15.9
451.0,86.0,1269.2,6.1,15.2
452.0,76.0,1267.1,4.0,17.4
453.0,170.0,1286.7,3.6,17.7
454.0,96.0,1284.5,4.5,16.9
455.0,124.0,1295.6,5.3,15.9
456.0,95.0,1293.3,4.2,17.4
457.0,100.0,1290.9,5.8,16.0
458.0,85.0,1280.2,5.9,15.4
459.0,138.0,1291.4,9.3,12.0
460.0,211.0,1280.7,8.9,12.5
461.0,70.0,1284.3,5.0,16.4
462.0,164.0,1282.1,4.3,17.2
463.0,45.0,1293.2,3.9,17.2
464.0,145.0,1290.9,3.7,17.6
465.0,300.0,1310.1,7.9,13.4
466.0,99.0,1313.2,5.9,15.5
467.0,106.0,1316.3,5.2,16.3
468.0,114.0,1313.7,5.9,15.7
469.0,139.0,1316.7,8.3,13.1
470.0,95.0,1319.7,6.4,15.2
471.0,102.0,1322.6,4.7,16.6
472.0,161.0,1311.0,4.2,17.2
473.0,277.0,1308.5,8.4,13.0
474.0,300.0,1311.6,5.7,15.7
475.0,53.0,1309.1,6.9,14.7
476.0,118.0,1290.7,5.6,15.6
477.0,97.0,1301.5,6.6,14.8
478.0,300.0,1304.7,12.1,9.2
479.0,300.0,1302.3,9.1,11.9
480.0,212.0,1284.1,6.4,14.9
481.0,176.0,1281.9,8.4,12.9
482.0,69.0,1271.6,4.8,16.5
483.0,189.0,1261.6,3.9,17.2
484.0,125.0,1265.5,4.9,16.3
485.0,115.0,1263.5,6.7,14.6
486.0,108.0,1267.3,6.8,14.5
487.0,191.0,1271.1,3.2,18.1
488.0,300.0,1261.2,7.8,13.5
489.0,222.0,1259.2,4.0,17.3
490.0,179.0,1257.3,4.1,17.2
491.0,105.0,1261.2,4.7,16.4
492.0,177.0,1259.3,5.7,15.5
493.0,127.0,1271.0,5.8,15.4
494.0,98.0,1274.7,5.8,15.4
495.0,135.0,1285.8,5.9,15.2
496.0,164.0,1289.3,3.5,17.7
497.0,206.0,1300.0,3.6,17.7
498.0,241.0,1310.4,2.4,18.8
499.0,235.0,1329.1,3.7,17.6
500.0,126.0,1331.9,4.7,16.5
501.0,92.0,1341.3,6.5,14.8
502.0,249.0,1338.4,7.4,14.1
503.0,57.0,1347.6,5.3,15.9
504.0,141.0,1350.1,6.1,15.1
505.0,140.0,1347.1,7.6,13.6
506.0,300.0,1356.0,7.6,13.6
507.0,66.0,1337.3,4.5,16.5
508.0,191.0,1329.5,9.4,11.7
509.0,190.0,1326.7,6.0,15.2
510.0,66.0,1308.5,4.0,17.0
511.0,114.0,1297.5,4.6,16.6
512.0,142.0,1307.9,6.3,14.9
513.0,110.0,1305.5,3.1,18.2
514.0,86.0,1287.5,3.8,17.5
515.0,300.0,1290.9,4.7,16.6
516.0,99.0,1288.7,5.1,16.2
517.0,168.0,1278.3,5.1,16.2
518.0,300.0,1281.9,7.1,14.2
519.0,128.0,1271.7,7.3,14.0
520.0,57.0,1272.4,7.5,13.8
521.0,52.0,1270.4,6.0,15.5
522.0,131.0,1274.0,12.2,9.3
523.0,139.0,1292.9,5.1,16.3
524.0,87.0,1296.2,5.8,15.6
525.0,237.0,1306.5,8.1,13.3
526.0,68.0,1325.0,5.9,15.3
527.0,81.0,1334.5,4.1,17.2
528.0,138.0,1337.2,6.0,15.5
529.0,79.0,1334.4,5.3,16.0
530.0,130.0,1331.6,4.8,16.4
531.0,110.0,1334.3,4.7,16.6
532.0,149.0,1322.7,6.0,15.2
533.0,245.0,1304.7,10.1,11.2
534.0,87.0,1286.9,7.7,14.1
535.0,85.0,1269.5,4.2,17.0
536.0,127.0,1273.1,5.2,16.1
537.0,237.0,1271.1,7.5,14.1
538.0,89.0,1289.9,5.9,15.7
539.0,127.0,1272.4,3.8,17.5
540.0,99.0,1291.2,4.4,17.1
541.0,221.0,1301.6,2.6,18.7
542.0,120.0,1320.0,4.3,17.0
543.0,198.0,1329.6,2.8,18.6
544.0,161.0,1332.3,3.7,17.6
545.0,118.0,1329.6,3.5,17.9
546.0,254.0,1332.3,3.7,18.0
547.0,184.0,1350.3,4.7,16.8
548.0,112.0,1352.7,3.3,18.1
549.0,215.0,1349.7,9.0,12.3
550.0,115.0,1346.7,4.2,17.2
551.0,99.0,1328.6,2.9,18.3
552.0,88.0,1346.5,3.9,17.5
553.0,158.0,1364.3,3.6,17.9
554.0,173.0,1372.5,4.0,17.3
555.0,254.0,1374.7,6.1,15.2
556.0,70.0,1376.8,4.1,17.3
557.0,226.0,1364.1,3.5,17.8
558.0,134.0,1372.3,3.0,18.4
559.0,155.0,1374.5,4.3,17.0
560.0,290.0,1376.6,5.7,15.6
561.0,63.0,1373.3,4.1,17.0
562.0,121.0,1354.9,5.3,16.0
563.0,138.0,1351.9,5.3,16.1
564.0,143.0,1348.9,4.7,16.6
565.0,125.0,1337.0,6.2,15.1
566.0,68.0,1346.0,4.5,16.7
567.0,162.0,1354.7,3.7,17.6
568.0,186.0,1351.7,3.5,17.8
569.0,177.0,1360.3,3.6,17.7
570.0,134.0,1368.6,3.1,18.2
571.0,190.0,1370.8,3.5,18.2
572.0,84.0,1378.8,5.4,15.9
573.0,180.0,1386.5,4.2,17.4
574.0,154.0,1388.5,5.5,16.2
575.0,135.0,1385.0,6.2,15.3
576.0,244.0,1372.2,10.4,11.0
577.0,90.0,1389.3,4.0,17.1
578.0,116.0,1370.9,3.6,17.5
579.0,140.0,1388.0,3.1,18.2
580.0,247.0,1390.0,2.9,18.3
581.0,97.0,1397.5,5.0,16.3
582.0,170.0,1399.3,5.8,15.4
583.0,168.0,1395.6,4.6,16.7
584.0,245.0,1382.6,3.9,17.3
585.0,159.0,1384.6,5.4,15.8
586.0,300.0,1392.2,2.8,18.3
587.0,149.0,1394.1,5.2,16.1
588.0,109.0,1381.1,4.5,16.6
589.0,84.0,1377.7,5.5,15.7
590.0,174.0,1379.8,3.4,18.0
591.0,152.0,1376.4,4.8,16.4
592.0,40.0,1378.5,6.0,15.2
593.0,146.0,1386.2,9.4,11.9
594.0,63.0,1403.0,7.5,13.8
595.0,47.0,1404.8,7.9,13.5
596.0,92.0,1411.8,9.6,11.7
597.0,243.0,1413.5,7.9,13.2
598.0,161.0,1409.6,3.3,17.9
599.0,111.0,1391.1,3.3,17.8
600.0,70.0,1398.5,5.4,15.7
601.0,85.0,1394.8,7.6,13.8
602.0,109.0,1402.1,3.0,18.1
603.0,121.0,1398.4,3.3,17.9
604.0,91.0,1405.5,2.7,18.5
605.0,189.0,1421.9,2.5,18.6
606.0,69.0,1417.8,6.5,15.0
607.0,53.0,1434.0,7.1,14.4
608.0,134.0,1435.5,4.2,17.1
609.0,206.0,1437.0,8.6,12.9
610.0,74.0,1443.2,8.8,12.6
611.0,105.0,1424.5,4.3,16.9
612.0,145.0,1406.0,6.5,14.6
613.0,114.0,1402.2,6.3,14.9
614.0,300.0,1383.9,9.5,11.8
615.0,77.0,1385.9,10.0,11.2
616.0,74.0,1382.5,6.9,14.6
617.0,83.0,1384.5,8.7,12.5
618.0,60.0,1371.9,5.2,16.0
619.0,80.0,1374.0,5.0,16.2
620.0,66.0,1370.8,6.1,15.1
621.0,178.0,1367.6,4.5,16.9
622.0,273.0,1364.5,6.2,15.0
623.0,78.0,1346.7,4.9,16.3
624.0,145.0,1355.1,4.4,16.7
625.0,229.0,1352.2,2.8,18.4
626.0,300.0,1354.5,2.7,18.5
627.0,154.0,1356.8,3.7,17.4
628.0,226.0,1359.1,2.7,18.5
629.0,189.0,1367.2,3.8,17.3
630.0,80.0,1375.1,5.1,16.1
631.0,299.0,1371.9,3.1,18.3
632.0,116.0,1374.0,4.9,16.2
633.0,90.0,1370.8,3.6,17.6
634.0,198.0,1358.7,3.3,17.8
635.0,256.0,1366.8,10.9,10.3
636.0,67.0,1374.7,4.9,16.2
637.0,152.0,1356.8,4.2,17.0
638.0,157.0,1353.9,4.4,16.7
639.0,144.0,1356.2,3.7,17.5
640.0,124.0,1358.4,4.4,16.7
641.0,132.0,1366.6,3.6,17.5
642.0,163.0,1363.5,3.1,18.0
643.0,123.0,1365.7,4.6,16.4
644.0,84.0,1362.6,5.6,15.7
645.0,153.0,1350.7,5.6,15.6
646.0,103.0,1359.0,4.6,16.6
647.0,177.0,1356.1,4.2,17.0
648.0,161.0,1344.4,3.8,17.3
649.0,190.0,1333.0,3.9,17.3
650.0,167.0,1335.6,6.4,14.9
651.0,149.0,1318.3,6.0,15.2
652.0,81.0,1327.5,4.3,16.9
653.0,104.0,1330.1,5.5,15.8
654.0,217.0,1319.2,4.9,16.3
655.0,205.0,1321.9,3.9,17.4
656.0,221.0,1304.8,3.8,17.6
657.0,135.0,1307.7,4.5,16.9
658.0,175.0,1310.6,3.7,17.5
659.0,300.0,1300.2,11.3,9.8
660.0,67.0,1298.0,6.3,15.0
661.0,67.0,1281.3,4.5,16.5
662.0,216.0,1291.5,3.1,18.0
663.0,112.0,1289.4,5.9,15.2
664.0,51.0,1287.3,5.3,16.0
