# GameN, gameLength, gameElo, minBase, dinBase
486.0,86.0,1228.8,4.5,16.6
487.0,282.0,1227.2,7.6,13.5
488.0,126.0,1225.6,5.4,15.7
489.0,201.0,1238.3,3.4,17.7
490.0,139.0,1221.3,3.6,17.6
491.0,236.0,1219.7,2.8,18.3
492.0,153.0,1232.6,4.4,16.7
493.0,200.0,1237.0,5.0,16.1
494.0,167.0,1241.3,8.9,12.2
495.0,96.0,1224.3,6.2,14.8
496.0,165.0,1228.9,7.7,13.4
497.0,265.0,1220.3,5.9,15.2
498.0,117.0,1218.7,6.0,15.0
499.0,65.0,1202.2,3.8,17.2
500.0,146.0,1200.8,4.8,16.2
501.0,106.0,1220.6,2.6,18.4
502.0,111.0,1233.3,3.1,18.0
503.0,273.0,1224.6,5.6,15.4
504.0,114.0,1216.1,7.5,13.6
505.0,153.0,1199.7,5.7,15.4
506.0,149.0,1198.3,3.6,17.6
507.0,115.0,1211.7,2.4,18.6
508.0,135.0,1210.2,3.7,17.4
509.0,62.0,1223.2,4.3,16.7
510.0,201.0,1242.7,4.8,16.2
511.0,300.0,1241.0,8.6,12.4
512.0,93.0,1239.3,4.0,17.1
513.0,200.0,1230.4,3.0,18.2
514.0,90.0,1234.8,3.7,17.3
515.0,288.0,1239.1,4.2,16.9
516.0,80.0,1237.4,5.5,15.6
517.0,83.0,1235.7,4.8,16.2
518.0,74.0,1255.0,5.1,15.9
519.0,147.0,1253.2,4.8,16.3
520.0,193.0,1264.9,4.2,16.9
521.0,94.0,1268.6,5.0,16.1
522.0,223.0,1266.6,2.9,18.3
523.0,101.0,1285.6,4.5,16.5
524.0,93.0,1289.0,3.4,17.6
525.0,104.0,1286.8,3.2,17.9
526.0,166.0,1276.5,2.6,18.5
527.0,184.0,1295.4,6.0,15.0
528.0,108.0,1284.9,7.8,13.4
529.0,155.0,1295.6,9.7,11.3
530.0,300.0,1298.8,6.5,14.6
531.0,129.0,1309.1,4.9,16.1
532.0,79.0,1298.2,5.0,16.1
533.0,194.0,1316.7,4.2,16.9
534.0,170.0,1305.6,4.3,16.7
535.0,135.0,1294.9,2.0,19.1
536.0,139.0,1305.2,2.5,18.6
537.0,190.0,1315.3,4.1,17.0
538.0,133.0,1312.8,6.1,14.9
539.0,95.0,1310.3,5.0,16.0
540.0,167.0,1299.4,9.9,11.2
541.0,48.0,1297.1,4.0,17.0
542.0,114.0,1300.3,5.1,16.0
543.0,68.0,1298.0,6.3,14.7
544.0,87.0,1295.7,6.1,14.9
545.0,177.0,1306.0,4.7,16.3
546.0,69.0,1303.6,5.1,16.0
547.0,145.0,1293.0,2.9,18.2
548.0,192.0,1296.2,6.2,14.8
549.0,146.0,1294.0,5.3,15.8
550.0,137.0,1276.5,3.0,18.1
551.0,125.0,1266.7,2.8,18.3
552.0,110.0,1270.4,4.0,17.0
553.0,96.0,1274.0,3.5,17.6
554.0,164.0,1284.9,4.0,17.0
555.0,99.0,1288.2,4.3,16.7
556.0,103.0,1278.1,5.5,15.5
557.0,75.0,1260.9,4.9,16.2
558.0,87.0,1251.6,5.2,15.8
559.0,166.0,1270.4,6.6,14.4
560.0,41.0,1268.4,5.7,15.3
561.0,217.0,1266.5,3.9,17.2
562.0,174.0,1277.6,6.9,14.1
563.0,85.0,1281.0,5.5,15.5
564.0,116.0,1299.5,5.0,16.1
565.0,259.0,1309.6,4.2,16.8
566.0,202.0,1307.2,3.6,17.5
567.0,114.0,1296.5,2.2,18.9
568.0,149.0,1299.7,2.3,18.8
569.0,232.0,1302.8,2.6,18.5
570.0,207.0,1320.9,5.3,15.8
571.0,95.0,1323.7,5.9,15.2
572.0,104.0,1312.6,6.2,14.8
573.0,105.0,1310.2,5.5,15.5
574.0,300.0,1313.1,5.2,15.9
575.0,191.0,1316.0,5.8,15.2
576.0,181.0,1305.1,7.9,13.2
577.0,72.0,1287.7,9.1,11.9
578.0,102.0,1291.0,4.3,16.8
579.0,158.0,1288.8,4.0,17.1
580.0,107.0,1299.2,5.0,16.1
581.0,115.0,1296.9,6.0,15.0
582.0,145.0,1294.7,4.5,16.6
583.0,127.0,1292.5,3.4,17.8
584.0,164.0,1282.3,3.0,18.0
585.0,69.0,1280.3,5.8,15.3
586.0,115.0,1263.3,7.2,13.9
587.0,147.0,1281.8,5.4,15.7
588.0,86.0,1279.7,3.8,17.3
589.0,127.0,1277.7,4.3,16.8
590.0,180.0,1268.0,3.7,17.4
591.0,185.0,1271.6,3.3,17.9
592.0,123.0,1275.1,4.6,16.5
593.0,179.0,1265.5,5.6,15.5
594.0,280.0,1269.1,6.4,14.7
595.0,64.0,1267.2,5.1,16.0
596.0,152.0,1250.5,4.2,16.9
597.0,174.0,1241.6,4.7,16.4
598.0,85.0,1245.7,5.3,15.8
599.0,62.0,1264.2,6.8,14.3
600.0,122.0,1267.8,8.5,12.5
601.0,130.0,1271.4,4.2,16.8
602.0,121.0,1261.9,3.3,17.9
603.0,279.0,1265.6,4.9,16.2
604.0,186.0,1263.7,5.0,16.1
605.0,119.0,1254.5,6.0,15.2
606.0,101.0,1258.3,5.5,15.6
607.0,165.0,1269.4,3.8,17.6
608.0,185.0,1260.0,7.4,13.7
609.0,300.0,1258.2,10.0,11.1
610.0,92.0,1269.3,4.9,16.2
611.0,119.0,1252.7,4.3,16.8
612.0,90.0,1250.9,4.8,16.3
613.0,112.0,1269.3,3.8,17.2
614.0,124.0,1287.5,2.9,18.3
615.0,179.0,1297.7,3.1,17.9
616.0,86.0,1307.6,6.2,14.9
617.0,91.0,1317.3,2.4,19.0
618.0,220.0,1306.6,4.9,16.4
619.0,215.0,1316.2,8.8,12.2
620.0,178.0,1325.6,3.7,17.4
621.0,225.0,1328.3,2.9,18.3
622.0,155.0,1330.9,4.0,17.0
623.0,136.0,1319.8,5.3,15.8
624.0,171.0,1322.6,5.5,15.5
625.0,278.0,1331.7,3.2,17.8
626.0,121.0,1340.7,3.1,18.0
627.0,107.0,1337.9,5.8,15.2
628.0,241.0,1355.2,4.9,16.1
629.0,164.0,1357.5,4.3,16.7
630.0,119.0,1354.5,2.7,18.3
631.0,136.0,1356.8,2.4,18.6
632.0,159.0,1365.0,2.1,18.9
633.0,89.0,1361.9,4.8,16.2
634.0,195.0,1350.0,4.0,17.1
635.0,91.0,1347.2,6.7,14.4
636.0,106.0,1344.4,4.9,16.1
637.0,177.0,1352.9,3.7,17.4
638.0,159.0,1350.0,3.9,17.2
639.0,94.0,1358.4,6.3,14.9
640.0,89.0,1355.4,6.6,14.4
641.0,92.0,1372.3,5.9,15.1
642.0,300.0,1380.1,3.9,17.3
643.0,132.0,1376.8,2.8,18.2
644.0,136.0,1373.5,4.4,16.6
645.0,71.0,1375.6,4.5,16.5
646.0,89.0,1363.4,4.3,16.7
647.0,154.0,1380.2,3.0,18.2
648.0,127.0,1362.4,4.7,16.5
649.0,111.0,1350.5,3.8,17.4
650.0,108.0,1333.0,3.7,17.5
651.0,48.0,1341.8,3.4,17.6
652.0,105.0,1350.4,6.5,14.6
653.0,54.0,1347.5,3.6,17.4
654.0,127.0,1344.7,4.1,17.0
655.0,186.0,1342.0,3.5,17.7
656.0,121.0,1339.2,6.4,14.6
657.0,123.0,1341.7,4.7,16.4
658.0,300.0,1339.0,5.0,16.0
659.0,57.0,1341.4,5.8,15.3
660.0,300.0,1343.9,8.6,12.4
661.0,211.0,1352.3,6.0,15.1
662.0,129.0,1334.9,5.4,15.7
663.0,86.0,1323.9,5.0,16.0
664.0,115.0,1332.9,3.3,17.8
