# GameN, gameLength, gameElo, minBase, dinBase
115.0,109.0,1270.6,4.7,16.6
116.0,183.0,1267.7,3.8,17.3
117.0,117.0,1264.8,5.8,15.4
118.0,133.0,1250.9,5.6,15.6
119.0,300.0,1256.7,9.6,11.5
120.0,146.0,1273.4,4.7,16.6
121.0,300.0,1248.4,2.9,18.2
122.0,241.0,1254.2,4.6,16.6
123.0,198.0,1244.8,4.7,16.4
124.0,187.0,1242.3,3.9,17.2
125.0,148.0,1269.8,3.4,17.7
126.0,200.0,1275.0,3.3,17.8
127.0,300.0,1280.1,4.4,16.8
128.0,193.0,1277.1,4.0,17.1
129.0,113.0,1263.0,4.7,16.5
130.0,94.0,1268.3,4.1,17.0
131.0,300.0,1254.6,8.8,12.3
132.0,167.0,1252.0,4.7,16.4
133.0,254.0,1239.0,11.4,9.7
134.0,300.0,1226.6,8.2,13.0
135.0,265.0,1232.9,7.5,13.6
136.0,220.0,1224.3,4.6,16.6
137.0,291.0,1222.1,10.0,11.1
138.0,300.0,1249.1,5.1,16.1
139.0,73.0,1225.6,6.8,14.3
140.0,171.0,1237.9,9.1,11.9
141.0,167.0,1264.7,4.6,16.7
142.0,110.0,1240.8,5.0,16.2
143.0,269.0,1238.5,10.8,10.2
144.0,163.0,1255.2,4.8,16.4
145.0,109.0,1231.7,9.5,11.7
146.0,133.0,1248.7,7.6,13.6
147.0,161.0,1254.2,3.9,17.1
148.0,128.0,1259.6,5.3,15.8
149.0,300.0,1246.7,5.4,15.7
150.0,107.0,1263.0,4.6,16.6
151.0,176.0,1268.1,4.3,16.8
152.0,300.0,1283.4,5.9,15.1
153.0,164.0,1298.1,4.2,17.1
154.0,180.0,1283.7,4.1,17.2
155.0,131.0,1269.9,4.8,16.3
156.0,132.0,1285.1,5.6,15.5
157.0,123.0,1289.6,4.7,16.4
158.0,151.0,1275.7,4.2,16.9
159.0,252.0,1280.5,10.2,10.9
160.0,300.0,1277.6,4.1,17.2
161.0,210.0,1274.8,7.4,13.8
162.0,168.0,1289.6,4.7,16.4
163.0,256.0,1275.8,5.8,15.4
164.0,189.0,1252.6,7.4,13.9
165.0,187.0,1240.2,10.6,10.6
166.0,86.0,1256.3,7.1,14.0
167.0,174.0,1261.5,7.8,13.5
168.0,228.0,1238.7,5.2,16.1
169.0,300.0,1227.0,11.6,9.5
170.0,190.0,1243.5,4.7,16.4
171.0,80.0,1221.3,5.3,16.0
172.0,300.0,1227.4,3.5,17.6
173.0,231.0,1233.2,4.3,16.9
174.0,300.0,1249.4,5.1,16.0
175.0,110.0,1254.7,4.5,16.7
176.0,263.0,1259.8,8.2,12.9
177.0,167.0,1257.4,4.4,16.8
178.0,140.0,1254.9,4.8,16.3
179.0,203.0,1279.9,3.9,17.2
180.0,124.0,1284.4,3.4,17.7
181.0,188.0,1308.9,4.1,17.1
182.0,174.0,1305.7,6.0,15.3
183.0,272.0,1302.6,4.2,16.9
184.0,300.0,1315.9,5.8,15.3
185.0,93.0,1301.4,5.0,16.1
186.0,142.0,1291.9,5.0,16.1
187.0,184.0,1296.2,5.5,15.6
188.0,217.0,1300.4,4.9,16.2
189.0,198.0,1297.3,4.4,16.7
190.0,135.0,1283.7,4.3,16.8
191.0,188.0,1297.6,4.0,17.2
192.0,193.0,1310.9,5.1,16.1
193.0,140.0,1323.6,2.9,18.1
194.0,189.0,1327.2,4.1,17.0
195.0,192.0,1323.8,3.9,17.2
196.0,165.0,1327.4,4.8,16.3
197.0,156.0,1312.8,4.7,16.6
198.0,109.0,1298.7,4.7,16.4
199.0,171.0,1311.8,4.9,16.3
200.0,241.0,1308.7,6.6,14.5
201.0,153.0,1312.5,4.3,16.8
202.0,200.0,1298.5,6.3,14.8
203.0,171.0,1311.6,4.6,16.6
204.0,123.0,1297.7,4.0,17.2
205.0,115.0,1310.8,4.8,16.3
206.0,232.0,1314.5,6.6,14.6
207.0,169.0,1327.0,6.3,14.9
208.0,134.0,1312.5,6.9,14.2
209.0,151.0,1298.6,4.1,17.1
210.0,274.0,1295.7,3.7,17.5
211.0,190.0,1292.9,6.7,14.6
212.0,111.0,1270.7,6.5,14.7
213.0,265.0,1294.4,5.1,16.2
214.0,171.0,1291.6,5.0,16.3
215.0,152.0,1278.6,4.1,17.0
216.0,105.0,1276.0,4.3,16.8
217.0,300.0,1263.6,9.8,11.5
218.0,147.0,1268.3,6.4,14.8
219.0,179.0,1246.9,5.6,15.5
220.0,144.0,1244.7,3.9,17.2
221.0,154.0,1242.5,4.0,17.1
222.0,157.0,1247.7,4.1,17.1
223.0,224.0,1252.7,7.3,13.8
224.0,206.0,1250.4,5.7,15.5
225.0,163.0,1229.5,4.7,16.4
226.0,134.0,1219.0,5.5,15.5
227.0,66.0,1217.1,4.4,16.7
228.0,157.0,1222.8,5.7,15.4
229.0,189.0,1246.6,5.5,15.6
230.0,204.0,1251.6,4.5,16.6
231.0,79.0,1240.4,5.0,16.1
232.0,182.0,1229.5,5.1,16.2
233.0,147.0,1234.9,6.4,14.8
234.0,241.0,1224.2,9.3,11.9
235.0,260.0,1222.3,3.3,17.8
236.0,83.0,1237.7,5.5,15.8
237.0,300.0,1227.0,7.8,13.3
238.0,170.0,1242.1,5.9,15.2
239.0,172.0,1234.5,6.1,15.2
240.0,275.0,1214.3,10.3,10.8
241.0,300.0,1204.4,4.6,16.6
242.0,132.0,1185.0,4.1,17.1
243.0,300.0,1201.5,4.5,16.6
244.0,135.0,1225.2,4.8,16.3
245.0,300.0,1230.6,6.2,15.0
246.0,110.0,1235.9,4.4,16.7
247.0,300.0,1238.0,7.0,14.1
248.0,106.0,1252.6,4.7,16.5
249.0,163.0,1257.4,3.8,17.4
250.0,248.0,1255.1,3.9,17.2
251.0,238.0,1252.9,9.4,11.7
252.0,101.0,1232.6,4.9,16.2
253.0,143.0,1237.8,4.2,17.0
254.0,198.0,1242.8,5.9,15.3
255.0,158.0,1257.2,4.1,17.0
256.0,124.0,1246.0,4.2,17.0
257.0,255.0,1250.9,5.7,15.4
258.0,129.0,1255.6,3.6,17.5
259.0,300.0,1244.5,4.0,17.0
260.0,72.0,1249.4,5.2,15.9
261.0,130.0,1272.2,4.7,16.3
262.0,218.0,1276.5,4.9,16.1
263.0,193.0,1274.0,4.0,17.2
264.0,258.0,1253.5,7.3,13.7
265.0,117.0,1276.1,4.9,16.2
266.0,167.0,1273.7,5.3,15.9
267.0,167.0,1277.9,3.5,17.6
268.0,106.0,1290.8,3.8,17.3
269.0,134.0,1288.2,3.2,17.8
270.0,97.0,1285.6,4.5,16.7
271.0,170.0,1307.7,5.2,16.0
272.0,135.0,1319.6,5.4,15.7
273.0,99.0,1316.5,4.6,16.5
274.0,159.0,1320.0,5.2,16.0
275.0,105.0,1306.8,5.9,15.1
276.0,152.0,1303.9,3.6,17.6
277.0,204.0,1291.3,3.3,17.8
278.0,165.0,1288.7,5.1,16.0
279.0,184.0,1292.6,3.9,17.3
280.0,123.0,1290.0,10.4,10.6
281.0,93.0,1311.8,3.7,17.3
282.0,193.0,1323.4,4.4,16.7
283.0,92.0,1334.6,5.9,15.4
284.0,138.0,1355.7,3.7,17.4
285.0,258.0,1358.5,7.7,13.4
286.0,88.0,1361.2,5.5,15.6
287.0,140.0,1371.1,3.9,17.2
288.0,252.0,1373.6,5.6,15.4
289.0,291.0,1383.0,6.3,14.8
290.0,138.0,1392.1,4.7,16.4
291.0,275.0,1376.7,4.6,16.5
292.0,172.0,1361.7,10.0,11.1
293.0,95.0,1371.5,4.5,16.5
294.0,123.0,1380.9,3.5,17.5
295.0,248.0,1376.9,5.6,15.5
296.0,111.0,1386.1,3.5,17.6
297.0,139.0,1382.0,6.4,14.6
298.0,67.0,1360.3,5.1,15.9
299.0,126.0,1363.0,3.9,17.2
300.0,173.0,1383.4,9.6,11.6
301.0,135.0,1385.8,6.2,14.9
302.0,181.0,1394.7,4.4,16.7
303.0,276.0,1379.3,4.4,16.6
304.0,185.0,1375.3,3.6,17.5
305.0,190.0,1360.6,4.9,16.2
306.0,195.0,1357.0,5.8,15.3
307.0,54.0,1366.8,5.6,15.4
308.0,300.0,1352.4,8.8,12.3
309.0,116.0,1362.3,5.1,16.2
310.0,128.0,1341.1,4.0,17.1
311.0,198.0,1344.0,4.9,16.2
312.0,159.0,1354.2,4.5,16.6
313.0,83.0,1350.7,4.9,16.3
314.0,124.0,1353.5,4.7,16.5
315.0,136.0,1373.8,4.5,16.5
316.0,80.0,1383.0,4.9,16.2
317.0,105.0,1391.9,6.6,14.6
318.0,193.0,1394.1,5.1,16.1
319.0,126.0,1372.7,4.2,16.8
320.0,300.0,1368.9,8.7,12.4
321.0,97.0,1365.2,5.1,16.0
322.0,76.0,1355.9,3.8,17.3
323.0,99.0,1365.6,4.8,16.3
324.0,252.0,1385.6,6.6,14.5
325.0,257.0,1381.6,6.2,15.0
326.0,79.0,1360.4,5.1,16.0
327.0,143.0,1346.4,6.3,14.9
328.0,116.0,1343.1,3.9,17.2
329.0,252.0,1329.7,4.6,16.6
330.0,59.0,1326.6,6.3,15.0
331.0,222.0,1337.3,6.8,14.3
332.0,137.0,1347.5,6.2,14.9
333.0,78.0,1344.2,5.6,15.5
334.0,126.0,1347.0,3.8,17.2
335.0,126.0,1343.7,4.2,16.9
336.0,189.0,1346.6,8.4,12.8
337.0,174.0,1366.7,3.5,17.5
338.0,184.0,1345.8,3.5,17.7
339.0,147.0,1348.6,4.9,16.2
340.0,148.0,1345.3,5.4,15.8
341.0,154.0,1342.1,4.3,16.8
342.0,237.0,1352.1,3.5,17.6
343.0,171.0,1354.8,3.5,17.6
344.0,257.0,1374.6,3.5,17.6
345.0,215.0,1377.0,8.3,12.9
346.0,66.0,1362.7,4.5,16.6
347.0,210.0,1342.1,5.1,16.0
348.0,221.0,1352.1,4.0,17.1
349.0,191.0,1348.7,4.2,16.9
350.0,300.0,1351.5,11.1,10.2
351.0,133.0,1348.1,6.0,15.2
352.0,203.0,1334.8,4.3,16.8
353.0,300.0,1321.9,4.7,16.5
354.0,144.0,1342.1,7.7,13.7
355.0,147.0,1362.0,2.9,18.2
356.0,241.0,1371.2,2.9,18.1
357.0,135.0,1390.6,5.2,15.9
358.0,187.0,1392.8,5.1,16.0
359.0,88.0,1388.8,4.4,16.7
360.0,162.0,1384.8,4.1,17.0
361.0,155.0,1387.0,5.1,16.0
362.0,67.0,1372.6,6.5,14.6
363.0,300.0,1358.5,10.3,10.7
364.0,84.0,1367.9,7.6,13.7
365.0,216.0,1347.5,3.2,17.9
366.0,89.0,1334.3,3.1,17.9
367.0,189.0,1337.2,3.1,18.0
368.0,300.0,1347.2,6.0,15.0
369.0,205.0,1344.0,6.3,14.8
370.0,300.0,1346.7,10.2,10.9
371.0,158.0,1356.4,6.7,14.5
372.0,117.0,1353.0,4.5,16.7
373.0,158.0,1339.7,3.2,18.0
374.0,125.0,1359.4,4.3,16.9
375.0,155.0,1356.0,5.0,16.2
376.0,86.0,1358.6,4.1,17.1
377.0,280.0,1367.8,3.6,17.6
378.0,300.0,1387.0,9.0,12.2
379.0,129.0,1395.3,4.8,16.3
380.0,108.0,1391.3,3.9,17.3
381.0,216.0,1393.5,7.3,13.9
382.0,104.0,1389.5,7.2,13.9
383.0,148.0,1369.0,5.5,15.6
384.0,110.0,1355.3,3.4,17.8
385.0,300.0,1342.0,7.0,14.2
386.0,240.0,1338.9,6.6,14.6
387.0,122.0,1319.2,4.1,17.1
388.0,159.0,1316.4,4.8,16.4
389.0,180.0,1319.5,4.3,17.0
390.0,182.0,1322.6,3.8,17.4
391.0,210.0,1332.9,7.2,13.9
392.0,174.0,1330.0,3.2,17.9
393.0,231.0,1317.6,4.6,16.6
394.0,98.0,1328.0,6.0,15.3
395.0,139.0,1315.7,4.5,16.6
396.0,92.0,1326.2,5.6,15.6
397.0,131.0,1329.2,3.5,17.6
398.0,87.0,1332.1,5.2,15.9
399.0,94.0,1335.0,4.2,17.0
400.0,103.0,1337.8,3.1,17.9
401.0,144.0,1340.6,5.0,16.2
402.0,71.0,1328.0,5.7,15.5
403.0,214.0,1338.0,10.9,10.3
404.0,262.0,1335.0,10.1,11.3
405.0,134.0,1315.6,3.8,17.2
406.0,78.0,1296.4,4.1,17.0
407.0,150.0,1307.4,2.8,18.2
408.0,172.0,1318.1,6.7,14.6
409.0,110.0,1315.4,4.6,16.5
410.0,202.0,1303.6,4.4,16.8
411.0,166.0,1323.3,4.7,16.4
412.0,115.0,1333.5,3.1,18.0
413.0,176.0,1336.3,3.4,17.7
414.0,156.0,1346.0,5.3,15.8
415.0,72.0,1365.1,2.4,18.7
416.0,128.0,1361.7,7.0,14.1
417.0,170.0,1358.3,8.0,13.1
418.0,98.0,1345.2,8.5,12.7
419.0,248.0,1325.8,8.5,12.5
420.0,175.0,1345.1,5.5,15.7
421.0,168.0,1342.0,5.2,15.9
422.0,79.0,1329.4,5.0,16.0
423.0,171.0,1326.6,4.1,17.1
424.0,89.0,1314.5,4.3,16.8
425.0,136.0,1317.6,3.7,17.4
426.0,163.0,1320.7,9.1,12.0
427.0,99.0,1340.0,6.0,15.0
428.0,106.0,1320.7,4.4,16.7
429.0,224.0,1323.7,8.6,12.4
430.0,300.0,1320.9,8.3,12.8
431.0,108.0,1301.9,6.1,14.9
432.0,74.0,1290.7,6.4,14.8
433.0,103.0,1294.2,7.6,13.6
434.0,102.0,1297.6,3.4,17.7
435.0,119.0,1295.2,5.3,15.8
436.0,300.0,1314.7,4.0,17.0
437.0,153.0,1312.1,4.4,16.6
438.0,189.0,1300.6,2.8,18.3
439.0,78.0,1311.3,4.9,16.2
440.0,129.0,1321.6,4.9,16.1
441.0,222.0,1324.6,4.8,16.2
442.0,227.0,1321.9,7.3,13.8
443.0,79.0,1310.1,6.2,14.9
444.0,281.0,1291.4,5.9,15.2
445.0,171.0,1289.1,4.5,16.8
446.0,93.0,1286.8,5.7,15.5
447.0,185.0,1284.5,4.0,17.1
448.0,201.0,1288.1,5.4,15.7
449.0,136.0,1291.5,3.5,17.6
450.0,143.0,1280.8,4.5,16.5
451.0,113.0,1284.4,7.2,13.9
452.0,240.0,1273.8,3.9,17.2
453.0,129.0,1271.7,5.4,15.7
454.0,202.0,1283.2,3.6,17.5
455.0,74.0,1294.4,4.2,16.9
456.0,167.0,1276.1,3.5,17.5
457.0,69.0,1287.5,5.2,15.9
458.0,152.0,1290.9,3.2,17.8
459.0,114.0,1280.2,4.1,17.1
460.0,227.0,1283.8,2.4,18.8
461.0,151.0,1303.2,4.6,16.5
462.0,157.0,1306.4,3.8,17.3
463.0,170.0,1316.8,5.7,15.4
464.0,300.0,1314.2,5.7,15.4
465.0,121.0,1317.2,4.5,16.5
466.0,111.0,1336.1,3.4,17.6
467.0,166.0,1333.2,4.0,17.2
468.0,84.0,1336.0,3.6,17.5
469.0,183.0,1338.7,3.1,17.9
470.0,99.0,1341.4,4.5,16.5
471.0,182.0,1350.7,3.7,17.3
472.0,99.0,1353.2,4.5,16.6
473.0,169.0,1350.1,3.6,17.4
474.0,179.0,1352.6,6.7,14.3
475.0,142.0,1355.1,4.8,16.3
476.0,121.0,1351.9,4.3,16.9
477.0,125.0,1354.4,3.6,17.4
478.0,226.0,1356.9,4.0,17.1
479.0,128.0,1365.7,3.6,17.4
480.0,149.0,1368.0,3.5,17.6
481.0,204.0,1370.3,2.6,18.5
482.0,295.0,1378.6,2.3,18.8
483.0,106.0,1380.8,3.1,17.9
484.0,131.0,1377.2,3.1,18.0
485.0,86.0,1385.4,3.8,17.2
486.0,74.0,1403.1,3.2,17.8
487.0,109.0,1383.7,3.0,18.1
488.0,254.0,1380.1,2.4,18.7
489.0,86.0,1388.1,4.8,16.3
490.0,300.0,1384.5,6.3,14.8
491.0,82.0,1386.6,4.3,16.8
492.0,167.0,1373.2,3.3,17.8
493.0,113.0,1391.0,4.1,16.9
494.0,188.0,1393.0,4.9,16.2
495.0,66.0,1395.0,5.5,15.6
496.0,148.0,1381.4,3.9,17.2
497.0,127.0,1389.4,4.1,17.0
498.0,148.0,1385.7,3.2,17.9
499.0,274.0,1393.6,4.4,16.7
500.0,63.0,1395.6,4.1,17.0
501.0,115.0,1382.0,2.9,18.2
502.0,156.0,1399.6,2.9,18.3
503.0,102.0,1401.5,2.1,18.9
504.0,79.0,1403.4,3.4,17.6
505.0,213.0,1399.5,3.5,17.5
506.0,65.0,1380.3,3.9,17.2
507.0,156.0,1382.5,4.7,16.5
508.0,127.0,1378.9,4.6,16.5
509.0,72.0,1386.9,4.6,16.5
510.0,186.0,1404.4,4.6,16.4
511.0,75.0,1411.7,3.5,17.6
512.0,119.0,1428.6,2.8,18.4
513.0,107.0,1435.3,4.0,17.3
514.0,130.0,1441.7,2.9,18.3
515.0,108.0,1443.2,2.4,18.7
516.0,150.0,1449.5,3.9,17.1
517.0,90.0,1465.7,5.2,16.0
518.0,165.0,1460.5,5.5,15.5
519.0,142.0,1455.5,3.8,17.3
520.0,83.0,1450.6,3.2,17.9
521.0,168.0,1466.7,3.5,17.6
522.0,83.0,1472.4,5.4,15.7
523.0,300.0,1467.1,5.2,15.8
524.0,90.0,1461.9,4.6,16.4
525.0,206.0,1446.8,8.9,12.2
526.0,103.0,1462.9,5.7,15.3
527.0,144.0,1443.4,5.8,15.4
528.0,201.0,1449.6,3.7,17.4
529.0,162.0,1455.7,2.2,18.9
530.0,165.0,1457.1,2.6,18.6
531.0,154.0,1458.5,2.9,18.2
532.0,235.0,1464.3,2.1,19.0
533.0,215.0,1465.6,3.1,18.0
534.0,159.0,1481.3,5.7,15.3
535.0,149.0,1482.6,3.8,17.2
536.0,112.0,1463.0,3.0,18.1
537.0,206.0,1464.3,3.1,18.0
538.0,105.0,1465.7,2.9,18.1
539.0,156.0,1467.0,2.7,18.4
540.0,179.0,1468.3,3.0,18.1
541.0,116.0,1483.9,4.3,16.8
542.0,171.0,1485.1,4.6,16.6
543.0,159.0,1490.3,3.9,17.2
544.0,133.0,1495.4,3.6,17.5
545.0,147.0,1489.6,2.9,18.2
546.0,127.0,1484.0,5.3,15.7
547.0,131.0,1499.2,3.7,17.3
548.0,88.0,1504.0,4.5,16.5
549.0,190.0,1505.1,3.2,17.9
550.0,144.0,1509.8,2.9,18.2
551.0,204.0,1510.9,3.8,17.3
552.0,170.0,1511.9,3.5,17.5
553.0,200.0,1512.9,2.8,18.3
554.0,56.0,1506.7,5.8,15.2
555.0,136.0,1500.7,9.1,12.1
556.0,87.0,1505.5,8.0,13.4
557.0,136.0,1510.2,8.0,13.1
558.0,89.0,1511.3,7.2,13.9
559.0,85.0,1495.3,4.4,16.8
560.0,145.0,1489.5,4.4,16.8
561.0,177.0,1494.6,4.3,16.9
562.0,113.0,1495.7,4.0,17.1
563.0,120.0,1490.0,4.0,17.1
564.0,239.0,1484.4,7.0,14.0
565.0,125.0,1489.5,6.0,15.2
566.0,238.0,1504.5,9.5,11.6
567.0,155.0,1498.5,5.2,15.8
568.0,97.0,1503.4,4.4,16.6
569.0,83.0,1487.6,4.6,16.6
570.0,300.0,1502.5,3.0,18.1
571.0,238.0,1507.3,4.4,16.7
572.0,99.0,1491.5,4.6,16.4
573.0,278.0,1476.0,2.5,18.6
574.0,300.0,1470.7,4.5,16.6
575.0,300.0,1476.1,7.5,13.7
576.0,147.0,1461.0,4.4,16.8
577.0,152.0,1446.2,4.2,16.9
578.0,180.0,1441.6,4.0,17.1
579.0,130.0,1437.1,3.6,17.4
580.0,74.0,1438.7,4.3,16.8
581.0,272.0,1434.2,10.4,10.7
582.0,118.0,1429.9,4.3,16.8
583.0,94.0,1411.1,3.8,17.2
584.0,155.0,1412.9,3.3,17.7
585.0,113.0,1419.7,4.6,16.5
586.0,196.0,1435.9,3.3,17.8
587.0,167.0,1442.2,2.5,18.6
588.0,115.0,1448.2,3.9,17.1
589.0,237.0,1463.9,3.0,18.0
590.0,173.0,1469.5,4.1,16.9
591.0,117.0,1470.7,2.1,19.0
592.0,139.0,1485.9,2.4,18.6
593.0,193.0,1491.0,2.1,19.0
594.0,300.0,1492.1,3.6,17.5
595.0,58.0,1493.2,4.1,16.9
596.0,146.0,1487.6,2.8,18.4
597.0,164.0,1488.8,5.3,15.8
598.0,93.0,1493.8,4.3,16.8
599.0,118.0,1488.2,4.0,17.0
600.0,300.0,1489.3,3.9,17.1
601.0,98.0,1490.5,4.9,16.1
602.0,151.0,1495.0,4.0,17.0
603.0,54.0,1499.9,5.1,16.0
604.0,175.0,1500.9,4.5,16.6
605.0,170.0,1515.4,4.6,16.5
606.0,71.0,1516.4,4.4,16.7
607.0,203.0,1510.2,4.8,16.3
608.0,157.0,1524.4,5.7,15.3
609.0,175.0,1518.1,3.9,17.2
610.0,74.0,1519.1,5.1,16.2
611.0,121.0,1499.9,3.8,17.2
612.0,104.0,1514.3,3.3,17.8
613.0,95.0,1508.3,5.4,15.8
614.0,216.0,1502.4,3.9,17.2
615.0,227.0,1496.6,6.3,14.7
616.0,258.0,1501.4,3.1,17.9
617.0,138.0,1502.5,5.3,15.8
618.0,154.0,1503.5,4.0,17.1
619.0,79.0,1504.6,3.4,17.6
620.0,214.0,1509.2,3.1,17.9
621.0,213.0,1513.7,4.2,16.8
622.0,120.0,1518.1,3.9,17.1
623.0,152.0,1511.9,3.2,17.9
624.0,150.0,1512.9,3.8,17.3
625.0,132.0,1513.9,3.3,17.8
626.0,126.0,1518.3,3.2,17.9
627.0,178.0,1522.6,3.3,17.8
628.0,186.0,1523.6,2.5,18.6
629.0,103.0,1524.5,2.5,18.6
630.0,201.0,1525.4,2.4,18.7
631.0,148.0,1539.1,3.6,17.4
632.0,148.0,1552.5,2.9,18.3
633.0,241.0,1565.4,2.8,18.3
634.0,174.0,1566.2,4.3,16.8
635.0,166.0,1558.9,6.9,14.2
636.0,96.0,1571.7,5.0,16.1
637.0,163.0,1555.1,5.4,15.7
638.0,119.0,1558.7,6.2,15.0
639.0,82.0,1551.6,4.5,16.6
640.0,171.0,1544.7,3.1,17.9
641.0,145.0,1545.5,3.5,17.6
642.0,105.0,1549.3,3.0,18.1
643.0,223.0,1562.3,2.8,18.3
644.0,120.0,1565.8,3.7,17.4
645.0,295.0,1569.2,3.6,17.5
646.0,74.0,1581.7,4.2,16.8
647.0,130.0,1574.0,3.0,18.0
648.0,167.0,1586.4,2.9,18.2
649.0,259.0,1587.0,3.9,17.2
650.0,234.0,1579.2,3.2,17.9
651.0,300.0,1582.4,9.6,11.5
652.0,300.0,1574.7,7.2,13.9
653.0,300.0,1558.2,3.8,17.3
654.0,93.0,1541.9,3.8,17.2
655.0,151.0,1526.0,4.0,17.1
656.0,95.0,1526.9,9.5,11.6
657.0,153.0,1531.0,8.5,12.5
658.0,268.0,1535.0,3.5,17.6
659.0,112.0,1528.6,5.5,15.7
660.0,152.0,1512.9,3.3,17.8
661.0,147.0,1497.5,3.9,17.2
662.0,104.0,1482.4,10.4,10.7
663.0,137.0,1483.6,7.1,14.0
664.0,90.0,1484.8,4.9,16.3
