# GameN, gameLength, gameElo, minBase, dinBase
250.0,63.0,1251.9,4.8,16.2
251.0,238.0,1256.7,6.0,15.0
252.0,92.0,1270.6,3.8,17.2
253.0,284.0,1274.9,4.5,16.6
254.0,61.0,1263.1,4.8,16.3
255.0,150.0,1242.5,1.8,19.2
256.0,193.0,1247.5,4.3,17.0
257.0,196.0,1245.4,5.8,15.3
258.0,171.0,1268.3,5.1,16.1
259.0,67.0,1256.7,5.0,16.0
260.0,134.0,1270.5,3.6,17.5
261.0,261.0,1268.1,9.6,11.6
262.0,68.0,1272.5,6.4,14.6
263.0,222.0,1270.1,4.2,16.9
264.0,85.0,1258.5,6.0,15.1
265.0,108.0,1256.3,5.1,16.0
266.0,233.0,1260.9,8.2,12.8
267.0,101.0,1258.7,5.2,15.8
268.0,176.0,1263.2,7.1,14.0
269.0,300.0,1251.9,6.9,14.2
270.0,173.0,1249.8,8.0,13.0
271.0,165.0,1229.9,5.2,16.1
272.0,212.0,1219.8,11.5,9.6
273.0,114.0,1218.0,6.5,14.6
274.0,106.0,1223.4,4.4,16.7
275.0,211.0,1238.2,5.0,16.1
276.0,153.0,1243.1,5.5,15.7
277.0,181.0,1265.6,6.6,14.5
278.0,239.0,1254.4,6.1,15.0
279.0,161.0,1268.0,4.0,17.1
280.0,184.0,1256.7,4.9,16.2
281.0,133.0,1261.2,5.0,16.1
282.0,101.0,1259.0,4.0,17.0
283.0,205.0,1239.1,5.1,16.0
284.0,197.0,1244.0,8.8,12.3
285.0,174.0,1233.5,4.5,16.6
286.0,141.0,1247.8,6.0,15.1
287.0,98.0,1245.7,4.3,16.8
288.0,148.0,1226.2,4.8,16.3
289.0,124.0,1224.4,4.1,17.0
290.0,74.0,1214.6,8.4,12.6
291.0,209.0,1220.1,3.7,17.4
292.0,300.0,1218.3,8.7,12.4
293.0,57.0,1216.5,6.8,14.3
294.0,124.0,1207.1,7.7,13.4
295.0,241.0,1229.6,12.3,8.8
296.0,100.0,1219.7,4.8,16.3
297.0,132.0,1225.0,4.7,16.4
298.0,144.0,1239.4,5.8,15.3
299.0,158.0,1229.3,5.4,15.7
300.0,159.0,1227.4,4.5,16.5
301.0,206.0,1249.6,4.0,17.1
302.0,132.0,1239.1,4.1,16.9
303.0,203.0,1253.0,5.5,15.5
304.0,137.0,1266.4,5.2,15.9
305.0,135.0,1264.1,4.2,16.9
306.0,89.0,1261.9,5.9,15.2
307.0,96.0,1242.4,3.2,17.9
308.0,163.0,1256.1,3.5,17.6
309.0,182.0,1253.9,5.4,15.7
310.0,72.0,1243.4,7.3,13.8
311.0,124.0,1233.2,3.9,17.2
312.0,173.0,1231.3,4.6,16.4
313.0,131.0,1245.3,5.9,15.2
314.0,211.0,1258.8,6.4,14.8
315.0,154.0,1280.5,4.2,16.9
316.0,226.0,1278.1,4.9,16.1
317.0,67.0,1282.1,4.6,16.4
318.0,194.0,1262.3,4.7,16.3
319.0,107.0,1260.1,5.2,15.9
320.0,128.0,1264.4,3.9,17.2
321.0,240.0,1277.2,4.3,16.8
322.0,48.0,1281.2,5.1,15.9
323.0,65.0,1285.1,4.4,16.7
324.0,133.0,1288.9,4.3,16.7
325.0,195.0,1300.9,7.1,14.0
326.0,150.0,1298.3,4.0,17.1
327.0,178.0,1286.3,4.7,16.4
328.0,82.0,1307.4,4.6,16.4
329.0,127.0,1304.7,4.2,16.8
330.0,114.0,1302.0,3.6,17.4
331.0,153.0,1305.5,3.9,17.2
332.0,109.0,1309.0,3.2,17.9
333.0,300.0,1312.4,8.7,12.3
334.0,66.0,1309.6,5.5,15.6
335.0,84.0,1313.0,4.1,16.9
336.0,151.0,1310.2,3.4,17.6
337.0,143.0,1307.4,4.1,17.0
338.0,77.0,1310.8,6.7,14.5
339.0,124.0,1321.9,3.7,17.4
340.0,82.0,1319.0,2.8,18.2
341.0,109.0,1329.8,3.4,17.7
342.0,158.0,1340.3,3.7,17.4
343.0,264.0,1350.3,7.8,13.3
344.0,156.0,1360.1,6.8,14.3
345.0,120.0,1346.3,5.7,15.3
346.0,101.0,1343.0,4.0,17.2
347.0,167.0,1363.0,5.3,15.8
348.0,112.0,1359.5,4.9,16.1
349.0,133.0,1362.1,7.0,14.0
350.0,300.0,1358.5,9.3,12.0
351.0,258.0,1368.0,9.2,11.9
352.0,111.0,1364.4,7.4,13.8
353.0,167.0,1373.6,6.3,14.8
354.0,123.0,1369.9,5.5,15.6
355.0,147.0,1389.3,5.0,16.1
356.0,136.0,1385.3,3.9,17.1
357.0,110.0,1387.6,3.3,17.8
358.0,79.0,1389.8,3.4,17.7
359.0,148.0,1408.8,3.3,17.8
360.0,201.0,1393.6,5.8,15.3
361.0,119.0,1401.9,7.0,14.1
362.0,57.0,1409.9,5.0,16.1
363.0,167.0,1411.9,7.2,13.9
364.0,157.0,1419.6,3.5,17.6
365.0,147.0,1415.0,3.3,17.9
366.0,300.0,1422.6,4.0,17.2
367.0,138.0,1424.5,5.2,15.9
368.0,151.0,1408.9,5.4,15.7
369.0,210.0,1393.9,6.0,15.1
370.0,69.0,1402.1,5.9,15.1
371.0,136.0,1397.9,4.5,16.6
372.0,124.0,1400.0,5.1,16.0
373.0,112.0,1402.1,7.2,13.8
374.0,60.0,1404.1,6.5,14.6
375.0,92.0,1406.1,7.7,13.3
376.0,206.0,1408.1,4.7,16.4
377.0,129.0,1393.2,5.7,15.4
378.0,300.0,1395.3,5.7,15.4
379.0,62.0,1397.4,7.1,14.1
380.0,258.0,1376.8,12.0,9.0
381.0,89.0,1379.2,4.6,16.5
382.0,191.0,1358.8,4.2,16.9
383.0,149.0,1345.4,5.1,15.9
384.0,103.0,1348.1,5.0,16.2
385.0,108.0,1350.8,5.4,15.7
386.0,217.0,1347.6,3.6,17.5
387.0,210.0,1350.3,4.3,16.8
388.0,43.0,1359.7,4.2,16.8
389.0,120.0,1356.3,3.9,17.2
390.0,96.0,1375.5,4.4,16.7
391.0,300.0,1377.9,6.9,14.2
392.0,84.0,1396.7,5.8,15.3
393.0,138.0,1376.3,4.1,16.9
394.0,157.0,1395.1,3.7,17.3
395.0,300.0,1403.1,8.5,12.6
396.0,94.0,1399.0,8.6,12.5
397.0,116.0,1378.6,7.3,14.1
398.0,116.0,1380.9,7.4,13.8
399.0,189.0,1383.1,5.5,15.6
400.0,205.0,1391.5,4.5,16.5
401.0,109.0,1387.6,2.7,18.4
402.0,109.0,1373.5,2.8,18.3
403.0,192.0,1369.9,5.2,15.8
404.0,161.0,1372.2,4.5,16.6
405.0,157.0,1374.6,4.5,16.5
406.0,173.0,1393.3,5.1,16.0
407.0,279.0,1395.4,7.5,13.6
408.0,120.0,1381.1,5.0,16.1
409.0,92.0,1367.2,5.7,15.4
410.0,123.0,1347.4,2.6,18.5
411.0,226.0,1350.0,4.0,17.1
412.0,159.0,1359.3,4.2,16.8
413.0,86.0,1356.0,4.3,16.8
414.0,165.0,1336.4,8.4,12.7
415.0,158.0,1355.6,4.2,16.9
416.0,136.0,1352.3,8.1,13.0
417.0,97.0,1354.9,4.7,16.3
418.0,300.0,1364.0,5.5,15.5
419.0,98.0,1360.6,3.2,17.8
420.0,159.0,1363.1,4.8,16.2
421.0,188.0,1359.7,4.9,16.1
422.0,188.0,1356.4,5.8,15.2
423.0,90.0,1353.1,6.9,14.2
424.0,184.0,1340.3,8.6,12.5
425.0,132.0,1343.0,4.9,16.2
426.0,106.0,1352.4,2.8,18.2
427.0,189.0,1355.0,2.0,19.1
428.0,236.0,1373.8,3.1,17.9
429.0,289.0,1370.2,4.9,16.1
430.0,75.0,1366.8,4.7,16.3
431.0,173.0,1353.5,5.2,15.9
432.0,133.0,1350.3,6.3,14.8
433.0,133.0,1337.6,4.8,16.3
434.0,159.0,1325.2,4.3,16.7
435.0,98.0,1335.2,7.5,13.5
436.0,300.0,1344.8,7.2,13.8
437.0,167.0,1354.2,6.0,15.0
438.0,184.0,1341.4,7.1,13.9
439.0,141.0,1350.8,4.9,16.1
440.0,154.0,1338.1,3.6,17.5
441.0,208.0,1340.8,8.2,12.9
442.0,66.0,1337.9,5.0,16.0
443.0,146.0,1318.8,5.6,15.4
444.0,83.0,1316.1,3.9,17.1
445.0,139.0,1335.3,4.6,16.4
446.0,101.0,1344.9,5.1,16.0
447.0,127.0,1363.6,4.6,16.4
448.0,300.0,1360.2,5.5,15.6
449.0,53.0,1347.3,5.3,15.8
450.0,125.0,1349.9,5.3,15.7
451.0,116.0,1368.5,4.6,16.4
452.0,178.0,1365.1,4.6,16.6
453.0,254.0,1373.8,7.9,13.1
454.0,141.0,1360.5,4.3,16.7
455.0,259.0,1347.6,2.4,18.6
456.0,218.0,1350.2,2.8,18.2
457.0,244.0,1352.7,3.9,17.1
458.0,258.0,1355.2,8.6,12.4
459.0,77.0,1352.0,3.1,17.9
460.0,151.0,1354.6,3.2,17.8
461.0,106.0,1373.0,3.2,17.9
462.0,300.0,1381.4,3.4,17.7
463.0,115.0,1383.5,5.2,15.8
464.0,177.0,1401.5,8.3,12.7
465.0,86.0,1419.0,7.4,13.6
466.0,207.0,1414.8,4.2,16.8
467.0,204.0,1400.4,3.5,17.5
468.0,99.0,1396.5,4.7,16.3
469.0,256.0,1398.5,6.5,14.5
470.0,68.0,1384.6,4.4,16.6
471.0,282.0,1392.6,4.8,16.2
472.0,125.0,1400.3,4.2,16.8
473.0,161.0,1396.4,3.4,17.6
474.0,80.0,1398.4,4.1,17.0
475.0,126.0,1400.4,5.3,15.8
476.0,113.0,1417.9,7.0,14.0
477.0,103.0,1424.9,4.8,16.3
478.0,117.0,1426.6,7.4,13.7
479.0,47.0,1422.2,5.3,15.9
480.0,86.0,1423.9,4.2,16.8
481.0,121.0,1440.9,2.8,18.3
482.0,211.0,1436.2,13.0,8.0
483.0,300.0,1453.0,2.9,18.1
484.0,132.0,1433.1,3.4,17.6
485.0,150.0,1418.4,3.0,18.0
486.0,80.0,1420.2,7.4,13.8
487.0,52.0,1427.1,5.9,15.1
488.0,100.0,1428.8,5.7,15.3
489.0,100.0,1445.6,4.9,16.2
490.0,72.0,1430.6,5.6,15.6
491.0,161.0,1426.2,6.9,14.2
492.0,88.0,1421.8,3.9,17.1
493.0,136.0,1407.4,4.3,16.8
494.0,163.0,1403.4,4.9,16.2
495.0,67.0,1399.5,6.5,14.5
496.0,220.0,1385.8,3.5,17.5
497.0,158.0,1382.2,2.9,18.2
498.0,173.0,1399.8,3.9,17.1
499.0,281.0,1401.7,5.7,15.4
500.0,119.0,1409.1,5.6,15.5
501.0,226.0,1395.1,4.5,16.6
502.0,117.0,1402.7,4.9,16.1
503.0,275.0,1410.1,4.2,16.8
504.0,123.0,1427.2,4.2,16.8
505.0,134.0,1433.8,3.4,17.7
506.0,150.0,1450.4,2.7,18.3
507.0,220.0,1451.9,3.5,17.6
508.0,181.0,1453.4,6.3,14.8
509.0,141.0,1438.3,4.6,16.4
510.0,300.0,1423.6,4.2,16.9
511.0,140.0,1430.4,5.2,15.8
512.0,66.0,1415.9,7.3,13.7
513.0,167.0,1401.9,6.9,14.1
514.0,81.0,1403.8,9.1,11.9
515.0,232.0,1390.1,10.8,10.2
516.0,67.0,1392.1,8.4,12.7
517.0,130.0,1373.1,9.4,11.6
518.0,126.0,1381.2,4.6,16.4
519.0,77.0,1362.3,5.9,15.2
520.0,72.0,1380.1,6.2,14.9
521.0,199.0,1382.2,9.2,11.8
522.0,47.0,1369.2,5.5,15.5
523.0,164.0,1350.5,11.6,9.4
524.0,105.0,1368.4,5.2,15.8
525.0,128.0,1349.7,4.1,16.9
526.0,221.0,1346.7,5.1,15.9
527.0,125.0,1355.6,4.5,16.6
528.0,176.0,1343.3,5.4,15.6
529.0,49.0,1345.9,5.8,15.4
530.0,82.0,1342.9,7.7,13.3
531.0,76.0,1351.9,5.1,16.1
532.0,151.0,1360.6,6.0,15.0
533.0,195.0,1348.2,5.0,16.1
534.0,60.0,1336.2,7.0,14.0
535.0,129.0,1333.4,3.9,17.1
536.0,110.0,1336.0,6.5,14.6
537.0,114.0,1333.3,3.5,17.5
538.0,101.0,1335.9,5.0,16.0
539.0,73.0,1333.2,7.2,13.8
540.0,284.0,1321.6,11.1,10.0
541.0,140.0,1331.1,3.3,17.7
542.0,290.0,1333.8,2.3,18.7
543.0,246.0,1343.0,7.1,13.9
544.0,54.0,1345.5,4.8,16.3
545.0,105.0,1354.3,5.5,15.6
546.0,149.0,1362.9,5.9,15.2
547.0,90.0,1365.2,4.8,16.2
548.0,208.0,1373.4,3.1,17.9
549.0,155.0,1381.4,7.4,13.6
550.0,300.0,1398.6,3.7,17.3
551.0,134.0,1379.9,6.3,14.7
552.0,84.0,1361.3,4.9,16.1
553.0,93.0,1369.7,4.9,16.1
554.0,150.0,1351.2,3.0,18.0
555.0,249.0,1359.9,3.4,17.7
556.0,94.0,1362.2,6.5,14.7
557.0,74.0,1349.9,4.3,16.7
558.0,261.0,1346.9,3.2,17.9
559.0,300.0,1344.0,13.6,7.4
560.0,166.0,1325.9,6.4,14.6
561.0,82.0,1318.4,6.3,14.9
562.0,300.0,1321.2,10.0,11.1
563.0,59.0,1330.7,5.0,16.1
564.0,61.0,1323.1,6.2,14.8
565.0,77.0,1320.5,4.0,17.0
566.0,156.0,1330.0,8.2,12.9
567.0,76.0,1327.3,5.7,15.4
568.0,190.0,1316.1,8.5,12.5
569.0,128.0,1313.6,6.2,14.9
570.0,115.0,1323.3,5.8,15.3
571.0,153.0,1326.0,3.7,17.4
572.0,172.0,1323.4,3.2,17.9
573.0,144.0,1326.2,4.3,16.8
574.0,141.0,1323.6,4.6,16.5
575.0,165.0,1321.0,4.6,16.5
576.0,142.0,1318.5,2.4,18.6
577.0,160.0,1300.9,2.9,18.2
578.0,157.0,1304.0,3.5,17.6
579.0,92.0,1307.0,4.4,16.6
580.0,121.0,1304.6,3.0,18.1
581.0,156.0,1294.1,3.5,17.5
582.0,163.0,1304.3,4.8,16.2
583.0,212.0,1307.3,3.3,17.8
584.0,160.0,1325.3,4.1,16.9
585.0,253.0,1328.0,3.9,17.1
586.0,129.0,1337.2,3.2,17.9
587.0,122.0,1346.1,2.6,18.4
588.0,151.0,1348.5,2.0,19.1
589.0,164.0,1365.9,4.3,16.8
590.0,72.0,1368.1,6.4,14.6
591.0,239.0,1385.3,3.9,17.1
592.0,120.0,1402.1,4.8,16.3
593.0,152.0,1398.4,10.3,10.7
594.0,167.0,1400.2,2.6,18.4
595.0,162.0,1396.5,3.9,17.2
596.0,104.0,1398.4,4.2,16.9
597.0,191.0,1405.6,3.5,17.6
598.0,58.0,1407.3,6.4,14.8
599.0,196.0,1414.3,6.6,14.6
600.0,160.0,1430.5,4.3,16.7
601.0,101.0,1436.9,4.4,16.6
602.0,106.0,1438.4,5.6,15.4
603.0,136.0,1444.5,3.9,17.2
604.0,72.0,1440.0,5.2,15.9
605.0,143.0,1455.7,4.7,16.4
606.0,199.0,1451.0,6.0,15.1
607.0,107.0,1466.5,6.6,14.5
608.0,71.0,1461.5,6.0,15.1
609.0,68.0,1462.9,5.6,15.5
610.0,88.0,1448.3,6.3,14.7
611.0,161.0,1454.1,5.2,16.0
612.0,114.0,1455.5,4.0,17.1
613.0,83.0,1461.2,5.3,15.7
614.0,114.0,1476.4,3.3,17.7
615.0,111.0,1481.6,3.2,17.9
616.0,135.0,1482.8,3.9,17.2
617.0,292.0,1484.0,4.3,16.8
618.0,102.0,1485.2,5.6,15.4
619.0,134.0,1479.8,6.4,14.6
620.0,143.0,1484.9,3.0,18.2
621.0,129.0,1466.0,2.7,18.4
622.0,162.0,1467.3,2.4,18.8
623.0,132.0,1468.6,4.7,16.4
624.0,117.0,1463.6,3.9,17.2
625.0,182.0,1469.1,4.2,16.9
626.0,178.0,1474.4,3.6,17.6
627.0,82.0,1475.7,5.8,15.4
628.0,201.0,1460.9,5.9,15.2
629.0,263.0,1476.0,8.7,12.4
630.0,67.0,1461.3,4.9,16.2
631.0,72.0,1442.6,5.0,16.0
632.0,250.0,1458.1,2.8,18.2
633.0,91.0,1473.3,3.5,17.6
634.0,149.0,1474.6,2.9,18.1
635.0,171.0,1489.4,4.0,17.0
636.0,132.0,1503.9,4.6,16.5
637.0,107.0,1518.1,3.2,17.8
638.0,159.0,1531.9,2.5,18.6
639.0,217.0,1532.8,3.6,17.4
640.0,229.0,1536.8,4.6,16.4
641.0,68.0,1537.7,4.4,16.7
642.0,143.0,1538.5,3.8,17.3
643.0,162.0,1532.0,3.6,17.4
644.0,300.0,1545.4,5.5,15.5
645.0,141.0,1558.5,3.4,17.7
646.0,124.0,1551.4,3.1,17.9
647.0,157.0,1532.4,4.4,16.7
648.0,85.0,1536.4,2.7,18.4
649.0,147.0,1549.7,3.6,17.4
650.0,181.0,1562.7,3.1,17.9
651.0,180.0,1563.4,4.7,16.4
652.0,127.0,1576.0,5.4,15.7
653.0,300.0,1559.5,5.6,15.5
654.0,169.0,1560.3,5.7,15.4
655.0,104.0,1544.0,5.6,15.4
656.0,169.0,1544.8,3.0,18.0
657.0,124.0,1557.9,2.2,18.8
658.0,181.0,1561.4,1.7,19.3
659.0,133.0,1564.9,2.0,19.1
660.0,187.0,1568.3,4.9,16.1
661.0,85.0,1569.1,6.7,14.3
662.0,100.0,1572.4,4.6,16.4
663.0,194.0,1556.0,3.0,18.0
664.0,100.0,1559.6,3.8,17.2
