# GameN, gameLength, gameElo, minBase, dinBase
294.0,90.0,1317.8,4.3,16.8
295.0,106.0,1314.9,5.0,16.1
296.0,98.0,1312.0,4.4,16.8
297.0,86.0,1299.3,5.0,16.2
298.0,245.0,1287.1,9.0,12.3
299.0,115.0,1308.6,4.2,17.0
300.0,93.0,1320.1,4.2,17.0
301.0,198.0,1341.2,3.7,17.6
302.0,125.0,1337.9,4.1,17.1
303.0,176.0,1316.9,4.7,16.6
304.0,300.0,1314.0,4.4,16.7
305.0,253.0,1325.3,4.7,16.6
306.0,92.0,1304.6,4.3,17.1
307.0,124.0,1301.8,4.4,16.9
308.0,103.0,1313.5,4.5,16.8
309.0,122.0,1324.8,3.6,17.7
310.0,283.0,1327.9,7.9,13.3
311.0,219.0,1324.9,5.3,15.9
312.0,151.0,1311.9,3.4,17.9
313.0,106.0,1309.1,4.6,16.7
314.0,236.0,1330.1,3.3,18.1
315.0,146.0,1333.2,3.3,17.9
316.0,205.0,1336.2,4.3,16.9
317.0,103.0,1333.1,5.0,16.1
318.0,111.0,1319.9,5.6,15.6
319.0,130.0,1323.1,5.3,15.8
320.0,173.0,1326.3,7.7,13.5
321.0,173.0,1313.4,5.2,16.0
322.0,158.0,1310.6,4.9,16.4
323.0,150.0,1298.2,4.6,16.4
324.0,140.0,1301.8,4.4,16.7
325.0,158.0,1313.3,5.1,16.1
326.0,177.0,1316.6,5.5,15.6
327.0,83.0,1313.8,5.0,16.2
328.0,175.0,1317.1,4.2,16.9
329.0,118.0,1320.4,4.9,16.4
330.0,214.0,1323.6,4.6,16.6
331.0,193.0,1344.1,11.5,9.6
332.0,137.0,1340.8,5.3,15.9
333.0,102.0,1327.5,4.7,16.6
334.0,142.0,1347.9,4.0,17.1
335.0,115.0,1368.0,3.6,17.6
336.0,150.0,1387.7,4.0,17.2
337.0,143.0,1396.3,3.9,17.3
338.0,300.0,1398.5,3.5,17.6
339.0,140.0,1400.6,4.4,16.7
340.0,165.0,1396.4,4.5,16.8
341.0,132.0,1415.5,4.2,16.9
342.0,238.0,1423.2,5.9,15.3
343.0,145.0,1418.5,4.5,16.6
344.0,300.0,1426.1,6.2,14.9
345.0,233.0,1421.3,5.0,16.4
346.0,150.0,1400.0,4.6,16.6
347.0,59.0,1408.2,4.4,16.7
348.0,205.0,1392.9,4.9,16.3
349.0,202.0,1412.0,7.5,13.6
350.0,103.0,1390.8,4.3,16.9
351.0,198.0,1369.9,5.0,16.2
352.0,114.0,1372.4,4.6,16.6
353.0,291.0,1358.2,5.5,15.6
354.0,85.0,1367.7,5.3,15.7
355.0,113.0,1347.1,5.4,15.8
356.0,95.0,1349.8,4.9,16.3
357.0,97.0,1359.5,5.4,15.7
358.0,112.0,1368.9,4.6,16.6
359.0,300.0,1348.3,4.7,16.5
360.0,152.0,1368.0,9.1,12.0
361.0,163.0,1365.6,5.6,15.5
362.0,109.0,1368.1,4.6,16.4
363.0,137.0,1364.5,3.2,17.8
364.0,104.0,1367.0,3.8,17.4
365.0,232.0,1386.4,3.9,17.3
366.0,151.0,1388.6,6.8,14.5
367.0,133.0,1374.1,5.2,16.1
368.0,92.0,1360.1,6.5,14.7
369.0,151.0,1356.7,5.2,16.0
370.0,113.0,1366.0,4.9,16.3
371.0,127.0,1385.3,4.1,17.2
372.0,228.0,1387.5,4.5,16.6
373.0,126.0,1373.1,3.9,17.2
374.0,79.0,1375.5,4.6,16.7
375.0,172.0,1377.9,3.6,17.6
376.0,232.0,1396.9,5.8,15.3
377.0,272.0,1415.5,8.2,13.0
378.0,121.0,1394.7,3.2,18.0
379.0,154.0,1402.8,3.6,17.6
380.0,287.0,1398.7,3.7,17.3
381.0,194.0,1384.0,5.1,16.1
382.0,190.0,1369.8,6.2,15.0
383.0,277.0,1356.1,5.6,15.6
384.0,294.0,1342.8,7.1,14.1
385.0,83.0,1352.5,5.4,15.7
386.0,300.0,1361.9,9.3,11.8
387.0,103.0,1381.0,4.0,17.3
388.0,300.0,1360.7,5.1,16.2
389.0,104.0,1379.9,5.1,16.2
390.0,154.0,1370.9,6.0,15.2
391.0,138.0,1373.3,4.3,16.8
392.0,300.0,1375.6,6.3,15.0
393.0,209.0,1377.9,5.2,16.0
394.0,138.0,1357.8,6.8,14.3
395.0,163.0,1344.5,5.2,16.1
396.0,191.0,1324.8,4.3,16.9
397.0,300.0,1344.4,10.9,10.1
398.0,151.0,1341.2,4.3,16.9
399.0,150.0,1344.0,3.7,17.4
400.0,148.0,1324.3,6.5,14.6
401.0,133.0,1327.3,4.5,16.6
402.0,86.0,1324.5,4.2,16.9
403.0,193.0,1321.7,4.0,17.1
404.0,223.0,1331.9,5.4,15.7
405.0,219.0,1319.5,3.5,17.6
406.0,209.0,1316.8,6.0,15.1
407.0,179.0,1297.6,6.5,14.6
408.0,100.0,1295.2,5.1,16.0
409.0,152.0,1306.3,3.7,17.5
410.0,134.0,1303.7,3.8,17.4
411.0,173.0,1323.4,3.2,17.8
412.0,120.0,1326.4,3.8,17.5
413.0,110.0,1329.3,3.1,17.9
414.0,300.0,1332.2,4.1,17.0
415.0,257.0,1351.5,7.6,13.6
416.0,119.0,1359.4,3.9,17.2
417.0,197.0,1368.4,3.7,17.4
418.0,174.0,1370.7,3.1,18.0
419.0,218.0,1373.1,4.3,16.8
420.0,94.0,1391.6,4.0,17.0
421.0,263.0,1371.7,4.7,16.4
422.0,149.0,1374.0,3.2,17.8
423.0,246.0,1360.4,4.7,16.4
424.0,300.0,1362.9,6.8,14.3
425.0,110.0,1359.5,4.2,16.8
426.0,191.0,1346.5,4.3,16.8
427.0,262.0,1365.4,3.6,17.5
428.0,108.0,1367.8,4.6,16.5
429.0,222.0,1354.5,4.5,16.8
430.0,91.0,1373.2,4.0,17.1
431.0,192.0,1381.7,3.9,17.2
432.0,96.0,1390.0,4.7,16.4
433.0,80.0,1392.1,3.9,17.3
434.0,300.0,1394.2,6.4,14.7
435.0,144.0,1390.3,5.1,16.0
436.0,135.0,1376.4,3.7,17.4
437.0,153.0,1384.8,8.9,12.2
438.0,104.0,1381.1,6.3,14.8
439.0,115.0,1383.3,3.8,17.2
440.0,191.0,1379.6,6.9,14.2
441.0,157.0,1376.0,3.7,17.4
442.0,119.0,1372.4,3.9,17.2
443.0,210.0,1380.9,3.7,17.4
444.0,124.0,1399.1,4.2,16.8
445.0,119.0,1395.1,4.7,16.4
446.0,133.0,1413.0,4.5,16.7
447.0,64.0,1398.5,5.3,15.8
448.0,146.0,1394.6,4.6,16.6
449.0,106.0,1402.4,5.0,16.1
450.0,90.0,1398.4,7.9,13.2
451.0,106.0,1394.5,5.7,15.4
452.0,142.0,1396.5,7.4,13.7
453.0,133.0,1404.2,4.6,16.5
454.0,278.0,1390.1,5.2,15.9
455.0,206.0,1386.3,3.9,17.1
456.0,152.0,1366.8,3.1,18.0
457.0,215.0,1369.1,4.0,17.2
458.0,151.0,1371.4,5.1,16.1
459.0,105.0,1379.8,3.9,17.1
460.0,240.0,1388.0,4.1,16.9
461.0,242.0,1390.1,3.4,17.7
462.0,116.0,1386.3,4.2,16.8
463.0,300.0,1382.7,6.3,14.8
464.0,114.0,1384.8,3.4,17.6
465.0,287.0,1371.3,7.0,14.3
466.0,253.0,1367.9,7.5,13.7
467.0,120.0,1354.8,4.5,16.5
468.0,106.0,1342.2,4.3,16.9
469.0,176.0,1351.5,4.3,16.9
470.0,300.0,1369.9,3.2,17.9
471.0,121.0,1387.9,4.3,17.0
472.0,145.0,1384.2,5.0,16.2
473.0,144.0,1392.2,4.4,16.8
474.0,300.0,1394.3,3.6,17.5
475.0,125.0,1411.9,5.7,15.6
476.0,192.0,1392.3,4.7,16.5
477.0,167.0,1394.3,8.0,13.1
478.0,123.0,1390.5,6.4,14.8
479.0,194.0,1398.3,4.2,17.0
480.0,108.0,1394.5,3.7,17.4
481.0,92.0,1390.7,6.0,15.1
482.0,221.0,1392.7,3.9,17.1
483.0,122.0,1389.0,4.7,16.5
484.0,300.0,1391.0,11.8,9.4
485.0,110.0,1387.3,4.6,16.7
486.0,111.0,1368.0,5.0,16.2
487.0,107.0,1376.5,6.4,15.0
488.0,103.0,1394.3,4.4,16.7
489.0,121.0,1380.6,5.1,16.2
490.0,300.0,1398.4,9.1,12.0
491.0,191.0,1394.5,5.3,15.9
492.0,140.0,1396.5,5.3,15.8
493.0,150.0,1377.2,3.6,17.6
494.0,101.0,1364.1,4.0,17.2
495.0,164.0,1345.2,4.6,16.6
496.0,233.0,1347.8,12.7,8.5
497.0,167.0,1356.8,6.2,15.1
498.0,151.0,1359.2,4.4,16.6
499.0,126.0,1356.0,3.3,17.9
500.0,146.0,1358.4,2.7,18.4
501.0,120.0,1360.8,3.2,17.9
502.0,71.0,1348.2,5.7,15.4
503.0,107.0,1345.2,4.3,16.8
504.0,204.0,1347.8,2.5,18.6
505.0,92.0,1350.3,4.6,16.7
506.0,113.0,1347.3,3.9,17.2
507.0,257.0,1356.2,8.2,13.1
508.0,166.0,1358.6,3.7,17.6
509.0,129.0,1346.1,6.9,14.3
510.0,80.0,1348.6,5.7,15.6
511.0,73.0,1351.1,6.2,15.1
512.0,200.0,1353.6,8.6,12.5
513.0,92.0,1356.0,6.5,14.7
514.0,124.0,1337.4,5.0,16.2
515.0,202.0,1355.6,5.2,16.0
516.0,119.0,1364.2,4.6,16.6
517.0,150.0,1351.6,5.4,15.7
518.0,152.0,1348.6,3.8,17.3
519.0,217.0,1330.1,2.8,18.3
520.0,241.0,1332.9,4.1,17.0
521.0,95.0,1335.5,4.6,16.6
522.0,95.0,1323.8,3.1,18.1
523.0,158.0,1326.6,2.9,18.3
524.0,124.0,1344.9,3.8,17.4
525.0,99.0,1342.0,4.9,16.3
526.0,209.0,1351.0,6.1,15.2
527.0,69.0,1353.4,7.7,13.4
528.0,75.0,1341.2,4.3,16.9
529.0,300.0,1343.8,5.8,15.4
530.0,95.0,1340.9,8.5,13.0
531.0,58.0,1329.1,5.3,16.0
532.0,190.0,1310.9,8.6,12.7
533.0,134.0,1300.0,5.4,15.9
534.0,176.0,1282.3,11.2,10.4
535.0,190.0,1285.8,4.8,16.6
536.0,86.0,1268.3,6.0,15.2
537.0,297.0,1279.5,5.0,16.3
538.0,300.0,1290.3,5.7,15.5
539.0,213.0,1288.1,4.7,16.5
540.0,151.0,1277.9,4.8,16.4
541.0,131.0,1296.6,3.8,17.4
542.0,186.0,1299.8,4.3,16.9
543.0,179.0,1302.9,4.8,16.5
544.0,106.0,1292.3,6.1,15.3
545.0,206.0,1290.0,5.1,16.1
546.0,241.0,1279.8,7.9,13.5
547.0,94.0,1262.6,4.6,16.7
548.0,202.0,1245.6,4.4,16.8
549.0,239.0,1257.4,4.5,16.7
550.0,205.0,1248.1,5.2,16.0
551.0,300.0,1252.1,4.6,16.6
552.0,177.0,1256.0,3.8,17.4
553.0,69.0,1246.8,5.1,16.2
554.0,182.0,1237.9,4.6,16.6
555.0,90.0,1242.1,4.8,16.4
556.0,300.0,1233.3,6.7,14.5
557.0,163.0,1224.8,5.0,16.4
558.0,236.0,1226.8,3.7,17.5
559.0,114.0,1245.8,3.7,17.5
560.0,300.0,1236.9,7.6,13.8
561.0,133.0,1235.3,7.3,14.1
562.0,179.0,1219.0,3.2,18.1
563.0,182.0,1217.5,4.3,17.0
564.0,195.0,1222.0,2.9,18.3
565.0,113.0,1234.4,3.5,17.7
566.0,196.0,1238.6,2.5,18.8
567.0,180.0,1242.8,4.5,16.8
568.0,204.0,1241.1,4.4,16.8
569.0,197.0,1239.4,5.5,15.8
570.0,82.0,1243.5,5.5,15.8
571.0,138.0,1241.8,6.0,15.2
572.0,71.0,1260.6,6.8,14.3
573.0,66.0,1271.8,4.6,16.5
574.0,114.0,1282.6,6.8,14.2
575.0,78.0,1280.6,4.6,16.5
576.0,300.0,1291.2,4.3,16.8
577.0,217.0,1289.0,7.8,13.4
578.0,300.0,1292.2,7.4,13.7
579.0,48.0,1275.0,4.4,16.6
580.0,226.0,1268.3,5.1,16.1
581.0,244.0,1279.3,11.5,9.7
582.0,238.0,1269.5,6.7,14.5
583.0,121.0,1280.4,5.1,16.2
584.0,119.0,1270.6,9.0,12.1
585.0,174.0,1274.1,4.2,17.2
586.0,120.0,1277.6,7.5,13.7
587.0,111.0,1288.2,6.7,14.6
588.0,163.0,1291.5,4.3,16.8
589.0,214.0,1289.3,4.4,16.8
590.0,186.0,1292.6,2.8,18.3
591.0,122.0,1290.4,5.1,15.9
592.0,160.0,1300.6,4.9,16.3
593.0,212.0,1290.3,11.6,9.5
594.0,88.0,1280.3,5.6,15.5
595.0,113.0,1298.5,10.4,10.8
596.0,80.0,1301.6,6.6,14.4
597.0,139.0,1304.6,2.7,18.4
598.0,273.0,1294.2,3.7,17.4
599.0,201.0,1297.3,4.3,16.9
600.0,91.0,1287.1,5.5,15.6
601.0,73.0,1285.0,4.2,16.9
602.0,122.0,1303.1,5.7,15.4
603.0,278.0,1300.8,10.0,11.1
604.0,65.0,1318.7,4.2,17.0
605.0,159.0,1316.3,4.2,17.0
606.0,167.0,1313.8,5.9,15.3
607.0,192.0,1323.3,4.4,16.8
608.0,116.0,1332.5,3.5,17.7
609.0,262.0,1335.1,6.0,15.1
610.0,61.0,1344.0,3.8,17.3
611.0,190.0,1326.3,4.1,17.1
612.0,134.0,1343.9,3.3,17.9
613.0,191.0,1332.4,5.3,15.8
614.0,90.0,1335.0,6.8,14.4
615.0,167.0,1343.8,3.5,17.8
616.0,111.0,1332.3,2.8,18.3
617.0,300.0,1349.8,2.6,18.5
618.0,65.0,1352.2,4.9,16.3
619.0,180.0,1349.3,3.9,17.3
620.0,148.0,1331.6,4.6,16.7
621.0,76.0,1340.5,4.0,17.2
622.0,227.0,1343.0,3.4,17.8
623.0,96.0,1360.2,7.6,13.6
624.0,139.0,1368.3,5.9,15.7
625.0,153.0,1370.5,4.1,17.0
626.0,300.0,1367.3,7.7,13.7
627.0,83.0,1369.5,4.4,16.6
628.0,102.0,1366.3,4.1,17.0
629.0,139.0,1363.2,4.5,16.6
630.0,115.0,1380.2,3.6,17.6
631.0,189.0,1382.2,7.0,14.3
632.0,101.0,1384.2,4.8,16.3
633.0,125.0,1391.6,4.0,17.2
634.0,175.0,1393.5,5.1,16.1
635.0,136.0,1395.4,10.7,10.6
636.0,145.0,1411.7,10.2,11.1
637.0,62.0,1413.4,5.5,15.7
638.0,192.0,1415.1,4.4,16.7
639.0,191.0,1421.7,4.6,16.7
640.0,130.0,1408.3,4.2,16.8
641.0,135.0,1410.0,4.5,16.8
642.0,132.0,1406.2,4.4,16.7
643.0,119.0,1413.0,4.3,17.0
644.0,270.0,1414.7,5.5,15.7
645.0,101.0,1410.8,6.2,15.0
646.0,106.0,1392.7,5.2,15.9
647.0,170.0,1389.2,5.5,15.8
648.0,77.0,1385.8,5.6,15.9
649.0,241.0,1387.7,10.6,10.9
650.0,200.0,1384.3,4.8,16.6
651.0,74.0,1366.5,4.4,16.8
652.0,91.0,1363.4,5.0,16.3
653.0,143.0,1360.4,3.3,18.0
654.0,123.0,1362.6,3.2,18.1
655.0,213.0,1359.6,5.3,16.0
656.0,122.0,1367.6,4.6,16.7
657.0,245.0,1355.6,4.0,17.4
658.0,218.0,1357.9,9.7,11.9
659.0,109.0,1355.0,6.4,15.0
660.0,107.0,1337.5,5.1,16.1
661.0,110.0,1334.8,5.6,15.6
662.0,119.0,1343.5,5.9,15.3
663.0,57.0,1326.2,4.5,16.6
664.0,300.0,1328.8,3.9,17.4
