# GameN, gameLength, gameElo, minBase, dinBase
157.0,300.0,1830.3,0.8,20.4
158.0,300.0,1830.5,0.7,20.4
159.0,300.0,1838.2,0.6,20.5
160.0,300.0,1838.5,0.8,20.4
161.0,300.0,1838.7,0.7,20.4
162.0,300.0,1838.9,0.8,20.4
163.0,300.0,1846.3,0.7,20.4
164.0,300.0,1853.5,0.6,20.5
165.0,300.0,1853.7,0.9,20.2
166.0,300.0,1853.9,0.6,20.5
167.0,300.0,1827.1,0.5,20.6
168.0,300.0,1800.5,0.8,20.3
169.0,300.0,1800.8,0.6,20.5
170.0,300.0,1809.3,0.6,20.5
171.0,300.0,1809.6,0.6,20.5
172.0,300.0,1817.8,0.6,20.5
173.0,300.0,1825.8,0.5,20.6
174.0,300.0,1805.9,0.5,20.6
175.0,300.0,1806.2,0.5,20.6
176.0,300.0,1806.4,0.6,20.5
177.0,300.0,1807.8,0.6,20.5
178.0,215.0,1809.2,0.6,20.5
179.0,300.0,1809.4,0.6,20.5
180.0,300.0,1790.2,0.7,20.4
181.0,300.0,1791.7,0.8,20.4
182.0,300.0,1779.5,0.6,20.5
183.0,300.0,1788.7,0.6,20.5
184.0,300.0,1789.0,0.7,20.4
185.0,300.0,1797.8,0.6,20.5
186.0,300.0,1798.0,0.6,20.5
187.0,300.0,1772.4,0.6,20.5
188.0,300.0,1774.0,0.8,20.4
189.0,280.0,1774.3,0.7,20.4
190.0,225.0,1775.9,0.5,20.5
191.0,289.0,1777.5,0.7,20.4
192.0,300.0,1786.6,0.6,20.5
193.0,300.0,1788.0,0.5,20.6
194.0,300.0,1789.5,0.5,20.6
195.0,300.0,1789.8,0.7,20.4
196.0,300.0,1790.1,0.6,20.5
197.0,300.0,1791.5,0.6,20.5
198.0,300.0,1786.7,0.6,20.5
199.0,300.0,1774.9,0.6,20.5
200.0,300.0,1784.0,0.6,20.5
201.0,300.0,1784.3,0.6,20.5
202.0,300.0,1784.5,0.7,20.4
203.0,300.0,1793.3,0.6,20.5
204.0,300.0,1793.5,0.8,20.4
205.0,300.0,1795.0,0.7,20.4
206.0,300.0,1803.3,0.6,20.5
207.0,300.0,1803.6,0.6,20.5
208.0,300.0,1803.8,0.6,20.5
209.0,300.0,1778.8,0.6,20.5
210.0,300.0,1779.1,0.6,20.5
211.0,300.0,1780.6,0.6,20.5
212.0,299.0,1789.4,0.6,20.5
213.0,300.0,1789.7,0.5,20.5
214.0,300.0,1789.9,0.6,20.5
215.0,300.0,1798.4,0.8,20.4
216.0,300.0,1806.5,0.8,20.3
217.0,300.0,1794.8,0.7,20.3
218.0,300.0,1803.0,0.7,20.4
219.0,300.0,1811.0,0.7,20.4
220.0,300.0,1811.2,0.8,20.3
221.0,300.0,1818.9,0.9,20.3
222.0,300.0,1826.3,0.6,20.5
223.0,300.0,1827.5,0.7,20.4
224.0,300.0,1834.7,0.6,20.5
225.0,300.0,1841.6,0.8,20.3
226.0,300.0,1841.8,0.7,20.4
227.0,300.0,1842.9,0.6,20.5
228.0,300.0,1849.6,0.6,20.4
229.0,300.0,1850.6,0.7,20.4
230.0,300.0,1850.8,0.8,20.3
231.0,300.0,1857.2,0.7,20.4
232.0,293.0,1863.5,0.7,20.4
233.0,244.0,1863.6,0.6,20.5
234.0,300.0,1869.7,0.9,20.2
235.0,300.0,1875.6,0.6,20.4
236.0,259.0,1876.5,0.6,20.5
237.0,300.0,1877.3,0.7,20.5
238.0,300.0,1877.5,0.7,20.4
239.0,300.0,1877.7,0.7,20.4
240.0,229.0,1877.8,0.6,20.5
241.0,300.0,1878.7,0.8,20.4
242.0,300.0,1878.8,0.8,20.3
243.0,300.0,1879.7,0.9,20.3
244.0,300.0,1880.5,0.7,20.4
245.0,300.0,1881.4,1.1,20.1
246.0,300.0,1882.2,0.7,20.4
247.0,279.0,1887.7,0.6,20.5
248.0,300.0,1888.5,0.7,20.4
249.0,300.0,1888.7,1.0,20.2
250.0,300.0,1894.0,0.8,20.3
251.0,300.0,1894.8,0.7,20.4
252.0,264.0,1895.5,0.7,20.4
253.0,300.0,1895.7,0.8,20.3
254.0,300.0,1900.8,0.6,20.5
255.0,300.0,1905.9,1.0,20.2
256.0,300.0,1906.0,1.0,20.1
257.0,300.0,1910.9,0.8,20.3
258.0,300.0,1903.2,1.0,20.2
259.0,300.0,1903.9,0.7,20.4
260.0,300.0,1904.6,0.7,20.4
261.0,300.0,1905.4,0.7,20.4
262.0,300.0,1906.1,0.8,20.3
263.0,300.0,1906.2,0.7,20.4
264.0,300.0,1911.1,0.6,20.5
265.0,300.0,1911.8,0.9,20.2
266.0,300.0,1911.9,0.8,20.3
267.0,284.0,1900.2,0.7,20.4
268.0,300.0,1905.2,0.6,20.5
269.0,300.0,1905.9,0.7,20.4
270.0,300.0,1906.0,0.9,20.3
271.0,300.0,1910.9,0.8,20.3
272.0,300.0,1911.5,0.7,20.4
273.0,300.0,1911.7,0.7,20.4
274.0,300.0,1911.8,0.6,20.5
275.0,300.0,1912.5,0.8,20.3
276.0,300.0,1917.2,0.8,20.3
277.0,300.0,1921.7,0.7,20.4
278.0,300.0,1922.4,0.6,20.5
279.0,300.0,1922.5,0.7,20.4
280.0,289.0,1902.5,0.6,20.5
281.0,256.0,1902.6,0.7,20.4
282.0,261.0,1902.7,0.7,20.4
283.0,300.0,1903.4,0.7,20.3
284.0,300.0,1903.6,0.6,20.5
285.0,300.0,1904.3,0.7,20.4
286.0,300.0,1905.0,0.8,20.3
287.0,300.0,1905.1,0.9,20.2
288.0,300.0,1909.9,0.7,20.4
289.0,300.0,1910.0,0.8,20.3
290.0,300.0,1910.7,0.8,20.3
291.0,300.0,1915.4,0.8,20.3
292.0,300.0,1916.0,0.6,20.5
293.0,300.0,1920.5,0.8,20.3
294.0,300.0,1921.2,0.8,20.3
295.0,300.0,1925.6,0.7,20.4
296.0,300.0,1926.2,0.7,20.4
297.0,300.0,1926.3,0.8,20.3
298.0,300.0,1926.9,0.6,20.5
299.0,300.0,1927.1,0.8,20.3
300.0,300.0,1927.2,0.6,20.5
301.0,300.0,1927.3,1.0,20.1
302.0,243.0,1927.4,0.5,20.5
303.0,300.0,1931.7,0.7,20.4
304.0,300.0,1931.8,0.8,20.3
305.0,300.0,1923.9,0.7,20.4
306.0,300.0,1924.6,0.6,20.5
307.0,300.0,1925.2,0.7,20.4
308.0,300.0,1925.3,0.8,20.3
309.0,300.0,1925.9,0.7,20.4
310.0,300.0,1930.2,0.6,20.5
311.0,300.0,1930.3,0.8,20.3
312.0,300.0,1922.5,0.8,20.3
313.0,300.0,1926.9,0.8,20.3
314.0,215.0,1931.1,0.6,20.5
315.0,300.0,1911.5,0.7,20.3
316.0,300.0,1911.6,0.8,20.3
317.0,300.0,1911.7,0.8,20.3
318.0,300.0,1916.2,0.7,20.4
319.0,219.0,1920.7,0.6,20.5
320.0,300.0,1925.0,0.7,20.4
321.0,300.0,1925.1,0.5,20.6
322.0,300.0,1929.3,0.6,20.5
323.0,300.0,1929.5,0.8,20.3
324.0,300.0,1929.6,0.6,20.5
325.0,300.0,1933.7,0.7,20.4
326.0,300.0,1933.8,0.7,20.4
327.0,300.0,1934.4,0.6,20.5
328.0,300.0,1938.4,0.8,20.3
329.0,300.0,1942.4,0.8,20.3
330.0,300.0,1942.9,0.7,20.4
331.0,300.0,1943.5,0.5,20.5
332.0,300.0,1944.0,0.5,20.5
333.0,300.0,1944.1,0.6,20.5
334.0,300.0,1944.2,0.9,20.2
335.0,300.0,1944.3,0.6,20.5
336.0,300.0,1944.9,0.8,20.3
337.0,300.0,1922.0,0.6,20.4
338.0,300.0,1926.3,0.7,20.4
339.0,300.0,1930.4,0.7,20.4
340.0,163.0,1907.7,0.4,20.7
341.0,300.0,1907.8,0.7,20.4
342.0,300.0,1912.4,0.7,20.4
343.0,255.0,1913.0,0.6,20.5
344.0,266.0,1913.1,0.6,20.5
345.0,300.0,1913.3,0.6,20.5
346.0,300.0,1913.4,0.7,20.4
347.0,300.0,1913.5,0.8,20.3
348.0,300.0,1914.1,0.6,20.5
349.0,300.0,1918.5,0.5,20.5
350.0,300.0,1919.1,1.0,20.1
351.0,300.0,1919.2,0.6,20.5
352.0,300.0,1919.8,0.6,20.5
353.0,300.0,1920.5,0.7,20.4
354.0,300.0,1924.7,0.6,20.5
355.0,300.0,1928.8,0.6,20.5
356.0,224.0,1928.9,0.7,20.4
357.0,300.0,1929.5,0.8,20.3
358.0,300.0,1930.1,0.5,20.6
359.0,300.0,1934.1,0.7,20.4
360.0,300.0,1934.2,0.6,20.5
361.0,207.0,1934.3,0.8,20.3
362.0,249.0,1934.9,0.7,20.4
363.0,300.0,1935.4,0.7,20.4
364.0,300.0,1939.4,0.6,20.5
365.0,300.0,1943.2,0.7,20.4
366.0,300.0,1943.3,0.6,20.5
367.0,300.0,1943.8,0.7,20.4
368.0,300.0,1944.4,0.8,20.3
369.0,300.0,1944.9,0.5,20.5
370.0,300.0,1945.4,0.7,20.4
371.0,300.0,1945.5,0.8,20.4
372.0,300.0,1949.2,0.6,20.5
373.0,300.0,1949.7,0.6,20.5
374.0,300.0,1949.8,0.6,20.5
375.0,300.0,1949.9,0.7,20.4
376.0,300.0,1950.4,0.6,20.5
377.0,300.0,1950.5,0.5,20.6
378.0,300.0,1954.1,0.7,20.4
379.0,300.0,1954.2,0.7,20.4
380.0,300.0,1957.7,0.7,20.4
381.0,300.0,1961.2,0.6,20.5
382.0,300.0,1953.3,0.5,20.6
383.0,300.0,1953.4,0.6,20.5
384.0,300.0,1953.5,0.5,20.6
385.0,300.0,1957.0,0.7,20.4
386.0,300.0,1957.1,0.6,20.5
387.0,285.0,1960.6,0.5,20.5
388.0,300.0,1961.1,0.6,20.5
389.0,300.0,1964.5,0.7,20.4
390.0,300.0,1964.9,0.5,20.5
391.0,300.0,1965.4,0.6,20.5
392.0,300.0,1965.5,0.7,20.4
393.0,300.0,1965.9,0.5,20.6
394.0,300.0,1966.4,0.6,20.5
395.0,198.0,1966.9,0.5,20.6
396.0,203.0,1970.1,0.6,20.5
397.0,300.0,1947.8,0.6,20.5
398.0,300.0,1951.4,0.6,20.5
399.0,300.0,1955.0,0.5,20.6
400.0,300.0,1958.4,0.6,20.5
401.0,300.0,1958.5,0.5,20.6
402.0,300.0,1961.9,0.6,20.5
403.0,300.0,1962.0,0.6,20.4
404.0,300.0,1962.5,0.6,20.5
405.0,300.0,1962.9,0.6,20.5
406.0,300.0,1963.4,0.6,20.5
407.0,300.0,1963.5,0.5,20.6
408.0,300.0,1963.6,0.5,20.6
409.0,300.0,1966.9,0.5,20.6
410.0,252.0,1970.2,0.5,20.6
411.0,300.0,1970.2,0.5,20.6
412.0,300.0,1970.7,0.5,20.6
413.0,300.0,1970.8,0.5,20.6
414.0,300.0,1971.2,0.6,20.5
415.0,300.0,1971.6,0.5,20.6
416.0,269.0,1972.1,0.5,20.6
417.0,230.0,1972.2,0.5,20.6
418.0,277.0,1972.3,0.5,20.6
419.0,300.0,1975.4,0.5,20.6
420.0,300.0,1978.5,0.5,20.5
421.0,300.0,1978.6,0.5,20.5
422.0,300.0,1979.0,0.6,20.5
423.0,300.0,1979.4,0.5,20.6
424.0,300.0,1979.8,0.5,20.5
425.0,300.0,1979.9,0.6,20.6
426.0,300.0,1980.3,0.5,20.6
427.0,300.0,1980.4,0.5,20.6
428.0,300.0,1980.5,0.6,20.5
429.0,300.0,1980.6,0.5,20.6
430.0,300.0,1983.6,0.4,20.7
431.0,300.0,1984.0,0.5,20.5
432.0,300.0,1984.4,0.6,20.5
433.0,300.0,1987.3,0.5,20.6
434.0,300.0,1990.2,0.5,20.6
435.0,300.0,1990.3,0.6,20.5
436.0,300.0,1993.2,0.5,20.6
437.0,300.0,1993.6,0.6,20.5
438.0,300.0,1993.6,0.5,20.6
439.0,300.0,1994.0,0.8,20.3
440.0,300.0,1994.4,0.6,20.5
441.0,300.0,1994.8,0.5,20.6
442.0,300.0,1995.2,0.6,20.4
443.0,300.0,1995.2,0.5,20.5
444.0,300.0,1995.6,0.6,20.4
445.0,300.0,1996.0,0.5,20.5
446.0,300.0,1987.9,0.5,20.6
447.0,270.0,1988.2,0.6,20.5
448.0,300.0,1988.3,0.5,20.5
449.0,300.0,1988.4,0.6,20.5
450.0,300.0,1988.8,0.6,20.5
451.0,300.0,1989.2,0.5,20.6
452.0,300.0,1989.6,0.6,20.5
453.0,300.0,1990.0,0.6,20.4
454.0,300.0,1990.3,0.6,20.5
455.0,265.0,1971.5,0.6,20.5
456.0,300.0,1971.6,0.5,20.6
457.0,300.0,1972.0,0.6,20.5
458.0,300.0,1972.1,0.4,20.6
459.0,300.0,1972.2,0.5,20.5
460.0,200.0,1972.3,0.5,20.6
461.0,300.0,1972.7,0.5,20.6
462.0,149.0,1975.8,0.5,20.5
463.0,279.0,1975.8,0.4,20.7
464.0,244.0,1978.9,0.5,20.6
465.0,300.0,1981.8,0.5,20.6
466.0,300.0,1981.9,0.5,20.6
467.0,300.0,1982.3,0.5,20.5
468.0,300.0,1982.7,0.6,20.5
469.0,300.0,1985.6,0.5,20.5
470.0,300.0,1985.7,0.6,20.5
471.0,300.0,1988.6,0.6,20.5
472.0,300.0,1989.0,0.5,20.5
473.0,300.0,1989.0,0.7,20.4
474.0,300.0,1991.8,0.5,20.5
475.0,300.0,1994.6,0.6,20.5
476.0,300.0,1995.0,0.4,20.6
477.0,300.0,1995.1,0.5,20.5
478.0,300.0,1997.8,0.7,20.4
479.0,255.0,1998.1,0.6,20.5
480.0,300.0,2000.8,0.4,20.6
481.0,300.0,2003.5,0.6,20.5
482.0,300.0,2003.5,0.5,20.5
483.0,300.0,2003.9,0.5,20.5
484.0,289.0,2004.2,0.5,20.5
485.0,300.0,2004.3,0.5,20.6
486.0,300.0,2006.9,0.5,20.6
487.0,300.0,2007.0,0.5,20.6
488.0,300.0,2009.5,0.5,20.6
489.0,300.0,2012.0,0.4,20.6
490.0,300.0,2014.5,0.6,20.5
491.0,300.0,2014.6,0.6,20.5
492.0,300.0,2014.9,0.5,20.5
493.0,300.0,2017.4,0.4,20.7
494.0,300.0,2017.4,0.4,20.6
495.0,297.0,2019.8,0.5,20.5
496.0,300.0,2020.2,0.5,20.6
497.0,300.0,2020.2,0.5,20.5
498.0,300.0,2020.3,0.5,20.5
499.0,300.0,2020.3,0.6,20.5
500.0,300.0,2020.7,0.6,20.4
501.0,300.0,2020.7,0.5,20.5
502.0,300.0,1999.9,0.5,20.6
503.0,300.0,2000.2,0.4,20.6
504.0,300.0,2002.9,0.6,20.5
505.0,300.0,2003.2,0.4,20.6
506.0,211.0,2003.6,0.5,20.5
507.0,300.0,2006.1,0.5,20.5
508.0,300.0,2006.5,0.5,20.6
509.0,300.0,2006.8,0.5,20.5
510.0,300.0,1998.8,0.7,20.4
511.0,300.0,1999.2,0.6,20.5
512.0,300.0,1999.5,0.5,20.6
513.0,300.0,1999.9,0.5,20.5
514.0,277.0,2000.0,0.5,20.5
515.0,300.0,2002.6,0.6,20.5
516.0,300.0,2005.2,0.7,20.4
517.0,300.0,2005.2,0.6,20.5
518.0,300.0,2005.6,0.5,20.6
519.0,300.0,2005.6,0.5,20.6
520.0,239.0,2005.7,0.6,20.5
521.0,300.0,2008.2,0.5,20.5
522.0,300.0,1989.8,0.5,20.5
523.0,300.0,1992.5,0.5,20.5
524.0,300.0,1992.6,0.8,20.3
525.0,300.0,1995.3,0.5,20.5
526.0,300.0,1995.6,0.4,20.6
527.0,300.0,1995.7,0.5,20.5
528.0,300.0,1996.1,0.5,20.6
529.0,300.0,1998.7,0.6,20.4
530.0,225.0,2001.3,0.4,20.7
531.0,300.0,2003.9,0.5,20.6
532.0,273.0,2006.4,0.6,20.4
533.0,300.0,2006.5,0.5,20.6
534.0,300.0,2006.8,0.5,20.5
535.0,300.0,2009.3,0.5,20.5
536.0,300.0,2009.7,0.6,20.4
537.0,300.0,2010.0,0.5,20.6
538.0,300.0,2010.1,0.4,20.6
539.0,300.0,2010.1,0.5,20.6
540.0,300.0,2012.6,0.4,20.6
541.0,300.0,2012.9,0.5,20.6
542.0,300.0,2013.2,0.5,20.6
543.0,240.0,2015.6,0.4,20.6
544.0,300.0,2016.0,0.5,20.6
545.0,300.0,2018.3,0.5,20.6
546.0,300.0,2018.6,0.6,20.5
547.0,300.0,2019.0,0.5,20.6
548.0,300.0,2021.3,0.4,20.6
549.0,300.0,2021.6,0.6,20.4
550.0,300.0,2021.7,0.5,20.5
551.0,300.0,2024.0,0.4,20.6
552.0,300.0,2024.0,0.5,20.5
553.0,300.0,2024.1,0.5,20.5
554.0,300.0,2026.3,0.6,20.5
555.0,300.0,2026.4,0.5,20.6
556.0,300.0,2026.7,0.6,20.5
557.0,300.0,2027.0,0.4,20.6
558.0,300.0,2027.0,0.4,20.6
559.0,300.0,2027.3,0.4,20.6
560.0,300.0,2027.4,0.6,20.5
561.0,300.0,2027.5,0.4,20.6
562.0,207.0,2027.8,0.4,20.6
563.0,300.0,2030.0,0.5,20.6
564.0,300.0,2032.2,0.4,20.6
565.0,300.0,2034.3,0.5,20.5
566.0,300.0,2034.4,0.4,20.6
567.0,300.0,2034.7,0.4,20.6
568.0,300.0,2034.7,0.6,20.5
569.0,206.0,2034.8,0.4,20.6
570.0,300.0,2034.8,0.5,20.6
571.0,300.0,2035.1,0.4,20.7
572.0,247.0,2035.2,0.5,20.6
573.0,300.0,2035.2,0.4,20.7
574.0,249.0,2035.5,0.5,20.6
575.0,297.0,2035.8,0.4,20.7
576.0,300.0,2036.1,0.4,20.6
577.0,300.0,2036.1,0.4,20.6
578.0,300.0,2036.4,0.5,20.5
579.0,300.0,2036.7,0.4,20.6
580.0,224.0,2038.8,0.5,20.6
581.0,300.0,2038.8,0.5,20.5
582.0,300.0,2039.1,0.4,20.7
583.0,300.0,2039.4,0.4,20.7
584.0,300.0,2041.4,0.4,20.6
585.0,300.0,2043.5,0.4,20.7
586.0,300.0,2045.5,0.5,20.5
587.0,175.0,2045.8,0.4,20.6
588.0,300.0,2046.0,0.4,20.6
589.0,300.0,2048.0,0.4,20.6
590.0,300.0,2050.0,0.6,20.4
591.0,300.0,2050.1,0.4,20.6
592.0,300.0,2050.1,0.4,20.6
593.0,300.0,2052.0,0.4,20.6
594.0,243.0,2054.0,0.4,20.6
595.0,300.0,2054.2,0.4,20.6
596.0,300.0,2056.1,0.4,20.6
597.0,300.0,2058.0,0.5,20.6
598.0,300.0,2059.9,0.4,20.6
599.0,300.0,2059.9,0.4,20.6
600.0,300.0,2060.2,0.6,20.4
601.0,300.0,2060.2,0.4,20.6
602.0,300.0,2060.3,0.5,20.6
603.0,291.0,2060.5,0.5,20.6
604.0,300.0,2060.7,0.4,20.6
605.0,300.0,2042.4,0.4,20.7
606.0,300.0,2042.5,0.4,20.6
607.0,274.0,2042.7,0.5,20.6
608.0,300.0,2044.7,0.4,20.6
609.0,300.0,2044.8,0.5,20.5
610.0,300.0,2045.1,0.4,20.6
611.0,300.0,2045.1,0.6,20.5
612.0,118.0,2045.1,0.5,20.5
613.0,300.0,2045.4,0.4,20.6
614.0,300.0,2027.3,0.4,20.6
615.0,300.0,2027.3,0.4,20.6
616.0,300.0,2027.6,0.3,20.7
617.0,300.0,2027.7,0.5,20.5
618.0,300.0,2027.7,0.4,20.6
619.0,300.0,2029.9,0.5,20.6
620.0,300.0,2030.2,0.5,20.5
621.0,280.0,2030.2,0.4,20.6
622.0,300.0,2032.4,0.4,20.6
623.0,287.0,2032.4,0.3,20.7
624.0,300.0,2032.7,0.4,20.6
625.0,196.0,2014.8,0.4,20.6
626.0,300.0,2014.9,0.4,20.6
627.0,300.0,2017.2,0.4,20.6
628.0,300.0,2019.5,0.6,20.4
629.0,300.0,2019.5,0.3,20.7
630.0,300.0,2019.6,0.4,20.6
631.0,300.0,2021.8,0.4,20.7
632.0,300.0,2024.0,0.4,20.7
633.0,300.0,2026.2,0.4,20.6
634.0,300.0,2026.5,0.7,20.3
635.0,300.0,2026.8,0.4,20.6
636.0,243.0,2029.0,0.5,20.6
637.0,300.0,2031.1,0.4,20.6
638.0,300.0,2031.4,0.4,20.6
639.0,280.0,2031.4,0.4,20.6
640.0,300.0,2031.7,0.4,20.6
641.0,300.0,2032.0,0.4,20.6
642.0,300.0,2034.1,0.4,20.7
643.0,300.0,2036.2,0.4,20.6
644.0,300.0,2036.2,0.3,20.7
645.0,300.0,2036.5,0.5,20.5
646.0,300.0,2036.5,0.4,20.6
647.0,300.0,2036.8,0.4,20.6
648.0,300.0,2036.9,0.5,20.6
649.0,300.0,2038.9,0.5,20.5
650.0,243.0,2039.0,0.4,20.6
651.0,300.0,2039.2,0.4,20.6
652.0,300.0,2039.3,0.4,20.6
653.0,300.0,2039.5,0.5,20.6
654.0,300.0,2039.6,0.5,20.6
655.0,217.0,2039.9,0.5,20.5
656.0,300.0,2040.1,0.5,20.5
657.0,300.0,2022.4,0.4,20.6
658.0,300.0,2024.6,0.4,20.6
659.0,300.0,2026.7,0.4,20.6
660.0,199.0,2028.9,0.4,20.6
661.0,300.0,2031.0,0.4,20.6
662.0,300.0,2033.1,0.4,20.6
663.0,300.0,2033.3,0.4,20.7
664.0,209.0,2033.6,0.5,20.5
