# GameN, gameLength, gameElo, minBase, dinBase
665.0,300.0,1464.7,4.8,16.4
666.0,115.0,1470.0,3.8,17.6
667.0,127.0,1471.3,4.3,16.8
668.0,172.0,1472.5,3.7,17.7
669.0,102.0,1487.2,4.5,16.9
670.0,98.0,1492.1,3.6,17.5
671.0,132.0,1477.2,4.3,17.2
672.0,122.0,1472.1,7.5,13.7
673.0,300.0,1477.3,6.5,15.0
674.0,157.0,1472.2,4.8,16.3
675.0,234.0,1473.4,8.0,14.5
676.0,183.0,1455.0,4.4,17.5
677.0,180.0,1450.4,4.6,17.2
678.0,162.0,1451.8,2.9,18.4
679.0,270.0,1457.4,3.7,17.4
680.0,158.0,1452.8,4.4,16.9
681.0,105.0,1454.1,3.5,17.6
682.0,271.0,1449.5,3.7,17.5
683.0,172.0,1464.6,8.7,12.6
684.0,258.0,1459.9,3.4,18.0
685.0,300.0,1455.2,4.8,17.1
686.0,76.0,1450.6,3.6,17.9
687.0,118.0,1436.7,2.2,19.0
688.0,250.0,1442.7,3.2,18.6
689.0,95.0,1438.3,5.0,16.4
690.0,101.0,1424.7,5.2,15.9
691.0,140.0,1431.0,3.6,17.6
692.0,134.0,1426.9,4.4,16.8
693.0,83.0,1413.6,3.5,17.7
694.0,300.0,1420.1,4.7,16.6
695.0,157.0,1426.4,2.4,18.9
696.0,150.0,1428.0,2.9,18.6
697.0,213.0,1423.9,6.0,15.9
698.0,184.0,1425.5,3.8,17.7
699.0,80.0,1412.2,4.9,16.9
700.0,105.0,1413.9,3.3,17.8
701.0,118.0,1420.4,4.0,17.0
702.0,120.0,1422.0,2.7,18.3
703.0,108.0,1428.3,5.7,15.8
704.0,65.0,1424.2,4.6,16.5
705.0,121.0,1420.3,3.6,17.7
706.0,70.0,1416.4,3.8,17.6
707.0,110.0,1432.0,5.2,16.3
708.0,97.0,1447.3,3.4,17.8
709.0,98.0,1462.3,2.7,18.3
710.0,84.0,1457.6,2.9,18.1
711.0,130.0,1453.0,3.9,17.1
712.0,83.0,1448.5,3.2,18.0
713.0,95.0,1434.8,5.0,16.1
714.0,158.0,1421.4,4.2,17.0
715.0,176.0,1417.5,5.4,15.8
716.0,78.0,1419.1,3.7,17.4
717.0,156.0,1415.2,7.2,13.9
718.0,93.0,1416.8,5.0,16.2
719.0,144.0,1423.2,2.8,18.3
720.0,118.0,1419.3,3.8,17.7
721.0,75.0,1425.6,3.3,17.8
722.0,137.0,1421.6,3.4,17.8
723.0,134.0,1437.0,5.2,16.0
724.0,113.0,1442.9,2.6,18.5
725.0,98.0,1448.7,3.7,17.5
726.0,60.0,1450.0,3.5,18.1
727.0,218.0,1455.6,3.3,18.2
728.0,114.0,1470.3,7.1,14.1
729.0,61.0,1475.4,3.4,17.6
730.0,91.0,1476.6,3.4,17.8
731.0,91.0,1471.7,3.4,17.7
732.0,181.0,1466.8,5.6,16.0
733.0,300.0,1462.1,3.5,17.6
734.0,181.0,1457.4,5.8,15.5
735.0,117.0,1462.8,3.6,18.1
736.0,77.0,1458.2,3.0,18.2
737.0,119.0,1459.4,2.8,18.2
738.0,137.0,1464.8,3.8,17.6
739.0,155.0,1470.0,5.6,15.7
740.0,139.0,1452.0,5.9,16.2
741.0,85.0,1434.2,4.2,17.5
742.0,300.0,1420.9,3.8,17.5
743.0,130.0,1408.0,6.1,15.0
744.0,228.0,1395.4,3.9,17.2
745.0,151.0,1383.1,3.5,17.5
746.0,118.0,1365.8,4.1,17.5
747.0,83.0,1367.9,4.6,16.7
748.0,264.0,1384.0,4.7,16.5
749.0,78.0,1385.9,4.7,16.6
750.0,130.0,1393.0,4.7,16.8
751.0,48.0,1394.8,5.0,16.0
752.0,160.0,1382.6,3.3,18.1
753.0,142.0,1398.5,3.5,17.6
754.0,132.0,1400.2,5.3,16.0
755.0,145.0,1401.9,3.2,18.1
756.0,103.0,1398.4,2.9,18.2
757.0,123.0,1414.0,3.2,18.2
758.0,133.0,1429.4,4.4,16.8
759.0,209.0,1425.4,7.8,13.4
760.0,111.0,1426.9,8.5,12.8
761.0,54.0,1409.4,6.8,14.2
762.0,125.0,1411.0,5.1,16.2
763.0,133.0,1417.5,4.3,17.0
764.0,155.0,1419.0,4.5,17.1
765.0,175.0,1406.2,4.8,16.7
766.0,84.0,1407.9,4.2,17.1
767.0,105.0,1395.4,2.7,18.5
768.0,101.0,1392.0,3.5,17.5
769.0,120.0,1398.9,2.9,18.3
770.0,73.0,1400.6,3.6,17.4
771.0,161.0,1397.2,3.3,18.0
772.0,151.0,1403.9,6.4,15.1
773.0,149.0,1405.6,4.4,16.7
774.0,96.0,1421.0,4.7,16.4
775.0,141.0,1417.2,3.6,17.5
776.0,112.0,1413.5,3.1,17.9
777.0,74.0,1428.7,4.8,16.3
778.0,74.0,1415.8,3.8,17.4
779.0,77.0,1412.0,3.8,17.4
780.0,72.0,1418.4,5.4,15.7
781.0,170.0,1414.6,6.8,15.6
782.0,182.0,1420.9,3.8,17.4
783.0,177.0,1408.2,3.1,18.2
784.0,127.0,1409.8,3.8,17.5
785.0,103.0,1411.4,5.7,15.6
786.0,66.0,1407.8,2.8,18.4
787.0,151.0,1409.5,6.3,15.1
788.0,96.0,1415.9,6.7,15.0
789.0,106.0,1403.2,3.9,17.4
790.0,74.0,1399.8,3.0,18.3
791.0,113.0,1406.4,3.6,17.9
792.0,112.0,1412.9,5.4,15.8
793.0,195.0,1419.2,5.5,16.1
794.0,210.0,1415.4,6.4,14.7
795.0,39.0,1421.7,4.4,16.6
796.0,192.0,1404.4,3.3,18.3
797.0,97.0,1419.7,3.6,18.0
798.0,109.0,1415.9,3.7,17.4
799.0,238.0,1412.2,5.7,15.4
800.0,168.0,1408.6,4.0,17.3
801.0,190.0,1396.2,2.0,19.1
802.0,150.0,1398.0,2.2,18.9
803.0,54.0,1399.7,3.3,17.8
804.0,226.0,1415.1,3.7,17.7
805.0,166.0,1421.3,3.9,17.1
806.0,188.0,1422.8,4.2,17.4
807.0,159.0,1410.1,4.2,17.1
808.0,220.0,1411.7,3.0,18.0
809.0,53.0,1413.3,3.4,17.6
810.0,125.0,1428.4,7.5,13.8
811.0,116.0,1443.3,4.0,17.1
812.0,48.0,1430.1,4.0,17.0
813.0,218.0,1431.6,4.1,17.7
814.0,179.0,1433.0,3.6,17.9
815.0,185.0,1420.1,4.8,16.7
816.0,177.0,1435.1,3.0,18.2
817.0,123.0,1431.0,3.0,18.1
818.0,153.0,1432.5,3.7,17.5
819.0,57.0,1447.2,3.5,17.8
820.0,96.0,1429.9,4.4,16.7
821.0,81.0,1426.0,4.6,16.8
822.0,67.0,1427.4,3.0,18.4
823.0,111.0,1433.3,5.5,15.7
824.0,100.0,1448.0,6.3,15.7
825.0,141.0,1453.5,4.5,17.2
826.0,126.0,1454.8,4.2,17.4
827.0,198.0,1456.0,3.3,18.1
828.0,137.0,1451.6,3.3,18.1
829.0,280.0,1452.9,3.0,18.1
830.0,153.0,1454.2,5.4,15.9
831.0,157.0,1436.9,6.8,14.8
832.0,150.0,1432.8,6.1,15.7
833.0,135.0,1434.3,3.7,17.9
834.0,205.0,1430.3,3.2,18.0
835.0,201.0,1436.1,4.6,16.9
836.0,120.0,1441.8,5.2,16.3
837.0,60.0,1443.2,5.3,15.9
838.0,166.0,1439.0,4.1,17.7
839.0,107.0,1444.6,4.0,17.6
840.0,202.0,1446.0,2.8,18.2
841.0,90.0,1447.3,2.7,18.3
842.0,100.0,1443.1,4.9,16.6
843.0,71.0,1430.1,6.2,15.3
844.0,91.0,1426.2,5.5,16.0
845.0,112.0,1427.6,4.3,17.1
846.0,88.0,1410.5,3.7,17.8
847.0,146.0,1407.0,2.4,18.9
848.0,164.0,1413.3,4.0,17.3
849.0,300.0,1419.5,2.7,18.7
850.0,184.0,1421.1,2.2,18.9
851.0,146.0,1408.6,2.6,18.7
852.0,135.0,1414.9,3.1,18.1
853.0,295.0,1421.0,4.0,17.1
854.0,300.0,1427.0,4.1,17.3
855.0,91.0,1414.4,3.0,18.2
856.0,212.0,1429.3,3.7,17.8
857.0,146.0,1443.9,4.8,16.5
858.0,106.0,1439.8,5.7,15.6
859.0,210.0,1445.4,6.5,15.0
860.0,207.0,1450.8,5.2,15.9
861.0,55.0,1433.6,5.9,15.5
862.0,69.0,1420.9,3.9,17.5
863.0,120.0,1422.4,3.0,18.2
864.0,139.0,1428.3,4.4,17.2
865.0,85.0,1434.1,4.1,17.1
866.0,89.0,1430.2,4.8,16.4
867.0,95.0,1426.3,3.7,17.6
868.0,83.0,1427.8,4.1,17.1
869.0,257.0,1429.2,4.9,16.2
870.0,84.0,1430.7,4.5,17.2
871.0,117.0,1432.1,4.4,16.9
872.0,114.0,1446.6,4.1,17.3
873.0,120.0,1447.9,2.7,18.4
874.0,144.0,1449.2,4.1,17.1
875.0,155.0,1450.5,5.9,16.4
876.0,163.0,1433.4,3.2,18.2
877.0,146.0,1439.1,2.6,18.5
878.0,168.0,1440.4,2.3,18.8
879.0,96.0,1454.8,4.5,16.6
880.0,137.0,1468.9,3.8,17.2
881.0,162.0,1473.8,3.5,17.5
882.0,68.0,1469.1,3.1,17.9
883.0,109.0,1470.3,2.5,18.5
884.0,84.0,1484.0,3.4,17.9
885.0,173.0,1485.1,2.7,18.4
886.0,114.0,1480.2,4.4,17.1
887.0,139.0,1475.4,2.9,18.3
888.0,83.0,1476.5,3.3,17.8
889.0,132.0,1477.6,3.6,18.0
890.0,124.0,1464.0,3.3,18.1
891.0,180.0,1465.2,2.4,18.7
892.0,237.0,1466.4,4.6,17.1
893.0,249.0,1471.3,2.3,18.9
894.0,189.0,1457.9,2.6,18.8
895.0,79.0,1463.0,2.8,18.4
896.0,143.0,1464.2,8.3,14.0
897.0,118.0,1459.7,8.2,13.3
898.0,114.0,1442.7,3.5,17.5
899.0,108.0,1448.1,2.8,18.3
900.0,181.0,1449.4,3.1,18.3
901.0,68.0,1463.5,5.2,16.1
902.0,86.0,1459.0,4.4,17.2
903.0,117.0,1454.7,4.1,17.1
904.0,89.0,1459.9,3.3,17.8
905.0,184.0,1464.9,4.8,16.4
906.0,102.0,1466.1,4.0,17.3
907.0,102.0,1471.0,3.1,18.0
908.0,131.0,1475.9,2.8,18.3
909.0,123.0,1477.0,3.1,18.0
910.0,191.0,1472.3,2.4,18.8
911.0,250.0,1467.7,6.7,14.9
912.0,300.0,1472.6,5.7,15.7
913.0,135.0,1455.5,3.9,17.6
914.0,121.0,1442.5,3.6,17.6
915.0,123.0,1447.9,4.0,17.2
916.0,163.0,1449.2,3.2,18.1
917.0,90.0,1445.0,3.8,17.6
918.0,120.0,1446.3,6.1,15.5
919.0,82.0,1451.6,2.7,18.3
920.0,161.0,1452.9,2.8,18.3
921.0,139.0,1458.1,2.0,19.0
922.0,132.0,1463.2,2.8,18.3
923.0,86.0,1476.9,4.9,16.6
924.0,119.0,1481.6,5.5,15.9
925.0,148.0,1495.0,5.7,16.2
926.0,74.0,1499.3,6.0,15.7
927.0,206.0,1494.2,6.6,14.9
928.0,219.0,1480.4,4.6,17.1
929.0,235.0,1466.9,4.5,17.8
930.0,227.0,1462.4,3.1,18.4
931.0,155.0,1449.3,2.7,18.6
932.0,105.0,1454.5,3.2,17.8
933.0,237.0,1459.7,4.2,16.9
934.0,157.0,1455.4,3.4,17.8
935.0,73.0,1438.5,6.4,14.7
936.0,112.0,1452.6,6.0,15.1
937.0,59.0,1453.9,5.0,16.1
938.0,162.0,1459.0,2.8,18.3
939.0,217.0,1460.2,4.0,17.3
940.0,69.0,1474.0,5.0,16.2
941.0,243.0,1475.1,3.6,17.5
942.0,76.0,1488.5,5.0,16.0
943.0,154.0,1489.5,4.4,17.2
944.0,168.0,1493.9,3.3,18.2
945.0,239.0,1507.0,3.9,17.5
946.0,171.0,1501.7,3.7,17.9
947.0,103.0,1502.7,3.7,17.8
948.0,140.0,1503.6,4.1,17.4
949.0,87.0,1498.4,5.1,16.1
950.0,133.0,1484.7,7.1,14.2
951.0,63.0,1471.1,5.9,15.5
952.0,99.0,1472.3,3.5,17.6
953.0,165.0,1477.0,3.6,17.8
954.0,122.0,1490.4,3.0,18.2
955.0,300.0,1494.8,2.7,18.6
956.0,217.0,1495.7,4.1,17.1
957.0,95.0,1482.0,3.3,17.8
958.0,300.0,1468.6,2.3,18.8
959.0,300.0,1473.4,3.2,17.8
960.0,50.0,1468.9,4.0,17.2
961.0,156.0,1470.0,2.4,18.7
962.0,226.0,1474.8,4.6,16.7
963.0,145.0,1475.9,4.2,16.9
964.0,45.0,1471.3,3.8,17.4
965.0,279.0,1454.4,3.2,18.2
966.0,83.0,1459.5,4.1,17.3
967.0,112.0,1464.5,3.0,18.2
968.0,182.0,1478.1,5.1,16.0
969.0,214.0,1491.4,6.5,14.8
970.0,300.0,1492.4,3.7,17.6
971.0,116.0,1493.4,5.0,16.7
972.0,145.0,1497.4,9.4,12.4
973.0,139.0,1492.3,5.7,15.9
974.0,69.0,1475.4,4.3,17.1
975.0,191.0,1476.5,3.7,17.6
976.0,91.0,1481.2,6.1,15.5
977.0,90.0,1482.2,4.2,17.3
978.0,93.0,1486.7,4.2,17.1
979.0,77.0,1481.9,5.2,16.5
980.0,217.0,1486.4,3.6,18.3
981.0,146.0,1487.5,5.2,16.0
982.0,90.0,1482.7,4.1,17.5
983.0,121.0,1483.7,4.6,16.6
984.0,146.0,1479.0,2.8,18.5
985.0,149.0,1483.5,3.8,17.4
986.0,70.0,1466.7,3.5,18.2
987.0,202.0,1467.9,5.9,15.5
988.0,184.0,1463.4,3.8,17.6
989.0,153.0,1464.6,4.0,17.2
990.0,56.0,1451.6,5.3,16.0
991.0,171.0,1447.5,4.9,16.9
992.0,125.0,1461.3,4.0,17.4
993.0,300.0,1448.4,3.4,18.1
994.0,116.0,1453.6,3.3,17.8
995.0,117.0,1458.7,3.4,18.1
996.0,213.0,1463.6,2.8,18.4
997.0,134.0,1450.7,2.8,18.5
998.0,227.0,1446.6,2.2,19.2
999.0,206.0,1447.9,5.9,15.4
1000.0,196.0,1461.6,4.9,16.5
1001.0,215.0,1445.0,5.8,15.5
1002.0,53.0,1428.5,4.4,17.4
1003.0,120.0,1412.1,5.2,16.2
1004.0,89.0,1418.1,4.1,17.4
1005.0,124.0,1432.3,4.0,17.1
1006.0,105.0,1433.7,4.4,16.7
1007.0,62.0,1429.9,5.9,15.7
1008.0,137.0,1431.3,5.3,17.0
1009.0,118.0,1432.7,3.8,17.4
1010.0,71.0,1420.4,5.3,16.6
1011.0,125.0,1421.9,5.3,16.7
1012.0,104.0,1427.6,6.9,14.4
1013.0,68.0,1433.2,5.4,16.2
1014.0,140.0,1434.6,7.3,15.0
1015.0,151.0,1422.3,4.9,16.6
1016.0,130.0,1423.7,8.2,13.2
1017.0,119.0,1411.7,5.2,16.1
1018.0,99.0,1417.7,3.0,18.3
1019.0,270.0,1419.1,4.4,17.9
1020.0,98.0,1415.6,4.4,17.3
1021.0,106.0,1421.5,2.4,18.7
1022.0,248.0,1409.5,2.8,18.5
1023.0,96.0,1415.5,3.9,17.2
1024.0,244.0,1417.0,2.2,18.8
1025.0,146.0,1422.8,2.8,18.4
1026.0,179.0,1424.2,3.2,18.0
1027.0,220.0,1429.9,3.4,18.0
1028.0,130.0,1431.3,3.6,17.5
1029.0,84.0,1427.6,4.4,16.8
1030.0,163.0,1429.0,4.8,16.4
1031.0,100.0,1412.7,5.7,15.8
1032.0,104.0,1400.9,4.4,17.3
1033.0,68.0,1402.5,5.0,16.7
1034.0,178.0,1386.5,3.6,17.8
1035.0,71.0,1388.2,6.2,15.9
1036.0,68.0,1385.2,5.9,15.5
1037.0,104.0,1374.1,5.5,16.0
1038.0,111.0,1375.9,4.4,17.1
1039.0,107.0,1382.7,5.6,15.5
1040.0,80.0,1397.3,6.8,14.4
1041.0,91.0,1399.0,3.8,17.5
1042.0,108.0,1387.6,4.4,17.0
1043.0,118.0,1394.1,3.4,17.7
1044.0,130.0,1390.9,4.7,16.7
1045.0,177.0,1392.6,3.2,18.0
1046.0,129.0,1394.3,3.7,17.6
1047.0,145.0,1395.9,3.7,17.6
1048.0,203.0,1397.6,5.2,16.3
1049.0,300.0,1394.4,6.6,15.0
1050.0,165.0,1400.7,6.0,15.0
1051.0,195.0,1384.7,3.2,17.9
1052.0,75.0,1381.7,3.2,17.9
1053.0,131.0,1365.9,2.1,18.9
1054.0,114.0,1367.8,4.4,17.2
1055.0,107.0,1374.8,4.2,17.1
1056.0,75.0,1376.6,5.1,16.4
1057.0,94.0,1378.4,2.6,18.6
1058.0,115.0,1385.1,4.2,17.2
1059.0,285.0,1386.8,3.6,17.9
1060.0,165.0,1388.5,4.5,16.9
1061.0,100.0,1372.7,2.8,18.4
1062.0,126.0,1362.0,3.0,18.1
1063.0,103.0,1359.3,3.8,17.6
1064.0,150.0,1361.3,3.4,17.7
1065.0,144.0,1376.1,3.3,17.9
1066.0,101.0,1377.9,4.8,17.0
1067.0,137.0,1375.1,3.0,18.2
1068.0,115.0,1381.8,3.2,18.2
1069.0,147.0,1383.5,4.4,16.8
1070.0,108.0,1390.1,5.0,16.1
1071.0,211.0,1387.0,2.9,18.1
1072.0,253.0,1388.7,4.0,17.2
1073.0,234.0,1385.7,2.3,18.8
1074.0,151.0,1382.7,3.4,17.6
1075.0,67.0,1389.3,4.5,16.5
1076.0,132.0,1386.3,3.5,18.2
1077.0,185.0,1400.7,3.0,18.3
1078.0,65.0,1402.3,4.9,16.5
1079.0,226.0,1399.1,6.6,14.6
1080.0,269.0,1405.3,1.9,19.4
1081.0,112.0,1389.4,2.7,18.4
1082.0,100.0,1403.8,5.4,16.2
1083.0,66.0,1400.5,5.2,16.5
1084.0,140.0,1406.7,9.2,11.9
1085.0,165.0,1420.8,3.5,17.5
1086.0,94.0,1404.8,4.0,17.0
1087.0,101.0,1419.0,2.7,18.4
1088.0,138.0,1424.7,4.8,16.6
1089.0,123.0,1438.5,5.5,15.9
1090.0,140.0,1426.4,3.3,17.8
1091.0,141.0,1427.8,2.6,18.4
1092.0,243.0,1429.1,7.9,13.6
1093.0,52.0,1430.5,3.0,18.1
1094.0,173.0,1418.5,7.1,14.1
1095.0,198.0,1415.1,4.3,16.8
1096.0,176.0,1403.5,3.8,17.6
1097.0,155.0,1392.1,3.6,18.1
1098.0,139.0,1393.8,5.6,15.8
1099.0,74.0,1408.1,3.5,17.9
1100.0,89.0,1404.8,5.7,15.9
1101.0,68.0,1410.8,5.1,16.5
1102.0,109.0,1407.5,3.6,17.7
1103.0,132.0,1413.4,2.8,18.3
1104.0,130.0,1419.2,4.1,17.3
1105.0,119.0,1424.9,2.2,18.9
1106.0,300.0,1426.3,4.1,17.2
1107.0,186.0,1431.8,3.2,18.1
1108.0,134.0,1428.5,3.7,17.4
1109.0,146.0,1429.9,4.1,16.9
1110.0,300.0,1418.0,2.4,18.7
1111.0,275.0,1419.4,3.0,18.0
1112.0,77.0,1425.1,4.2,16.8
1113.0,168.0,1430.6,3.0,18.4
1114.0,76.0,1431.9,3.0,18.1
1115.0,146.0,1433.3,3.3,18.0
1116.0,137.0,1429.6,4.8,16.5
1117.0,174.0,1430.9,3.3,17.9
1118.0,71.0,1419.0,3.2,17.8
1119.0,77.0,1420.4,3.2,17.8
1120.0,77.0,1426.1,4.7,16.5
1121.0,66.0,1427.4,3.5,17.6
1122.0,73.0,1423.9,2.7,18.4
1123.0,88.0,1437.6,3.7,17.7
1124.0,164.0,1451.2,4.8,16.4
1125.0,177.0,1452.4,2.8,18.3
1126.0,128.0,1457.3,3.5,17.6
1127.0,157.0,1470.5,4.2,16.8
1128.0,113.0,1483.4,3.9,17.4
1129.0,81.0,1487.8,4.2,17.8
1130.0,102.0,1488.7,3.6,17.7
1131.0,113.0,1475.7,4.4,16.6
1132.0,166.0,1480.2,8.7,13.0
1133.0,126.0,1492.9,2.5,18.6
1134.0,118.0,1479.9,3.9,17.3
1135.0,207.0,1492.6,3.7,17.5
1136.0,123.0,1493.5,3.5,17.7
1137.0,206.0,1488.8,4.5,16.9
1138.0,102.0,1489.8,3.1,17.9
1139.0,300.0,1494.0,5.0,16.7
1140.0,140.0,1506.4,2.5,18.9
1141.0,155.0,1510.3,5.8,16.0
1142.0,97.0,1514.2,3.2,17.9
1143.0,113.0,1500.7,3.9,17.6
1144.0,177.0,1487.6,4.6,16.8
1145.0,113.0,1488.5,4.4,16.8
1146.0,215.0,1475.6,4.0,17.2
1147.0,103.0,1459.4,3.9,17.3
1148.0,188.0,1464.2,4.7,16.6
1149.0,87.0,1460.0,4.9,16.8
1150.0,82.0,1447.6,3.9,17.5
1151.0,89.0,1435.4,4.9,16.3
1152.0,144.0,1431.8,3.4,18.1
1153.0,131.0,1437.1,4.2,17.3
1154.0,126.0,1433.4,8.1,13.0
1155.0,116.0,1434.7,3.7,17.4
1156.0,93.0,1436.0,4.0,17.6
1157.0,105.0,1432.3,3.0,18.4
1158.0,134.0,1445.8,4.0,17.5
1159.0,139.0,1459.1,4.3,17.0
1160.0,117.0,1455.0,4.4,16.9
1161.0,104.0,1459.9,4.6,16.6
1162.0,101.0,1455.8,6.5,15.3
1163.0,149.0,1451.8,3.6,18.2
1164.0,59.0,1447.8,3.5,18.2
1165.0,128.0,1452.8,2.3,18.9
1166.0,73.0,1448.8,4.5,16.6
1167.0,111.0,1453.8,5.3,15.8
1168.0,178.0,1455.0,5.3,15.8
1169.0,48.0,1459.8,4.7,16.4
1170.0,114.0,1447.5,3.0,18.2
1171.0,163.0,1452.5,3.4,17.9
1172.0,295.0,1457.4,2.2,18.8
1173.0,100.0,1462.2,4.4,16.6
1174.0,300.0,1458.0,7.5,14.5
1175.0,93.0,1454.0,5.2,16.5
1176.0,104.0,1441.7,3.3,17.9
1177.0,92.0,1455.1,3.3,17.8
1178.0,124.0,1459.9,3.6,17.7
1179.0,113.0,1461.0,3.1,18.0
1180.0,300.0,1462.1,3.2,17.8
1181.0,94.0,1463.3,3.1,18.1
1182.0,192.0,1450.9,3.5,17.6
1183.0,184.0,1464.0,2.8,18.6
1184.0,163.0,1459.8,3.4,18.0
1185.0,72.0,1464.6,3.4,17.6
1186.0,119.0,1465.7,3.0,18.1
1187.0,300.0,1461.5,3.5,17.8
1188.0,160.0,1449.2,2.8,18.7
1189.0,99.0,1437.1,3.8,17.8
1190.0,165.0,1433.4,4.9,16.3
1191.0,65.0,1446.8,4.3,17.0
1192.0,182.0,1460.0,3.5,17.8
1193.0,93.0,1472.9,3.2,18.0
1194.0,142.0,1460.4,2.3,18.9
1195.0,70.0,1465.1,6.2,15.9
1196.0,121.0,1466.2,4.4,17.0
1197.0,179.0,1467.3,2.9,18.4
1198.0,253.0,1471.8,3.7,17.9
1199.0,234.0,1472.9,4.0,17.3
1200.0,260.0,1460.4,4.7,16.5
1201.0,171.0,1465.1,4.7,16.3
1202.0,91.0,1469.7,3.6,17.7
1203.0,148.0,1453.8,3.2,18.2
1204.0,197.0,1458.6,3.1,18.0
1205.0,212.0,1463.3,2.0,19.1
1206.0,138.0,1459.2,2.5,18.5
1207.0,158.0,1460.4,4.0,17.1
1208.0,300.0,1456.3,4.3,17.0
1209.0,185.0,1440.5,2.8,18.4
1210.0,111.0,1428.6,4.5,16.5
1211.0,126.0,1433.9,3.4,17.9
1212.0,157.0,1435.2,4.1,17.1
1213.0,300.0,1436.5,4.2,17.1
1214.0,150.0,1437.8,1.6,19.4
1215.0,176.0,1426.0,4.1,17.3
1216.0,79.0,1431.4,4.3,16.7
1217.0,207.0,1444.8,4.1,17.3
1218.0,258.0,1446.0,3.7,17.8
1219.0,113.0,1447.2,4.8,17.3
1220.0,172.0,1435.2,1.5,19.9
1221.0,80.0,1436.5,4.6,17.1
1222.0,84.0,1437.7,2.5,18.6
1223.0,131.0,1442.9,2.3,18.8
1224.0,115.0,1439.1,2.3,18.9
1225.0,214.0,1440.4,3.4,17.7
1226.0,103.0,1445.5,4.2,16.9
1227.0,203.0,1429.8,3.8,17.3
1228.0,73.0,1426.2,5.4,15.8
1229.0,59.0,1427.6,4.3,17.1
1230.0,170.0,1416.0,7.3,13.8
1231.0,49.0,1412.7,3.9,17.2
1232.0,133.0,1397.3,4.1,17.0
1233.0,238.0,1394.2,9.4,11.7
1234.0,300.0,1391.2,3.1,18.1
1235.0,132.0,1392.8,3.9,17.4
1236.0,250.0,1382.1,6.1,15.2
1237.0,101.0,1379.2,5.8,15.3
1238.0,62.0,1364.1,4.8,16.6
1239.0,176.0,1354.0,2.2,18.9
1240.0,108.0,1355.9,6.6,14.7
1241.0,128.0,1353.4,3.5,17.6
1242.0,160.0,1343.6,4.1,17.3
1243.0,114.0,1358.1,3.4,18.0
1244.0,100.0,1365.0,5.5,15.7
1245.0,103.0,1362.4,3.3,17.8
1246.0,125.0,1364.2,2.3,18.8
1247.0,190.0,1366.1,1.9,19.2
1248.0,184.0,1367.9,2.5,18.5
1249.0,90.0,1369.7,2.6,18.6
1250.0,65.0,1367.1,4.7,16.6
1251.0,180.0,1364.4,3.5,18.4
1252.0,96.0,1366.3,2.9,18.3
1253.0,51.0,1363.7,4.2,17.5
1254.0,160.0,1377.9,4.4,17.2
1255.0,293.0,1392.0,5.7,15.4
1256.0,59.0,1389.0,2.5,18.6
1257.0,88.0,1373.8,3.0,18.3
1258.0,109.0,1363.5,4.1,17.2
1259.0,140.0,1377.7,3.5,17.6
1260.0,139.0,1375.0,2.6,18.4
1261.0,103.0,1376.7,2.5,18.5
1262.0,169.0,1374.0,5.1,16.2
1263.0,139.0,1380.5,6.2,15.6
1264.0,92.0,1382.2,5.8,15.3
1265.0,300.0,1396.1,6.1,15.8
1266.0,133.0,1409.9,3.8,17.3
1267.0,133.0,1398.8,3.1,18.1
1268.0,100.0,1400.4,3.1,18.2
1269.0,106.0,1414.0,2.6,18.5
1270.0,251.0,1410.8,2.3,18.9
1271.0,100.0,1412.2,4.9,16.3
1272.0,149.0,1409.0,2.8,18.3
1273.0,300.0,1410.4,4.1,17.3
1274.0,114.0,1407.2,3.3,17.9
1275.0,134.0,1396.2,3.2,18.1
1276.0,112.0,1402.2,4.9,16.4
1277.0,48.0,1399.1,5.7,15.5
1278.0,99.0,1405.0,4.0,17.2
1279.0,130.0,1418.6,3.6,17.4
1280.0,86.0,1424.1,4.6,16.6
1281.0,130.0,1420.7,4.5,17.0
1282.0,78.0,1409.4,3.4,17.6
1283.0,267.0,1394.2,4.8,16.8
1284.0,166.0,1391.2,3.8,17.6
1285.0,266.0,1376.1,4.3,17.0
1286.0,106.0,1377.8,2.5,18.6
1287.0,107.0,1375.1,2.1,18.9
1288.0,208.0,1389.1,2.6,18.8
1289.0,189.0,1390.7,3.0,18.6
1290.0,112.0,1396.7,2.4,18.7
1291.0,136.0,1393.7,3.5,17.9
1292.0,145.0,1395.3,2.9,18.4
1293.0,73.0,1396.9,3.5,17.6
1294.0,102.0,1393.9,5.1,16.5
1295.0,154.0,1399.9,3.9,17.6
1296.0,300.0,1401.4,2.1,18.9
1297.0,176.0,1407.2,2.0,19.3
1298.0,148.0,1412.4,5.4,16.0
1299.0,172.0,1418.0,3.7,17.5
1300.0,246.0,1423.5,4.6,16.9
1301.0,173.0,1412.2,2.9,18.4
1302.0,98.0,1401.1,3.8,17.4
1303.0,101.0,1398.1,3.0,18.1
1304.0,219.0,1399.6,4.6,16.6
1305.0,265.0,1405.5,4.1,17.2
1306.0,123.0,1406.9,4.7,16.6
1307.0,105.0,1396.0,2.5,18.7
1308.0,95.0,1393.0,3.6,17.9
1309.0,95.0,1406.7,3.9,17.6
1310.0,96.0,1408.2,4.5,17.0
1311.0,170.0,1409.6,6.4,15.0
1312.0,78.0,1398.6,4.7,17.0
1313.0,140.0,1387.9,3.5,18.1
1314.0,170.0,1385.0,6.0,15.2
