# GameN, gameLength, gameElo, minBase, dinBase
62.0,261.0,1600.2,3.0,18.5
63.0,93.0,1621.1,3.7,17.7
64.0,111.0,1590.3,3.6,17.9
65.0,221.0,1595.7,3.1,18.3
66.0,181.0,1616.6,3.4,18.1
67.0,116.0,1636.4,2.8,18.6
68.0,156.0,1637.2,2.3,18.9
69.0,280.0,1655.8,2.0,19.1
70.0,228.0,1673.4,2.5,18.8
71.0,141.0,1676.9,3.2,18.2
72.0,170.0,1693.3,2.8,18.5
73.0,185.0,1696.5,2.3,18.9
74.0,158.0,1699.5,2.2,18.9
75.0,146.0,1714.7,1.6,19.5
76.0,136.0,1717.5,0.8,20.2
77.0,138.0,1720.2,1.0,20.1
78.0,224.0,1720.7,1.1,20.0
79.0,212.0,1734.7,1.1,19.9
80.0,106.0,1735.1,1.0,20.0
81.0,156.0,1735.6,1.2,19.8
82.0,300.0,1748.7,1.2,19.9
83.0,159.0,1749.2,2.3,18.9
84.0,165.0,1728.5,1.8,19.3
85.0,186.0,1729.0,1.3,19.8
86.0,214.0,1729.5,0.9,20.2
87.0,157.0,1731.9,2.2,19.0
88.0,150.0,1712.3,1.6,19.6
89.0,93.0,1726.2,1.1,20.1
90.0,168.0,1728.7,0.7,20.4
91.0,300.0,1731.1,1.7,19.4
92.0,128.0,1733.6,2.4,18.8
93.0,90.0,1734.0,1.6,19.5
94.0,154.0,1736.4,1.1,19.9
95.0,144.0,1749.0,1.8,19.3
96.0,186.0,1749.4,0.7,20.4
97.0,138.0,1751.6,1.5,19.6
98.0,177.0,1752.0,2.3,18.8
99.0,300.0,1754.1,1.7,19.4
100.0,97.0,1754.5,1.4,19.7
101.0,204.0,1756.6,2.3,18.9
102.0,131.0,1768.2,2.2,19.1
103.0,170.0,1768.5,1.8,19.4
104.0,201.0,1770.4,1.6,19.5
105.0,105.0,1770.8,1.6,19.5
106.0,95.0,1781.6,2.6,18.5
107.0,122.0,1792.0,2.6,18.7
108.0,143.0,1762.6,2.9,18.4
109.0,88.0,1773.7,2.8,18.4
110.0,112.0,1774.0,1.6,19.6
111.0,202.0,1774.4,2.0,19.1
112.0,139.0,1776.2,2.9,18.4
113.0,239.0,1747.3,1.7,19.4
114.0,110.0,1747.7,2.2,18.9
115.0,158.0,1749.8,2.1,19.1
116.0,194.0,1761.2,3.7,17.6
117.0,231.0,1763.2,2.7,18.4
118.0,182.0,1763.5,2.7,18.5
119.0,140.0,1765.4,1.4,19.6
120.0,193.0,1765.8,2.0,19.1
121.0,190.0,1776.5,1.6,19.5
122.0,186.0,1776.8,1.2,19.9
123.0,167.0,1787.0,1.3,19.8
124.0,163.0,1796.8,1.3,19.8
125.0,226.0,1798.4,1.8,19.2
126.0,180.0,1798.7,1.7,19.4
127.0,214.0,1799.0,1.7,19.4
128.0,181.0,1778.4,2.7,18.4
129.0,164.0,1778.8,2.1,19.1
130.0,129.0,1779.1,2.8,18.4
131.0,99.0,1779.4,2.2,18.8
132.0,154.0,1789.4,2.4,18.7
133.0,133.0,1769.4,2.9,18.3
134.0,126.0,1771.2,3.1,18.2
135.0,183.0,1781.4,2.4,18.8
136.0,112.0,1781.7,2.7,18.6
137.0,218.0,1762.1,2.4,18.9
138.0,113.0,1764.0,2.8,18.4
139.0,131.0,1765.8,2.9,18.3
140.0,121.0,1766.2,1.7,19.4
141.0,124.0,1768.0,2.3,18.8
142.0,119.0,1778.1,2.6,18.5
143.0,230.0,1778.5,2.3,18.8
144.0,185.0,1780.1,2.0,19.1
145.0,127.0,1781.8,1.8,19.2
146.0,251.0,1791.4,1.9,19.1
147.0,161.0,1771.8,2.2,18.9
148.0,219.0,1753.0,1.9,19.1
149.0,235.0,1754.9,1.4,19.7
150.0,299.0,1755.3,1.9,19.1
151.0,199.0,1757.2,1.3,19.8
152.0,278.0,1757.5,2.2,18.9
153.0,271.0,1767.9,2.3,18.8
154.0,298.0,1777.9,1.9,19.1
155.0,144.0,1787.5,2.0,19.1
156.0,181.0,1760.7,2.4,18.8
157.0,186.0,1770.9,2.1,19.1
158.0,195.0,1771.2,2.8,18.4
159.0,151.0,1771.5,2.5,18.8
160.0,133.0,1773.2,2.2,19.0
161.0,168.0,1782.9,2.4,18.9
162.0,117.0,1792.2,2.9,18.5
163.0,102.0,1793.7,3.4,18.1
164.0,115.0,1794.0,2.4,19.0
165.0,138.0,1794.3,3.5,18.2
166.0,88.0,1794.5,3.0,18.3
167.0,145.0,1794.8,2.9,18.6
168.0,172.0,1796.3,2.9,18.4
169.0,133.0,1796.6,3.4,18.0
170.0,128.0,1796.9,3.0,18.3
171.0,99.0,1805.6,4.1,17.3
172.0,101.0,1779.3,3.9,17.5
173.0,110.0,1779.6,2.3,19.0
174.0,146.0,1779.9,3.5,18.0
175.0,106.0,1780.2,3.3,18.2
176.0,86.0,1780.5,3.7,18.0
177.0,174.0,1780.8,3.3,18.3
178.0,95.0,1782.4,3.6,17.8
179.0,173.0,1783.9,4.3,17.2
180.0,141.0,1758.1,3.8,17.5
181.0,86.0,1758.5,2.2,19.0
182.0,142.0,1760.2,3.4,18.0
183.0,146.0,1770.0,2.6,18.7
184.0,176.0,1770.4,2.0,19.2
185.0,212.0,1772.0,2.4,18.8
186.0,115.0,1772.3,2.8,18.5
187.0,193.0,1773.9,2.3,18.9
188.0,178.0,1775.5,2.6,18.6
189.0,194.0,1784.7,2.5,18.8
190.0,174.0,1785.0,2.5,18.7
191.0,116.0,1766.9,2.3,18.9
192.0,157.0,1776.4,2.8,18.4
193.0,185.0,1778.0,2.1,19.2
194.0,195.0,1760.2,2.8,18.4
195.0,158.0,1743.1,3.2,18.1
196.0,220.0,1743.4,3.3,18.1
197.0,259.0,1743.8,3.1,18.3
198.0,259.0,1744.2,2.5,18.7
199.0,279.0,1744.5,3.3,18.0
200.0,159.0,1728.1,2.3,18.9
201.0,174.0,1730.1,2.7,18.5
202.0,142.0,1740.8,2.5,18.9
203.0,205.0,1741.1,3.2,18.1
204.0,171.0,1751.4,2.3,18.9
205.0,177.0,1751.7,1.9,19.2
206.0,207.0,1752.1,2.8,18.3
207.0,163.0,1752.4,1.5,19.6
208.0,114.0,1735.8,3.4,17.8
209.0,97.0,1719.9,3.3,17.8
210.0,106.0,1721.9,2.5,18.6
211.0,132.0,1722.3,2.6,18.5
212.0,300.0,1724.4,2.6,18.5
213.0,187.0,1724.8,2.7,18.4
214.0,205.0,1725.2,3.0,18.0
215.0,131.0,1735.9,1.8,19.2
216.0,262.0,1737.8,2.9,18.2
217.0,120.0,1748.0,3.7,17.3
218.0,109.0,1731.7,3.4,17.8
219.0,143.0,1733.7,3.4,17.8
220.0,174.0,1735.6,3.2,18.0
221.0,120.0,1745.8,3.3,17.9
222.0,125.0,1747.6,2.1,19.1
223.0,151.0,1748.0,2.6,18.6
224.0,105.0,1749.7,2.5,18.7
225.0,148.0,1750.1,2.5,18.7
226.0,175.0,1759.7,2.9,18.3
227.0,180.0,1760.0,2.1,19.1
228.0,147.0,1760.4,1.6,19.5
229.0,212.0,1769.6,3.1,18.0
230.0,125.0,1771.2,1.5,19.6
231.0,213.0,1772.8,2.0,19.1
232.0,167.0,1781.6,2.6,18.4
233.0,164.0,1764.5,2.8,18.3
234.0,179.0,1773.6,2.8,18.3
235.0,176.0,1773.9,3.3,17.7
236.0,179.0,1774.2,2.8,18.4
237.0,208.0,1775.7,3.4,17.6
238.0,171.0,1777.2,3.5,17.6
239.0,197.0,1778.7,2.5,18.6
240.0,139.0,1780.1,3.1,18.0
241.0,172.0,1780.4,2.2,18.9
242.0,202.0,1788.9,2.0,19.1
243.0,243.0,1789.2,3.0,18.1
244.0,150.0,1797.4,2.6,18.5
245.0,248.0,1797.6,3.2,18.0
246.0,202.0,1798.9,2.4,18.6
247.0,189.0,1800.2,3.8,17.3
248.0,162.0,1782.8,3.0,18.0
249.0,100.0,1791.2,2.9,18.2
250.0,170.0,1791.4,2.0,19.1
251.0,300.0,1792.8,4.1,17.1
252.0,115.0,1775.7,3.5,17.7
253.0,121.0,1752.0,3.2,18.2
254.0,108.0,1752.4,3.0,18.3
255.0,143.0,1752.7,3.9,17.3
256.0,151.0,1753.0,4.1,17.2
257.0,76.0,1753.3,3.3,17.9
258.0,176.0,1755.0,3.6,17.7
259.0,129.0,1764.2,3.2,18.1
260.0,156.0,1764.5,2.9,18.2
261.0,118.0,1766.0,3.3,17.9
262.0,153.0,1767.6,2.6,18.7
263.0,177.0,1776.3,3.8,17.4
264.0,152.0,1777.7,3.9,17.2
265.0,138.0,1778.0,3.7,17.7
266.0,125.0,1779.5,2.1,19.2
267.0,128.0,1780.9,2.3,19.1
268.0,83.0,1789.1,1.9,19.3
269.0,178.0,1789.4,1.4,19.8
270.0,138.0,1797.4,1.7,19.6
271.0,137.0,1797.6,3.3,18.0
272.0,106.0,1797.9,2.3,18.9
273.0,114.0,1805.6,3.3,18.0
274.0,161.0,1806.8,3.3,18.1
275.0,172.0,1807.0,2.8,18.4
276.0,156.0,1808.2,4.2,17.2
277.0,133.0,1783.9,3.8,17.6
278.0,108.0,1785.3,3.7,17.7
279.0,145.0,1785.6,3.2,18.0
280.0,204.0,1786.9,2.0,19.1
281.0,212.0,1787.2,2.7,18.5
282.0,149.0,1770.7,3.5,17.8
283.0,162.0,1754.8,3.3,17.9
284.0,155.0,1755.1,3.7,17.5
285.0,130.0,1756.7,3.7,17.5
286.0,111.0,1757.0,3.4,17.9
287.0,108.0,1758.6,2.8,18.3
288.0,225.0,1767.4,2.2,19.0
289.0,102.0,1775.9,2.7,18.6
290.0,219.0,1759.9,3.2,18.1
291.0,104.0,1760.2,2.9,18.2
292.0,147.0,1744.8,3.5,17.7
293.0,107.0,1746.4,4.1,17.2
294.0,115.0,1748.1,3.9,17.3
295.0,88.0,1749.7,3.8,17.7
296.0,108.0,1750.1,3.6,17.9
297.0,209.0,1751.7,3.8,17.5
298.0,125.0,1753.3,2.3,18.9
299.0,146.0,1738.1,2.7,18.5
300.0,162.0,1723.5,3.2,18.1
301.0,118.0,1733.3,2.9,18.4
302.0,124.0,1735.1,3.2,18.1
303.0,133.0,1735.5,2.2,18.9
304.0,136.0,1744.9,2.3,19.0
305.0,119.0,1754.0,2.9,18.4
306.0,104.0,1755.6,1.3,19.9
307.0,167.0,1757.2,2.4,18.9
308.0,130.0,1765.9,2.8,18.5
309.0,147.0,1750.5,2.7,18.6
310.0,182.0,1752.1,1.9,19.1
311.0,140.0,1753.7,2.7,18.6
312.0,181.0,1738.6,3.0,18.3
313.0,136.0,1747.9,2.8,18.4
314.0,96.0,1733.1,3.2,17.9
315.0,106.0,1742.6,2.8,18.3
316.0,176.0,1751.7,2.7,18.5
317.0,106.0,1760.5,3.1,18.1
318.0,167.0,1762.0,3.2,17.9
319.0,135.0,1770.5,2.8,18.4
320.0,184.0,1771.9,2.5,18.7
321.0,124.0,1772.2,2.7,18.4
322.0,153.0,1772.5,3.0,18.1
323.0,136.0,1780.6,2.1,19.1
324.0,207.0,1780.9,3.4,17.7
325.0,135.0,1782.2,4.3,16.8
326.0,179.0,1783.6,3.5,17.6
327.0,194.0,1784.9,3.7,17.4
328.0,138.0,1786.2,3.0,18.1
329.0,101.0,1787.5,3.0,18.1
330.0,131.0,1771.7,2.9,18.2
331.0,128.0,1779.8,3.4,17.8
332.0,92.0,1780.0,2.7,18.5
333.0,132.0,1780.3,3.2,18.0
334.0,160.0,1781.6,2.4,18.7
335.0,125.0,1781.9,3.3,17.8
336.0,105.0,1783.2,2.4,18.7
337.0,99.0,1790.9,2.4,18.7
338.0,131.0,1792.2,2.6,18.5
339.0,183.0,1793.5,2.9,18.3
340.0,185.0,1794.7,3.3,17.8
341.0,175.0,1795.9,3.6,17.5
342.0,127.0,1797.2,3.8,17.5
343.0,107.0,1781.2,3.9,17.6
344.0,120.0,1782.5,2.8,18.4
345.0,136.0,1783.8,3.0,18.3
346.0,113.0,1784.1,3.3,18.0
347.0,150.0,1784.3,2.7,18.6
348.0,112.0,1785.6,3.2,18.0
349.0,87.0,1786.9,3.3,17.8
350.0,97.0,1765.1,4.0,17.3
351.0,101.0,1765.3,3.0,18.2
352.0,97.0,1766.8,3.2,17.9
353.0,105.0,1774.9,4.4,17.2
354.0,162.0,1776.3,3.0,18.4
355.0,91.0,1776.5,3.3,18.0
356.0,102.0,1776.8,3.2,18.1
357.0,131.0,1778.1,4.0,17.3
358.0,220.0,1785.9,3.5,17.8
359.0,102.0,1786.1,3.4,17.8
360.0,143.0,1787.4,3.7,17.4
361.0,102.0,1788.7,3.1,18.2
362.0,147.0,1788.9,3.2,18.1
363.0,80.0,1773.4,3.3,17.8
364.0,145.0,1781.3,3.1,18.0
365.0,143.0,1782.6,3.5,17.6
366.0,128.0,1767.3,3.3,18.1
367.0,185.0,1775.3,3.7,17.5
368.0,161.0,1776.7,4.5,16.7
369.0,120.0,1778.0,3.6,17.6
370.0,121.0,1779.3,3.8,17.6
371.0,127.0,1780.6,3.5,17.6
372.0,73.0,1781.9,2.8,18.4
373.0,154.0,1789.5,3.3,17.8
374.0,89.0,1796.9,3.4,17.6
375.0,137.0,1804.0,3.9,17.5
376.0,105.0,1788.2,3.5,17.6
377.0,121.0,1795.6,3.5,17.6
378.0,143.0,1802.7,3.6,17.6
379.0,118.0,1802.9,2.9,18.1
380.0,146.0,1803.2,3.7,17.4
381.0,115.0,1803.4,3.0,18.0
382.0,93.0,1803.6,2.6,18.5
383.0,89.0,1803.8,3.5,17.8
384.0,65.0,1782.4,2.9,18.2
385.0,137.0,1789.9,3.2,18.1
386.0,109.0,1791.1,3.1,18.1
387.0,101.0,1798.3,2.7,18.4
388.0,178.0,1799.5,3.5,17.6
389.0,175.0,1806.5,3.6,17.5
390.0,130.0,1806.7,3.5,17.5
391.0,140.0,1807.8,3.7,17.4
392.0,131.0,1808.0,2.6,18.5
393.0,122.0,1808.2,4.1,17.1
394.0,126.0,1792.5,3.6,17.6
395.0,128.0,1792.7,4.7,16.5
396.0,120.0,1793.9,4.3,17.0
397.0,83.0,1795.1,4.1,16.9
398.0,102.0,1796.3,4.3,16.8
399.0,98.0,1803.4,4.7,16.7
400.0,113.0,1803.6,3.8,17.4
401.0,101.0,1810.4,3.3,17.9
402.0,121.0,1810.6,3.5,17.7
403.0,107.0,1810.8,5.0,16.2
404.0,124.0,1817.4,4.6,16.8
405.0,153.0,1823.9,4.4,16.8
406.0,183.0,1807.9,5.0,16.2
407.0,172.0,1808.1,4.2,16.9
408.0,99.0,1808.3,5.4,15.7
409.0,88.0,1809.4,3.5,17.8
410.0,77.0,1809.6,5.2,15.9
411.0,75.0,1809.8,3.2,18.2
412.0,166.0,1810.0,3.2,18.1
413.0,91.0,1811.1,5.8,15.6
414.0,100.0,1817.7,6.1,15.1
415.0,86.0,1817.9,5.4,16.3
416.0,124.0,1802.1,4.5,16.8
417.0,132.0,1802.3,4.9,16.6
418.0,137.0,1803.4,5.0,16.2
419.0,218.0,1810.2,4.4,16.9
420.0,62.0,1810.4,3.3,17.8
421.0,94.0,1811.5,5.2,16.1
422.0,78.0,1818.0,4.8,16.5
423.0,126.0,1824.3,3.0,18.2
424.0,75.0,1830.5,4.0,17.2
425.0,121.0,1831.5,3.9,17.4
426.0,131.0,1837.5,4.0,17.3
427.0,85.0,1837.7,4.9,16.3
428.0,98.0,1837.8,3.9,17.3
429.0,123.0,1838.0,4.7,16.5
430.0,175.0,1838.2,4.2,17.2
431.0,84.0,1844.0,4.6,16.7
432.0,131.0,1844.2,6.6,14.7
433.0,93.0,1849.8,4.2,17.0
434.0,133.0,1850.7,4.1,17.2
435.0,164.0,1850.9,4.0,17.1
436.0,110.0,1851.7,4.9,16.2
437.0,145.0,1852.6,5.3,16.0
438.0,82.0,1831.5,4.9,16.3
439.0,56.0,1832.5,5.6,15.6
440.0,142.0,1838.4,5.6,15.7
441.0,71.0,1839.3,4.8,16.5
442.0,128.0,1840.2,4.9,16.6
443.0,190.0,1841.1,5.6,15.9
444.0,106.0,1841.3,4.9,16.5
445.0,99.0,1841.5,3.2,17.9
446.0,119.0,1842.4,5.3,15.9
447.0,122.0,1848.0,4.9,16.4
448.0,89.0,1848.9,4.5,16.6
449.0,121.0,1849.0,5.0,16.4
450.0,113.0,1854.5,3.5,17.7
451.0,139.0,1855.4,3.3,18.0
452.0,137.0,1856.2,4.2,17.1
453.0,130.0,1856.3,3.1,18.1
454.0,148.0,1856.5,2.9,18.2
455.0,112.0,1857.3,6.4,14.9
456.0,102.0,1862.6,6.1,15.1
457.0,111.0,1862.7,6.1,15.1
458.0,135.0,1862.9,5.1,16.0
459.0,69.0,1868.0,5.0,16.1
460.0,56.0,1868.8,3.3,17.9
461.0,80.0,1868.9,4.4,16.8
462.0,124.0,1869.7,3.2,18.0
463.0,130.0,1870.5,3.7,17.4
464.0,106.0,1870.6,2.5,18.6
465.0,209.0,1870.7,4.2,17.2
466.0,95.0,1875.7,5.3,16.0
467.0,92.0,1876.4,3.9,17.4
468.0,117.0,1877.2,5.2,16.2
469.0,272.0,1882.0,3.5,17.5
470.0,75.0,1882.7,4.7,16.5
471.0,74.0,1865.9,5.1,16.2
472.0,97.0,1866.6,4.6,16.8
473.0,294.0,1866.8,4.5,16.7
474.0,92.0,1866.9,4.7,16.6
475.0,94.0,1845.6,5.7,15.7
476.0,105.0,1845.8,5.2,16.1
477.0,86.0,1851.3,6.6,14.6
478.0,73.0,1852.1,4.7,16.4
479.0,89.0,1853.0,6.2,14.9
480.0,115.0,1853.1,5.4,16.1
481.0,81.0,1853.3,6.2,14.9
482.0,194.0,1854.1,3.5,17.7
483.0,86.0,1854.9,6.8,14.3
484.0,68.0,1838.8,7.0,14.2
485.0,79.0,1839.0,6.4,14.8
486.0,116.0,1839.9,5.6,15.6
487.0,82.0,1845.5,5.6,15.8
488.0,79.0,1846.3,7.4,14.1
489.0,106.0,1830.5,5.7,15.7
490.0,93.0,1831.4,8.5,12.9
491.0,71.0,1837.2,4.8,16.6
492.0,148.0,1837.4,4.0,17.3
493.0,62.0,1843.0,6.7,14.8
494.0,96.0,1848.5,4.8,16.6
495.0,122.0,1849.4,4.6,16.7
496.0,93.0,1849.5,7.0,14.6
497.0,98.0,1854.9,5.0,16.5
498.0,90.0,1855.0,5.2,16.3
499.0,81.0,1860.2,4.2,17.1
500.0,103.0,1860.4,4.6,16.8
501.0,92.0,1865.5,3.8,17.4
502.0,129.0,1866.2,4.2,17.1
503.0,76.0,1871.2,5.0,16.3
504.0,108.0,1871.9,4.0,17.2
505.0,88.0,1876.8,5.1,16.2
506.0,119.0,1877.5,3.8,17.6
507.0,94.0,1878.2,4.0,17.4
508.0,174.0,1878.3,5.2,16.1
509.0,91.0,1861.9,6.2,15.0
510.0,108.0,1841.7,5.2,16.2
511.0,60.0,1842.5,5.6,15.5
512.0,104.0,1842.7,5.1,16.4
513.0,85.0,1848.1,6.1,15.1
514.0,112.0,1848.3,6.2,15.6
515.0,108.0,1849.1,4.1,17.1
516.0,72.0,1849.3,6.4,14.7
517.0,105.0,1849.4,4.4,16.9
518.0,107.0,1849.6,5.6,15.7
519.0,120.0,1854.9,4.2,17.0
520.0,122.0,1855.0,6.7,14.5
521.0,85.0,1860.2,4.2,16.9
522.0,111.0,1861.0,6.2,15.1
523.0,80.0,1866.0,5.8,15.5
524.0,134.0,1866.1,5.5,15.8
525.0,84.0,1871.0,3.2,17.9
526.0,87.0,1871.8,5.6,15.8
527.0,122.0,1872.5,4.2,17.1
528.0,108.0,1873.2,3.5,17.6
529.0,93.0,1873.3,4.7,16.6
530.0,206.0,1874.1,4.1,17.1
531.0,79.0,1874.8,6.1,15.1
532.0,95.0,1875.5,6.2,15.4
533.0,80.0,1880.2,6.9,14.4
534.0,91.0,1880.3,4.3,17.0
535.0,105.0,1880.4,5.9,15.5
536.0,76.0,1881.1,4.0,17.1
537.0,49.0,1881.2,4.1,17.1
538.0,45.0,1885.8,4.8,16.6
539.0,168.0,1890.3,3.3,18.1
540.0,70.0,1890.4,4.5,17.0
541.0,62.0,1890.5,6.2,15.5
542.0,114.0,1894.9,4.7,16.6
543.0,65.0,1895.0,4.1,17.2
544.0,84.0,1895.1,4.4,17.1
545.0,73.0,1899.4,4.6,16.8
546.0,121.0,1899.5,4.8,16.5
547.0,160.0,1899.6,4.2,17.1
548.0,192.0,1900.2,3.3,17.9
549.0,72.0,1900.8,6.9,14.8
550.0,82.0,1884.3,3.8,17.6
551.0,111.0,1884.5,5.8,15.6
552.0,75.0,1884.6,4.3,17.0
553.0,107.0,1889.0,4.8,16.6
554.0,105.0,1893.4,5.7,15.7
555.0,90.0,1897.7,6.5,14.8
556.0,293.0,1897.8,5.7,15.7
557.0,81.0,1881.4,6.0,15.5
558.0,156.0,1882.1,6.0,15.4
559.0,109.0,1882.8,3.8,17.4
560.0,85.0,1887.2,5.0,16.2
561.0,109.0,1891.6,5.5,15.8
562.0,134.0,1891.8,4.6,17.0
563.0,112.0,1896.0,6.1,15.4
564.0,99.0,1896.2,4.9,16.3
565.0,72.0,1896.3,6.6,14.7
566.0,113.0,1896.9,5.7,15.7
567.0,73.0,1901.1,5.5,16.0
568.0,53.0,1884.7,5.9,15.3
569.0,43.0,1884.8,4.2,16.9
570.0,85.0,1885.5,3.5,17.8
571.0,63.0,1869.4,9.4,12.4
572.0,69.0,1853.7,7.8,13.6
573.0,91.0,1853.9,4.5,16.8
574.0,78.0,1834.2,6.4,15.5
575.0,83.0,1835.1,7.3,14.0
576.0,75.0,1835.2,5.4,16.1
577.0,105.0,1835.4,6.2,15.6
578.0,57.0,1840.9,6.7,14.9
579.0,179.0,1821.3,7.4,14.4
580.0,93.0,1827.1,5.8,15.7
581.0,79.0,1812.4,6.0,15.3
582.0,105.0,1818.4,6.1,15.4
583.0,76.0,1819.3,7.0,14.3
584.0,58.0,1799.9,5.8,15.4
585.0,83.0,1800.1,5.3,16.0
586.0,100.0,1786.1,6.0,15.6
587.0,97.0,1772.4,5.7,15.9
588.0,109.0,1773.6,5.5,16.0
589.0,120.0,1773.9,6.9,14.9
590.0,91.0,1760.5,7.3,13.9
591.0,112.0,1760.8,4.3,17.1
592.0,91.0,1747.8,6.5,14.9
593.0,103.0,1735.2,5.7,15.7
594.0,67.0,1736.7,8.0,13.4
595.0,89.0,1717.9,4.9,16.3
596.0,88.0,1718.2,6.2,15.3
597.0,101.0,1706.4,5.4,16.1
598.0,46.0,1708.1,5.0,16.0
599.0,64.0,1716.9,7.2,14.5
600.0,89.0,1718.5,7.7,13.7
601.0,131.0,1720.1,6.7,15.1
602.0,126.0,1720.4,6.1,15.2
603.0,82.0,1720.7,3.8,17.3
604.0,102.0,1721.1,3.9,17.4
605.0,101.0,1722.6,3.5,17.9
606.0,78.0,1723.0,5.6,15.7
607.0,159.0,1723.3,5.4,15.9
608.0,79.0,1723.6,5.0,16.3
609.0,96.0,1711.7,4.6,16.5
610.0,88.0,1713.4,5.9,15.5
611.0,78.0,1701.8,6.3,15.1
612.0,89.0,1710.7,4.4,16.8
613.0,99.0,1711.0,7.1,14.3
614.0,83.0,1712.7,6.2,15.2
615.0,102.0,1714.3,4.6,16.7
616.0,104.0,1716.0,4.3,17.0
617.0,95.0,1717.6,5.9,15.6
618.0,150.0,1705.9,4.7,16.7
619.0,130.0,1714.7,4.6,16.6
620.0,116.0,1703.1,5.9,15.2
621.0,154.0,1703.4,4.7,16.8
622.0,101.0,1712.2,3.4,17.8
623.0,70.0,1720.8,5.0,16.1
624.0,159.0,1721.1,3.1,18.1
625.0,92.0,1729.4,3.9,17.1
626.0,61.0,1717.4,4.8,16.3
627.0,156.0,1705.8,3.4,17.9
628.0,95.0,1714.5,3.7,17.4
629.0,236.0,1703.0,3.9,17.4
630.0,139.0,1703.3,4.2,17.0
631.0,87.0,1692.1,4.5,16.6
632.0,116.0,1701.2,4.3,16.9
633.0,114.0,1703.0,3.8,17.3
634.0,131.0,1704.7,3.9,17.2
635.0,96.0,1693.5,3.7,17.4
636.0,117.0,1682.6,3.2,18.0
637.0,90.0,1672.0,5.6,15.5
638.0,112.0,1674.0,4.1,17.3
639.0,124.0,1674.4,3.8,17.3
640.0,132.0,1684.0,3.1,18.0
641.0,88.0,1693.3,3.2,17.9
642.0,109.0,1702.3,3.9,17.2
643.0,103.0,1711.0,3.9,17.2
644.0,112.0,1711.4,2.3,18.8
645.0,101.0,1711.7,4.0,17.1
646.0,159.0,1700.3,3.1,18.0
647.0,109.0,1709.1,3.5,17.7
648.0,124.0,1717.7,3.1,18.1
649.0,121.0,1719.3,3.9,17.3
650.0,76.0,1720.8,4.4,17.0
651.0,100.0,1729.0,3.6,17.8
652.0,151.0,1730.5,2.9,18.3
653.0,130.0,1730.8,4.2,17.1
654.0,71.0,1719.0,3.2,17.9
655.0,67.0,1720.5,1.9,19.2
656.0,131.0,1722.1,2.7,18.6
657.0,91.0,1730.3,2.6,18.7
658.0,103.0,1730.5,4.0,17.2
659.0,166.0,1738.5,2.3,18.8
660.0,99.0,1739.9,4.4,16.9
661.0,116.0,1727.8,3.7,17.6
662.0,92.0,1735.8,4.9,16.3
663.0,121.0,1737.2,2.6,18.5
664.0,98.0,1737.5,3.5,17.7
