# GameN, gameLength, gameElo, minBase, dinBase
118.0,300.0,1481.1,4.0,17.9
119.0,300.0,1473.2,2.7,18.9
120.0,93.0,1450.8,4.3,17.3
121.0,137.0,1452.9,2.6,19.0
122.0,300.0,1445.9,4.2,17.7
123.0,300.0,1439.2,3.8,18.0
124.0,222.0,1418.2,2.0,19.4
125.0,250.0,1428.1,2.4,19.0
126.0,289.0,1437.5,4.2,17.6
127.0,120.0,1416.7,2.8,18.6
128.0,150.0,1396.8,2.8,18.7
129.0,214.0,1421.2,1.6,19.6
130.0,207.0,1423.6,1.8,19.5
131.0,222.0,1433.1,3.3,18.2
132.0,159.0,1426.8,2.6,19.1
133.0,103.0,1429.2,1.7,19.5
134.0,131.0,1431.4,2.1,19.2
135.0,183.0,1440.6,1.9,19.5
136.0,138.0,1442.8,2.6,18.9
137.0,174.0,1444.9,1.4,19.7
138.0,133.0,1467.6,3.2,18.3
139.0,181.0,1475.4,3.2,18.1
140.0,99.0,1497.1,2.5,18.8
141.0,76.0,1488.9,4.4,17.1
142.0,300.0,1481.1,3.5,18.2
143.0,213.0,1473.5,2.6,19.0
144.0,75.0,1495.0,1.9,19.5
145.0,138.0,1496.6,2.7,18.6
146.0,179.0,1503.5,2.4,19.1
147.0,104.0,1510.1,1.4,19.8
148.0,154.0,1516.5,1.9,19.4
149.0,170.0,1522.7,1.6,19.7
150.0,208.0,1528.8,2.6,18.8
151.0,101.0,1548.2,3.0,18.4
152.0,140.0,1549.4,2.2,19.2
153.0,155.0,1554.7,1.8,19.5
154.0,229.0,1559.9,2.3,19.0
155.0,140.0,1565.0,2.8,18.5
156.0,230.0,1566.0,2.5,18.9
157.0,201.0,1555.6,1.6,19.5
158.0,103.0,1556.7,1.6,19.7
159.0,131.0,1561.8,1.6,19.6
160.0,125.0,1562.9,1.2,20.0
161.0,73.0,1580.8,2.7,18.8
162.0,205.0,1557.2,2.4,19.1
163.0,221.0,1547.3,2.8,18.7
164.0,268.0,1565.7,4.6,17.1
165.0,129.0,1555.5,3.6,18.0
166.0,113.0,1560.5,3.3,18.2
167.0,179.0,1561.6,3.7,17.9
168.0,207.0,1551.5,2.6,18.9
169.0,133.0,1524.9,2.6,18.7
170.0,138.0,1526.2,3.2,18.4
171.0,215.0,1517.4,4.4,17.2
172.0,190.0,1536.7,3.0,18.6
173.0,99.0,1514.5,2.8,18.6
174.0,276.0,1488.3,2.1,19.1
175.0,171.0,1480.9,3.2,18.3
176.0,219.0,1482.5,4.2,17.4
177.0,174.0,1502.7,2.6,18.8
178.0,219.0,1504.1,2.3,18.8
179.0,157.0,1510.4,3.1,18.4
180.0,85.0,1516.5,2.2,19.1
181.0,119.0,1517.9,1.7,19.5
182.0,117.0,1523.7,1.6,19.7
183.0,300.0,1542.5,3.9,17.7
184.0,218.0,1533.3,3.2,18.1
185.0,148.0,1551.7,2.0,19.2
186.0,97.0,1556.7,3.5,17.7
187.0,266.0,1557.7,4.0,17.8
188.0,300.0,1531.7,4.3,17.6
189.0,171.0,1537.2,2.2,19.1
190.0,137.0,1542.5,1.8,19.4
191.0,150.0,1543.7,3.4,17.9
192.0,138.0,1561.5,3.4,17.9
193.0,300.0,1562.5,4.9,16.8
194.0,300.0,1579.6,3.8,17.8
195.0,228.0,1582.7,3.2,18.3
196.0,255.0,1587.0,2.9,18.6
197.0,196.0,1587.9,3.3,18.2
198.0,88.0,1592.0,2.5,18.8
199.0,161.0,1592.9,2.9,18.5
200.0,145.0,1582.1,2.7,18.7
201.0,114.0,1586.4,2.1,19.1
202.0,88.0,1602.4,1.3,19.9
203.0,89.0,1606.3,2.4,18.7
204.0,225.0,1621.6,2.0,19.1
205.0,300.0,1609.8,4.2,17.3
206.0,194.0,1610.6,3.1,18.3
207.0,146.0,1614.3,2.3,19.0
208.0,168.0,1629.2,2.2,19.1
209.0,157.0,1643.6,3.1,18.3
210.0,200.0,1657.4,2.9,18.5
211.0,205.0,1658.0,2.9,18.4
212.0,92.0,1658.5,3.5,17.9
213.0,243.0,1659.1,5.6,16.1
214.0,221.0,1646.1,4.2,17.6
215.0,130.0,1633.6,2.8,18.7
216.0,228.0,1634.2,3.1,18.2
217.0,254.0,1648.3,4.1,17.3
218.0,243.0,1648.9,2.8,18.6
219.0,114.0,1625.9,3.2,18.3
220.0,300.0,1640.2,3.5,18.1
221.0,112.0,1617.3,1.9,19.5
222.0,234.0,1620.8,2.7,18.9
223.0,223.0,1621.5,1.4,19.7
224.0,156.0,1599.0,1.4,19.8
225.0,143.0,1599.8,5.5,16.5
226.0,233.0,1600.6,2.7,18.9
227.0,100.0,1615.7,2.9,18.4
228.0,175.0,1616.4,1.8,19.4
229.0,191.0,1605.2,2.4,19.0
230.0,275.0,1606.0,3.1,18.5
231.0,142.0,1609.6,2.8,18.5
232.0,300.0,1613.2,5.6,16.3
233.0,155.0,1602.1,3.5,17.9
234.0,173.0,1617.1,3.3,18.1
235.0,211.0,1631.5,4.4,17.1
236.0,151.0,1632.1,3.4,18.2
237.0,162.0,1620.4,3.2,18.3
238.0,160.0,1621.1,3.6,17.8
239.0,246.0,1609.8,4.4,17.4
240.0,203.0,1613.4,5.6,16.2
241.0,204.0,1591.5,7.3,14.8
242.0,86.0,1581.3,6.0,15.8
243.0,300.0,1571.4,6.1,15.9
244.0,164.0,1562.0,3.4,18.1
245.0,131.0,1541.1,2.9,18.4
246.0,183.0,1557.9,2.9,18.4
247.0,153.0,1558.9,3.2,18.4
248.0,147.0,1549.9,1.3,19.9
249.0,164.0,1554.6,1.6,19.5
250.0,118.0,1555.6,1.9,19.3
251.0,141.0,1560.2,3.2,18.3
252.0,300.0,1561.1,2.1,19.3
253.0,244.0,1577.2,3.5,18.0
254.0,179.0,1553.0,2.3,19.0
255.0,143.0,1569.3,2.9,18.3
256.0,151.0,1570.2,2.9,18.7
257.0,182.0,1571.1,3.8,17.7
258.0,194.0,1561.7,2.7,18.7
259.0,300.0,1541.2,3.8,17.9
260.0,201.0,1542.2,2.0,19.3
261.0,137.0,1547.1,1.2,20.0
262.0,165.0,1548.1,1.8,19.5
263.0,173.0,1564.4,2.3,19.2
264.0,206.0,1565.3,3.1,18.4
265.0,179.0,1569.6,3.0,18.2
266.0,120.0,1573.8,3.6,17.9
267.0,183.0,1574.7,5.3,16.3
268.0,244.0,1575.6,4.9,16.8
269.0,178.0,1554.9,2.4,19.0
270.0,202.0,1559.4,2.1,19.2
271.0,147.0,1575.3,4.4,17.0
272.0,137.0,1576.1,3.8,17.5
273.0,72.0,1577.0,2.2,19.0
274.0,214.0,1581.0,6.5,15.5
275.0,168.0,1596.1,3.9,17.7
276.0,205.0,1586.1,4.4,17.1
277.0,278.0,1576.4,2.3,19.0
278.0,155.0,1567.1,2.3,19.2
279.0,142.0,1568.0,2.6,18.6
280.0,131.0,1572.2,1.9,19.4
281.0,79.0,1587.4,2.7,18.7
282.0,200.0,1588.2,2.5,18.9
283.0,284.0,1592.0,3.8,17.8
284.0,132.0,1582.2,2.6,18.8
285.0,117.0,1586.1,1.8,19.4
286.0,152.0,1589.9,3.2,17.9
287.0,185.0,1593.7,4.2,17.4
288.0,177.0,1573.0,2.3,18.9
289.0,170.0,1552.8,3.0,18.4
290.0,191.0,1568.6,8.3,13.8
291.0,228.0,1569.5,3.7,17.7
292.0,147.0,1549.4,5.6,15.9
293.0,186.0,1553.9,5.6,16.2
294.0,300.0,1534.1,6.2,15.6
295.0,128.0,1535.2,5.5,16.1
296.0,175.0,1539.4,4.5,17.1
297.0,180.0,1531.4,3.0,18.5
298.0,207.0,1523.6,4.7,17.2
299.0,99.0,1524.8,5.0,16.7
300.0,133.0,1501.8,3.4,18.2
301.0,144.0,1519.0,2.5,18.8
302.0,102.0,1520.1,2.2,19.0
303.0,75.0,1521.3,2.4,18.8
304.0,167.0,1537.8,3.7,17.8
305.0,234.0,1529.9,2.5,18.9
306.0,72.0,1522.3,1.8,19.5
307.0,229.0,1523.4,5.6,16.1
308.0,262.0,1524.5,4.6,17.2
309.0,241.0,1505.6,3.8,17.7
310.0,300.0,1511.1,3.7,17.7
311.0,300.0,1516.4,3.5,17.9
312.0,177.0,1509.2,1.7,19.5
313.0,119.0,1514.5,1.7,19.5
314.0,211.0,1515.7,4.0,17.3
315.0,267.0,1532.2,2.8,18.5
316.0,133.0,1513.3,2.4,18.8
317.0,230.0,1518.5,4.9,16.6
318.0,179.0,1519.7,4.1,17.4
319.0,144.0,1524.7,3.2,18.2
320.0,272.0,1517.3,1.7,19.5
321.0,139.0,1522.4,1.7,19.5
322.0,96.0,1523.5,1.9,19.4
323.0,135.0,1528.5,1.9,19.2
324.0,121.0,1533.4,1.4,19.7
325.0,133.0,1538.1,2.2,19.0
326.0,178.0,1539.1,2.6,19.0
327.0,249.0,1543.7,3.5,17.9
328.0,160.0,1544.7,3.4,18.1
329.0,168.0,1525.7,2.8,18.6
330.0,99.0,1530.6,2.6,18.7
331.0,142.0,1531.7,3.3,18.4
332.0,134.0,1524.1,2.3,19.0
333.0,127.0,1529.0,1.9,19.3
334.0,189.0,1533.8,1.9,19.5
335.0,107.0,1534.8,1.6,19.6
336.0,229.0,1550.6,3.6,17.9
337.0,111.0,1554.9,1.9,19.3
338.0,127.0,1559.2,1.5,19.7
339.0,222.0,1560.1,3.2,18.4
340.0,280.0,1561.0,3.5,18.2
341.0,260.0,1552.6,4.1,17.5
342.0,171.0,1544.5,2.9,18.7
343.0,254.0,1522.2,2.1,19.3
344.0,160.0,1523.3,2.1,19.2
345.0,151.0,1524.4,3.1,18.3
346.0,145.0,1517.1,3.2,18.5
347.0,132.0,1522.1,2.6,19.0
348.0,167.0,1523.2,3.9,17.8
349.0,216.0,1528.1,2.1,19.3
350.0,167.0,1543.9,2.1,19.4
351.0,104.0,1544.8,2.4,19.2
352.0,203.0,1560.1,2.9,18.8
353.0,205.0,1574.9,3.1,18.4
354.0,195.0,1566.2,2.9,18.6
355.0,135.0,1567.0,2.9,18.8
356.0,109.0,1571.0,2.7,18.8
357.0,169.0,1574.9,4.1,17.5
358.0,100.0,1566.1,3.1,18.5
359.0,121.0,1567.0,2.3,19.2
360.0,173.0,1567.8,2.2,19.1
361.0,186.0,1571.8,3.2,18.3
362.0,113.0,1572.6,2.5,18.9
363.0,164.0,1573.4,2.6,18.8
364.0,133.0,1574.2,2.5,18.8
365.0,284.0,1588.5,3.1,18.6
366.0,147.0,1592.0,2.8,18.4
367.0,80.0,1595.5,2.2,19.1
368.0,300.0,1598.9,5.3,16.6
369.0,170.0,1589.5,2.9,18.5
370.0,195.0,1581.6,2.8,18.8
371.0,300.0,1582.4,3.0,18.7
372.0,72.0,1573.5,2.5,19.0
373.0,147.0,1577.3,2.0,19.3
374.0,166.0,1581.0,3.2,18.1
375.0,151.0,1581.8,2.9,18.6
376.0,180.0,1595.7,2.4,19.0
377.0,150.0,1609.2,2.7,18.6
378.0,126.0,1612.4,3.1,18.2
379.0,136.0,1615.5,2.9,18.6
380.0,125.0,1616.1,2.4,18.9
381.0,141.0,1619.2,1.6,19.6
382.0,90.0,1622.2,2.6,18.6
383.0,300.0,1622.8,4.2,17.6
384.0,207.0,1612.7,2.4,19.0
385.0,199.0,1625.6,2.7,18.7
386.0,177.0,1626.2,3.4,18.2
387.0,167.0,1616.0,2.2,19.2
388.0,169.0,1628.7,2.7,18.8
389.0,152.0,1631.6,1.4,19.7
390.0,216.0,1634.4,3.1,18.4
391.0,143.0,1614.7,1.4,19.8
392.0,182.0,1617.8,1.8,19.4
393.0,149.0,1618.4,2.7,18.7
394.0,194.0,1619.0,2.6,18.9
395.0,184.0,1622.0,2.5,18.9
396.0,89.0,1612.0,2.7,18.8
397.0,199.0,1612.7,2.7,18.6
398.0,166.0,1603.0,1.9,19.4
399.0,148.0,1616.0,2.1,19.3
400.0,129.0,1628.7,2.4,19.0
401.0,140.0,1631.5,2.3,18.9
402.0,128.0,1643.6,2.8,18.6
403.0,177.0,1633.0,2.1,19.1
404.0,132.0,1635.8,2.9,18.4
405.0,151.0,1636.3,4.1,17.3
406.0,166.0,1648.3,2.3,18.9
407.0,158.0,1637.5,4.7,16.8
408.0,217.0,1627.1,2.6,18.8
409.0,146.0,1607.7,2.4,18.9
410.0,151.0,1608.4,2.7,18.8
411.0,213.0,1609.0,2.4,19.0
412.0,140.0,1612.2,2.1,19.2
413.0,79.0,1612.8,2.2,19.0
414.0,102.0,1615.8,1.9,19.2
415.0,128.0,1618.8,1.9,19.2
416.0,196.0,1609.1,2.3,19.0
417.0,164.0,1621.8,2.0,19.3
418.0,145.0,1622.4,1.7,19.6
419.0,198.0,1634.7,1.9,19.4
420.0,174.0,1635.2,2.1,19.2
421.0,236.0,1635.8,2.9,18.6
422.0,134.0,1636.3,3.6,18.0
423.0,107.0,1639.0,2.4,19.0
424.0,119.0,1641.7,2.2,19.1
425.0,145.0,1653.3,2.2,19.1
426.0,300.0,1655.8,3.1,18.3
427.0,141.0,1644.9,2.2,19.0
428.0,82.0,1647.5,1.8,19.4
429.0,174.0,1648.0,2.7,18.9
430.0,125.0,1650.6,1.9,19.3
431.0,163.0,1651.1,3.2,18.2
432.0,212.0,1640.4,2.0,19.3
433.0,142.0,1640.9,2.6,18.7
434.0,78.0,1641.5,2.3,19.1
435.0,115.0,1644.1,2.5,18.8
436.0,132.0,1646.7,3.6,18.1
437.0,300.0,1625.3,4.2,17.6
438.0,230.0,1615.5,2.6,18.8
439.0,249.0,1596.6,3.0,18.5
440.0,167.0,1597.3,2.5,18.7
441.0,143.0,1588.3,2.4,19.0
442.0,176.0,1601.5,2.5,18.9
443.0,245.0,1602.1,3.0,18.4
444.0,245.0,1602.8,2.7,18.8
445.0,261.0,1605.9,5.4,16.3
446.0,144.0,1606.6,3.8,17.9
447.0,150.0,1587.9,2.6,18.8
448.0,152.0,1601.0,2.5,18.9
449.0,154.0,1592.0,2.3,18.9
450.0,300.0,1583.3,3.6,18.1
451.0,191.0,1586.7,2.3,19.0
452.0,215.0,1590.1,2.9,18.7
453.0,182.0,1590.8,2.1,19.2
454.0,135.0,1594.1,2.7,18.6
455.0,156.0,1607.0,2.5,18.8
456.0,180.0,1610.1,3.3,18.2
457.0,173.0,1600.8,2.0,19.3
458.0,237.0,1613.5,3.5,18.0
459.0,230.0,1614.1,3.4,18.1
460.0,298.0,1617.1,1.7,19.5
461.0,109.0,1629.2,3.3,18.3
462.0,174.0,1629.8,3.3,18.3
463.0,194.0,1641.5,3.0,18.4
464.0,223.0,1652.9,2.4,18.8
465.0,123.0,1655.3,3.4,17.9
466.0,225.0,1657.7,2.9,18.5
467.0,130.0,1636.7,1.8,19.4
468.0,222.0,1639.3,3.2,18.4
469.0,103.0,1639.8,2.7,18.7
470.0,173.0,1651.2,2.3,19.0
471.0,118.0,1651.7,2.2,19.1
472.0,63.0,1654.1,1.6,19.5
473.0,138.0,1656.5,1.7,19.5
474.0,131.0,1637.4,3.6,18.0
475.0,202.0,1616.5,2.3,19.1
476.0,300.0,1607.2,3.4,18.2
477.0,170.0,1607.8,3.0,18.5
478.0,143.0,1598.7,2.3,18.9
479.0,175.0,1601.9,2.1,19.2
480.0,96.0,1614.4,2.5,18.9
481.0,109.0,1626.5,1.7,19.5
482.0,129.0,1627.0,1.6,19.6
483.0,115.0,1638.7,1.7,19.6
484.0,175.0,1641.3,2.3,19.0
485.0,139.0,1631.3,2.8,18.6
486.0,116.0,1631.8,2.1,19.2
487.0,111.0,1634.5,1.5,19.7
488.0,182.0,1635.0,2.3,19.1
489.0,190.0,1646.4,1.5,19.7
490.0,115.0,1646.9,3.0,18.4
491.0,141.0,1658.0,2.3,18.9
492.0,180.0,1658.5,2.2,19.1
493.0,287.0,1660.8,3.2,18.2
494.0,75.0,1661.2,3.7,17.7
495.0,210.0,1663.5,2.8,18.5
496.0,205.0,1652.8,2.7,18.7
497.0,246.0,1653.3,2.6,18.8
498.0,289.0,1653.8,4.1,17.4
499.0,154.0,1656.2,3.2,18.3
500.0,137.0,1666.9,2.3,18.9
501.0,116.0,1667.3,2.5,18.6
502.0,119.0,1669.5,3.4,17.9
503.0,89.0,1671.7,2.8,18.5
504.0,95.0,1672.2,3.6,17.7
505.0,111.0,1672.6,3.0,18.4
506.0,223.0,1673.0,2.7,18.7
507.0,133.0,1673.4,2.5,18.9
508.0,170.0,1673.9,3.4,18.2
509.0,205.0,1674.3,3.9,17.6
510.0,129.0,1653.7,2.7,18.7
511.0,164.0,1643.4,3.0,18.4
512.0,160.0,1643.9,3.0,18.5
513.0,158.0,1644.4,3.6,17.9
514.0,111.0,1655.4,4.2,17.2
515.0,178.0,1657.7,2.7,18.6
516.0,263.0,1647.3,4.1,17.5
517.0,141.0,1647.8,3.5,17.9
518.0,147.0,1650.2,3.7,17.9
519.0,166.0,1650.7,2.3,19.0
520.0,102.0,1651.2,4.0,17.4
521.0,292.0,1661.9,3.7,17.8
522.0,300.0,1643.3,4.1,17.5
523.0,218.0,1645.7,2.6,18.7
524.0,149.0,1656.6,3.2,18.3
525.0,190.0,1667.2,2.8,18.6
526.0,137.0,1677.5,2.7,18.8
527.0,126.0,1679.5,3.0,18.7
528.0,110.0,1679.9,3.8,17.5
529.0,220.0,1682.0,3.5,18.0
530.0,300.0,1663.1,4.6,17.1
531.0,102.0,1665.4,3.2,18.3
532.0,295.0,1667.6,3.3,18.3
533.0,102.0,1656.9,5.0,16.8
534.0,300.0,1646.7,4.5,17.1
535.0,176.0,1626.3,6.2,15.8
536.0,99.0,1637.8,5.2,16.4
537.0,297.0,1648.8,4.3,17.5
538.0,168.0,1638.8,3.5,18.1
539.0,103.0,1641.3,4.0,17.5
540.0,66.0,1643.8,3.0,18.4
541.0,262.0,1644.3,4.8,17.0
542.0,237.0,1634.4,3.0,18.3
543.0,142.0,1645.6,3.5,17.9
544.0,169.0,1646.1,2.3,18.9
545.0,167.0,1648.5,2.1,19.2
546.0,107.0,1649.0,2.4,19.1
547.0,293.0,1649.4,3.7,17.9
548.0,131.0,1639.4,3.2,18.3
549.0,190.0,1641.9,1.8,19.4
550.0,133.0,1642.4,2.3,19.0
551.0,152.0,1642.9,1.8,19.4
552.0,113.0,1645.4,2.9,18.6
553.0,171.0,1656.1,2.4,18.8
554.0,188.0,1658.4,2.9,18.6
555.0,110.0,1660.7,3.4,18.0
556.0,143.0,1640.5,3.2,18.3
557.0,118.0,1651.4,1.8,19.4
558.0,113.0,1651.9,2.3,19.0
559.0,300.0,1641.9,3.3,18.4
560.0,300.0,1652.7,2.6,18.8
561.0,58.0,1655.0,1.6,19.5
562.0,300.0,1657.3,3.5,18.1
563.0,287.0,1639.0,3.8,18.1
564.0,101.0,1641.5,2.5,18.8
565.0,55.0,1652.3,2.4,19.0
566.0,198.0,1652.8,2.2,19.1
567.0,120.0,1642.8,2.6,18.9
568.0,130.0,1643.3,2.3,19.0
569.0,121.0,1645.7,1.8,19.5
570.0,148.0,1656.4,1.7,19.6
571.0,134.0,1666.7,2.5,18.8
572.0,158.0,1656.3,2.4,19.0
573.0,300.0,1656.8,3.3,18.4
574.0,158.0,1657.2,3.0,18.5
575.0,111.0,1639.1,2.6,18.8
576.0,149.0,1639.6,2.2,19.1
577.0,125.0,1630.0,2.8,18.6
578.0,176.0,1630.5,1.8,19.5
579.0,113.0,1631.0,4.1,17.3
580.0,61.0,1631.6,3.7,17.9
581.0,300.0,1622.2,4.1,17.8
582.0,288.0,1613.2,3.0,18.6
583.0,159.0,1616.0,2.6,18.8
584.0,186.0,1618.7,2.3,19.2
585.0,167.0,1621.4,3.1,18.4
586.0,135.0,1622.0,2.2,19.1
587.0,171.0,1622.5,1.7,19.5
588.0,173.0,1625.2,3.1,18.4
589.0,124.0,1616.1,2.7,18.9
590.0,108.0,1616.6,2.1,19.2
591.0,195.0,1617.2,2.9,18.7
592.0,187.0,1599.7,2.5,18.8
593.0,145.0,1600.3,2.5,18.8
594.0,169.0,1612.2,2.9,18.5
595.0,135.0,1615.0,2.6,18.9
596.0,193.0,1626.4,3.5,18.0
597.0,218.0,1617.3,3.0,18.5
598.0,240.0,1608.4,6.6,15.5
599.0,300.0,1620.1,3.4,18.2
600.0,154.0,1602.5,2.9,18.7
601.0,137.0,1614.3,2.2,19.1
602.0,112.0,1614.9,1.8,19.4
603.0,179.0,1626.3,1.6,19.7
604.0,108.0,1626.8,2.0,19.3
605.0,169.0,1637.9,3.1,18.5
606.0,195.0,1628.5,1.7,19.6
607.0,108.0,1631.0,1.9,19.3
608.0,125.0,1642.0,2.3,19.2
609.0,124.0,1644.4,2.1,19.1
610.0,135.0,1654.9,2.1,19.2
611.0,214.0,1665.1,2.8,18.9
612.0,191.0,1667.3,4.7,17.0
613.0,88.0,1669.4,2.3,19.2
614.0,242.0,1679.2,3.2,18.2
615.0,181.0,1668.6,3.8,17.8
616.0,90.0,1658.3,4.2,17.5
617.0,215.0,1658.8,2.3,19.1
618.0,68.0,1661.0,2.0,19.3
619.0,265.0,1661.4,3.1,18.6
620.0,148.0,1651.4,2.5,18.9
621.0,123.0,1653.6,1.9,19.3
622.0,172.0,1655.9,1.8,19.4
623.0,224.0,1656.3,3.2,18.5
624.0,129.0,1656.8,2.7,18.7
625.0,177.0,1659.0,1.8,19.4
626.0,154.0,1669.0,3.4,18.0
627.0,300.0,1671.1,4.2,17.7
628.0,294.0,1673.1,4.8,16.9
629.0,104.0,1655.2,2.7,18.8
630.0,295.0,1657.4,1.9,19.4
631.0,207.0,1659.6,3.7,17.7
632.0,300.0,1641.8,4.8,17.2
633.0,151.0,1622.3,2.6,18.8
634.0,126.0,1624.9,2.0,19.2
635.0,138.0,1627.5,2.4,19.0
636.0,102.0,1630.1,2.7,18.7
637.0,132.0,1632.6,2.0,19.2
638.0,147.0,1635.1,2.6,18.8
639.0,229.0,1637.5,3.4,18.2
640.0,188.0,1639.9,4.3,17.4
641.0,186.0,1640.4,3.4,18.2
642.0,114.0,1631.1,3.0,18.6
643.0,177.0,1631.6,2.2,19.2
644.0,130.0,1632.1,1.9,19.3
645.0,115.0,1634.6,2.3,19.1
646.0,214.0,1635.1,2.3,19.0
647.0,173.0,1617.7,2.6,18.8
648.0,125.0,1618.2,3.0,18.4
649.0,157.0,1620.9,3.1,18.5
650.0,247.0,1612.1,4.0,17.6
651.0,85.0,1612.7,1.7,19.4
652.0,280.0,1615.4,3.4,18.1
653.0,170.0,1606.8,2.8,18.6
654.0,157.0,1609.6,2.3,19.0
655.0,128.0,1620.9,2.0,19.3
656.0,115.0,1631.9,2.2,19.1
657.0,178.0,1634.4,2.9,18.5
658.0,132.0,1645.0,3.7,17.7
659.0,145.0,1645.5,2.9,18.5
660.0,211.0,1655.8,3.3,18.3
661.0,87.0,1665.8,3.0,18.4
662.0,197.0,1666.2,2.9,18.5
663.0,211.0,1668.3,2.9,18.5
664.0,153.0,1658.2,3.4,18.2
