# GameN, gameLength, gameElo, minBase, dinBase
53.0,159.0,1276.5,1.5,19.6
54.0,114.0,1295.9,1.5,19.6
55.0,249.0,1314.2,7.2,14.9
56.0,124.0,1309.9,3.3,18.3
57.0,285.0,1305.6,1.6,19.5
58.0,152.0,1310.9,4.1,17.5
59.0,172.0,1342.9,1.8,19.4
60.0,175.0,1347.3,2.2,19.1
61.0,145.0,1362.5,1.7,19.4
62.0,147.0,1357.1,2.1,19.3
63.0,300.0,1361.1,6.2,15.8
64.0,300.0,1391.2,7.2,15.1
65.0,146.0,1385.1,3.0,18.3
66.0,137.0,1396.7,1.7,19.5
67.0,145.0,1399.9,6.4,15.4
68.0,131.0,1403.1,5.6,16.3
69.0,178.0,1396.7,2.0,19.2
70.0,278.0,1390.4,2.2,19.1
71.0,126.0,1403.0,1.4,19.7
72.0,229.0,1406.1,1.1,19.9
73.0,110.0,1383.6,2.2,18.9
74.0,288.0,1362.2,2.7,18.7
75.0,179.0,1357.0,3.0,18.5
76.0,72.0,1360.8,2.0,19.2
77.0,86.0,1364.6,1.6,19.5
78.0,295.0,1393.2,4.7,17.3
79.0,174.0,1387.2,6.5,15.7
80.0,300.0,1366.1,6.2,15.9
81.0,115.0,1345.9,3.1,18.3
82.0,173.0,1360.1,3.3,18.2
83.0,136.0,1355.1,1.7,19.5
84.0,175.0,1368.8,2.2,19.0
85.0,121.0,1381.8,2.6,19.1
86.0,55.0,1394.2,4.6,17.1
87.0,120.0,1406.0,4.6,17.2
88.0,111.0,1417.2,2.9,18.6
89.0,257.0,1395.3,6.0,15.9
90.0,79.0,1422.1,7.5,14.3
91.0,228.0,1415.5,3.1,18.3
92.0,166.0,1426.3,5.4,16.4
93.0,150.0,1428.8,5.8,16.2
94.0,64.0,1406.8,4.9,16.5
95.0,55.0,1417.8,4.1,17.4
96.0,110.0,1443.5,2.6,18.8
97.0,79.0,1445.8,5.8,15.9
98.0,85.0,1455.1,3.3,18.2
99.0,68.0,1447.7,5.3,16.3
100.0,103.0,1456.9,8.4,14.1
101.0,75.0,1481.1,7.2,15.1
102.0,113.0,1483.0,7.5,14.7
103.0,233.0,1484.8,3.8,17.6
104.0,173.0,1507.8,2.1,19.0
105.0,69.0,1514.9,2.5,18.6
106.0,135.0,1536.7,4.2,17.5
107.0,134.0,1538.1,2.2,19.0
108.0,136.0,1539.4,9.2,13.0
109.0,109.0,1529.1,4.8,16.8
110.0,182.0,1550.2,3.1,18.2
111.0,81.0,1539.5,5.4,16.5
112.0,193.0,1540.8,2.6,18.8
113.0,96.0,1542.1,4.2,17.2
114.0,212.0,1531.8,3.6,18.0
115.0,248.0,1507.4,3.6,18.1
116.0,111.0,1514.3,5.6,16.2
117.0,91.0,1515.8,5.1,16.7
118.0,140.0,1537.0,2.8,18.5
119.0,64.0,1543.0,3.6,17.6
120.0,153.0,1544.3,7.7,14.6
121.0,186.0,1534.1,6.2,15.5
122.0,164.0,1524.3,2.1,19.0
123.0,100.0,1500.5,3.0,18.3
124.0,219.0,1502.1,6.3,15.7
125.0,114.0,1523.5,2.2,19.0
126.0,248.0,1529.8,9.1,13.5
127.0,191.0,1520.2,2.9,18.5
128.0,156.0,1496.8,3.4,18.0
129.0,153.0,1498.4,3.1,18.2
130.0,178.0,1475.7,1.6,19.5
131.0,283.0,1477.5,4.6,17.2
132.0,156.0,1485.1,6.7,15.3
133.0,190.0,1492.5,7.7,14.6
134.0,153.0,1470.2,3.1,18.3
135.0,237.0,1462.8,4.8,17.0
136.0,131.0,1464.7,4.1,17.5
137.0,58.0,1486.9,2.5,18.6
138.0,202.0,1494.1,2.4,18.7
139.0,287.0,1471.9,4.9,16.8
140.0,78.0,1473.7,2.9,18.4
141.0,169.0,1481.3,3.3,18.1
142.0,224.0,1473.7,5.4,16.5
143.0,155.0,1475.5,2.2,19.0
144.0,126.0,1483.0,4.7,16.9
145.0,86.0,1490.3,7.9,13.7
146.0,95.0,1468.5,5.9,15.8
147.0,94.0,1447.4,5.2,16.4
148.0,165.0,1440.9,3.4,18.1
149.0,104.0,1420.9,3.5,17.8
150.0,225.0,1423.2,2.3,19.0
151.0,100.0,1425.5,2.6,18.6
152.0,140.0,1448.2,2.4,18.9
153.0,126.0,1450.2,2.4,18.9
154.0,55.0,1452.2,2.5,19.1
155.0,232.0,1474.0,2.0,19.5
156.0,178.0,1481.4,2.0,19.2
157.0,234.0,1483.1,3.5,18.0
158.0,131.0,1456.5,2.6,18.8
159.0,124.0,1430.2,2.6,18.7
160.0,155.0,1452.4,2.9,18.6
161.0,68.0,1454.3,1.8,19.4
162.0,138.0,1456.3,1.1,19.9
163.0,164.0,1464.2,1.5,19.7
164.0,224.0,1466.0,1.2,19.9
165.0,104.0,1467.8,7.6,14.1
166.0,87.0,1475.3,2.3,18.8
167.0,194.0,1496.0,1.4,19.7
168.0,121.0,1497.5,1.2,19.9
169.0,163.0,1499.0,3.2,18.2
170.0,91.0,1518.9,2.9,18.5
171.0,300.0,1524.8,5.1,16.8
172.0,149.0,1530.6,3.7,17.6
173.0,126.0,1531.9,3.2,18.2
174.0,255.0,1533.1,2.6,18.8
175.0,218.0,1524.2,5.3,16.6
176.0,65.0,1502.5,3.1,18.2
177.0,190.0,1508.8,4.9,17.2
178.0,123.0,1500.7,5.0,16.9
179.0,125.0,1502.2,1.6,19.6
180.0,175.0,1503.6,2.0,19.2
181.0,180.0,1509.9,2.2,19.1
182.0,168.0,1511.3,1.7,19.5
183.0,135.0,1512.6,2.0,19.1
184.0,122.0,1518.7,2.7,18.7
185.0,172.0,1520.0,5.0,16.8
186.0,120.0,1538.7,2.6,19.0
187.0,246.0,1556.8,4.1,17.6
188.0,300.0,1547.3,4.5,17.4
189.0,174.0,1521.4,2.5,18.6
190.0,125.0,1527.1,2.7,18.6
191.0,249.0,1528.3,3.2,18.2
192.0,189.0,1529.5,2.7,18.7
193.0,152.0,1535.0,1.5,19.6
194.0,117.0,1540.4,1.6,19.6
195.0,300.0,1558.3,3.3,18.1
196.0,195.0,1532.5,3.3,18.3
197.0,98.0,1533.7,2.2,18.9
198.0,257.0,1551.8,7.2,15.0
199.0,101.0,1556.7,2.5,18.9
200.0,166.0,1561.5,3.1,18.3
201.0,180.0,1562.5,2.7,18.5
202.0,109.0,1552.9,4.9,16.9
203.0,211.0,1553.9,3.9,17.7
204.0,273.0,1544.6,2.8,18.6
205.0,300.0,1545.7,3.2,18.3
206.0,165.0,1563.2,2.8,18.3
207.0,191.0,1541.4,2.8,18.7
208.0,173.0,1542.5,2.6,18.5
209.0,230.0,1533.7,2.7,18.8
210.0,267.0,1538.9,6.4,15.6
211.0,148.0,1530.2,2.8,18.5
212.0,132.0,1535.6,5.2,16.6
213.0,140.0,1536.7,2.0,19.1
214.0,235.0,1537.9,5.7,16.3
215.0,142.0,1543.0,1.9,19.3
216.0,182.0,1560.4,2.8,18.5
217.0,151.0,1551.0,2.2,19.0
218.0,82.0,1541.9,4.7,17.0
219.0,165.0,1559.2,2.3,18.9
220.0,242.0,1563.9,2.0,19.3
221.0,104.0,1564.8,3.2,18.0
222.0,149.0,1555.4,4.4,17.2
223.0,141.0,1556.4,3.7,17.9
224.0,72.0,1561.1,2.0,19.0
225.0,211.0,1562.0,3.3,18.2
226.0,164.0,1552.7,6.0,15.9
227.0,230.0,1553.7,3.7,17.8
228.0,164.0,1544.7,8.0,14.1
229.0,182.0,1545.8,4.1,17.5
230.0,202.0,1525.0,4.6,17.1
231.0,113.0,1542.6,5.1,16.8
232.0,166.0,1534.0,2.4,18.9
233.0,199.0,1525.6,2.6,18.6
234.0,212.0,1543.2,3.1,18.6
235.0,111.0,1544.2,2.7,18.5
236.0,226.0,1519.8,3.2,18.1
237.0,229.0,1499.7,3.5,17.9
238.0,94.0,1501.1,1.6,19.5
239.0,141.0,1502.4,2.4,18.7
240.0,88.0,1482.9,1.9,19.2
241.0,177.0,1484.3,4.8,17.0
242.0,183.0,1503.0,3.0,18.3
243.0,149.0,1479.0,2.5,18.6
244.0,136.0,1497.7,2.2,19.0
245.0,165.0,1503.7,7.8,14.6
246.0,102.0,1496.4,2.3,18.9
247.0,104.0,1502.4,4.9,16.7
248.0,135.0,1503.7,6.8,15.4
249.0,81.0,1496.5,5.8,16.0
250.0,297.0,1502.4,8.9,13.1
251.0,173.0,1503.8,4.6,16.8
252.0,90.0,1484.4,6.2,15.7
253.0,203.0,1490.7,3.9,17.6
254.0,300.0,1496.8,3.7,17.9
255.0,124.0,1498.2,4.5,16.9
256.0,161.0,1479.0,2.2,19.0
257.0,90.0,1485.4,2.9,18.4
258.0,82.0,1486.9,2.0,19.1
259.0,269.0,1488.3,2.6,18.8
260.0,105.0,1494.4,3.1,18.4
261.0,165.0,1475.5,2.3,19.0
262.0,157.0,1482.0,3.2,18.1
263.0,188.0,1500.3,3.5,18.1
264.0,90.0,1501.6,2.5,19.0
265.0,127.0,1507.3,4.1,17.6
266.0,184.0,1488.2,4.7,17.3
267.0,137.0,1464.8,5.1,16.7
268.0,144.0,1466.4,4.7,17.1
269.0,77.0,1468.0,7.5,14.7
270.0,136.0,1474.6,2.8,18.7
271.0,115.0,1481.1,7.1,15.3
272.0,300.0,1474.6,5.6,16.8
273.0,135.0,1492.9,3.0,18.4
274.0,108.0,1474.3,2.8,18.5
275.0,122.0,1480.7,7.1,15.2
276.0,300.0,1474.3,5.6,16.4
277.0,267.0,1468.0,2.7,18.6
278.0,146.0,1486.4,2.8,18.5
279.0,156.0,1479.9,2.5,18.8
280.0,148.0,1486.1,3.9,17.8
281.0,187.0,1492.2,2.3,19.1
282.0,233.0,1493.6,5.3,16.9
283.0,267.0,1494.9,5.7,16.3
284.0,119.0,1488.1,6.3,15.7
285.0,279.0,1494.1,4.4,17.5
286.0,202.0,1475.6,3.3,18.5
287.0,59.0,1477.1,2.2,18.9
288.0,170.0,1470.8,6.8,15.2
289.0,140.0,1448.1,2.6,18.7
290.0,130.0,1455.1,2.3,19.0
291.0,104.0,1456.8,2.0,19.1
292.0,106.0,1475.3,3.2,18.1
293.0,136.0,1493.3,2.0,19.1
294.0,95.0,1494.6,2.4,18.7
295.0,119.0,1487.9,2.2,18.9
296.0,164.0,1493.9,3.1,18.3
297.0,223.0,1499.7,1.7,19.4
298.0,103.0,1500.9,3.1,18.3
299.0,164.0,1518.2,3.1,18.3
300.0,223.0,1534.9,4.3,17.4
301.0,205.0,1535.9,2.6,18.7
302.0,73.0,1537.0,2.8,18.5
303.0,121.0,1538.0,2.7,18.9
304.0,169.0,1542.7,1.7,19.5
305.0,193.0,1543.7,4.5,17.4
306.0,77.0,1548.3,2.0,19.1
307.0,93.0,1552.8,4.2,17.4
308.0,109.0,1557.2,5.6,16.4
309.0,211.0,1561.5,4.3,17.6
310.0,188.0,1552.9,5.2,16.5
311.0,155.0,1568.4,4.0,17.7
312.0,126.0,1548.6,2.7,18.7
313.0,90.0,1564.3,3.2,18.1
314.0,115.0,1565.1,3.4,18.0
315.0,182.0,1566.0,2.6,18.7
316.0,103.0,1543.2,2.2,19.0
317.0,128.0,1547.7,3.1,18.2
318.0,115.0,1552.2,8.5,13.6
319.0,193.0,1543.9,5.0,16.9
320.0,135.0,1524.8,5.2,16.4
321.0,121.0,1525.9,2.3,18.9
322.0,122.0,1527.0,2.9,18.4
323.0,232.0,1528.1,2.6,18.7
324.0,134.0,1529.2,4.4,17.1
325.0,136.0,1534.0,1.9,19.3
326.0,172.0,1535.0,3.6,17.8
327.0,139.0,1527.3,1.6,19.5
328.0,125.0,1528.4,4.3,17.0
329.0,151.0,1529.5,3.7,17.9
330.0,151.0,1510.8,2.9,18.4
331.0,183.0,1527.3,2.4,18.9
332.0,101.0,1528.4,5.9,15.7
333.0,200.0,1533.2,2.4,18.8
334.0,300.0,1525.6,6.1,15.9
335.0,138.0,1526.7,2.4,18.7
336.0,112.0,1531.6,2.7,18.5
337.0,100.0,1536.3,2.4,18.8
338.0,137.0,1552.0,2.7,18.4
339.0,248.0,1533.0,3.9,17.6
340.0,225.0,1548.7,3.6,17.7
341.0,143.0,1564.0,6.5,15.4
342.0,45.0,1541.6,2.9,18.3
343.0,300.0,1519.3,2.9,18.4
344.0,70.0,1524.3,2.8,18.4
345.0,199.0,1540.3,2.8,18.6
346.0,80.0,1544.8,3.0,18.2
347.0,95.0,1536.9,3.0,18.5
348.0,300.0,1541.5,2.0,19.3
349.0,101.0,1556.9,7.3,14.8
350.0,226.0,1546.2,4.4,17.3
351.0,113.0,1527.5,2.0,19.1
352.0,190.0,1543.3,2.3,18.9
353.0,183.0,1558.6,3.0,18.4
354.0,153.0,1559.5,3.1,18.3
355.0,117.0,1563.6,2.4,18.9
356.0,292.0,1567.6,3.6,18.0
357.0,249.0,1559.1,4.9,16.7
358.0,256.0,1573.9,3.4,18.1
359.0,72.0,1554.7,2.3,18.9
360.0,141.0,1569.6,4.3,17.5
361.0,160.0,1561.1,4.6,17.2
362.0,103.0,1561.9,4.3,17.5
363.0,82.0,1562.8,3.0,18.4
364.0,139.0,1563.7,3.8,17.9
365.0,153.0,1555.4,2.9,18.5
366.0,153.0,1556.2,3.0,18.6
367.0,243.0,1557.1,2.9,18.7
368.0,64.0,1558.0,4.5,17.4
369.0,300.0,1558.9,5.4,16.7
370.0,153.0,1550.8,3.8,17.9
371.0,108.0,1565.7,2.7,18.7
372.0,145.0,1580.1,4.8,17.1
373.0,112.0,1583.8,2.2,19.0
374.0,197.0,1584.5,2.8,18.7
375.0,143.0,1598.4,2.8,18.6
376.0,161.0,1579.0,3.9,17.7
377.0,238.0,1579.8,4.1,17.6
378.0,138.0,1580.5,5.0,16.7
379.0,90.0,1581.3,1.7,19.4
380.0,97.0,1585.0,3.2,18.2
381.0,175.0,1598.7,3.6,17.9
382.0,113.0,1612.0,8.2,14.0
383.0,153.0,1612.7,7.5,14.5
384.0,232.0,1602.9,3.4,18.0
385.0,300.0,1593.5,4.3,17.4
386.0,180.0,1574.3,4.8,17.0
387.0,101.0,1578.1,5.0,16.6
388.0,242.0,1592.0,5.5,16.5
389.0,93.0,1572.9,3.0,18.5
390.0,123.0,1576.7,4.5,17.2
391.0,83.0,1580.3,3.1,18.3
392.0,138.0,1584.0,2.5,18.8
393.0,95.0,1587.5,2.6,18.8
394.0,184.0,1588.3,4.0,17.6
395.0,75.0,1579.4,2.9,18.4
396.0,170.0,1583.0,2.3,19.0
397.0,85.0,1596.7,4.7,17.1
398.0,132.0,1597.4,3.6,18.1
399.0,85.0,1598.1,3.6,17.9
400.0,149.0,1611.2,1.9,19.5
401.0,158.0,1614.3,3.8,17.8
402.0,160.0,1592.6,4.4,17.3
403.0,174.0,1593.3,3.7,17.8
404.0,99.0,1606.6,3.7,18.0
405.0,106.0,1609.8,3.5,18.1
406.0,78.0,1612.9,5.7,16.3
407.0,300.0,1616.0,5.9,16.3
408.0,256.0,1596.7,5.5,16.6
409.0,164.0,1587.6,5.2,16.8
410.0,300.0,1591.1,5.6,16.6
411.0,202.0,1569.6,3.0,18.4
412.0,300.0,1572.4,3.7,18.0
413.0,176.0,1573.2,3.9,17.9
414.0,88.0,1574.0,5.7,16.6
415.0,178.0,1577.7,3.7,17.9
416.0,154.0,1569.2,6.5,15.7
417.0,300.0,1570.0,7.4,14.9
418.0,186.0,1551.6,6.1,16.4
419.0,175.0,1544.7,6.4,15.8
420.0,270.0,1523.5,5.0,17.1
421.0,122.0,1506.0,5.7,16.4
422.0,104.0,1489.0,3.9,17.7
423.0,72.0,1490.2,3.5,18.2
424.0,151.0,1491.5,3.2,18.3
425.0,86.0,1474.8,3.1,18.3
426.0,134.0,1480.5,3.5,18.1
427.0,118.0,1496.8,2.6,18.7
428.0,155.0,1498.0,2.3,19.0
429.0,211.0,1499.2,5.5,16.6
430.0,108.0,1500.3,7.1,15.0
431.0,139.0,1505.5,4.0,17.7
432.0,111.0,1506.6,2.1,19.1
433.0,99.0,1507.7,3.0,18.4
434.0,151.0,1512.7,4.2,17.5
435.0,205.0,1528.0,4.0,17.8
436.0,134.0,1529.0,3.9,18.2
437.0,101.0,1530.0,2.8,18.5
438.0,85.0,1523.0,3.1,18.3
439.0,190.0,1527.6,3.1,18.6
440.0,249.0,1532.1,6.5,15.8
441.0,122.0,1514.7,1.9,19.3
442.0,118.0,1519.5,3.4,18.3
443.0,168.0,1524.2,2.6,18.7
444.0,122.0,1525.2,2.7,18.6
445.0,97.0,1529.7,3.9,17.8
446.0,145.0,1534.2,2.9,18.5
447.0,98.0,1535.2,6.9,15.2
448.0,134.0,1528.1,7.2,15.0
449.0,98.0,1532.5,3.2,18.2
450.0,84.0,1536.9,2.1,19.1
451.0,148.0,1537.9,1.7,19.5
452.0,127.0,1552.4,2.5,18.8
453.0,107.0,1566.5,2.6,18.8
454.0,300.0,1567.3,5.2,17.0
455.0,84.0,1546.5,3.1,18.3
456.0,99.0,1560.7,2.6,18.8
457.0,94.0,1552.9,3.2,18.3
458.0,139.0,1567.0,3.7,18.0
459.0,300.0,1559.0,4.9,17.1
460.0,187.0,1559.9,2.3,19.0
461.0,146.0,1563.7,5.7,16.3
462.0,139.0,1577.4,4.6,17.1
463.0,250.0,1578.2,5.4,16.6
464.0,300.0,1569.9,6.4,15.8
465.0,300.0,1573.6,4.3,17.5
466.0,300.0,1565.5,5.0,17.1
467.0,134.0,1547.7,5.6,16.4
468.0,291.0,1551.0,4.2,17.4
469.0,87.0,1530.4,3.6,17.9
470.0,127.0,1534.8,3.3,18.2
471.0,130.0,1539.1,3.0,18.3
472.0,133.0,1543.3,2.3,19.0
473.0,115.0,1544.2,2.9,18.6
474.0,87.0,1558.4,3.1,18.3
475.0,190.0,1562.2,3.3,18.4
476.0,177.0,1575.9,6.2,15.7
477.0,186.0,1558.0,4.3,17.4
478.0,114.0,1540.4,3.7,17.8
479.0,98.0,1520.0,5.0,16.5
480.0,162.0,1524.5,5.3,16.8
481.0,185.0,1517.8,4.5,17.2
482.0,215.0,1511.3,2.8,18.6
483.0,131.0,1512.4,4.7,16.9
484.0,146.0,1492.1,2.9,18.5
485.0,236.0,1497.3,2.3,19.0
486.0,82.0,1498.4,2.4,18.9
487.0,96.0,1503.5,3.8,17.6
488.0,123.0,1518.6,8.1,14.1
489.0,300.0,1512.1,5.3,16.7
490.0,169.0,1516.8,6.5,15.4
491.0,152.0,1500.2,3.1,18.3
492.0,300.0,1494.1,5.7,16.3
493.0,129.0,1488.3,6.0,16.2
494.0,142.0,1493.5,3.7,17.7
495.0,113.0,1487.6,2.4,18.9
496.0,186.0,1488.8,3.0,18.5
497.0,128.0,1504.3,4.3,17.3
498.0,134.0,1498.2,5.8,16.1
499.0,282.0,1482.0,3.8,17.7
500.0,152.0,1466.2,3.8,17.6
501.0,111.0,1482.1,4.2,17.5
502.0,138.0,1483.4,2.5,18.9
503.0,114.0,1484.6,3.3,18.2
504.0,135.0,1489.9,2.7,18.7
505.0,193.0,1491.1,2.9,18.7
506.0,154.0,1506.4,4.6,17.2
507.0,131.0,1490.1,2.7,18.6
508.0,175.0,1495.2,4.8,16.8
509.0,98.0,1500.3,3.0,18.4
510.0,116.0,1515.3,3.0,18.4
511.0,183.0,1519.9,3.2,18.1
512.0,167.0,1534.5,4.2,17.6
513.0,147.0,1538.7,5.7,16.2
514.0,111.0,1539.6,5.2,16.7
515.0,282.0,1522.7,4.1,17.7
516.0,213.0,1516.2,4.1,17.4
517.0,202.0,1520.7,3.4,18.2
518.0,154.0,1521.7,4.3,17.2
519.0,161.0,1526.2,4.7,17.1
520.0,132.0,1509.6,4.2,17.4
521.0,118.0,1510.6,4.0,17.6
522.0,140.0,1511.7,4.7,17.0
523.0,164.0,1505.5,3.8,17.7
524.0,117.0,1506.5,4.8,16.8
525.0,253.0,1507.6,3.9,17.6
526.0,111.0,1501.5,5.3,16.7
527.0,99.0,1502.6,3.5,17.8
528.0,178.0,1517.5,2.5,18.8
529.0,84.0,1522.0,4.0,17.3
530.0,181.0,1526.4,2.5,18.8
531.0,269.0,1519.8,2.7,18.7
532.0,170.0,1534.3,6.5,15.4
533.0,223.0,1517.6,3.2,18.2
534.0,106.0,1522.1,3.0,18.3
535.0,105.0,1523.1,3.1,18.2
536.0,131.0,1537.4,2.8,18.4
537.0,135.0,1551.3,3.3,18.1
538.0,129.0,1552.2,2.6,18.7
539.0,73.0,1556.0,2.4,18.7
540.0,152.0,1556.8,2.7,18.5
541.0,158.0,1570.2,3.4,17.9
542.0,130.0,1570.9,2.7,18.6
543.0,191.0,1574.4,2.9,18.5
544.0,137.0,1575.2,3.2,18.1
545.0,180.0,1555.2,2.6,18.7
546.0,159.0,1559.0,5.1,16.6
547.0,138.0,1559.8,1.5,19.6
548.0,168.0,1563.4,2.5,18.7
549.0,127.0,1567.0,3.8,17.8
550.0,126.0,1570.6,3.5,17.9
551.0,80.0,1574.1,4.0,17.4
552.0,174.0,1586.9,3.6,17.7
553.0,126.0,1578.8,4.2,17.4
554.0,130.0,1579.5,3.1,18.2
555.0,190.0,1582.8,5.0,16.8
556.0,175.0,1586.1,4.4,17.3
557.0,286.0,1589.3,4.3,17.4
558.0,106.0,1592.5,2.4,18.8
559.0,148.0,1604.8,3.5,17.9
560.0,157.0,1616.7,3.5,17.9
561.0,81.0,1619.5,6.9,15.0
562.0,98.0,1622.2,4.6,17.4
563.0,156.0,1624.9,5.9,16.4
564.0,186.0,1625.5,4.2,17.6
565.0,245.0,1605.5,3.4,18.3
566.0,86.0,1606.1,5.1,16.6
567.0,169.0,1609.0,4.4,17.3
568.0,124.0,1589.1,3.7,17.7
569.0,144.0,1589.8,4.1,17.7
570.0,139.0,1590.4,2.7,18.5
571.0,72.0,1591.1,6.3,15.6
572.0,300.0,1591.8,4.2,17.5
573.0,126.0,1574.4,4.3,17.3
574.0,105.0,1577.8,3.5,18.0
575.0,108.0,1581.2,5.6,16.7
576.0,182.0,1584.4,5.1,16.5
577.0,144.0,1567.2,3.6,17.8
578.0,50.0,1570.7,3.1,18.2
579.0,88.0,1574.2,1.4,19.7
580.0,123.0,1574.9,4.1,17.6
581.0,137.0,1557.9,2.7,18.9
582.0,98.0,1561.6,2.7,18.5
583.0,171.0,1562.3,5.2,16.6
584.0,217.0,1575.3,4.2,17.6
585.0,220.0,1558.3,2.2,19.0
586.0,138.0,1571.4,4.2,17.3
587.0,149.0,1574.8,2.8,18.5
588.0,148.0,1575.5,3.7,18.0
589.0,213.0,1567.8,2.4,18.8
590.0,153.0,1568.6,2.9,18.4
591.0,115.0,1569.3,5.1,16.5
592.0,130.0,1549.8,3.5,18.1
593.0,108.0,1550.6,4.1,17.6
594.0,93.0,1551.4,3.2,18.2
595.0,153.0,1544.4,3.1,18.4
596.0,145.0,1557.8,4.3,17.3
597.0,187.0,1550.6,9.8,12.6
598.0,188.0,1551.4,5.2,16.6
599.0,185.0,1534.9,4.8,17.0
600.0,181.0,1535.8,3.8,17.8
601.0,253.0,1536.7,6.8,15.6
602.0,110.0,1530.0,3.2,18.2
603.0,163.0,1534.2,3.5,18.0
604.0,138.0,1538.2,8.1,14.2
605.0,139.0,1518.9,6.2,15.9
606.0,71.0,1523.2,2.8,18.9
607.0,108.0,1524.2,3.9,17.9
608.0,159.0,1517.9,7.5,14.7
609.0,300.0,1498.7,5.4,16.8
610.0,116.0,1479.7,4.2,17.7
611.0,233.0,1484.8,6.1,16.1
612.0,141.0,1486.0,5.0,16.9
613.0,132.0,1470.9,2.7,18.7
614.0,97.0,1485.9,2.3,18.9
615.0,173.0,1487.1,2.7,18.8
616.0,81.0,1492.0,6.3,15.6
617.0,211.0,1476.8,3.3,18.2
618.0,58.0,1461.9,2.7,18.6
619.0,112.0,1477.2,3.8,17.9
620.0,120.0,1492.0,2.9,18.4
621.0,217.0,1506.6,3.6,18.0
622.0,300.0,1491.1,3.3,18.2
623.0,138.0,1505.6,3.7,17.9
624.0,107.0,1519.8,1.9,19.3
625.0,118.0,1520.8,3.7,18.0
626.0,77.0,1525.1,2.1,19.2
627.0,187.0,1518.8,3.0,18.5
628.0,216.0,1523.1,3.7,17.9
629.0,108.0,1527.3,4.5,17.2
630.0,120.0,1511.4,4.3,17.4
631.0,170.0,1525.5,6.3,15.7
632.0,208.0,1519.2,5.6,16.5
633.0,107.0,1503.5,7.2,14.7
634.0,193.0,1504.6,6.0,16.1
635.0,173.0,1498.8,2.5,18.8
636.0,81.0,1499.9,2.5,18.6
637.0,142.0,1500.9,2.6,18.7
638.0,98.0,1505.6,2.1,19.2
639.0,300.0,1510.1,6.2,16.2
640.0,260.0,1494.7,4.9,17.1
641.0,300.0,1489.5,5.5,16.6
642.0,229.0,1484.1,3.5,18.0
643.0,158.0,1479.1,4.7,17.0
644.0,152.0,1493.8,2.0,19.1
645.0,140.0,1475.1,1.7,19.4
646.0,98.0,1476.3,2.0,19.1
647.0,110.0,1477.5,1.6,19.5
648.0,128.0,1492.2,2.8,18.3
649.0,102.0,1506.6,2.4,18.8
650.0,140.0,1507.6,1.4,19.6
651.0,231.0,1521.6,3.1,18.4
652.0,300.0,1535.2,5.9,16.0
653.0,128.0,1519.4,2.8,18.5
654.0,182.0,1520.4,3.9,17.9
655.0,108.0,1524.6,3.9,17.6
656.0,190.0,1528.7,3.4,18.0
657.0,117.0,1522.4,2.5,18.7
658.0,165.0,1523.3,2.0,19.2
659.0,168.0,1527.5,2.9,18.4
660.0,161.0,1531.6,3.1,18.3
661.0,134.0,1545.0,4.3,17.5
662.0,160.0,1558.0,3.7,17.8
663.0,212.0,1558.8,3.7,17.7
664.0,157.0,1562.3,3.9,17.5
665.0,74.0,1565.7,3.3,18.0
