# GameN, gameLength, gameElo, minBase, dinBase
665.0,173.0,1698.9,2.0,19.2
666.0,167.0,1699.2,2.4,18.9
667.0,300.0,1708.0,4.1,17.5
668.0,153.0,1696.8,2.3,18.9
669.0,127.0,1678.9,3.1,18.3
670.0,116.0,1679.3,2.1,19.1
671.0,114.0,1679.7,2.5,18.8
672.0,115.0,1689.0,2.9,18.4
673.0,103.0,1689.3,4.4,17.0
674.0,141.0,1678.7,3.2,18.1
675.0,171.0,1668.4,2.8,18.5
676.0,300.0,1668.8,3.0,18.5
677.0,82.0,1651.2,2.2,19.1
678.0,172.0,1653.5,2.3,19.0
679.0,241.0,1655.6,3.4,18.2
680.0,121.0,1657.8,3.4,18.1
681.0,91.0,1658.2,1.9,19.3
682.0,103.0,1658.7,2.4,18.8
683.0,75.0,1660.8,2.0,19.2
684.0,161.0,1662.9,2.4,18.9
685.0,198.0,1645.5,4.1,17.5
686.0,152.0,1645.9,3.6,17.9
687.0,184.0,1648.2,3.0,18.3
688.0,128.0,1650.4,2.7,18.6
689.0,192.0,1652.7,3.7,17.8
690.0,150.0,1643.1,2.4,18.9
691.0,152.0,1653.4,1.8,19.4
692.0,147.0,1653.8,1.9,19.2
693.0,186.0,1654.3,1.7,19.5
694.0,109.0,1656.4,3.5,17.7
695.0,127.0,1666.3,3.5,17.9
696.0,126.0,1668.4,3.0,18.5
697.0,116.0,1677.9,2.5,18.9
698.0,133.0,1678.3,2.5,18.9
699.0,141.0,1678.6,3.4,18.0
700.0,90.0,1687.9,2.3,19.0
701.0,166.0,1689.7,3.0,18.5
702.0,92.0,1698.6,3.3,18.3
703.0,136.0,1707.3,3.1,18.4
704.0,164.0,1689.5,2.4,18.9
705.0,115.0,1689.8,2.7,18.7
706.0,181.0,1690.2,3.6,17.9
707.0,210.0,1699.1,5.5,16.3
708.0,158.0,1707.7,2.8,18.5
709.0,294.0,1690.0,4.7,17.0
710.0,104.0,1679.5,2.9,18.4
711.0,83.0,1681.4,3.0,18.5
712.0,129.0,1690.5,2.7,18.8
713.0,126.0,1690.8,3.3,18.1
714.0,100.0,1691.2,2.3,19.0
715.0,162.0,1691.5,4.0,17.8
716.0,254.0,1691.9,4.3,17.4
717.0,166.0,1674.3,4.0,17.7
718.0,151.0,1676.3,2.9,18.6
719.0,137.0,1676.7,2.9,18.5
720.0,185.0,1677.1,2.5,18.8
721.0,118.0,1679.0,3.0,18.5
722.0,90.0,1679.4,3.7,17.9
723.0,300.0,1681.2,5.3,16.5
724.0,220.0,1671.0,3.5,18.1
725.0,112.0,1663.4,4.0,17.4
726.0,174.0,1663.8,3.9,17.6
727.0,75.0,1664.2,4.2,17.2
728.0,159.0,1666.2,3.5,18.1
729.0,193.0,1649.0,3.0,18.4
730.0,148.0,1649.5,3.9,17.5
731.0,120.0,1649.9,3.5,18.0
732.0,146.0,1640.6,2.2,19.1
733.0,174.0,1650.8,4.2,17.4
734.0,197.0,1660.6,3.0,18.4
735.0,112.0,1662.7,4.4,17.1
736.0,77.0,1663.1,4.0,17.3
737.0,171.0,1672.7,4.1,17.5
738.0,168.0,1655.4,3.2,18.1
739.0,300.0,1665.2,3.7,17.9
740.0,239.0,1665.6,3.0,18.5
741.0,117.0,1667.6,3.9,17.5
742.0,108.0,1668.0,3.9,17.6
743.0,212.0,1668.4,2.4,18.8
744.0,115.0,1649.6,3.1,18.2
745.0,159.0,1650.1,4.5,17.1
746.0,162.0,1652.3,4.3,17.3
747.0,142.0,1635.3,3.8,17.6
748.0,300.0,1637.6,3.7,18.1
749.0,176.0,1640.0,2.4,18.8
750.0,172.0,1623.1,3.3,18.0
751.0,145.0,1633.7,2.6,18.7
752.0,112.0,1634.2,2.2,19.1
753.0,178.0,1634.7,2.5,18.7
754.0,300.0,1637.0,2.6,18.6
755.0,300.0,1647.2,5.0,16.7
756.0,143.0,1630.4,5.7,16.2
757.0,177.0,1640.7,2.6,18.7
758.0,196.0,1631.8,2.5,18.8
759.0,253.0,1632.2,4.3,17.3
760.0,300.0,1634.6,5.0,16.6
761.0,141.0,1644.9,3.7,17.5
762.0,114.0,1654.8,3.5,17.8
763.0,230.0,1655.2,2.7,18.6
764.0,66.0,1655.7,3.7,17.6
765.0,283.0,1646.3,5.3,16.6
766.0,217.0,1637.2,5.2,16.4
767.0,300.0,1620.5,4.9,16.9
768.0,252.0,1612.1,3.4,18.1
769.0,165.0,1605.2,3.0,18.2
770.0,299.0,1605.8,3.9,17.6
771.0,129.0,1606.3,2.8,18.5
772.0,82.0,1617.3,2.6,18.8
773.0,151.0,1628.0,3.1,18.3
774.0,300.0,1638.4,5.2,16.7
775.0,184.0,1629.5,4.2,17.2
776.0,300.0,1620.9,3.8,17.7
777.0,300.0,1612.5,2.9,18.5
778.0,135.0,1623.3,2.5,18.6
779.0,193.0,1623.8,2.5,18.8
780.0,123.0,1626.2,2.1,19.1
781.0,133.0,1626.7,2.4,18.8
782.0,170.0,1629.2,2.1,19.0
783.0,130.0,1629.6,2.2,19.0
784.0,137.0,1632.0,4.3,17.1
785.0,278.0,1632.5,2.2,19.0
786.0,164.0,1616.0,2.3,18.9
787.0,125.0,1616.5,3.1,18.2
788.0,167.0,1617.0,2.5,18.8
789.0,54.0,1617.6,3.6,17.5
790.0,111.0,1620.1,2.7,18.5
791.0,237.0,1630.6,4.8,16.9
792.0,300.0,1622.0,3.7,17.7
793.0,300.0,1603.7,4.6,17.4
794.0,175.0,1606.4,3.8,17.6
795.0,134.0,1590.2,2.5,18.8
796.0,115.0,1593.1,3.6,17.9
797.0,90.0,1596.0,3.2,18.0
798.0,90.0,1596.6,2.8,18.4
799.0,172.0,1597.1,2.5,18.7
800.0,113.0,1597.7,3.4,17.9
801.0,91.0,1598.3,2.4,18.7
802.0,109.0,1601.1,4.4,17.1
803.0,204.0,1603.8,6.2,15.4
804.0,133.0,1614.7,4.7,16.8
805.0,243.0,1617.3,3.5,17.8
806.0,220.0,1619.8,3.8,17.7
807.0,243.0,1620.3,3.7,17.7
808.0,163.0,1604.1,3.0,18.4
809.0,149.0,1606.8,3.9,17.6
810.0,144.0,1617.6,3.3,18.0
811.0,70.0,1618.1,3.9,17.3
812.0,117.0,1618.6,2.2,19.0
813.0,68.0,1619.1,2.2,19.0
814.0,119.0,1619.6,2.9,18.5
815.0,82.0,1630.1,2.6,18.6
816.0,80.0,1630.6,2.6,18.8
817.0,119.0,1633.0,4.1,17.4
818.0,132.0,1635.3,4.1,17.4
819.0,92.0,1637.6,2.5,18.8
820.0,141.0,1638.0,2.4,18.8
821.0,81.0,1640.3,3.5,17.6
822.0,250.0,1650.2,2.7,18.5
823.0,130.0,1650.6,3.5,17.9
824.0,167.0,1634.1,3.0,18.4
825.0,181.0,1636.4,2.0,19.4
826.0,162.0,1636.8,3.2,18.1
827.0,91.0,1637.3,5.4,16.4
828.0,233.0,1637.8,4.2,17.4
829.0,184.0,1629.1,4.0,17.6
830.0,159.0,1631.4,3.5,17.9
831.0,152.0,1641.5,2.0,19.2
832.0,165.0,1642.0,2.0,19.2
833.0,159.0,1642.4,2.8,18.5
834.0,143.0,1642.9,3.1,18.2
835.0,182.0,1652.7,2.8,18.5
836.0,137.0,1653.1,4.4,17.3
837.0,300.0,1653.5,4.4,17.4
838.0,217.0,1644.4,4.0,17.7
839.0,138.0,1637.3,3.0,18.3
840.0,136.0,1619.2,2.2,19.0
841.0,197.0,1619.7,3.4,18.0
842.0,185.0,1620.2,2.8,18.4
843.0,116.0,1620.7,4.1,17.5
844.0,102.0,1631.1,3.7,17.6
845.0,107.0,1614.8,2.6,18.6
846.0,78.0,1615.4,1.9,19.3
847.0,119.0,1625.8,2.6,18.8
848.0,124.0,1628.2,1.7,19.4
849.0,187.0,1638.4,5.7,16.1
850.0,144.0,1638.8,4.4,17.1
851.0,187.0,1622.5,4.0,17.6
852.0,216.0,1614.3,3.0,18.2
853.0,159.0,1616.8,3.2,18.0
854.0,195.0,1627.2,2.4,18.8
855.0,90.0,1629.6,2.2,19.0
856.0,195.0,1630.1,3.2,18.1
857.0,220.0,1621.7,3.1,18.2
858.0,233.0,1624.1,3.7,17.8
859.0,120.0,1634.3,3.1,18.1
860.0,65.0,1636.6,2.9,18.4
861.0,84.0,1638.8,3.0,18.3
862.0,98.0,1648.6,2.9,18.4
863.0,52.0,1649.1,3.0,18.3
864.0,300.0,1651.2,4.5,17.1
865.0,198.0,1660.7,4.1,17.4
866.0,119.0,1642.6,4.4,17.2
867.0,210.0,1652.3,3.9,17.7
868.0,128.0,1636.0,3.1,18.3
869.0,136.0,1618.0,2.5,18.8
870.0,160.0,1628.3,2.7,18.6
871.0,126.0,1630.7,2.5,18.7
872.0,139.0,1633.0,2.6,18.7
873.0,161.0,1633.5,2.5,18.8
874.0,124.0,1633.9,2.7,18.5
875.0,79.0,1636.2,2.5,18.8
876.0,239.0,1636.7,4.2,17.6
877.0,273.0,1628.1,2.7,18.7
878.0,128.0,1630.5,3.4,18.1
879.0,78.0,1630.9,3.7,18.0
880.0,225.0,1631.4,4.2,17.4
881.0,300.0,1641.4,4.0,17.5
882.0,300.0,1632.7,2.6,18.8
883.0,113.0,1625.8,3.1,18.4
884.0,257.0,1626.3,3.0,18.5
885.0,131.0,1618.0,3.6,17.8
886.0,116.0,1618.5,5.2,16.6
887.0,219.0,1628.8,3.1,18.3
888.0,115.0,1612.8,2.9,18.6
889.0,141.0,1615.3,3.2,18.0
890.0,66.0,1625.7,3.3,17.9
891.0,181.0,1628.0,3.0,18.5
892.0,179.0,1619.8,2.9,18.4
893.0,148.0,1620.3,3.5,17.7
894.0,203.0,1604.4,4.0,17.5
895.0,216.0,1604.9,5.8,15.9
896.0,238.0,1587.2,3.9,17.7
897.0,82.0,1569.5,3.4,18.0
898.0,89.0,1570.2,2.8,18.5
899.0,300.0,1570.8,2.9,18.5
900.0,123.0,1564.0,2.0,19.2
901.0,168.0,1567.2,2.8,18.5
902.0,126.0,1578.7,4.3,17.3
903.0,171.0,1579.4,3.6,17.8
904.0,125.0,1580.0,4.3,17.2
905.0,247.0,1580.6,3.4,18.1
906.0,300.0,1583.6,4.7,17.0
907.0,249.0,1576.4,3.8,17.8
908.0,105.0,1579.4,4.5,17.0
909.0,229.0,1580.1,4.4,17.2
910.0,76.0,1573.0,3.0,18.4
911.0,166.0,1576.1,3.2,18.3
912.0,257.0,1587.3,5.0,16.6
913.0,55.0,1580.1,3.1,18.3
914.0,300.0,1583.1,4.5,17.1
915.0,233.0,1576.0,3.7,17.8
916.0,182.0,1560.8,3.8,17.7
917.0,116.0,1564.0,2.7,18.6
918.0,129.0,1575.6,2.5,18.8
919.0,222.0,1568.7,2.6,18.6
920.0,231.0,1569.3,2.8,18.4
921.0,170.0,1570.0,2.7,18.7
922.0,157.0,1581.4,1.9,19.3
923.0,181.0,1582.0,1.9,19.2
924.0,132.0,1593.1,2.0,19.2
925.0,167.0,1593.7,1.9,19.2
926.0,169.0,1596.4,3.6,17.7
927.0,152.0,1589.0,2.9,18.6
928.0,64.0,1599.9,2.1,18.9
929.0,70.0,1600.5,2.5,18.8
930.0,158.0,1603.1,2.9,18.5
931.0,164.0,1595.6,2.0,19.2
932.0,132.0,1596.1,1.7,19.4
933.0,116.0,1596.7,1.5,19.5
934.0,232.0,1599.4,3.3,18.0
935.0,133.0,1599.9,2.4,18.7
936.0,86.0,1602.6,2.1,19.0
937.0,127.0,1605.2,1.8,19.3
938.0,300.0,1607.8,3.2,18.2
939.0,157.0,1618.2,2.4,18.9
940.0,249.0,1602.5,2.6,18.8
941.0,241.0,1595.0,3.9,17.8
942.0,121.0,1597.7,4.1,17.2
943.0,257.0,1582.3,2.8,18.6
944.0,89.0,1575.3,4.8,16.7
945.0,236.0,1576.0,2.5,18.7
946.0,230.0,1569.1,2.7,18.7
947.0,120.0,1569.8,3.5,18.2
948.0,148.0,1570.4,2.0,19.2
949.0,120.0,1573.5,3.0,18.4
950.0,300.0,1584.7,3.6,18.2
951.0,146.0,1585.3,3.7,17.9
952.0,102.0,1570.1,3.6,17.8
953.0,108.0,1581.4,2.5,19.0
954.0,104.0,1584.3,2.0,19.2
955.0,86.0,1595.2,2.8,18.6
956.0,114.0,1597.9,1.9,19.4
957.0,234.0,1598.5,3.5,17.9
958.0,134.0,1591.1,2.4,18.9
959.0,284.0,1591.7,3.1,18.4
960.0,176.0,1602.4,3.1,18.2
961.0,152.0,1603.0,3.2,18.3
962.0,155.0,1603.5,2.4,18.9
963.0,72.0,1614.0,2.6,18.6
964.0,149.0,1614.5,2.2,19.0
965.0,150.0,1615.0,1.9,19.3
966.0,148.0,1615.5,2.5,18.8
967.0,103.0,1617.9,2.4,18.9
968.0,158.0,1620.3,2.0,19.2
969.0,103.0,1620.8,1.5,19.6
970.0,170.0,1623.2,2.4,18.7
971.0,136.0,1633.1,2.6,18.7
972.0,189.0,1635.3,3.4,18.1
973.0,144.0,1637.5,3.0,18.4
974.0,127.0,1629.2,2.4,18.9
975.0,185.0,1629.6,2.6,18.6
976.0,116.0,1630.1,2.4,18.9
977.0,86.0,1632.4,2.1,19.1
978.0,187.0,1632.8,2.0,19.2
979.0,137.0,1642.5,2.1,19.2
980.0,191.0,1642.9,2.8,18.4
981.0,150.0,1643.3,3.3,18.0
982.0,141.0,1643.8,2.7,18.7
983.0,137.0,1635.3,1.9,19.3
984.0,128.0,1644.9,2.0,19.2
985.0,107.0,1647.0,2.2,19.1
986.0,163.0,1656.2,1.6,19.5
987.0,196.0,1658.2,2.1,19.1
988.0,116.0,1660.2,1.9,19.3
989.0,116.0,1660.5,1.9,19.1
990.0,117.0,1669.5,2.0,19.3
991.0,300.0,1678.2,3.3,18.1
992.0,158.0,1668.8,2.3,19.0
993.0,183.0,1670.6,2.1,19.1
994.0,91.0,1671.0,2.3,18.9
995.0,209.0,1679.7,2.1,19.2
996.0,151.0,1681.4,3.3,18.2
997.0,129.0,1663.9,2.1,19.1
998.0,178.0,1664.3,2.2,19.0
999.0,138.0,1664.7,2.7,18.6
1000.0,120.0,1666.6,2.5,18.8
1001.0,88.0,1667.0,2.0,19.2
1002.0,202.0,1668.8,2.0,19.3
1003.0,102.0,1670.7,2.5,18.9
1004.0,156.0,1671.0,3.3,18.1
1005.0,133.0,1672.8,2.7,18.5
1006.0,116.0,1674.6,2.6,18.7
1007.0,146.0,1675.0,3.1,18.3
1008.0,108.0,1675.4,2.9,18.5
1009.0,300.0,1683.9,5.3,16.9
1010.0,142.0,1684.2,3.2,18.2
1011.0,100.0,1668.2,2.4,18.8
1012.0,123.0,1676.8,1.9,19.3
1013.0,107.0,1677.2,2.1,19.2
1014.0,176.0,1678.9,2.7,18.7
1015.0,130.0,1679.3,2.5,18.9
1016.0,98.0,1681.0,2.2,19.1
1017.0,173.0,1681.4,2.1,19.1
1018.0,149.0,1681.7,1.9,19.3
1019.0,137.0,1682.1,1.8,19.3
1020.0,210.0,1682.4,2.9,18.6
1021.0,300.0,1682.7,3.8,17.6
1022.0,237.0,1691.0,3.8,17.8
1023.0,300.0,1675.0,4.6,17.1
1024.0,129.0,1657.7,5.1,16.2
1025.0,270.0,1640.4,4.4,17.1
1026.0,166.0,1624.8,4.1,17.3
1027.0,102.0,1634.6,4.5,17.0
1028.0,180.0,1636.7,2.9,18.4
1029.0,114.0,1628.5,3.3,18.1
1030.0,120.0,1638.2,2.8,18.7
1031.0,127.0,1647.6,3.0,18.6
1032.0,149.0,1648.0,2.4,18.9
1033.0,80.0,1657.1,2.7,18.4
1034.0,121.0,1666.0,3.1,18.2
1035.0,125.0,1657.1,2.3,19.0
1036.0,102.0,1657.5,2.1,19.1
1037.0,157.0,1666.4,2.8,18.5
1038.0,150.0,1657.4,3.5,17.9
1039.0,300.0,1666.3,3.2,18.2
1040.0,201.0,1666.7,2.5,18.7
1041.0,108.0,1658.3,2.8,18.5
1042.0,147.0,1658.6,2.3,18.9
1043.0,100.0,1660.6,2.1,19.1
1044.0,104.0,1669.4,2.5,18.8
1045.0,192.0,1669.7,3.5,18.1
1046.0,145.0,1660.7,2.5,18.8
1047.0,133.0,1669.5,4.5,17.4
1048.0,205.0,1660.5,4.4,17.4
1049.0,300.0,1651.7,3.8,18.0
1050.0,160.0,1660.7,2.0,19.2
1051.0,103.0,1661.1,2.4,19.0
1052.0,140.0,1661.5,3.1,18.3
1053.0,203.0,1670.3,3.3,18.2
1054.0,109.0,1654.5,2.3,18.8
1055.0,157.0,1654.9,1.9,19.2
1056.0,242.0,1656.9,2.0,19.2
1057.0,115.0,1658.8,2.3,19.1
1058.0,157.0,1660.7,1.9,19.2
1059.0,127.0,1661.1,2.5,18.8
1060.0,252.0,1663.0,3.0,18.2
1061.0,113.0,1647.3,2.3,19.0
1062.0,113.0,1647.7,2.5,18.6
1063.0,244.0,1656.8,2.8,18.6
1064.0,175.0,1665.7,3.8,17.7
1065.0,142.0,1650.0,2.2,18.9
1066.0,300.0,1650.4,3.0,18.5
1067.0,140.0,1641.9,3.0,18.4
1068.0,105.0,1651.1,3.3,18.3
1069.0,164.0,1651.6,4.1,17.5
1070.0,171.0,1652.0,2.5,18.8
1071.0,133.0,1636.4,3.1,18.4
1072.0,113.0,1638.6,2.3,19.0
1073.0,172.0,1630.4,2.6,18.7
1074.0,151.0,1630.8,2.5,18.7
1075.0,137.0,1631.3,2.7,18.5
1076.0,54.0,1640.8,1.8,19.3
1077.0,201.0,1641.2,2.3,18.9
1078.0,247.0,1641.6,3.1,18.2
1079.0,300.0,1626.2,4.1,17.5
1080.0,101.0,1626.7,3.9,17.7
1081.0,200.0,1618.8,3.6,17.8
1082.0,206.0,1603.7,2.3,18.8
1083.0,235.0,1606.2,3.2,18.1
1084.0,176.0,1606.7,2.7,18.5
1085.0,173.0,1609.2,1.7,19.4
1086.0,300.0,1609.7,3.9,17.7
1087.0,145.0,1610.2,1.5,19.6
1088.0,132.0,1595.2,2.6,18.7
1089.0,84.0,1595.8,3.2,18.0
1090.0,98.0,1606.1,2.6,18.6
1091.0,182.0,1616.2,3.9,17.6
1092.0,182.0,1626.0,3.5,17.9
1093.0,177.0,1609.0,3.5,17.8
1094.0,89.0,1619.0,3.6,17.6
1095.0,300.0,1621.3,3.7,17.8
1096.0,181.0,1613.6,2.6,18.8
1097.0,149.0,1623.5,2.9,18.5
1098.0,143.0,1633.1,2.5,18.7
1099.0,160.0,1633.6,2.8,18.6
1100.0,300.0,1634.0,3.4,18.0
1101.0,163.0,1636.1,4.0,17.5
1102.0,300.0,1620.9,4.3,17.4
1103.0,254.0,1605.8,3.0,18.5
1104.0,300.0,1607.2,4.3,17.3
1105.0,300.0,1599.9,4.7,17.2
1106.0,300.0,1585.1,4.8,17.1
1107.0,247.0,1595.6,2.9,18.4
1108.0,300.0,1589.5,4.4,17.1
1109.0,300.0,1590.1,4.4,17.1
1110.0,138.0,1575.4,3.3,18.1
1111.0,234.0,1586.2,3.3,18.0
1112.0,128.0,1588.9,3.6,17.6
1113.0,140.0,1589.4,2.2,19.1
1114.0,120.0,1599.8,2.3,19.0
1115.0,189.0,1610.0,3.5,17.8
1116.0,103.0,1612.4,4.4,17.1
1117.0,188.0,1614.8,3.5,17.9
1118.0,245.0,1624.6,4.7,16.8
1119.0,162.0,1609.5,5.0,16.6
1120.0,135.0,1592.7,4.2,17.3
1121.0,163.0,1595.4,3.0,18.2
1122.0,138.0,1605.6,2.5,18.9
1123.0,101.0,1608.1,2.2,19.0
1124.0,150.0,1608.6,2.8,18.5
1125.0,107.0,1609.1,3.0,18.5
1126.0,88.0,1609.6,2.5,18.6
1127.0,125.0,1610.1,3.5,18.0
1128.0,98.0,1612.5,4.6,16.9
1129.0,75.0,1613.0,3.8,17.6
1130.0,161.0,1613.5,5.1,16.5
1131.0,213.0,1606.0,2.9,18.5
1132.0,300.0,1598.8,6.0,16.0
1133.0,300.0,1599.3,4.8,17.0
1134.0,300.0,1584.6,3.7,18.1
1135.0,159.0,1570.1,2.8,18.6
1136.0,126.0,1573.0,2.9,18.7
1137.0,121.0,1573.6,3.2,18.4
1138.0,143.0,1576.5,3.4,18.1
1139.0,207.0,1587.1,4.1,17.5
1140.0,118.0,1587.7,2.4,18.8
1141.0,106.0,1580.9,3.0,18.5
1142.0,122.0,1581.5,3.5,17.8
1143.0,112.0,1592.0,2.4,18.9
1144.0,78.0,1592.5,3.0,18.4
1145.0,135.0,1602.8,3.6,18.2
1146.0,117.0,1612.8,3.2,18.2
1147.0,128.0,1598.0,3.9,17.6
1148.0,108.0,1598.5,3.1,18.2
1149.0,137.0,1599.1,3.1,18.2
1150.0,109.0,1601.6,3.4,18.2
1151.0,182.0,1602.1,3.5,18.1
1152.0,194.0,1587.4,4.3,17.4
1153.0,121.0,1588.0,2.8,18.5
1154.0,273.0,1571.4,4.5,17.2
1155.0,160.0,1574.3,5.3,16.3
1156.0,253.0,1577.1,5.5,16.5
1157.0,87.0,1579.9,4.8,16.7
1158.0,96.0,1563.4,2.1,19.1
1159.0,84.0,1566.4,4.8,16.8
1160.0,111.0,1577.2,2.1,19.1
1161.0,176.0,1580.0,3.3,18.0
1162.0,104.0,1590.5,3.1,18.3
1163.0,115.0,1591.1,2.3,18.9
1164.0,186.0,1601.4,6.7,15.1
1165.0,300.0,1594.2,5.8,16.0
1166.0,237.0,1579.7,4.7,17.0
1167.0,296.0,1565.4,7.0,14.9
1168.0,174.0,1568.3,5.6,16.1
1169.0,108.0,1554.1,4.5,17.0
1170.0,300.0,1548.1,4.8,16.9
1171.0,123.0,1531.7,3.4,17.9
1172.0,121.0,1535.2,3.4,18.0
1173.0,118.0,1538.6,2.8,18.5
1174.0,123.0,1539.3,2.9,18.5
1175.0,90.0,1542.7,3.1,18.3
1176.0,87.0,1536.9,2.8,18.5
1177.0,137.0,1537.7,2.3,19.0
1178.0,109.0,1549.1,1.7,19.4
1179.0,155.0,1560.3,2.1,19.1
1180.0,144.0,1571.3,2.0,19.1
1181.0,184.0,1571.9,2.7,18.6
1182.0,115.0,1582.5,2.7,18.7
1183.0,147.0,1583.1,2.3,19.0
1184.0,98.0,1583.7,3.0,18.3
1185.0,140.0,1586.4,3.1,18.1
1186.0,266.0,1596.7,2.5,18.9
1187.0,166.0,1597.2,3.5,18.1
1188.0,158.0,1597.8,2.3,19.0
1189.0,154.0,1598.3,2.5,18.9
1190.0,68.0,1598.8,2.3,18.9
1191.0,183.0,1601.3,2.6,18.8
1192.0,125.0,1603.8,2.6,18.7
1193.0,143.0,1604.3,3.3,18.2
1194.0,146.0,1606.8,2.7,18.9
1195.0,58.0,1607.3,2.0,19.1
1196.0,198.0,1609.7,4.3,17.4
1197.0,251.0,1602.4,3.8,17.8
1198.0,300.0,1595.3,4.3,17.3
1199.0,151.0,1588.4,5.3,16.5
1200.0,196.0,1598.6,3.8,17.6
1201.0,300.0,1591.7,3.7,18.0
1202.0,156.0,1592.2,3.2,18.2
1203.0,145.0,1577.8,2.3,18.9
1204.0,168.0,1580.6,2.3,18.9
1205.0,92.0,1574.0,4.4,17.2
1206.0,288.0,1576.8,2.9,18.6
1207.0,78.0,1587.3,2.1,19.1
1208.0,212.0,1573.0,2.4,18.9
1209.0,126.0,1583.6,2.8,18.6
1210.0,104.0,1584.2,2.0,19.2
1211.0,133.0,1586.8,2.1,19.1
1212.0,125.0,1589.5,2.3,18.9
1213.0,168.0,1590.0,3.6,18.0
1214.0,203.0,1592.6,4.4,17.1
1215.0,96.0,1593.2,3.9,17.6
1216.0,96.0,1595.7,2.5,18.8
1217.0,118.0,1596.3,2.4,18.9
1218.0,71.0,1598.8,4.1,17.4
1219.0,174.0,1591.8,3.7,17.7
1220.0,93.0,1585.0,5.3,16.4
1221.0,145.0,1585.6,3.8,17.7
1222.0,121.0,1571.3,4.1,17.2
1223.0,221.0,1565.0,3.5,17.8
1224.0,155.0,1558.8,2.5,18.8
1225.0,152.0,1559.5,2.0,19.3
1226.0,100.0,1570.3,2.6,18.8
1227.0,143.0,1580.9,2.6,18.8
1228.0,112.0,1591.3,2.1,19.2
1229.0,129.0,1593.9,1.5,19.6
1230.0,264.0,1594.4,3.0,18.4
1231.0,98.0,1604.4,2.1,19.1
1232.0,103.0,1606.9,1.4,19.7
1233.0,74.0,1609.2,1.8,19.3
1234.0,148.0,1611.6,3.0,18.4
1235.0,284.0,1604.4,4.6,17.2
1236.0,137.0,1604.9,4.8,17.0
1237.0,236.0,1597.8,3.0,18.5
1238.0,172.0,1583.4,5.4,16.3
1239.0,237.0,1584.0,2.7,18.7
1240.0,128.0,1577.4,2.8,18.6
1241.0,200.0,1578.0,2.3,19.0
1242.0,98.0,1578.6,2.4,18.9
1243.0,88.0,1581.3,2.2,19.1
1244.0,132.0,1581.9,2.1,19.1
1245.0,118.0,1592.2,2.1,19.1
1246.0,135.0,1592.7,2.1,19.2
1247.0,76.0,1593.2,2.6,18.6
1248.0,132.0,1593.8,1.9,19.3
1249.0,88.0,1596.3,1.9,19.2
1250.0,170.0,1598.8,3.0,18.4
1251.0,217.0,1584.5,2.7,18.7
1252.0,235.0,1587.1,4.4,17.3
1253.0,119.0,1597.3,3.9,17.6
1254.0,82.0,1599.8,4.2,17.4
1255.0,137.0,1600.3,3.6,17.8
1256.0,123.0,1584.0,3.4,18.0
1257.0,122.0,1584.6,2.8,18.6
1258.0,193.0,1578.0,4.8,16.7
1259.0,219.0,1588.4,2.6,18.7
1260.0,96.0,1581.7,3.7,17.7
1261.0,109.0,1582.3,3.7,17.6
1262.0,172.0,1582.8,3.0,18.3
1263.0,67.0,1583.4,3.4,17.8
1264.0,136.0,1584.0,3.0,18.3
1265.0,69.0,1586.6,3.1,18.3
1266.0,109.0,1587.2,4.8,16.7
1267.0,206.0,1589.8,5.6,16.1
1268.0,95.0,1583.1,3.3,18.2
1269.0,134.0,1585.8,3.3,17.9
1270.0,300.0,1579.2,6.4,15.4
1271.0,129.0,1579.7,2.7,18.6
1272.0,80.0,1565.7,3.2,18.1
1273.0,104.0,1566.3,3.0,18.3
1274.0,97.0,1576.9,4.0,17.4
1275.0,113.0,1587.3,6.3,15.7
1276.0,171.0,1589.9,6.0,15.8
1277.0,78.0,1583.2,3.7,17.7
1278.0,185.0,1585.9,3.5,18.0
1279.0,199.0,1579.3,4.4,17.4
1280.0,297.0,1579.8,3.4,18.0
1281.0,101.0,1590.1,5.7,16.2
1282.0,167.0,1592.7,5.3,16.6
1283.0,125.0,1578.5,4.4,17.3
1284.0,64.0,1579.1,4.6,17.1
1285.0,209.0,1589.4,3.4,18.1
1286.0,147.0,1575.2,3.2,18.1
1287.0,105.0,1575.8,6.8,15.4
1288.0,128.0,1576.4,2.3,18.9
1289.0,135.0,1570.1,2.5,18.8
1290.0,159.0,1572.9,3.8,17.7
1291.0,112.0,1575.7,3.3,18.1
1292.0,97.0,1578.4,2.9,18.4
1293.0,113.0,1581.1,2.5,18.8
1294.0,53.0,1583.8,3.0,18.2
1295.0,115.0,1594.0,2.6,18.6
1296.0,235.0,1596.5,3.1,18.2
1297.0,115.0,1582.3,1.9,19.3
1298.0,178.0,1585.0,3.7,17.7
1299.0,51.0,1585.5,2.1,19.1
1300.0,86.0,1588.1,1.9,19.2
1301.0,155.0,1590.7,2.7,18.6
1302.0,243.0,1600.7,4.3,17.5
1303.0,197.0,1601.2,4.2,17.3
1304.0,100.0,1585.1,3.9,17.6
1305.0,123.0,1585.6,2.1,19.0
1306.0,104.0,1595.7,2.0,19.2
1307.0,173.0,1596.2,3.3,18.1
1308.0,300.0,1606.1,4.0,17.9
1309.0,136.0,1606.6,3.7,17.7
1310.0,92.0,1592.3,2.2,19.0
1311.0,166.0,1602.2,3.2,18.3
1312.0,201.0,1611.9,3.7,17.7
1313.0,245.0,1621.4,2.8,18.5
1314.0,112.0,1623.6,3.1,18.1
