# GameN, gameLength, gameElo, minBase, dinBase
172.0,287.0,1430.0,5.1,16.4
173.0,300.0,1432.2,4.8,17.2
174.0,300.0,1440.7,5.1,16.5
175.0,157.0,1449.0,5.0,16.5
176.0,256.0,1457.0,4.1,17.4
177.0,120.0,1450.5,7.2,14.6
178.0,300.0,1452.4,3.7,17.8
179.0,300.0,1432.9,4.0,17.5
180.0,291.0,1435.0,5.6,15.9
181.0,181.0,1456.4,4.0,17.5
182.0,256.0,1464.1,4.6,17.1
183.0,126.0,1465.9,7.9,14.0
184.0,291.0,1467.6,5.0,16.5
185.0,195.0,1447.7,3.8,17.6
186.0,300.0,1422.5,3.4,17.9
187.0,134.0,1424.7,4.3,17.0
188.0,165.0,1446.2,4.2,17.3
189.0,300.0,1467.2,4.0,17.6
190.0,300.0,1468.9,5.2,16.5
191.0,266.0,1470.6,3.3,18.2
192.0,159.0,1477.7,4.0,17.5
193.0,121.0,1484.6,4.3,16.9
194.0,200.0,1486.2,4.6,16.9
195.0,162.0,1479.0,5.5,16.4
196.0,300.0,1453.8,7.8,14.1
197.0,264.0,1455.7,4.1,17.5
198.0,222.0,1463.2,3.2,18.2
199.0,167.0,1470.5,3.9,17.6
200.0,300.0,1490.5,4.5,17.2
201.0,210.0,1492.0,3.4,18.2
202.0,194.0,1498.4,3.3,18.0
203.0,242.0,1499.8,4.3,17.0
204.0,183.0,1501.2,4.5,17.0
205.0,300.0,1493.7,4.3,17.4
206.0,250.0,1500.0,3.5,17.9
207.0,300.0,1506.2,3.5,18.0
208.0,300.0,1507.6,5.4,16.4
209.0,213.0,1513.5,3.0,18.5
210.0,155.0,1506.1,3.2,18.1
211.0,107.0,1524.8,3.2,18.1
212.0,198.0,1526.0,5.4,16.0
213.0,263.0,1543.9,5.7,16.3
214.0,220.0,1561.3,3.3,18.1
215.0,300.0,1565.9,3.5,17.9
216.0,300.0,1566.9,3.2,18.4
217.0,300.0,1571.3,3.9,17.8
218.0,220.0,1572.3,3.1,18.3
219.0,166.0,1576.6,4.4,17.0
220.0,166.0,1577.5,3.6,17.9
221.0,300.0,1578.4,5.1,16.4
222.0,300.0,1579.3,5.3,16.4
223.0,100.0,1583.5,3.3,17.9
224.0,160.0,1599.3,3.2,18.3
225.0,300.0,1574.3,3.8,17.7
226.0,139.0,1578.5,3.5,18.0
227.0,141.0,1582.7,4.0,17.5
228.0,191.0,1583.6,3.1,18.4
229.0,233.0,1584.5,4.4,17.1
230.0,160.0,1585.3,3.3,18.0
231.0,133.0,1586.2,5.0,16.2
232.0,214.0,1590.2,3.2,18.3
233.0,300.0,1580.0,4.0,17.5
234.0,197.0,1580.8,3.0,18.3
235.0,300.0,1584.9,3.6,17.7
236.0,237.0,1585.8,4.4,17.2
237.0,76.0,1589.8,4.0,17.2
238.0,152.0,1605.1,3.9,17.5
239.0,300.0,1583.3,3.0,18.3
240.0,203.0,1598.8,4.1,17.5
241.0,127.0,1599.6,3.3,17.8
242.0,239.0,1600.4,4.7,16.9
243.0,68.0,1589.9,3.9,17.2
244.0,208.0,1593.8,4.2,17.2
245.0,183.0,1583.5,3.6,17.7
246.0,243.0,1573.7,3.2,18.3
247.0,276.0,1564.1,2.6,18.7
248.0,300.0,1568.5,4.8,16.9
249.0,204.0,1569.4,4.8,16.7
250.0,198.0,1573.7,3.3,18.1
251.0,165.0,1577.9,4.2,17.1
252.0,183.0,1578.8,6.1,15.6
253.0,278.0,1579.6,2.5,18.8
254.0,229.0,1583.7,2.6,18.7
255.0,244.0,1584.5,3.1,18.4
256.0,279.0,1585.4,2.6,18.8
257.0,263.0,1586.2,2.5,18.8
258.0,300.0,1590.1,3.1,18.6
259.0,160.0,1590.9,2.6,19.0
260.0,114.0,1582.3,3.3,18.0
261.0,86.0,1586.3,6.1,15.5
262.0,282.0,1587.1,3.2,18.1
263.0,284.0,1577.2,6.0,15.9
264.0,175.0,1592.6,3.3,18.2
265.0,113.0,1607.4,5.8,15.7
266.0,155.0,1608.1,3.0,18.5
267.0,162.0,1597.6,5.8,15.9
268.0,300.0,1601.3,5.5,16.5
269.0,229.0,1580.2,3.2,18.0
270.0,141.0,1595.3,6.1,15.4
271.0,203.0,1596.1,2.5,18.8
272.0,297.0,1586.0,3.4,18.1
273.0,300.0,1576.3,4.8,16.9
274.0,246.0,1580.4,2.9,18.5
275.0,190.0,1584.3,5.5,15.9
276.0,132.0,1585.2,3.6,17.7
277.0,157.0,1564.5,6.4,15.4
278.0,93.0,1555.5,3.9,17.3
279.0,300.0,1571.4,5.6,16.4
280.0,189.0,1562.2,4.4,17.3
281.0,230.0,1577.8,2.0,19.2
282.0,118.0,1581.8,4.2,16.9
283.0,259.0,1585.7,3.3,18.1
284.0,219.0,1565.2,4.1,17.2
285.0,300.0,1580.6,4.0,17.4
286.0,241.0,1595.6,3.0,18.4
287.0,165.0,1574.9,3.6,17.7
288.0,126.0,1575.7,3.7,17.4
289.0,246.0,1576.6,3.7,17.9
290.0,174.0,1567.3,3.9,17.5
291.0,232.0,1547.3,2.5,18.8
292.0,300.0,1551.8,3.1,18.2
293.0,187.0,1543.4,2.6,18.7
294.0,300.0,1548.1,4.6,17.0
295.0,152.0,1552.6,3.8,17.4
296.0,178.0,1557.0,3.0,18.4
297.0,212.0,1572.6,3.1,18.2
298.0,149.0,1587.6,3.8,17.9
299.0,151.0,1588.4,3.2,18.1
300.0,137.0,1602.9,2.3,18.9
301.0,189.0,1603.6,3.2,18.4
302.0,190.0,1593.6,3.5,18.0
303.0,300.0,1594.3,4.2,17.3
304.0,149.0,1598.0,3.1,18.2
305.0,141.0,1612.1,2.9,18.2
306.0,239.0,1612.8,2.7,18.5
307.0,248.0,1613.4,2.8,18.3
308.0,236.0,1592.8,3.0,18.5
309.0,213.0,1583.2,2.5,18.8
310.0,198.0,1584.0,4.1,17.2
311.0,258.0,1598.5,3.2,18.1
312.0,252.0,1602.0,3.0,18.3
313.0,153.0,1602.7,5.6,15.8
314.0,159.0,1606.2,6.3,15.7
315.0,281.0,1619.9,4.5,17.0
316.0,300.0,1623.1,4.2,17.2
317.0,167.0,1636.2,2.4,18.8
318.0,236.0,1639.1,3.3,18.1
319.0,146.0,1639.7,6.1,15.6
320.0,190.0,1642.5,3.9,17.7
321.0,155.0,1645.3,2.9,18.3
322.0,275.0,1645.9,2.9,18.3
323.0,205.0,1646.4,2.8,18.6
324.0,200.0,1647.0,3.6,17.8
325.0,300.0,1649.7,4.6,17.0
326.0,172.0,1652.4,2.7,18.6
327.0,300.0,1655.1,2.8,18.5
328.0,155.0,1655.6,3.2,18.1
329.0,111.0,1667.5,2.3,19.1
330.0,161.0,1670.0,2.0,19.3
331.0,157.0,1672.4,2.6,18.8
332.0,163.0,1672.9,1.8,19.4
333.0,262.0,1684.2,3.0,18.5
334.0,280.0,1695.1,3.3,18.1
335.0,180.0,1705.6,3.8,17.5
336.0,154.0,1706.0,2.8,18.6
337.0,167.0,1692.8,2.6,18.6
338.0,143.0,1695.0,3.1,18.0
339.0,90.0,1695.4,2.1,19.0
340.0,300.0,1682.6,4.4,17.3
341.0,139.0,1693.5,3.3,18.1
342.0,252.0,1695.6,4.2,17.2
343.0,70.0,1706.1,3.6,17.5
344.0,241.0,1708.1,4.3,17.3
345.0,138.0,1686.8,2.8,18.5
346.0,177.0,1687.2,2.6,18.6
347.0,164.0,1698.0,4.4,16.9
348.0,171.0,1708.3,3.8,17.8
349.0,152.0,1710.3,2.8,18.4
350.0,143.0,1712.2,3.6,17.7
351.0,104.0,1714.1,3.1,18.0
352.0,141.0,1716.0,3.2,18.3
353.0,225.0,1694.8,3.2,18.2
354.0,176.0,1696.8,2.9,18.4
355.0,279.0,1684.1,3.2,18.3
356.0,247.0,1684.6,5.1,16.9
357.0,164.0,1663.7,2.4,18.9
358.0,209.0,1643.2,2.7,18.5
359.0,300.0,1643.7,4.0,17.3
360.0,155.0,1644.3,2.4,18.7
361.0,300.0,1647.0,2.4,18.9
362.0,164.0,1649.6,2.3,19.0
363.0,163.0,1650.2,3.2,18.0
364.0,300.0,1650.7,3.9,17.6
365.0,243.0,1653.3,3.0,18.2
366.0,117.0,1665.0,4.7,16.8
367.0,209.0,1676.3,3.9,17.8
368.0,216.0,1664.3,2.3,18.9
369.0,231.0,1675.6,2.6,18.7
370.0,154.0,1677.9,3.6,17.8
371.0,54.0,1678.4,2.7,18.4
372.0,300.0,1657.8,3.4,18.3
373.0,143.0,1635.6,3.9,17.3
374.0,258.0,1636.1,3.7,17.7
375.0,134.0,1638.9,2.0,19.1
376.0,210.0,1651.0,2.9,18.4
377.0,230.0,1651.5,3.5,17.9
378.0,218.0,1652.0,2.5,18.8
379.0,151.0,1641.0,2.2,18.9
380.0,171.0,1641.5,2.4,18.7
381.0,168.0,1653.5,3.0,18.3
382.0,204.0,1656.0,4.4,16.9
383.0,186.0,1656.5,2.7,18.8
384.0,300.0,1645.4,2.1,19.1
385.0,115.0,1645.9,2.6,18.8
386.0,300.0,1646.4,3.0,18.4
387.0,142.0,1649.1,1.9,19.1
388.0,190.0,1660.7,3.0,18.4
389.0,161.0,1649.5,3.1,18.1
390.0,135.0,1650.0,4.2,16.9
391.0,64.0,1650.5,2.6,18.6
392.0,117.0,1639.6,3.8,17.5
393.0,269.0,1617.7,3.1,18.4
394.0,300.0,1598.2,2.2,19.1
395.0,221.0,1598.9,4.3,17.2
396.0,300.0,1599.6,3.6,17.8
397.0,182.0,1580.5,3.6,17.9
398.0,197.0,1581.2,4.5,16.8
399.0,204.0,1584.8,2.1,19.0
400.0,121.0,1576.1,3.8,17.4
401.0,186.0,1589.9,2.7,18.6
402.0,264.0,1593.4,3.0,18.6
403.0,193.0,1596.7,2.8,18.6
404.0,213.0,1600.1,2.7,18.6
405.0,229.0,1600.7,4.0,17.6
406.0,175.0,1604.0,3.7,17.8
407.0,146.0,1607.2,3.3,18.1
408.0,300.0,1588.1,2.8,18.7
409.0,300.0,1591.5,3.6,17.8
410.0,242.0,1592.2,2.3,19.0
411.0,114.0,1605.5,4.1,17.2
412.0,149.0,1606.2,1.7,19.6
413.0,60.0,1587.1,2.6,18.4
414.0,246.0,1590.6,2.9,18.4
415.0,197.0,1571.8,3.3,18.1
416.0,268.0,1572.6,2.3,18.9
417.0,200.0,1576.3,3.2,18.2
418.0,100.0,1577.1,3.3,17.9
419.0,300.0,1590.8,4.1,17.4
420.0,274.0,1594.2,3.4,18.2
421.0,268.0,1597.5,3.2,18.2
422.0,147.0,1600.8,2.1,19.1
423.0,155.0,1604.0,2.9,18.5
424.0,239.0,1607.1,2.7,18.7
425.0,148.0,1610.3,2.5,18.7
426.0,145.0,1610.9,1.9,19.2
427.0,209.0,1611.5,2.6,18.7
428.0,183.0,1624.1,2.0,19.1
429.0,89.0,1624.7,3.4,18.0
430.0,215.0,1614.8,2.9,18.3
431.0,151.0,1605.3,2.3,18.9
432.0,300.0,1608.4,2.8,18.5
433.0,224.0,1599.1,2.9,18.4
434.0,183.0,1599.8,1.8,19.2
435.0,189.0,1600.4,3.2,18.2
436.0,300.0,1603.6,4.0,17.7
437.0,98.0,1616.4,3.5,18.0
438.0,190.0,1628.7,3.4,17.9
439.0,145.0,1629.3,2.4,18.9
440.0,86.0,1641.2,2.6,18.4
441.0,268.0,1652.7,2.4,18.9
442.0,127.0,1642.1,3.2,17.8
443.0,300.0,1642.6,3.2,18.3
444.0,215.0,1632.3,3.2,18.0
445.0,122.0,1644.0,3.3,18.0
446.0,256.0,1624.8,3.4,17.9
447.0,166.0,1605.9,2.7,18.6
448.0,206.0,1596.7,3.1,18.2
449.0,261.0,1597.4,3.0,18.3
450.0,203.0,1598.1,1.9,19.3
451.0,158.0,1598.7,2.7,18.5
452.0,235.0,1611.5,2.8,18.5
453.0,202.0,1623.9,3.6,17.7
454.0,158.0,1624.5,2.9,18.3
455.0,91.0,1627.3,2.5,18.7
456.0,187.0,1630.0,3.6,17.7
457.0,168.0,1632.8,3.1,18.2
458.0,224.0,1622.8,2.3,19.0
459.0,202.0,1623.4,3.4,17.8
460.0,256.0,1624.0,2.2,19.0
461.0,254.0,1614.3,2.2,18.9
462.0,153.0,1617.3,2.4,18.8
463.0,157.0,1629.4,2.6,18.7
464.0,117.0,1641.2,1.8,19.4
465.0,169.0,1641.7,2.0,19.3
466.0,134.0,1642.2,3.2,18.0
467.0,172.0,1653.5,2.3,18.9
468.0,300.0,1654.0,2.8,18.6
469.0,258.0,1656.4,2.6,18.8
470.0,148.0,1658.8,2.7,18.3
471.0,300.0,1661.1,3.9,17.7
472.0,157.0,1663.5,2.6,18.6
473.0,150.0,1674.1,2.5,18.7
474.0,192.0,1654.8,2.6,18.6
475.0,250.0,1657.2,3.8,17.9
476.0,168.0,1657.7,2.9,18.3
477.0,101.0,1668.5,2.0,19.0
478.0,79.0,1670.7,2.4,18.6
479.0,259.0,1659.7,2.9,18.3
480.0,152.0,1649.0,2.4,18.7
481.0,186.0,1660.1,1.8,19.3
482.0,233.0,1660.6,3.4,18.0
483.0,279.0,1661.0,3.3,18.2
484.0,111.0,1663.3,2.1,19.0
485.0,172.0,1665.6,4.1,17.3
486.0,300.0,1676.1,2.5,18.8
487.0,134.0,1678.2,2.9,18.4
488.0,136.0,1678.6,1.8,19.3
489.0,212.0,1659.5,2.5,18.8
490.0,127.0,1670.1,2.6,18.6
491.0,85.0,1672.3,1.5,19.5
492.0,254.0,1674.5,3.6,18.1
493.0,189.0,1676.6,2.4,18.9
494.0,168.0,1678.7,3.5,17.9
495.0,300.0,1680.8,2.0,19.1
496.0,62.0,1681.2,2.7,18.4
497.0,128.0,1683.3,3.2,18.2
498.0,137.0,1672.0,1.9,19.3
499.0,192.0,1672.4,3.2,18.1
500.0,227.0,1674.6,2.8,18.3
501.0,109.0,1684.7,4.2,17.0
502.0,291.0,1686.8,1.9,19.3
503.0,165.0,1675.4,2.4,18.9
504.0,128.0,1675.8,2.8,18.4
505.0,207.0,1677.9,2.2,19.0
506.0,226.0,1688.0,2.5,18.8
507.0,163.0,1688.4,1.8,19.3
508.0,250.0,1688.8,3.9,17.5
509.0,257.0,1689.1,2.7,18.7
510.0,173.0,1691.1,3.2,18.2
511.0,157.0,1691.5,2.0,19.2
512.0,300.0,1691.9,3.4,18.0
513.0,206.0,1692.3,3.4,18.0
514.0,191.0,1701.8,2.3,19.0
515.0,221.0,1702.2,2.1,19.1
516.0,272.0,1702.5,2.4,18.9
517.0,202.0,1711.8,2.3,19.0
518.0,90.0,1712.1,2.6,18.6
519.0,119.0,1712.5,2.9,18.3
520.0,300.0,1712.8,3.1,18.2
521.0,247.0,1713.1,2.7,18.6
522.0,169.0,1714.9,2.4,18.7
523.0,188.0,1715.2,3.5,18.0
524.0,300.0,1703.1,3.7,17.7
525.0,219.0,1704.9,2.7,18.7
526.0,112.0,1693.2,2.7,18.5
527.0,113.0,1702.6,4.4,16.8
528.0,243.0,1691.0,2.1,19.1
529.0,129.0,1672.0,2.4,18.7
530.0,202.0,1661.3,3.3,18.3
531.0,300.0,1661.7,2.5,18.8
532.0,290.0,1672.1,2.2,19.2
533.0,76.0,1672.5,2.9,18.2
534.0,262.0,1682.6,3.8,17.6
535.0,107.0,1662.2,2.3,19.0
536.0,286.0,1664.4,1.6,19.5
537.0,148.0,1666.6,3.6,17.5
538.0,216.0,1668.8,3.4,17.7
539.0,241.0,1670.9,4.4,17.0
540.0,248.0,1660.2,2.9,18.3
541.0,188.0,1641.7,6.1,15.6
542.0,205.0,1652.7,2.9,18.5
543.0,233.0,1655.0,2.9,18.5
544.0,199.0,1655.5,3.8,17.5
545.0,262.0,1655.9,2.6,18.7
546.0,158.0,1666.4,2.0,19.2
547.0,254.0,1676.6,3.3,18.3
548.0,141.0,1677.0,3.0,18.0
549.0,171.0,1686.9,2.8,18.6
550.0,190.0,1688.8,1.8,19.3
551.0,102.0,1698.3,2.6,18.5
552.0,233.0,1698.7,1.9,19.2
553.0,151.0,1700.5,2.2,19.1
554.0,104.0,1702.3,3.2,17.9
555.0,117.0,1702.7,2.0,19.2
556.0,271.0,1691.1,2.4,18.9
557.0,142.0,1693.0,2.0,19.1
558.0,205.0,1702.4,2.4,19.1
559.0,236.0,1702.7,2.4,18.9
560.0,300.0,1711.8,3.0,18.5
561.0,205.0,1712.1,3.3,18.2
562.0,300.0,1713.8,2.6,18.7
563.0,134.0,1722.5,2.3,18.9
564.0,196.0,1724.1,3.0,18.2
565.0,197.0,1724.4,1.9,19.3
566.0,79.0,1726.0,2.0,19.1
567.0,161.0,1726.3,3.8,17.6
568.0,206.0,1714.2,2.5,18.7
569.0,300.0,1715.9,2.2,19.1
570.0,276.0,1724.5,2.7,18.6
571.0,85.0,1726.1,4.3,16.9
572.0,216.0,1727.6,1.5,19.6
573.0,264.0,1708.7,2.5,18.8
574.0,126.0,1717.6,2.9,18.5
575.0,157.0,1705.7,1.9,19.3
576.0,166.0,1707.4,2.5,18.7
577.0,272.0,1707.8,3.0,18.4
578.0,201.0,1708.1,1.8,19.4
579.0,300.0,1708.5,2.5,18.7
580.0,179.0,1708.8,2.5,18.7
581.0,133.0,1709.1,2.3,19.0
582.0,99.0,1717.9,2.3,18.9
583.0,248.0,1718.2,3.8,17.6
584.0,236.0,1726.7,2.5,18.7
585.0,168.0,1728.3,2.1,19.2
586.0,164.0,1736.5,3.8,17.5
587.0,300.0,1744.5,3.4,18.2
588.0,240.0,1752.3,2.6,18.7
589.0,134.0,1759.8,2.4,18.7
590.0,116.0,1746.8,2.7,18.5
591.0,150.0,1727.9,3.1,18.1
592.0,283.0,1736.1,2.2,19.1
593.0,88.0,1744.1,2.7,18.5
594.0,225.0,1751.9,3.9,17.5
595.0,173.0,1739.1,2.5,18.7
596.0,148.0,1720.3,1.5,19.6
597.0,193.0,1720.7,3.0,18.4
598.0,150.0,1722.3,2.9,18.3
599.0,141.0,1722.6,2.4,18.8
600.0,184.0,1722.9,2.2,19.1
601.0,115.0,1731.2,2.0,19.2
602.0,186.0,1731.5,4.3,17.2
603.0,157.0,1733.0,2.5,18.7
604.0,119.0,1720.8,1.5,19.6
605.0,205.0,1721.1,3.8,17.6
606.0,214.0,1722.7,2.0,19.2
607.0,177.0,1731.0,3.9,17.6
608.0,151.0,1731.3,1.9,19.3
609.0,199.0,1719.2,3.1,18.3
610.0,300.0,1720.8,5.1,16.5
611.0,244.0,1722.4,3.9,17.5
612.0,136.0,1724.0,2.2,18.9
613.0,190.0,1705.5,3.0,18.3
614.0,142.0,1714.2,2.8,18.4
615.0,295.0,1715.9,2.5,18.8
616.0,197.0,1716.2,1.9,19.4
617.0,112.0,1716.5,1.5,19.5
618.0,225.0,1718.1,3.1,18.2
619.0,300.0,1726.5,4.0,17.7
620.0,300.0,1734.7,2.2,19.0
621.0,206.0,1742.6,2.0,19.2
622.0,150.0,1744.0,2.5,19.0
623.0,300.0,1744.3,2.1,19.1
624.0,94.0,1744.5,2.3,18.7
625.0,158.0,1752.2,2.5,18.6
626.0,58.0,1739.6,2.9,18.1
627.0,148.0,1747.4,1.6,19.6
628.0,286.0,1734.9,2.5,18.9
629.0,192.0,1735.2,1.8,19.4
630.0,230.0,1736.7,2.7,18.6
631.0,208.0,1737.0,2.3,19.0
632.0,108.0,1737.2,1.6,19.6
633.0,283.0,1737.5,2.8,18.5
634.0,160.0,1739.0,2.6,18.6
635.0,209.0,1740.4,2.7,18.6
636.0,133.0,1740.7,2.3,18.9
637.0,300.0,1740.9,2.1,19.1
638.0,164.0,1742.4,3.0,18.5
639.0,183.0,1743.8,2.9,18.4
640.0,256.0,1745.1,3.5,18.1
641.0,238.0,1746.5,1.7,19.4
642.0,132.0,1746.8,2.8,18.2
643.0,170.0,1754.3,2.6,18.6
644.0,184.0,1741.8,2.0,19.3
645.0,211.0,1749.4,3.1,18.2
646.0,149.0,1749.7,2.2,19.0
647.0,129.0,1757.1,2.7,18.5
648.0,300.0,1758.4,2.4,19.1
649.0,242.0,1759.7,2.6,18.8
650.0,173.0,1761.0,3.0,18.1
651.0,143.0,1761.2,2.2,18.9
652.0,256.0,1762.5,2.7,18.5
653.0,183.0,1749.8,1.9,19.2
654.0,255.0,1751.1,1.7,19.5
655.0,180.0,1758.5,3.4,17.7
656.0,167.0,1758.7,2.2,19.0
657.0,79.0,1760.0,2.3,18.9
658.0,77.0,1761.2,3.5,17.7
659.0,197.0,1762.5,2.4,18.8
660.0,198.0,1744.0,1.9,19.2
661.0,158.0,1751.6,3.3,18.1
662.0,224.0,1758.9,2.4,18.9
663.0,149.0,1766.0,2.3,18.8
664.0,118.0,1753.3,2.9,18.3
665.0,153.0,1754.6,2.9,18.4
