# GameN, gameLength, gameElo, minBase, dinBase
162.0,134.0,1299.7,3.4,18.0
163.0,240.0,1275.9,4.7,17.0
164.0,185.0,1252.7,3.7,17.7
165.0,187.0,1250.2,9.0,13.0
166.0,223.0,1255.6,4.4,17.2
167.0,101.0,1243.2,7.8,13.8
168.0,184.0,1248.7,4.0,17.5
169.0,180.0,1236.6,3.8,17.7
170.0,249.0,1242.2,5.2,16.4
171.0,299.0,1239.9,4.0,17.7
172.0,127.0,1237.7,5.1,16.5
173.0,106.0,1253.7,3.0,18.1
174.0,279.0,1241.5,4.5,17.0
175.0,227.0,1266.8,3.7,17.8
176.0,161.0,1281.6,6.2,15.5
177.0,134.0,1286.1,5.3,16.3
178.0,152.0,1283.3,3.1,18.2
179.0,208.0,1270.0,4.2,17.3
180.0,214.0,1257.3,3.3,18.2
181.0,146.0,1262.3,6.1,15.7
182.0,113.0,1277.2,3.7,17.7
183.0,188.0,1301.7,2.8,18.6
184.0,187.0,1278.6,5.4,16.3
185.0,131.0,1283.1,3.3,18.1
186.0,300.0,1280.4,4.9,16.9
187.0,136.0,1277.6,4.7,16.9
188.0,138.0,1291.8,5.1,16.5
189.0,187.0,1269.0,5.1,16.5
190.0,83.0,1246.8,3.8,17.5
191.0,188.0,1262.1,5.1,16.5
192.0,206.0,1259.6,3.5,17.9
193.0,300.0,1257.2,4.2,17.4
194.0,186.0,1272.0,3.3,18.1
195.0,150.0,1276.6,4.6,16.8
196.0,222.0,1281.2,5.0,16.7
197.0,216.0,1285.6,3.3,18.0
198.0,300.0,1299.2,6.8,15.2
199.0,296.0,1303.3,3.1,18.3
200.0,197.0,1289.6,4.0,17.5
201.0,300.0,1293.8,5.7,16.1
202.0,264.0,1298.0,4.8,16.8
203.0,92.0,1308.3,4.9,16.6
204.0,208.0,1305.2,3.3,18.1
205.0,300.0,1291.6,4.6,17.0
206.0,134.0,1295.7,3.6,18.1
207.0,300.0,1282.4,6.2,15.6
208.0,250.0,1279.8,4.1,17.4
209.0,143.0,1277.1,6.2,15.3
210.0,181.0,1290.9,4.4,17.2
211.0,194.0,1288.1,3.2,18.3
212.0,300.0,1285.4,5.0,16.7
213.0,137.0,1289.6,4.3,17.2
214.0,221.0,1302.8,3.1,18.3
215.0,265.0,1306.7,5.1,16.7
216.0,208.0,1310.6,3.2,18.2
217.0,74.0,1333.6,3.7,17.8
218.0,186.0,1336.9,3.2,18.3
219.0,300.0,1333.4,6.0,15.6
220.0,251.0,1336.7,4.0,17.7
221.0,206.0,1359.2,6.1,15.7
222.0,300.0,1336.2,6.2,15.6
223.0,216.0,1321.7,3.0,18.3
224.0,194.0,1344.3,4.6,17.1
225.0,101.0,1347.5,3.3,17.9
226.0,300.0,1350.5,3.4,18.0
227.0,170.0,1346.8,5.1,16.6
228.0,300.0,1369.0,2.7,18.7
229.0,153.0,1371.7,5.0,16.6
230.0,221.0,1381.7,3.7,17.7
231.0,292.0,1365.7,5.1,16.6
232.0,157.0,1368.5,5.3,16.3
233.0,160.0,1378.6,2.5,18.7
234.0,181.0,1362.7,5.5,16.1
235.0,198.0,1365.6,4.3,17.1
236.0,300.0,1375.7,7.1,14.7
237.0,134.0,1371.6,4.5,17.0
238.0,199.0,1356.0,2.7,18.6
239.0,151.0,1366.5,4.4,17.2
240.0,113.0,1369.3,6.3,15.4
241.0,130.0,1372.0,4.8,16.5
242.0,267.0,1367.9,3.3,18.1
243.0,300.0,1352.6,5.6,16.1
244.0,97.0,1355.5,4.5,17.0
245.0,300.0,1365.9,2.8,18.5
246.0,105.0,1362.0,4.1,17.3
247.0,300.0,1372.2,4.4,17.3
248.0,164.0,1368.2,2.6,18.7
249.0,200.0,1389.4,2.9,18.5
250.0,196.0,1391.9,3.4,18.1
251.0,219.0,1394.2,2.9,18.4
252.0,181.0,1396.6,3.9,17.7
253.0,300.0,1398.9,3.7,17.8
254.0,181.0,1407.8,4.6,16.8
255.0,273.0,1416.3,6.0,15.8
256.0,300.0,1411.4,4.9,16.7
257.0,168.0,1419.8,4.1,17.3
258.0,292.0,1428.0,6.5,15.3
259.0,152.0,1405.0,3.7,17.7
260.0,113.0,1425.3,2.8,18.6
261.0,156.0,1420.2,4.5,17.0
262.0,140.0,1422.2,5.1,16.5
263.0,145.0,1405.4,3.2,18.2
264.0,193.0,1389.1,3.0,18.4
265.0,158.0,1391.5,6.2,15.6
266.0,300.0,1411.9,2.9,18.5
267.0,161.0,1407.2,5.7,15.8
268.0,169.0,1415.6,4.6,17.0
269.0,157.0,1410.8,6.2,15.4
270.0,112.0,1419.1,3.4,18.1
271.0,300.0,1414.2,3.5,18.0
272.0,231.0,1391.6,3.5,18.0
273.0,256.0,1375.9,3.9,17.6
274.0,178.0,1378.5,2.5,18.8
275.0,154.0,1363.3,3.4,18.1
276.0,300.0,1384.1,2.6,18.8
277.0,290.0,1393.2,2.9,18.5
278.0,195.0,1413.4,4.8,16.9
279.0,246.0,1421.6,4.8,16.8
280.0,300.0,1441.1,6.2,15.8
281.0,268.0,1448.4,4.1,17.4
282.0,300.0,1443.3,3.5,18.1
283.0,300.0,1462.3,4.9,16.7
284.0,214.0,1480.8,4.6,17.0
285.0,250.0,1487.0,3.5,17.8
286.0,300.0,1493.0,4.1,17.5
287.0,148.0,1494.4,2.4,18.9
288.0,300.0,1500.2,3.6,17.8
289.0,218.0,1517.6,4.2,17.4
290.0,211.0,1534.4,2.3,19.0
291.0,144.0,1535.5,3.1,18.3
292.0,131.0,1527.6,3.2,18.2
293.0,201.0,1532.6,2.6,18.7
294.0,191.0,1524.8,5.2,16.5
295.0,100.0,1529.8,2.7,18.5
296.0,118.0,1510.6,4.4,17.0
297.0,194.0,1503.5,3.6,17.8
298.0,162.0,1504.7,3.6,17.7
299.0,99.0,1497.8,4.9,16.7
300.0,210.0,1479.4,5.5,16.2
301.0,300.0,1473.1,4.3,17.3
302.0,236.0,1467.1,3.6,17.9
303.0,163.0,1473.5,3.2,18.3
304.0,237.0,1475.0,4.3,17.3
305.0,156.0,1476.4,4.7,16.9
306.0,300.0,1482.6,3.7,17.9
307.0,147.0,1464.8,4.5,17.1
308.0,160.0,1482.8,5.5,16.1
309.0,289.0,1465.0,3.7,17.8
310.0,123.0,1459.1,3.0,18.3
311.0,133.0,1477.3,2.5,18.9
312.0,237.0,1459.6,2.4,18.9
313.0,247.0,1466.2,4.4,17.1
314.0,199.0,1467.7,2.3,19.0
315.0,294.0,1450.4,3.7,17.7
316.0,204.0,1452.0,3.0,18.4
317.0,231.0,1458.8,3.0,18.5
318.0,149.0,1476.9,3.0,18.4
319.0,174.0,1478.3,2.9,18.4
320.0,198.0,1495.8,3.3,18.2
321.0,141.0,1497.1,3.1,18.1
322.0,263.0,1474.8,3.3,18.1
323.0,282.0,1476.2,4.1,17.6
324.0,269.0,1477.6,2.7,18.7
325.0,94.0,1479.1,3.2,17.9
326.0,177.0,1485.1,3.1,18.2
327.0,215.0,1478.8,6.7,15.2
328.0,197.0,1461.3,2.7,18.7
329.0,218.0,1444.3,3.2,18.2
330.0,288.0,1446.0,4.7,16.9
331.0,126.0,1452.9,4.9,16.7
332.0,106.0,1459.6,2.9,18.4
333.0,108.0,1442.7,4.2,17.2
334.0,191.0,1437.5,3.2,18.2
335.0,300.0,1432.4,3.3,18.2
336.0,198.0,1439.7,3.7,17.8
337.0,180.0,1457.9,3.6,18.0
338.0,300.0,1441.1,3.5,18.1
339.0,193.0,1419.5,3.4,18.0
340.0,300.0,1427.1,4.9,16.6
341.0,250.0,1434.5,4.9,16.8
342.0,224.0,1452.8,3.5,17.9
343.0,204.0,1436.2,2.4,18.9
344.0,87.0,1420.1,2.3,19.0
345.0,300.0,1422.0,3.8,17.6
346.0,160.0,1423.8,3.8,17.6
347.0,183.0,1442.3,2.8,18.5
348.0,289.0,1460.3,3.7,17.7
349.0,208.0,1466.8,3.6,17.8
350.0,264.0,1461.1,2.6,18.8
351.0,204.0,1467.4,2.3,18.9
352.0,258.0,1461.7,3.2,18.0
353.0,279.0,1463.2,5.3,16.3
354.0,104.0,1469.6,2.1,19.1
355.0,202.0,1475.7,3.4,18.0
356.0,105.0,1492.8,3.6,17.9
357.0,179.0,1486.5,4.3,17.2
358.0,224.0,1480.3,2.2,19.0
359.0,130.0,1463.2,3.6,17.7
360.0,132.0,1480.6,2.0,19.2
361.0,300.0,1463.5,4.0,17.5
362.0,123.0,1465.0,3.4,17.8
363.0,253.0,1470.8,3.3,18.3
364.0,116.0,1488.0,5.4,16.1
365.0,233.0,1466.4,3.8,17.8
366.0,246.0,1460.7,2.5,18.9
367.0,188.0,1462.3,2.3,18.9
368.0,215.0,1463.7,3.2,18.2
369.0,152.0,1465.2,2.6,18.6
370.0,205.0,1448.6,2.4,18.9
371.0,277.0,1466.2,2.4,18.8
372.0,156.0,1467.7,2.4,18.9
373.0,164.0,1469.1,3.0,18.2
374.0,300.0,1470.5,2.3,18.9
375.0,71.0,1476.6,2.5,18.8
376.0,144.0,1478.0,2.2,19.1
377.0,300.0,1472.1,3.4,18.1
378.0,242.0,1466.4,3.1,18.3
379.0,201.0,1472.5,3.2,18.1
380.0,300.0,1451.2,3.6,17.9
381.0,150.0,1457.7,2.2,19.1
382.0,191.0,1464.1,3.4,18.0
383.0,300.0,1465.5,3.3,18.1
384.0,126.0,1460.0,2.8,18.7
385.0,208.0,1466.3,2.7,18.7
386.0,166.0,1472.4,3.1,18.3
387.0,77.0,1478.3,2.1,19.2
388.0,272.0,1461.6,2.7,18.7
389.0,192.0,1467.8,2.6,18.7
390.0,295.0,1469.2,4.8,17.0
391.0,255.0,1475.2,2.3,19.0
392.0,66.0,1469.5,2.8,18.5
393.0,195.0,1470.9,2.5,18.8
394.0,300.0,1465.2,4.4,17.2
395.0,136.0,1459.7,2.0,19.2
396.0,217.0,1466.0,2.8,18.6
397.0,117.0,1482.9,3.7,17.8
398.0,187.0,1488.5,2.2,19.2
399.0,280.0,1471.6,3.5,18.0
400.0,168.0,1477.5,3.3,18.1
401.0,217.0,1478.9,4.7,16.8
402.0,174.0,1480.2,4.7,16.9
403.0,101.0,1463.6,2.2,18.9
404.0,164.0,1480.5,2.6,18.8
405.0,158.0,1474.6,3.4,18.0
406.0,300.0,1491.2,6.2,15.7
407.0,122.0,1496.7,2.9,18.4
408.0,272.0,1512.7,2.9,18.4
409.0,264.0,1513.8,2.7,18.6
410.0,204.0,1514.9,3.0,18.4
411.0,202.0,1519.8,2.6,18.7
412.0,112.0,1512.9,2.2,19.1
413.0,228.0,1517.8,2.5,18.8
414.0,159.0,1522.6,2.8,18.5
415.0,167.0,1523.7,4.1,17.4
416.0,105.0,1524.7,2.6,18.7
417.0,165.0,1539.9,2.6,18.8
418.0,300.0,1544.2,3.9,17.5
419.0,185.0,1545.1,2.1,19.1
420.0,156.0,1549.3,2.0,19.1
421.0,289.0,1550.2,2.5,18.9
422.0,214.0,1564.7,2.3,19.0
423.0,204.0,1565.5,3.3,18.0
424.0,195.0,1566.3,3.1,18.3
425.0,159.0,1558.2,2.6,18.7
426.0,107.0,1540.1,1.9,19.3
427.0,300.0,1541.1,2.8,18.6
428.0,172.0,1555.7,2.1,19.2
429.0,90.0,1570.0,2.3,19.0
430.0,198.0,1570.8,3.8,17.7
431.0,300.0,1562.6,2.5,18.8
432.0,200.0,1566.4,3.3,18.0
433.0,281.0,1570.2,2.3,19.0
434.0,278.0,1583.9,2.4,18.9
435.0,243.0,1575.4,2.5,18.9
436.0,151.0,1576.1,4.2,17.4
437.0,124.0,1576.9,4.1,17.4
438.0,300.0,1568.6,3.3,18.1
439.0,300.0,1550.4,2.5,18.9
440.0,263.0,1554.5,3.1,18.4
441.0,202.0,1555.4,2.8,18.6
442.0,97.0,1556.2,5.0,16.7
443.0,161.0,1557.1,2.9,18.5
444.0,259.0,1549.3,2.9,18.3
445.0,228.0,1550.2,3.1,18.3
446.0,300.0,1551.1,3.1,18.3
447.0,172.0,1543.5,2.6,18.7
448.0,164.0,1557.9,2.5,18.9
449.0,172.0,1558.8,2.3,19.0
450.0,300.0,1559.6,3.8,17.8
451.0,300.0,1560.5,4.2,17.3
452.0,175.0,1564.3,3.1,18.3
453.0,78.0,1578.1,2.4,18.7
454.0,300.0,1569.8,5.7,16.1
455.0,214.0,1561.7,2.2,19.1
456.0,148.0,1575.6,2.1,19.2
457.0,167.0,1589.0,2.9,18.5
458.0,112.0,1589.7,2.2,19.1
459.0,207.0,1602.7,3.1,18.3
460.0,134.0,1605.8,4.6,16.8
461.0,178.0,1587.3,3.6,17.8
462.0,172.0,1578.7,2.9,18.5
463.0,170.0,1560.7,2.3,18.9
464.0,300.0,1561.5,3.1,18.3
465.0,151.0,1553.7,4.1,17.3
466.0,265.0,1567.7,3.7,17.8
467.0,205.0,1559.8,3.7,17.9
468.0,199.0,1542.1,2.0,19.3
469.0,242.0,1534.9,3.3,18.2
470.0,187.0,1535.8,1.8,19.4
471.0,138.0,1550.3,2.4,18.9
472.0,238.0,1564.3,2.7,18.6
473.0,137.0,1565.1,3.7,18.0
474.0,133.0,1568.8,2.4,19.0
475.0,300.0,1569.6,3.2,18.1
476.0,277.0,1561.6,3.0,18.5
477.0,104.0,1565.4,2.2,19.0
478.0,179.0,1566.2,2.9,18.5
479.0,300.0,1558.3,2.4,18.9
480.0,259.0,1540.8,2.6,18.8
481.0,62.0,1541.7,3.2,17.9
482.0,272.0,1555.9,2.3,19.0
483.0,160.0,1548.4,2.8,18.5
484.0,187.0,1562.4,2.5,18.8
485.0,222.0,1541.9,2.6,18.7
486.0,190.0,1542.8,2.8,18.5
487.0,98.0,1546.9,2.7,18.6
488.0,100.0,1560.9,2.0,19.3
489.0,107.0,1553.2,2.9,18.6
490.0,217.0,1567.0,2.4,18.9
491.0,198.0,1546.6,2.6,18.7
492.0,228.0,1547.4,2.1,19.2
493.0,135.0,1548.3,3.1,18.4
494.0,270.0,1549.2,3.4,18.0
495.0,180.0,1550.0,4.1,17.4
496.0,159.0,1554.0,2.5,18.8
497.0,300.0,1567.7,2.5,18.8
498.0,214.0,1581.1,2.5,18.9
499.0,166.0,1584.5,2.7,18.6
500.0,162.0,1585.2,2.5,18.9
501.0,174.0,1585.9,3.1,18.3
502.0,184.0,1589.2,2.8,18.5
503.0,268.0,1601.9,2.6,18.8
504.0,186.0,1605.0,3.6,17.9
505.0,300.0,1617.2,3.4,18.0
506.0,137.0,1620.1,2.1,19.1
507.0,281.0,1612.3,2.4,18.9
508.0,264.0,1615.2,2.8,18.6
509.0,201.0,1615.8,3.1,18.3
510.0,248.0,1618.7,3.5,17.8
511.0,152.0,1609.4,3.2,18.2
512.0,259.0,1600.4,2.9,18.5
513.0,118.0,1591.7,1.8,19.4
514.0,111.0,1594.9,1.9,19.2
515.0,145.0,1595.6,2.9,18.4
516.0,180.0,1608.1,2.2,19.0
517.0,102.0,1608.7,2.4,18.8
518.0,238.0,1609.3,4.1,17.4
519.0,179.0,1600.3,2.1,19.2
520.0,150.0,1582.5,4.8,16.7
521.0,147.0,1583.2,1.9,19.3
522.0,96.0,1565.6,2.8,18.4
523.0,194.0,1578.8,2.6,18.7
524.0,278.0,1582.2,2.8,18.7
525.0,263.0,1595.0,2.8,18.7
526.0,300.0,1598.1,3.0,18.4
527.0,228.0,1580.3,2.2,19.0
528.0,176.0,1583.7,3.6,17.9
529.0,184.0,1584.4,3.7,17.8
530.0,121.0,1587.7,2.5,18.7
531.0,225.0,1579.4,3.8,17.6
532.0,93.0,1582.8,2.2,19.0
533.0,240.0,1586.1,4.3,17.3
534.0,199.0,1598.7,2.3,19.0
535.0,184.0,1590.2,2.3,18.9
536.0,231.0,1593.4,4.0,17.6
537.0,276.0,1585.0,2.5,18.9
538.0,215.0,1588.2,4.0,17.4
539.0,110.0,1588.9,2.4,18.9
540.0,247.0,1592.1,2.4,19.0
541.0,149.0,1592.8,2.5,18.8
542.0,107.0,1595.9,5.1,16.5
543.0,199.0,1575.9,2.3,19.0
544.0,188.0,1568.0,2.8,18.6
545.0,154.0,1581.0,2.3,19.0
546.0,74.0,1584.4,2.2,19.1
547.0,173.0,1596.9,2.3,19.0
548.0,141.0,1588.5,2.6,18.8
549.0,283.0,1568.5,3.0,18.3
550.0,179.0,1551.4,3.6,17.9
551.0,92.0,1544.2,3.2,18.2
552.0,155.0,1545.0,2.7,18.6
553.0,198.0,1538.0,3.0,18.5
554.0,203.0,1538.9,3.7,17.7
555.0,273.0,1539.8,2.6,18.7
556.0,297.0,1540.7,2.3,18.9
557.0,281.0,1524.1,3.0,18.3
558.0,97.0,1538.3,2.8,18.6
559.0,82.0,1542.3,2.5,18.6
560.0,225.0,1546.3,2.4,19.0
561.0,218.0,1539.3,2.9,18.5
562.0,282.0,1540.1,3.4,18.1
563.0,141.0,1541.0,4.0,17.4
564.0,264.0,1545.0,3.0,18.5
565.0,217.0,1538.1,2.7,18.6
566.0,200.0,1542.1,3.0,18.4
567.0,148.0,1543.0,2.5,18.7
568.0,129.0,1546.9,2.6,18.7
569.0,300.0,1539.9,2.6,18.8
570.0,300.0,1553.6,2.1,19.1
571.0,193.0,1554.4,2.4,18.9
572.0,209.0,1555.2,2.2,19.1
573.0,300.0,1556.0,4.5,17.1
574.0,260.0,1559.7,3.0,18.5
575.0,175.0,1542.9,2.6,18.8
576.0,254.0,1546.8,2.3,19.1
577.0,195.0,1560.3,2.8,18.5
578.0,163.0,1561.0,2.8,18.5
579.0,197.0,1541.4,2.1,19.0
580.0,156.0,1555.0,2.4,19.0
581.0,222.0,1555.8,2.6,18.8
582.0,142.0,1556.6,2.4,18.9
583.0,137.0,1560.3,2.6,18.8
584.0,210.0,1561.0,2.3,19.1
585.0,115.0,1564.6,2.3,19.1
586.0,186.0,1565.4,2.9,18.3
587.0,140.0,1568.9,2.0,19.2
588.0,108.0,1581.7,1.4,19.8
589.0,89.0,1594.1,3.3,18.1
590.0,149.0,1606.2,2.8,18.6
591.0,262.0,1606.8,2.5,18.9
592.0,276.0,1589.4,1.9,19.3
593.0,165.0,1581.3,2.6,18.7
594.0,76.0,1582.0,2.7,18.4
595.0,240.0,1582.7,2.6,18.7
596.0,107.0,1565.7,2.0,19.3
597.0,157.0,1566.4,1.9,19.3
598.0,110.0,1579.2,3.2,18.3
599.0,147.0,1591.7,2.4,18.9
600.0,239.0,1583.5,2.1,19.2
601.0,266.0,1584.2,2.5,18.9
602.0,157.0,1584.9,2.2,19.0
603.0,240.0,1588.1,2.8,18.7
604.0,215.0,1600.2,2.8,18.5
605.0,160.0,1600.9,2.1,19.1
606.0,300.0,1583.6,3.3,18.2
607.0,271.0,1584.3,2.8,18.6
608.0,170.0,1585.0,2.8,18.6
609.0,147.0,1585.7,2.4,19.0
610.0,138.0,1586.3,3.6,17.9
611.0,154.0,1589.5,2.4,18.9
612.0,217.0,1581.5,2.7,18.6
613.0,300.0,1582.1,2.6,18.6
614.0,72.0,1582.8,2.8,18.4
615.0,281.0,1595.1,2.6,18.7
616.0,163.0,1578.0,2.5,18.8
617.0,204.0,1558.6,2.7,18.7
618.0,79.0,1559.4,3.2,18.0
619.0,160.0,1560.2,2.5,18.8
620.0,233.0,1543.7,2.5,18.8
621.0,118.0,1547.5,2.2,19.0
622.0,300.0,1548.4,2.9,18.5
623.0,166.0,1541.5,2.5,18.8
624.0,243.0,1554.8,2.8,18.6
625.0,137.0,1555.6,2.3,18.9
626.0,140.0,1559.2,3.7,17.7
627.0,213.0,1560.0,3.0,18.4
628.0,65.0,1552.8,2.4,18.8
629.0,222.0,1565.8,2.5,18.9
630.0,279.0,1558.5,2.7,18.6
631.0,141.0,1559.3,2.8,18.5
632.0,139.0,1562.8,2.2,19.0
633.0,247.0,1555.6,3.2,18.2
634.0,215.0,1548.5,2.6,18.9
635.0,178.0,1552.3,2.5,18.8
636.0,183.0,1555.9,2.8,18.5
637.0,228.0,1559.6,2.5,18.8
638.0,218.0,1572.3,3.2,18.1
639.0,62.0,1575.7,4.4,16.8
640.0,300.0,1578.9,4.7,17.0
641.0,133.0,1571.3,2.8,18.5
642.0,175.0,1583.7,2.4,18.9
643.0,246.0,1584.4,2.6,18.8
644.0,160.0,1585.1,1.8,19.4
645.0,102.0,1585.7,3.0,18.2
646.0,256.0,1597.8,3.9,17.6
647.0,174.0,1600.7,3.0,18.5
648.0,169.0,1603.6,2.3,19.0
649.0,300.0,1595.3,4.5,17.0
650.0,300.0,1595.9,3.2,18.2
651.0,100.0,1607.7,2.6,18.7
652.0,294.0,1610.4,2.2,19.1
653.0,231.0,1613.2,2.5,18.8
654.0,195.0,1613.8,2.2,19.2
655.0,156.0,1614.3,2.7,18.7
656.0,216.0,1614.9,2.2,19.0
657.0,136.0,1615.4,2.4,18.8
658.0,149.0,1626.6,2.1,19.1
659.0,78.0,1629.1,2.3,18.9
660.0,240.0,1620.2,3.3,18.2
661.0,206.0,1611.4,2.6,18.7
662.0,209.0,1614.2,2.6,18.7
663.0,300.0,1614.7,3.2,18.3
664.0,92.0,1617.4,1.9,19.5
665.0,223.0,1620.1,2.1,19.1
