# GameN, gameLength, gameElo, minBase, dinBase
207.0,95.0,1204.2,0.2,0.2
208.0,204.0,1221.4,0.2,0.2
209.0,161.0,1207.9,0.1,0.2
210.0,179.0,1197.1,0.1,0.1
211.0,123.0,1203.5,0.1,0.2
212.0,109.0,1218.7,0.1,0.3
213.0,157.0,1232.8,0.2,0.2
214.0,176.0,1220.2,0.2,0.2
215.0,155.0,1235.7,0.2,0.3
216.0,133.0,1248.5,0.1,0.2
217.0,170.0,1263.4,0.1,0.2
218.0,128.0,1250.8,0.2,0.2
219.0,148.0,1262.5,0.1,0.2
220.0,77.0,1247.3,0.1,0.2
221.0,184.0,1261.8,0.1,0.2
222.0,175.0,1273.2,0.1,0.2
223.0,125.0,1283.8,0.2,0.2
224.0,159.0,1296.6,0.1,0.2
225.0,132.0,1312.0,0.3,0.2
226.0,123.0,1297.6,0.3,0.2
227.0,84.0,1283.9,0.2,0.2
228.0,167.0,1268.5,0.1,0.2
229.0,69.0,1278.8,0.1,0.2
230.0,218.0,1294.2,0.2,0.2
231.0,155.0,1304.7,0.2,0.3
232.0,73.0,1292.9,0.2,0.2
233.0,128.0,1304.4,0.1,0.1
234.0,93.0,1288.7,0.3,0.2
235.0,159.0,1301.4,0.2,0.2
236.0,131.0,1315.7,0.1,0.2
237.0,90.0,1327.0,0.2,0.2
238.0,66.0,1336.8,0.3,0.1
239.0,88.0,1321.7,0.1,0.2
240.0,77.0,1306.0,0.2,0.1
241.0,152.0,1292.4,0.2,0.3
242.0,183.0,1296.3,0.1,0.2
243.0,62.0,1282.5,0.3,0.3
244.0,110.0,1286.6,0.3,0.2
245.0,96.0,1274.0,0.2,0.2
246.0,130.0,1258.3,0.2,0.2
247.0,105.0,1246.0,0.2,0.2
248.0,141.0,1233.2,0.1,0.2
249.0,100.0,1238.4,0.2,0.2
250.0,138.0,1243.5,0.2,0.2
251.0,135.0,1231.3,0.3,0.2
252.0,87.0,1246.3,0.2,0.2
253.0,167.0,1234.4,0.2,0.2
254.0,149.0,1223.8,0.3,0.3
255.0,230.0,1211.7,0.2,0.2
256.0,69.0,1199.7,0.3,0.4
257.0,139.0,1212.3,0.2,0.2
258.0,143.0,1200.8,0.2,0.2
259.0,121.0,1190.2,0.2,0.3
260.0,112.0,1181.4,0.2,0.3
261.0,141.0,1197.2,0.2,0.2
262.0,155.0,1184.5,0.2,0.2
263.0,99.0,1199.2,0.3,0.2
264.0,116.0,1190.1,0.1,0.3
265.0,61.0,1179.8,0.1,0.1
266.0,118.0,1193.0,0.1,0.2
267.0,69.0,1207.8,0.2,0.2
268.0,87.0,1194.6,0.2,0.3
269.0,59.0,1185.1,0.3,0.3
270.0,107.0,1201.0,0.2,0.2
271.0,115.0,1215.8,0.1,0.2
272.0,55.0,1205.1,0.2,0.2
273.0,113.0,1216.9,0.2,0.2
274.0,83.0,1206.6,0.3,0.3
275.0,117.0,1196.2,0.1,0.2
276.0,184.0,1212.0,0.2,0.2
277.0,100.0,1225.0,0.2,0.2
278.0,116.0,1214.8,0.2,0.3
279.0,101.0,1204.5,0.2,0.2
280.0,118.0,1219.9,0.3,0.3
281.0,144.0,1233.1,0.2,0.2
282.0,81.0,1223.3,0.3,0.2
283.0,60.0,1236.6,0.2,0.4
284.0,97.0,1250.4,0.2,0.2
285.0,126.0,1237.2,0.2,0.3
286.0,117.0,1251.1,0.2,0.2
287.0,42.0,1237.1,0.1,0.3
288.0,110.0,1226.4,0.1,0.2
289.0,91.0,1241.5,0.2,0.1
290.0,118.0,1255.4,0.2,0.2
291.0,88.0,1266.9,0.1,0.3
292.0,140.0,1280.0,0.2,0.2
293.0,60.0,1265.6,0.2,0.1
294.0,122.0,1252.4,0.1,0.2
295.0,153.0,1241.2,0.2,0.3
296.0,129.0,1254.9,0.1,0.2
297.0,126.0,1243.7,0.2,0.2
298.0,56.0,1255.0,0.2,0.3
299.0,66.0,1243.4,0.2,0.2
300.0,108.0,1230.7,0.2,0.3
301.0,145.0,1219.3,0.1,0.2
302.0,164.0,1224.6,0.2,0.2
303.0,111.0,1238.8,0.2,0.2
304.0,91.0,1226.4,0.2,0.3
305.0,62.0,1213.8,0.2,0.2
306.0,127.0,1204.9,0.1,0.2
307.0,143.0,1218.0,0.2,0.2
308.0,112.0,1208.3,0.2,0.3
309.0,121.0,1224.3,0.1,0.2
310.0,83.0,1236.2,0.2,0.3
311.0,118.0,1249.4,0.1,0.1
312.0,101.0,1262.9,0.2,0.3
313.0,81.0,1271.9,0.4,0.4
314.0,147.0,1261.5,0.2,0.2
315.0,67.0,1248.2,0.2,0.1
316.0,134.0,1261.1,0.2,0.3
317.0,83.0,1249.2,0.1,0.1
318.0,152.0,1258.4,0.2,0.2
319.0,117.0,1267.0,0.2,0.2
320.0,138.0,1271.1,0.3,0.4
321.0,117.0,1259.7,0.1,0.1
322.0,130.0,1247.8,0.2,0.2
323.0,155.0,1261.1,0.2,0.3
324.0,80.0,1273.5,0.3,0.2
325.0,115.0,1260.4,0.2,0.2
326.0,152.0,1272.6,0.2,0.2
327.0,188.0,1285.7,0.2,0.2
328.0,91.0,1293.1,0.2,0.3
329.0,126.0,1280.7,0.2,0.2
330.0,160.0,1268.7,0.2,0.2
331.0,142.0,1279.5,0.1,0.2
332.0,122.0,1291.3,0.2,0.2
333.0,82.0,1277.8,0.2,0.3
334.0,194.0,1289.6,0.2,0.2
335.0,90.0,1277.2,0.1,0.1
336.0,139.0,1288.5,0.1,0.2
337.0,36.0,1275.5,0.4,0.3
338.0,161.0,1287.5,0.2,0.2
339.0,122.0,1274.0,0.2,0.2
340.0,108.0,1261.4,0.1,0.2
341.0,185.0,1271.8,0.1,0.2
342.0,166.0,1282.7,0.1,0.1
343.0,198.0,1293.5,0.1,0.2
344.0,175.0,1280.6,0.1,0.1
345.0,57.0,1291.6,0.1,0.1
346.0,51.0,1302.9,0.2,0.2
347.0,87.0,1313.0,0.1,0.1
348.0,97.0,1323.6,0.1,0.1
349.0,186.0,1311.2,0.2,0.3
350.0,75.0,1320.8,0.3,0.2
351.0,84.0,1330.7,0.2,0.3
352.0,132.0,1316.6,0.3,0.3
353.0,93.0,1327.0,0.2,0.3
354.0,60.0,1333.0,0.3,0.2
355.0,131.0,1341.7,0.2,0.3
356.0,83.0,1352.7,0.1,0.1
357.0,51.0,1355.3,0.2,0.2
358.0,96.0,1363.2,0.2,0.3
359.0,87.0,1348.0,0.2,0.3
360.0,66.0,1353.3,0.2,0.3
361.0,92.0,1355.9,0.3,0.2
362.0,90.0,1364.7,0.2,0.2
363.0,108.0,1373.1,0.2,0.3
364.0,107.0,1358.1,0.2,0.2
365.0,158.0,1340.2,0.2,0.2
366.0,127.0,1345.9,0.1,0.2
367.0,87.0,1354.7,0.2,0.2
368.0,51.0,1363.7,0.2,0.1
369.0,141.0,1366.2,0.1,0.2
370.0,123.0,1371.1,0.1,0.2
371.0,138.0,1377.7,0.1,0.1
372.0,142.0,1362.5,0.2,0.4
373.0,206.0,1370.6,0.2,0.2
374.0,92.0,1355.9,0.2,0.3
375.0,135.0,1364.5,0.2,0.3
376.0,120.0,1371.8,0.2,0.4
377.0,105.0,1355.9,0.1,0.1
378.0,107.0,1341.6,0.1,0.2
379.0,119.0,1352.0,0.1,0.2
380.0,82.0,1360.7,0.2,0.2
381.0,101.0,1367.5,0.3,0.4
382.0,167.0,1377.1,0.1,0.1
383.0,91.0,1362.2,0.3,0.4
384.0,81.0,1370.5,0.1,0.1
385.0,72.0,1350.3,0.2,0.3
386.0,171.0,1358.9,0.1,0.2
387.0,108.0,1344.7,0.2,0.2
388.0,96.0,1329.2,0.2,0.2
389.0,96.0,1314.1,0.1,0.2
390.0,58.0,1297.6,0.2,0.2
391.0,72.0,1304.5,0.2,0.3
392.0,190.0,1313.7,0.2,0.2
393.0,218.0,1299.9,0.2,0.3
394.0,129.0,1309.2,0.1,0.2
395.0,158.0,1318.1,0.2,0.3
396.0,95.0,1328.8,0.2,0.3
397.0,181.0,1315.2,0.2,0.2
398.0,227.0,1325.3,0.1,0.2
399.0,130.0,1311.6,0.1,0.2
400.0,220.0,1321.7,0.2,0.2
401.0,182.0,1330.9,0.1,0.3
402.0,142.0,1316.6,0.1,0.2
403.0,184.0,1306.9,0.1,0.2
404.0,70.0,1320.2,0.2,0.2
405.0,176.0,1331.3,0.1,0.1
406.0,138.0,1317.4,0.2,0.2
407.0,164.0,1325.7,0.2,0.2
408.0,77.0,1334.5,0.1,0.2
409.0,188.0,1321.0,0.2,0.2
410.0,80.0,1329.0,0.2,0.1
411.0,192.0,1316.0,0.2,0.2
412.0,110.0,1302.6,0.2,0.2
413.0,174.0,1290.4,0.2,0.2
414.0,168.0,1275.1,0.2,0.2
415.0,126.0,1260.6,0.1,0.2
416.0,123.0,1250.9,0.2,0.2
417.0,147.0,1261.1,0.1,0.2
418.0,110.0,1270.8,0.2,0.2
419.0,232.0,1261.1,0.1,0.2
420.0,186.0,1265.2,0.2,0.2
421.0,124.0,1276.0,0.1,0.3
422.0,110.0,1286.2,0.2,0.2
423.0,186.0,1275.3,0.2,0.2
424.0,124.0,1267.5,0.1,0.2
425.0,127.0,1278.6,0.1,0.2
426.0,82.0,1282.3,0.1,0.2
427.0,161.0,1292.6,0.2,0.3
428.0,130.0,1302.7,0.1,0.2
429.0,150.0,1313.2,0.1,0.1
430.0,112.0,1316.3,0.2,0.2
431.0,162.0,1319.4,0.2,0.3
432.0,168.0,1328.2,0.2,0.2
433.0,140.0,1337.8,0.1,0.2
434.0,44.0,1324.3,0.1,0.3
435.0,101.0,1333.3,0.2,0.2
436.0,81.0,1320.5,0.2,0.2
437.0,83.0,1331.0,0.3,0.3
438.0,190.0,1317.7,0.2,0.3
439.0,296.0,1304.8,0.1,0.2
440.0,236.0,1292.8,0.1,0.2
441.0,170.0,1302.9,0.2,0.2
442.0,107.0,1291.5,0.1,0.3
443.0,81.0,1299.9,0.2,0.3
444.0,87.0,1310.2,0.1,0.2
445.0,134.0,1318.1,0.2,0.3
446.0,163.0,1306.0,0.2,0.2
447.0,115.0,1313.7,0.2,0.2
448.0,174.0,1301.1,0.1,0.2
449.0,168.0,1289.4,0.1,0.2
450.0,115.0,1278.7,0.2,0.1
451.0,110.0,1289.5,0.3,0.2
452.0,217.0,1299.3,0.2,0.2
453.0,212.0,1285.3,0.1,0.1
454.0,94.0,1277.5,0.2,0.2
455.0,40.0,1288.1,0.2,0.1
456.0,150.0,1299.0,0.2,0.3
457.0,121.0,1308.0,0.2,0.2
458.0,163.0,1295.9,0.1,0.1
459.0,182.0,1284.0,0.2,0.2
460.0,213.0,1293.6,0.2,0.2
461.0,116.0,1280.1,0.2,0.2
462.0,74.0,1290.6,0.2,0.2
463.0,209.0,1279.4,0.2,0.2
464.0,137.0,1290.0,0.2,0.2
465.0,157.0,1298.9,0.2,0.3
466.0,180.0,1290.1,0.2,0.2
467.0,128.0,1300.5,0.1,0.2
468.0,86.0,1310.2,0.2,0.3
469.0,127.0,1299.3,0.2,0.3
470.0,127.0,1289.3,0.2,0.2
471.0,153.0,1299.4,0.2,0.2
472.0,97.0,1313.0,0.2,0.2
473.0,129.0,1300.6,0.2,0.2
474.0,128.0,1287.3,0.3,0.2
475.0,154.0,1275.8,0.2,0.2
476.0,85.0,1289.3,0.2,0.3
477.0,82.0,1300.0,0.2,0.2
478.0,99.0,1286.6,0.2,0.2
479.0,169.0,1275.4,0.2,0.2
480.0,78.0,1265.6,0.2,0.1
481.0,92.0,1279.7,0.2,0.2
482.0,98.0,1268.3,0.2,0.2
483.0,161.0,1277.6,0.2,0.2
484.0,135.0,1286.3,0.2,0.4
485.0,120.0,1276.5,0.2,0.2
486.0,138.0,1268.5,0.2,0.2
487.0,139.0,1279.5,0.2,0.3
488.0,156.0,1287.9,0.2,0.2
489.0,146.0,1276.7,0.1,0.1
490.0,144.0,1287.6,0.1,0.1
491.0,65.0,1300.3,0.2,0.2
492.0,179.0,1291.0,0.1,0.2
493.0,131.0,1299.7,0.1,0.2
494.0,193.0,1312.5,0.2,0.3
495.0,138.0,1300.7,0.1,0.2
496.0,151.0,1312.0,0.2,0.2
497.0,120.0,1315.1,0.2,0.2
498.0,107.0,1303.1,0.2,0.2
499.0,129.0,1311.1,0.2,0.3
500.0,141.0,1321.8,0.2,0.2
501.0,134.0,1330.0,0.1,0.2
502.0,99.0,1320.3,0.2,0.2
503.0,162.0,1326.8,0.1,0.1
504.0,72.0,1334.2,0.2,0.2
505.0,91.0,1343.2,0.2,0.2
506.0,138.0,1349.9,0.2,0.2
507.0,91.0,1358.0,0.3,0.2
508.0,181.0,1345.2,0.1,0.1
509.0,194.0,1353.8,0.2,0.2
510.0,96.0,1362.8,0.3,0.3
511.0,165.0,1350.8,0.2,0.3
512.0,97.0,1353.2,0.1,0.2
513.0,59.0,1339.2,0.2,0.2
514.0,158.0,1346.7,0.2,0.2
515.0,118.0,1355.0,0.3,0.2
516.0,113.0,1363.7,0.2,0.2
517.0,165.0,1352.9,0.1,0.2
518.0,89.0,1359.5,0.2,0.2
519.0,172.0,1361.9,0.1,0.2
520.0,159.0,1370.0,0.2,0.2
521.0,205.0,1377.2,0.1,0.2
522.0,143.0,1363.4,0.1,0.2
523.0,150.0,1374.1,0.2,0.2
524.0,72.0,1376.3,0.2,0.1
525.0,168.0,1383.7,0.2,0.2
526.0,157.0,1370.2,0.2,0.2
527.0,212.0,1378.4,0.2,0.3
528.0,145.0,1365.2,0.2,0.2
529.0,144.0,1351.3,0.1,0.2
530.0,196.0,1360.0,0.2,0.3
531.0,125.0,1346.5,0.2,0.3
532.0,120.0,1331.8,0.3,0.3
533.0,163.0,1340.3,0.1,0.2
534.0,162.0,1327.4,0.2,0.3
535.0,198.0,1315.3,0.2,0.2
536.0,179.0,1306.4,0.2,0.3
537.0,162.0,1314.0,0.1,0.2
538.0,80.0,1321.1,0.1,0.1
539.0,89.0,1309.7,0.1,0.2
540.0,99.0,1317.3,0.2,0.2
541.0,71.0,1323.6,0.1,0.3
542.0,108.0,1330.6,0.2,0.2
543.0,75.0,1339.7,0.3,0.3
544.0,122.0,1327.9,0.2,0.2
545.0,110.0,1336.4,0.2,0.4
546.0,166.0,1325.1,0.2,0.3
547.0,124.0,1311.3,0.1,0.1
548.0,161.0,1319.2,0.2,0.2
549.0,100.0,1326.0,0.2,0.2
550.0,144.0,1312.5,0.3,0.2
551.0,209.0,1321.7,0.2,0.2
552.0,190.0,1328.3,0.1,0.2
553.0,79.0,1334.5,0.2,0.1
554.0,133.0,1344.6,0.1,0.2
555.0,176.0,1334.7,0.2,0.2
556.0,112.0,1340.4,0.1,0.3
557.0,143.0,1328.2,0.1,0.3
558.0,126.0,1338.6,0.2,0.2
559.0,132.0,1348.3,0.2,0.2
560.0,193.0,1356.2,0.2,0.2
561.0,62.0,1345.3,0.2,0.2
562.0,142.0,1350.5,0.2,0.2
563.0,177.0,1360.6,0.2,0.2
564.0,196.0,1347.4,0.2,0.2
565.0,188.0,1353.6,0.1,0.1
566.0,175.0,1362.2,0.1,0.2
567.0,173.0,1372.7,0.1,0.1
568.0,59.0,1360.3,0.3,0.1
569.0,114.0,1368.7,0.1,0.2
570.0,168.0,1356.0,0.1,0.2
571.0,95.0,1366.4,0.1,0.2
572.0,214.0,1353.8,0.1,0.2
573.0,129.0,1361.9,0.2,0.2
574.0,209.0,1366.7,0.1,0.1
575.0,172.0,1374.6,0.1,0.2
576.0,107.0,1362.2,0.1,0.2
577.0,231.0,1370.0,0.1,0.2
578.0,240.0,1377.0,0.2,0.2
579.0,42.0,1362.5,0.2,0.2
580.0,74.0,1348.6,0.2,0.2
581.0,140.0,1330.6,0.1,0.3
582.0,130.0,1339.6,0.2,0.2
583.0,254.0,1327.3,0.1,0.2
584.0,216.0,1316.0,0.2,0.2
585.0,137.0,1326.9,0.2,0.2
586.0,57.0,1335.5,0.1,0.2
587.0,244.0,1325.8,0.1,0.2
588.0,128.0,1336.0,0.1,0.2
589.0,134.0,1325.4,0.2,0.2
590.0,161.0,1335.1,0.1,0.2
591.0,95.0,1340.9,0.1,0.2
592.0,109.0,1328.5,0.2,0.2
593.0,141.0,1337.8,0.2,0.3
594.0,169.0,1348.9,0.1,0.1
595.0,137.0,1335.5,0.1,0.1
596.0,104.0,1345.1,0.2,0.2
597.0,151.0,1333.8,0.2,0.2
598.0,190.0,1321.1,0.2,0.3
599.0,157.0,1330.3,0.2,0.2
600.0,101.0,1319.8,0.2,0.2
601.0,249.0,1309.1,0.2,0.2
602.0,203.0,1319.3,0.2,0.2
603.0,143.0,1308.9,0.1,0.2
604.0,176.0,1295.6,0.1,0.2
605.0,128.0,1286.2,0.2,0.2
606.0,91.0,1298.4,0.1,0.2
607.0,73.0,1310.3,0.2,0.2
608.0,226.0,1319.5,0.1,0.1
609.0,264.0,1310.4,0.1,0.2
610.0,115.0,1318.7,0.2,0.2
611.0,178.0,1329.7,0.2,0.2
612.0,244.0,1318.8,0.1,0.1
613.0,116.0,1307.5,0.2,0.2
614.0,86.0,1298.1,0.1,0.1
615.0,65.0,1289.8,0.2,0.1
616.0,114.0,1300.0,0.2,0.1
617.0,192.0,1290.3,0.1,0.2
618.0,65.0,1281.5,0.2,0.1
619.0,66.0,1271.2,0.2,0.3
620.0,117.0,1261.5,0.2,0.2
621.0,133.0,1251.5,0.1,0.2
622.0,127.0,1259.2,0.1,0.2
623.0,71.0,1271.0,0.1,0.2
624.0,145.0,1282.3,0.2,0.2
625.0,162.0,1291.9,0.1,0.2
626.0,125.0,1302.5,0.2,0.2
627.0,122.0,1293.6,0.2,0.3
628.0,117.0,1285.1,0.2,0.2
629.0,127.0,1294.3,0.3,0.3
630.0,96.0,1286.1,0.1,0.1
631.0,103.0,1298.1,0.3,0.2
632.0,90.0,1310.1,0.1,0.2
633.0,97.0,1316.1,0.2,0.2
634.0,92.0,1326.7,0.2,0.2
635.0,98.0,1335.3,0.1,0.2
636.0,210.0,1346.2,0.2,0.2
637.0,100.0,1353.4,0.2,0.1
638.0,109.0,1361.8,0.1,0.2
639.0,231.0,1369.6,0.1,0.2
640.0,167.0,1377.3,0.1,0.2
641.0,185.0,1385.6,0.2,0.2
642.0,173.0,1374.3,0.1,0.2
643.0,141.0,1383.4,0.2,0.2
644.0,262.0,1390.3,0.1,0.2
645.0,278.0,1374.6,0.2,0.3
646.0,108.0,1383.8,0.2,0.3
647.0,201.0,1392.7,0.1,0.2
648.0,120.0,1380.5,0.2,0.3
649.0,143.0,1386.8,0.2,0.1
650.0,81.0,1374.6,0.1,0.1
651.0,95.0,1379.3,0.2,0.5
652.0,196.0,1386.6,0.1,0.2
653.0,247.0,1393.3,0.1,0.2
654.0,191.0,1401.6,0.1,0.2
655.0,137.0,1407.9,0.1,0.2
656.0,96.0,1413.8,0.2,0.3
657.0,113.0,1421.3,0.2,0.3
658.0,199.0,1408.7,0.2,0.3
659.0,136.0,1393.6,0.1,0.1
660.0,180.0,1399.8,0.2,0.2
661.0,164.0,1407.2,0.1,0.2
662.0,185.0,1413.2,0.2,0.2
663.0,158.0,1418.5,0.2,0.2
664.0,132.0,1425.8,0.2,0.2
