# GameN, gameLength, gameElo, minBase, dinBase
207.0,157.0,1424.5,0.1,0.2
208.0,109.0,1426.6,0.3,0.2
209.0,64.0,1433.7,0.3,0.2
210.0,158.0,1419.7,0.1,0.2
211.0,131.0,1404.3,0.2,0.3
212.0,169.0,1416.1,0.1,0.3
213.0,121.0,1397.0,0.2,0.2
214.0,63.0,1411.2,0.2,0.2
215.0,57.0,1421.4,0.3,0.3
216.0,258.0,1406.3,0.1,0.2
217.0,130.0,1393.1,0.2,0.3
218.0,153.0,1401.6,0.1,0.2
219.0,174.0,1414.2,0.2,0.2
220.0,95.0,1416.4,0.2,0.2
221.0,214.0,1402.2,0.2,0.2
222.0,115.0,1412.2,0.2,0.2
223.0,193.0,1421.6,0.2,0.2
224.0,173.0,1428.8,0.1,0.2
225.0,160.0,1414.7,0.2,0.2
226.0,230.0,1416.9,0.1,0.2
227.0,170.0,1402.4,0.2,0.3
228.0,229.0,1415.7,0.2,0.2
229.0,169.0,1399.7,0.2,0.2
230.0,167.0,1386.1,0.1,0.2
231.0,213.0,1399.4,0.2,0.2
232.0,102.0,1401.8,0.1,0.2
233.0,190.0,1386.9,0.2,0.3
234.0,135.0,1389.4,0.2,0.2
235.0,171.0,1371.8,0.2,0.2
236.0,179.0,1359.6,0.1,0.2
237.0,107.0,1372.5,0.1,0.2
238.0,101.0,1360.2,0.2,0.2
239.0,82.0,1347.3,0.2,0.2
240.0,138.0,1335.3,0.2,0.2
241.0,76.0,1324.7,0.2,0.2
242.0,69.0,1309.9,0.2,0.2
243.0,157.0,1298.7,0.1,0.2
244.0,180.0,1313.5,0.2,0.3
245.0,175.0,1329.4,0.3,0.2
246.0,151.0,1315.1,0.2,0.2
247.0,100.0,1304.7,0.1,0.1
248.0,163.0,1295.1,0.1,0.2
249.0,94.0,1286.1,0.2,0.3
250.0,227.0,1274.3,0.1,0.2
251.0,105.0,1288.6,0.1,0.1
252.0,135.0,1280.0,0.1,0.2
253.0,141.0,1295.7,0.1,0.1
254.0,109.0,1312.2,0.1,0.2
255.0,184.0,1327.6,0.2,0.2
256.0,131.0,1343.2,0.2,0.3
257.0,144.0,1331.9,0.1,0.2
258.0,102.0,1320.2,0.2,0.1
259.0,189.0,1332.2,0.2,0.2
260.0,92.0,1322.4,0.1,0.2
261.0,82.0,1313.2,0.2,0.2
262.0,180.0,1329.0,0.2,0.2
263.0,78.0,1315.7,0.3,0.3
264.0,133.0,1302.6,0.2,0.3
265.0,89.0,1293.2,0.2,0.1
266.0,195.0,1306.9,0.1,0.2
267.0,197.0,1321.3,0.1,0.2
268.0,143.0,1311.6,0.2,0.3
269.0,168.0,1315.1,0.1,0.2
270.0,88.0,1306.0,0.1,0.1
271.0,147.0,1319.9,0.2,0.3
272.0,130.0,1332.1,0.2,0.2
273.0,237.0,1322.0,0.2,0.3
274.0,96.0,1334.1,0.2,0.2
275.0,47.0,1324.0,0.3,0.3
276.0,64.0,1339.3,0.3,0.1
277.0,226.0,1328.8,0.1,0.1
278.0,90.0,1340.2,0.2,0.2
279.0,127.0,1326.7,0.2,0.2
280.0,176.0,1317.8,0.1,0.2
281.0,116.0,1308.6,0.2,0.3
282.0,113.0,1325.1,0.1,0.1
283.0,184.0,1338.0,0.1,0.1
284.0,159.0,1328.4,0.2,0.3
285.0,111.0,1343.7,0.1,0.1
286.0,87.0,1354.1,0.2,0.2
287.0,132.0,1343.6,0.1,0.1
288.0,107.0,1357.6,0.2,0.2
289.0,127.0,1367.5,0.2,0.2
290.0,127.0,1357.4,0.3,0.3
291.0,186.0,1347.9,0.2,0.2
292.0,144.0,1335.2,0.1,0.3
293.0,85.0,1325.2,0.2,0.3
294.0,60.0,1313.2,0.2,0.2
295.0,100.0,1304.4,0.1,0.2
296.0,136.0,1292.5,0.2,0.2
297.0,107.0,1296.3,0.2,0.2
298.0,101.0,1300.0,0.2,0.3
299.0,101.0,1312.8,0.2,0.3
300.0,109.0,1301.6,0.2,0.2
301.0,106.0,1315.1,0.2,0.4
302.0,96.0,1302.0,0.2,0.2
303.0,165.0,1318.7,0.2,0.2
304.0,134.0,1309.7,0.2,0.2
305.0,212.0,1321.6,0.2,0.3
306.0,127.0,1313.2,0.2,0.2
307.0,158.0,1324.1,0.2,0.2
308.0,110.0,1334.3,0.2,0.2
309.0,93.0,1346.7,0.2,0.2
310.0,181.0,1333.2,0.2,0.2
311.0,109.0,1347.5,0.2,0.2
312.0,143.0,1338.0,0.1,0.1
313.0,159.0,1349.6,0.2,0.3
314.0,265.0,1336.0,0.2,0.2
315.0,147.0,1349.6,0.2,0.2
316.0,57.0,1336.6,0.2,0.5
317.0,96.0,1322.2,0.2,0.2
318.0,112.0,1312.1,0.1,0.2
319.0,91.0,1300.6,0.2,0.2
320.0,157.0,1304.1,0.1,0.1
321.0,88.0,1293.2,0.1,0.2
322.0,159.0,1309.1,0.1,0.1
323.0,163.0,1300.9,0.2,0.2
324.0,149.0,1311.8,0.2,0.3
325.0,62.0,1304.1,0.1,0.1
326.0,158.0,1291.0,0.2,0.3
327.0,156.0,1306.5,0.2,0.2
328.0,31.0,1322.2,0.4,0.2
329.0,89.0,1309.0,0.1,0.2
330.0,151.0,1296.9,0.2,0.3
331.0,149.0,1311.7,0.1,0.2
332.0,150.0,1325.8,0.1,0.3
333.0,220.0,1337.1,0.2,0.3
334.0,112.0,1327.5,0.2,0.3
335.0,173.0,1316.1,0.2,0.2
336.0,135.0,1330.1,0.2,0.2
337.0,111.0,1341.1,0.2,0.2
338.0,87.0,1355.0,0.2,0.2
339.0,185.0,1366.0,0.1,0.2
340.0,96.0,1378.7,0.1,0.2
341.0,120.0,1381.1,0.2,0.3
342.0,119.0,1369.3,0.2,0.3
343.0,169.0,1357.7,0.2,0.2
344.0,251.0,1346.6,0.1,0.2
345.0,92.0,1357.6,0.3,0.3
346.0,113.0,1344.0,0.2,0.2
347.0,118.0,1330.7,0.1,0.2
348.0,110.0,1345.9,0.2,0.3
349.0,63.0,1358.7,0.3,0.2
350.0,48.0,1345.5,0.2,0.2
351.0,105.0,1358.5,0.1,0.3
352.0,95.0,1347.3,0.1,0.2
353.0,164.0,1357.8,0.2,0.2
354.0,173.0,1367.8,0.1,0.2
355.0,162.0,1356.6,0.2,0.2
356.0,84.0,1368.9,0.2,0.2
357.0,160.0,1378.7,0.1,0.2
358.0,138.0,1366.0,0.1,0.2
359.0,67.0,1379.5,0.3,0.3
360.0,109.0,1392.1,0.1,0.3
361.0,206.0,1400.8,0.1,0.1
362.0,193.0,1411.7,0.3,0.3
363.0,107.0,1423.1,0.2,0.2
364.0,73.0,1407.9,0.1,0.2
365.0,95.0,1393.2,0.1,0.3
366.0,120.0,1382.9,0.1,0.2
367.0,147.0,1372.4,0.2,0.2
368.0,190.0,1383.7,0.2,0.2
369.0,111.0,1394.7,0.2,0.2
370.0,97.0,1403.8,0.1,0.2
371.0,100.0,1414.7,0.1,0.2
372.0,155.0,1416.6,0.2,0.3
373.0,127.0,1424.3,0.2,0.2
374.0,226.0,1434.1,0.2,0.2
375.0,216.0,1443.2,0.1,0.1
376.0,127.0,1451.9,0.2,0.2
377.0,219.0,1453.5,0.2,0.2
378.0,103.0,1439.0,0.1,0.1
379.0,112.0,1446.7,0.2,0.3
380.0,149.0,1456.5,0.1,0.2
381.0,85.0,1444.1,0.3,0.2
382.0,169.0,1445.7,0.1,0.2
383.0,130.0,1434.1,0.2,0.3
384.0,137.0,1423.3,0.1,0.2
385.0,87.0,1432.3,0.3,0.2
386.0,157.0,1440.7,0.1,0.2
387.0,224.0,1426.8,0.1,0.2
388.0,102.0,1437.2,0.2,0.2
389.0,95.0,1422.4,0.2,0.2
390.0,79.0,1409.5,0.4,0.2
391.0,115.0,1420.0,0.2,0.2
392.0,125.0,1428.5,0.1,0.3
393.0,154.0,1436.2,0.1,0.2
394.0,94.0,1445.4,0.1,0.2
395.0,162.0,1453.3,0.2,0.2
396.0,80.0,1461.8,0.2,0.3
397.0,178.0,1448.1,0.1,0.2
398.0,107.0,1432.4,0.2,0.2
399.0,106.0,1440.2,0.1,0.2
400.0,155.0,1425.3,0.1,0.2
401.0,150.0,1437.6,0.2,0.2
402.0,131.0,1426.7,0.1,0.1
403.0,127.0,1433.7,0.2,0.1
404.0,133.0,1440.4,0.2,0.3
405.0,161.0,1448.3,0.1,0.1
406.0,192.0,1433.0,0.2,0.2
407.0,80.0,1440.8,0.3,0.2
408.0,108.0,1442.5,0.2,0.1
409.0,280.0,1451.9,0.2,0.2
410.0,115.0,1453.5,0.2,0.2
411.0,145.0,1463.7,0.2,0.3
412.0,68.0,1473.3,0.3,0.2
413.0,81.0,1458.4,0.4,0.4
414.0,127.0,1445.0,0.2,0.2
415.0,125.0,1431.3,0.2,0.3
416.0,130.0,1441.4,0.1,0.2
417.0,80.0,1428.3,0.2,0.3
418.0,202.0,1436.0,0.2,0.3
419.0,174.0,1423.7,0.1,0.1
420.0,165.0,1409.2,0.1,0.2
421.0,205.0,1421.5,0.2,0.2
422.0,117.0,1428.9,0.3,0.2
423.0,119.0,1437.8,0.2,0.2
424.0,185.0,1422.9,0.2,0.2
425.0,133.0,1424.6,0.2,0.2
426.0,127.0,1432.7,0.2,0.2
427.0,131.0,1421.6,0.2,0.3
428.0,84.0,1430.5,0.2,0.3
429.0,133.0,1418.8,0.2,0.3
430.0,79.0,1409.0,0.2,0.2
431.0,136.0,1421.0,0.2,0.2
432.0,83.0,1407.9,0.2,0.3
433.0,170.0,1416.1,0.2,0.3
434.0,163.0,1402.2,0.1,0.3
435.0,204.0,1388.9,0.1,0.1
436.0,202.0,1400.4,0.2,0.2
437.0,170.0,1412.5,0.2,0.2
438.0,156.0,1397.9,0.2,0.2
439.0,165.0,1399.9,0.1,0.2
440.0,188.0,1391.1,0.2,0.3
441.0,133.0,1403.2,0.2,0.3
442.0,84.0,1391.8,0.1,0.1
443.0,101.0,1380.9,0.2,0.3
444.0,79.0,1391.1,0.1,0.2
445.0,144.0,1379.9,0.2,0.2
446.0,126.0,1390.4,0.2,0.2
447.0,155.0,1379.9,0.2,0.2
448.0,138.0,1369.4,0.2,0.2
449.0,73.0,1358.2,0.1,0.1
450.0,122.0,1349.7,0.1,0.2
451.0,194.0,1359.2,0.1,0.2
452.0,89.0,1371.3,0.2,0.2
453.0,91.0,1358.8,0.2,0.1
454.0,76.0,1350.5,0.2,0.3
455.0,154.0,1362.2,0.2,0.3
456.0,96.0,1350.6,0.2,0.4
457.0,91.0,1339.1,0.1,0.2
458.0,119.0,1350.8,0.2,0.2
459.0,116.0,1342.3,0.2,0.2
460.0,82.0,1335.4,0.3,0.2
461.0,106.0,1348.8,0.1,0.2
462.0,99.0,1338.3,0.1,0.2
463.0,213.0,1349.4,0.2,0.3
464.0,179.0,1361.8,0.2,0.2
465.0,52.0,1349.1,0.3,0.3
466.0,123.0,1337.1,0.2,0.2
467.0,164.0,1349.6,0.1,0.2
468.0,66.0,1338.2,0.1,0.2
469.0,71.0,1348.1,0.2,0.1
470.0,121.0,1338.7,0.1,0.2
471.0,118.0,1352.2,0.2,0.2
472.0,67.0,1366.8,0.3,0.2
473.0,136.0,1357.6,0.1,0.2
474.0,141.0,1346.3,0.1,0.2
475.0,68.0,1356.8,0.2,0.2
476.0,82.0,1368.2,0.2,0.2
477.0,146.0,1378.8,0.2,0.2
478.0,93.0,1365.8,0.2,0.2
479.0,143.0,1375.1,0.2,0.2
480.0,165.0,1363.4,0.1,0.2
481.0,143.0,1352.2,0.1,0.2
482.0,124.0,1366.3,0.1,0.2
483.0,103.0,1375.9,0.2,0.2
484.0,162.0,1387.1,0.1,0.1
485.0,131.0,1397.0,0.2,0.3
486.0,140.0,1405.1,0.2,0.3
487.0,113.0,1417.2,0.2,0.2
488.0,105.0,1424.8,0.1,0.2
489.0,138.0,1414.7,0.2,0.2
490.0,126.0,1426.5,0.1,0.1
491.0,92.0,1416.6,0.1,0.1
492.0,114.0,1426.2,0.2,0.2
493.0,83.0,1436.0,0.2,0.2
494.0,168.0,1443.2,0.1,0.2
495.0,256.0,1451.5,0.2,0.2
496.0,116.0,1460.2,0.2,0.2
497.0,180.0,1467.3,0.1,0.2
498.0,87.0,1474.5,0.2,0.2
499.0,81.0,1481.4,0.2,0.2
500.0,116.0,1487.4,0.2,0.2
501.0,203.0,1473.3,0.1,0.1
502.0,136.0,1482.1,0.1,0.2
503.0,85.0,1490.4,0.2,0.2
504.0,176.0,1496.8,0.1,0.2
505.0,88.0,1504.2,0.1,0.2
506.0,109.0,1489.1,0.1,0.2
507.0,197.0,1494.7,0.2,0.3
508.0,109.0,1502.5,0.1,0.1
509.0,86.0,1487.2,0.2,0.3
510.0,102.0,1495.2,0.2,0.4
511.0,194.0,1481.0,0.1,0.1
512.0,69.0,1489.6,0.1,0.2
513.0,138.0,1498.2,0.1,0.2
514.0,253.0,1484.3,0.2,0.3
515.0,203.0,1492.1,0.2,0.2
516.0,269.0,1498.8,0.1,0.2
517.0,180.0,1483.0,0.1,0.2
518.0,168.0,1492.2,0.2,0.2
519.0,58.0,1498.5,0.3,0.4
520.0,127.0,1505.7,0.2,0.2
521.0,157.0,1491.6,0.1,0.1
522.0,185.0,1501.1,0.2,0.2
523.0,190.0,1508.9,0.2,0.2
524.0,171.0,1516.0,0.2,0.3
525.0,37.0,1521.1,0.3,0.2
526.0,144.0,1522.1,0.2,0.3
527.0,182.0,1507.0,0.1,0.2
528.0,126.0,1513.0,0.1,0.2
529.0,148.0,1519.5,0.2,0.2
530.0,76.0,1504.8,0.2,0.3
531.0,113.0,1490.1,0.1,0.2
532.0,68.0,1496.4,0.2,0.1
533.0,114.0,1504.5,0.2,0.2
534.0,84.0,1493.4,0.1,0.2
535.0,49.0,1494.6,0.2,0.2
536.0,141.0,1500.0,0.1,0.2
537.0,51.0,1504.6,0.2,0.2
538.0,102.0,1509.7,0.2,0.2
539.0,202.0,1510.7,0.2,0.2
540.0,156.0,1511.7,0.2,0.3
541.0,137.0,1497.1,0.2,0.2
542.0,107.0,1504.9,0.2,0.4
543.0,143.0,1513.7,0.1,0.1
544.0,135.0,1499.6,0.2,0.2
545.0,95.0,1489.1,0.2,0.3
546.0,54.0,1476.2,0.2,0.2
547.0,169.0,1466.7,0.1,0.2
548.0,127.0,1478.4,0.2,0.2
549.0,75.0,1486.0,0.1,0.1
550.0,113.0,1492.1,0.1,0.2
551.0,104.0,1498.2,0.1,0.2
552.0,102.0,1505.1,0.3,0.2
553.0,140.0,1515.3,0.2,0.2
554.0,69.0,1504.6,0.3,0.3
555.0,102.0,1513.1,0.1,0.2
556.0,114.0,1499.2,0.2,0.3
557.0,126.0,1506.0,0.2,0.2
558.0,185.0,1491.0,0.2,0.2
559.0,175.0,1475.7,0.2,0.2
560.0,178.0,1462.3,0.2,0.2
561.0,76.0,1473.4,0.2,0.2
562.0,165.0,1479.1,0.2,0.2
563.0,72.0,1465.7,0.3,0.4
564.0,192.0,1451.6,0.2,0.2
565.0,78.0,1439.8,0.1,0.2
566.0,91.0,1448.8,0.2,0.3
567.0,67.0,1457.9,0.1,0.2
568.0,130.0,1464.7,0.2,0.2
569.0,146.0,1472.6,0.2,0.3
570.0,211.0,1478.3,0.1,0.1
571.0,69.0,1486.2,0.3,0.3
572.0,162.0,1472.8,0.2,0.3
573.0,134.0,1480.1,0.1,0.2
574.0,90.0,1467.6,0.2,0.3
575.0,168.0,1474.5,0.1,0.2
576.0,175.0,1464.4,0.2,0.1
577.0,134.0,1471.3,0.2,0.2
578.0,111.0,1479.2,0.2,0.2
579.0,98.0,1464.5,0.2,0.3
580.0,71.0,1450.9,0.2,0.1
581.0,90.0,1456.3,0.1,0.2
582.0,112.0,1464.1,0.1,0.2
583.0,82.0,1472.9,0.2,0.3
584.0,177.0,1483.5,0.1,0.2
585.0,88.0,1471.0,0.2,0.2
586.0,125.0,1457.4,0.2,0.3
587.0,126.0,1444.6,0.2,0.3
588.0,171.0,1455.3,0.2,0.3
589.0,83.0,1453.4,0.1,0.1
590.0,147.0,1460.1,0.1,0.3
591.0,237.0,1466.8,0.2,0.2
592.0,45.0,1455.7,0.3,0.2
593.0,137.0,1441.8,0.1,0.2
594.0,110.0,1433.5,0.2,0.2
595.0,244.0,1442.0,0.3,0.3
596.0,150.0,1449.8,0.2,0.2
597.0,197.0,1441.5,0.1,0.1
598.0,181.0,1431.1,0.2,0.3
599.0,203.0,1442.6,0.1,0.2
600.0,124.0,1450.9,0.2,0.2
601.0,98.0,1439.7,0.1,0.2
602.0,138.0,1425.8,0.1,0.2
603.0,161.0,1416.1,0.2,0.2
604.0,127.0,1423.9,0.2,0.2
605.0,116.0,1432.0,0.2,0.3
606.0,203.0,1442.5,0.2,0.2
607.0,192.0,1432.7,0.1,0.2
608.0,99.0,1425.1,0.1,0.2
609.0,215.0,1436.4,0.1,0.2
610.0,108.0,1423.0,0.2,0.3
611.0,162.0,1411.3,0.1,0.1
612.0,170.0,1420.6,0.1,0.2
613.0,77.0,1432.4,0.2,0.3
614.0,95.0,1443.4,0.2,0.2
615.0,116.0,1452.9,0.2,0.2
616.0,76.0,1440.1,0.2,0.3
617.0,188.0,1438.3,0.2,0.3
618.0,76.0,1430.4,0.2,0.2
619.0,89.0,1439.2,0.2,0.2
620.0,172.0,1449.1,0.2,0.3
621.0,58.0,1459.3,0.3,0.2
622.0,106.0,1466.7,0.1,0.2
623.0,138.0,1454.1,0.2,0.2
624.0,106.0,1460.0,0.1,0.2
625.0,130.0,1446.6,0.2,0.2
626.0,120.0,1456.7,0.2,0.3
627.0,95.0,1445.6,0.1,0.2
628.0,92.0,1435.0,0.2,0.2
629.0,186.0,1445.3,0.2,0.2
630.0,147.0,1435.6,0.2,0.2
631.0,90.0,1445.6,0.1,0.1
632.0,111.0,1455.1,0.1,0.3
633.0,93.0,1443.2,0.2,0.2
634.0,75.0,1431.9,0.2,0.3
635.0,148.0,1422.1,0.3,0.2
636.0,74.0,1412.3,0.2,0.3
637.0,139.0,1401.3,0.2,0.3
638.0,160.0,1391.1,0.1,0.1
639.0,146.0,1399.3,0.2,0.2
640.0,67.0,1407.8,0.4,0.2
641.0,110.0,1401.1,0.1,0.2
642.0,133.0,1389.1,0.1,0.2
643.0,71.0,1399.1,0.2,0.2
644.0,88.0,1390.5,0.1,0.2
645.0,214.0,1382.7,0.1,0.2
646.0,137.0,1394.6,0.2,0.2
647.0,111.0,1408.3,0.2,0.2
648.0,104.0,1398.3,0.2,0.3
649.0,84.0,1407.3,0.2,0.2
650.0,98.0,1400.6,0.1,0.1
651.0,95.0,1410.0,0.2,0.2
652.0,47.0,1420.0,0.2,0.1
653.0,167.0,1428.2,0.3,0.3
654.0,291.0,1415.5,0.2,0.2
655.0,134.0,1426.0,0.2,0.2
656.0,110.0,1437.0,0.2,0.2
657.0,99.0,1445.2,0.1,0.1
658.0,191.0,1451.8,0.2,0.3
659.0,183.0,1461.8,0.2,0.2
660.0,150.0,1468.6,0.2,0.3
661.0,126.0,1456.3,0.2,0.3
662.0,191.0,1465.8,0.2,0.2
663.0,109.0,1456.2,0.2,0.2
664.0,114.0,1466.3,0.1,0.2
