# GameN, gameLength, gameElo, minBase, dinBase
101.0,147.0,1381.3,0.2,0.2
102.0,147.0,1353.0,0.2,0.2
103.0,151.0,1337.7,0.2,0.2
104.0,115.0,1355.2,0.1,0.2
105.0,78.0,1374.7,0.1,0.2
106.0,67.0,1358.5,0.2,0.3
107.0,98.0,1373.4,0.2,0.2
108.0,101.0,1357.7,0.1,0.2
109.0,81.0,1361.2,0.2,0.3
110.0,162.0,1364.7,0.2,0.3
111.0,88.0,1348.7,0.3,0.3
112.0,151.0,1334.9,0.2,0.3
113.0,159.0,1323.4,0.2,0.3
114.0,110.0,1310.0,0.1,0.2
115.0,83.0,1299.9,0.2,0.3
116.0,80.0,1318.8,0.2,0.2
117.0,90.0,1307.0,0.3,0.2
118.0,56.0,1297.5,0.1,0.1
119.0,113.0,1302.1,0.1,0.3
120.0,157.0,1323.5,0.1,0.2
121.0,76.0,1310.7,0.3,0.2
122.0,145.0,1330.8,0.2,0.3
123.0,103.0,1304.7,0.1,0.2
124.0,96.0,1293.3,0.1,0.1
125.0,77.0,1283.2,0.2,0.2
126.0,73.0,1303.1,0.3,0.2
127.0,136.0,1291.5,0.2,0.2
128.0,184.0,1279.6,0.1,0.2
129.0,231.0,1269.4,0.2,0.3
130.0,115.0,1289.7,0.2,0.3
131.0,101.0,1308.4,0.2,0.3
132.0,167.0,1324.1,0.2,0.3
133.0,96.0,1338.4,0.2,0.3
134.0,98.0,1356.6,0.2,0.2
135.0,114.0,1343.9,0.2,0.2
136.0,58.0,1361.4,0.3,0.2
137.0,70.0,1346.8,0.1,0.1
138.0,92.0,1359.5,0.1,0.2
139.0,162.0,1376.4,0.2,0.2
140.0,100.0,1392.0,0.1,0.2
141.0,72.0,1376.9,0.2,0.3
142.0,111.0,1379.9,0.4,0.3
143.0,165.0,1392.3,0.2,0.3
144.0,91.0,1373.6,0.3,0.3
145.0,77.0,1388.5,0.2,0.2
146.0,77.0,1402.3,0.2,0.2
147.0,123.0,1404.9,0.2,0.2
148.0,106.0,1390.1,0.2,0.1
149.0,142.0,1392.8,0.2,0.2
150.0,42.0,1407.8,0.4,0.2
151.0,89.0,1389.9,0.1,0.2
152.0,98.0,1374.8,0.2,0.2
153.0,88.0,1389.8,0.3,0.3
154.0,116.0,1403.6,0.2,0.3
155.0,87.0,1388.4,0.2,0.2
156.0,169.0,1391.2,0.2,0.3
157.0,116.0,1393.9,0.2,0.2
158.0,88.0,1368.3,0.1,0.2
159.0,108.0,1352.9,0.3,0.3
160.0,53.0,1367.5,0.3,0.1
161.0,143.0,1354.1,0.1,0.1
162.0,128.0,1341.8,0.1,0.2
163.0,104.0,1326.3,0.2,0.3
164.0,67.0,1343.0,0.1,0.1
165.0,162.0,1329.0,0.2,0.2
166.0,77.0,1344.9,0.3,0.4
167.0,105.0,1330.0,0.3,0.3
168.0,118.0,1317.1,0.2,0.2
169.0,117.0,1332.4,0.2,0.3
170.0,43.0,1349.3,0.2,0.1
171.0,110.0,1363.9,0.2,0.2
172.0,70.0,1350.0,0.1,0.1
173.0,158.0,1335.6,0.2,0.3
174.0,64.0,1322.4,0.3,0.3
175.0,57.0,1336.7,0.2,0.3
176.0,130.0,1352.0,0.2,0.2
177.0,69.0,1367.3,0.2,0.3
178.0,59.0,1354.0,0.3,0.5
179.0,82.0,1369.3,0.3,0.2
180.0,100.0,1372.2,0.1,0.3
181.0,62.0,1385.4,0.2,0.2
182.0,107.0,1397.5,0.2,0.4
183.0,100.0,1383.7,0.2,0.3
184.0,101.0,1394.8,0.1,0.4
185.0,40.0,1406.7,0.3,0.1
186.0,63.0,1419.2,0.2,0.3
187.0,100.0,1431.9,0.2,0.2
188.0,63.0,1434.0,0.1,0.2
189.0,92.0,1418.6,0.3,0.4
190.0,61.0,1403.0,0.3,0.4
191.0,51.0,1389.5,0.2,0.2
192.0,106.0,1374.1,0.2,0.3
193.0,36.0,1386.8,0.4,0.2
194.0,87.0,1371.4,0.2,0.5
195.0,96.0,1374.2,0.2,0.3
196.0,247.0,1387.1,0.2,0.3
197.0,54.0,1372.5,0.3,0.3
198.0,73.0,1385.5,0.3,0.3
199.0,71.0,1372.9,0.3,0.2
200.0,65.0,1385.0,0.3,0.4
201.0,80.0,1397.0,0.2,0.2
202.0,37.0,1407.0,0.2,0.3
203.0,126.0,1390.9,0.3,0.3
204.0,130.0,1400.7,0.2,0.2
205.0,126.0,1412.8,0.2,0.3
206.0,90.0,1415.0,0.2,0.2
207.0,85.0,1428.3,0.2,0.4
208.0,77.0,1412.2,0.2,0.2
209.0,53.0,1399.1,0.3,0.2
210.0,93.0,1384.1,0.3,0.3
211.0,72.0,1398.0,0.3,0.2
212.0,138.0,1382.9,0.2,0.2
213.0,40.0,1397.6,0.1,0.1
214.0,91.0,1410.1,0.1,0.2
215.0,105.0,1423.3,0.2,0.3
216.0,69.0,1434.3,0.2,0.2
217.0,81.0,1436.3,0.2,0.2
218.0,125.0,1446.5,0.1,0.1
219.0,39.0,1456.3,0.3,0.1
220.0,99.0,1439.4,0.1,0.1
221.0,114.0,1449.7,0.2,0.3
222.0,88.0,1459.7,0.2,0.3
223.0,101.0,1444.5,0.2,0.3
224.0,130.0,1427.7,0.3,0.3
225.0,101.0,1416.0,0.1,0.1
226.0,83.0,1426.7,0.2,0.3
227.0,127.0,1441.2,0.2,0.2
228.0,141.0,1425.5,0.2,0.3
229.0,141.0,1439.6,0.2,0.2
230.0,99.0,1423.4,0.3,0.3
231.0,156.0,1433.4,0.1,0.2
232.0,86.0,1443.5,0.2,0.2
233.0,85.0,1453.2,0.3,0.3
234.0,72.0,1440.0,0.2,0.2
235.0,100.0,1447.6,0.3,0.3
236.0,92.0,1456.8,0.2,0.3
237.0,63.0,1442.5,0.2,0.2
238.0,141.0,1452.4,0.2,0.3
239.0,160.0,1464.3,0.1,0.3
240.0,113.0,1451.2,0.2,0.2
241.0,116.0,1458.2,0.2,0.2
242.0,65.0,1459.9,0.2,0.2
243.0,109.0,1444.7,0.2,0.2
244.0,80.0,1451.7,0.1,0.2
245.0,89.0,1435.6,0.2,0.2
246.0,146.0,1444.7,0.2,0.2
247.0,106.0,1428.6,0.2,0.3
248.0,107.0,1410.6,0.2,0.2
249.0,153.0,1396.6,0.2,0.3
250.0,126.0,1405.3,0.2,0.2
251.0,79.0,1413.5,0.2,0.2
252.0,34.0,1421.1,0.4,0.3
253.0,157.0,1408.1,0.1,0.2
254.0,63.0,1418.7,0.2,0.2
255.0,194.0,1432.7,0.2,0.3
256.0,84.0,1441.9,0.3,0.3
257.0,137.0,1430.4,0.2,0.2
258.0,42.0,1444.7,0.1,0.1
259.0,169.0,1453.6,0.2,0.3
260.0,41.0,1461.7,0.3,0.3
261.0,94.0,1471.3,0.2,0.2
262.0,65.0,1457.0,0.2,0.3
263.0,99.0,1465.2,0.3,0.4
264.0,85.0,1449.5,0.3,0.4
265.0,111.0,1451.2,0.2,0.3
266.0,79.0,1459.1,0.2,0.4
267.0,85.0,1470.6,0.2,0.2
268.0,56.0,1455.3,0.3,0.3
269.0,94.0,1441.8,0.2,0.2
270.0,91.0,1418.9,0.2,0.2
271.0,79.0,1431.1,0.3,0.2
272.0,48.0,1442.5,0.4,0.3
273.0,100.0,1453.1,0.1,0.2
274.0,111.0,1440.2,0.2,0.4
275.0,77.0,1453.1,0.2,0.3
276.0,101.0,1461.1,0.1,0.1
277.0,114.0,1467.0,0.2,0.2
278.0,77.0,1476.9,0.1,0.4
279.0,126.0,1486.7,0.2,0.3
280.0,67.0,1497.4,0.2,0.4
281.0,77.0,1479.4,0.1,0.1
282.0,126.0,1464.0,0.2,0.3
283.0,107.0,1471.9,0.1,0.2
284.0,113.0,1481.0,0.2,0.3
285.0,95.0,1491.5,0.2,0.3
286.0,149.0,1472.2,0.2,0.3
287.0,116.0,1459.7,0.2,0.3
288.0,135.0,1448.2,0.2,0.3
289.0,170.0,1435.2,0.1,0.1
290.0,104.0,1437.0,0.1,0.1
291.0,173.0,1446.6,0.2,0.3
292.0,125.0,1459.3,0.2,0.3
293.0,74.0,1471.2,0.2,0.2
294.0,186.0,1480.6,0.1,0.2
295.0,73.0,1489.0,0.2,0.3
296.0,98.0,1474.0,0.3,0.3
297.0,54.0,1482.4,0.2,0.3
298.0,117.0,1465.3,0.2,0.2
299.0,115.0,1454.1,0.1,0.2
300.0,58.0,1441.4,0.2,0.2
301.0,133.0,1443.2,0.3,0.3
302.0,130.0,1455.4,0.2,0.2
303.0,107.0,1441.3,0.2,0.3
304.0,89.0,1453.5,0.2,0.2
305.0,172.0,1467.0,0.2,0.2
306.0,129.0,1454.6,0.3,0.4
307.0,79.0,1466.0,0.2,0.2
308.0,75.0,1472.0,0.1,0.2
309.0,126.0,1484.4,0.2,0.1
310.0,98.0,1471.0,0.2,0.3
311.0,80.0,1483.0,0.2,0.2
312.0,41.0,1470.3,0.1,0.3
313.0,118.0,1480.2,0.1,0.2
314.0,128.0,1491.8,0.2,0.2
315.0,93.0,1499.2,0.3,0.2
316.0,56.0,1485.8,0.2,0.3
317.0,133.0,1492.7,0.2,0.1
318.0,86.0,1503.7,0.3,0.4
319.0,77.0,1513.2,0.3,0.2
320.0,135.0,1522.1,0.2,0.2
321.0,109.0,1504.1,0.2,0.2
322.0,59.0,1485.4,0.2,0.2
323.0,58.0,1492.6,0.2,0.3
324.0,96.0,1504.2,0.2,0.3
325.0,95.0,1490.6,0.2,0.3
326.0,62.0,1474.1,0.3,0.3
327.0,166.0,1483.9,0.2,0.2
328.0,26.0,1471.5,0.4,0.1
329.0,103.0,1457.3,0.4,0.3
330.0,105.0,1469.7,0.4,0.2
331.0,89.0,1452.3,0.2,0.2
332.0,125.0,1460.9,0.2,0.2
333.0,69.0,1448.0,0.2,0.2
334.0,81.0,1460.0,0.2,0.3
335.0,74.0,1472.0,0.3,0.2
336.0,102.0,1479.4,0.2,0.2
337.0,83.0,1467.1,0.3,0.2
338.0,120.0,1455.7,0.2,0.3
339.0,89.0,1467.0,0.2,0.2
340.0,88.0,1473.6,0.2,0.2
341.0,96.0,1460.1,0.3,0.3
342.0,87.0,1448.5,0.2,0.3
343.0,78.0,1455.8,0.3,0.3
344.0,49.0,1463.9,0.1,0.2
345.0,81.0,1471.5,0.2,0.3
346.0,37.0,1479.6,0.3,0.2
347.0,146.0,1462.5,0.2,0.2
348.0,51.0,1470.6,0.3,0.3
349.0,74.0,1480.0,0.2,0.4
350.0,134.0,1463.0,0.3,0.3
351.0,85.0,1451.8,0.3,0.3
352.0,53.0,1436.1,0.2,0.1
353.0,88.0,1448.3,0.2,0.1
354.0,67.0,1459.4,0.2,0.2
355.0,84.0,1471.4,0.3,0.4
356.0,78.0,1455.9,0.3,0.3
357.0,92.0,1441.9,0.3,0.3
358.0,75.0,1431.9,0.2,0.2
359.0,60.0,1440.4,0.3,0.2
360.0,67.0,1451.0,0.2,0.2
361.0,116.0,1435.7,0.1,0.2
362.0,55.0,1448.8,0.3,0.1
363.0,35.0,1456.5,0.5,0.3
364.0,110.0,1466.9,0.2,0.3
365.0,53.0,1456.4,0.2,0.4
366.0,73.0,1441.5,0.2,0.2
367.0,79.0,1449.0,0.1,0.3
368.0,144.0,1459.7,0.2,0.3
369.0,61.0,1448.0,0.3,0.3
370.0,110.0,1437.0,0.2,0.5
371.0,69.0,1447.3,0.2,0.4
372.0,65.0,1460.6,0.3,0.3
373.0,94.0,1472.0,0.3,0.3
374.0,89.0,1479.9,0.3,0.3
375.0,71.0,1481.2,0.3,0.3
376.0,102.0,1492.3,0.1,0.3
377.0,60.0,1502.3,0.3,0.3
378.0,108.0,1509.2,0.2,0.2
379.0,70.0,1515.8,0.2,0.3
380.0,123.0,1499.6,0.2,0.3
381.0,30.0,1509.1,0.4,0.2
382.0,89.0,1493.5,0.3,0.3
383.0,74.0,1479.8,0.2,0.3
384.0,80.0,1486.3,0.1,0.2
385.0,58.0,1469.9,0.2,0.4
386.0,46.0,1456.3,0.2,0.4
387.0,31.0,1444.3,0.4,0.5
388.0,30.0,1431.1,0.5,0.4
389.0,64.0,1441.7,0.4,0.3
390.0,104.0,1453.1,0.4,0.4
391.0,79.0,1464.2,0.3,0.2
392.0,43.0,1450.9,0.4,0.3
393.0,54.0,1462.5,0.2,0.3
394.0,60.0,1471.5,0.2,0.2
395.0,50.0,1481.5,0.5,0.3
396.0,95.0,1491.3,0.2,0.3
397.0,80.0,1500.0,0.2,0.3
398.0,106.0,1506.2,0.2,0.3
399.0,73.0,1493.2,0.4,0.4
400.0,91.0,1499.9,0.4,0.4
401.0,89.0,1506.1,0.3,0.3
402.0,98.0,1513.9,0.1,0.2
403.0,44.0,1498.7,0.2,0.2
404.0,167.0,1507.8,0.2,0.3
405.0,75.0,1495.3,0.2,0.2
406.0,87.0,1481.8,0.2,0.2
407.0,98.0,1490.5,0.2,0.2
408.0,129.0,1497.0,0.2,0.2
409.0,65.0,1482.8,0.2,0.3
410.0,88.0,1484.1,0.2,0.2
411.0,41.0,1468.3,0.3,0.2
412.0,54.0,1475.1,0.3,0.3
413.0,58.0,1484.2,0.2,0.2
414.0,116.0,1468.0,0.2,0.2
415.0,85.0,1478.1,0.2,0.3
416.0,107.0,1465.7,0.2,0.4
417.0,111.0,1467.2,0.2,0.3
418.0,131.0,1473.8,0.2,0.3
419.0,54.0,1483.3,0.2,0.2
420.0,146.0,1472.6,0.2,0.2
421.0,137.0,1479.7,0.2,0.1
422.0,94.0,1488.1,0.2,0.2
423.0,124.0,1474.7,0.1,0.2
424.0,95.0,1484.2,0.3,0.2
425.0,91.0,1495.9,0.2,0.3
426.0,148.0,1504.7,0.2,0.2
427.0,118.0,1512.2,0.1,0.1
428.0,48.0,1517.5,0.3,0.3
429.0,98.0,1527.5,0.2,0.2
430.0,113.0,1534.7,0.2,0.2
431.0,146.0,1544.3,0.1,0.2
432.0,83.0,1545.2,0.1,0.2
433.0,113.0,1530.4,0.1,0.2
434.0,99.0,1539.6,0.2,0.3
435.0,62.0,1544.5,0.4,0.3
436.0,109.0,1529.7,0.2,0.3
437.0,84.0,1515.8,0.2,0.3
438.0,59.0,1523.3,0.4,0.2
439.0,141.0,1532.8,0.2,0.2
440.0,97.0,1539.2,0.2,0.3
441.0,154.0,1545.9,0.2,0.2
442.0,41.0,1532.9,0.5,0.2
443.0,146.0,1540.3,0.1,0.2
444.0,63.0,1527.6,0.2,0.3
445.0,145.0,1513.6,0.1,0.2
446.0,110.0,1502.1,0.2,0.2
447.0,84.0,1511.8,0.1,0.3
448.0,113.0,1520.4,0.2,0.2
449.0,70.0,1529.2,0.3,0.3
450.0,78.0,1538.8,0.2,0.4
451.0,116.0,1544.0,0.2,0.3
452.0,145.0,1551.7,0.2,0.3
453.0,78.0,1558.9,0.3,0.3
454.0,135.0,1563.3,0.2,0.2
455.0,94.0,1548.6,0.3,0.3
456.0,153.0,1532.8,0.2,0.2
457.0,151.0,1541.1,0.2,0.3
458.0,65.0,1546.2,0.2,0.4
459.0,118.0,1532.3,0.2,0.2
460.0,114.0,1520.6,0.2,0.3
461.0,54.0,1525.5,0.3,0.2
462.0,160.0,1532.4,0.2,0.3
463.0,98.0,1536.9,0.2,0.3
464.0,120.0,1543.4,0.2,0.2
465.0,130.0,1531.7,0.2,0.3
466.0,62.0,1516.7,0.1,0.3
467.0,41.0,1525.1,0.3,0.3
468.0,60.0,1530.4,0.2,0.2
469.0,143.0,1517.3,0.1,0.2
470.0,146.0,1522.1,0.1,0.2
471.0,99.0,1507.5,0.2,0.3
472.0,126.0,1516.4,0.2,0.3
473.0,116.0,1506.1,0.1,0.3
474.0,123.0,1513.7,0.2,0.3
475.0,52.0,1521.9,0.3,0.3
476.0,82.0,1522.9,0.2,0.3
477.0,122.0,1512.8,0.2,0.2
478.0,116.0,1500.4,0.1,0.3
479.0,90.0,1491.3,0.1,0.3
480.0,155.0,1496.5,0.2,0.3
481.0,100.0,1486.9,0.1,0.2
482.0,155.0,1492.7,0.2,0.3
483.0,122.0,1498.9,0.2,0.2
484.0,90.0,1503.8,0.3,0.2
485.0,84.0,1487.7,0.2,0.2
486.0,87.0,1478.0,0.2,0.2
487.0,131.0,1486.9,0.2,0.2
488.0,148.0,1494.5,0.1,0.2
489.0,98.0,1482.2,0.1,0.2
490.0,75.0,1490.6,0.3,0.6
491.0,146.0,1499.2,0.2,0.3
492.0,58.0,1486.6,0.3,0.2
493.0,133.0,1471.5,0.2,0.2
494.0,116.0,1461.1,0.2,0.2
495.0,156.0,1448.8,0.2,0.2
496.0,135.0,1454.8,0.2,0.3
497.0,133.0,1468.5,0.2,0.2
498.0,92.0,1456.2,0.2,0.2
499.0,59.0,1466.7,0.3,0.3
500.0,48.0,1477.1,0.2,0.3
501.0,90.0,1467.0,0.2,0.3
502.0,95.0,1457.3,0.2,0.2
503.0,115.0,1458.7,0.2,0.2
504.0,138.0,1449.6,0.2,0.3
505.0,68.0,1458.4,0.3,0.3
506.0,140.0,1444.0,0.1,0.2
507.0,60.0,1428.8,0.3,0.1
508.0,130.0,1430.4,0.2,0.3
509.0,129.0,1442.1,0.2,0.2
510.0,83.0,1428.6,0.3,0.2
511.0,90.0,1435.2,0.3,0.2
512.0,121.0,1425.0,0.1,0.2
513.0,62.0,1436.5,0.2,0.1
514.0,89.0,1446.4,0.2,0.3
515.0,90.0,1453.5,0.2,0.2
516.0,122.0,1465.8,0.1,0.2
517.0,176.0,1472.3,0.3,0.3
518.0,90.0,1483.4,0.1,0.2
519.0,67.0,1489.9,0.2,0.4
520.0,98.0,1478.3,0.2,0.2
521.0,113.0,1488.0,0.2,0.2
522.0,113.0,1472.9,0.2,0.1
523.0,166.0,1482.5,0.2,0.4
524.0,87.0,1470.6,0.3,0.3
525.0,107.0,1479.7,0.2,0.1
526.0,65.0,1492.2,0.3,0.2
527.0,78.0,1502.3,0.1,0.1
528.0,134.0,1490.5,0.2,0.3
529.0,71.0,1500.4,0.2,0.1
530.0,98.0,1507.5,0.2,0.1
531.0,72.0,1513.2,0.3,0.2
532.0,98.0,1496.8,0.2,0.3
533.0,129.0,1487.3,0.2,0.2
534.0,85.0,1497.2,0.2,0.5
535.0,214.0,1504.1,0.1,0.2
536.0,43.0,1515.4,0.2,0.2
537.0,95.0,1520.8,0.2,0.2
538.0,118.0,1521.8,0.2,0.3
539.0,157.0,1530.5,0.2,0.3
540.0,143.0,1540.0,0.2,0.2
541.0,92.0,1524.2,0.2,0.3
542.0,93.0,1533.0,0.1,0.2
543.0,83.0,1516.6,0.2,0.2
544.0,109.0,1526.2,0.2,0.3
545.0,92.0,1536.6,0.1,0.3
546.0,202.0,1526.4,0.2,0.2
547.0,71.0,1534.2,0.3,0.2
548.0,239.0,1521.8,0.1,0.2
549.0,118.0,1510.1,0.3,0.3
550.0,100.0,1519.7,0.2,0.2
551.0,146.0,1506.4,0.2,0.2
552.0,139.0,1492.5,0.3,0.3
553.0,62.0,1501.8,0.3,0.2
554.0,123.0,1489.9,0.2,0.2
555.0,88.0,1499.1,0.2,0.2
556.0,132.0,1510.4,0.1,0.2
557.0,131.0,1500.9,0.2,0.3
558.0,113.0,1509.7,0.2,0.2
559.0,49.0,1516.8,0.3,0.2
560.0,144.0,1522.0,0.1,0.2
561.0,120.0,1529.6,0.2,0.2
562.0,98.0,1515.9,0.2,0.2
563.0,162.0,1527.2,0.2,0.2
564.0,51.0,1517.4,0.4,0.2
565.0,52.0,1505.5,0.2,0.3
566.0,158.0,1495.8,0.2,0.3
567.0,63.0,1503.7,0.3,0.2
568.0,81.0,1510.8,0.1,0.2
569.0,106.0,1518.5,0.2,0.2
570.0,95.0,1526.5,0.1,0.2
571.0,116.0,1536.6,0.2,0.2
572.0,116.0,1546.2,0.1,0.2
573.0,144.0,1550.5,0.2,0.2
574.0,82.0,1558.6,0.2,0.1
575.0,52.0,1564.6,0.2,0.2
576.0,39.0,1549.5,0.3,0.3
577.0,148.0,1557.4,0.1,0.3
578.0,86.0,1564.4,0.2,0.2
579.0,126.0,1551.7,0.2,0.2
580.0,86.0,1552.6,0.3,0.4
581.0,114.0,1539.0,0.1,0.2
582.0,92.0,1525.5,0.2,0.2
583.0,59.0,1530.3,0.1,0.1
584.0,147.0,1518.0,0.2,0.2
585.0,69.0,1527.7,0.2,0.4
586.0,64.0,1517.2,0.2,0.3
587.0,138.0,1504.8,0.2,0.3
588.0,139.0,1494.7,0.2,0.2
589.0,111.0,1485.0,0.1,0.2
590.0,124.0,1495.3,0.2,0.2
591.0,41.0,1506.9,0.3,0.2
592.0,187.0,1517.6,0.2,0.2
593.0,79.0,1508.0,0.1,0.2
594.0,72.0,1516.9,0.4,0.3
595.0,208.0,1525.4,0.2,0.2
596.0,51.0,1515.0,0.2,0.3
597.0,118.0,1526.1,0.2,0.4
598.0,61.0,1510.7,0.3,0.4
599.0,117.0,1519.3,0.2,0.2
600.0,86.0,1525.3,0.1,0.2
601.0,67.0,1533.1,0.2,0.2
602.0,89.0,1538.1,0.1,0.1
603.0,143.0,1545.6,0.3,0.4
604.0,64.0,1553.1,0.2,0.2
605.0,42.0,1562.6,0.3,0.2
606.0,126.0,1571.6,0.3,0.2
607.0,137.0,1578.1,0.2,0.1
608.0,139.0,1565.1,0.2,0.2
609.0,55.0,1571.0,0.2,0.2
610.0,98.0,1579.5,0.1,0.2
611.0,40.0,1585.9,0.4,0.4
612.0,147.0,1594.6,0.2,0.2
613.0,74.0,1601.5,0.3,0.3
614.0,61.0,1589.1,0.2,0.3
615.0,77.0,1576.0,0.2,0.3
616.0,62.0,1583.2,0.2,0.1
617.0,101.0,1570.6,0.2,0.3
618.0,99.0,1576.3,0.2,0.2
619.0,72.0,1564.8,0.2,0.3
620.0,67.0,1572.7,0.1,0.2
621.0,123.0,1579.1,0.2,0.2
622.0,118.0,1584.4,0.3,0.3
623.0,80.0,1593.1,0.2,0.2
624.0,53.0,1581.2,0.3,0.2
625.0,101.0,1568.1,0.2,0.2
626.0,117.0,1554.6,0.2,0.3
627.0,92.0,1540.0,0.1,0.1
628.0,118.0,1549.8,0.2,0.3
629.0,92.0,1558.5,0.3,0.3
630.0,165.0,1565.5,0.2,0.3
631.0,99.0,1554.4,0.2,0.2
632.0,65.0,1545.3,0.2,0.2
633.0,46.0,1553.9,0.3,0.2
634.0,93.0,1557.9,0.2,0.2
635.0,161.0,1563.7,0.2,0.3
636.0,84.0,1551.5,0.2,0.2
637.0,39.0,1536.4,0.3,0.2
638.0,76.0,1541.5,0.2,0.2
639.0,113.0,1529.9,0.2,0.2
640.0,85.0,1537.4,0.2,0.2
641.0,85.0,1546.2,0.3,0.2
642.0,183.0,1555.8,0.2,0.3
643.0,46.0,1564.4,0.3,0.1
644.0,73.0,1550.9,0.1,0.2
645.0,122.0,1561.0,0.1,0.2
646.0,113.0,1567.7,0.2,0.2
647.0,88.0,1578.3,0.1,0.2
648.0,153.0,1585.7,0.2,0.2
649.0,122.0,1589.5,0.3,0.4
650.0,167.0,1596.8,0.1,0.2
651.0,166.0,1604.6,0.2,0.2
652.0,40.0,1612.0,0.3,0.2
653.0,69.0,1618.4,0.2,0.2
654.0,98.0,1605.9,0.1,0.1
655.0,63.0,1611.6,0.3,0.3
656.0,105.0,1619.4,0.1,0.2
657.0,100.0,1624.9,0.3,0.3
658.0,105.0,1631.5,0.3,0.4
659.0,91.0,1616.6,0.2,0.2
660.0,92.0,1621.0,0.2,0.3
661.0,27.0,1608.6,0.6,0.1
662.0,62.0,1614.3,0.3,0.2
663.0,48.0,1601.2,0.4,0.2
664.0,100.0,1588.4,0.2,0.2
