# GameN, gameLength, gameElo, minBase, dinBase
149.0,168.0,1492.2,0.2,0.3
150.0,210.0,1474.7,0.1,0.2
151.0,104.0,1476.5,0.2,0.2
152.0,140.0,1457.1,0.3,0.3
153.0,106.0,1471.3,0.1,0.1
154.0,181.0,1473.0,0.1,0.2
155.0,83.0,1454.6,0.1,0.1
156.0,102.0,1439.0,0.1,0.2
157.0,122.0,1453.0,0.2,0.3
158.0,219.0,1466.6,0.1,0.2
159.0,98.0,1468.4,0.2,0.3
160.0,126.0,1479.4,0.2,0.3
161.0,86.0,1461.6,0.2,0.2
162.0,109.0,1472.5,0.1,0.3
163.0,126.0,1481.0,0.2,0.3
164.0,129.0,1466.7,0.1,0.2
165.0,94.0,1478.9,0.2,0.4
166.0,42.0,1490.9,0.2,0.4
167.0,65.0,1498.5,0.2,0.1
168.0,183.0,1500.0,0.1,0.2
169.0,113.0,1482.9,0.2,0.3
170.0,110.0,1494.6,0.1,0.2
171.0,107.0,1501.8,0.2,0.3
172.0,118.0,1510.2,0.2,0.2
173.0,82.0,1491.1,0.2,0.2
174.0,145.0,1498.2,0.2,0.3
175.0,94.0,1508.3,0.2,0.3
176.0,160.0,1490.1,0.1,0.1
177.0,67.0,1476.3,0.1,0.2
178.0,69.0,1463.5,0.2,0.2
179.0,123.0,1465.3,0.3,0.3
180.0,91.0,1477.0,0.2,0.4
181.0,207.0,1456.9,0.1,0.3
182.0,142.0,1468.5,0.1,0.2
183.0,93.0,1479.9,0.2,0.3
184.0,202.0,1494.8,0.1,0.2
185.0,103.0,1505.0,0.1,0.2
186.0,134.0,1488.8,0.1,0.2
187.0,123.0,1471.9,0.2,0.2
188.0,69.0,1453.8,0.1,0.1
189.0,50.0,1464.8,0.1,0.2
190.0,85.0,1473.0,0.1,0.1
191.0,102.0,1482.5,0.2,0.3
192.0,92.0,1492.5,0.2,0.2
193.0,155.0,1475.6,0.1,0.2
194.0,211.0,1463.0,0.1,0.2
195.0,96.0,1478.3,0.1,0.3
196.0,90.0,1460.5,0.1,0.2
197.0,168.0,1474.1,0.1,0.2
198.0,65.0,1488.3,0.2,0.3
199.0,119.0,1497.7,0.3,0.3
200.0,159.0,1482.7,0.2,0.2
201.0,57.0,1496.0,0.3,0.3
202.0,101.0,1476.3,0.1,0.2
203.0,75.0,1459.2,0.2,0.3
204.0,135.0,1469.8,0.2,0.2
205.0,131.0,1453.1,0.1,0.2
206.0,100.0,1440.5,0.2,0.2
207.0,123.0,1428.7,0.2,0.3
208.0,76.0,1430.7,0.2,0.2
209.0,101.0,1442.0,0.1,0.2
210.0,210.0,1429.2,0.2,0.2
211.0,159.0,1440.4,0.2,0.2
212.0,107.0,1452.6,0.2,0.3
213.0,96.0,1428.2,0.1,0.2
214.0,139.0,1440.3,0.1,0.2
215.0,138.0,1450.7,0.2,0.2
216.0,112.0,1435.5,0.2,0.2
217.0,85.0,1421.8,0.1,0.2
218.0,216.0,1423.9,0.1,0.2
219.0,119.0,1413.0,0.2,0.2
220.0,117.0,1428.0,0.1,0.2
221.0,77.0,1430.0,0.2,0.3
222.0,76.0,1418.4,0.2,0.3
223.0,145.0,1429.5,0.2,0.2
224.0,82.0,1441.7,0.2,0.1
225.0,126.0,1443.5,0.2,0.2
226.0,104.0,1428.7,0.1,0.2
227.0,59.0,1441.6,0.1,0.1
228.0,120.0,1451.5,0.2,0.2
229.0,180.0,1462.3,0.2,0.2
230.0,88.0,1450.6,0.2,0.3
231.0,136.0,1436.5,0.1,0.1
232.0,104.0,1424.2,0.2,0.2
233.0,93.0,1435.6,0.2,0.3
234.0,92.0,1448.2,0.1,0.2
235.0,101.0,1432.7,0.2,0.1
236.0,88.0,1447.5,0.1,0.1
237.0,137.0,1449.3,0.1,0.3
238.0,83.0,1458.4,0.1,0.1
239.0,176.0,1441.3,0.1,0.1
240.0,97.0,1430.8,0.2,0.2
241.0,92.0,1445.3,0.1,0.2
242.0,124.0,1428.9,0.2,0.2
243.0,60.0,1441.2,0.1,0.1
244.0,143.0,1454.7,0.2,0.4
245.0,117.0,1441.1,0.2,0.3
246.0,115.0,1431.1,0.2,0.3
247.0,62.0,1444.2,0.1,0.1
248.0,124.0,1432.2,0.2,0.2
249.0,185.0,1444.3,0.1,0.2
250.0,104.0,1453.7,0.3,0.2
251.0,128.0,1440.3,0.2,0.2
252.0,90.0,1449.6,0.2,0.3
253.0,153.0,1433.4,0.1,0.2
254.0,119.0,1435.3,0.1,0.2
255.0,98.0,1421.7,0.1,0.3
256.0,118.0,1432.1,0.2,0.2
257.0,112.0,1434.0,0.2,0.2
258.0,168.0,1445.5,0.1,0.2
259.0,102.0,1433.3,0.2,0.2
260.0,63.0,1417.5,0.2,0.2
261.0,40.0,1402.9,0.3,0.1
262.0,134.0,1392.6,0.2,0.2
263.0,112.0,1381.1,0.2,0.3
264.0,108.0,1393.2,0.2,0.2
265.0,104.0,1406.9,0.3,0.2
266.0,75.0,1421.7,0.2,0.2
267.0,93.0,1411.1,0.2,0.2
268.0,103.0,1422.9,0.2,0.2
269.0,98.0,1400.2,0.2,0.3
270.0,85.0,1410.8,0.2,0.4
271.0,112.0,1423.0,0.2,0.1
272.0,169.0,1411.9,0.2,0.2
273.0,129.0,1397.7,0.1,0.1
274.0,43.0,1385.2,0.3,0.2
275.0,151.0,1375.8,0.2,0.3
276.0,68.0,1386.8,0.2,0.3
277.0,101.0,1402.3,0.1,0.2
278.0,120.0,1389.7,0.2,0.2
279.0,90.0,1377.6,0.1,0.2
280.0,83.0,1366.3,0.2,0.2
281.0,90.0,1380.3,0.2,0.2
282.0,115.0,1393.3,0.2,0.2
283.0,154.0,1409.9,0.1,0.2
284.0,106.0,1396.8,0.2,0.2
285.0,73.0,1410.6,0.2,0.2
286.0,75.0,1425.3,0.2,0.3
287.0,130.0,1437.6,0.2,0.3
288.0,92.0,1423.8,0.1,0.2
289.0,77.0,1410.9,0.1,0.2
290.0,124.0,1422.4,0.3,0.3
291.0,140.0,1431.4,0.2,0.1
292.0,75.0,1441.5,0.3,0.3
293.0,107.0,1431.7,0.2,0.3
294.0,147.0,1418.3,0.2,0.2
295.0,114.0,1405.0,0.2,0.3
296.0,143.0,1417.5,0.2,0.3
297.0,37.0,1405.1,0.3,0.2
298.0,121.0,1407.2,0.2,0.2
299.0,74.0,1395.0,0.2,0.2
300.0,119.0,1407.8,0.2,0.3
301.0,94.0,1395.7,0.2,0.2
302.0,126.0,1382.6,0.2,0.2
303.0,137.0,1395.0,0.1,0.1
304.0,128.0,1382.6,0.1,0.1
305.0,178.0,1395.0,0.2,0.2
306.0,110.0,1406.5,0.2,0.3
307.0,163.0,1418.8,0.2,0.2
308.0,72.0,1408.4,0.1,0.1
309.0,66.0,1417.4,0.1,0.2
310.0,114.0,1432.7,0.2,0.2
311.0,114.0,1446.0,0.1,0.2
312.0,134.0,1455.4,0.1,0.1
313.0,111.0,1441.7,0.1,0.2
314.0,173.0,1452.8,0.2,0.2
315.0,88.0,1463.1,0.1,0.2
316.0,110.0,1448.3,0.1,0.1
317.0,115.0,1432.0,0.1,0.2
318.0,225.0,1442.4,0.2,0.2
319.0,149.0,1454.9,0.2,0.2
320.0,160.0,1465.4,0.1,0.2
321.0,115.0,1475.6,0.2,0.2
322.0,111.0,1461.4,0.1,0.2
323.0,102.0,1471.9,0.2,0.4
324.0,119.0,1480.0,0.3,0.3
325.0,101.0,1464.2,0.2,0.3
326.0,117.0,1452.3,0.3,0.2
327.0,85.0,1441.2,0.1,0.2
328.0,108.0,1430.9,0.2,0.3
329.0,108.0,1441.5,0.2,0.3
330.0,68.0,1426.0,0.2,0.2
331.0,176.0,1404.4,0.2,0.2
332.0,103.0,1394.2,0.2,0.2
333.0,77.0,1382.2,0.2,0.2
334.0,131.0,1371.2,0.2,0.2
335.0,122.0,1362.4,0.3,0.3
336.0,180.0,1378.6,0.1,0.2
337.0,107.0,1369.9,0.1,0.2
338.0,107.0,1381.1,0.2,0.2
339.0,118.0,1393.9,0.2,0.2
340.0,103.0,1381.9,0.2,0.3
341.0,79.0,1384.2,0.2,0.6
342.0,145.0,1373.3,0.2,0.4
343.0,166.0,1364.7,0.2,0.2
344.0,131.0,1354.1,0.2,0.2
345.0,86.0,1342.1,0.1,0.1
346.0,131.0,1356.2,0.2,0.3
347.0,96.0,1369.3,0.2,0.3
348.0,25.0,1382.4,0.6,0.2
349.0,99.0,1371.7,0.2,0.3
350.0,65.0,1363.5,0.2,0.1
351.0,169.0,1353.2,0.2,0.2
352.0,58.0,1368.7,0.3,0.2
353.0,81.0,1361.1,0.2,0.2
354.0,99.0,1374.4,0.3,0.2
355.0,99.0,1366.2,0.2,0.2
356.0,192.0,1357.7,0.2,0.3
357.0,72.0,1350.3,0.1,0.1
358.0,111.0,1362.8,0.2,0.3
359.0,98.0,1350.7,0.2,0.3
360.0,146.0,1353.4,0.1,0.3
361.0,162.0,1356.0,0.2,0.3
362.0,75.0,1346.3,0.3,0.4
363.0,67.0,1359.5,0.2,0.2
364.0,154.0,1349.5,0.2,0.3
365.0,162.0,1352.2,0.2,0.3
366.0,144.0,1365.7,0.2,0.2
367.0,159.0,1376.8,0.1,0.2
368.0,102.0,1388.0,0.2,0.2
369.0,122.0,1399.7,0.2,0.3
370.0,49.0,1391.1,0.3,0.4
371.0,132.0,1379.5,0.2,0.2
372.0,108.0,1367.8,0.1,0.1
373.0,110.0,1380.3,0.2,0.2
374.0,66.0,1395.2,0.2,0.2
375.0,36.0,1406.9,0.4,0.1
376.0,157.0,1394.5,0.1,0.1
377.0,68.0,1381.6,0.1,0.1
378.0,125.0,1369.5,0.2,0.2
379.0,94.0,1361.7,0.1,0.1
380.0,152.0,1351.2,0.2,0.2
381.0,93.0,1363.7,0.2,0.3
382.0,91.0,1375.8,0.2,0.3
383.0,57.0,1367.8,0.2,0.3
384.0,76.0,1356.6,0.2,0.2
385.0,73.0,1346.2,0.2,0.3
386.0,77.0,1362.0,0.3,0.2
387.0,70.0,1351.9,0.1,0.2
388.0,65.0,1364.6,0.2,0.1
389.0,169.0,1379.4,0.2,0.2
390.0,93.0,1390.8,0.2,0.2
391.0,96.0,1403.0,0.2,0.3
392.0,110.0,1416.2,0.2,0.4
393.0,100.0,1407.7,0.2,0.1
394.0,92.0,1399.1,0.1,0.2
395.0,51.0,1378.7,0.3,0.2
396.0,142.0,1390.1,0.2,0.3
397.0,139.0,1379.9,0.2,0.2
398.0,151.0,1369.1,0.1,0.2
399.0,154.0,1371.5,0.1,0.2
400.0,147.0,1382.2,0.1,0.1
401.0,98.0,1393.8,0.1,0.2
402.0,78.0,1405.4,0.2,0.2
403.0,168.0,1394.2,0.2,0.2
404.0,100.0,1404.7,0.2,0.3
405.0,92.0,1406.7,0.2,0.1
406.0,101.0,1393.6,0.2,0.2
407.0,128.0,1405.0,0.2,0.2
408.0,181.0,1396.8,0.2,0.3
409.0,138.0,1385.0,0.1,0.1
410.0,69.0,1373.6,0.3,0.4
411.0,159.0,1388.9,0.2,0.3
412.0,232.0,1368.8,0.1,0.2
413.0,87.0,1381.5,0.2,0.2
414.0,73.0,1369.7,0.1,0.1
415.0,123.0,1381.3,0.2,0.2
416.0,153.0,1370.1,0.1,0.1
417.0,92.0,1381.3,0.1,0.2
418.0,45.0,1392.3,0.2,0.2
419.0,82.0,1402.7,0.1,0.1
420.0,99.0,1390.3,0.1,0.2
421.0,106.0,1404.3,0.2,0.3
422.0,201.0,1391.8,0.1,0.2
423.0,82.0,1401.9,0.2,0.2
424.0,212.0,1413.9,0.1,0.1
425.0,186.0,1424.2,0.2,0.2
426.0,146.0,1412.0,0.1,0.2
427.0,133.0,1399.4,0.1,0.2
428.0,153.0,1412.7,0.2,0.2
429.0,184.0,1423.5,0.1,0.2
430.0,210.0,1411.1,0.1,0.2
431.0,165.0,1421.3,0.1,0.1
432.0,139.0,1411.8,0.1,0.2
433.0,131.0,1424.0,0.2,0.2
434.0,171.0,1434.1,0.1,0.2
435.0,88.0,1424.5,0.1,0.1
436.0,141.0,1414.1,0.2,0.3
437.0,300.0,1424.0,0.2,0.2
438.0,89.0,1412.3,0.2,0.1
439.0,99.0,1412.1,0.2,0.2
440.0,181.0,1402.6,0.2,0.2
441.0,126.0,1413.3,0.2,0.2
442.0,186.0,1424.4,0.2,0.3
443.0,112.0,1412.2,0.2,0.2
444.0,157.0,1400.0,0.1,0.1
445.0,113.0,1388.8,0.2,0.2
446.0,197.0,1400.3,0.1,0.1
447.0,166.0,1410.3,0.2,0.2
448.0,132.0,1421.2,0.2,0.2
449.0,105.0,1412.6,0.2,0.2
450.0,170.0,1426.2,0.2,0.2
451.0,126.0,1439.6,0.2,0.3
452.0,223.0,1448.3,0.2,0.3
453.0,56.0,1457.2,0.2,0.3
454.0,217.0,1444.4,0.2,0.3
455.0,203.0,1434.4,0.2,0.2
456.0,146.0,1425.0,0.1,0.2
457.0,222.0,1413.5,0.2,0.2
458.0,225.0,1422.2,0.1,0.2
459.0,75.0,1432.5,0.1,0.2
460.0,169.0,1420.4,0.2,0.3
461.0,185.0,1430.0,0.1,0.2
462.0,124.0,1417.4,0.2,0.2
463.0,215.0,1427.1,0.2,0.2
464.0,166.0,1418.2,0.1,0.2
465.0,147.0,1408.4,0.2,0.2
466.0,137.0,1397.4,0.2,0.2
467.0,99.0,1407.7,0.2,0.2
468.0,187.0,1397.0,0.2,0.2
469.0,77.0,1385.6,0.1,0.2
470.0,97.0,1374.5,0.1,0.2
471.0,85.0,1387.8,0.2,0.3
472.0,78.0,1376.0,0.1,0.2
473.0,144.0,1387.3,0.2,0.2
474.0,117.0,1377.5,0.1,0.2
475.0,145.0,1389.5,0.2,0.2
476.0,234.0,1379.4,0.2,0.3
477.0,146.0,1368.5,0.1,0.2
478.0,93.0,1361.4,0.3,0.3
479.0,126.0,1376.0,0.2,0.2
480.0,206.0,1387.9,0.2,0.3
481.0,90.0,1397.9,0.1,0.2
482.0,162.0,1411.1,0.2,0.2
483.0,55.0,1421.5,0.3,0.2
484.0,223.0,1410.2,0.1,0.2
485.0,157.0,1398.8,0.2,0.3
486.0,143.0,1388.8,0.2,0.2
487.0,95.0,1379.5,0.1,0.2
488.0,105.0,1370.3,0.1,0.2
489.0,170.0,1381.2,0.2,0.2
490.0,119.0,1370.3,0.1,0.2
491.0,153.0,1380.6,0.2,0.2
492.0,101.0,1390.7,0.1,0.2
493.0,64.0,1401.1,0.2,0.2
494.0,179.0,1414.4,0.2,0.2
495.0,97.0,1423.9,0.1,0.2
496.0,139.0,1412.3,0.1,0.2
497.0,84.0,1422.0,0.2,0.2
498.0,77.0,1430.9,0.2,0.3
499.0,69.0,1418.6,0.2,0.3
500.0,128.0,1406.7,0.2,0.3
501.0,81.0,1415.7,0.1,0.2
502.0,120.0,1404.1,0.1,0.1
503.0,121.0,1392.4,0.1,0.2
504.0,135.0,1406.1,0.1,0.1
505.0,149.0,1418.5,0.1,0.3
506.0,148.0,1427.1,0.1,0.2
507.0,125.0,1435.1,0.1,0.2
508.0,64.0,1443.0,0.2,0.3
509.0,176.0,1430.5,0.1,0.1
510.0,226.0,1440.5,0.1,0.1
511.0,111.0,1450.2,0.2,0.2
512.0,152.0,1460.4,0.2,0.2
513.0,53.0,1448.2,0.2,0.1
514.0,97.0,1457.4,0.2,0.2
515.0,54.0,1466.6,0.1,0.2
516.0,128.0,1477.9,0.1,0.1
517.0,153.0,1484.9,0.1,0.1
518.0,131.0,1491.5,0.1,0.2
519.0,195.0,1497.6,0.1,0.2
520.0,142.0,1503.8,0.1,0.1
521.0,95.0,1510.8,0.2,0.1
522.0,85.0,1518.0,0.2,0.2
523.0,156.0,1524.8,0.1,0.2
524.0,186.0,1509.5,0.1,0.2
525.0,151.0,1496.0,0.1,0.2
526.0,143.0,1482.6,0.1,0.1
527.0,94.0,1470.3,0.2,0.2
528.0,131.0,1478.1,0.1,0.2
529.0,178.0,1463.5,0.1,0.2
530.0,98.0,1471.5,0.3,0.2
531.0,104.0,1458.0,0.2,0.2
532.0,135.0,1445.6,0.2,0.2
533.0,91.0,1447.1,0.3,0.3
534.0,96.0,1454.3,0.2,0.3
535.0,193.0,1441.7,0.2,0.2
536.0,205.0,1450.1,0.2,0.2
537.0,142.0,1459.2,0.1,0.1
538.0,147.0,1471.3,0.2,0.2
539.0,110.0,1482.7,0.2,0.2
540.0,182.0,1469.8,0.1,0.2
541.0,92.0,1478.2,0.3,0.3
542.0,116.0,1465.4,0.2,0.2
543.0,107.0,1475.5,0.1,0.2
544.0,77.0,1486.4,0.1,0.2
545.0,110.0,1495.4,0.1,0.2
546.0,38.0,1496.5,0.3,0.2
547.0,108.0,1485.6,0.1,0.1
548.0,55.0,1471.8,0.1,0.1
549.0,300.0,1479.4,0.2,0.2
550.0,97.0,1486.7,0.2,0.2
551.0,56.0,1474.5,0.2,0.1
552.0,82.0,1462.3,0.1,0.2
553.0,112.0,1449.7,0.1,0.1
554.0,101.0,1437.1,0.2,0.2
555.0,95.0,1446.1,0.2,0.2
556.0,192.0,1435.5,0.2,0.3
557.0,144.0,1425.5,0.2,0.2
558.0,89.0,1434.6,0.2,0.3
559.0,105.0,1444.8,0.1,0.2
560.0,112.0,1433.2,0.2,0.2
561.0,112.0,1424.4,0.2,0.2
562.0,175.0,1435.6,0.1,0.2
563.0,136.0,1425.7,0.3,0.3
564.0,159.0,1414.2,0.2,0.2
565.0,119.0,1426.6,0.2,0.3
566.0,99.0,1435.5,0.2,0.2
567.0,154.0,1447.2,0.2,0.3
568.0,110.0,1433.7,0.1,0.2
569.0,66.0,1441.4,0.2,0.2
570.0,156.0,1442.9,0.1,0.2
571.0,135.0,1454.6,0.2,0.2
572.0,252.0,1463.1,0.2,0.2
573.0,198.0,1450.1,0.2,0.2
574.0,110.0,1458.2,0.2,0.3
575.0,100.0,1469.1,0.1,0.2
576.0,113.0,1456.5,0.1,0.1
577.0,117.0,1465.1,0.2,0.3
578.0,262.0,1472.0,0.1,0.2
579.0,113.0,1461.9,0.1,0.2
580.0,110.0,1471.3,0.1,0.2
581.0,132.0,1479.4,0.1,0.2
582.0,62.0,1467.8,0.2,0.3
583.0,133.0,1474.3,0.1,0.1
584.0,107.0,1462.6,0.2,0.2
585.0,192.0,1471.5,0.1,0.2
586.0,80.0,1481.5,0.1,0.2
587.0,163.0,1491.3,0.2,0.2
588.0,262.0,1478.4,0.1,0.1
589.0,122.0,1467.9,0.1,0.2
590.0,115.0,1476.9,0.3,0.2
591.0,141.0,1464.5,0.1,0.2
592.0,117.0,1451.5,0.1,0.2
593.0,206.0,1440.9,0.2,0.2
594.0,77.0,1431.3,0.1,0.1
595.0,97.0,1442.5,0.2,0.2
596.0,137.0,1452.7,0.1,0.2
597.0,256.0,1463.6,0.2,0.2
598.0,151.0,1471.4,0.2,0.3
599.0,117.0,1460.4,0.2,0.2
600.0,100.0,1447.0,0.1,0.2
601.0,113.0,1457.3,0.3,0.3
602.0,147.0,1465.6,0.1,0.2
603.0,73.0,1453.9,0.2,0.2
604.0,52.0,1443.8,0.5,0.1
605.0,59.0,1431.7,0.1,0.2
606.0,51.0,1422.1,0.1,0.1
607.0,191.0,1431.7,0.1,0.1
608.0,156.0,1420.3,0.2,0.2
609.0,134.0,1431.1,0.2,0.3
610.0,163.0,1440.8,0.2,0.3
611.0,138.0,1427.8,0.3,0.2
612.0,160.0,1418.9,0.2,0.2
613.0,96.0,1408.5,0.1,0.2
614.0,147.0,1399.2,0.1,0.1
615.0,102.0,1411.7,0.1,0.2
616.0,166.0,1421.3,0.2,0.2
617.0,114.0,1431.4,0.2,0.3
618.0,145.0,1441.8,0.1,0.1
619.0,69.0,1449.8,0.2,0.2
620.0,119.0,1459.6,0.2,0.2
621.0,73.0,1449.6,0.3,0.1
622.0,174.0,1437.1,0.2,0.2
623.0,73.0,1426.3,0.1,0.2
624.0,115.0,1415.9,0.2,0.3
625.0,143.0,1406.9,0.2,0.2
626.0,41.0,1417.3,0.2,0.2
627.0,93.0,1406.2,0.1,0.2
628.0,30.0,1395.8,0.5,0.1
629.0,124.0,1407.9,0.2,0.2
630.0,133.0,1397.3,0.1,0.1
631.0,95.0,1409.3,0.2,0.2
632.0,156.0,1419.3,0.2,0.1
633.0,80.0,1429.7,0.1,0.3
634.0,153.0,1439.0,0.2,0.3
635.0,155.0,1447.8,0.2,0.3
636.0,95.0,1436.6,0.2,0.3
637.0,116.0,1426.2,0.2,0.2
638.0,183.0,1435.9,0.2,0.2
639.0,89.0,1445.0,0.2,0.2
640.0,125.0,1453.8,0.1,0.1
641.0,112.0,1461.6,0.1,0.1
642.0,213.0,1470.9,0.1,0.2
643.0,174.0,1478.8,0.1,0.2
644.0,67.0,1488.5,0.1,0.2
645.0,49.0,1476.7,0.2,0.4
646.0,130.0,1466.6,0.1,0.1
647.0,204.0,1474.3,0.1,0.2
648.0,106.0,1482.1,0.2,0.3
649.0,119.0,1490.0,0.2,0.2
650.0,139.0,1477.4,0.3,0.4
651.0,119.0,1486.0,0.3,0.3
652.0,81.0,1475.5,0.2,0.3
653.0,135.0,1464.1,0.2,0.2
654.0,126.0,1472.1,0.2,0.2
655.0,276.0,1480.9,0.1,0.2
656.0,102.0,1471.0,0.1,0.1
657.0,94.0,1459.9,0.2,0.2
658.0,171.0,1467.3,0.2,0.2
659.0,207.0,1476.8,0.2,0.2
660.0,88.0,1486.2,0.2,0.2
661.0,104.0,1494.0,0.2,0.2
662.0,170.0,1503.3,0.1,0.2
663.0,87.0,1512.6,0.2,0.1
664.0,94.0,1499.2,0.2,0.2
