# GameN, gameLength, gameElo, minBase, dinBase
65.0,101.0,1269.4,0.1,0.2
66.0,135.0,1250.2,0.3,0.3
67.0,151.0,1271.6,0.2,0.2
68.0,157.0,1277.7,0.2,0.3
69.0,114.0,1257.9,0.4,0.4
70.0,106.0,1243.0,0.2,0.3
71.0,89.0,1226.1,0.1,0.2
72.0,163.0,1213.5,0.1,0.2
73.0,64.0,1232.8,0.2,0.2
74.0,132.0,1239.9,0.2,0.3
75.0,86.0,1224.1,0.2,0.2
76.0,180.0,1210.0,0.1,0.2
77.0,114.0,1232.7,0.1,0.2
78.0,109.0,1252.7,0.2,0.3
79.0,157.0,1272.4,0.1,0.2
80.0,130.0,1278.1,0.2,0.2
81.0,122.0,1295.5,0.1,0.2
82.0,111.0,1300.7,0.2,0.4
83.0,129.0,1282.8,0.2,0.2
84.0,42.0,1299.1,0.3,0.3
85.0,114.0,1315.7,0.2,0.1
86.0,171.0,1320.3,0.2,0.2
87.0,67.0,1333.9,0.2,0.3
88.0,114.0,1348.0,0.2,0.2
89.0,102.0,1351.8,0.2,0.2
90.0,98.0,1330.8,0.2,0.2
91.0,114.0,1311.7,0.2,0.2
92.0,123.0,1294.5,0.2,0.2
93.0,88.0,1299.5,0.2,0.2
94.0,59.0,1314.1,0.2,0.2
95.0,73.0,1329.8,0.2,0.3
96.0,150.0,1342.4,0.2,0.5
97.0,143.0,1356.0,0.2,0.3
98.0,64.0,1336.5,0.3,0.3
99.0,91.0,1318.8,0.2,0.1
100.0,52.0,1299.4,0.3,0.3
101.0,92.0,1313.5,0.3,0.2
102.0,81.0,1317.9,0.2,0.4
103.0,132.0,1333.5,0.2,0.2
104.0,247.0,1347.6,0.2,0.2
105.0,158.0,1360.5,0.1,0.1
106.0,83.0,1373.1,0.1,0.2
107.0,46.0,1384.2,0.2,0.1
108.0,145.0,1396.8,0.2,0.2
109.0,165.0,1405.7,0.1,0.2
110.0,59.0,1384.1,0.3,0.3
111.0,50.0,1364.3,0.1,0.2
112.0,84.0,1376.0,0.2,0.1
113.0,104.0,1385.2,0.2,0.5
114.0,129.0,1388.2,0.2,0.3
115.0,86.0,1367.0,0.2,0.3
116.0,108.0,1370.3,0.3,0.2
117.0,82.0,1382.7,0.2,0.2
118.0,101.0,1385.7,0.2,0.3
119.0,50.0,1397.3,0.2,0.3
120.0,134.0,1408.0,0.2,0.2
121.0,133.0,1417.9,0.2,0.2
122.0,131.0,1426.9,0.2,0.2
123.0,126.0,1435.6,0.1,0.2
124.0,127.0,1420.2,0.2,0.2
125.0,75.0,1429.0,0.2,0.3
126.0,119.0,1408.4,0.1,0.3
127.0,84.0,1386.1,0.1,0.2
128.0,113.0,1397.8,0.2,0.2
129.0,174.0,1406.4,0.2,0.2
130.0,196.0,1415.4,0.2,0.3
131.0,134.0,1425.5,0.2,0.2
132.0,92.0,1404.1,0.1,0.1
133.0,129.0,1406.7,0.2,0.3
134.0,159.0,1415.4,0.2,0.2
135.0,123.0,1395.6,0.1,0.1
136.0,143.0,1398.3,0.1,0.3
137.0,146.0,1401.0,0.2,0.3
138.0,107.0,1382.6,0.1,0.3
139.0,142.0,1391.3,0.2,0.2
140.0,52.0,1374.1,0.2,0.2
141.0,83.0,1383.5,0.2,0.3
142.0,91.0,1364.0,0.2,0.3
143.0,143.0,1373.4,0.2,0.2
144.0,78.0,1353.1,0.2,0.3
145.0,79.0,1362.5,0.3,0.2
146.0,95.0,1336.8,0.2,0.2
147.0,104.0,1348.9,0.2,0.2
148.0,68.0,1335.2,0.2,0.2
149.0,32.0,1345.9,0.2,0.1
150.0,137.0,1327.1,0.1,0.2
151.0,109.0,1330.9,0.2,0.1
152.0,60.0,1334.6,0.2,0.1
153.0,126.0,1346.1,0.1,0.2
154.0,116.0,1360.3,0.2,0.2
155.0,138.0,1370.4,0.1,0.2
156.0,148.0,1373.4,0.2,0.2
157.0,63.0,1353.3,0.2,0.2
158.0,105.0,1342.7,0.2,0.1
159.0,94.0,1325.0,0.1,0.3
160.0,179.0,1336.0,0.1,0.2
161.0,169.0,1319.6,0.1,0.2
162.0,77.0,1334.1,0.1,0.2
163.0,96.0,1347.4,0.3,0.2
164.0,170.0,1329.1,0.2,0.3
165.0,164.0,1343.3,0.2,0.2
166.0,156.0,1346.7,0.1,0.1
167.0,69.0,1329.7,0.2,0.1
168.0,99.0,1343.3,0.2,0.2
169.0,69.0,1325.2,0.1,0.1
170.0,55.0,1316.2,0.2,0.3
171.0,93.0,1335.6,0.2,0.2
172.0,88.0,1348.1,0.2,0.2
173.0,76.0,1359.6,0.1,0.2
174.0,101.0,1369.3,0.1,0.2
175.0,108.0,1353.1,0.1,0.3
176.0,76.0,1362.7,0.1,0.2
177.0,116.0,1377.0,0.2,0.2
178.0,79.0,1385.4,0.2,0.1
179.0,102.0,1367.6,0.2,0.2
180.0,119.0,1384.2,0.2,0.2
181.0,67.0,1367.2,0.3,0.2
182.0,118.0,1355.8,0.3,0.3
183.0,86.0,1358.9,0.2,0.2
184.0,105.0,1375.5,0.2,0.3
185.0,103.0,1361.5,0.2,0.2
186.0,118.0,1346.4,0.2,0.3
187.0,143.0,1334.1,0.1,0.2
188.0,88.0,1322.7,0.3,0.3
189.0,101.0,1339.2,0.1,0.2
190.0,61.0,1321.5,0.3,0.1
191.0,127.0,1336.3,0.2,0.2
192.0,64.0,1349.9,0.3,0.3
193.0,131.0,1339.2,0.2,0.3
194.0,88.0,1324.1,0.3,0.3
195.0,33.0,1327.6,0.2,0.1
196.0,126.0,1338.3,0.2,0.3
197.0,127.0,1348.1,0.2,0.3
198.0,134.0,1330.6,0.4,0.4
199.0,100.0,1315.6,0.1,0.3
200.0,77.0,1299.9,0.4,0.4
201.0,54.0,1277.3,0.3,0.3
202.0,74.0,1265.9,0.1,0.1
203.0,107.0,1254.3,0.2,0.2
204.0,94.0,1269.4,0.2,0.4
205.0,66.0,1274.0,0.1,0.2
206.0,63.0,1287.0,0.3,0.3
207.0,88.0,1302.1,0.2,0.3
208.0,79.0,1313.9,0.3,0.2
209.0,137.0,1317.6,0.2,0.2
210.0,101.0,1304.7,0.2,0.3
211.0,77.0,1292.2,0.2,0.2
212.0,122.0,1279.9,0.2,0.2
213.0,90.0,1298.4,0.2,0.2
214.0,61.0,1286.8,0.3,0.3
215.0,76.0,1272.1,0.1,0.2
216.0,136.0,1258.4,0.3,0.3
217.0,129.0,1271.8,0.1,0.3
218.0,46.0,1262.9,0.3,0.2
219.0,106.0,1250.8,0.2,0.2
220.0,108.0,1263.9,0.2,0.4
221.0,138.0,1250.6,0.2,0.2
222.0,83.0,1241.2,0.1,0.1
223.0,121.0,1231.3,0.2,0.3
224.0,79.0,1222.9,0.1,0.1
225.0,80.0,1214.1,0.1,0.4
226.0,84.0,1230.1,0.3,0.3
227.0,156.0,1218.6,0.2,0.3
228.0,86.0,1233.7,0.3,0.2
229.0,77.0,1239.0,0.2,0.4
230.0,207.0,1244.2,0.1,0.2
231.0,102.0,1258.5,0.2,0.2
232.0,64.0,1274.4,0.2,0.2
233.0,137.0,1290.6,0.2,0.2
234.0,75.0,1304.9,0.3,0.5
235.0,69.0,1293.0,0.4,0.2
236.0,72.0,1281.8,0.3,0.3
237.0,141.0,1260.5,0.2,0.2
238.0,56.0,1251.0,0.3,0.2
239.0,116.0,1237.9,0.2,0.2
240.0,70.0,1226.4,0.2,0.3
241.0,135.0,1214.2,0.1,0.1
242.0,70.0,1205.9,0.2,0.4
243.0,57.0,1220.3,0.2,0.2
244.0,142.0,1237.5,0.2,0.4
245.0,107.0,1253.1,0.3,0.3
246.0,67.0,1239.9,0.2,0.2
247.0,85.0,1232.5,0.1,0.3
248.0,94.0,1248.7,0.2,0.3
249.0,117.0,1264.8,0.2,0.2
250.0,95.0,1252.7,0.2,0.3
251.0,99.0,1257.5,0.3,0.3
252.0,138.0,1271.3,0.1,0.1
253.0,214.0,1283.5,0.1,0.1
254.0,96.0,1272.1,0.2,0.2
255.0,65.0,1284.0,0.3,0.3
256.0,78.0,1270.7,0.2,0.2
257.0,49.0,1288.1,0.3,0.1
258.0,118.0,1277.2,0.1,0.2
259.0,73.0,1264.7,0.2,0.1
260.0,102.0,1281.8,0.1,0.2
261.0,112.0,1297.8,0.2,0.3
262.0,105.0,1283.8,0.2,0.3
263.0,85.0,1271.5,0.2,0.3
264.0,127.0,1262.5,0.1,0.3
265.0,172.0,1276.4,0.2,0.2
266.0,69.0,1287.5,0.3,0.2
267.0,39.0,1273.7,0.3,0.1
268.0,99.0,1288.5,0.3,0.2
269.0,160.0,1292.5,0.2,0.2
270.0,73.0,1301.8,0.2,0.2
271.0,123.0,1316.2,0.1,0.2
272.0,41.0,1328.9,0.2,0.3
273.0,143.0,1342.9,0.2,0.2
274.0,29.0,1353.1,0.5,0.1
275.0,152.0,1363.2,0.2,0.3
276.0,78.0,1365.9,0.2,0.3
277.0,96.0,1350.5,0.2,0.3
278.0,79.0,1360.2,0.2,0.3
279.0,84.0,1369.2,0.3,0.2
280.0,87.0,1382.4,0.1,0.4
281.0,94.0,1368.3,0.3,0.3
282.0,100.0,1351.5,0.2,0.2
283.0,76.0,1361.5,0.2,0.3
284.0,88.0,1348.8,0.2,0.2
285.0,78.0,1333.2,0.2,0.2
286.0,37.0,1321.9,0.4,0.2
287.0,54.0,1310.4,0.2,0.3
288.0,126.0,1321.5,0.1,0.3
289.0,154.0,1334.7,0.3,0.2
290.0,93.0,1342.3,0.1,0.2
291.0,64.0,1331.1,0.2,0.3
292.0,134.0,1316.8,0.1,0.2
293.0,62.0,1326.9,0.4,0.3
294.0,152.0,1312.8,0.1,0.3
295.0,79.0,1299.0,0.1,0.2
296.0,85.0,1310.5,0.3,0.1
297.0,110.0,1323.6,0.2,0.3
298.0,74.0,1335.7,0.1,0.5
299.0,64.0,1345.9,0.1,0.2
300.0,138.0,1331.5,0.2,0.3
301.0,74.0,1341.7,0.2,0.2
302.0,73.0,1352.0,0.4,0.4
303.0,198.0,1337.2,0.2,0.2
304.0,116.0,1323.3,0.3,0.3
305.0,97.0,1330.9,0.2,0.2
306.0,70.0,1316.6,0.3,0.3
307.0,63.0,1328.5,0.3,0.1
308.0,71.0,1314.8,0.2,0.2
309.0,100.0,1302.9,0.1,0.2
310.0,86.0,1313.7,0.1,0.1
311.0,61.0,1301.1,0.3,0.3
312.0,93.0,1315.7,0.3,0.2
313.0,93.0,1302.8,0.2,0.2
314.0,120.0,1310.7,0.1,0.3
315.0,84.0,1322.3,0.2,0.3
316.0,94.0,1335.7,0.1,0.2
317.0,51.0,1321.3,0.1,0.1
318.0,86.0,1311.5,0.2,0.2
319.0,99.0,1321.9,0.1,0.2
320.0,97.0,1307.6,0.2,0.2
321.0,99.0,1320.1,0.2,0.3
322.0,57.0,1307.8,0.2,0.3
323.0,141.0,1320.0,0.1,0.2
324.0,86.0,1307.2,0.2,0.3
325.0,140.0,1314.7,0.1,0.3
326.0,134.0,1325.6,0.3,0.2
327.0,123.0,1336.6,0.3,0.4
328.0,117.0,1339.6,0.1,0.3
329.0,109.0,1326.2,0.1,0.2
330.0,149.0,1337.0,0.2,0.2
331.0,211.0,1324.3,0.1,0.3
332.0,103.0,1304.0,0.2,0.2
333.0,200.0,1318.6,0.1,0.1
334.0,75.0,1331.5,0.3,0.2
335.0,69.0,1320.1,0.3,0.3
336.0,29.0,1331.6,0.4,0.1
337.0,161.0,1319.0,0.1,0.2
338.0,73.0,1306.8,0.3,0.3
339.0,54.0,1317.4,0.3,0.3
340.0,158.0,1327.2,0.2,0.2
341.0,125.0,1316.4,0.1,0.1
342.0,83.0,1305.9,0.2,0.3
343.0,64.0,1309.3,0.4,0.2
344.0,113.0,1322.7,0.2,0.3
345.0,56.0,1334.1,0.3,0.3
346.0,120.0,1321.6,0.1,0.2
347.0,85.0,1333.1,0.2,0.3
348.0,63.0,1323.0,0.3,0.2
349.0,40.0,1334.1,0.3,0.1
350.0,132.0,1347.4,0.1,0.1
351.0,106.0,1357.7,0.2,0.2
352.0,96.0,1344.4,0.2,0.3
353.0,94.0,1356.1,0.3,0.4
354.0,97.0,1366.4,0.2,0.2
355.0,63.0,1353.9,0.3,0.2
356.0,42.0,1340.6,0.1,0.2
357.0,109.0,1353.2,0.2,0.4
358.0,67.0,1365.0,0.2,0.3
359.0,105.0,1374.9,0.2,0.3
360.0,126.0,1382.7,0.2,0.2
361.0,134.0,1392.0,0.2,0.2
362.0,103.0,1374.0,0.2,0.3
363.0,90.0,1383.3,0.3,0.4
364.0,105.0,1369.3,0.2,0.2
365.0,165.0,1357.2,0.2,0.2
366.0,92.0,1367.1,0.3,0.4
367.0,148.0,1355.9,0.2,0.2
368.0,121.0,1342.6,0.2,0.2
369.0,83.0,1354.7,0.2,0.3
370.0,106.0,1362.8,0.1,0.2
371.0,38.0,1349.3,0.5,0.4
372.0,44.0,1359.5,0.2,0.4
373.0,76.0,1345.5,0.1,0.3
374.0,71.0,1333.1,0.2,0.2
375.0,170.0,1318.8,0.2,0.2
376.0,146.0,1308.5,0.1,0.3
377.0,130.0,1299.6,0.1,0.2
378.0,126.0,1310.8,0.1,0.3
379.0,91.0,1322.4,0.1,0.1
380.0,83.0,1331.8,0.3,0.3
381.0,108.0,1344.2,0.2,0.3
382.0,151.0,1332.2,0.1,0.2
383.0,85.0,1341.1,0.2,0.2
384.0,45.0,1349.7,0.2,0.2
385.0,120.0,1359.6,0.2,0.2
386.0,107.0,1367.3,0.3,0.3
387.0,55.0,1354.9,0.3,0.2
388.0,116.0,1362.5,0.3,0.4
389.0,66.0,1373.7,0.3,0.1
390.0,91.0,1361.7,0.2,0.2
391.0,83.0,1374.0,0.2,0.2
392.0,108.0,1362.3,0.2,0.2
393.0,44.0,1371.4,0.3,0.3
394.0,66.0,1378.8,0.1,0.1
395.0,142.0,1364.7,0.1,0.2
396.0,193.0,1373.9,0.2,0.3
397.0,59.0,1383.9,0.3,0.2
398.0,107.0,1369.9,0.3,0.3
399.0,110.0,1380.5,0.2,0.1
400.0,144.0,1387.1,0.3,0.3
401.0,135.0,1395.8,0.1,0.2
402.0,136.0,1382.0,0.2,0.2
403.0,188.0,1370.2,0.2,0.2
404.0,45.0,1358.4,0.3,0.3
405.0,124.0,1365.9,0.2,0.2
406.0,120.0,1368.3,0.2,0.2
407.0,68.0,1355.9,0.1,0.2
408.0,162.0,1366.8,0.1,0.2
409.0,188.0,1378.2,0.1,0.2
410.0,144.0,1364.6,0.2,0.3
411.0,170.0,1376.3,0.1,0.2
412.0,111.0,1383.6,0.2,0.3
413.0,109.0,1390.5,0.2,0.2
414.0,152.0,1376.8,0.2,0.3
415.0,99.0,1363.8,0.3,0.2
416.0,79.0,1373.8,0.2,0.2
417.0,65.0,1383.9,0.4,0.2
418.0,64.0,1392.3,0.2,0.2
419.0,31.0,1401.2,0.5,0.1
420.0,77.0,1389.3,0.1,0.2
421.0,149.0,1376.0,0.1,0.2
422.0,116.0,1362.3,0.3,0.2
423.0,181.0,1371.1,0.1,0.1
424.0,121.0,1381.0,0.2,0.2
425.0,110.0,1390.7,0.2,0.3
426.0,85.0,1376.3,0.2,0.3
427.0,165.0,1386.2,0.2,0.2
428.0,54.0,1372.2,0.2,0.3
429.0,48.0,1381.0,0.2,0.3
430.0,96.0,1383.2,0.2,0.1
431.0,85.0,1391.5,0.2,0.2
432.0,124.0,1399.4,0.1,0.2
433.0,188.0,1405.3,0.2,0.2
434.0,133.0,1410.1,0.1,0.1
435.0,132.0,1396.5,0.2,0.2
436.0,126.0,1406.4,0.1,0.2
437.0,122.0,1393.1,0.3,0.3
438.0,71.0,1402.5,0.2,0.3
439.0,49.0,1387.9,0.3,0.1
440.0,132.0,1390.0,0.3,0.3
441.0,37.0,1399.1,0.2,0.3
442.0,72.0,1387.0,0.3,0.2
443.0,33.0,1373.4,0.4,0.2
444.0,116.0,1384.2,0.2,0.4
445.0,133.0,1393.1,0.2,0.2
446.0,226.0,1403.7,0.1,0.2
447.0,223.0,1413.2,0.3,0.3
448.0,103.0,1401.5,0.1,0.4
449.0,97.0,1411.1,0.2,0.2
450.0,85.0,1419.5,0.2,0.2
451.0,51.0,1421.2,0.5,0.5
452.0,100.0,1428.7,0.2,0.2
453.0,150.0,1435.4,0.2,0.2
454.0,78.0,1443.6,0.1,0.2
455.0,162.0,1428.2,0.2,0.3
456.0,100.0,1429.9,0.2,0.3
457.0,120.0,1438.3,0.2,0.3
458.0,82.0,1445.1,0.2,0.3
459.0,136.0,1430.6,0.2,0.3
460.0,111.0,1438.6,0.1,0.2
461.0,190.0,1442.6,0.1,0.2
462.0,109.0,1428.8,0.2,0.1
463.0,82.0,1415.9,0.2,0.3
464.0,82.0,1399.9,0.2,0.2
465.0,108.0,1386.0,0.1,0.1
466.0,141.0,1373.5,0.2,0.2
467.0,99.0,1383.3,0.2,0.2
468.0,56.0,1371.1,0.2,0.4
469.0,164.0,1376.4,0.1,0.1
470.0,104.0,1364.8,0.2,0.2
471.0,144.0,1353.2,0.3,0.3
472.0,153.0,1360.0,0.2,0.2
473.0,106.0,1346.0,0.2,0.2
474.0,74.0,1357.5,0.2,0.2
475.0,117.0,1366.5,0.2,0.2
476.0,39.0,1354.2,0.4,0.1
477.0,43.0,1363.4,0.5,0.2
478.0,164.0,1349.0,0.2,0.2
479.0,138.0,1358.1,0.2,0.3
480.0,161.0,1348.6,0.2,0.2
481.0,86.0,1333.9,0.2,0.3
482.0,133.0,1344.6,0.2,0.2
483.0,60.0,1334.2,0.2,0.2
484.0,63.0,1323.1,0.1,0.2
485.0,119.0,1334.9,0.1,0.2
486.0,147.0,1345.5,0.2,0.2
487.0,76.0,1358.7,0.2,0.2
488.0,97.0,1348.9,0.2,0.2
489.0,78.0,1357.0,0.5,0.3
490.0,178.0,1346.0,0.1,0.2
491.0,89.0,1334.7,0.3,0.2
492.0,99.0,1343.0,0.1,0.2
493.0,164.0,1353.3,0.1,0.2
494.0,69.0,1362.6,0.1,0.1
495.0,65.0,1370.9,0.3,0.2
496.0,131.0,1379.8,0.2,0.2
497.0,91.0,1386.0,0.1,0.2
498.0,114.0,1375.0,0.2,0.2
499.0,94.0,1383.5,0.1,0.2
500.0,56.0,1393.3,0.2,0.2
501.0,152.0,1401.7,0.2,0.2
502.0,63.0,1391.6,0.2,0.2
503.0,120.0,1376.8,0.2,0.3
504.0,107.0,1366.5,0.1,0.2
505.0,70.0,1357.2,0.2,0.2
506.0,59.0,1366.8,0.2,0.2
507.0,108.0,1357.2,0.1,0.1
508.0,148.0,1346.3,0.2,0.2
509.0,90.0,1357.2,0.2,0.1
510.0,102.0,1347.9,0.3,0.3
511.0,62.0,1353.4,0.2,0.2
512.0,120.0,1341.8,0.2,0.2
513.0,128.0,1331.9,0.3,0.3
514.0,61.0,1324.2,0.3,0.2
515.0,73.0,1332.8,0.2,0.2
516.0,85.0,1345.1,0.2,0.3
517.0,141.0,1333.1,0.2,0.3
518.0,97.0,1320.2,0.2,0.3
519.0,119.0,1310.0,0.2,0.2
520.0,75.0,1301.0,0.3,0.2
521.0,126.0,1312.1,0.2,0.2
522.0,77.0,1297.5,0.4,0.2
523.0,126.0,1287.5,0.3,0.3
524.0,110.0,1300.5,0.2,0.3
525.0,159.0,1307.4,0.2,0.2
526.0,139.0,1310.4,0.2,0.2
527.0,119.0,1322.6,0.2,0.2
528.0,136.0,1335.5,0.2,0.2
529.0,71.0,1325.9,0.2,0.2
530.0,126.0,1314.7,0.1,0.2
531.0,40.0,1323.2,0.4,0.1
532.0,136.0,1310.5,0.2,0.3
533.0,89.0,1323.6,0.2,0.2
534.0,82.0,1335.0,0.2,0.3
535.0,66.0,1343.8,0.2,0.1
536.0,78.0,1353.5,0.1,0.1
537.0,113.0,1340.9,0.2,0.3
538.0,51.0,1352.5,0.1,0.2
539.0,106.0,1360.3,0.2,0.1
540.0,123.0,1367.7,0.2,0.3
541.0,60.0,1378.1,0.3,0.2
542.0,70.0,1386.0,0.2,0.2
543.0,48.0,1395.2,0.4,0.3
544.0,164.0,1381.8,0.2,0.2
545.0,141.0,1391.1,0.1,0.2
546.0,96.0,1396.7,0.2,0.3
547.0,84.0,1405.6,0.2,0.2
548.0,66.0,1415.4,0.2,0.2
549.0,134.0,1402.9,0.3,0.2
550.0,31.0,1411.3,0.4,0.2
551.0,75.0,1418.4,0.3,0.3
552.0,106.0,1403.6,0.2,0.2
553.0,58.0,1411.8,0.3,0.4
554.0,124.0,1399.3,0.2,0.3
555.0,108.0,1387.2,0.2,0.1
556.0,96.0,1398.8,0.1,0.2
557.0,101.0,1407.9,0.3,0.3
558.0,86.0,1396.0,0.2,0.2
559.0,130.0,1382.6,0.2,0.2
560.0,85.0,1394.0,0.1,0.3
561.0,130.0,1401.9,0.1,0.1
562.0,109.0,1387.9,0.2,0.4
563.0,98.0,1395.4,0.2,0.2
564.0,74.0,1385.7,0.3,0.2
565.0,163.0,1392.2,0.3,0.3
566.0,48.0,1402.4,0.3,0.2
567.0,73.0,1388.7,0.2,0.2
568.0,99.0,1376.1,0.3,0.3
569.0,125.0,1387.4,0.2,0.1
570.0,123.0,1375.2,0.1,0.2
571.0,136.0,1383.2,0.2,0.2
572.0,158.0,1393.0,0.1,0.2
573.0,168.0,1383.8,0.1,0.2
574.0,132.0,1391.9,0.1,0.1
575.0,122.0,1380.1,0.1,0.1
576.0,144.0,1389.0,0.2,0.2
577.0,98.0,1399.2,0.3,0.3
578.0,206.0,1384.7,0.1,0.2
579.0,220.0,1373.6,0.1,0.2
580.0,54.0,1381.3,0.4,0.2
581.0,111.0,1371.6,0.2,0.2
582.0,99.0,1380.8,0.2,0.3
583.0,79.0,1368.9,0.2,0.3
584.0,142.0,1379.4,0.1,0.2
585.0,72.0,1367.0,0.2,0.4
586.0,137.0,1355.7,0.2,0.2
587.0,118.0,1366.3,0.2,0.2
588.0,89.0,1376.8,0.3,0.3
589.0,73.0,1364.9,0.2,0.2
590.0,90.0,1375.4,0.2,0.2
591.0,93.0,1364.9,0.1,0.2
592.0,152.0,1375.2,0.2,0.3
593.0,78.0,1385.3,0.2,0.2
594.0,96.0,1374.1,0.2,0.3
595.0,173.0,1361.3,0.2,0.2
596.0,156.0,1348.7,0.1,0.1
597.0,74.0,1339.0,0.3,0.4
598.0,104.0,1351.1,0.2,0.3
599.0,81.0,1341.8,0.3,0.1
600.0,61.0,1329.2,0.4,0.1
601.0,177.0,1320.1,0.1,0.1
602.0,113.0,1330.7,0.1,0.2
603.0,172.0,1341.7,0.1,0.2
604.0,100.0,1353.3,0.1,0.2
605.0,172.0,1364.6,0.2,0.2
606.0,48.0,1373.7,0.3,0.1
607.0,134.0,1383.6,0.1,0.2
608.0,152.0,1372.0,0.2,0.2
609.0,138.0,1382.0,0.2,0.2
610.0,78.0,1392.1,0.2,0.2
611.0,53.0,1379.9,0.2,0.1
612.0,27.0,1388.4,0.5,0.1
613.0,126.0,1377.2,0.1,0.2
614.0,89.0,1386.8,0.3,0.2
615.0,65.0,1396.1,0.1,0.2
616.0,150.0,1405.1,0.1,0.2
617.0,102.0,1413.5,0.2,0.5
618.0,110.0,1422.4,0.2,0.2
619.0,127.0,1410.8,0.1,0.1
620.0,126.0,1399.9,0.2,0.2
621.0,86.0,1409.1,0.2,0.1
622.0,73.0,1396.6,0.3,0.4
623.0,215.0,1403.7,0.2,0.2
624.0,95.0,1392.4,0.2,0.2
625.0,108.0,1381.9,0.2,0.2
626.0,127.0,1392.3,0.1,0.1
627.0,66.0,1381.1,0.3,0.2
628.0,122.0,1370.2,0.2,0.2
629.0,214.0,1359.9,0.1,0.3
630.0,102.0,1349.4,0.2,0.2
631.0,135.0,1359.3,0.2,0.2
632.0,128.0,1369.5,0.1,0.2
633.0,97.0,1379.0,0.1,0.2
634.0,119.0,1388.5,0.2,0.3
635.0,96.0,1397.9,0.2,0.1
636.0,180.0,1406.8,0.2,0.2
637.0,123.0,1395.3,0.2,0.2
638.0,95.0,1385.1,0.3,0.2
639.0,130.0,1373.5,0.2,0.2
640.0,93.0,1363.9,0.2,0.2
641.0,54.0,1374.6,0.3,0.2
642.0,141.0,1384.8,0.1,0.2
643.0,146.0,1394.8,0.2,0.2
644.0,138.0,1403.5,0.2,0.2
645.0,97.0,1411.7,0.2,0.3
646.0,79.0,1420.3,0.1,0.2
647.0,95.0,1428.5,0.1,0.2
648.0,50.0,1416.4,0.4,0.3
649.0,67.0,1426.9,0.1,0.1
650.0,84.0,1416.1,0.2,0.1
651.0,89.0,1424.0,0.1,0.2
652.0,99.0,1432.1,0.2,0.3
653.0,63.0,1438.9,0.2,0.3
654.0,53.0,1447.1,0.1,0.1
655.0,124.0,1433.4,0.2,0.2
656.0,90.0,1421.9,0.2,0.1
657.0,109.0,1430.1,0.2,0.2
658.0,217.0,1417.1,0.2,0.3
659.0,61.0,1425.7,0.2,0.2
660.0,88.0,1413.9,0.2,0.4
661.0,103.0,1402.6,0.4,0.3
662.0,39.0,1391.7,0.4,0.3
663.0,55.0,1380.7,0.2,0.2
664.0,118.0,1390.2,0.1,0.2
