# GameN, gameLength, gameElo, minBase, dinBase
56.0,74.0,1311.2,0.2,0.1
57.0,98.0,1316.5,0.2,0.1
58.0,64.0,1321.5,0.2,0.2
59.0,127.0,1334.8,0.1,0.2
60.0,69.0,1339.4,0.1,0.1
61.0,61.0,1311.5,0.3,0.4
62.0,143.0,1316.6,0.2,0.3
63.0,79.0,1329.3,0.2,0.3
64.0,52.0,1310.9,0.2,0.1
65.0,108.0,1323.1,0.2,0.2
66.0,130.0,1327.9,0.1,0.2
67.0,67.0,1345.8,0.2,0.2
68.0,91.0,1320.9,0.1,0.3
69.0,73.0,1330.4,0.1,0.1
70.0,107.0,1304.4,0.1,0.2
71.0,66.0,1322.3,0.2,0.5
72.0,93.0,1297.8,0.3,0.3
73.0,159.0,1280.7,0.2,0.2
74.0,106.0,1293.5,0.2,0.3
75.0,138.0,1311.7,0.2,0.4
76.0,98.0,1294.0,0.2,0.3
77.0,111.0,1278.2,0.3,0.3
78.0,109.0,1291.9,0.1,0.2
79.0,86.0,1263.6,0.2,0.2
80.0,67.0,1276.3,0.2,0.2
81.0,113.0,1282.0,0.2,0.2
82.0,147.0,1294.7,0.1,0.1
83.0,64.0,1279.9,0.1,0.2
84.0,142.0,1299.6,0.2,0.2
85.0,119.0,1282.8,0.2,0.2
86.0,27.0,1261.0,0.5,0.0
87.0,166.0,1267.0,0.1,0.2
88.0,107.0,1279.7,0.2,0.2
89.0,98.0,1264.8,0.2,0.2
90.0,124.0,1276.9,0.1,0.1
91.0,98.0,1255.5,0.2,0.2
92.0,99.0,1268.6,0.1,0.1
93.0,91.0,1287.4,0.2,0.2
94.0,96.0,1298.8,0.2,0.4
95.0,57.0,1283.2,0.2,0.1
96.0,90.0,1262.2,0.3,0.3
97.0,36.0,1275.0,0.2,0.3
98.0,113.0,1261.4,0.2,0.3
99.0,195.0,1273.7,0.1,0.2
100.0,98.0,1260.8,0.1,0.2
101.0,101.0,1240.9,0.1,0.2
102.0,128.0,1222.1,0.2,0.3
103.0,111.0,1236.3,0.3,0.3
104.0,103.0,1225.7,0.3,0.3
105.0,153.0,1232.4,0.2,0.3
106.0,109.0,1216.3,0.2,0.3
107.0,95.0,1207.0,0.2,0.2
108.0,59.0,1221.9,0.3,0.3
109.0,30.0,1228.7,0.3,0.1
110.0,49.0,1241.7,0.3,0.1
111.0,96.0,1254.4,0.1,0.2
112.0,81.0,1229.4,0.1,0.1
113.0,46.0,1248.8,0.2,0.2
114.0,78.0,1269.4,0.1,0.1
115.0,64.0,1274.7,0.2,0.3
116.0,101.0,1279.9,0.1,0.3
117.0,86.0,1259.7,0.1,0.2
118.0,59.0,1276.8,0.2,0.2
119.0,121.0,1281.9,0.1,0.2
120.0,40.0,1295.2,0.3,0.2
121.0,87.0,1277.0,0.3,0.2
122.0,93.0,1288.0,0.3,0.4
123.0,37.0,1298.0,0.4,0.2
124.0,92.0,1315.4,0.1,0.3
125.0,125.0,1329.1,0.2,0.2
126.0,57.0,1344.3,0.1,0.2
127.0,56.0,1351.8,0.3,0.2
128.0,35.0,1358.9,0.3,0.3
129.0,85.0,1370.8,0.3,0.3
130.0,77.0,1377.9,0.3,0.3
131.0,65.0,1357.6,0.3,0.2
132.0,71.0,1369.0,0.3,0.3
133.0,77.0,1379.4,0.2,0.2
134.0,25.0,1391.6,0.5,0.1
135.0,58.0,1401.2,0.4,0.2
136.0,104.0,1412.0,0.2,0.2
137.0,111.0,1417.1,0.2,0.2
138.0,95.0,1425.9,0.3,0.4
139.0,53.0,1401.4,0.3,0.4
140.0,169.0,1378.1,0.2,0.2
141.0,141.0,1388.0,0.2,0.3
142.0,89.0,1394.9,0.3,0.3
143.0,30.0,1400.9,0.7,0.2
144.0,85.0,1403.5,0.3,0.3
145.0,150.0,1383.2,0.2,0.2
146.0,123.0,1360.6,0.2,0.1
147.0,106.0,1342.7,0.2,0.2
148.0,190.0,1350.7,0.2,0.2
149.0,93.0,1362.8,0.2,0.2
150.0,100.0,1349.8,0.2,0.2
151.0,67.0,1361.5,0.3,0.1
152.0,113.0,1344.4,0.2,0.3
153.0,103.0,1328.7,0.1,0.2
154.0,32.0,1332.5,0.6,0.1
155.0,60.0,1349.7,0.2,0.2
156.0,137.0,1334.5,0.2,0.2
157.0,93.0,1345.5,0.2,0.3
158.0,38.0,1356.7,0.2,0.5
159.0,69.0,1335.6,0.4,0.3
160.0,77.0,1317.9,0.3,0.3
161.0,84.0,1304.7,0.2,0.1
162.0,74.0,1314.3,0.3,0.2
163.0,39.0,1298.1,0.4,0.1
164.0,69.0,1286.4,0.3,0.1
165.0,84.0,1296.2,0.3,0.2
166.0,36.0,1280.9,0.3,0.2
167.0,94.0,1294.7,0.2,0.2
168.0,112.0,1304.1,0.2,0.3
169.0,44.0,1318.4,0.3,0.2
170.0,69.0,1302.9,0.2,0.4
171.0,48.0,1311.7,0.5,0.2
172.0,24.0,1328.6,0.7,0.3
173.0,90.0,1339.9,0.2,0.3
174.0,77.0,1350.2,0.1,0.2
175.0,76.0,1334.5,0.3,0.3
176.0,35.0,1338.0,0.4,0.2
177.0,75.0,1353.1,0.2,0.3
178.0,38.0,1367.3,0.4,0.1
179.0,83.0,1378.1,0.1,0.3
180.0,47.0,1384.2,0.2,0.3
181.0,74.0,1392.6,0.6,0.2
182.0,42.0,1402.0,0.2,0.2
183.0,145.0,1386.4,0.3,0.3
184.0,57.0,1372.1,0.3,0.4
185.0,51.0,1374.9,0.4,0.5
186.0,71.0,1389.5,0.2,0.2
187.0,48.0,1365.0,0.5,0.2
188.0,158.0,1347.3,0.3,0.4
189.0,72.0,1362.4,0.2,0.2
190.0,27.0,1365.4,0.7,0.3
191.0,33.0,1347.0,0.5,0.2
192.0,88.0,1357.6,0.3,0.3
193.0,109.0,1367.4,0.1,0.2
194.0,25.0,1349.7,0.7,0.4
195.0,82.0,1329.9,0.3,0.2
196.0,57.0,1337.1,0.3,0.3
197.0,63.0,1349.7,0.2,0.3
198.0,41.0,1363.4,0.3,0.3
199.0,54.0,1373.2,0.1,0.2
200.0,23.0,1380.0,0.6,0.1
201.0,53.0,1359.0,0.3,0.3
202.0,86.0,1369.0,0.1,0.2
203.0,18.0,1382.4,0.7,0.0
204.0,42.0,1394.7,0.5,0.4
205.0,68.0,1400.8,0.3,0.4
206.0,28.0,1386.4,0.3,0.2
207.0,22.0,1371.6,0.6,0.0
208.0,42.0,1378.1,0.4,0.3
209.0,48.0,1386.9,0.2,0.5
210.0,39.0,1395.5,0.4,0.2
211.0,63.0,1403.5,0.4,0.2
212.0,35.0,1405.9,0.7,0.1
213.0,64.0,1413.3,0.2,0.3
214.0,38.0,1399.1,0.3,0.1
215.0,24.0,1410.7,0.5,0.1
216.0,71.0,1419.8,0.4,0.3
217.0,23.0,1421.9,0.4,0.0
218.0,31.0,1424.0,0.5,0.1
219.0,35.0,1428.9,0.5,0.3
220.0,57.0,1414.2,0.3,0.1
221.0,46.0,1422.8,0.4,0.2
222.0,99.0,1434.8,0.2,0.3
223.0,104.0,1415.6,0.2,0.2
224.0,44.0,1420.7,0.5,0.1
225.0,46.0,1399.6,0.5,0.3
226.0,42.0,1384.8,0.4,0.2
227.0,25.0,1397.6,0.5,0.2
228.0,34.0,1382.9,0.4,0.1
229.0,76.0,1391.8,0.3,0.2
230.0,31.0,1379.2,0.6,0.2
231.0,70.0,1391.4,0.2,0.2
232.0,49.0,1377.5,0.2,0.2
233.0,73.0,1380.1,0.2,0.2
234.0,92.0,1392.8,0.2,0.1
235.0,16.0,1398.2,0.8,0.1
236.0,31.0,1405.9,0.6,0.0
237.0,26.0,1419.7,0.8,0.1
238.0,58.0,1421.8,0.2,0.3
239.0,30.0,1409.0,0.5,0.2
240.0,62.0,1397.2,0.3,0.2
241.0,58.0,1406.0,0.3,0.2
242.0,85.0,1388.3,0.2,0.4
243.0,43.0,1370.6,0.2,0.1
244.0,79.0,1380.0,0.2,0.2
245.0,21.0,1392.0,0.9,0.3
246.0,42.0,1375.0,0.3,0.4
247.0,126.0,1363.7,0.2,0.3
248.0,83.0,1373.5,0.2,0.2
249.0,79.0,1382.8,0.2,0.3
250.0,55.0,1394.3,0.3,0.2
251.0,137.0,1377.5,0.3,0.3
252.0,126.0,1385.3,0.2,0.1
253.0,65.0,1393.5,0.3,0.1
254.0,63.0,1401.8,0.2,0.1
255.0,46.0,1413.8,0.4,0.3
256.0,60.0,1423.7,0.2,0.2
257.0,104.0,1434.5,0.3,0.3
258.0,74.0,1438.8,0.3,0.2
259.0,37.0,1421.3,0.5,0.3
260.0,73.0,1434.7,0.3,0.3
261.0,85.0,1440.5,0.1,0.2
262.0,29.0,1425.4,0.4,0.1
263.0,78.0,1431.3,0.2,0.3
264.0,45.0,1443.5,0.5,0.4
265.0,115.0,1449.7,0.3,0.3
266.0,95.0,1436.3,0.2,0.2
267.0,92.0,1418.3,0.3,0.2
268.0,60.0,1404.2,0.2,0.2
269.0,34.0,1387.7,0.7,0.1
270.0,108.0,1398.6,0.2,0.3
271.0,57.0,1411.5,0.3,0.3
272.0,70.0,1391.4,0.2,0.4
273.0,80.0,1380.6,0.4,0.1
274.0,26.0,1363.7,0.7,0.1
275.0,38.0,1376.6,0.3,0.2
276.0,68.0,1385.0,0.4,0.2
277.0,69.0,1387.4,0.3,0.3
278.0,38.0,1375.6,0.4,0.0
279.0,128.0,1362.1,0.1,0.2
280.0,25.0,1368.6,0.5,0.1
281.0,24.0,1371.2,0.3,0.1
282.0,49.0,1380.9,0.3,0.2
283.0,36.0,1388.8,0.5,0.3
284.0,87.0,1378.3,0.2,0.3
285.0,91.0,1366.2,0.2,0.2
286.0,47.0,1374.3,0.5,0.4
287.0,23.0,1382.0,0.8,0.1
288.0,145.0,1364.4,0.3,0.3
289.0,24.0,1379.3,0.5,0.2
290.0,46.0,1365.5,0.4,0.2
291.0,125.0,1368.1,0.2,0.3
292.0,67.0,1382.9,0.3,0.1
293.0,32.0,1371.8,0.5,0.3
294.0,18.0,1383.7,0.7,0.1
295.0,28.0,1389.4,0.6,0.2
296.0,63.0,1399.9,0.1,0.2
297.0,33.0,1388.8,0.6,0.1
298.0,28.0,1376.9,0.4,0.1
299.0,84.0,1386.6,0.3,0.1
300.0,60.0,1395.4,0.2,0.2
301.0,24.0,1382.0,0.5,0.7
302.0,66.0,1395.7,0.2,0.3
303.0,77.0,1405.5,0.2,0.3
304.0,36.0,1407.7,0.7,0.1
305.0,75.0,1392.1,0.2,0.2
306.0,32.0,1381.7,0.3,0.0
307.0,30.0,1372.1,0.3,0.1
308.0,52.0,1377.9,0.3,0.1
309.0,29.0,1390.1,0.3,0.2
310.0,58.0,1395.3,0.3,0.1
311.0,62.0,1408.0,0.4,0.1
312.0,39.0,1394.9,0.5,0.3
313.0,77.0,1400.1,0.4,0.2
314.0,95.0,1405.0,0.6,0.2
315.0,78.0,1392.8,0.3,0.2
316.0,27.0,1379.6,0.3,0.1
317.0,37.0,1386.6,0.3,0.1
318.0,25.0,1391.8,0.5,0.3
319.0,17.0,1396.8,0.7,0.0
320.0,40.0,1407.6,0.4,0.3
321.0,89.0,1416.6,0.3,0.2
322.0,32.0,1422.7,0.4,0.5
323.0,28.0,1410.3,0.8,0.1
324.0,89.0,1419.0,0.5,0.3
325.0,25.0,1423.3,0.5,0.1
326.0,48.0,1407.9,0.4,0.5
327.0,38.0,1414.0,0.5,0.1
328.0,41.0,1401.9,0.4,0.2
329.0,58.0,1390.9,0.3,0.1
330.0,53.0,1393.1,0.2,0.1
331.0,63.0,1405.3,0.3,0.1
332.0,93.0,1415.3,0.3,0.3
333.0,23.0,1423.5,0.5,0.1
334.0,46.0,1436.4,0.3,0.4
335.0,27.0,1438.2,0.8,0.3
336.0,35.0,1425.7,0.5,0.2
337.0,47.0,1413.8,0.2,0.2
338.0,25.0,1424.8,0.4,0.3
339.0,91.0,1436.4,0.3,0.3
340.0,35.0,1440.4,0.5,0.1
341.0,121.0,1420.8,0.2,0.3
342.0,61.0,1429.5,0.5,0.5
343.0,50.0,1410.6,0.4,0.4
344.0,63.0,1415.7,0.4,0.3
345.0,37.0,1427.8,0.7,0.4
346.0,72.0,1435.3,0.3,0.2
347.0,65.0,1424.0,0.3,0.3
348.0,86.0,1412.8,0.2,0.2
349.0,76.0,1425.4,0.2,0.5
350.0,24.0,1437.1,0.9,0.2
351.0,88.0,1424.9,0.2,0.3
352.0,93.0,1413.5,0.3,0.3
353.0,17.0,1396.3,0.7,0.0
354.0,140.0,1401.7,0.3,0.1
355.0,27.0,1409.6,0.5,0.3
356.0,24.0,1398.8,0.5,0.2
357.0,21.0,1404.8,0.5,0.1
358.0,28.0,1406.8,0.4,0.0
359.0,125.0,1414.3,0.3,0.3
360.0,76.0,1421.3,0.2,0.1
361.0,27.0,1403.0,0.5,0.1
362.0,64.0,1392.5,0.3,0.2
363.0,24.0,1397.1,0.4,0.0
364.0,85.0,1408.2,0.1,0.1
365.0,36.0,1418.3,0.5,0.1
366.0,31.0,1428.7,0.6,0.2
367.0,48.0,1432.6,0.5,0.2
368.0,23.0,1440.4,0.6,0.3
369.0,31.0,1446.5,0.6,0.1
370.0,64.0,1448.2,0.3,0.3
371.0,25.0,1436.5,1.0,0.1
372.0,27.0,1447.1,0.5,0.2
373.0,29.0,1433.3,0.4,0.1
374.0,35.0,1439.4,0.4,0.3
375.0,52.0,1446.0,0.3,0.4
376.0,44.0,1450.7,0.4,0.0
377.0,52.0,1461.0,0.4,0.2
378.0,25.0,1466.8,0.5,0.1
379.0,42.0,1470.9,0.7,0.2
380.0,43.0,1475.8,0.4,0.6
381.0,38.0,1461.3,0.6,0.2
382.0,22.0,1465.4,0.5,0.6
383.0,51.0,1474.4,0.3,0.2
384.0,23.0,1477.4,1.1,0.2
385.0,43.0,1482.6,0.4,0.1
386.0,45.0,1470.4,0.3,0.3
387.0,50.0,1474.3,0.3,0.2
388.0,52.0,1484.6,0.5,0.2
389.0,26.0,1488.2,0.9,0.0
390.0,39.0,1498.7,0.5,0.2
391.0,30.0,1484.0,0.6,0.1
392.0,34.0,1487.6,0.3,0.3
393.0,39.0,1492.5,0.8,0.2
394.0,60.0,1501.0,0.3,0.4
395.0,35.0,1487.6,0.4,0.1
396.0,35.0,1473.3,0.7,0.3
397.0,66.0,1482.3,0.2,0.2
398.0,37.0,1492.7,0.7,0.3
399.0,36.0,1502.4,0.7,0.1
400.0,31.0,1511.5,0.4,0.1
401.0,76.0,1498.9,0.3,0.4
402.0,27.0,1506.9,0.4,0.1
403.0,60.0,1514.8,0.4,0.2
404.0,53.0,1518.6,0.3,0.1
405.0,50.0,1522.7,0.7,0.6
406.0,42.0,1530.1,0.3,0.6
407.0,52.0,1535.8,0.6,0.3
408.0,69.0,1539.5,0.5,0.1
409.0,26.0,1544.8,1.4,0.3
410.0,70.0,1530.8,0.3,0.3
411.0,30.0,1540.3,0.7,0.1
412.0,131.0,1549.1,0.2,0.2
413.0,72.0,1551.6,0.4,0.3
414.0,32.0,1535.8,0.4,0.1
415.0,28.0,1539.5,0.9,0.1
416.0,49.0,1542.1,0.4,0.4
417.0,55.0,1527.5,0.4,0.2
418.0,32.0,1514.3,0.5,0.3
419.0,44.0,1519.6,0.3,0.3
420.0,26.0,1525.2,1.0,0.2
421.0,83.0,1532.3,0.3,0.3
422.0,45.0,1539.2,0.2,0.3
423.0,41.0,1541.8,0.4,0.2
424.0,78.0,1543.8,0.2,0.4
425.0,58.0,1526.3,0.3,0.3
426.0,32.0,1531.5,0.6,0.2
427.0,34.0,1538.2,0.3,0.1
428.0,27.0,1526.2,0.9,0.0
429.0,38.0,1535.5,0.5,0.3
430.0,88.0,1518.7,0.2,0.2
431.0,42.0,1503.6,0.5,0.2
432.0,59.0,1512.8,0.2,0.3
433.0,31.0,1519.8,0.7,0.3
434.0,116.0,1523.7,0.3,0.4
435.0,30.0,1526.4,0.8,0.2
436.0,41.0,1527.4,0.2,0.1
437.0,65.0,1512.5,0.2,0.3
438.0,41.0,1521.9,0.3,0.2
439.0,65.0,1505.9,0.2,0.3
440.0,23.0,1514.7,1.1,0.5
441.0,54.0,1500.0,0.3,0.2
442.0,64.0,1489.6,0.3,0.2
443.0,31.0,1492.2,0.5,0.6
444.0,37.0,1503.1,0.6,0.4
445.0,44.0,1509.7,0.5,0.3
446.0,45.0,1495.7,0.4,0.3
447.0,67.0,1483.5,0.2,0.2
448.0,25.0,1469.8,0.6,0.3
449.0,23.0,1452.8,1.1,0.2
450.0,42.0,1440.7,0.5,0.3
451.0,22.0,1427.1,0.9,0.1
452.0,28.0,1414.4,0.5,0.2
453.0,69.0,1429.0,0.2,0.2
454.0,25.0,1413.4,0.6,0.1
455.0,36.0,1403.0,0.7,0.3
456.0,58.0,1413.9,0.5,0.3
457.0,46.0,1423.1,0.3,0.1
458.0,58.0,1409.2,0.6,0.2
459.0,27.0,1400.5,0.6,0.1
460.0,33.0,1391.7,0.5,0.3
461.0,35.0,1381.9,0.3,0.3
462.0,23.0,1394.5,0.5,0.1
463.0,28.0,1408.1,0.4,0.0
464.0,34.0,1413.0,0.5,0.1
465.0,36.0,1422.7,0.5,0.1
466.0,43.0,1435.0,0.6,0.2
467.0,49.0,1424.5,0.5,0.6
468.0,34.0,1433.0,0.9,0.0
469.0,35.0,1443.4,0.7,0.2
470.0,61.0,1451.2,0.3,0.1
471.0,29.0,1464.1,0.6,0.1
472.0,97.0,1472.2,0.3,0.2
473.0,30.0,1475.8,0.6,0.1
474.0,110.0,1463.9,0.3,0.4
475.0,126.0,1467.5,0.2,0.1
476.0,106.0,1450.8,0.2,0.4
477.0,62.0,1440.2,0.3,0.1
478.0,90.0,1423.8,0.2,0.1
479.0,25.0,1433.6,1.0,0.3
480.0,88.0,1442.8,0.2,0.2
481.0,100.0,1454.0,0.3,0.3
482.0,49.0,1461.2,0.3,0.2
483.0,51.0,1446.6,0.5,0.3
484.0,46.0,1436.4,0.5,0.0
485.0,85.0,1425.4,0.2,0.2
486.0,84.0,1417.4,0.3,0.2
487.0,28.0,1409.8,0.7,0.4
488.0,31.0,1418.4,0.7,0.1
489.0,200.0,1424.6,0.2,0.2
490.0,92.0,1436.4,0.2,0.3
491.0,118.0,1447.1,0.3,0.2
492.0,26.0,1431.1,0.7,0.2
493.0,60.0,1438.8,0.3,0.2
494.0,81.0,1449.8,0.2,0.4
495.0,27.0,1460.5,0.5,0.5
496.0,90.0,1466.1,0.1,0.3
497.0,123.0,1455.5,0.2,0.2
498.0,53.0,1457.0,0.5,0.2
499.0,54.0,1442.8,0.7,0.5
500.0,45.0,1451.9,0.5,0.2
501.0,36.0,1442.1,0.3,0.3
502.0,25.0,1449.9,0.9,0.1
503.0,117.0,1440.1,0.3,0.3
504.0,134.0,1446.0,0.3,0.2
505.0,52.0,1454.7,0.5,0.2
506.0,38.0,1439.1,0.4,0.3
507.0,21.0,1429.5,0.5,0.1
508.0,24.0,1433.6,1.1,0.2
509.0,26.0,1442.4,0.5,0.1
510.0,26.0,1431.8,1.0,0.2
511.0,53.0,1433.4,0.4,0.1
512.0,62.0,1421.0,0.3,0.2
513.0,32.0,1429.9,0.4,0.3
514.0,43.0,1439.9,0.5,0.3
515.0,103.0,1447.4,0.2,0.3
516.0,37.0,1436.4,0.5,0.6
517.0,29.0,1437.9,0.4,0.1
518.0,67.0,1429.0,0.3,0.3
519.0,28.0,1434.7,0.7,0.2
520.0,24.0,1422.2,1.0,0.1
521.0,37.0,1433.3,0.6,0.5
522.0,66.0,1445.3,0.4,0.2
523.0,22.0,1457.3,0.8,0.2
524.0,35.0,1446.3,0.4,0.3
525.0,24.0,1432.4,0.7,0.1
526.0,29.0,1421.9,0.9,0.2
527.0,31.0,1430.9,0.6,0.0
528.0,84.0,1441.9,0.3,0.1
529.0,66.0,1452.6,0.4,0.2
530.0,55.0,1436.8,0.4,0.5
531.0,43.0,1440.7,0.4,0.4
532.0,38.0,1446.4,0.6,0.2
533.0,55.0,1435.9,0.2,0.1
534.0,38.0,1419.0,0.3,0.7
535.0,78.0,1431.0,0.3,0.3
536.0,55.0,1439.5,0.4,0.1
537.0,27.0,1446.7,0.6,0.1
538.0,35.0,1437.4,0.8,0.1
539.0,70.0,1440.5,0.2,0.5
540.0,53.0,1453.5,0.4,0.5
541.0,30.0,1458.7,0.6,0.1
542.0,41.0,1445.5,0.9,0.2
543.0,31.0,1453.2,0.8,0.4
544.0,43.0,1442.7,1.0,0.1
545.0,41.0,1453.2,0.4,0.2
546.0,36.0,1442.3,0.5,0.2
547.0,18.0,1449.2,1.3,0.3
548.0,27.0,1457.3,0.8,0.1
549.0,46.0,1443.9,0.7,0.4
550.0,33.0,1434.1,0.7,0.3
551.0,69.0,1440.2,0.4,0.2
552.0,40.0,1430.4,0.3,0.2
553.0,59.0,1415.6,0.2,0.2
554.0,28.0,1425.5,1.0,0.2
555.0,47.0,1415.6,0.6,0.1
556.0,30.0,1401.0,0.6,0.3
557.0,26.0,1390.1,0.7,0.3
558.0,35.0,1400.4,0.5,0.2
559.0,39.0,1412.4,0.9,0.2
560.0,46.0,1416.6,0.4,0.5
561.0,74.0,1428.3,0.5,0.1
562.0,24.0,1417.0,0.9,0.1
563.0,43.0,1407.7,0.5,0.1
564.0,25.0,1398.8,0.8,0.3
565.0,34.0,1389.7,0.7,0.3
566.0,34.0,1381.2,0.5,0.4
567.0,47.0,1390.9,0.5,0.3
568.0,35.0,1405.0,0.5,0.2
569.0,25.0,1413.8,0.6,0.5
570.0,88.0,1424.8,0.2,0.3
571.0,80.0,1426.5,0.2,0.2
572.0,88.0,1437.2,0.1,0.2
573.0,25.0,1444.7,0.8,0.4
574.0,27.0,1455.3,0.8,0.1
575.0,26.0,1458.7,1.0,0.3
576.0,33.0,1469.8,0.7,0.2
577.0,63.0,1481.3,0.2,0.3
578.0,42.0,1468.2,0.6,0.3
579.0,52.0,1451.4,0.5,0.2
580.0,44.0,1442.6,0.5,0.5
581.0,79.0,1453.0,0.3,0.4
582.0,26.0,1462.9,0.9,0.3
583.0,53.0,1466.8,0.7,0.6
584.0,24.0,1473.6,0.7,0.2
585.0,73.0,1464.5,0.6,0.3
586.0,58.0,1472.3,0.4,0.8
587.0,55.0,1461.1,0.4,0.3
588.0,19.0,1447.4,1.0,0.2
589.0,25.0,1439.3,1.0,0.1
590.0,21.0,1450.1,0.8,0.4
591.0,33.0,1439.4,0.7,0.3
592.0,24.0,1449.9,0.7,0.5
593.0,45.0,1457.5,0.7,0.2
594.0,30.0,1467.0,0.6,0.4
595.0,31.0,1456.7,0.5,0.2
596.0,75.0,1467.3,0.4,0.3
597.0,35.0,1472.3,0.4,0.3
598.0,39.0,1461.3,0.8,0.3
599.0,31.0,1467.5,0.8,0.5
600.0,71.0,1456.9,0.4,0.4
601.0,28.0,1464.0,0.8,0.4
602.0,35.0,1470.6,0.7,0.5
603.0,26.0,1480.3,0.7,0.1
604.0,36.0,1488.6,0.9,0.6
605.0,38.0,1495.4,0.5,0.6
606.0,25.0,1505.2,0.9,0.6
607.0,60.0,1494.2,0.5,0.4
608.0,32.0,1483.2,0.4,0.4
609.0,41.0,1471.7,0.5,0.5
610.0,30.0,1476.7,0.8,0.2
611.0,85.0,1486.8,0.3,0.4
612.0,32.0,1474.1,0.6,0.3
613.0,23.0,1485.5,0.8,0.1
614.0,34.0,1476.1,0.8,0.4
615.0,55.0,1465.1,0.4,0.2
616.0,54.0,1474.7,0.3,0.6
617.0,35.0,1464.1,0.6,0.2
618.0,38.0,1469.1,0.5,0.0
619.0,27.0,1457.7,0.5,0.3
620.0,24.0,1444.4,0.8,0.0
621.0,34.0,1451.9,0.7,0.1
622.0,51.0,1442.6,0.3,0.3
623.0,69.0,1431.4,0.4,0.5
624.0,57.0,1441.8,0.3,0.1
625.0,35.0,1434.1,0.8,0.9
626.0,42.0,1444.5,0.7,0.2
627.0,46.0,1435.7,0.1,0.1
628.0,50.0,1443.4,0.2,0.2
629.0,76.0,1449.7,0.4,0.3
630.0,22.0,1460.4,0.7,0.1
631.0,28.0,1447.3,0.7,0.1
632.0,38.0,1438.3,0.6,0.3
633.0,52.0,1448.2,0.5,0.3
634.0,91.0,1438.0,0.4,0.3
635.0,58.0,1428.8,0.4,0.2
636.0,25.0,1419.1,0.7,0.4
637.0,30.0,1431.8,0.8,0.5
638.0,71.0,1422.7,0.2,0.3
639.0,19.0,1434.6,1.5,0.4
640.0,61.0,1423.9,0.3,0.3
641.0,24.0,1414.2,1.1,0.2
642.0,71.0,1405.9,0.3,0.2
643.0,51.0,1417.0,0.4,0.4
644.0,88.0,1426.6,0.3,0.4
645.0,63.0,1436.9,0.5,0.4
646.0,49.0,1442.3,0.3,0.4
647.0,65.0,1438.6,0.4,0.2
648.0,35.0,1450.3,0.5,0.2
649.0,50.0,1442.7,0.3,0.2
650.0,100.0,1449.9,0.2,0.2
651.0,24.0,1440.6,1.0,0.2
652.0,32.0,1450.1,0.8,0.4
653.0,57.0,1438.7,0.4,0.2
654.0,56.0,1428.8,0.3,0.3
655.0,45.0,1418.2,0.5,0.1
656.0,84.0,1422.8,0.3,0.2
657.0,69.0,1414.5,0.3,0.3
658.0,44.0,1405.7,0.1,0.2
659.0,33.0,1419.2,0.8,0.3
660.0,86.0,1425.4,0.3,0.2
661.0,29.0,1417.1,0.5,0.2
662.0,30.0,1404.9,0.5,0.6
663.0,142.0,1412.9,0.3,0.3
664.0,93.0,1403.0,0.3,0.3
