# GameN, gameLength, gameElo, minBase, dinBase
449.0,163.0,1154.1,5.2,16.0
450.0,265.0,1174.7,5.9,15.1
451.0,213.0,1173.5,4.0,17.2
452.0,300.0,1179.3,10.6,10.5
453.0,107.0,1193.6,4.4,16.7
454.0,300.0,1177.3,5.1,16.1
455.0,199.0,1191.6,4.7,16.4
456.0,126.0,1183.9,5.0,16.2
457.0,241.0,1176.4,9.5,11.6
458.0,157.0,1190.7,3.0,18.1
459.0,169.0,1183.0,1.9,19.2
460.0,222.0,1167.0,3.8,17.4
461.0,187.0,1187.4,5.1,16.3
462.0,168.0,1201.4,7.5,13.6
463.0,267.0,1215.0,7.8,13.5
464.0,300.0,1228.2,12.1,9.0
465.0,123.0,1211.2,4.3,16.8
466.0,179.0,1194.6,5.0,16.1
467.0,189.0,1208.3,5.4,15.7
468.0,196.0,1191.8,4.7,16.6
469.0,174.0,1212.0,6.5,14.7
470.0,180.0,1216.9,7.3,13.8
471.0,86.0,1215.3,5.4,15.7
472.0,92.0,1198.7,4.4,16.7
473.0,181.0,1190.8,5.7,15.5
474.0,262.0,1189.5,6.1,15.0
475.0,87.0,1181.9,4.7,16.6
476.0,78.0,1174.5,5.0,16.2
477.0,300.0,1173.3,4.1,17.0
478.0,200.0,1179.0,4.4,16.7
479.0,137.0,1171.7,4.9,16.3
480.0,300.0,1164.7,5.1,16.0
481.0,141.0,1163.5,8.9,12.3
482.0,101.0,1156.6,4.5,16.7
483.0,178.0,1162.8,3.9,17.6
484.0,194.0,1183.0,8.6,12.5
485.0,300.0,1175.6,8.0,13.2
486.0,236.0,1168.5,7.9,13.2
487.0,112.0,1163.7,7.4,13.6
488.0,123.0,1148.3,6.2,14.9
489.0,182.0,1154.7,6.3,14.8
490.0,171.0,1148.1,5.3,15.9
491.0,207.0,1147.1,5.0,16.2
492.0,185.0,1140.7,5.5,15.8
493.0,127.0,1134.4,5.7,15.5
494.0,250.0,1128.4,7.7,13.4
495.0,232.0,1127.4,5.7,15.5
496.0,165.0,1113.1,5.4,15.6
497.0,300.0,1099.2,7.4,13.6
498.0,255.0,1098.4,5.9,15.3
499.0,115.0,1084.9,4.8,16.3
500.0,79.0,1101.2,4.4,16.7
501.0,77.0,1108.7,3.8,17.2
502.0,295.0,1124.5,5.5,15.6
503.0,153.0,1144.7,4.5,16.6
504.0,154.0,1138.4,6.2,14.8
505.0,163.0,1158.5,6.3,14.8
506.0,194.0,1157.4,5.8,15.2
507.0,188.0,1163.4,7.1,14.4
508.0,165.0,1162.3,5.4,15.8
509.0,300.0,1161.2,6.8,14.3
510.0,168.0,1181.1,5.0,16.1
511.0,163.0,1165.5,5.8,15.3
512.0,173.0,1179.8,9.1,11.9
513.0,95.0,1164.3,4.7,16.4
514.0,204.0,1184.1,5.0,16.1
515.0,205.0,1182.9,3.9,17.2
516.0,300.0,1175.6,9.9,11.1
517.0,300.0,1168.6,6.8,14.3
518.0,255.0,1153.3,6.4,14.6
519.0,191.0,1149.0,4.3,16.8
520.0,187.0,1142.7,3.7,17.4
521.0,173.0,1149.1,5.2,15.9
522.0,164.0,1163.6,4.2,16.8
523.0,214.0,1156.9,3.5,17.6
524.0,235.0,1171.3,10.8,10.2
525.0,234.0,1185.3,6.1,15.0
526.0,300.0,1169.7,10.3,10.7
527.0,243.0,1162.9,6.3,14.9
528.0,128.0,1158.3,5.9,15.1
529.0,106.0,1178.1,4.3,16.8
530.0,155.0,1183.6,4.2,16.9
531.0,300.0,1176.4,4.2,16.9
532.0,132.0,1196.0,4.1,17.1
533.0,300.0,1201.1,10.2,10.9
534.0,129.0,1220.5,5.1,15.9
535.0,300.0,1225.1,7.1,13.9
536.0,123.0,1223.5,6.1,15.0
537.0,78.0,1215.2,5.4,15.7
538.0,166.0,1227.9,5.3,15.8
539.0,49.0,1226.3,4.4,16.6
540.0,131.0,1238.7,4.3,16.7
541.0,300.0,1257.7,5.2,15.9
542.0,300.0,1261.6,8.8,12.3
543.0,156.0,1252.2,4.5,16.5
544.0,125.0,1245.7,4.5,16.6
545.0,300.0,1229.1,6.2,14.9
546.0,105.0,1227.5,5.0,16.1
547.0,137.0,1219.1,4.1,17.0
548.0,145.0,1210.9,6.0,15.1
549.0,274.0,1203.0,6.4,14.7
550.0,112.0,1195.3,3.5,17.7
551.0,300.0,1179.8,4.1,16.9
552.0,119.0,1172.7,7.1,14.1
553.0,131.0,1157.6,4.9,16.2
554.0,177.0,1142.9,4.4,16.7
555.0,170.0,1142.0,4.7,16.3
556.0,120.0,1148.3,4.3,16.7
557.0,300.0,1162.6,7.7,13.4
558.0,101.0,1156.1,5.5,15.6
559.0,300.0,1141.4,8.5,12.6
560.0,141.0,1140.5,4.1,16.9
561.0,231.0,1146.8,4.6,16.5
562.0,269.0,1145.8,5.1,15.9
563.0,241.0,1139.6,8.9,12.2
564.0,148.0,1133.6,6.5,14.6
565.0,109.0,1119.6,4.9,16.2
566.0,146.0,1118.7,5.6,15.5
567.0,129.0,1133.8,8.4,12.8
568.0,300.0,1148.4,10.1,11.0
569.0,300.0,1142.2,8.8,12.3
570.0,224.0,1146.4,8.1,13.0
571.0,249.0,1132.1,9.4,11.7
572.0,110.0,1138.6,5.1,16.0
573.0,147.0,1145.0,4.5,16.5
574.0,238.0,1138.9,5.9,15.3
575.0,282.0,1145.2,3.2,18.0
576.0,112.0,1131.0,2.4,18.6
577.0,117.0,1117.1,5.4,15.7
578.0,176.0,1132.1,5.3,15.7
579.0,131.0,1131.2,4.0,17.2
580.0,223.0,1125.4,5.8,15.3
581.0,207.0,1111.7,5.0,16.2
582.0,163.0,1098.4,6.1,15.0
583.0,102.0,1117.9,5.5,15.6
584.0,219.0,1112.5,5.9,15.2
585.0,168.0,1111.7,7.9,13.1
586.0,300.0,1126.7,7.1,14.0
587.0,264.0,1113.0,10.9,10.2
588.0,120.0,1122.4,5.0,16.2
589.0,300.0,1129.1,7.4,13.8
590.0,286.0,1115.3,5.7,15.5
591.0,278.0,1120.1,6.9,14.3
592.0,75.0,1114.7,5.5,15.6
593.0,300.0,1109.3,11.6,9.4
594.0,125.0,1108.5,3.6,17.5
595.0,300.0,1095.3,7.7,13.4
596.0,197.0,1094.6,9.5,11.5
597.0,181.0,1093.8,7.7,13.4
598.0,103.0,1089.0,4.9,16.2
599.0,74.0,1096.5,4.8,16.3
600.0,189.0,1116.0,5.0,16.1
601.0,287.0,1115.2,5.1,16.1
602.0,145.0,1109.8,5.7,15.4
603.0,286.0,1109.0,11.1,10.0
604.0,151.0,1124.0,4.8,16.3
605.0,115.0,1110.5,4.7,16.3
606.0,87.0,1109.7,5.4,15.7
607.0,73.0,1108.9,5.6,15.5
608.0,228.0,1128.2,5.3,15.8
609.0,168.0,1134.7,5.5,15.6
610.0,172.0,1120.9,7.1,14.0
611.0,180.0,1135.6,5.3,15.8
612.0,93.0,1129.8,4.8,16.2
613.0,142.0,1149.0,3.7,17.3
614.0,231.0,1148.0,4.6,16.5
615.0,76.0,1142.0,4.9,16.2
616.0,122.0,1141.0,4.6,16.5
617.0,110.0,1160.1,6.2,14.9
618.0,150.0,1159.1,4.1,17.0
619.0,150.0,1158.0,4.0,17.2
620.0,300.0,1151.7,7.6,13.4
621.0,300.0,1150.7,7.9,13.2
622.0,144.0,1144.6,4.8,16.4
623.0,127.0,1130.6,3.8,17.4
624.0,104.0,1129.7,5.8,15.2
625.0,154.0,1136.2,4.7,16.4
626.0,265.0,1135.2,7.9,13.2
627.0,78.0,1134.3,4.0,17.1
628.0,158.0,1120.6,4.6,16.6
629.0,98.0,1119.8,4.0,17.1
630.0,186.0,1134.4,3.7,17.4
631.0,268.0,1148.6,6.6,14.4
632.0,269.0,1154.6,11.9,9.1
633.0,140.0,1140.5,5.7,15.4
634.0,41.0,1146.6,3.1,18.0
635.0,174.0,1145.6,6.5,14.5
636.0,136.0,1164.6,5.7,15.5
637.0,140.0,1158.2,3.5,17.7
638.0,300.0,1171.8,10.5,10.6
639.0,289.0,1177.2,7.4,13.7
640.0,110.0,1176.0,4.0,17.0
641.0,102.0,1169.3,5.6,15.7
642.0,160.0,1168.2,7.2,13.9
643.0,248.0,1187.0,6.6,14.5
644.0,94.0,1180.0,5.6,15.5
645.0,163.0,1173.2,4.8,16.4
646.0,156.0,1172.1,3.2,17.9
647.0,123.0,1171.0,11.1,9.9
648.0,112.0,1169.9,5.6,15.5
649.0,171.0,1163.4,4.8,16.3
650.0,201.0,1162.3,4.1,17.0
651.0,117.0,1161.2,4.8,16.3
652.0,132.0,1147.0,5.0,16.1
653.0,111.0,1160.9,7.2,13.8
654.0,114.0,1159.8,5.0,16.0
655.0,184.0,1165.5,7.7,13.4
656.0,234.0,1151.2,9.1,11.9
657.0,159.0,1145.2,4.0,17.0
658.0,174.0,1151.1,4.6,16.5
659.0,300.0,1157.0,4.9,16.3
660.0,205.0,1155.9,8.5,12.6
661.0,141.0,1169.5,3.9,17.1
662.0,130.0,1155.2,5.3,15.8
663.0,133.0,1154.2,3.6,17.5
664.0,134.0,1159.9,3.7,17.4
665.0,141.0,1158.9,3.9,17.2
