# GameN, gameLength, gameElo, minBase, dinBase
148.0,300.0,1102.9,9.5,11.8
149.0,213.0,1095.7,5.3,16.0
150.0,145.0,1088.8,4.5,16.6
151.0,168.0,1082.1,4.9,16.3
152.0,300.0,1093.0,10.9,10.1
153.0,100.0,1086.2,4.8,16.4
154.0,237.0,1097.0,4.8,16.3
155.0,181.0,1090.1,5.8,15.3
156.0,194.0,1072.3,5.0,16.2
157.0,68.0,1066.1,5.5,15.6
158.0,241.0,1049.3,9.5,11.6
159.0,195.0,1076.7,5.3,16.0
160.0,283.0,1075.8,10.3,11.1
161.0,300.0,1086.8,4.3,16.8
162.0,200.0,1080.3,4.9,16.3
163.0,178.0,1073.9,3.8,17.3
164.0,300.0,1073.0,6.0,15.2
165.0,132.0,1100.0,4.5,16.7
166.0,300.0,1107.1,4.6,16.5
167.0,103.0,1106.0,3.9,17.4
168.0,149.0,1101.9,5.4,15.8
169.0,284.0,1095.0,5.6,15.6
170.0,84.0,1088.3,4.5,16.7
171.0,134.0,1087.3,6.1,15.0
172.0,137.0,1114.0,5.3,15.8
173.0,116.0,1123.4,3.8,17.4
174.0,171.0,1122.2,4.6,16.5
175.0,205.0,1121.0,4.9,16.3
176.0,129.0,1102.7,5.3,15.8
177.0,183.0,1129.0,4.9,16.2
178.0,251.0,1127.8,11.4,9.7
179.0,157.0,1126.6,3.5,17.6
180.0,168.0,1108.2,5.3,15.9
181.0,182.0,1107.1,4.7,16.4
182.0,135.0,1100.1,5.9,15.2
183.0,269.0,1099.1,7.0,14.3
184.0,148.0,1081.7,4.8,16.3
185.0,150.0,1080.8,5.0,16.2
186.0,212.0,1079.9,6.4,14.7
187.0,232.0,1078.9,5.5,15.7
188.0,118.0,1072.9,7.9,13.3
189.0,201.0,1072.0,8.3,12.8
190.0,278.0,1093.1,5.0,16.1
191.0,224.0,1103.0,7.4,13.7
192.0,177.0,1096.3,5.2,16.0
193.0,300.0,1089.7,7.6,13.5
194.0,99.0,1088.8,5.5,15.7
195.0,134.0,1072.0,4.7,16.4
196.0,99.0,1071.2,4.0,17.1
197.0,135.0,1081.8,5.1,16.0
198.0,285.0,1080.9,6.5,14.7
199.0,227.0,1091.2,6.7,14.3
200.0,175.0,1084.9,11.0,10.2
201.0,235.0,1095.0,5.4,15.7
202.0,289.0,1115.1,8.7,12.4
203.0,201.0,1108.1,3.9,17.1
204.0,177.0,1101.4,6.6,14.7
205.0,261.0,1084.4,12.7,8.5
206.0,300.0,1109.9,3.3,17.8
207.0,201.0,1129.5,3.9,17.2
208.0,125.0,1111.6,4.2,16.9
209.0,246.0,1094.3,4.5,16.7
210.0,296.0,1088.0,4.3,16.9
211.0,137.0,1081.8,4.8,16.2
212.0,300.0,1102.1,3.7,17.4
213.0,158.0,1095.6,4.6,16.6
214.0,261.0,1079.0,6.0,15.3
215.0,296.0,1099.2,11.0,10.2
216.0,143.0,1124.4,7.5,13.7
217.0,91.0,1149.3,5.2,15.9
218.0,106.0,1157.1,4.4,16.7
219.0,145.0,1155.7,5.4,15.7
220.0,142.0,1154.4,5.1,16.0
221.0,146.0,1153.0,4.8,16.2
222.0,237.0,1160.6,5.6,15.6
223.0,114.0,1178.3,4.7,16.5
224.0,300.0,1169.5,6.3,14.9
225.0,242.0,1168.1,4.6,16.5
226.0,180.0,1175.2,4.7,16.4
227.0,217.0,1166.5,6.1,15.1
228.0,103.0,1173.7,6.4,14.8
229.0,300.0,1165.1,5.8,15.4
230.0,267.0,1163.7,8.3,12.8
231.0,61.0,1162.3,4.2,16.8
232.0,236.0,1169.5,7.4,13.7
233.0,128.0,1168.1,4.9,16.2
234.0,300.0,1192.3,7.4,13.7
235.0,111.0,1190.7,4.4,16.7
236.0,207.0,1181.6,3.4,17.8
237.0,112.0,1180.0,3.3,17.9
238.0,217.0,1178.5,5.3,15.9
239.0,242.0,1177.0,12.9,8.2
240.0,171.0,1193.9,4.7,16.5
241.0,300.0,1184.7,5.6,15.6
242.0,211.0,1175.9,8.4,12.7
243.0,149.0,1174.4,5.8,15.4
244.0,111.0,1181.2,6.0,15.2
245.0,218.0,1187.8,10.3,10.9
246.0,298.0,1186.3,3.8,17.3
247.0,143.0,1184.7,3.9,17.3
248.0,213.0,1166.0,4.6,16.5
249.0,122.0,1173.0,6.7,14.4
250.0,213.0,1179.8,8.9,12.2
251.0,241.0,1161.2,6.3,15.0
252.0,300.0,1168.3,10.8,10.3
253.0,138.0,1166.9,6.5,14.6
254.0,252.0,1148.8,9.7,11.4
255.0,191.0,1147.5,6.7,14.4
256.0,139.0,1130.0,6.2,14.9
257.0,126.0,1123.0,4.8,16.4
258.0,300.0,1106.3,10.9,10.1
259.0,185.0,1105.3,5.5,15.7
260.0,143.0,1089.2,5.3,15.8
261.0,111.0,1108.2,6.3,15.0
262.0,139.0,1101.8,6.0,15.2
263.0,80.0,1110.7,4.8,16.5
264.0,179.0,1109.7,6.4,14.8
265.0,106.0,1133.5,6.0,15.2
266.0,129.0,1151.3,7.2,13.9
267.0,182.0,1150.0,6.7,14.4
268.0,300.0,1173.5,15.0,6.1
269.0,150.0,1190.0,5.1,16.1
270.0,175.0,1183.8,5.9,15.2
271.0,140.0,1165.5,5.1,16.1
272.0,275.0,1147.7,6.7,14.4
273.0,107.0,1164.9,4.7,16.5
274.0,283.0,1163.6,4.8,16.4
275.0,300.0,1162.3,6.9,14.3
276.0,227.0,1160.9,8.0,13.2
277.0,177.0,1153.2,5.4,15.7
278.0,175.0,1170.1,4.6,16.6
279.0,91.0,1162.1,6.3,14.8
280.0,142.0,1144.5,5.6,15.5
281.0,97.0,1161.7,4.5,16.6
282.0,199.0,1153.9,5.9,15.3
283.0,211.0,1146.3,8.8,12.2
284.0,300.0,1139.0,5.1,16.1
285.0,158.0,1146.6,4.6,16.5
286.0,300.0,1145.4,5.8,15.3
287.0,144.0,1162.4,6.8,14.3
288.0,140.0,1154.7,5.2,15.9
289.0,300.0,1153.4,11.0,10.0
290.0,266.0,1160.5,8.0,13.2
291.0,172.0,1167.4,11.1,10.0
292.0,177.0,1159.5,4.6,16.5
293.0,190.0,1166.4,4.5,16.7
294.0,216.0,1165.1,8.9,12.4
295.0,186.0,1171.8,5.8,15.4
296.0,165.0,1178.4,5.6,15.7
297.0,98.0,1194.3,6.2,15.0
298.0,226.0,1185.6,6.5,14.5
299.0,300.0,1201.3,6.6,14.6
300.0,125.0,1183.0,6.2,15.0
301.0,132.0,1174.7,5.9,15.3
302.0,163.0,1181.1,7.5,13.8
303.0,172.0,1172.9,6.3,14.8
304.0,168.0,1164.9,5.1,16.1
305.0,192.0,1187.5,4.7,16.4
306.0,111.0,1193.6,5.6,15.7
307.0,159.0,1185.0,6.8,14.2
308.0,184.0,1176.7,4.9,16.2
309.0,212.0,1168.6,6.5,14.6
310.0,300.0,1167.3,8.4,12.8
311.0,127.0,1173.9,5.5,15.6
312.0,131.0,1156.5,4.8,16.4
313.0,226.0,1155.2,7.7,13.4
314.0,300.0,1154.0,6.3,14.8
315.0,283.0,1160.9,5.1,16.0
316.0,169.0,1143.9,5.9,15.2
317.0,123.0,1136.9,5.1,16.0
318.0,166.0,1144.3,4.9,16.3
319.0,155.0,1166.8,5.8,15.3
320.0,126.0,1159.1,6.1,15.1
321.0,152.0,1157.9,7.8,13.4
322.0,252.0,1156.6,11.9,9.2
323.0,196.0,1172.9,6.0,15.1
324.0,70.0,1155.7,4.2,16.9
325.0,177.0,1154.4,8.8,12.3
326.0,187.0,1147.1,5.3,15.9
327.0,200.0,1130.7,8.7,12.3
328.0,220.0,1147.6,9.8,11.3
329.0,180.0,1140.5,5.3,15.8
330.0,208.0,1124.3,4.4,16.7
331.0,124.0,1108.5,4.8,16.3
332.0,159.0,1093.2,5.7,15.5
333.0,176.0,1087.6,5.7,15.4
334.0,123.0,1096.4,6.3,14.8
335.0,248.0,1095.6,5.5,15.7
336.0,285.0,1104.1,7.1,14.0
337.0,208.0,1098.2,9.4,11.7
338.0,300.0,1092.5,6.6,14.5
339.0,300.0,1091.7,5.4,15.8
340.0,223.0,1100.3,6.3,14.9
341.0,103.0,1094.6,5.0,16.1
342.0,130.0,1103.1,4.5,16.6
343.0,231.0,1120.5,8.8,12.3
344.0,300.0,1105.0,6.4,14.8
345.0,114.0,1099.2,6.1,14.9
346.0,147.0,1098.3,8.1,13.1
347.0,275.0,1092.6,7.5,13.6
348.0,182.0,1087.1,6.6,14.5
349.0,300.0,1086.3,8.0,13.2
350.0,87.0,1085.4,5.4,15.7
351.0,161.0,1084.6,9.0,12.2
352.0,264.0,1083.8,6.4,14.8
353.0,159.0,1101.6,7.1,14.0
354.0,105.0,1118.9,4.4,16.8
355.0,127.0,1103.6,4.5,16.6
356.0,133.0,1097.8,5.8,15.4
357.0,186.0,1097.0,6.1,15.1
358.0,155.0,1105.3,6.0,15.2
359.0,89.0,1090.5,4.2,16.9
360.0,164.0,1076.0,4.7,16.6
361.0,199.0,1075.3,5.2,15.9
362.0,101.0,1084.3,5.6,15.5
363.0,180.0,1070.1,4.4,16.7
364.0,110.0,1069.4,5.9,15.3
365.0,269.0,1068.6,5.0,16.1
366.0,162.0,1090.8,6.2,15.0
367.0,131.0,1090.0,5.3,15.9
368.0,248.0,1089.1,8.9,12.2
369.0,300.0,1097.7,6.4,14.8
370.0,176.0,1106.0,8.2,12.9
371.0,153.0,1111.6,10.0,11.5
372.0,152.0,1128.5,5.5,15.8
373.0,185.0,1113.1,5.0,16.2
374.0,222.0,1112.1,4.6,16.5
375.0,146.0,1106.2,4.9,16.2
376.0,214.0,1114.2,6.9,14.2
377.0,128.0,1108.2,3.8,17.3
378.0,112.0,1093.5,4.4,16.7
379.0,126.0,1092.6,5.4,15.8
380.0,99.0,1087.2,4.4,16.7
381.0,289.0,1104.6,6.7,14.5
382.0,300.0,1103.7,10.9,10.2
383.0,107.0,1102.8,5.0,16.0
384.0,225.0,1099.6,5.3,15.9
385.0,300.0,1098.7,6.7,14.4
386.0,136.0,1106.9,6.1,15.0
387.0,152.0,1114.8,5.7,15.5
388.0,76.0,1131.4,7.8,13.3
389.0,176.0,1125.0,4.6,16.5
390.0,131.0,1132.4,5.8,15.3
391.0,66.0,1126.0,5.2,15.8
392.0,133.0,1125.1,4.9,16.2
393.0,134.0,1132.4,4.8,16.2
394.0,216.0,1139.6,5.1,16.1
395.0,176.0,1138.5,5.6,15.5
396.0,113.0,1154.4,6.8,14.3
397.0,138.0,1138.5,6.6,14.5
398.0,300.0,1145.5,7.0,14.2
399.0,300.0,1129.9,8.4,12.8
400.0,83.0,1134.8,5.3,15.8
401.0,226.0,1130.6,5.5,15.6
402.0,140.0,1129.6,7.2,13.9
403.0,300.0,1128.6,6.4,14.7
404.0,159.0,1127.6,6.1,15.0
405.0,260.0,1112.6,8.3,12.9
406.0,81.0,1120.2,4.0,17.1
407.0,129.0,1136.5,5.9,15.2
408.0,133.0,1130.1,5.2,15.9
409.0,273.0,1115.0,6.5,14.6
410.0,106.0,1109.1,3.7,17.4
411.0,300.0,1108.2,6.0,15.2
412.0,77.0,1107.4,5.5,15.7
413.0,178.0,1123.9,8.2,13.0
414.0,155.0,1140.0,6.9,14.3
415.0,133.0,1124.7,4.5,16.7
416.0,236.0,1132.0,5.9,15.2
417.0,300.0,1139.0,8.7,12.4
418.0,300.0,1132.6,10.0,11.1
419.0,300.0,1117.5,5.5,15.6
420.0,300.0,1127.6,8.8,12.3
421.0,186.0,1134.8,5.1,16.1
422.0,214.0,1141.7,8.6,12.5
423.0,243.0,1140.7,5.4,15.8
424.0,94.0,1147.5,6.1,14.9
425.0,300.0,1140.8,8.1,13.0
426.0,174.0,1134.4,4.2,16.9
427.0,225.0,1141.3,4.7,16.3
428.0,295.0,1148.1,5.6,15.5
429.0,148.0,1132.7,4.0,17.1
430.0,162.0,1131.7,4.8,16.4
431.0,138.0,1116.7,4.3,16.8
432.0,259.0,1110.9,3.8,17.4
433.0,102.0,1105.2,5.4,15.8
434.0,97.0,1104.4,3.9,17.1
435.0,182.0,1120.8,4.6,16.4
436.0,96.0,1119.8,5.5,15.7
437.0,300.0,1127.1,5.1,16.0
438.0,138.0,1142.9,4.6,16.6
439.0,186.0,1136.5,4.9,16.1
440.0,132.0,1135.5,5.8,15.4
441.0,91.0,1151.0,3.3,17.8
442.0,127.0,1171.8,5.0,16.1
443.0,176.0,1170.5,6.4,14.7
444.0,127.0,1169.3,3.6,17.4
445.0,227.0,1153.5,4.6,16.6
446.0,147.0,1152.4,3.7,17.4
447.0,56.0,1137.0,3.7,17.3
448.0,203.0,1143.8,3.6,17.7
449.0,165.0,1137.3,3.8,17.4
450.0,229.0,1136.3,9.5,11.6
451.0,150.0,1151.8,6.3,14.8
452.0,147.0,1136.5,5.3,15.9
453.0,85.0,1130.2,5.8,15.3
454.0,220.0,1145.8,5.9,15.3
455.0,300.0,1166.4,8.1,13.0
456.0,84.0,1159.4,5.7,15.5
457.0,252.0,1143.9,10.7,10.4
458.0,112.0,1142.9,4.5,16.6
459.0,162.0,1127.9,4.6,16.5
460.0,272.0,1126.9,5.3,15.8
461.0,202.0,1120.9,4.8,16.3
462.0,300.0,1120.0,7.7,13.5
463.0,177.0,1114.2,5.7,15.3
464.0,152.0,1119.3,5.0,16.2
465.0,86.0,1105.0,4.2,16.9
466.0,107.0,1104.2,5.2,16.0
467.0,112.0,1103.3,5.3,15.9
468.0,127.0,1124.0,4.6,16.5
469.0,208.0,1131.1,5.4,15.8
470.0,166.0,1125.0,5.0,16.1
471.0,165.0,1140.6,6.1,15.1
472.0,59.0,1134.3,6.3,14.8
473.0,142.0,1119.6,11.8,9.7
474.0,183.0,1118.7,8.1,13.1
475.0,115.0,1139.2,7.2,13.8
476.0,204.0,1133.0,6.3,14.9
477.0,63.0,1126.9,4.3,16.7
478.0,97.0,1126.0,3.7,17.4
479.0,139.0,1125.0,5.1,16.1
480.0,245.0,1124.1,3.8,17.2
481.0,99.0,1144.5,5.0,16.1
482.0,129.0,1143.5,5.0,16.2
483.0,300.0,1142.5,6.0,15.2
484.0,147.0,1141.4,7.4,13.7
485.0,179.0,1156.5,7.3,13.9
486.0,152.0,1162.6,5.8,15.5
487.0,300.0,1161.5,8.2,12.9
488.0,194.0,1146.2,5.9,15.2
489.0,187.0,1131.4,5.4,15.8
490.0,64.0,1125.4,6.5,14.6
491.0,210.0,1119.5,8.0,13.0
492.0,98.0,1135.1,5.9,15.4
493.0,121.0,1141.8,5.3,15.9
494.0,124.0,1162.0,7.2,13.8
495.0,162.0,1155.2,6.5,14.7
496.0,300.0,1154.1,7.1,14.1
497.0,159.0,1168.7,8.1,13.0
498.0,88.0,1161.8,4.9,16.3
499.0,167.0,1167.8,6.5,14.6
500.0,149.0,1160.9,5.3,15.9
501.0,88.0,1145.7,3.7,17.5
502.0,300.0,1152.1,8.2,12.8
503.0,103.0,1151.0,9.0,12.2
504.0,147.0,1146.7,3.7,17.4
505.0,156.0,1161.5,4.0,17.1
506.0,125.0,1160.4,4.6,16.6
507.0,137.0,1159.2,4.9,16.3
508.0,104.0,1173.7,5.8,15.4
509.0,164.0,1172.5,5.0,16.1
510.0,163.0,1165.5,5.0,16.1
511.0,147.0,1171.3,4.4,16.8
512.0,300.0,1170.1,6.8,14.4
513.0,122.0,1169.0,4.6,16.6
514.0,81.0,1188.8,4.3,16.8
515.0,135.0,1181.4,5.0,16.2
516.0,145.0,1180.1,4.2,17.0
517.0,241.0,1173.0,5.4,15.9
518.0,121.0,1178.6,6.5,14.6
519.0,211.0,1171.5,7.4,13.7
520.0,132.0,1170.3,4.6,16.6
521.0,138.0,1155.1,2.9,18.3
522.0,300.0,1148.6,9.7,11.4
523.0,174.0,1147.5,4.8,16.5
524.0,207.0,1143.4,6.3,14.9
525.0,300.0,1137.2,6.6,14.5
526.0,211.0,1136.2,7.9,13.2
527.0,139.0,1142.7,5.2,16.0
528.0,233.0,1128.2,8.1,13.1
529.0,243.0,1122.4,5.4,15.9
530.0,212.0,1137.6,5.4,15.8
531.0,148.0,1152.4,7.5,13.7
532.0,111.0,1166.9,4.7,16.4
533.0,114.0,1165.7,4.1,17.0
534.0,168.0,1164.6,5.4,15.8
535.0,266.0,1163.4,12.5,8.8
536.0,244.0,1162.3,4.5,16.8
537.0,220.0,1155.7,6.1,15.1
538.0,147.0,1149.2,5.4,15.8
539.0,143.0,1155.4,6.1,15.0
540.0,78.0,1169.7,4.9,16.4
541.0,116.0,1183.6,7.2,13.9
542.0,134.0,1176.4,4.8,16.3
543.0,136.0,1196.0,4.6,16.5
544.0,151.0,1188.5,4.7,16.4
545.0,128.0,1193.7,6.6,14.5
546.0,300.0,1192.4,7.4,13.8
547.0,82.0,1197.5,4.3,16.8
548.0,287.0,1192.2,6.6,14.6
549.0,300.0,1190.9,8.2,12.8
550.0,140.0,1175.4,4.6,16.5
551.0,300.0,1189.1,9.3,12.1
552.0,154.0,1194.3,5.1,16.2
553.0,141.0,1186.9,6.6,14.7
554.0,69.0,1185.6,4.7,16.5
555.0,300.0,1170.3,8.0,13.3
556.0,142.0,1189.7,6.0,15.1
557.0,300.0,1174.3,12.3,9.1
558.0,267.0,1159.2,3.4,17.7
559.0,187.0,1168.4,4.3,17.0
560.0,300.0,1174.1,4.2,17.1
561.0,129.0,1179.6,4.8,16.5
562.0,248.0,1178.4,4.1,17.1
563.0,116.0,1197.7,4.5,16.8
564.0,300.0,1202.7,3.2,17.9
565.0,300.0,1215.6,4.1,17.1
566.0,180.0,1220.2,5.3,15.9
567.0,300.0,1228.9,6.5,14.7
568.0,300.0,1227.4,4.9,16.3
569.0,214.0,1221.5,4.9,16.2
570.0,194.0,1215.7,6.1,15.1
571.0,136.0,1207.7,5.4,15.7
572.0,233.0,1220.5,5.3,15.9
573.0,117.0,1212.4,5.9,15.3
574.0,134.0,1210.9,5.8,15.4
575.0,102.0,1223.5,4.7,16.4
576.0,127.0,1235.8,5.4,15.8
577.0,203.0,1247.7,5.6,15.5
578.0,129.0,1251.6,5.1,16.0
579.0,268.0,1263.0,7.0,14.2
580.0,162.0,1274.1,4.9,16.3
581.0,150.0,1272.1,4.4,16.7
582.0,137.0,1275.7,4.6,16.6
583.0,119.0,1258.8,4.4,16.8
584.0,140.0,1262.5,3.4,17.7
585.0,190.0,1260.6,7.0,14.1
586.0,271.0,1251.4,7.8,13.2
587.0,226.0,1255.3,4.2,16.9
588.0,123.0,1259.1,5.9,15.3
589.0,206.0,1250.0,4.5,16.6
590.0,263.0,1248.2,4.5,16.6
591.0,144.0,1239.4,4.5,16.6
592.0,172.0,1237.8,3.2,17.9
593.0,111.0,1229.2,4.5,16.6
594.0,300.0,1227.7,8.9,12.2
595.0,156.0,1226.1,4.1,17.1
596.0,161.0,1220.3,5.8,15.3
597.0,86.0,1218.9,4.5,16.5
598.0,237.0,1223.3,5.2,15.9
599.0,92.0,1227.7,5.1,16.0
600.0,178.0,1211.8,3.8,17.2
601.0,186.0,1216.4,4.4,16.8
602.0,151.0,1208.5,5.4,15.6
603.0,153.0,1200.8,7.7,13.4
604.0,147.0,1213.6,5.0,16.2
605.0,164.0,1225.9,6.4,14.7
606.0,175.0,1224.4,5.7,15.5
607.0,144.0,1216.3,5.0,16.1
608.0,300.0,1228.6,5.2,15.9
609.0,230.0,1240.5,6.7,14.5
610.0,209.0,1259.0,5.4,15.6
611.0,124.0,1257.2,4.2,16.9
612.0,103.0,1248.2,4.6,16.5
613.0,214.0,1266.6,3.6,17.5
614.0,178.0,1257.3,6.7,14.4
615.0,129.0,1255.5,5.1,16.1
616.0,189.0,1239.2,5.6,15.6
617.0,103.0,1257.7,5.7,15.4
618.0,171.0,1248.7,5.2,15.9
619.0,118.0,1252.5,3.8,17.2
620.0,177.0,1243.7,4.8,16.3
621.0,178.0,1247.7,6.1,14.9
622.0,298.0,1246.0,6.7,14.5
623.0,193.0,1249.9,5.0,16.0
624.0,117.0,1233.7,5.4,15.7
625.0,123.0,1225.4,3.7,17.5
626.0,152.0,1237.3,4.9,16.2
627.0,141.0,1235.7,5.1,16.1
628.0,226.0,1254.1,7.7,13.5
629.0,123.0,1245.3,4.3,16.8
630.0,104.0,1229.2,4.5,16.6
631.0,159.0,1221.1,5.8,15.3
632.0,221.0,1213.1,3.9,17.2
633.0,274.0,1197.7,7.8,13.4
634.0,100.0,1196.4,4.9,16.2
635.0,220.0,1215.1,8.4,12.7
636.0,75.0,1219.5,4.4,16.8
637.0,103.0,1223.9,4.5,16.7
638.0,300.0,1216.0,6.1,15.1
639.0,236.0,1234.4,6.7,14.4
640.0,193.0,1218.6,5.7,15.3
641.0,119.0,1203.2,4.3,16.8
642.0,84.0,1207.9,4.7,16.4
643.0,74.0,1220.2,5.8,15.3
644.0,72.0,1238.6,5.3,15.8
645.0,300.0,1256.8,6.0,15.1
646.0,171.0,1255.1,4.7,16.3
647.0,203.0,1246.3,4.0,17.3
648.0,167.0,1250.1,6.2,15.0
649.0,162.0,1241.5,6.1,15.0
650.0,174.0,1252.8,6.3,14.9
651.0,143.0,1251.1,4.6,16.4
652.0,151.0,1242.4,5.4,15.8
653.0,242.0,1246.4,6.7,14.5
654.0,300.0,1257.6,11.3,9.9
655.0,300.0,1241.5,5.4,15.7
656.0,136.0,1242.9,6.7,14.5
657.0,147.0,1227.1,5.9,15.2
658.0,230.0,1238.9,8.7,12.4
659.0,137.0,1223.1,4.3,16.8
660.0,54.0,1241.4,5.9,15.4
661.0,116.0,1233.0,5.4,15.7
662.0,119.0,1237.1,5.7,15.3
663.0,169.0,1235.5,6.7,14.4
664.0,211.0,1227.3,5.7,15.6
