# GameN, gameLength, gameElo, minBase, dinBase
66.0,183.0,1184.7,5.9,15.2
67.0,138.0,1182.6,6.5,14.6
68.0,160.0,1191.7,6.5,14.7
69.0,277.0,1165.5,4.9,16.2
70.0,300.0,1163.6,8.2,13.0
71.0,198.0,1152.5,4.5,16.6
72.0,179.0,1176.4,5.2,15.9
73.0,178.0,1164.8,4.6,16.4
74.0,93.0,1174.4,4.7,16.5
75.0,142.0,1163.0,4.5,16.6
76.0,226.0,1172.5,3.9,17.1
77.0,290.0,1170.6,5.6,15.5
78.0,105.0,1179.8,4.9,16.4
79.0,286.0,1155.0,5.2,16.0
80.0,121.0,1164.7,3.5,17.5
81.0,139.0,1162.9,4.2,16.9
82.0,213.0,1161.1,8.6,12.5
83.0,300.0,1159.3,4.3,16.7
84.0,136.0,1148.9,5.1,16.1
85.0,132.0,1125.7,5.9,15.3
86.0,198.0,1136.4,6.6,14.6
87.0,135.0,1146.7,5.1,16.0
88.0,197.0,1136.9,8.3,12.8
89.0,120.0,1168.0,3.9,17.1
90.0,209.0,1177.0,6.7,14.4
91.0,148.0,1175.1,7.3,14.0
92.0,300.0,1205.6,5.2,15.9
93.0,300.0,1193.5,6.1,15.0
94.0,108.0,1191.4,5.3,15.8
95.0,300.0,1180.0,6.7,14.4
96.0,199.0,1188.4,5.0,16.1
97.0,266.0,1177.1,4.5,16.6
98.0,166.0,1153.7,5.3,15.8
99.0,101.0,1175.6,5.4,15.7
100.0,135.0,1165.0,5.3,15.9
101.0,160.0,1173.8,4.0,17.0
102.0,247.0,1163.3,4.3,16.7
103.0,256.0,1161.6,5.1,16.1
104.0,300.0,1183.0,9.0,12.1
105.0,94.0,1203.5,4.3,16.9
106.0,300.0,1179.6,9.0,12.1
107.0,101.0,1177.8,5.0,16.0
108.0,146.0,1167.2,10.7,10.5
109.0,237.0,1165.5,10.7,10.6
110.0,218.0,1174.1,8.2,12.9
111.0,126.0,1182.4,5.0,16.1
112.0,214.0,1159.6,4.5,16.6
113.0,266.0,1158.0,4.6,16.5
114.0,99.0,1156.4,6.0,15.1
115.0,214.0,1134.6,4.5,16.6
116.0,198.0,1144.2,5.0,16.1
117.0,300.0,1142.8,9.2,11.9
118.0,300.0,1141.3,4.5,16.6
119.0,145.0,1135.4,4.4,16.6
120.0,259.0,1164.3,5.0,16.1
121.0,181.0,1162.7,5.3,15.7
122.0,187.0,1183.2,6.1,15.0
123.0,183.0,1172.8,4.6,16.5
124.0,203.0,1150.9,5.5,15.6
125.0,152.0,1171.7,8.2,12.9
126.0,111.0,1170.0,4.9,16.1
127.0,89.0,1148.3,6.1,15.0
128.0,128.0,1139.3,7.2,14.0
129.0,140.0,1160.4,5.3,16.0
130.0,300.0,1158.8,4.5,16.8
131.0,300.0,1149.5,4.4,16.7
132.0,160.0,1140.5,6.0,15.1
133.0,296.0,1146.6,6.2,14.9
134.0,300.0,1145.2,8.6,12.5
135.0,165.0,1136.4,9.3,11.9
136.0,255.0,1145.6,4.5,16.6
137.0,126.0,1136.8,3.7,17.3
138.0,98.0,1135.5,4.2,17.0
139.0,300.0,1134.1,6.6,14.6
140.0,161.0,1132.8,10.1,11.1
141.0,87.0,1124.5,7.5,13.7
142.0,261.0,1116.6,7.3,13.7
143.0,111.0,1126.4,4.9,16.2
144.0,94.0,1135.8,5.0,16.1
145.0,91.0,1144.9,6.2,15.0
146.0,133.0,1136.3,4.8,16.4
147.0,284.0,1128.0,9.6,11.6
148.0,300.0,1137.3,4.4,16.7
149.0,259.0,1135.9,7.2,13.8
150.0,164.0,1144.9,4.5,16.6
151.0,238.0,1153.6,5.8,15.3
152.0,105.0,1180.6,5.0,16.1
153.0,136.0,1159.6,4.8,16.3
154.0,70.0,1167.7,4.2,16.9
155.0,234.0,1147.2,4.6,16.5
156.0,211.0,1145.8,4.9,16.3
157.0,151.0,1144.4,4.0,17.1
158.0,221.0,1143.0,5.7,15.3
159.0,189.0,1123.4,4.5,16.6
160.0,241.0,1122.2,7.3,13.7
161.0,234.0,1121.0,6.0,15.0
162.0,91.0,1102.2,4.7,16.4
163.0,300.0,1123.3,8.7,12.3
164.0,197.0,1104.5,6.8,14.3
165.0,93.0,1086.5,4.7,16.3
166.0,111.0,1107.9,4.3,16.7
167.0,158.0,1117.6,4.9,16.2
168.0,168.0,1116.4,4.6,16.5
169.0,300.0,1109.1,9.1,12.0
170.0,153.0,1118.7,4.1,17.1
171.0,115.0,1125.2,3.1,18.0
172.0,152.0,1124.0,5.4,15.7
173.0,188.0,1122.8,3.8,17.3
174.0,206.0,1121.6,4.5,16.6
175.0,177.0,1120.4,5.5,15.6
176.0,109.0,1113.0,6.0,15.0
177.0,148.0,1133.3,7.0,14.1
178.0,300.0,1132.0,6.5,14.5
179.0,229.0,1124.3,6.3,14.9
180.0,255.0,1105.9,6.9,14.2
181.0,215.0,1115.5,5.2,15.9
182.0,109.0,1097.5,6.1,15.0
183.0,300.0,1096.5,7.6,13.5
184.0,270.0,1079.2,6.7,14.5
185.0,230.0,1089.8,5.2,15.9
186.0,146.0,1083.4,4.5,16.6
187.0,208.0,1082.4,4.4,16.8
188.0,174.0,1081.5,5.3,15.9
189.0,141.0,1080.5,8.1,13.0
190.0,133.0,1074.4,5.7,15.5
191.0,227.0,1100.5,4.2,16.9
192.0,98.0,1099.5,4.3,16.7
193.0,167.0,1098.4,4.0,17.2
194.0,212.0,1081.3,3.6,17.5
195.0,148.0,1080.4,6.3,14.8
196.0,157.0,1079.5,5.6,15.5
197.0,288.0,1073.5,6.6,14.5
198.0,80.0,1057.3,5.7,15.4
199.0,115.0,1056.5,3.9,17.1
200.0,175.0,1082.4,4.5,16.6
201.0,300.0,1081.4,9.8,11.3
202.0,235.0,1080.5,6.5,14.5
203.0,145.0,1077.5,5.6,15.4
204.0,159.0,1098.1,5.1,16.0
205.0,144.0,1097.1,6.7,14.4
206.0,117.0,1090.6,4.8,16.4
207.0,186.0,1074.1,8.7,12.5
208.0,99.0,1099.6,4.0,17.2
209.0,238.0,1098.6,4.1,17.0
210.0,136.0,1092.1,5.1,16.0
211.0,124.0,1091.1,5.3,15.9
212.0,179.0,1084.9,5.5,15.7
213.0,65.0,1084.0,4.5,16.6
214.0,132.0,1083.1,4.4,16.7
215.0,192.0,1082.2,4.0,17.0
216.0,186.0,1092.2,3.7,17.4
217.0,163.0,1091.2,4.1,17.0
218.0,168.0,1074.9,5.8,15.3
219.0,166.0,1074.0,5.3,15.8
220.0,122.0,1073.2,4.4,16.8
221.0,204.0,1067.5,7.3,13.8
222.0,267.0,1066.6,5.0,16.1
223.0,283.0,1051.2,5.2,15.9
224.0,300.0,1046.1,6.4,14.7
225.0,204.0,1057.3,4.1,17.1
226.0,193.0,1052.0,6.1,15.0
227.0,186.0,1046.9,4.5,16.6
228.0,300.0,1032.3,5.4,15.7
229.0,230.0,1053.4,5.1,16.0
230.0,149.0,1073.9,4.8,16.3
231.0,230.0,1068.3,6.7,14.4
232.0,86.0,1062.8,4.6,16.5
233.0,124.0,1073.3,5.2,16.0
234.0,117.0,1083.4,4.7,16.3
235.0,185.0,1108.1,4.6,16.5
236.0,180.0,1117.0,6.3,14.9
237.0,205.0,1110.2,4.4,16.6
238.0,105.0,1103.7,3.2,17.8
239.0,75.0,1102.7,3.2,17.9
240.0,300.0,1127.1,8.8,12.3
241.0,192.0,1126.0,4.5,16.5
242.0,135.0,1144.4,4.0,17.1
243.0,158.0,1143.2,5.3,15.8
244.0,119.0,1150.9,4.3,16.8
245.0,168.0,1168.5,4.9,16.2
246.0,156.0,1167.1,7.0,14.2
247.0,271.0,1165.7,5.2,15.9
248.0,85.0,1164.3,4.5,16.5
249.0,181.0,1146.1,4.7,16.4
250.0,233.0,1144.9,7.9,13.1
251.0,247.0,1143.7,4.5,16.6
252.0,96.0,1151.3,4.0,17.1
253.0,217.0,1143.6,4.1,17.0
254.0,188.0,1167.5,5.5,15.6
255.0,121.0,1174.4,3.8,17.3
256.0,238.0,1181.1,4.0,17.0
257.0,259.0,1204.6,6.9,14.2
258.0,300.0,1195.3,6.5,14.6
259.0,131.0,1186.3,5.4,15.8
260.0,160.0,1177.5,5.7,15.4
261.0,261.0,1184.1,8.4,12.6
262.0,131.0,1182.6,5.1,15.9
263.0,216.0,1174.0,9.8,11.4
264.0,181.0,1180.7,7.1,14.1
265.0,131.0,1179.2,4.1,17.1
266.0,101.0,1195.6,5.1,16.0
267.0,137.0,1186.6,4.2,16.9
268.0,246.0,1192.9,5.3,15.8
269.0,117.0,1199.0,4.4,16.7
270.0,116.0,1197.4,4.1,17.0
271.0,267.0,1220.5,5.8,15.4
272.0,118.0,1218.7,9.6,11.4
273.0,98.0,1209.0,4.2,16.9
274.0,197.0,1207.3,4.6,16.5
275.0,195.0,1205.6,6.4,14.6
276.0,289.0,1186.8,5.1,16.0
277.0,183.0,1178.2,3.7,17.4
278.0,189.0,1160.1,5.7,15.4
279.0,112.0,1183.3,4.9,16.3
280.0,97.0,1174.9,4.3,16.8
281.0,272.0,1173.5,5.0,16.0
282.0,231.0,1172.1,5.4,15.7
283.0,227.0,1188.4,6.1,15.0
284.0,156.0,1194.5,4.7,16.4
285.0,207.0,1176.2,4.4,16.7
286.0,215.0,1168.0,3.7,17.4
287.0,148.0,1174.7,4.0,17.0
288.0,129.0,1181.2,4.8,16.3
289.0,131.0,1187.5,5.2,16.0
290.0,191.0,1186.0,4.5,16.6
291.0,260.0,1201.8,6.8,14.3
292.0,181.0,1200.2,7.2,13.8
293.0,175.0,1198.6,4.2,16.9
294.0,207.0,1189.7,5.7,15.4
295.0,194.0,1181.1,6.0,15.1
296.0,170.0,1179.7,3.9,17.2
297.0,125.0,1186.0,5.1,16.0
298.0,119.0,1177.6,5.0,16.1
299.0,199.0,1159.9,4.2,16.9
300.0,159.0,1182.7,4.7,16.4
301.0,276.0,1181.2,5.8,15.4
302.0,185.0,1179.8,5.1,16.1
303.0,236.0,1178.4,10.1,11.1
304.0,167.0,1177.0,8.2,12.9
305.0,143.0,1192.8,4.5,16.7
306.0,152.0,1198.8,6.1,15.1
307.0,151.0,1190.0,5.8,15.3
308.0,152.0,1188.5,6.9,14.2
309.0,103.0,1170.7,3.7,17.4
310.0,143.0,1162.8,4.6,16.5
311.0,182.0,1179.0,4.2,16.9
312.0,198.0,1185.3,5.2,15.9
313.0,239.0,1191.4,4.6,16.4
314.0,160.0,1189.9,4.7,16.5
315.0,163.0,1172.1,5.5,15.7
316.0,136.0,1187.9,4.2,16.9
317.0,168.0,1210.2,5.0,16.1
318.0,120.0,1224.8,4.0,17.0
319.0,181.0,1215.3,3.6,17.6
320.0,167.0,1206.1,5.1,16.0
321.0,143.0,1220.9,3.6,17.5
322.0,113.0,1219.1,4.5,16.6
323.0,300.0,1217.4,4.5,16.6
324.0,132.0,1215.7,4.7,16.4
325.0,203.0,1221.0,5.2,15.9
326.0,189.0,1226.1,5.1,16.1
327.0,153.0,1207.6,4.7,16.4
328.0,170.0,1206.0,5.5,15.6
329.0,252.0,1204.4,8.8,12.3
330.0,228.0,1202.8,4.4,16.7
331.0,275.0,1184.9,7.8,13.3
332.0,156.0,1200.2,4.8,16.3
333.0,110.0,1182.4,3.5,17.5
334.0,170.0,1181.0,4.0,17.0
335.0,151.0,1179.6,5.0,16.0
336.0,142.0,1195.0,3.6,17.6
337.0,300.0,1177.4,5.0,16.1
338.0,208.0,1176.0,7.4,13.8
339.0,185.0,1174.7,7.5,13.7
340.0,105.0,1190.2,7.0,14.2
341.0,104.0,1196.0,5.4,15.7
342.0,138.0,1187.6,5.6,15.6
343.0,88.0,1186.1,5.7,15.4
344.0,164.0,1201.3,4.5,16.6
345.0,102.0,1222.9,4.9,16.2
346.0,300.0,1221.2,9.0,12.0
347.0,172.0,1235.2,3.8,17.2
348.0,178.0,1256.5,5.0,16.1
349.0,187.0,1260.8,7.5,13.6
350.0,300.0,1265.0,6.3,14.8
351.0,196.0,1254.4,4.0,17.1
352.0,192.0,1252.4,5.7,15.4
353.0,65.0,1242.2,4.1,17.0
354.0,211.0,1232.4,4.1,17.0
355.0,96.0,1253.6,5.0,16.2
356.0,97.0,1266.5,6.2,14.9
357.0,162.0,1255.9,5.6,15.5
358.0,144.0,1268.6,5.0,16.0
359.0,135.0,1266.4,4.0,17.1
360.0,155.0,1247.6,4.7,16.4
361.0,123.0,1268.6,4.2,16.9
362.0,214.0,1266.4,8.0,13.1
363.0,134.0,1287.2,4.9,16.1
364.0,298.0,1298.8,10.3,10.8
365.0,148.0,1302.3,6.6,14.5
366.0,203.0,1305.7,5.3,15.9
367.0,131.0,1293.9,4.3,16.8
368.0,132.0,1305.3,4.1,17.0
369.0,144.0,1293.5,3.7,17.4
370.0,137.0,1297.1,5.1,16.0
371.0,221.0,1300.6,8.0,13.1
372.0,220.0,1298.0,5.2,15.8
373.0,223.0,1301.5,4.9,16.3
374.0,104.0,1304.9,4.9,16.3
375.0,182.0,1302.3,4.5,16.6
376.0,132.0,1313.4,4.3,16.8
377.0,152.0,1316.6,4.4,16.8
378.0,171.0,1313.9,3.9,17.2
379.0,107.0,1311.2,4.1,17.0
380.0,56.0,1321.9,4.2,16.8
381.0,279.0,1319.1,8.9,12.1
382.0,211.0,1339.0,6.0,15.1
383.0,300.0,1348.8,6.1,15.0
384.0,119.0,1328.9,5.1,16.0
385.0,106.0,1337.3,5.3,15.7
386.0,114.0,1356.8,5.3,16.0
387.0,110.0,1359.4,4.6,16.5
388.0,300.0,1356.0,6.9,14.2
389.0,77.0,1358.6,3.7,17.4
390.0,223.0,1345.2,9.1,12.2
391.0,196.0,1342.1,4.5,16.6
392.0,140.0,1351.8,4.8,16.3
393.0,180.0,1354.4,4.2,16.8
394.0,135.0,1357.0,3.6,17.5
395.0,241.0,1359.5,4.6,16.5
396.0,120.0,1362.0,4.3,16.8
397.0,224.0,1371.1,6.5,14.6
398.0,238.0,1367.5,6.9,14.3
399.0,156.0,1364.0,4.0,17.1
400.0,164.0,1344.1,7.6,13.5
401.0,215.0,1363.3,5.6,15.5
402.0,138.0,1365.8,5.5,15.7
403.0,300.0,1352.4,5.0,16.1
404.0,101.0,1339.3,4.1,17.0
405.0,160.0,1319.8,8.8,12.2
406.0,249.0,1317.0,7.2,14.0
407.0,96.0,1297.9,4.1,17.0
408.0,121.0,1286.6,4.1,17.0
409.0,89.0,1290.2,4.3,16.8
410.0,140.0,1279.2,5.1,16.1
411.0,177.0,1277.0,4.3,16.8
412.0,265.0,1280.7,7.7,13.5
413.0,153.0,1284.4,4.7,16.4
414.0,244.0,1282.1,4.9,16.2
415.0,261.0,1271.4,6.1,15.1
416.0,300.0,1261.0,9.0,12.0
417.0,234.0,1259.0,6.5,14.7
418.0,300.0,1241.0,6.1,15.1
419.0,100.0,1231.6,5.0,16.2
420.0,166.0,1251.9,7.7,13.4
421.0,132.0,1272.1,4.9,16.2
422.0,300.0,1253.9,9.9,11.2
423.0,86.0,1235.9,4.2,16.9
424.0,300.0,1218.4,5.4,15.7
425.0,164.0,1238.8,5.4,15.7
426.0,125.0,1243.3,5.6,15.6
427.0,194.0,1255.9,4.1,17.0
428.0,89.0,1246.1,5.0,16.1
429.0,172.0,1244.2,5.0,16.2
430.0,89.0,1248.5,4.9,16.2
431.0,130.0,1252.8,4.8,16.3
432.0,177.0,1265.0,6.4,14.7
433.0,104.0,1276.9,6.7,14.5
434.0,300.0,1274.8,5.7,15.5
435.0,199.0,1294.5,7.6,13.6
436.0,174.0,1292.1,5.8,15.4
437.0,148.0,1295.6,6.0,15.1
438.0,134.0,1284.6,5.4,15.7
439.0,189.0,1266.3,7.1,14.0
440.0,161.0,1278.1,6.3,14.8
441.0,122.0,1289.5,4.6,16.6
442.0,184.0,1287.2,6.4,14.7
443.0,264.0,1290.7,7.0,14.1
444.0,66.0,1288.4,3.9,17.2
445.0,214.0,1270.1,4.0,17.1
446.0,164.0,1281.7,5.0,16.2
447.0,192.0,1279.5,4.8,16.5
448.0,197.0,1277.3,3.7,17.4
449.0,163.0,1275.2,4.4,16.6
450.0,278.0,1257.1,6.0,15.1
451.0,123.0,1261.2,4.1,17.0
452.0,277.0,1251.3,5.4,15.7
453.0,181.0,1271.1,3.8,17.3
454.0,126.0,1274.9,4.4,16.8
455.0,218.0,1278.6,4.9,16.2
456.0,136.0,1276.4,4.0,17.1
457.0,115.0,1280.1,4.6,16.5
458.0,196.0,1277.9,6.5,14.7
459.0,79.0,1297.4,3.8,17.3
460.0,137.0,1308.1,3.6,17.6
461.0,151.0,1305.6,4.5,16.6
462.0,145.0,1324.7,8.5,12.6
463.0,132.0,1334.5,6.4,14.7
464.0,165.0,1337.2,4.2,16.9
465.0,172.0,1334.4,3.9,17.1
466.0,148.0,1353.0,4.4,16.8
467.0,138.0,1355.5,4.6,16.6
468.0,94.0,1373.9,3.8,17.3
469.0,300.0,1376.1,4.8,16.4
470.0,236.0,1394.1,6.5,14.6
471.0,166.0,1390.3,7.2,13.9
472.0,173.0,1376.7,10.5,10.8
473.0,198.0,1378.9,4.6,16.6
474.0,164.0,1365.6,4.4,16.7
475.0,173.0,1374.1,3.9,17.3
476.0,300.0,1382.4,5.7,15.5
477.0,167.0,1384.5,4.4,16.7
478.0,133.0,1380.9,10.6,10.5
479.0,121.0,1377.3,4.8,16.3
480.0,190.0,1364.1,5.0,16.2
481.0,96.0,1366.5,4.2,16.9
482.0,193.0,1368.8,5.8,15.4
483.0,89.0,1365.4,3.9,17.3
484.0,167.0,1373.9,3.8,17.3
485.0,165.0,1360.8,4.4,16.8
486.0,130.0,1357.6,4.1,17.0
487.0,218.0,1366.3,5.4,15.7
488.0,133.0,1353.5,4.7,16.5
489.0,285.0,1350.4,6.6,14.5
490.0,162.0,1338.0,4.7,16.4
491.0,148.0,1319.5,11.2,9.9
492.0,156.0,1329.3,4.6,16.5
493.0,143.0,1310.8,4.2,16.9
494.0,99.0,1292.6,4.2,17.0
495.0,191.0,1296.0,4.5,16.6
496.0,126.0,1306.5,4.5,16.9
497.0,138.0,1288.4,4.4,16.8
498.0,129.0,1286.2,4.2,17.0
499.0,246.0,1284.0,4.3,17.0
500.0,156.0,1281.8,4.5,16.7
501.0,234.0,1300.8,6.1,15.1
502.0,300.0,1304.0,9.8,11.3
503.0,222.0,1314.3,9.5,11.6
504.0,132.0,1306.7,6.0,15.2
505.0,300.0,1288.6,9.2,11.9
506.0,172.0,1278.3,4.5,16.6
507.0,177.0,1260.7,4.9,16.3
508.0,273.0,1264.5,6.7,14.4
509.0,202.0,1247.3,5.6,15.5
510.0,223.0,1238.1,4.7,16.5
511.0,147.0,1221.3,5.8,15.3
512.0,120.0,1234.0,4.9,16.2
513.0,182.0,1246.3,5.7,15.3
514.0,231.0,1265.6,11.6,9.6
515.0,132.0,1263.6,6.7,14.6
516.0,211.0,1267.4,4.8,16.4
517.0,300.0,1271.1,10.9,10.3
518.0,107.0,1261.3,4.3,16.8
519.0,167.0,1254.6,5.2,16.0
520.0,156.0,1252.8,6.2,15.1
521.0,133.0,1251.0,6.0,15.3
522.0,136.0,1262.7,4.0,17.1
523.0,165.0,1245.6,6.8,14.3
524.0,122.0,1243.8,5.2,16.0
525.0,144.0,1247.9,4.2,16.9
526.0,154.0,1246.2,4.7,16.4
527.0,70.0,1258.0,4.1,17.1
528.0,92.0,1256.1,4.2,16.9
529.0,154.0,1254.3,5.0,16.1
530.0,140.0,1252.5,5.0,16.2
531.0,80.0,1235.6,3.8,17.3
532.0,147.0,1247.7,5.4,15.7
533.0,234.0,1245.9,5.6,15.7
534.0,129.0,1237.0,4.5,16.8
535.0,228.0,1228.2,7.2,14.0
536.0,178.0,1226.7,4.5,16.6
537.0,153.0,1239.0,5.0,16.0
538.0,79.0,1237.3,4.8,16.3
539.0,225.0,1235.7,7.4,13.7
540.0,91.0,1254.8,5.0,16.1
541.0,77.0,1237.9,4.2,16.9
542.0,190.0,1257.0,4.8,16.3
543.0,138.0,1255.1,5.0,16.2
544.0,124.0,1245.9,6.4,15.0
545.0,120.0,1244.2,7.3,13.8
546.0,119.0,1256.0,3.6,17.5
547.0,117.0,1246.8,4.4,16.7
548.0,187.0,1245.0,4.9,16.3
549.0,276.0,1264.0,10.3,10.8
550.0,97.0,1254.5,4.3,16.9
551.0,180.0,1237.8,4.3,16.8
552.0,81.0,1236.1,4.2,16.9
553.0,180.0,1234.4,4.8,16.4
554.0,207.0,1232.8,7.1,14.0
555.0,108.0,1224.3,4.7,16.4
556.0,110.0,1228.7,5.0,16.1
557.0,300.0,1220.3,4.6,16.6
558.0,266.0,1212.2,5.2,15.9
559.0,121.0,1204.3,4.8,16.4
560.0,300.0,1202.9,10.5,10.6
561.0,109.0,1215.8,4.2,16.8
562.0,130.0,1199.9,5.3,15.8
563.0,86.0,1219.0,5.6,15.6
564.0,300.0,1231.5,12.9,8.2
565.0,153.0,1215.2,5.8,15.3
566.0,186.0,1209.6,4.8,16.3
567.0,115.0,1208.2,4.6,16.6
568.0,295.0,1212.9,8.8,12.2
569.0,160.0,1225.5,4.8,16.4
570.0,129.0,1229.9,4.6,16.5
571.0,102.0,1228.3,7.6,13.7
572.0,208.0,1226.8,8.6,12.5
573.0,87.0,1238.9,4.4,16.7
574.0,300.0,1230.3,10.6,10.6
575.0,102.0,1249.2,4.7,16.5
576.0,196.0,1232.7,8.2,13.0
577.0,132.0,1231.1,4.2,16.9
578.0,236.0,1222.7,4.7,16.6
579.0,159.0,1234.9,4.3,16.8
580.0,124.0,1246.8,4.7,16.5
581.0,138.0,1245.1,4.5,16.6
582.0,121.0,1243.4,4.8,16.4
583.0,206.0,1241.7,9.4,11.9
584.0,92.0,1253.4,9.6,11.5
585.0,172.0,1264.8,9.4,11.7
586.0,129.0,1268.4,5.0,16.1
587.0,173.0,1279.3,7.8,13.3
588.0,300.0,1269.6,10.2,11.0
589.0,253.0,1273.1,8.4,12.7
590.0,153.0,1276.6,6.0,15.1
591.0,99.0,1274.6,5.4,15.8
592.0,132.0,1285.3,5.5,15.7
593.0,111.0,1295.7,6.5,14.5
594.0,201.0,1313.7,7.4,13.8
595.0,202.0,1303.0,6.8,14.3
596.0,142.0,1300.7,5.3,15.9
597.0,146.0,1283.5,4.6,16.5
598.0,122.0,1281.5,8.4,12.7
599.0,300.0,1284.8,7.6,13.5
600.0,300.0,1295.2,10.6,10.4
601.0,239.0,1278.1,9.2,11.9
602.0,92.0,1261.3,5.6,15.5
603.0,239.0,1244.8,7.4,13.7
604.0,300.0,1256.3,5.2,15.9
605.0,215.0,1239.9,6.9,14.2
606.0,172.0,1231.3,4.7,16.5
607.0,107.0,1235.5,3.5,17.6
608.0,173.0,1247.3,4.0,17.2
609.0,243.0,1245.6,4.2,16.9
610.0,126.0,1249.5,4.3,16.8
611.0,99.0,1247.8,4.7,16.4
612.0,169.0,1251.7,3.7,17.4
613.0,94.0,1250.0,3.0,18.2
614.0,161.0,1253.8,5.7,15.5
615.0,176.0,1252.0,4.6,16.6
616.0,266.0,1243.2,6.8,14.4
617.0,124.0,1241.5,5.0,16.2
618.0,150.0,1233.0,3.4,17.9
619.0,151.0,1231.4,4.2,17.0
620.0,284.0,1229.9,6.6,14.5
621.0,223.0,1234.1,6.2,14.9
622.0,157.0,1232.5,6.3,14.9
623.0,300.0,1224.2,7.5,13.6
624.0,155.0,1216.2,6.1,15.1
625.0,150.0,1220.7,5.7,15.4
626.0,98.0,1212.8,4.0,17.1
627.0,196.0,1205.0,3.7,17.5
628.0,168.0,1209.7,5.4,15.8
629.0,108.0,1202.1,4.6,16.5
630.0,112.0,1186.9,4.4,16.6
631.0,299.0,1192.0,5.6,15.6
632.0,127.0,1210.7,5.1,16.1
633.0,208.0,1203.0,4.8,16.4
634.0,300.0,1195.6,8.0,13.2
635.0,191.0,1194.3,9.7,11.4
636.0,163.0,1203.0,5.7,15.4
637.0,69.0,1187.8,4.3,16.8
638.0,300.0,1186.6,5.4,15.8
639.0,104.0,1185.4,5.9,15.1
640.0,149.0,1198.3,7.5,13.8
641.0,224.0,1197.0,8.7,12.5
642.0,199.0,1215.6,9.8,11.4
643.0,185.0,1207.9,4.0,17.1
644.0,198.0,1200.4,4.2,16.9
645.0,195.0,1199.1,5.1,16.0
646.0,144.0,1211.6,6.7,14.5
647.0,118.0,1196.3,4.4,16.7
648.0,300.0,1181.3,8.3,12.8
649.0,274.0,1180.1,5.1,16.2
650.0,98.0,1165.5,5.4,15.8
651.0,87.0,1178.9,5.4,15.7
652.0,229.0,1192.0,12.2,8.8
653.0,115.0,1204.7,5.8,15.4
654.0,163.0,1209.3,7.1,14.1
655.0,259.0,1201.8,6.2,14.8
656.0,137.0,1186.8,7.2,14.2
657.0,65.0,1191.8,4.4,16.8
658.0,112.0,1196.7,3.8,17.5
659.0,100.0,1195.4,4.9,16.3
660.0,138.0,1194.2,4.8,16.4
661.0,184.0,1192.9,5.0,16.2
662.0,157.0,1205.5,8.0,13.0
663.0,209.0,1210.2,8.5,12.5
664.0,300.0,1202.6,10.9,10.1
