# GameN, gameLength, gameElo, minBase, dinBase
207.0,176.0,1058.9,8.0,13.2
208.0,168.0,1043.5,6.4,14.8
209.0,288.0,1064.8,8.0,13.2
210.0,245.0,1075.6,3.6,17.4
211.0,231.0,1069.7,7.6,13.6
212.0,248.0,1064.1,6.9,14.1
213.0,211.0,1063.2,3.9,17.2
214.0,98.0,1083.9,6.2,15.0
215.0,265.0,1083.0,8.0,13.3
216.0,145.0,1103.2,4.8,16.5
217.0,134.0,1096.6,6.1,15.1
218.0,206.0,1095.7,7.0,14.1
219.0,203.0,1115.4,4.4,16.7
220.0,125.0,1108.5,3.8,17.2
221.0,300.0,1107.5,6.9,14.2
222.0,207.0,1106.4,8.3,12.8
223.0,137.0,1099.9,6.7,14.5
224.0,300.0,1093.5,7.3,14.0
225.0,205.0,1103.0,9.1,12.2
226.0,300.0,1086.4,4.9,16.4
227.0,253.0,1080.4,6.4,14.7
228.0,203.0,1074.6,4.9,16.3
229.0,108.0,1073.7,6.9,14.3
230.0,238.0,1072.9,9.2,11.9
231.0,275.0,1072.0,7.3,13.9
232.0,160.0,1056.6,5.0,16.1
233.0,78.0,1041.7,5.6,15.7
234.0,120.0,1053.0,8.9,12.2
235.0,131.0,1077.8,4.2,16.9
236.0,186.0,1087.7,7.7,13.4
237.0,236.0,1086.8,3.3,17.8
238.0,162.0,1080.9,3.4,17.7
239.0,191.0,1090.7,3.3,17.8
240.0,300.0,1100.2,7.4,13.8
241.0,169.0,1099.2,4.7,16.4
242.0,133.0,1108.4,4.7,16.5
243.0,86.0,1107.4,4.6,16.8
244.0,147.0,1116.2,3.6,17.6
245.0,168.0,1140.5,4.5,16.6
246.0,159.0,1139.3,5.7,15.6
247.0,175.0,1147.1,7.5,13.5
248.0,288.0,1145.8,7.2,13.9
249.0,247.0,1144.6,10.1,11.0
250.0,268.0,1137.1,3.9,17.2
251.0,300.0,1129.9,6.4,14.8
252.0,118.0,1137.9,6.8,14.6
253.0,253.0,1130.7,8.9,12.4
254.0,139.0,1148.7,8.8,12.4
255.0,300.0,1131.1,8.2,13.1
256.0,300.0,1149.1,11.5,9.5
257.0,103.0,1131.5,4.6,16.7
258.0,149.0,1124.5,4.3,17.0
259.0,228.0,1132.7,3.7,17.5
260.0,300.0,1140.6,4.7,16.5
261.0,240.0,1148.3,4.4,16.9
262.0,300.0,1140.7,5.8,15.4
263.0,218.0,1133.5,4.3,17.0
264.0,198.0,1116.5,5.0,16.3
265.0,258.0,1115.5,6.7,14.6
266.0,158.0,1114.4,3.5,17.8
267.0,300.0,1107.9,10.4,10.7
268.0,138.0,1101.6,5.0,16.3
269.0,300.0,1098.1,5.5,15.7
270.0,148.0,1082.4,3.7,17.5
271.0,262.0,1089.1,10.4,10.6
272.0,167.0,1098.3,7.0,14.3
273.0,268.0,1082.6,4.7,16.4
274.0,223.0,1092.0,5.9,15.4
275.0,169.0,1101.1,4.5,16.7
276.0,183.0,1095.0,3.5,17.6
277.0,167.0,1094.1,9.9,11.5
278.0,300.0,1088.2,10.1,11.1
279.0,168.0,1087.3,4.7,16.6
280.0,177.0,1110.9,3.3,17.8
281.0,225.0,1119.4,6.6,14.7
282.0,229.0,1118.4,4.4,16.7
283.0,225.0,1136.2,5.4,15.8
284.0,97.0,1135.1,4.3,16.8
285.0,215.0,1134.0,5.0,16.2
286.0,171.0,1117.3,4.7,16.4
287.0,300.0,1101.2,7.2,13.9
288.0,147.0,1100.3,5.9,15.1
289.0,204.0,1111.5,8.0,13.4
290.0,121.0,1110.5,4.4,16.8
291.0,248.0,1133.8,5.7,15.4
292.0,98.0,1132.7,4.9,16.3
293.0,127.0,1116.2,5.1,16.0
294.0,300.0,1133.9,10.8,10.4
295.0,173.0,1132.8,4.4,16.8
296.0,300.0,1116.4,4.2,17.0
297.0,187.0,1115.4,4.8,16.3
298.0,247.0,1109.0,6.8,14.4
299.0,122.0,1102.8,7.3,13.9
300.0,107.0,1087.3,9.1,12.2
301.0,172.0,1081.7,5.0,16.2
302.0,242.0,1080.9,4.8,16.4
303.0,217.0,1075.5,4.3,16.9
304.0,300.0,1074.7,5.5,15.6
305.0,124.0,1069.4,5.0,16.2
306.0,90.0,1067.0,5.7,15.5
307.0,199.0,1076.7,4.5,16.7
308.0,223.0,1099.8,5.4,15.8
309.0,183.0,1117.8,9.2,11.9
310.0,265.0,1101.9,7.7,13.4
311.0,147.0,1110.5,6.0,15.2
312.0,158.0,1094.9,4.3,16.8
313.0,171.0,1112.9,3.8,17.4
314.0,244.0,1130.5,5.3,15.8
315.0,213.0,1129.4,4.1,16.9
316.0,96.0,1128.4,4.4,16.7
317.0,137.0,1136.0,4.5,16.7
318.0,199.0,1143.5,4.1,17.1
319.0,180.0,1166.0,4.2,16.9
320.0,300.0,1172.6,7.2,14.0
321.0,179.0,1194.9,6.4,14.7
322.0,192.0,1186.3,3.8,17.3
323.0,185.0,1168.8,3.8,17.3
324.0,214.0,1167.4,4.7,16.6
325.0,182.0,1174.0,4.7,16.4
326.0,135.0,1189.6,4.0,17.1
327.0,86.0,1195.5,4.4,16.7
328.0,123.0,1201.3,2.5,18.5
329.0,141.0,1216.1,3.5,17.6
330.0,170.0,1214.4,4.8,16.3
331.0,106.0,1212.8,3.8,17.2
332.0,175.0,1194.6,4.5,16.8
333.0,112.0,1200.4,4.0,17.2
334.0,176.0,1215.2,4.1,17.0
335.0,252.0,1206.1,9.7,11.7
336.0,168.0,1220.7,4.7,16.4
337.0,93.0,1202.4,4.2,16.9
338.0,277.0,1208.0,5.8,15.4
339.0,191.0,1229.7,4.2,16.9
340.0,138.0,1220.2,4.1,16.9
341.0,144.0,1218.5,5.5,15.5
342.0,119.0,1223.6,7.1,14.0
343.0,300.0,1228.6,9.1,12.0
344.0,192.0,1226.9,5.4,16.0
345.0,257.0,1217.5,9.6,11.5
346.0,300.0,1239.0,9.4,11.7
347.0,142.0,1229.2,4.3,16.9
348.0,188.0,1210.9,4.4,16.8
349.0,203.0,1225.2,4.2,17.1
350.0,286.0,1223.5,6.3,14.7
351.0,214.0,1221.7,5.3,15.9
352.0,154.0,1226.8,6.4,14.9
353.0,193.0,1240.5,4.5,16.6
354.0,143.0,1230.7,5.9,15.2
355.0,211.0,1228.9,8.3,12.8
356.0,178.0,1219.6,4.1,17.0
357.0,156.0,1233.5,5.3,15.8
358.0,300.0,1224.0,10.9,10.2
359.0,204.0,1205.9,5.5,15.6
360.0,297.0,1199.8,9.4,11.7
361.0,170.0,1214.3,4.5,16.6
362.0,300.0,1196.6,5.1,16.0
363.0,212.0,1202.2,4.7,16.6
364.0,201.0,1184.7,5.2,15.9
365.0,247.0,1199.6,5.9,15.3
366.0,109.0,1214.1,4.3,16.9
367.0,144.0,1205.2,6.2,15.0
368.0,285.0,1203.7,9.8,11.3
369.0,136.0,1218.0,4.2,17.1
370.0,291.0,1223.1,5.0,16.2
371.0,91.0,1213.9,5.3,16.1
372.0,104.0,1205.1,5.6,15.6
373.0,193.0,1210.5,5.0,16.3
374.0,184.0,1201.8,10.1,11.3
375.0,219.0,1184.5,11.3,10.0
376.0,209.0,1190.3,5.7,15.5
377.0,111.0,1196.0,5.0,16.2
378.0,157.0,1201.5,5.0,16.2
379.0,243.0,1184.3,12.0,9.3
380.0,111.0,1190.1,4.4,16.9
381.0,140.0,1173.1,10.2,11.0
382.0,192.0,1156.6,6.7,14.6
383.0,294.0,1163.1,4.3,16.8
384.0,123.0,1178.5,3.7,17.4
385.0,187.0,1170.8,4.1,17.0
386.0,153.0,1169.5,4.8,16.3
387.0,98.0,1175.7,2.9,18.2
388.0,300.0,1181.7,3.9,17.2
389.0,186.0,1174.0,5.0,16.3
390.0,213.0,1195.2,8.8,12.4
391.0,139.0,1193.8,4.4,16.8
392.0,261.0,1208.2,4.2,16.9
393.0,176.0,1206.6,3.4,17.8
394.0,183.0,1205.1,4.6,16.5
395.0,159.0,1210.4,4.1,17.1
396.0,157.0,1193.1,5.0,16.2
397.0,160.0,1198.6,5.7,15.4
398.0,157.0,1219.6,4.9,16.3
399.0,300.0,1224.5,13.1,8.0
400.0,296.0,1245.2,4.3,16.8
401.0,300.0,1227.2,7.2,13.9
402.0,145.0,1218.2,3.5,17.5
403.0,216.0,1200.8,2.9,18.3
404.0,188.0,1206.1,4.8,16.4
405.0,300.0,1220.0,7.3,13.9
406.0,229.0,1224.9,4.5,16.7
407.0,300.0,1234.4,7.2,14.0
408.0,156.0,1232.6,4.8,16.5
409.0,241.0,1223.4,7.0,14.3
410.0,179.0,1228.3,5.5,15.8
411.0,164.0,1248.8,4.3,16.9
412.0,105.0,1261.3,8.8,12.5
413.0,92.0,1259.3,4.7,16.6
414.0,265.0,1271.5,4.3,16.9
415.0,96.0,1275.3,4.4,16.9
416.0,202.0,1287.0,4.2,16.9
417.0,95.0,1276.1,6.9,14.3
418.0,171.0,1265.6,4.5,16.7
419.0,153.0,1263.6,5.6,15.7
420.0,300.0,1267.5,8.9,12.4
421.0,96.0,1287.5,4.0,17.1
422.0,114.0,1291.1,4.7,16.5
423.0,189.0,1288.7,6.1,15.1
424.0,300.0,1286.4,7.7,13.4
425.0,141.0,1297.7,5.0,16.3
426.0,154.0,1286.5,4.7,16.4
427.0,230.0,1284.2,6.3,14.8
428.0,108.0,1304.0,4.1,17.0
429.0,88.0,1292.7,4.0,17.1
430.0,241.0,1290.3,4.9,16.3
431.0,211.0,1279.4,3.7,17.4
432.0,135.0,1268.9,4.9,16.3
433.0,179.0,1250.8,4.9,16.3
434.0,95.0,1263.1,3.8,17.3
435.0,86.0,1253.2,4.3,17.0
436.0,212.0,1251.2,4.9,16.2
437.0,107.0,1249.3,4.9,16.3
438.0,116.0,1261.7,4.4,16.7
439.0,226.0,1265.6,7.9,13.3
440.0,135.0,1269.5,4.1,17.0
441.0,300.0,1259.4,6.0,15.0
442.0,118.0,1249.5,4.1,17.0
443.0,96.0,1242.8,5.9,15.2
444.0,105.0,1225.3,4.2,16.9
445.0,155.0,1216.6,5.5,15.7
446.0,150.0,1199.7,4.2,17.1
447.0,137.0,1191.7,11.9,9.4
448.0,300.0,1212.0,6.9,14.3
449.0,124.0,1217.0,4.6,16.6
450.0,267.0,1221.8,6.0,15.2
451.0,300.0,1241.9,7.1,14.1
452.0,220.0,1240.2,7.7,13.5
453.0,154.0,1233.7,5.4,15.8
454.0,180.0,1238.1,4.8,16.3
455.0,175.0,1229.0,7.0,14.2
456.0,88.0,1233.6,3.8,17.3
457.0,153.0,1246.3,7.2,14.0
458.0,99.0,1244.4,4.0,17.1
459.0,261.0,1248.7,5.5,15.7
460.0,140.0,1239.3,5.2,16.0
461.0,193.0,1230.2,5.4,15.7
462.0,199.0,1221.3,4.4,16.8
463.0,173.0,1204.5,5.2,15.9
464.0,131.0,1224.6,4.2,17.0
465.0,147.0,1207.7,4.7,16.4
466.0,164.0,1221.1,6.9,14.3
467.0,132.0,1212.5,4.9,16.3
468.0,139.0,1204.2,4.0,17.1
469.0,146.0,1202.8,3.8,17.3
470.0,189.0,1207.9,3.6,17.6
471.0,218.0,1212.9,4.8,16.4
472.0,164.0,1211.4,5.0,16.2
473.0,130.0,1209.9,5.4,15.9
474.0,274.0,1223.1,11.5,9.6
475.0,300.0,1221.5,7.8,13.5
476.0,217.0,1204.8,6.4,14.8
477.0,172.0,1188.4,7.3,13.8
478.0,199.0,1187.1,5.1,16.1
479.0,114.0,1192.5,4.5,16.6
480.0,168.0,1191.2,5.4,15.8
481.0,125.0,1211.2,3.6,17.5
482.0,235.0,1194.7,7.0,14.1
483.0,300.0,1200.0,4.0,17.1
484.0,92.0,1183.8,3.6,17.5
485.0,158.0,1167.9,5.5,15.6
486.0,119.0,1166.8,3.4,17.8
487.0,175.0,1172.7,3.9,17.2
488.0,300.0,1165.6,6.8,14.4
489.0,220.0,1180.0,5.6,15.6
490.0,163.0,1194.0,5.6,15.6
491.0,136.0,1192.6,4.4,16.8
492.0,117.0,1197.9,5.4,15.9
493.0,295.0,1211.4,7.6,13.6
494.0,270.0,1224.4,5.3,16.0
495.0,102.0,1215.9,5.7,15.5
496.0,150.0,1214.4,4.9,16.3
497.0,202.0,1219.2,9.0,12.1
498.0,300.0,1210.8,4.9,16.3
499.0,163.0,1230.5,10.3,10.8
500.0,200.0,1221.8,4.4,16.9
501.0,205.0,1205.3,5.4,16.0
502.0,300.0,1203.9,7.8,13.5
503.0,111.0,1202.5,4.9,16.3
504.0,210.0,1222.2,5.1,16.3
505.0,300.0,1234.9,5.5,15.5
506.0,137.0,1239.2,5.2,16.0
507.0,182.0,1243.4,7.1,14.1
508.0,81.0,1247.6,4.7,16.4
509.0,114.0,1238.5,4.5,16.7
510.0,265.0,1257.8,5.2,16.1
511.0,300.0,1261.7,7.7,13.5
512.0,195.0,1252.2,4.4,16.8
513.0,121.0,1235.1,4.4,16.7
514.0,283.0,1233.5,6.3,15.0
515.0,126.0,1245.8,4.5,16.6
516.0,168.0,1244.0,4.7,16.5
517.0,247.0,1242.3,6.2,15.0
518.0,97.0,1246.4,5.4,15.8
519.0,93.0,1229.5,4.6,16.5
520.0,164.0,1234.0,4.4,16.7
521.0,195.0,1253.2,8.1,13.1
522.0,153.0,1257.2,4.6,16.7
523.0,147.0,1240.2,5.8,15.4
524.0,277.0,1238.4,12.0,9.1
525.0,136.0,1229.6,3.9,17.2
526.0,146.0,1213.2,4.4,16.7
527.0,183.0,1226.0,4.4,16.7
528.0,176.0,1238.4,4.3,16.9
529.0,182.0,1257.6,3.9,17.3
530.0,149.0,1248.3,4.0,17.2
531.0,192.0,1246.5,5.7,15.4
532.0,121.0,1265.6,4.7,16.5
533.0,166.0,1263.6,5.0,16.3
534.0,152.0,1274.9,4.5,16.8
535.0,135.0,1285.9,6.6,14.5
536.0,164.0,1289.2,4.4,16.8
537.0,149.0,1287.1,4.3,16.9
538.0,118.0,1290.4,4.0,17.1
539.0,130.0,1288.2,5.1,16.2
540.0,109.0,1298.7,3.9,17.2
541.0,170.0,1288.2,3.8,17.5
542.0,161.0,1306.8,4.1,17.0
543.0,300.0,1304.4,8.4,12.8
544.0,195.0,1307.5,4.9,16.4
545.0,84.0,1310.5,4.5,16.6
546.0,105.0,1320.3,4.6,16.6
547.0,218.0,1302.5,4.9,16.3
548.0,136.0,1320.8,4.3,16.9
549.0,133.0,1309.7,6.5,14.6
550.0,138.0,1327.9,4.2,17.1
551.0,300.0,1316.6,5.0,16.3
552.0,88.0,1314.1,9.3,12.3
553.0,178.0,1303.2,4.6,16.6
554.0,245.0,1300.8,10.1,11.1
555.0,164.0,1298.5,4.2,16.9
556.0,300.0,1301.6,8.2,13.0
557.0,174.0,1311.7,7.1,14.2
558.0,228.0,1294.1,6.6,14.5
559.0,300.0,1283.8,7.9,13.2
560.0,297.0,1266.6,6.6,14.5
561.0,236.0,1259.9,4.0,17.1
562.0,236.0,1243.1,5.5,15.6
563.0,167.0,1247.2,8.5,12.8
564.0,136.0,1251.2,8.5,12.9
565.0,91.0,1249.4,5.3,15.9
566.0,124.0,1247.7,4.4,16.7
567.0,113.0,1245.9,5.1,16.1
568.0,127.0,1264.7,4.4,16.9
569.0,153.0,1268.4,3.5,17.6
570.0,155.0,1272.0,4.0,17.3
571.0,228.0,1270.0,5.0,16.3
572.0,210.0,1268.0,7.3,14.0
573.0,172.0,1258.6,4.2,17.0
574.0,121.0,1262.3,6.1,15.3
575.0,300.0,1260.5,7.7,13.5
576.0,235.0,1258.6,6.5,14.6
577.0,198.0,1249.4,4.7,16.6
578.0,252.0,1247.7,4.9,16.3
579.0,300.0,1238.8,7.2,14.0
580.0,128.0,1242.9,5.5,15.7
581.0,121.0,1226.6,4.9,16.5
582.0,145.0,1225.1,4.6,16.6
583.0,86.0,1216.9,4.3,16.9
584.0,97.0,1221.4,4.4,17.0
585.0,255.0,1240.2,6.1,15.1
586.0,108.0,1252.0,4.8,16.5
587.0,122.0,1250.2,3.7,17.4
588.0,100.0,1254.1,4.8,16.5
589.0,173.0,1252.3,5.8,15.4
590.0,196.0,1256.2,4.7,16.6
591.0,137.0,1247.1,4.4,16.9
592.0,217.0,1230.8,7.4,13.9
593.0,144.0,1235.0,4.4,17.0
594.0,193.0,1226.6,5.1,16.2
595.0,47.0,1245.3,4.7,16.5
596.0,237.0,1256.8,7.8,13.6
597.0,144.0,1275.3,5.1,16.1
598.0,147.0,1285.9,5.6,15.6
599.0,184.0,1283.8,6.3,15.0
600.0,193.0,1274.0,4.9,16.5
601.0,136.0,1284.7,6.4,14.9
602.0,152.0,1282.6,4.2,17.0
603.0,129.0,1280.5,4.5,16.7
604.0,235.0,1283.9,5.0,16.2
605.0,171.0,1294.3,3.7,17.4
606.0,289.0,1277.2,6.0,15.3
607.0,300.0,1260.5,8.0,13.2
608.0,103.0,1271.5,5.0,16.4
609.0,95.0,1254.9,3.8,17.4
610.0,197.0,1253.1,4.3,17.0
611.0,228.0,1264.3,5.6,15.6
612.0,167.0,1275.2,5.1,16.2
613.0,224.0,1278.6,5.7,15.6
614.0,99.0,1289.1,3.0,18.2
615.0,205.0,1299.3,3.9,17.3
616.0,92.0,1317.2,4.0,17.2
617.0,213.0,1306.4,7.0,14.1
618.0,300.0,1304.1,6.9,14.2
619.0,197.0,1313.9,6.6,14.5
620.0,98.0,1296.6,4.1,17.2
621.0,127.0,1299.7,4.4,16.8
622.0,151.0,1317.5,2.9,18.3
623.0,195.0,1320.3,3.5,17.5
624.0,136.0,1317.8,6.1,15.1
625.0,148.0,1335.4,3.4,17.8
626.0,115.0,1332.7,4.3,17.0
627.0,136.0,1350.1,4.6,16.7
628.0,185.0,1358.5,4.7,16.6
629.0,158.0,1355.5,3.9,17.2
630.0,300.0,1357.8,6.3,15.0
631.0,238.0,1374.8,6.9,14.2
632.0,300.0,1381.5,6.8,14.3
633.0,174.0,1383.5,4.3,16.9
634.0,119.0,1375.5,4.5,16.8
635.0,177.0,1372.3,6.6,14.5
636.0,189.0,1360.1,5.6,15.6
637.0,177.0,1357.1,6.6,14.5
638.0,89.0,1345.4,4.0,17.1
639.0,244.0,1327.9,4.0,17.1
640.0,181.0,1325.3,3.7,17.5
641.0,215.0,1322.8,3.4,17.8
642.0,234.0,1331.9,6.8,14.5
643.0,278.0,1340.8,12.7,8.5
644.0,137.0,1329.5,7.4,13.8
645.0,298.0,1332.1,11.3,9.9
646.0,129.0,1321.1,4.9,16.3
647.0,141.0,1323.8,4.6,16.7
648.0,50.0,1326.4,4.1,17.2
649.0,103.0,1329.1,4.8,16.4
650.0,104.0,1338.0,3.9,17.3
651.0,203.0,1340.5,3.9,17.2
652.0,162.0,1337.7,4.7,16.6
653.0,145.0,1335.1,4.3,16.9
654.0,154.0,1352.2,4.7,16.4
655.0,218.0,1360.5,6.8,14.5
656.0,162.0,1357.5,4.9,16.4
657.0,81.0,1354.6,4.2,17.2
658.0,133.0,1351.7,3.0,18.1
659.0,119.0,1354.0,4.7,16.6
660.0,164.0,1356.2,7.4,13.8
661.0,114.0,1353.3,4.2,17.0
662.0,134.0,1361.5,4.3,16.8
663.0,266.0,1369.5,9.4,11.7
664.0,300.0,1366.4,6.7,14.4
665.0,232.0,1354.5,6.2,15.2
666.0,137.0,1337.1,4.4,16.8
