# GameN, gameLength, gameElo, minBase, dinBase
90.0,105.0,1079.7,4.3,17.0
91.0,300.0,1092.2,5.2,16.1
92.0,297.0,1091.0,9.7,11.5
93.0,208.0,1099.5,11.2,10.1
94.0,115.0,1078.9,7.7,13.7
95.0,269.0,1059.3,5.0,16.4
96.0,112.0,1058.3,4.2,17.1
97.0,273.0,1083.7,9.8,11.4
98.0,244.0,1082.6,5.3,16.1
99.0,267.0,1107.1,2.9,18.3
100.0,127.0,1105.9,4.1,17.1
101.0,163.0,1097.9,7.1,14.2
102.0,275.0,1096.7,10.2,11.0
103.0,96.0,1089.0,5.2,16.1
104.0,288.0,1100.8,4.4,16.9
105.0,225.0,1112.0,5.9,15.4
106.0,147.0,1091.5,4.8,16.5
107.0,231.0,1090.4,6.7,14.7
108.0,196.0,1120.4,5.5,15.8
109.0,207.0,1112.0,5.1,16.2
110.0,300.0,1110.7,8.1,13.3
111.0,178.0,1090.5,6.8,14.5
112.0,96.0,1083.2,6.6,14.7
113.0,299.0,1076.2,5.3,16.0
114.0,98.0,1075.2,9.6,11.8
115.0,166.0,1068.4,7.8,13.4
116.0,300.0,1067.4,9.8,11.5
117.0,296.0,1049.3,7.3,13.9
118.0,252.0,1073.7,7.6,13.7
119.0,121.0,1055.4,4.9,16.4
120.0,230.0,1037.8,4.6,16.6
121.0,71.0,1051.3,4.8,16.5
122.0,137.0,1045.3,6.3,15.2
123.0,138.0,1069.6,5.8,15.6
124.0,226.0,1051.6,8.2,12.9
125.0,131.0,1045.6,5.0,16.3
126.0,300.0,1028.7,5.3,16.0
127.0,186.0,1028.0,6.0,15.3
128.0,147.0,1052.5,5.6,15.6
129.0,146.0,1046.5,5.2,16.1
130.0,139.0,1045.7,4.9,16.5
131.0,247.0,1044.9,7.6,13.5
132.0,112.0,1057.7,5.0,16.3
133.0,104.0,1040.6,4.7,16.6
134.0,192.0,1039.8,5.3,16.1
135.0,236.0,1039.0,6.5,14.9
136.0,90.0,1038.2,5.0,16.4
137.0,294.0,1062.0,7.2,13.9
138.0,300.0,1061.1,7.1,14.2
139.0,110.0,1055.0,4.7,16.7
140.0,128.0,1038.2,7.0,14.4
141.0,240.0,1037.4,2.6,18.5
142.0,155.0,1036.6,4.0,17.3
143.0,253.0,1020.6,5.6,15.6
144.0,164.0,1019.9,4.7,16.6
145.0,192.0,1043.8,5.5,15.8
146.0,266.0,1038.3,6.9,14.3
147.0,248.0,1032.9,7.1,14.1
148.0,114.0,1045.9,4.9,16.4
149.0,198.0,1029.7,5.2,16.1
150.0,225.0,1042.8,6.4,14.9
151.0,284.0,1042.0,9.5,11.8
152.0,128.0,1065.1,5.0,16.3
153.0,213.0,1059.1,5.4,15.8
154.0,247.0,1058.2,5.0,16.2
155.0,190.0,1057.4,5.5,15.9
156.0,103.0,1079.9,4.4,16.8
157.0,300.0,1073.5,9.2,12.2
158.0,127.0,1072.6,4.2,17.2
159.0,300.0,1080.5,7.1,14.4
160.0,145.0,1074.1,5.8,15.5
161.0,120.0,1101.3,5.0,16.3
162.0,135.0,1083.3,3.8,17.4
163.0,201.0,1094.0,7.1,14.2
164.0,300.0,1093.0,8.5,12.8
165.0,228.0,1086.3,5.2,16.1
166.0,297.0,1079.8,11.7,9.8
167.0,129.0,1101.4,4.6,16.7
168.0,123.0,1094.5,4.3,16.9
169.0,262.0,1104.7,4.9,16.4
170.0,218.0,1097.7,5.0,16.3
171.0,300.0,1090.9,6.2,15.1
172.0,184.0,1101.2,5.1,16.2
173.0,151.0,1083.5,3.7,17.4
174.0,242.0,1094.0,4.7,16.6
175.0,123.0,1093.0,5.6,15.6
176.0,300.0,1086.4,7.3,14.0
177.0,101.0,1096.8,3.9,17.3
178.0,142.0,1079.4,4.4,16.9
179.0,300.0,1078.4,9.3,12.0
180.0,175.0,1077.5,4.1,17.0
181.0,300.0,1071.4,11.7,9.5
182.0,279.0,1065.5,6.0,15.3
183.0,292.0,1062.9,4.7,16.6
184.0,196.0,1046.9,4.7,16.6
185.0,224.0,1058.7,4.6,16.6
186.0,176.0,1053.1,3.8,17.4
187.0,240.0,1047.7,5.9,15.4
188.0,105.0,1046.9,5.1,16.1
189.0,190.0,1031.6,5.9,15.4
190.0,206.0,1053.7,5.5,15.9
191.0,247.0,1038.2,6.7,14.5
192.0,153.0,1033.1,5.0,16.4
193.0,300.0,1028.2,7.9,13.4
194.0,216.0,1027.5,5.2,16.1
195.0,149.0,1022.8,8.1,13.1
196.0,138.0,1022.1,3.8,17.4
197.0,268.0,1017.5,4.8,16.4
198.0,185.0,1016.9,5.3,15.9
199.0,300.0,1002.9,10.2,11.0
200.0,226.0,998.7,4.4,16.8
201.0,99.0,998.7,5.0,16.2
202.0,155.0,998.2,5.0,16.3
203.0,300.0,994.1,10.0,11.1
204.0,274.0,1007.5,5.1,16.2
205.0,114.0,1007.2,6.2,15.0
206.0,228.0,1003.0,7.7,13.6
207.0,160.0,998.8,7.0,14.3
208.0,282.0,1021.1,6.1,15.3
209.0,147.0,1016.6,6.9,14.3
210.0,300.0,1015.9,6.7,14.5
211.0,249.0,1041.6,10.5,10.8
212.0,159.0,1026.9,3.6,17.6
213.0,195.0,1022.3,5.1,16.3
214.0,162.0,1008.3,3.7,17.5
215.0,180.0,1021.1,4.5,16.7
216.0,241.0,1016.6,6.3,15.0
217.0,98.0,1042.1,5.2,16.0
218.0,256.0,1053.5,5.7,15.7
219.0,60.0,1064.5,4.9,16.4
220.0,159.0,1075.1,7.4,13.9
221.0,162.0,1095.4,5.1,16.3
222.0,236.0,1094.4,6.6,14.7
223.0,237.0,1093.4,5.4,16.0
224.0,208.0,1092.5,5.4,16.0
225.0,135.0,1112.2,4.9,16.4
226.0,198.0,1111.1,5.8,15.5
227.0,207.0,1110.1,7.9,13.2
228.0,180.0,1109.0,5.8,15.5
229.0,300.0,1118.0,6.8,14.4
230.0,106.0,1136.8,4.6,16.7
231.0,230.0,1144.9,5.3,16.1
232.0,110.0,1143.6,7.4,13.8
233.0,146.0,1136.0,5.8,15.6
234.0,269.0,1118.5,7.1,14.2
235.0,151.0,1127.0,5.2,16.1
236.0,194.0,1109.8,5.0,16.4
237.0,128.0,1118.7,5.2,16.2
238.0,125.0,1127.2,5.4,15.9
239.0,256.0,1135.5,4.3,17.1
240.0,124.0,1134.3,7.7,13.6
241.0,135.0,1133.1,5.3,15.9
242.0,103.0,1141.2,5.7,15.6
243.0,138.0,1140.0,5.5,15.8
244.0,184.0,1132.6,5.4,15.8
245.0,262.0,1150.7,5.9,15.4
246.0,229.0,1143.0,8.2,13.0
247.0,94.0,1125.4,3.6,17.6
248.0,132.0,1108.5,5.2,16.1
249.0,162.0,1107.5,4.6,16.7
250.0,220.0,1116.3,8.4,12.7
251.0,268.0,1109.6,6.1,15.2
252.0,296.0,1108.6,5.2,16.2
253.0,159.0,1127.3,5.8,15.5
254.0,122.0,1120.3,5.7,15.7
255.0,156.0,1119.3,6.5,14.7
256.0,121.0,1127.6,6.9,14.3
257.0,239.0,1120.7,7.4,14.1
258.0,232.0,1129.0,6.0,15.3
259.0,159.0,1127.9,5.3,15.9
260.0,114.0,1121.0,7.1,14.2
261.0,172.0,1129.2,6.7,14.7
262.0,272.0,1147.2,3.1,18.2
263.0,92.0,1145.9,4.7,16.5
264.0,158.0,1138.5,6.2,14.9
265.0,186.0,1131.3,4.8,16.5
266.0,157.0,1130.2,5.6,15.7
267.0,109.0,1113.4,3.6,17.6
268.0,157.0,1106.9,5.1,16.2
269.0,159.0,1105.9,5.8,15.4
270.0,280.0,1114.6,5.9,15.3
271.0,131.0,1098.4,4.1,17.1
272.0,220.0,1082.6,4.5,16.8
273.0,101.0,1081.8,5.2,16.2
274.0,149.0,1100.8,5.8,15.5
275.0,300.0,1109.6,9.5,11.7
276.0,125.0,1133.2,4.5,16.9
277.0,272.0,1116.4,5.8,15.6
278.0,174.0,1100.2,9.1,12.1
279.0,231.0,1118.6,6.7,14.6
280.0,281.0,1126.9,10.0,11.3
281.0,232.0,1134.8,8.0,13.3
282.0,128.0,1152.2,4.4,16.8
283.0,300.0,1151.0,5.2,16.0
284.0,177.0,1149.8,5.3,16.1
285.0,176.0,1132.6,5.6,15.8
286.0,194.0,1125.7,4.9,16.3
287.0,282.0,1124.7,8.2,13.0
288.0,115.0,1142.3,6.3,14.9
289.0,300.0,1125.5,9.0,12.4
290.0,109.0,1124.4,8.5,13.0
291.0,124.0,1120.2,4.5,16.9
292.0,204.0,1113.7,5.0,16.4
293.0,247.0,1112.7,5.5,15.9
294.0,251.0,1106.4,8.3,13.2
295.0,108.0,1100.3,5.0,16.3
296.0,118.0,1109.0,5.7,15.7
297.0,300.0,1132.1,8.3,12.9
298.0,172.0,1115.7,5.5,16.0
299.0,198.0,1109.3,6.4,14.7
300.0,223.0,1108.4,4.6,16.9
301.0,285.0,1116.8,9.3,11.9
302.0,300.0,1110.4,5.0,16.4
303.0,207.0,1094.7,6.2,14.9
304.0,148.0,1088.9,5.0,16.4
305.0,108.0,1097.9,4.4,16.9
306.0,300.0,1097.0,6.9,14.4
307.0,145.0,1096.1,4.1,17.1
308.0,179.0,1080.9,5.8,15.6
309.0,157.0,1080.1,5.3,15.8
310.0,191.0,1074.7,5.5,15.8
311.0,236.0,1084.1,4.7,16.6
312.0,219.0,1069.4,5.8,15.5
313.0,119.0,1064.3,4.6,16.8
314.0,202.0,1059.2,4.7,16.6
315.0,151.0,1058.5,4.5,16.7
316.0,114.0,1057.8,4.8,16.5
317.0,187.0,1053.0,4.8,16.5
318.0,222.0,1048.2,5.8,15.5
319.0,86.0,1034.7,4.4,16.9
320.0,160.0,1030.4,5.5,16.0
321.0,300.0,1029.8,10.5,10.6
322.0,300.0,1049.2,7.9,13.3
323.0,300.0,1035.7,3.7,17.4
324.0,98.0,1035.1,4.8,16.5
325.0,150.0,1045.7,4.9,16.4
326.0,300.0,1045.0,8.0,13.2
327.0,229.0,1055.3,5.4,15.8
328.0,266.0,1041.6,6.3,15.0
329.0,205.0,1041.0,5.9,15.4
330.0,277.0,1040.4,6.1,15.3
331.0,152.0,1050.7,7.0,14.5
332.0,116.0,1046.1,5.2,16.2
333.0,300.0,1032.8,6.6,14.6
334.0,292.0,1028.6,7.7,13.5
335.0,300.0,1039.3,7.7,13.6
336.0,168.0,1026.3,6.1,15.2
337.0,180.0,1025.7,7.1,14.2
338.0,113.0,1044.9,5.0,16.3
339.0,256.0,1044.3,7.0,14.2
340.0,133.0,1039.8,5.0,16.4
341.0,270.0,1026.8,5.0,16.3
342.0,173.0,1046.0,6.3,15.0
343.0,216.0,1056.1,7.1,14.3
344.0,138.0,1042.6,5.0,16.4
345.0,159.0,1061.4,6.3,15.1
346.0,234.0,1071.0,5.1,16.2
347.0,230.0,1070.2,6.6,14.7
348.0,120.0,1079.5,4.8,16.5
349.0,161.0,1078.7,5.7,15.5
350.0,236.0,1077.9,5.1,16.1
351.0,219.0,1077.1,5.2,16.1
352.0,300.0,1072.0,6.7,14.6
353.0,300.0,1067.0,5.6,15.6
354.0,139.0,1064.8,3.6,17.6
355.0,70.0,1059.9,5.5,15.7
356.0,300.0,1055.1,9.2,12.0
357.0,300.0,1077.5,9.5,12.0
358.0,195.0,1074.9,8.1,13.0
359.0,118.0,1085.7,4.3,17.0
360.0,238.0,1071.4,6.4,14.9
361.0,151.0,1066.4,5.2,16.1
362.0,93.0,1075.7,4.4,16.8
363.0,201.0,1075.0,4.9,16.4
364.0,290.0,1074.2,6.3,15.1
365.0,108.0,1092.1,4.7,16.5
366.0,249.0,1091.2,6.6,14.6
367.0,111.0,1085.8,4.9,16.3
368.0,234.0,1094.4,7.2,14.0
369.0,185.0,1093.6,5.0,16.2
370.0,300.0,1102.0,9.0,12.2
371.0,135.0,1096.3,4.7,16.6
372.0,103.0,1081.9,3.7,17.6
373.0,127.0,1099.4,4.9,16.3
374.0,171.0,1084.9,5.7,15.7
375.0,120.0,1102.4,4.8,16.5
376.0,154.0,1101.5,5.2,16.1
377.0,165.0,1095.9,11.1,10.1
378.0,128.0,1090.4,4.1,17.3
379.0,142.0,1107.7,5.0,16.3
380.0,96.0,1106.8,4.4,17.0
381.0,183.0,1105.9,3.7,17.4
382.0,134.0,1122.8,4.8,16.5
383.0,300.0,1121.8,4.5,16.8
384.0,147.0,1115.7,6.2,15.2
385.0,146.0,1121.0,4.7,16.7
386.0,148.0,1114.9,4.9,16.5
387.0,95.0,1114.0,4.0,17.3
388.0,110.0,1135.6,6.1,15.1
389.0,214.0,1134.5,5.2,16.2
390.0,155.0,1133.5,4.9,16.4
391.0,300.0,1132.5,8.1,13.1
392.0,185.0,1126.1,5.0,16.5
393.0,126.0,1133.4,5.4,15.9
394.0,296.0,1154.9,8.9,12.4
395.0,221.0,1161.4,7.2,14.2
396.0,136.0,1176.7,8.6,12.7
397.0,160.0,1191.5,3.4,17.7
398.0,184.0,1197.1,4.6,16.6
399.0,156.0,1195.7,7.6,13.7
400.0,300.0,1209.9,9.7,11.5
401.0,300.0,1223.8,9.3,11.8
402.0,272.0,1217.4,7.6,13.8
403.0,81.0,1222.4,4.1,17.0
404.0,132.0,1204.9,4.8,16.6
405.0,124.0,1203.4,4.4,16.9
406.0,244.0,1208.7,3.4,17.9
407.0,234.0,1200.2,7.0,14.2
408.0,289.0,1198.8,4.9,16.5
409.0,91.0,1181.9,3.9,17.3
410.0,121.0,1187.7,4.7,16.7
411.0,107.0,1186.3,4.0,17.2
412.0,181.0,1184.9,4.0,17.3
413.0,300.0,1183.6,6.7,14.7
414.0,185.0,1189.3,5.2,16.1
415.0,89.0,1194.9,4.5,16.7
416.0,168.0,1178.2,4.7,16.4
417.0,205.0,1161.9,4.5,16.8
418.0,227.0,1146.0,4.7,16.6
419.0,193.0,1139.4,6.2,15.0
420.0,300.0,1138.3,4.4,17.2
421.0,232.0,1123.1,5.8,15.5
422.0,300.0,1117.1,7.5,13.8
423.0,158.0,1102.5,4.6,16.7
424.0,248.0,1088.3,8.0,13.3
425.0,100.0,1096.6,4.2,17.2
426.0,239.0,1113.2,5.7,15.7
427.0,183.0,1112.3,6.4,15.0
428.0,300.0,1128.6,9.0,12.2
429.0,77.0,1144.5,4.7,16.7
430.0,119.0,1140.1,7.0,14.4
431.0,136.0,1161.1,4.8,16.5
432.0,300.0,1181.8,8.9,12.3
433.0,150.0,1187.5,4.7,16.7
434.0,185.0,1171.2,6.1,15.3
435.0,249.0,1169.9,6.5,14.9
436.0,161.0,1162.7,5.3,16.1
437.0,132.0,1147.0,3.5,17.8
438.0,120.0,1140.4,5.3,16.1
439.0,117.0,1125.3,4.4,16.9
440.0,87.0,1146.2,7.2,14.0
441.0,182.0,1145.1,5.5,16.0
442.0,103.0,1129.9,4.9,16.4
443.0,275.0,1128.9,7.4,14.0
444.0,300.0,1128.0,11.1,10.2
445.0,71.0,1143.7,4.6,16.8
446.0,131.0,1128.5,5.3,16.1
447.0,100.0,1127.6,4.9,16.5
448.0,181.0,1126.6,5.5,15.7
449.0,207.0,1142.3,3.7,17.6
450.0,124.0,1135.9,6.2,15.0
451.0,206.0,1134.9,11.2,10.1
452.0,212.0,1150.4,5.0,16.3
453.0,126.0,1135.1,5.2,16.2
454.0,167.0,1150.6,5.0,16.4
455.0,200.0,1144.0,5.5,15.9
456.0,186.0,1143.0,4.9,16.5
457.0,300.0,1149.6,9.0,12.4
458.0,158.0,1156.0,4.9,16.6
459.0,140.0,1160.1,5.4,16.0
460.0,218.0,1180.5,6.2,15.1
461.0,106.0,1186.2,5.3,16.0
462.0,160.0,1178.6,5.5,15.9
463.0,217.0,1177.3,6.1,15.3
464.0,122.0,1176.1,6.6,14.9
465.0,187.0,1168.8,3.5,17.9
466.0,138.0,1174.7,5.1,16.3
467.0,92.0,1167.5,4.8,16.5
468.0,125.0,1160.5,5.7,15.7
469.0,114.0,1159.4,4.5,16.7
470.0,186.0,1158.2,5.2,16.1
471.0,151.0,1164.4,7.1,14.4
472.0,297.0,1163.2,6.2,15.3
473.0,106.0,1177.8,4.2,17.1
474.0,115.0,1162.0,5.3,16.0
475.0,300.0,1160.9,11.8,9.8
476.0,198.0,1175.5,5.5,16.0
477.0,214.0,1168.3,7.0,14.4
478.0,178.0,1182.7,5.4,16.0
479.0,158.0,1196.7,5.3,16.0
480.0,233.0,1188.9,7.6,13.8
481.0,99.0,1209.0,3.4,17.8
482.0,235.0,1192.6,6.7,14.6
483.0,211.0,1191.2,5.4,16.1
484.0,237.0,1175.2,7.0,14.3
485.0,110.0,1195.3,5.6,15.8
486.0,175.0,1179.2,6.3,15.1
487.0,68.0,1184.8,4.9,16.5
488.0,148.0,1198.7,4.6,16.8
489.0,214.0,1197.3,7.5,13.9
490.0,170.0,1189.5,4.8,16.5
491.0,122.0,1203.3,5.1,16.2
492.0,88.0,1201.8,4.9,16.4
493.0,144.0,1221.7,5.0,16.2
494.0,194.0,1234.4,7.0,14.4
495.0,218.0,1225.6,4.7,16.7
496.0,300.0,1217.1,9.3,11.9
497.0,300.0,1208.8,10.0,11.3
498.0,119.0,1213.7,6.3,14.9
499.0,252.0,1197.3,4.5,16.7
500.0,222.0,1195.9,5.5,15.9
501.0,277.0,1201.1,7.1,14.1
502.0,300.0,1214.4,8.4,12.8
503.0,226.0,1219.2,5.2,16.3
504.0,227.0,1202.7,4.1,17.3
505.0,200.0,1222.4,4.9,16.4
506.0,165.0,1227.0,4.4,16.7
507.0,208.0,1246.5,4.6,16.7
508.0,257.0,1237.4,8.1,13.0
509.0,155.0,1235.7,4.8,16.5
510.0,92.0,1218.9,3.9,17.3
511.0,235.0,1238.5,5.0,16.2
512.0,300.0,1236.8,5.0,16.4
513.0,125.0,1241.0,3.7,17.6
514.0,209.0,1234.7,6.0,15.4
515.0,188.0,1233.1,4.2,17.3
516.0,105.0,1224.4,4.8,16.6
517.0,156.0,1236.9,6.2,15.0
518.0,236.0,1249.1,4.9,16.5
519.0,117.0,1253.2,4.8,16.5
520.0,161.0,1251.3,5.7,15.6
521.0,151.0,1255.3,7.3,13.9
522.0,173.0,1253.5,5.0,16.5
523.0,253.0,1257.4,5.0,16.1
524.0,164.0,1255.6,5.8,15.5
525.0,300.0,1238.6,9.8,11.5
526.0,208.0,1221.9,4.3,17.0
527.0,300.0,1213.6,7.5,13.9
528.0,204.0,1212.1,7.4,13.8
529.0,300.0,1196.0,7.3,13.9
530.0,131.0,1201.1,4.9,16.5
531.0,206.0,1195.6,4.9,16.4
532.0,184.0,1188.1,5.5,15.8
533.0,192.0,1193.4,4.7,16.6
534.0,182.0,1177.7,4.1,17.2
535.0,165.0,1176.5,6.1,15.2
536.0,280.0,1175.3,4.2,17.2
537.0,131.0,1174.1,5.0,16.3
538.0,80.0,1158.9,3.8,17.4
539.0,245.0,1157.8,6.0,15.3
540.0,123.0,1172.0,3.8,17.5
541.0,147.0,1156.9,3.6,17.9
542.0,178.0,1150.4,5.4,16.0
543.0,131.0,1144.1,4.5,16.9
544.0,156.0,1138.0,4.1,17.2
545.0,148.0,1137.0,9.3,12.1
546.0,124.0,1136.0,5.8,15.5
547.0,194.0,1142.5,5.2,16.2
548.0,183.0,1128.2,5.6,15.9
549.0,277.0,1127.2,9.6,11.8
550.0,227.0,1133.9,4.3,16.9
551.0,193.0,1128.1,4.0,17.3
552.0,283.0,1134.7,5.9,15.5
553.0,90.0,1141.2,4.6,16.7
554.0,145.0,1140.3,3.1,18.2
555.0,120.0,1154.8,5.2,16.2
556.0,174.0,1153.8,5.0,16.4
557.0,206.0,1147.4,4.5,17.0
558.0,300.0,1146.4,6.3,14.9
559.0,126.0,1140.2,4.0,17.3
560.0,198.0,1126.0,4.3,17.2
561.0,291.0,1125.1,9.9,11.3
562.0,300.0,1131.8,8.7,12.6
563.0,86.0,1117.8,4.1,17.2
564.0,188.0,1124.8,3.6,17.7
565.0,169.0,1123.9,4.7,16.7
566.0,122.0,1118.3,5.0,16.4
567.0,210.0,1117.4,4.9,16.4
568.0,237.0,1111.9,5.9,15.5
569.0,203.0,1127.1,5.5,15.9
570.0,163.0,1126.2,6.2,15.0
571.0,145.0,1125.3,3.9,17.5
572.0,90.0,1111.5,4.9,16.3
573.0,97.0,1106.2,4.7,16.5
574.0,252.0,1125.9,7.3,13.9
575.0,105.0,1145.4,4.7,16.8
576.0,178.0,1151.6,3.5,17.7
577.0,139.0,1145.3,4.3,16.9
578.0,232.0,1151.5,7.1,14.3
579.0,215.0,1150.4,6.4,14.9
580.0,173.0,1149.4,6.7,14.6
581.0,300.0,1148.4,7.5,13.9
582.0,109.0,1154.5,4.7,16.7
583.0,233.0,1163.6,2.5,18.6
584.0,113.0,1162.5,5.2,16.1
585.0,102.0,1156.0,4.8,16.6
586.0,105.0,1161.9,4.7,16.6
587.0,170.0,1155.4,7.5,13.9
588.0,132.0,1174.7,4.5,16.8
589.0,298.0,1180.1,9.0,12.3
590.0,130.0,1193.5,6.9,14.2
591.0,140.0,1198.5,5.8,15.6
592.0,164.0,1203.4,5.0,16.4
593.0,192.0,1187.9,6.0,15.4
594.0,300.0,1193.1,7.5,13.6
595.0,225.0,1177.8,5.0,16.4
596.0,272.0,1196.9,4.9,16.7
597.0,106.0,1195.6,4.9,16.6
598.0,112.0,1194.3,4.2,17.2
599.0,290.0,1199.2,8.3,12.8
600.0,156.0,1197.9,5.0,16.3
601.0,122.0,1182.6,4.3,17.0
602.0,193.0,1175.6,4.7,16.6
603.0,191.0,1174.5,5.1,16.3
604.0,129.0,1167.7,4.7,16.7
605.0,300.0,1161.1,4.9,16.5
606.0,211.0,1160.1,5.4,15.9
607.0,215.0,1159.0,7.5,13.8
608.0,154.0,1172.8,4.0,17.2
609.0,180.0,1158.1,4.8,16.6
610.0,190.0,1157.0,7.4,13.8
611.0,153.0,1162.8,4.8,16.6
612.0,90.0,1168.5,4.1,17.1
613.0,125.0,1161.9,4.5,16.7
614.0,139.0,1160.8,4.7,16.7
615.0,234.0,1146.5,3.9,17.4
616.0,249.0,1140.4,9.2,12.1
617.0,74.0,1139.5,4.5,16.9
618.0,300.0,1125.6,4.3,17.0
619.0,188.0,1124.7,5.5,15.9
620.0,164.0,1111.3,4.7,16.6
621.0,296.0,1110.5,4.1,17.3
622.0,152.0,1125.3,4.8,16.7
623.0,139.0,1111.8,4.3,17.0
624.0,158.0,1111.0,4.1,17.3
625.0,300.0,1117.9,5.3,16.0
626.0,208.0,1117.1,5.0,16.3
627.0,140.0,1103.8,5.0,16.5
628.0,241.0,1091.0,6.1,15.3
629.0,133.0,1110.2,4.9,16.6
630.0,142.0,1125.0,4.8,16.6
631.0,209.0,1144.1,6.3,15.0
632.0,214.0,1143.1,7.6,13.7
633.0,111.0,1142.2,6.8,14.5
634.0,97.0,1141.2,4.3,17.0
635.0,202.0,1155.3,5.2,16.2
636.0,149.0,1154.3,9.8,11.3
637.0,173.0,1153.2,5.2,16.0
638.0,202.0,1159.1,5.3,16.2
639.0,149.0,1152.8,4.9,16.5
640.0,130.0,1146.7,3.9,17.6
641.0,139.0,1160.6,6.6,14.6
642.0,71.0,1174.2,4.7,16.6
643.0,107.0,1187.4,4.8,16.5
644.0,300.0,1186.2,6.1,15.1
645.0,194.0,1185.0,7.0,14.3
646.0,166.0,1203.6,4.3,16.9
647.0,179.0,1208.3,5.6,15.9
648.0,108.0,1200.8,4.3,17.0
649.0,144.0,1199.5,4.5,16.8
650.0,159.0,1192.2,7.4,14.0
651.0,169.0,1190.9,6.1,15.1
652.0,120.0,1209.5,5.0,16.2
653.0,213.0,1208.1,6.5,14.8
654.0,246.0,1226.5,7.5,14.0
655.0,219.0,1238.3,5.9,15.5
656.0,143.0,1230.0,4.4,16.9
657.0,145.0,1221.9,5.2,16.3
658.0,128.0,1220.4,6.8,14.4
659.0,140.0,1238.7,8.3,13.2
660.0,187.0,1242.7,7.3,14.0
661.0,214.0,1254.0,6.1,15.2
662.0,133.0,1245.3,4.2,17.1
663.0,300.0,1236.8,6.0,15.2
664.0,299.0,1248.2,5.1,16.4
