# GameN, gameLength, gameElo, minBase, dinBase
139.0,52.0,1347.8,5.2,15.9
140.0,180.0,1351.3,2.5,18.5
141.0,89.0,1376.2,8.1,13.0
142.0,107.0,1379.2,3.4,17.7
143.0,191.0,1361.2,4.8,16.2
144.0,92.0,1372.9,7.2,13.8
145.0,109.0,1355.2,3.3,17.8
146.0,300.0,1351.0,12.5,8.6
147.0,106.0,1375.6,2.6,18.4
148.0,178.0,1357.9,5.1,16.0
149.0,150.0,1369.6,7.3,13.8
150.0,55.0,1352.3,6.1,14.9
151.0,94.0,1355.6,8.8,12.2
152.0,92.0,1358.8,7.6,13.6
153.0,128.0,1362.0,4.2,16.9
154.0,115.0,1345.1,5.8,15.3
155.0,51.0,1341.1,4.6,16.5
156.0,157.0,1316.2,3.2,17.8
157.0,85.0,1312.8,4.5,16.5
158.0,101.0,1316.8,4.4,16.7
159.0,173.0,1313.4,4.5,16.6
160.0,47.0,1338.2,6.3,14.8
161.0,94.0,1334.4,7.5,13.6
162.0,186.0,1346.8,7.1,13.9
163.0,160.0,1350.2,9.2,11.9
164.0,64.0,1346.2,7.0,14.1
165.0,151.0,1321.6,3.9,17.2
166.0,153.0,1325.4,6.5,14.5
167.0,108.0,1338.0,5.5,15.5
168.0,202.0,1341.5,6.8,14.2
169.0,234.0,1344.9,5.0,16.1
170.0,162.0,1368.8,6.1,15.0
171.0,128.0,1352.0,5.0,16.1
172.0,131.0,1335.9,3.2,17.8
173.0,167.0,1332.2,3.8,17.2
174.0,151.0,1356.1,3.6,17.4
175.0,84.0,1359.3,4.7,16.3
176.0,123.0,1362.4,4.5,16.5
177.0,50.0,1337.9,7.5,13.6
178.0,162.0,1349.9,5.1,16.0
179.0,300.0,1361.4,3.5,17.5
180.0,169.0,1337.1,6.1,14.9
181.0,87.0,1313.2,4.2,16.8
182.0,171.0,1310.0,4.7,16.3
183.0,102.0,1313.9,2.5,18.6
184.0,175.0,1317.7,3.2,17.8
185.0,109.0,1321.5,3.8,17.2
186.0,300.0,1345.2,10.8,10.2
187.0,239.0,1356.8,2.2,18.8
188.0,134.0,1346.3,7.1,14.0
189.0,206.0,1349.6,3.8,17.3
190.0,137.0,1352.8,3.4,17.7
191.0,148.0,1355.9,4.0,17.0
192.0,201.0,1366.9,7.2,13.8
193.0,133.0,1362.8,3.2,17.9
194.0,71.0,1338.9,4.5,16.5
195.0,300.0,1335.3,5.1,16.1
196.0,106.0,1358.5,5.0,16.0
197.0,300.0,1354.5,7.1,13.9
198.0,83.0,1365.5,7.1,13.9
199.0,100.0,1361.4,6.4,14.6
200.0,78.0,1364.4,5.5,15.6
201.0,171.0,1348.4,2.8,18.3
202.0,50.0,1344.6,5.3,15.9
203.0,185.0,1347.8,5.3,15.8
204.0,99.0,1359.0,4.6,16.4
205.0,89.0,1369.8,4.4,16.6
206.0,94.0,1380.2,3.3,17.8
207.0,166.0,1375.8,4.4,16.7
208.0,64.0,1378.5,5.9,15.4
209.0,104.0,1381.2,3.9,17.3
210.0,104.0,1403.1,3.8,17.5
211.0,111.0,1424.5,5.3,15.8
212.0,109.0,1445.4,5.6,15.5
213.0,300.0,1447.3,3.6,17.6
214.0,180.0,1428.7,5.9,15.2
215.0,137.0,1410.8,3.5,17.6
216.0,202.0,1413.1,7.1,14.1
217.0,96.0,1408.0,5.1,16.0
218.0,180.0,1410.3,3.4,17.6
219.0,161.0,1393.1,4.8,16.2
220.0,114.0,1402.5,5.3,15.9
221.0,69.0,1423.6,4.7,16.4
222.0,142.0,1444.3,3.2,17.8
223.0,167.0,1452.0,5.4,15.7
224.0,76.0,1471.9,5.0,16.0
225.0,133.0,1478.7,3.5,17.5
226.0,91.0,1485.3,5.6,15.4
227.0,119.0,1486.8,4.8,16.3
228.0,133.0,1493.2,4.2,16.9
229.0,173.0,1511.8,3.5,17.5
230.0,183.0,1517.5,5.0,16.0
231.0,203.0,1509.7,5.3,15.7
232.0,132.0,1511.0,5.2,15.8
233.0,77.0,1503.4,6.2,14.8
234.0,54.0,1496.0,6.6,14.4
235.0,69.0,1502.1,6.0,15.0
236.0,203.0,1508.0,5.0,16.1
237.0,54.0,1483.8,5.6,15.5
238.0,146.0,1490.2,5.6,15.4
239.0,84.0,1496.4,3.6,17.4
240.0,110.0,1477.0,5.9,15.1
241.0,71.0,1470.5,6.3,14.8
242.0,93.0,1477.2,5.3,15.7
243.0,112.0,1458.4,2.8,18.2
244.0,131.0,1452.4,2.1,18.9
245.0,188.0,1459.6,3.4,17.6
246.0,148.0,1461.3,1.8,19.2
247.0,107.0,1455.2,2.7,18.3
248.0,145.0,1456.9,4.0,17.1
249.0,215.0,1464.0,5.0,16.0
250.0,128.0,1483.1,4.0,17.0
251.0,190.0,1464.2,4.0,17.1
252.0,60.0,1465.9,5.0,16.1
253.0,91.0,1467.5,3.5,17.5
254.0,216.0,1461.3,4.8,16.3
255.0,247.0,1455.2,5.6,15.4
256.0,187.0,1449.4,4.4,16.6
257.0,115.0,1456.6,4.1,16.9
258.0,125.0,1458.3,3.6,17.4
259.0,140.0,1465.3,5.5,15.6
260.0,110.0,1459.2,5.9,15.1
261.0,76.0,1466.1,5.1,16.0
262.0,104.0,1467.7,4.9,16.3
263.0,136.0,1469.3,3.6,17.5
264.0,76.0,1475.9,4.2,16.8
265.0,111.0,1452.6,2.2,18.9
266.0,107.0,1471.6,2.6,18.5
267.0,190.0,1473.2,4.3,16.7
268.0,73.0,1454.9,6.5,14.6
269.0,84.0,1449.1,6.5,14.6
270.0,119.0,1443.5,4.6,16.5
271.0,121.0,1445.3,5.9,15.1
272.0,61.0,1439.8,6.8,14.4
273.0,54.0,1434.4,6.6,14.5
274.0,38.0,1436.2,5.5,15.5
275.0,81.0,1455.5,7.0,14.1
276.0,199.0,1474.3,11.1,10.0
277.0,105.0,1456.2,4.8,16.2
278.0,157.0,1433.3,5.2,15.9
279.0,198.0,1428.1,6.4,14.7
280.0,129.0,1430.0,2.1,18.9
281.0,87.0,1413.3,5.7,15.3
282.0,95.0,1415.3,5.9,15.1
283.0,117.0,1435.0,5.1,15.9
284.0,95.0,1442.4,3.8,17.2
285.0,224.0,1449.7,2.5,18.5
286.0,163.0,1468.5,3.4,17.6
287.0,108.0,1462.4,2.6,18.4
288.0,132.0,1464.0,4.9,16.1
289.0,69.0,1470.7,4.3,16.7
290.0,118.0,1472.2,4.3,16.7
291.0,83.0,1490.3,5.0,16.0
292.0,145.0,1483.7,3.1,17.9
293.0,132.0,1477.3,4.0,17.0
294.0,126.0,1459.3,4.7,16.3
295.0,133.0,1460.9,3.1,17.9
296.0,73.0,1467.6,4.8,16.2
297.0,113.0,1450.0,4.4,16.7
298.0,158.0,1451.7,5.5,15.6
299.0,136.0,1434.5,4.7,16.3
300.0,120.0,1417.9,6.1,14.9
301.0,62.0,1419.8,7.2,14.0
302.0,54.0,1397.8,5.8,15.2
303.0,250.0,1406.3,4.3,16.7
304.0,76.0,1425.8,2.7,18.3
305.0,146.0,1420.9,3.4,17.6
306.0,67.0,1440.0,4.3,16.8
307.0,110.0,1441.7,5.7,15.3
308.0,143.0,1436.5,2.3,18.8
309.0,96.0,1419.9,2.2,18.8
310.0,142.0,1398.0,2.3,18.8
311.0,155.0,1382.6,2.5,18.5
312.0,104.0,1385.0,2.6,18.4
313.0,128.0,1370.0,2.2,18.9
314.0,102.0,1379.3,4.1,17.0
315.0,131.0,1381.7,4.5,16.5
316.0,76.0,1384.1,6.8,14.2
317.0,155.0,1369.2,5.0,16.0
318.0,55.0,1365.5,4.6,16.5
319.0,123.0,1374.9,6.5,14.5
320.0,82.0,1384.1,4.9,16.1
321.0,62.0,1362.8,5.7,15.3
322.0,157.0,1359.2,5.4,15.6
323.0,76.0,1379.2,4.5,16.5
324.0,107.0,1388.2,3.4,17.6
325.0,159.0,1407.7,4.8,16.2
326.0,73.0,1415.7,5.9,15.1
327.0,70.0,1417.7,6.6,14.4
328.0,102.0,1419.7,4.3,16.7
329.0,205.0,1415.0,4.3,16.7
330.0,103.0,1416.9,5.7,15.4
331.0,101.0,1412.3,4.2,16.8
332.0,205.0,1420.2,2.0,19.0
333.0,108.0,1427.8,6.0,15.0
334.0,151.0,1429.6,3.8,17.2
335.0,190.0,1431.5,2.2,18.8
336.0,73.0,1438.7,7.0,14.2
337.0,84.0,1440.5,7.4,13.6
338.0,92.0,1442.2,7.1,13.9
339.0,95.0,1420.6,3.8,17.2
340.0,145.0,1422.5,4.3,16.7
341.0,214.0,1430.0,5.1,16.0
342.0,121.0,1431.8,5.6,15.5
343.0,60.0,1415.8,6.7,14.4
344.0,226.0,1394.5,11.1,9.9
345.0,141.0,1396.7,6.4,14.6
346.0,300.0,1375.6,4.0,17.0
347.0,61.0,1378.0,5.5,15.6
348.0,184.0,1368.8,2.9,18.2
349.0,52.0,1377.9,4.1,17.0
350.0,159.0,1374.1,2.9,18.2
351.0,151.0,1393.5,4.4,16.6
352.0,78.0,1389.4,6.0,15.1
353.0,127.0,1408.5,5.2,15.8
354.0,204.0,1416.3,5.4,15.6
355.0,107.0,1418.3,7.2,13.9
356.0,108.0,1413.7,2.6,18.4
357.0,68.0,1409.2,3.2,17.8
358.0,122.0,1411.2,3.8,17.2
359.0,119.0,1406.8,4.7,16.4
360.0,300.0,1402.5,5.0,16.0
361.0,219.0,1398.2,5.8,15.3
362.0,59.0,1383.4,5.7,15.3
363.0,55.0,1385.7,4.4,16.6
364.0,88.0,1387.9,3.6,17.5
365.0,77.0,1384.0,5.7,15.4
366.0,142.0,1386.3,4.5,16.5
367.0,68.0,1394.7,5.8,15.4
368.0,216.0,1396.9,6.2,14.9
369.0,89.0,1399.0,5.7,15.4
370.0,187.0,1384.2,4.8,16.3
371.0,106.0,1392.7,4.7,16.5
372.0,89.0,1394.9,4.6,16.4
373.0,117.0,1403.0,3.8,17.2
374.0,96.0,1398.8,7.3,13.7
375.0,146.0,1400.9,2.9,18.1
376.0,151.0,1403.0,3.7,17.3
377.0,117.0,1410.8,4.1,16.9
378.0,142.0,1418.5,4.6,16.4
379.0,154.0,1397.7,4.1,17.0
380.0,130.0,1416.3,5.2,15.8
381.0,80.0,1418.2,6.2,15.0
382.0,92.0,1420.0,4.8,16.3
383.0,186.0,1438.1,4.3,16.8
384.0,99.0,1455.8,6.4,14.9
385.0,118.0,1462.2,4.1,17.1
386.0,110.0,1441.1,3.0,18.1
387.0,107.0,1425.3,2.1,18.9
388.0,94.0,1432.5,3.8,17.2
389.0,103.0,1439.5,3.3,17.7
390.0,158.0,1441.2,6.5,14.6
391.0,78.0,1458.7,6.0,15.1
392.0,154.0,1465.0,2.6,18.4
393.0,101.0,1459.5,3.7,17.3
394.0,120.0,1476.6,4.6,16.5
395.0,104.0,1470.8,3.5,17.5
396.0,300.0,1465.2,6.9,14.1
397.0,126.0,1482.1,7.8,13.3
398.0,147.0,1483.4,5.0,16.1
399.0,129.0,1477.5,7.1,13.9
400.0,103.0,1460.9,5.1,16.1
401.0,46.0,1462.4,5.2,15.9
402.0,109.0,1457.0,7.8,13.4
403.0,110.0,1458.5,5.0,16.4
404.0,300.0,1442.4,6.8,14.7
405.0,84.0,1444.0,5.6,15.5
406.0,82.0,1428.3,4.3,16.8
407.0,194.0,1430.0,4.6,16.5
408.0,70.0,1431.8,6.8,14.3
409.0,81.0,1411.2,7.1,14.0
410.0,271.0,1418.7,6.6,14.7
411.0,53.0,1420.6,7.6,13.7
412.0,89.0,1422.4,8.3,13.0
413.0,111.0,1424.2,7.0,14.1
414.0,95.0,1425.9,4.7,16.3
415.0,172.0,1421.4,6.5,14.6
416.0,88.0,1423.2,6.2,14.8
417.0,300.0,1408.2,4.1,17.0
418.0,53.0,1404.0,6.1,15.0
419.0,85.0,1422.0,6.5,14.7
420.0,79.0,1423.8,7.3,13.8
421.0,165.0,1419.3,4.5,16.6
422.0,81.0,1421.1,6.1,15.2
423.0,94.0,1428.3,5.4,15.9
424.0,96.0,1430.0,5.8,15.4
425.0,123.0,1431.7,6.2,15.3
426.0,100.0,1411.4,2.0,19.2
427.0,79.0,1418.8,6.4,15.7
428.0,88.0,1404.0,5.6,16.5
429.0,147.0,1421.9,6.7,15.3
430.0,88.0,1429.0,7.4,13.7
431.0,300.0,1414.0,6.3,15.0
432.0,162.0,1415.8,4.2,17.0
433.0,97.0,1411.5,5.4,15.7
434.0,136.0,1407.3,5.0,16.1
435.0,161.0,1403.2,3.9,17.1
436.0,84.0,1383.2,4.5,16.5
437.0,123.0,1379.5,4.8,16.2
438.0,126.0,1375.9,5.0,16.1
439.0,129.0,1384.3,5.7,15.5
440.0,58.0,1380.6,5.7,15.4
441.0,95.0,1377.0,4.3,16.8
442.0,95.0,1395.2,7.3,13.8
443.0,177.0,1413.2,4.8,16.2
444.0,84.0,1415.0,5.9,15.2
445.0,70.0,1410.8,6.1,15.0
446.0,104.0,1396.3,7.4,13.7
447.0,150.0,1404.1,6.3,14.9
448.0,104.0,1384.3,4.5,16.7
449.0,135.0,1392.4,3.6,17.5
450.0,138.0,1400.2,6.5,14.5
451.0,142.0,1402.2,6.1,14.9
452.0,185.0,1409.8,3.9,17.2
453.0,116.0,1390.0,2.4,18.6
454.0,163.0,1386.2,6.2,14.8
455.0,145.0,1382.5,7.9,13.2
456.0,64.0,1363.0,6.0,15.0
457.0,84.0,1365.4,7.6,13.5
458.0,69.0,1374.0,4.8,16.2
459.0,247.0,1376.3,6.7,14.4
460.0,120.0,1384.5,6.9,14.2
461.0,167.0,1386.7,5.2,15.8
462.0,188.0,1394.6,2.6,18.4
463.0,105.0,1390.8,7.3,13.9
464.0,89.0,1387.0,4.8,16.3
465.0,122.0,1373.4,3.0,18.0
466.0,91.0,1375.7,3.4,17.6
467.0,147.0,1377.9,5.1,16.0
468.0,144.0,1395.9,6.3,15.3
469.0,98.0,1397.9,5.1,16.1
470.0,101.0,1378.4,3.7,17.4
471.0,70.0,1386.6,3.8,17.3
472.0,142.0,1394.5,4.7,16.4
473.0,111.0,1412.1,5.2,16.0
474.0,68.0,1419.3,6.1,15.1
475.0,104.0,1426.3,5.8,15.4
476.0,76.0,1428.0,4.6,16.6
477.0,182.0,1413.4,3.5,17.7
478.0,180.0,1409.2,3.9,17.3
479.0,82.0,1389.7,4.8,16.4
480.0,300.0,1391.8,7.5,13.8
481.0,109.0,1388.0,5.7,15.4
482.0,136.0,1368.7,5.5,15.6
483.0,158.0,1365.4,4.6,16.4
484.0,113.0,1367.7,8.6,12.6
485.0,114.0,1354.8,5.3,15.8
486.0,116.0,1357.2,5.2,15.9
487.0,111.0,1338.4,5.3,15.8
488.0,131.0,1341.0,3.8,17.3
489.0,300.0,1359.4,3.8,17.3
490.0,118.0,1377.5,3.4,17.7
491.0,135.0,1374.0,3.5,17.6
492.0,127.0,1382.2,4.0,17.2
493.0,236.0,1399.9,4.5,17.0
494.0,127.0,1401.8,7.0,14.2
495.0,104.0,1382.5,7.0,14.3
496.0,218.0,1363.4,6.7,14.5
497.0,187.0,1381.4,6.4,15.2
498.0,146.0,1383.5,6.1,15.5
499.0,127.0,1385.6,5.3,16.1
500.0,131.0,1387.7,5.2,16.1
501.0,130.0,1395.4,4.1,17.2
502.0,193.0,1397.4,5.1,16.2
503.0,90.0,1404.9,4.8,16.5
504.0,184.0,1391.1,4.1,17.0
505.0,89.0,1377.6,6.8,14.4
506.0,253.0,1358.7,8.3,12.8
507.0,191.0,1361.1,7.3,14.0
508.0,176.0,1348.5,4.9,16.3
509.0,126.0,1357.4,5.9,15.5
510.0,137.0,1366.0,6.5,15.0
511.0,112.0,1368.3,5.3,16.0
512.0,77.0,1370.6,5.4,15.7
513.0,89.0,1378.8,5.8,15.7
514.0,150.0,1396.3,5.6,15.9
515.0,76.0,1413.6,4.7,16.6
516.0,244.0,1420.6,5.1,16.3
517.0,147.0,1416.4,4.8,16.5
518.0,145.0,1418.1,3.3,17.7
519.0,141.0,1398.9,6.2,15.0
520.0,72.0,1406.3,6.0,15.5
521.0,92.0,1413.5,6.7,14.5
522.0,117.0,1409.4,5.1,16.0
523.0,273.0,1416.5,6.3,15.0
524.0,163.0,1412.4,2.9,18.2
525.0,145.0,1393.3,4.1,17.2
526.0,107.0,1400.8,4.5,16.9
527.0,173.0,1417.9,4.1,17.1
528.0,192.0,1419.6,5.8,15.7
529.0,54.0,1426.4,6.3,14.9
530.0,179.0,1433.1,5.5,15.7
531.0,60.0,1449.5,6.4,14.9
532.0,164.0,1434.7,4.7,16.7
533.0,137.0,1441.1,5.8,15.8
534.0,95.0,1436.5,5.6,16.4
535.0,77.0,1438.1,5.3,16.1
536.0,133.0,1433.5,5.7,15.5
537.0,300.0,1440.0,6.0,15.4
538.0,103.0,1425.5,4.4,16.7
539.0,179.0,1442.0,2.1,19.1
540.0,143.0,1443.5,5.5,15.9
541.0,122.0,1445.0,6.8,14.8
542.0,133.0,1440.3,4.3,17.0
543.0,106.0,1435.8,4.4,17.1
544.0,182.0,1442.1,4.3,16.8
545.0,163.0,1427.6,3.6,17.5
546.0,57.0,1434.1,7.3,13.7
547.0,207.0,1450.4,10.2,10.9
548.0,47.0,1456.4,4.8,16.3
549.0,143.0,1457.8,4.2,16.9
550.0,114.0,1442.9,3.9,17.2
551.0,156.0,1444.4,3.4,17.7
552.0,209.0,1450.5,7.7,13.3
553.0,77.0,1451.9,5.9,15.2
554.0,81.0,1437.2,3.3,17.8
555.0,199.0,1443.5,4.2,17.3
556.0,300.0,1438.9,5.7,16.1
557.0,138.0,1419.9,5.2,16.6
558.0,212.0,1406.0,6.6,14.5
559.0,74.0,1422.7,5.5,15.7
560.0,117.0,1424.4,3.4,17.8
561.0,135.0,1420.2,5.2,15.8
562.0,67.0,1416.1,6.8,14.3
563.0,300.0,1412.0,4.9,16.1
564.0,60.0,1398.4,8.3,12.8
565.0,106.0,1385.1,5.9,15.3
566.0,300.0,1387.2,7.3,14.0
567.0,77.0,1374.2,4.9,16.1
568.0,130.0,1355.8,3.0,18.0
569.0,106.0,1373.3,5.5,15.6
570.0,99.0,1375.5,6.1,14.9
571.0,300.0,1383.3,5.9,15.3
572.0,174.0,1385.4,5.4,15.6
573.0,132.0,1402.3,7.2,14.0
574.0,50.0,1398.6,7.1,14.2
575.0,299.0,1385.4,9.1,12.4
576.0,42.0,1387.4,6.4,14.8
577.0,91.0,1368.9,6.4,14.7
578.0,109.0,1386.1,7.4,13.8
579.0,62.0,1373.3,5.5,15.6
580.0,91.0,1375.4,5.0,16.2
581.0,269.0,1362.9,2.5,18.6
582.0,107.0,1359.8,3.3,17.8
583.0,63.0,1356.7,5.9,15.4
584.0,134.0,1353.7,3.6,17.6
585.0,232.0,1362.1,3.6,17.5
586.0,83.0,1359.0,5.1,15.9
587.0,300.0,1347.0,6.7,15.0
588.0,85.0,1364.4,5.9,15.6
589.0,67.0,1362.4,5.5,16.7
590.0,97.0,1364.6,4.9,17.6
591.0,96.0,1372.7,7.0,15.7
592.0,173.0,1374.9,7.8,15.0
593.0,58.0,1391.9,5.1,16.6
594.0,159.0,1373.5,5.7,16.6
595.0,300.0,1370.3,7.1,14.4
596.0,111.0,1367.1,4.3,17.0
597.0,144.0,1349.0,2.7,18.6
598.0,155.0,1346.1,5.0,16.1
599.0,149.0,1343.3,4.9,16.3
600.0,116.0,1345.8,3.4,17.7
601.0,166.0,1342.9,3.0,18.4
602.0,127.0,1351.6,3.9,17.5
603.0,300.0,1368.9,3.4,17.9
604.0,60.0,1371.0,5.0,16.2
605.0,125.0,1388.0,3.3,18.0
606.0,168.0,1375.2,2.8,18.4
607.0,172.0,1377.3,5.3,16.0
608.0,171.0,1379.4,3.0,18.3
609.0,154.0,1381.4,5.9,15.6
610.0,136.0,1398.2,5.9,15.7
611.0,179.0,1400.1,5.4,16.3
612.0,156.0,1401.9,4.4,16.9
613.0,120.0,1403.7,4.7,16.7
614.0,109.0,1405.5,3.7,17.7
615.0,123.0,1412.4,5.1,16.7
616.0,174.0,1428.6,4.0,17.2
617.0,62.0,1414.9,6.7,15.0
618.0,72.0,1421.5,6.9,14.8
619.0,161.0,1428.0,3.1,18.4
620.0,119.0,1423.9,5.2,15.9
621.0,109.0,1419.8,6.0,15.2
622.0,58.0,1421.4,7.9,13.3
623.0,300.0,1423.1,10.6,10.5
624.0,80.0,1424.7,6.9,14.2
625.0,51.0,1411.1,6.4,14.7
626.0,109.0,1412.8,4.4,16.6
627.0,126.0,1419.5,4.8,16.3
628.0,184.0,1426.0,6.0,15.1
629.0,63.0,1427.6,5.6,15.7
630.0,53.0,1413.9,7.4,13.7
631.0,48.0,1420.6,6.2,15.0
632.0,225.0,1436.5,6.2,15.1
633.0,102.0,1432.2,7.3,14.3
634.0,45.0,1438.4,5.5,16.1
635.0,80.0,1424.5,5.0,16.5
636.0,120.0,1440.4,4.4,17.0
637.0,220.0,1446.4,9.9,11.3
638.0,157.0,1432.3,6.7,14.5
639.0,171.0,1418.6,4.5,16.7
640.0,256.0,1400.4,6.9,14.3
641.0,181.0,1387.5,5.0,16.2
642.0,166.0,1369.5,4.8,16.8
643.0,90.0,1357.4,5.4,15.9
644.0,96.0,1359.7,5.5,15.6
645.0,107.0,1376.6,5.2,15.9
646.0,157.0,1378.6,3.4,17.7
647.0,119.0,1366.3,2.6,18.5
648.0,123.0,1383.1,3.6,17.5
649.0,141.0,1399.6,4.9,16.3
650.0,131.0,1406.5,6.6,15.4
651.0,169.0,1413.3,6.0,15.8
652.0,151.0,1415.0,5.7,15.9
653.0,184.0,1416.7,3.5,17.9
654.0,133.0,1418.3,4.5,16.7
655.0,135.0,1414.4,4.7,16.5
656.0,148.0,1416.1,7.6,13.5
657.0,96.0,1412.2,5.2,15.9
658.0,134.0,1394.1,4.3,16.8
659.0,132.0,1396.0,3.2,17.9
660.0,122.0,1378.1,3.0,18.0
661.0,134.0,1380.1,3.6,17.6
662.0,235.0,1382.1,3.5,17.6
663.0,143.0,1389.5,2.8,18.6
664.0,300.0,1386.0,6.9,14.4
