# GameN, gameLength, gameElo, minBase, dinBase
216.0,241.0,1407.8,4.3,17.4
217.0,241.0,1390.6,4.5,16.9
218.0,89.0,1393.1,5.4,16.0
219.0,141.0,1376.5,4.5,16.7
220.0,170.0,1372.2,6.0,15.1
221.0,105.0,1375.0,6.7,14.6
222.0,186.0,1377.6,2.0,19.2
223.0,131.0,1373.4,2.2,19.1
224.0,98.0,1383.4,4.4,17.1
225.0,123.0,1404.9,3.3,18.2
226.0,49.0,1413.8,6.7,15.0
227.0,207.0,1408.8,2.8,18.7
228.0,116.0,1429.7,4.0,17.4
229.0,58.0,1412.0,7.3,14.1
230.0,71.0,1420.7,6.2,15.3
231.0,82.0,1422.8,3.6,18.0
232.0,219.0,1431.0,3.7,17.7
233.0,91.0,1433.0,3.1,18.2
234.0,177.0,1409.4,3.0,18.3
235.0,116.0,1386.0,5.1,16.6
236.0,74.0,1381.7,7.0,14.6
237.0,99.0,1377.4,3.6,17.8
238.0,191.0,1361.6,2.4,19.0
239.0,70.0,1364.5,4.6,16.6
240.0,152.0,1367.3,3.9,17.7
241.0,54.0,1363.3,3.0,18.0
242.0,161.0,1366.1,2.3,19.1
243.0,72.0,1362.2,9.4,12.2
244.0,87.0,1358.3,6.7,15.2
245.0,141.0,1361.2,5.0,16.8
246.0,142.0,1357.3,4.7,17.2
247.0,157.0,1353.6,3.0,18.7
248.0,183.0,1338.8,2.5,18.9
249.0,187.0,1342.0,3.2,18.5
250.0,90.0,1345.0,4.1,17.5
251.0,90.0,1348.1,7.5,14.6
252.0,107.0,1344.5,6.8,15.5
253.0,102.0,1347.6,3.9,17.6
254.0,89.0,1333.1,3.7,17.7
255.0,80.0,1336.3,4.9,17.0
256.0,132.0,1322.3,2.7,18.8
257.0,169.0,1319.2,3.7,17.9
258.0,125.0,1316.1,4.1,17.5
259.0,172.0,1302.8,7.0,14.8
260.0,48.0,1290.0,6.6,14.9
261.0,94.0,1287.4,7.0,14.9
262.0,140.0,1309.7,6.9,14.7
263.0,144.0,1321.5,4.7,16.4
264.0,185.0,1324.9,3.4,17.7
265.0,152.0,1336.2,2.3,18.8
266.0,139.0,1347.1,2.6,18.7
267.0,140.0,1350.0,3.1,18.4
268.0,192.0,1371.2,3.2,18.5
269.0,127.0,1380.9,4.6,17.1
270.0,85.0,1390.2,3.1,18.3
271.0,192.0,1385.9,1.6,19.5
272.0,186.0,1395.0,2.2,19.1
273.0,165.0,1397.3,4.4,17.2
274.0,175.0,1399.6,5.4,16.0
275.0,52.0,1408.3,5.8,15.5
276.0,82.0,1428.2,5.7,15.9
277.0,96.0,1447.6,4.1,17.6
278.0,149.0,1449.3,5.4,16.0
279.0,107.0,1456.4,5.9,15.8
280.0,51.0,1438.9,7.0,15.0
281.0,150.0,1446.3,4.0,17.8
282.0,126.0,1465.2,4.3,17.7
283.0,73.0,1459.2,6.5,15.1
284.0,160.0,1466.0,3.7,17.6
285.0,136.0,1448.2,2.9,18.2
286.0,169.0,1442.7,4.8,16.5
287.0,85.0,1444.5,3.5,17.8
288.0,130.0,1421.9,5.4,15.9
289.0,95.0,1441.3,4.9,16.6
290.0,150.0,1448.5,2.3,18.9
291.0,108.0,1455.6,4.4,17.0
292.0,272.0,1457.2,2.2,19.0
293.0,225.0,1451.5,1.3,19.8
294.0,97.0,1453.2,4.3,17.3
295.0,90.0,1454.8,4.5,17.3
296.0,75.0,1461.7,6.7,15.8
297.0,211.0,1463.3,4.0,18.3
298.0,47.0,1464.8,4.7,17.3
299.0,300.0,1458.9,8.8,13.6
300.0,163.0,1465.6,7.8,15.0
301.0,227.0,1443.2,2.4,19.2
302.0,231.0,1420.9,2.9,18.6
303.0,110.0,1422.8,3.8,17.9
304.0,107.0,1424.8,4.9,16.9
305.0,79.0,1426.7,4.1,17.5
306.0,147.0,1445.7,4.4,17.5
307.0,95.0,1428.8,6.1,15.5
308.0,50.0,1430.7,6.2,15.7
309.0,208.0,1438.1,5.3,16.6
310.0,115.0,1456.8,8.7,13.4
311.0,59.0,1451.2,8.5,13.1
312.0,56.0,1452.8,5.9,15.4
313.0,197.0,1454.5,5.3,16.0
314.0,66.0,1448.9,7.0,14.6
315.0,94.0,1450.6,2.6,18.7
316.0,114.0,1457.4,2.2,19.2
317.0,167.0,1475.5,2.4,19.2
318.0,300.0,1477.0,3.8,18.4
319.0,124.0,1483.1,4.2,17.8
320.0,104.0,1465.4,4.3,17.7
321.0,73.0,1471.8,4.7,17.1
322.0,212.0,1478.0,6.7,15.9
323.0,139.0,1495.5,5.2,17.1
324.0,147.0,1473.2,4.2,17.7
325.0,238.0,1467.3,5.9,15.7
326.0,74.0,1450.0,6.2,15.2
327.0,171.0,1451.7,7.6,14.2
328.0,53.0,1446.3,4.6,16.5
329.0,84.0,1453.2,5.1,16.4
330.0,154.0,1447.7,5.9,15.6
331.0,89.0,1442.4,5.1,16.3
332.0,207.0,1444.1,4.1,17.6
333.0,63.0,1451.0,6.6,15.2
334.0,134.0,1452.6,5.6,16.4
335.0,78.0,1459.3,5.9,15.9
336.0,135.0,1453.8,5.8,15.8
337.0,131.0,1460.4,2.9,18.4
338.0,102.0,1443.5,2.0,19.3
339.0,84.0,1445.2,2.1,19.1
340.0,204.0,1452.1,5.0,16.7
341.0,60.0,1446.7,3.7,17.6
342.0,122.0,1453.5,4.4,17.5
343.0,168.0,1436.9,4.6,17.3
344.0,102.0,1455.1,3.8,17.9
345.0,169.0,1456.7,2.4,18.9
346.0,121.0,1451.2,4.1,17.4
347.0,112.0,1452.8,2.4,18.6
348.0,122.0,1470.6,3.7,17.7
349.0,151.0,1472.1,4.8,17.0
350.0,75.0,1478.2,7.5,14.7
351.0,93.0,1479.6,6.6,15.7
352.0,96.0,1480.9,6.2,16.4
353.0,104.0,1482.3,5.7,16.5
354.0,150.0,1476.2,3.3,18.2
355.0,141.0,1470.3,8.1,13.6
356.0,116.0,1464.5,3.9,17.7
357.0,117.0,1458.9,3.4,18.4
358.0,86.0,1465.3,7.1,15.4
359.0,56.0,1482.7,8.0,13.9
360.0,54.0,1484.0,5.8,15.8
361.0,120.0,1485.4,5.6,16.2
362.0,143.0,1491.1,6.7,15.1
363.0,127.0,1484.8,4.4,17.2
364.0,161.0,1486.1,3.1,18.3
365.0,198.0,1487.4,4.6,17.3
366.0,178.0,1493.1,3.7,18.0
367.0,81.0,1498.6,5.3,16.5
368.0,77.0,1515.0,4.8,17.2
369.0,101.0,1516.1,6.1,15.8
370.0,168.0,1498.3,2.9,18.6
371.0,133.0,1476.7,3.6,17.8
372.0,71.0,1478.1,6.8,15.0
373.0,87.0,1472.2,5.4,16.3
374.0,142.0,1478.2,3.0,18.5
375.0,138.0,1495.0,1.8,19.6
376.0,241.0,1496.3,4.3,17.8
377.0,170.0,1512.6,4.6,17.1
378.0,46.0,1491.1,6.2,15.1
379.0,121.0,1469.7,5.3,16.5
380.0,85.0,1486.7,7.7,13.9
381.0,81.0,1465.3,4.2,17.1
382.0,146.0,1466.8,4.1,17.2
383.0,96.0,1472.9,6.0,15.4
384.0,300.0,1478.8,6.6,14.8
385.0,108.0,1484.6,4.3,16.7
386.0,140.0,1485.9,3.8,17.4
387.0,65.0,1479.9,6.1,15.1
388.0,47.0,1485.6,5.6,15.4
389.0,80.0,1468.7,8.5,12.7
390.0,71.0,1485.6,3.7,17.3
391.0,168.0,1486.9,5.1,16.0
392.0,73.0,1480.9,3.1,18.2
393.0,156.0,1482.2,2.8,18.4
394.0,170.0,1487.9,3.8,17.6
395.0,203.0,1489.1,3.9,17.7
396.0,118.0,1490.4,5.9,15.8
397.0,232.0,1473.5,6.7,15.2
398.0,110.0,1456.9,4.8,17.4
399.0,115.0,1451.6,3.1,18.6
400.0,94.0,1468.9,5.7,16.3
401.0,135.0,1463.3,5.0,16.8
402.0,75.0,1464.7,8.1,13.1
403.0,79.0,1443.8,4.5,16.8
404.0,140.0,1445.5,6.5,15.1
405.0,57.0,1452.0,8.0,13.3
406.0,77.0,1436.1,6.5,14.8
407.0,180.0,1442.9,3.4,17.8
408.0,114.0,1460.3,2.5,18.7
409.0,177.0,1444.2,5.2,16.5
410.0,72.0,1445.8,5.2,16.1
411.0,62.0,1452.3,7.6,14.0
412.0,68.0,1469.4,4.9,16.5
413.0,188.0,1470.8,5.0,16.6
414.0,70.0,1465.2,6.7,15.0
415.0,136.0,1444.5,6.5,15.1
416.0,165.0,1446.1,2.7,18.5
417.0,162.0,1425.5,2.7,18.7
418.0,300.0,1421.0,6.9,15.0
419.0,50.0,1416.5,5.7,15.5
420.0,171.0,1401.7,6.3,15.3
421.0,51.0,1403.7,7.4,14.0
422.0,196.0,1383.6,6.2,15.2
423.0,139.0,1385.8,3.2,17.9
424.0,172.0,1371.9,5.3,16.1
425.0,159.0,1368.4,5.7,15.6
426.0,237.0,1355.1,4.9,16.8
427.0,182.0,1357.6,9.1,13.2
428.0,36.0,1344.6,5.1,16.3
429.0,114.0,1325.3,4.6,17.2
430.0,188.0,1335.2,3.4,18.1
431.0,107.0,1332.3,3.1,18.3
432.0,121.0,1342.1,2.4,18.7
433.0,200.0,1344.8,4.9,16.7
434.0,89.0,1354.1,6.8,14.5
435.0,77.0,1341.3,5.7,15.5
436.0,133.0,1322.1,5.6,15.6
437.0,156.0,1303.2,2.6,18.6
438.0,226.0,1300.7,4.7,16.9
439.0,105.0,1304.0,7.4,14.2
440.0,235.0,1307.2,6.6,14.6
441.0,98.0,1295.9,4.8,16.4
442.0,112.0,1293.5,3.9,17.3
443.0,161.0,1291.2,4.0,17.3
444.0,124.0,1294.6,4.6,16.9
445.0,222.0,1305.5,3.5,17.7
446.0,300.0,1324.7,1.9,19.2
447.0,144.0,1327.6,4.6,17.0
448.0,161.0,1315.7,5.5,15.9
449.0,135.0,1304.2,3.7,17.4
450.0,205.0,1307.4,2.2,18.9
451.0,154.0,1317.8,1.9,19.2
452.0,135.0,1320.8,3.9,17.4
453.0,129.0,1330.8,5.2,16.4
454.0,197.0,1318.8,4.5,16.9
455.0,118.0,1321.8,2.2,19.0
456.0,106.0,1340.8,5.6,16.0
457.0,145.0,1343.4,3.9,17.5
458.0,84.0,1352.7,6.8,14.9
459.0,175.0,1355.2,4.9,16.7
460.0,159.0,1364.1,3.6,17.7
461.0,85.0,1366.5,3.8,17.3
462.0,100.0,1368.8,2.6,18.7
463.0,145.0,1365.4,3.7,17.9
464.0,115.0,1383.7,5.9,15.9
465.0,98.0,1391.7,4.2,17.5
466.0,136.0,1409.5,4.5,17.2
467.0,77.0,1416.8,5.7,15.8
468.0,56.0,1423.9,5.0,16.4
469.0,215.0,1425.6,7.4,14.2
470.0,81.0,1421.2,6.9,14.4
471.0,126.0,1422.9,4.5,16.8
472.0,95.0,1424.7,5.2,16.3
473.0,82.0,1431.5,4.7,17.0
474.0,169.0,1438.2,4.3,17.4
475.0,110.0,1455.0,5.2,16.6
476.0,56.0,1456.4,4.7,16.8
477.0,287.0,1436.5,4.1,17.4
478.0,67.0,1431.9,4.9,16.3
479.0,100.0,1417.1,2.4,18.9
480.0,207.0,1412.9,3.8,17.5
481.0,144.0,1430.1,4.0,17.4
482.0,71.0,1425.7,5.8,15.7
483.0,76.0,1421.3,3.8,17.5
484.0,87.0,1438.3,6.9,14.5
485.0,60.0,1433.7,6.7,14.6
486.0,134.0,1440.3,4.3,17.0
487.0,86.0,1456.9,3.9,17.3
488.0,125.0,1462.9,2.9,18.4
489.0,161.0,1479.0,5.6,16.2
490.0,123.0,1480.3,8.4,13.6
491.0,129.0,1485.7,4.4,17.4
492.0,128.0,1465.7,3.7,17.9
493.0,97.0,1467.0,6.2,15.6
494.0,116.0,1472.7,6.8,15.6
495.0,102.0,1478.3,5.8,16.6
496.0,122.0,1479.6,6.8,15.8
497.0,166.0,1495.3,6.3,16.1
498.0,124.0,1500.3,2.8,18.6
499.0,157.0,1505.3,1.6,19.7
500.0,199.0,1510.1,3.1,18.4
501.0,118.0,1511.2,5.4,16.2
502.0,241.0,1494.7,2.7,18.5
503.0,140.0,1510.0,3.4,17.9
504.0,239.0,1503.7,11.1,10.4
505.0,63.0,1487.5,5.2,16.6
506.0,300.0,1467.6,2.4,18.8
507.0,105.0,1483.5,4.3,17.7
508.0,63.0,1477.9,4.6,17.0
509.0,93.0,1479.1,5.9,15.6
510.0,76.0,1463.5,4.3,17.6
511.0,80.0,1458.4,5.9,16.1
512.0,137.0,1453.4,3.1,18.3
513.0,107.0,1454.8,4.2,17.0
514.0,60.0,1456.2,5.0,16.6
515.0,51.0,1441.1,3.8,17.4
516.0,264.0,1447.4,7.7,14.4
517.0,139.0,1442.7,6.3,15.4
518.0,73.0,1448.9,7.4,14.5
519.0,100.0,1444.2,7.5,14.6
520.0,89.0,1445.7,6.4,15.8
521.0,125.0,1447.2,4.0,17.9
522.0,195.0,1453.3,5.7,16.4
523.0,75.0,1448.4,4.5,17.4
524.0,137.0,1449.9,4.9,17.3
525.0,118.0,1466.0,5.2,16.7
526.0,204.0,1471.7,2.4,18.9
527.0,138.0,1487.3,2.8,18.3
528.0,189.0,1481.7,4.3,16.9
529.0,98.0,1482.9,3.8,17.4
530.0,244.0,1467.3,1.9,19.4
531.0,153.0,1472.9,3.1,18.2
532.0,261.0,1474.2,4.4,16.9
533.0,147.0,1468.9,3.1,18.0
534.0,124.0,1463.7,2.6,18.5
535.0,114.0,1469.4,6.5,14.9
536.0,64.0,1454.1,5.8,15.6
537.0,178.0,1439.3,4.2,17.0
538.0,125.0,1434.7,2.2,18.9
539.0,143.0,1441.1,1.8,19.3
540.0,118.0,1442.6,2.7,18.4
541.0,300.0,1448.8,5.3,16.1
542.0,45.0,1454.8,6.3,14.9
543.0,53.0,1450.0,5.0,16.2
544.0,81.0,1466.0,9.4,12.2
545.0,141.0,1481.6,3.5,17.6
546.0,203.0,1482.8,3.7,17.5
547.0,151.0,1467.3,3.0,18.1
548.0,58.0,1452.2,5.2,16.1
549.0,118.0,1458.1,3.2,17.9
550.0,135.0,1453.2,4.0,17.1
551.0,207.0,1469.1,5.8,15.7
552.0,127.0,1474.6,4.0,17.1
553.0,131.0,1459.4,2.3,18.8
554.0,140.0,1454.4,2.7,18.6
555.0,300.0,1460.3,5.5,16.3
556.0,173.0,1475.9,2.0,19.2
557.0,127.0,1470.7,2.2,18.9
558.0,103.0,1471.9,7.0,14.2
559.0,61.0,1473.2,6.2,15.1
560.0,82.0,1468.0,3.7,17.5
561.0,82.0,1469.3,8.2,13.0
562.0,87.0,1474.8,6.2,15.0
563.0,97.0,1476.0,6.7,14.3
564.0,48.0,1481.4,6.3,15.0
565.0,91.0,1482.6,6.8,14.3
566.0,137.0,1487.8,4.5,16.6
567.0,95.0,1472.3,3.6,17.6
568.0,112.0,1477.7,4.4,16.7
569.0,256.0,1492.9,5.7,15.4
570.0,111.0,1494.0,3.5,17.6
571.0,48.0,1478.5,5.1,15.9
572.0,100.0,1479.7,4.2,17.3
573.0,121.0,1480.9,4.4,16.8
574.0,161.0,1482.1,3.2,18.0
575.0,272.0,1466.9,2.5,18.6
576.0,86.0,1482.2,2.9,18.2
577.0,83.0,1476.9,4.1,17.0
578.0,128.0,1492.0,3.1,17.9
579.0,152.0,1486.4,5.5,15.9
580.0,126.0,1501.3,3.7,17.7
581.0,117.0,1495.5,3.5,18.0
582.0,169.0,1510.2,4.3,17.4
583.0,300.0,1511.2,8.4,13.1
584.0,300.0,1505.2,4.2,17.3
585.0,74.0,1485.9,9.2,12.4
586.0,51.0,1487.1,6.6,14.6
587.0,56.0,1488.2,7.3,14.5
588.0,62.0,1489.4,5.1,16.7
589.0,99.0,1474.0,6.6,15.3
590.0,52.0,1479.4,6.1,15.6
591.0,117.0,1480.6,4.3,17.0
592.0,229.0,1485.7,3.3,17.8
593.0,86.0,1490.8,6.5,15.1
594.0,36.0,1475.4,5.7,15.6
595.0,73.0,1456.4,6.8,14.9
596.0,53.0,1462.1,7.0,14.6
597.0,181.0,1467.7,7.1,14.8
598.0,82.0,1469.0,6.5,15.1
599.0,113.0,1463.9,4.5,17.0
600.0,218.0,1465.2,4.8,16.7
601.0,47.0,1460.3,8.4,13.6
602.0,78.0,1445.7,8.5,13.4
603.0,49.0,1461.3,8.3,13.6
604.0,61.0,1466.9,7.4,14.3
605.0,60.0,1468.2,7.1,14.6
606.0,70.0,1483.4,7.1,14.8
607.0,134.0,1484.5,6.6,15.0
608.0,75.0,1465.6,7.4,14.6
609.0,76.0,1446.7,5.0,16.7
610.0,70.0,1452.6,5.4,16.4
611.0,78.0,1438.2,5.1,16.1
612.0,300.0,1454.0,2.7,18.4
613.0,109.0,1469.4,2.5,18.6
614.0,293.0,1464.4,3.0,18.1
615.0,88.0,1469.9,3.3,17.9
616.0,163.0,1484.9,3.9,17.6
617.0,169.0,1489.9,5.8,15.4
618.0,68.0,1484.5,7.0,14.2
619.0,56.0,1485.6,6.7,14.3
620.0,59.0,1480.3,5.9,15.2
621.0,98.0,1481.5,6.7,14.4
622.0,70.0,1486.5,8.0,13.3
623.0,114.0,1501.2,5.1,16.1
624.0,128.0,1502.3,4.5,17.3
625.0,75.0,1496.5,5.2,16.4
626.0,107.0,1490.9,3.9,17.3
627.0,95.0,1475.8,4.7,16.4
628.0,95.0,1490.7,3.3,17.8
629.0,131.0,1491.8,2.1,18.9
630.0,125.0,1506.3,2.6,18.5
631.0,223.0,1510.8,3.2,18.1
632.0,96.0,1511.8,5.3,16.0
633.0,128.0,1512.8,5.3,16.0
634.0,83.0,1497.3,3.4,17.7
635.0,88.0,1491.7,4.3,16.8
636.0,174.0,1506.1,4.1,17.2
637.0,154.0,1520.3,5.6,15.8
638.0,128.0,1534.0,2.2,18.9
639.0,111.0,1534.9,4.8,16.6
640.0,57.0,1548.3,5.8,15.4
641.0,59.0,1541.5,5.4,15.8
642.0,97.0,1542.3,6.3,15.1
643.0,81.0,1546.2,5.9,15.4
644.0,55.0,1527.1,7.9,13.7
645.0,74.0,1528.0,7.8,13.5
646.0,113.0,1541.6,4.1,17.3
647.0,98.0,1542.4,5.1,16.0
648.0,69.0,1546.2,5.0,16.2
649.0,151.0,1539.5,4.9,16.4
650.0,230.0,1543.4,4.2,17.3
651.0,82.0,1544.2,5.3,16.4
652.0,215.0,1528.2,5.0,16.5
653.0,127.0,1541.7,4.7,16.5
654.0,105.0,1522.7,4.7,16.5
655.0,193.0,1526.9,4.2,16.9
656.0,116.0,1531.0,3.1,17.9
657.0,135.0,1524.6,2.7,18.3
658.0,87.0,1525.6,5.4,15.8
659.0,83.0,1519.4,3.2,17.8
660.0,49.0,1503.8,5.1,16.0
661.0,141.0,1498.2,2.8,18.2
662.0,83.0,1502.8,4.2,17.0
663.0,145.0,1497.1,2.4,18.7
664.0,123.0,1511.3,2.4,18.7
