# GameN, gameLength, gameElo, minBase, dinBase
74.0,131.0,1244.1,4.8,16.3
75.0,231.0,1263.5,6.0,15.1
76.0,150.0,1260.4,5.0,16.1
77.0,233.0,1266.6,10.1,11.0
78.0,103.0,1263.4,5.2,16.2
79.0,147.0,1260.3,5.6,15.6
80.0,121.0,1266.5,5.5,15.7
81.0,123.0,1251.0,4.5,16.6
82.0,206.0,1224.1,6.1,15.0
83.0,66.0,1231.2,4.9,16.1
84.0,104.0,1250.8,3.3,17.8
85.0,40.0,1280.9,5.8,15.4
86.0,95.0,1265.1,4.4,16.9
87.0,130.0,1282.9,7.9,13.3
88.0,236.0,1267.0,3.8,17.4
89.0,184.0,1284.6,5.1,16.0
90.0,210.0,1268.7,3.5,17.5
91.0,87.0,1253.7,5.1,15.9
92.0,105.0,1250.8,4.5,16.7
93.0,162.0,1257.0,4.3,16.9
94.0,158.0,1274.8,3.2,17.8
95.0,162.0,1303.8,3.8,17.3
96.0,155.0,1332.2,3.0,18.1
97.0,124.0,1314.4,3.7,17.3
98.0,259.0,1342.5,5.1,15.9
99.0,209.0,1356.2,6.7,14.4
100.0,247.0,1328.1,3.4,17.7
101.0,212.0,1342.3,3.9,17.3
102.0,108.0,1338.0,5.8,15.3
103.0,116.0,1320.2,4.2,16.9
104.0,174.0,1303.4,5.1,16.3
105.0,202.0,1308.0,6.4,14.6
106.0,117.0,1304.4,5.1,16.0
107.0,96.0,1288.3,4.4,16.8
108.0,83.0,1285.1,3.6,17.4
109.0,251.0,1269.9,4.7,16.3
110.0,151.0,1267.0,4.2,16.8
111.0,158.0,1264.1,3.1,17.9
112.0,106.0,1269.6,5.5,15.5
113.0,173.0,1266.7,3.8,17.3
114.0,300.0,1294.5,6.8,14.2
115.0,170.0,1321.8,6.5,14.6
116.0,166.0,1310.7,4.7,16.4
117.0,291.0,1325.2,6.4,14.6
118.0,115.0,1321.3,4.0,17.0
119.0,105.0,1304.9,4.7,16.3
120.0,175.0,1309.4,5.6,15.4
121.0,146.0,1323.8,6.1,15.1
122.0,161.0,1307.4,8.7,12.3
123.0,112.0,1311.8,6.2,14.9
124.0,210.0,1316.1,4.2,16.9
125.0,170.0,1312.5,9.2,11.8
126.0,300.0,1316.7,2.1,19.0
127.0,169.0,1320.9,8.6,12.5
128.0,78.0,1304.8,6.0,15.1
129.0,188.0,1289.5,2.5,19.1
130.0,260.0,1286.4,5.3,16.0
131.0,124.0,1283.3,3.5,17.8
132.0,240.0,1258.6,2.9,18.4
133.0,142.0,1264.0,3.6,17.6
134.0,162.0,1269.3,5.3,16.0
135.0,176.0,1274.4,9.4,12.0
136.0,140.0,1260.6,5.2,16.2
137.0,109.0,1236.6,4.5,16.8
138.0,152.0,1242.6,5.5,15.7
139.0,155.0,1240.2,2.0,19.1
140.0,177.0,1237.8,3.5,17.6
141.0,129.0,1243.7,4.0,17.1
142.0,184.0,1249.4,3.8,17.5
143.0,120.0,1265.8,11.0,10.1
144.0,92.0,1281.4,8.3,12.8
145.0,113.0,1286.1,4.8,16.4
146.0,96.0,1262.0,4.3,16.9
147.0,212.0,1277.7,5.9,15.4
148.0,83.0,1282.5,4.0,17.1
149.0,65.0,1297.3,6.4,14.8
150.0,116.0,1294.2,4.7,16.4
151.0,121.0,1319.7,4.9,16.2
152.0,96.0,1332.9,4.5,16.7
153.0,94.0,1357.6,3.3,17.8
154.0,161.0,1381.8,3.0,18.0
155.0,225.0,1377.1,5.1,15.9
156.0,80.0,1380.0,6.0,15.1
157.0,132.0,1390.7,2.2,18.8
158.0,122.0,1365.1,3.0,18.2
159.0,66.0,1389.0,5.8,15.3
160.0,177.0,1412.3,3.2,17.8
161.0,179.0,1406.8,1.5,19.6
162.0,88.0,1388.4,4.7,16.5
163.0,60.0,1398.7,7.1,14.1
164.0,107.0,1408.6,4.5,16.6
165.0,87.0,1390.1,6.6,14.6
166.0,292.0,1392.8,7.8,13.3
167.0,80.0,1395.4,5.9,15.2
168.0,154.0,1377.6,4.1,17.2
169.0,195.0,1373.0,5.4,15.6
170.0,145.0,1356.0,7.0,14.0
171.0,94.0,1339.7,6.0,15.0
172.0,136.0,1336.0,3.0,18.2
173.0,143.0,1339.5,3.9,17.1
174.0,161.0,1363.3,4.5,16.7
175.0,150.0,1374.3,5.2,16.1
176.0,99.0,1377.2,6.3,14.8
177.0,99.0,1400.2,4.2,16.9
178.0,175.0,1402.7,3.6,17.4
179.0,40.0,1412.2,5.8,15.2
180.0,261.0,1421.4,5.1,16.0
181.0,223.0,1443.2,2.4,18.6
182.0,101.0,1445.1,4.6,16.4
183.0,167.0,1447.1,2.2,18.9
184.0,82.0,1455.1,7.8,13.2
185.0,155.0,1448.7,3.3,17.8
186.0,136.0,1469.6,1.9,19.1
187.0,159.0,1471.3,1.8,19.2
188.0,118.0,1491.6,3.2,17.9
189.0,133.0,1498.1,4.6,16.5
190.0,141.0,1490.5,5.6,15.5
191.0,93.0,1492.0,5.7,15.4
192.0,135.0,1484.7,3.8,17.3
193.0,132.0,1504.4,3.1,18.3
194.0,141.0,1483.7,3.7,17.6
195.0,132.0,1490.4,3.6,17.5
196.0,113.0,1491.9,5.4,15.7
197.0,181.0,1498.4,3.8,17.3
198.0,108.0,1504.7,3.1,18.3
199.0,111.0,1497.0,2.6,18.7
200.0,300.0,1503.3,9.0,12.3
201.0,112.0,1495.6,3.1,18.0
202.0,294.0,1470.5,2.8,18.5
203.0,160.0,1463.9,3.4,17.7
204.0,226.0,1465.6,5.4,15.8
205.0,194.0,1472.8,6.7,14.4
206.0,105.0,1453.3,3.4,17.8
207.0,101.0,1455.1,5.9,15.2
208.0,189.0,1462.6,5.6,15.6
209.0,225.0,1443.4,8.0,13.3
210.0,97.0,1419.0,6.1,15.1
211.0,127.0,1394.9,8.1,13.3
212.0,73.0,1397.4,6.2,15.1
213.0,60.0,1399.8,6.1,14.9
214.0,133.0,1402.2,8.5,12.7
215.0,124.0,1411.3,6.3,14.9
216.0,96.0,1394.0,5.6,15.5
217.0,83.0,1389.4,5.4,15.7
218.0,254.0,1391.9,5.6,15.5
219.0,108.0,1387.3,4.2,16.8
220.0,90.0,1396.9,5.8,15.2
221.0,86.0,1399.3,5.7,15.4
222.0,152.0,1408.4,3.5,17.6
223.0,120.0,1429.4,2.4,18.6
224.0,151.0,1424.0,2.7,18.7
225.0,105.0,1444.6,4.5,16.6
226.0,134.0,1426.4,2.5,18.8
227.0,116.0,1434.6,4.8,16.5
228.0,141.0,1429.1,5.9,15.2
229.0,84.0,1423.7,4.2,16.8
230.0,120.0,1406.3,1.8,19.3
231.0,52.0,1427.2,5.1,16.3
232.0,166.0,1421.9,8.5,12.5
233.0,55.0,1442.3,6.2,15.0
234.0,63.0,1444.2,8.1,13.4
235.0,58.0,1446.0,4.8,16.3
236.0,66.0,1447.8,6.8,14.2
237.0,147.0,1442.0,4.3,17.2
238.0,114.0,1436.4,3.7,17.7
239.0,300.0,1438.3,2.6,18.7
240.0,160.0,1446.0,4.6,16.8
241.0,61.0,1428.1,7.4,13.9
242.0,94.0,1448.2,9.4,11.8
243.0,105.0,1455.6,3.9,17.3
244.0,126.0,1457.3,4.1,17.1
245.0,295.0,1451.3,3.9,17.4
246.0,79.0,1458.6,7.8,13.3
247.0,55.0,1440.4,5.9,15.2
248.0,50.0,1460.1,6.4,14.7
249.0,115.0,1467.1,7.1,14.0
250.0,60.0,1486.0,4.6,16.5
251.0,144.0,1467.1,2.3,18.9
252.0,133.0,1460.9,4.2,17.1
253.0,281.0,1467.9,6.5,14.8
254.0,90.0,1469.4,6.7,14.5
255.0,69.0,1446.0,7.2,14.3
256.0,113.0,1428.3,3.4,18.1
257.0,60.0,1411.2,5.8,15.4
258.0,66.0,1419.6,6.6,14.6
259.0,52.0,1421.7,6.3,14.8
260.0,123.0,1423.7,4.5,16.7
261.0,89.0,1431.7,4.3,16.9
262.0,87.0,1426.4,4.6,16.6
263.0,300.0,1409.5,6.1,15.1
264.0,71.0,1429.6,5.7,15.3
265.0,90.0,1424.4,6.2,14.9
266.0,239.0,1432.3,3.2,18.0
267.0,175.0,1415.3,5.5,15.8
268.0,149.0,1410.4,6.0,15.9
269.0,109.0,1405.7,5.6,16.1
270.0,96.0,1401.1,7.1,14.3
271.0,99.0,1385.0,6.3,15.3
272.0,114.0,1369.6,5.3,16.5
273.0,155.0,1372.2,4.8,16.8
274.0,167.0,1368.3,4.1,17.2
275.0,117.0,1370.9,3.8,17.4
276.0,133.0,1367.0,5.2,16.5
277.0,174.0,1376.7,4.7,16.7
278.0,117.0,1361.6,3.9,17.3
279.0,209.0,1382.4,5.3,16.1
280.0,56.0,1378.3,3.6,17.8
281.0,129.0,1374.2,2.6,18.9
282.0,144.0,1383.7,5.5,16.7
283.0,169.0,1404.0,5.2,16.3
284.0,145.0,1406.1,4.5,16.6
285.0,51.0,1414.5,5.9,15.1
286.0,53.0,1434.1,8.7,12.7
287.0,171.0,1441.6,5.3,15.8
288.0,167.0,1443.4,7.8,13.6
289.0,169.0,1445.1,6.4,14.9
290.0,136.0,1422.6,5.9,15.3
291.0,97.0,1406.2,5.6,15.5
292.0,197.0,1401.7,3.4,17.7
293.0,67.0,1421.4,7.3,14.2
294.0,117.0,1416.5,4.9,16.4
295.0,204.0,1418.5,2.4,18.7
296.0,300.0,1437.9,6.0,15.1
297.0,144.0,1432.7,6.1,15.1
298.0,286.0,1451.6,3.9,17.4
299.0,87.0,1470.2,5.1,16.1
300.0,157.0,1476.5,3.4,17.6
301.0,82.0,1458.7,5.4,15.6
302.0,142.0,1460.3,3.2,17.9
303.0,156.0,1454.6,3.5,17.7
304.0,109.0,1456.2,4.9,16.2
305.0,90.0,1433.9,4.7,16.5
306.0,140.0,1435.7,3.2,18.0
307.0,95.0,1437.5,3.6,17.5
308.0,122.0,1444.8,5.4,16.1
309.0,90.0,1439.4,2.9,18.3
310.0,268.0,1434.2,6.6,14.6
311.0,117.0,1436.0,7.3,13.9
312.0,162.0,1437.8,5.2,16.5
313.0,196.0,1415.8,4.0,17.8
314.0,172.0,1411.1,3.9,17.2
315.0,300.0,1406.6,2.2,18.9
316.0,156.0,1408.7,4.0,17.6
317.0,54.0,1393.0,4.6,16.5
318.0,70.0,1395.2,6.6,14.5
319.0,97.0,1403.7,4.3,16.8
320.0,174.0,1399.3,2.3,18.8
321.0,119.0,1401.5,2.4,18.9
322.0,116.0,1403.6,6.5,15.0
323.0,141.0,1388.2,2.6,18.7
324.0,153.0,1396.9,3.1,18.2
325.0,300.0,1405.3,3.9,17.2
326.0,73.0,1413.4,6.0,15.0
327.0,37.0,1432.3,5.4,15.6
328.0,228.0,1427.4,6.4,14.7
329.0,74.0,1434.8,3.9,17.1
330.0,109.0,1413.1,3.6,17.5
331.0,109.0,1432.0,4.3,16.8
332.0,230.0,1415.9,3.4,17.6
333.0,158.0,1434.7,4.6,16.6
334.0,152.0,1436.5,3.6,17.4
335.0,90.0,1438.2,3.7,17.4
336.0,131.0,1456.5,3.7,17.5
337.0,75.0,1463.1,4.8,16.4
338.0,65.0,1464.6,5.9,15.3
339.0,112.0,1482.2,4.1,17.2
340.0,111.0,1488.1,4.9,16.3
341.0,61.0,1481.8,4.5,16.5
342.0,201.0,1499.0,5.0,16.4
343.0,95.0,1492.4,8.2,13.1
344.0,118.0,1493.7,5.4,16.1
345.0,135.0,1471.8,3.3,18.1
346.0,148.0,1477.9,2.2,19.0
347.0,149.0,1495.1,4.1,17.1
348.0,169.0,1496.3,4.4,16.7
349.0,147.0,1489.9,3.0,18.0
350.0,121.0,1495.5,3.8,17.4
351.0,229.0,1512.2,3.1,18.1
352.0,100.0,1505.3,3.4,18.1
353.0,132.0,1487.5,4.3,17.3
354.0,95.0,1504.4,6.9,14.6
355.0,97.0,1497.7,4.7,16.6
356.0,239.0,1491.2,4.9,16.7
357.0,216.0,1496.8,5.7,15.6
358.0,149.0,1479.3,2.9,18.6
359.0,97.0,1462.2,2.5,18.7
360.0,64.0,1463.7,4.1,17.2
361.0,72.0,1447.0,4.8,16.9
362.0,95.0,1441.8,4.7,17.4
363.0,83.0,1436.7,5.8,15.9
364.0,72.0,1431.8,4.4,17.3
365.0,158.0,1433.5,4.7,16.8
366.0,145.0,1428.7,5.0,16.5
367.0,116.0,1435.9,4.6,16.7
368.0,90.0,1431.0,6.8,14.7
369.0,152.0,1449.0,3.1,18.2
370.0,142.0,1443.8,5.0,16.2
371.0,108.0,1461.5,5.0,16.2
372.0,133.0,1456.0,2.7,18.4
373.0,66.0,1450.7,8.0,13.1
374.0,88.0,1468.2,5.0,16.2
375.0,136.0,1469.6,1.9,19.2
376.0,114.0,1464.0,3.6,17.9
377.0,145.0,1481.1,7.5,13.9
378.0,98.0,1482.5,7.1,14.4
379.0,69.0,1465.5,7.5,14.4
380.0,81.0,1444.3,7.7,13.9
381.0,108.0,1445.9,2.9,18.8
382.0,103.0,1430.0,3.1,18.3
383.0,128.0,1437.0,3.2,18.1
384.0,113.0,1432.2,4.3,16.8
385.0,291.0,1427.4,3.1,18.2
386.0,97.0,1422.7,5.3,16.2
387.0,113.0,1402.0,3.4,17.9
388.0,81.0,1404.0,7.6,13.8
389.0,105.0,1422.3,6.0,15.7
390.0,107.0,1424.2,5.0,16.4
391.0,118.0,1419.6,4.8,16.4
392.0,87.0,1415.1,2.7,18.4
393.0,119.0,1417.0,4.0,17.3
394.0,141.0,1412.5,3.8,17.4
395.0,90.0,1408.2,7.3,13.8
396.0,85.0,1426.4,5.1,15.9
397.0,60.0,1428.2,7.0,14.3
398.0,126.0,1423.5,7.2,14.0
399.0,83.0,1425.3,5.2,16.4
400.0,83.0,1432.5,5.7,15.7
401.0,87.0,1439.4,5.2,16.2
402.0,89.0,1441.0,2.4,18.7
403.0,104.0,1436.1,2.9,18.3
404.0,74.0,1415.5,6.0,15.5
405.0,121.0,1417.4,4.9,16.8
406.0,62.0,1424.7,7.8,14.1
407.0,118.0,1426.5,5.3,16.3
408.0,150.0,1428.2,6.2,15.1
409.0,209.0,1435.3,2.8,18.5
410.0,241.0,1436.9,3.7,17.8
411.0,155.0,1432.1,4.2,17.3
412.0,210.0,1411.6,1.1,20.1
413.0,147.0,1413.5,3.1,18.5
414.0,107.0,1415.4,5.1,16.7
415.0,136.0,1433.2,4.0,17.9
416.0,154.0,1450.7,5.1,16.2
417.0,197.0,1445.6,4.8,16.5
418.0,156.0,1447.2,6.7,14.6
419.0,82.0,1426.6,5.9,15.2
420.0,120.0,1428.4,2.4,18.8
421.0,138.0,1430.1,6.1,15.4
422.0,129.0,1425.5,4.4,17.4
423.0,233.0,1432.5,4.2,17.6
424.0,113.0,1427.8,7.0,14.9
425.0,82.0,1429.6,5.6,16.0
426.0,64.0,1436.5,5.0,16.7
427.0,149.0,1453.8,5.8,16.0
428.0,118.0,1460.0,4.3,16.9
429.0,127.0,1454.8,3.9,17.3
430.0,66.0,1449.6,6.9,14.4
431.0,120.0,1434.0,8.0,13.5
432.0,77.0,1435.7,4.5,16.8
433.0,123.0,1420.5,3.4,17.7
434.0,116.0,1416.1,4.6,16.5
435.0,68.0,1433.7,5.1,16.1
436.0,96.0,1440.4,4.5,16.6
437.0,79.0,1435.6,5.9,15.2
438.0,168.0,1430.9,3.6,17.5
439.0,87.0,1437.8,2.1,18.9
440.0,143.0,1439.4,3.6,17.6
441.0,87.0,1456.5,4.1,17.3
442.0,239.0,1457.9,5.0,16.5
443.0,52.0,1452.8,6.2,14.9
444.0,61.0,1432.5,6.3,14.9
445.0,284.0,1439.2,9.7,11.6
446.0,149.0,1445.8,4.4,16.8
447.0,102.0,1425.6,3.4,17.9
448.0,107.0,1421.1,4.4,17.0
449.0,137.0,1422.9,4.6,16.9
450.0,194.0,1418.5,4.9,16.3
451.0,50.0,1420.3,7.1,14.3
452.0,162.0,1405.6,6.8,15.1
453.0,163.0,1413.1,6.7,15.2
454.0,136.0,1415.0,4.6,16.8
455.0,300.0,1400.5,10.0,11.9
456.0,110.0,1408.1,6.4,15.1
457.0,108.0,1388.3,5.6,15.9
458.0,160.0,1396.3,2.4,18.7
459.0,116.0,1404.0,3.3,17.8
460.0,99.0,1405.9,5.4,16.0
461.0,204.0,1401.9,5.5,16.0
462.0,131.0,1397.9,2.4,18.8
463.0,300.0,1415.6,1.7,19.4
464.0,300.0,1411.3,1.2,19.8
465.0,56.0,1413.2,1.9,19.2
466.0,153.0,1404.3,4.1,17.4
467.0,127.0,1421.8,5.5,16.2
468.0,126.0,1417.4,3.0,18.5
469.0,158.0,1419.2,5.2,16.5
470.0,156.0,1421.0,5.3,16.2
471.0,300.0,1438.2,2.6,18.5
472.0,189.0,1418.3,9.2,12.5
473.0,100.0,1414.0,7.2,14.1
474.0,177.0,1399.7,5.2,16.1
475.0,70.0,1395.8,5.9,15.3
476.0,133.0,1397.8,5.9,15.1
477.0,156.0,1394.0,6.7,14.6
478.0,150.0,1374.6,3.3,17.9
479.0,126.0,1382.8,3.1,18.1
480.0,96.0,1384.9,6.2,15.0
481.0,134.0,1392.9,2.4,18.8
482.0,139.0,1394.9,3.1,18.0
483.0,163.0,1402.6,3.4,17.8
484.0,214.0,1404.5,4.0,17.3
485.0,134.0,1406.4,3.8,17.5
486.0,98.0,1413.7,4.7,16.4
487.0,150.0,1409.5,4.6,16.7
488.0,118.0,1416.8,6.9,14.6
489.0,300.0,1418.5,5.9,15.6
490.0,237.0,1420.3,3.3,17.9
491.0,123.0,1406.0,3.2,18.0
492.0,100.0,1392.0,4.0,17.2
493.0,93.0,1394.0,4.4,16.9
494.0,113.0,1401.7,3.6,17.8
495.0,113.0,1409.1,4.5,17.0
496.0,119.0,1426.2,6.2,15.1
497.0,79.0,1427.9,7.7,13.6
498.0,114.0,1413.4,7.7,13.8
499.0,118.0,1394.1,6.4,15.0
500.0,218.0,1396.0,4.9,16.5
501.0,105.0,1376.9,4.6,16.7
502.0,148.0,1363.8,3.3,18.0
503.0,105.0,1360.6,8.0,13.5
504.0,163.0,1362.9,7.6,13.6
505.0,153.0,1344.1,2.3,18.9
506.0,269.0,1346.7,2.4,18.7
507.0,150.0,1349.2,3.4,17.7
508.0,138.0,1351.7,4.2,17.0
509.0,133.0,1339.4,6.7,14.7
510.0,47.0,1321.0,5.0,16.2
511.0,171.0,1318.4,5.5,15.8
512.0,125.0,1336.9,4.7,16.6
513.0,179.0,1339.5,3.6,17.7
514.0,259.0,1342.1,5.8,15.6
515.0,85.0,1351.2,3.9,17.5
516.0,175.0,1332.6,3.4,17.8
517.0,49.0,1350.8,6.0,15.3
518.0,214.0,1359.6,3.7,17.5
519.0,58.0,1368.1,5.9,15.4
520.0,118.0,1385.8,5.4,15.6
521.0,80.0,1387.9,5.9,15.2
522.0,140.0,1384.3,3.5,18.0
523.0,90.0,1392.1,5.3,16.1
524.0,178.0,1388.4,3.7,17.8
525.0,132.0,1384.8,6.4,15.0
526.0,141.0,1365.9,4.7,16.6
527.0,135.0,1362.7,2.1,19.1
528.0,126.0,1371.1,2.1,19.0
529.0,130.0,1373.3,2.2,18.9
530.0,151.0,1370.0,1.7,19.4
531.0,126.0,1372.2,1.9,19.3
532.0,74.0,1380.3,5.2,16.5
533.0,40.0,1361.6,7.1,14.9
534.0,54.0,1370.0,5.7,16.4
535.0,123.0,1387.5,8.0,14.0
536.0,131.0,1404.7,6.5,15.7
537.0,106.0,1385.8,5.3,16.5
538.0,55.0,1387.8,6.0,15.5
539.0,136.0,1384.2,3.5,18.3
540.0,300.0,1392.0,5.1,16.7
541.0,94.0,1393.9,6.4,15.0
542.0,260.0,1395.9,4.6,16.9
543.0,81.0,1392.2,6.4,15.0
544.0,180.0,1373.4,4.5,16.9
545.0,62.0,1370.1,6.1,15.2
546.0,172.0,1366.8,4.0,17.6
547.0,45.0,1369.1,5.2,16.2
548.0,97.0,1371.3,6.2,15.7
549.0,117.0,1388.6,5.0,17.0
550.0,300.0,1370.0,6.0,15.9
551.0,109.0,1366.7,7.4,14.3
552.0,300.0,1348.3,6.9,14.7
553.0,248.0,1350.8,5.6,15.9
554.0,151.0,1349.1,3.2,17.9
555.0,158.0,1337.1,3.8,17.6
556.0,136.0,1339.7,3.9,17.3
557.0,84.0,1336.9,4.9,16.2
558.0,300.0,1354.8,8.0,13.7
559.0,47.0,1351.7,5.5,15.9
560.0,84.0,1354.1,7.6,13.6
561.0,181.0,1362.6,4.3,17.5
562.0,151.0,1359.5,4.8,17.1
563.0,230.0,1361.8,4.0,17.7
564.0,115.0,1379.2,4.3,17.3
565.0,125.0,1381.3,3.5,18.4
566.0,143.0,1398.4,5.0,16.8
567.0,125.0,1385.2,1.4,19.8
568.0,124.0,1381.7,2.1,19.1
569.0,151.0,1389.4,2.3,19.2
570.0,195.0,1391.3,3.7,18.2
571.0,153.0,1408.2,3.8,17.5
572.0,128.0,1410.0,3.5,17.8
573.0,181.0,1416.9,3.3,18.0
574.0,131.0,1412.9,3.4,18.1
575.0,196.0,1414.6,3.9,17.4
576.0,76.0,1416.4,6.2,15.1
577.0,82.0,1418.1,6.1,14.9
578.0,300.0,1404.4,2.6,18.5
579.0,76.0,1406.2,2.9,18.5
580.0,102.0,1392.8,2.0,19.1
581.0,219.0,1409.6,4.1,17.4
582.0,92.0,1411.3,5.2,16.0
583.0,142.0,1397.8,2.1,19.1
584.0,132.0,1394.2,2.4,18.9
585.0,51.0,1410.9,4.8,16.9
586.0,105.0,1412.7,2.8,18.8
587.0,116.0,1419.5,5.1,16.4
588.0,80.0,1415.4,6.4,14.9
589.0,82.0,1401.8,5.1,16.4
590.0,300.0,1383.4,4.5,17.2
591.0,268.0,1385.4,5.8,15.9
592.0,72.0,1372.6,6.8,14.8
593.0,102.0,1374.8,6.1,15.7
594.0,76.0,1382.6,4.9,16.8
595.0,167.0,1390.2,3.6,18.2
596.0,65.0,1397.5,5.7,16.0
597.0,92.0,1399.4,7.4,14.3
598.0,118.0,1406.5,5.7,15.9
599.0,125.0,1388.1,6.0,15.5
600.0,134.0,1390.1,3.4,18.2
601.0,160.0,1377.2,4.0,17.8
602.0,83.0,1384.9,5.1,16.5
603.0,82.0,1392.4,6.3,15.4
604.0,137.0,1399.7,5.3,15.9
605.0,120.0,1416.2,2.5,18.8
606.0,218.0,1412.3,3.4,17.9
607.0,138.0,1428.5,4.8,16.5
608.0,58.0,1434.9,3.4,17.8
609.0,115.0,1450.7,2.3,19.1
610.0,71.0,1456.5,7.2,14.4
611.0,119.0,1451.8,5.9,15.9
612.0,181.0,1437.4,5.2,16.3
613.0,117.0,1443.6,3.8,17.7
614.0,126.0,1429.4,3.4,17.8
615.0,87.0,1435.7,4.6,16.7
616.0,73.0,1431.4,5.4,15.8
617.0,130.0,1447.3,3.8,17.5
618.0,80.0,1433.1,7.9,13.4
619.0,284.0,1428.8,5.9,15.4
620.0,96.0,1424.6,3.7,17.4
621.0,118.0,1411.0,2.5,18.6
622.0,300.0,1412.7,4.1,17.3
623.0,60.0,1428.9,4.6,16.6
624.0,137.0,1435.2,3.7,17.3
625.0,79.0,1421.3,2.0,19.0
626.0,119.0,1422.9,3.5,17.5
627.0,170.0,1418.9,2.6,18.5
628.0,67.0,1414.9,8.6,12.6
629.0,128.0,1411.0,8.0,13.1
630.0,128.0,1412.7,3.3,18.0
631.0,147.0,1394.5,2.2,19.1
632.0,85.0,1401.6,2.5,18.9
633.0,147.0,1408.6,4.2,17.6
634.0,114.0,1395.4,4.6,16.8
635.0,60.0,1397.3,5.8,15.8
636.0,139.0,1399.1,4.3,17.5
637.0,65.0,1401.0,7.0,14.8
638.0,157.0,1407.9,4.0,17.9
639.0,97.0,1409.7,4.2,17.6
640.0,171.0,1405.9,5.1,16.4
641.0,78.0,1402.2,5.1,16.6
642.0,119.0,1409.1,3.2,18.2
643.0,160.0,1405.3,3.2,18.3
644.0,241.0,1401.6,3.5,18.0
645.0,47.0,1408.5,6.2,15.3
646.0,60.0,1390.4,8.0,13.7
647.0,108.0,1397.6,6.6,15.0
648.0,115.0,1399.5,3.1,18.4
649.0,300.0,1401.3,5.1,16.6
650.0,151.0,1403.1,3.1,18.3
651.0,119.0,1399.4,1.7,19.5
652.0,181.0,1401.2,4.5,16.7
653.0,121.0,1397.6,5.7,15.7
654.0,180.0,1384.8,3.7,17.6
655.0,147.0,1401.2,3.5,17.7
656.0,129.0,1388.4,3.3,17.9
657.0,164.0,1390.3,3.2,18.0
658.0,241.0,1392.2,5.5,15.7
659.0,107.0,1394.1,4.8,16.4
660.0,118.0,1381.4,4.4,16.7
661.0,300.0,1388.9,3.9,17.3
662.0,91.0,1385.4,3.3,17.9
663.0,89.0,1373.0,3.2,18.1
664.0,94.0,1369.9,6.4,14.8
665.0,71.0,1366.8,5.9,15.3
