# GameN, gameLength, gameElo, minBase, dinBase
69.0,300.0,1672.5,2.0,19.1
70.0,258.0,1689.2,2.4,18.7
71.0,300.0,1670.5,2.9,18.3
72.0,239.0,1674.1,2.9,18.4
73.0,183.0,1677.5,3.0,18.2
74.0,300.0,1680.9,2.5,18.6
75.0,174.0,1684.2,1.6,19.5
76.0,221.0,1700.1,1.4,19.7
77.0,236.0,1715.1,1.8,19.3
78.0,277.0,1715.7,1.6,19.4
79.0,252.0,1718.4,1.6,19.4
80.0,300.0,1718.9,1.4,19.7
81.0,209.0,1719.4,1.7,19.4
82.0,300.0,1733.3,2.2,18.8
83.0,286.0,1733.8,1.3,19.7
84.0,300.0,1736.2,1.5,19.6
85.0,160.0,1736.7,1.8,19.2
86.0,260.0,1737.2,2.8,18.4
87.0,227.0,1750.0,2.7,18.5
88.0,145.0,1719.5,2.7,18.5
89.0,193.0,1720.0,2.3,18.8
90.0,245.0,1733.5,2.9,18.2
91.0,263.0,1734.0,2.1,19.0
92.0,259.0,1736.4,2.2,18.9
93.0,213.0,1738.7,1.3,19.8
94.0,300.0,1741.0,3.1,18.0
95.0,300.0,1743.3,1.9,19.1
96.0,300.0,1745.6,2.3,18.8
97.0,238.0,1757.7,1.8,19.3
98.0,256.0,1769.3,1.9,19.2
99.0,300.0,1748.6,1.0,20.0
100.0,143.0,1750.8,0.9,20.1
101.0,189.0,1751.2,0.6,20.4
102.0,249.0,1762.9,1.5,19.6
103.0,300.0,1742.7,2.4,18.7
104.0,230.0,1744.9,1.2,19.9
105.0,231.0,1747.1,1.9,19.2
106.0,203.0,1747.5,2.9,18.2
107.0,152.0,1747.9,2.2,18.8
108.0,277.0,1750.0,2.5,18.5
109.0,300.0,1752.1,1.9,19.1
110.0,154.0,1752.5,1.2,19.8
111.0,291.0,1752.9,1.4,19.6
112.0,200.0,1764.4,2.2,18.9
113.0,300.0,1764.7,1.5,19.6
114.0,231.0,1765.1,1.7,19.4
115.0,300.0,1775.9,3.3,17.9
116.0,273.0,1777.7,3.3,17.9
117.0,298.0,1779.5,2.9,18.3
118.0,271.0,1789.7,2.3,18.8
119.0,235.0,1791.4,2.5,18.8
120.0,171.0,1793.0,2.5,18.6
121.0,300.0,1802.6,3.5,17.6
122.0,300.0,1811.9,3.0,18.1
123.0,185.0,1813.3,2.9,18.2
124.0,266.0,1814.7,3.6,17.6
125.0,300.0,1793.5,2.4,18.7
126.0,300.0,1803.0,3.5,17.7
127.0,300.0,1804.5,2.2,18.9
128.0,135.0,1806.0,3.2,18.0
129.0,240.0,1791.5,2.6,18.5
130.0,175.0,1791.8,1.3,19.7
131.0,252.0,1792.1,2.2,18.9
132.0,300.0,1801.5,1.7,19.4
133.0,173.0,1801.8,2.1,19.1
134.0,300.0,1803.3,2.2,19.0
135.0,300.0,1812.3,2.3,18.8
136.0,206.0,1820.9,1.8,19.3
137.0,270.0,1822.3,2.6,18.5
138.0,284.0,1822.5,2.4,18.8
139.0,253.0,1822.8,2.5,18.6
140.0,271.0,1824.1,2.5,18.6
141.0,296.0,1825.4,1.5,19.5
142.0,206.0,1825.7,2.4,18.7
143.0,300.0,1825.9,1.6,19.5
144.0,221.0,1826.2,1.9,19.2
145.0,192.0,1834.2,1.1,20.0
146.0,300.0,1842.0,2.9,18.1
147.0,169.0,1849.5,1.9,19.2
148.0,261.0,1850.6,3.7,17.4
149.0,227.0,1851.7,2.8,18.3
150.0,280.0,1852.8,2.3,18.8
151.0,230.0,1853.0,2.2,18.8
152.0,234.0,1853.2,1.4,19.7
153.0,300.0,1860.3,3.2,17.9
154.0,149.0,1860.5,2.1,18.9
155.0,156.0,1861.6,1.8,19.3
156.0,217.0,1868.3,2.3,18.8
157.0,186.0,1874.9,2.0,19.2
158.0,152.0,1875.1,1.4,19.8
159.0,225.0,1881.5,1.5,19.6
160.0,300.0,1887.6,2.1,19.0
161.0,193.0,1893.6,1.2,19.9
162.0,300.0,1893.8,1.8,19.4
163.0,269.0,1894.7,1.4,19.8
164.0,178.0,1895.5,2.8,18.3
165.0,174.0,1895.7,1.4,19.7
166.0,182.0,1896.5,1.0,20.1
167.0,159.0,1902.2,1.4,19.7
168.0,191.0,1907.8,1.6,19.5
169.0,159.0,1885.4,1.5,19.6
170.0,199.0,1863.6,3.1,18.0
171.0,237.0,1863.8,2.0,19.0
172.0,258.0,1870.4,2.1,18.9
173.0,159.0,1870.6,1.6,19.6
174.0,256.0,1870.7,2.3,18.7
175.0,166.0,1877.1,1.4,19.6
176.0,153.0,1878.0,2.5,18.6
177.0,231.0,1884.1,2.1,19.1
178.0,246.0,1857.6,2.5,18.5
179.0,137.0,1864.3,2.2,18.9
180.0,300.0,1870.7,2.0,19.0
181.0,175.0,1871.7,2.1,19.0
182.0,189.0,1872.6,1.5,19.6
183.0,190.0,1872.8,2.0,19.1
184.0,215.0,1851.8,1.9,19.2
185.0,241.0,1852.0,2.0,19.1
186.0,202.0,1858.8,1.6,19.5
187.0,257.0,1859.0,2.3,18.7
188.0,146.0,1865.5,1.5,19.6
189.0,270.0,1866.5,1.9,19.1
190.0,248.0,1866.7,2.1,19.0
191.0,300.0,1866.9,2.4,18.6
192.0,199.0,1867.8,1.6,19.5
193.0,190.0,1868.8,2.2,18.8
194.0,295.0,1875.0,2.4,18.7
195.0,185.0,1881.0,2.4,18.7
196.0,214.0,1855.2,2.1,19.1
197.0,240.0,1855.3,2.4,18.7
198.0,169.0,1861.9,1.7,19.3
199.0,300.0,1862.9,2.0,19.1
200.0,212.0,1863.9,3.3,17.8
201.0,116.0,1864.8,1.0,20.1
202.0,150.0,1865.8,1.9,19.1
203.0,215.0,1872.0,2.2,18.8
204.0,185.0,1878.1,2.1,18.9
205.0,196.0,1879.0,2.1,19.0
206.0,300.0,1879.8,1.8,19.2
207.0,218.0,1880.0,2.5,18.5
208.0,172.0,1854.5,2.3,18.9
209.0,150.0,1855.5,2.7,18.4
210.0,178.0,1835.7,2.1,19.1
211.0,145.0,1835.9,2.6,18.5
212.0,163.0,1837.0,2.0,19.0
213.0,185.0,1837.2,2.1,19.0
214.0,145.0,1837.4,2.0,19.0
215.0,114.0,1844.4,1.6,19.4
216.0,223.0,1845.4,2.4,18.7
217.0,173.0,1826.0,2.3,18.8
218.0,199.0,1827.2,2.1,19.0
219.0,126.0,1827.4,1.1,20.0
220.0,127.0,1828.6,2.0,19.1
221.0,168.0,1835.7,1.0,20.1
222.0,260.0,1842.7,2.3,18.8
223.0,249.0,1849.4,2.7,18.3
224.0,148.0,1849.6,2.1,19.1
225.0,117.0,1850.6,2.5,18.7
226.0,193.0,1831.3,3.0,18.3
227.0,136.0,1806.6,2.8,18.6
228.0,272.0,1806.8,2.3,18.9
229.0,215.0,1808.1,2.6,18.6
230.0,300.0,1815.8,3.1,18.1
231.0,227.0,1790.4,3.1,18.4
232.0,221.0,1778.9,3.0,18.3
233.0,174.0,1779.2,3.3,17.8
234.0,300.0,1787.8,2.4,18.6
235.0,158.0,1788.1,3.6,17.5
236.0,217.0,1788.4,2.7,18.3
237.0,225.0,1788.6,2.0,19.0
238.0,145.0,1788.9,2.6,18.5
239.0,201.0,1789.2,2.2,18.9
240.0,158.0,1790.6,2.4,18.7
241.0,162.0,1791.9,2.2,18.8
242.0,183.0,1792.2,2.2,18.8
243.0,200.0,1793.6,1.6,19.4
244.0,272.0,1794.9,2.3,18.8
245.0,170.0,1796.3,2.0,19.1
246.0,165.0,1772.3,2.2,19.0
247.0,186.0,1755.8,2.2,19.0
248.0,193.0,1765.0,2.6,18.5
249.0,133.0,1765.3,2.2,18.9
250.0,261.0,1774.2,2.1,18.9
251.0,209.0,1774.5,2.5,18.6
252.0,165.0,1776.0,2.7,18.5
253.0,192.0,1777.5,2.5,18.8
254.0,140.0,1760.9,1.8,19.4
255.0,180.0,1762.5,2.3,18.7
256.0,257.0,1771.4,2.4,18.6
257.0,130.0,1771.7,2.3,18.8
258.0,261.0,1772.0,2.3,18.7
259.0,114.0,1780.6,2.4,18.7
260.0,211.0,1782.0,2.6,18.4
261.0,279.0,1782.3,2.1,19.0
262.0,119.0,1790.6,1.3,19.8
263.0,300.0,1798.6,2.6,18.4
264.0,146.0,1781.5,2.9,18.2
265.0,142.0,1782.9,2.5,18.9
266.0,109.0,1784.3,1.8,19.3
267.0,163.0,1784.6,2.8,18.3
268.0,189.0,1768.0,2.8,18.2
269.0,153.0,1768.3,1.9,19.2
270.0,242.0,1769.8,2.1,19.0
271.0,152.0,1778.4,2.6,18.4
272.0,158.0,1778.6,2.2,18.9
273.0,137.0,1762.3,2.2,18.9
274.0,178.0,1771.1,2.3,18.9
275.0,167.0,1771.4,2.6,18.6
276.0,190.0,1755.3,2.8,18.3
277.0,300.0,1756.9,2.5,18.6
278.0,218.0,1765.9,2.8,18.4
279.0,216.0,1767.4,2.4,18.9
280.0,185.0,1744.4,2.5,18.7
281.0,111.0,1746.1,2.8,18.2
282.0,160.0,1731.0,3.0,18.2
283.0,156.0,1731.3,2.5,18.7
284.0,259.0,1733.2,2.7,18.4
285.0,143.0,1735.0,1.6,19.5
286.0,96.0,1744.6,1.5,19.5
287.0,141.0,1729.5,2.5,18.6
288.0,186.0,1715.0,3.0,18.2
289.0,297.0,1715.4,2.5,18.5
290.0,162.0,1717.4,2.4,18.8
291.0,300.0,1719.3,2.7,18.3
292.0,300.0,1719.7,2.8,18.2
293.0,233.0,1721.6,2.7,18.4
294.0,183.0,1723.5,2.2,18.9
295.0,265.0,1723.9,2.6,18.4
296.0,253.0,1725.8,2.5,18.5
297.0,139.0,1726.1,2.0,19.0
298.0,215.0,1735.9,2.2,18.8
299.0,203.0,1745.4,1.9,19.1
300.0,195.0,1754.6,2.1,18.9
301.0,157.0,1754.9,2.8,18.3
302.0,111.0,1739.7,2.5,18.5
303.0,181.0,1740.0,2.5,18.5
304.0,194.0,1741.7,2.4,18.7
305.0,184.0,1742.1,2.2,18.9
306.0,219.0,1743.7,2.5,18.6
307.0,253.0,1752.9,2.1,18.9
308.0,288.0,1753.2,2.6,18.5
309.0,134.0,1762.0,2.9,18.1
310.0,92.0,1763.5,2.5,18.6
311.0,192.0,1763.8,2.2,18.9
312.0,191.0,1764.1,2.0,19.1
313.0,294.0,1772.6,2.4,18.6
314.0,128.0,1772.9,2.2,18.8
315.0,183.0,1773.1,2.0,19.0
316.0,126.0,1773.4,2.6,18.4
317.0,269.0,1774.8,2.4,18.7
318.0,225.0,1776.2,2.5,18.6
319.0,134.0,1777.6,1.4,19.6
320.0,210.0,1777.9,2.1,18.9
321.0,117.0,1785.9,1.9,19.1
322.0,299.0,1786.1,1.9,19.1
323.0,241.0,1787.4,2.2,18.9
324.0,116.0,1787.7,2.0,19.1
325.0,165.0,1787.9,2.3,18.7
326.0,114.0,1789.2,1.3,19.8
327.0,300.0,1789.5,2.5,18.6
328.0,160.0,1773.5,2.8,18.3
329.0,130.0,1758.1,2.5,18.7
330.0,131.0,1766.6,2.5,18.8
331.0,300.0,1766.9,2.6,18.5
332.0,136.0,1775.2,2.9,18.2
333.0,133.0,1776.6,3.2,17.9
334.0,153.0,1776.8,2.1,19.0
335.0,300.0,1777.1,2.0,19.1
336.0,300.0,1778.4,2.8,18.2
337.0,185.0,1779.8,2.3,18.9
338.0,119.0,1787.6,2.6,18.4
339.0,139.0,1787.9,2.3,18.8
340.0,164.0,1795.4,2.5,18.5
341.0,225.0,1796.7,2.0,19.0
342.0,129.0,1804.0,1.5,19.5
343.0,76.0,1811.1,1.3,19.7
344.0,154.0,1817.9,2.3,18.8
345.0,255.0,1801.4,2.2,19.0
346.0,241.0,1801.6,1.9,19.2
347.0,296.0,1785.6,2.7,18.4
348.0,125.0,1770.0,3.2,17.9
349.0,179.0,1754.9,2.1,19.0
350.0,75.0,1755.2,2.7,18.5
351.0,229.0,1740.6,2.9,18.3
352.0,177.0,1749.5,1.8,19.3
353.0,176.0,1758.2,2.4,18.7
354.0,129.0,1759.7,2.5,18.9
355.0,156.0,1745.0,2.4,18.7
356.0,104.0,1746.6,2.2,18.8
357.0,259.0,1746.9,2.2,18.9
358.0,162.0,1747.2,1.7,19.3
359.0,229.0,1747.5,2.3,18.8
360.0,154.0,1747.8,2.5,18.6
361.0,165.0,1749.4,2.0,19.3
362.0,188.0,1758.0,2.0,19.1
363.0,215.0,1759.4,2.0,19.1
364.0,144.0,1744.8,2.5,18.5
365.0,200.0,1745.1,2.0,19.1
366.0,221.0,1745.4,2.1,18.9
367.0,69.0,1745.8,1.6,19.5
368.0,196.0,1746.1,2.2,18.8
369.0,300.0,1754.7,1.8,19.2
370.0,178.0,1756.2,1.8,19.2
371.0,128.0,1746.3,2.8,18.2
372.0,146.0,1746.6,1.2,19.8
373.0,135.0,1755.3,2.2,18.8
374.0,152.0,1763.6,2.0,19.0
375.0,223.0,1763.9,2.1,18.9
376.0,300.0,1772.0,1.8,19.2
377.0,240.0,1772.2,2.4,18.6
378.0,163.0,1773.6,2.1,19.0
379.0,126.0,1774.9,2.6,18.4
380.0,188.0,1782.7,2.5,18.5
381.0,229.0,1782.9,2.4,18.6
382.0,117.0,1783.2,2.3,18.7
383.0,300.0,1784.5,2.4,18.7
384.0,186.0,1785.7,2.9,18.2
385.0,146.0,1793.1,3.4,17.7
386.0,163.0,1794.3,2.9,18.1
387.0,204.0,1801.5,2.4,18.8
388.0,140.0,1802.6,2.4,18.6
389.0,132.0,1803.8,2.3,18.7
390.0,201.0,1810.6,2.3,18.9
391.0,148.0,1810.9,2.5,18.5
392.0,300.0,1811.1,2.6,18.4
393.0,136.0,1811.3,2.3,18.8
394.0,199.0,1812.4,1.8,19.3
395.0,300.0,1819.0,2.4,18.6
396.0,204.0,1819.2,2.6,18.4
397.0,270.0,1819.4,2.0,19.0
398.0,97.0,1820.4,2.9,18.1
399.0,191.0,1804.4,1.9,19.4
400.0,165.0,1805.5,2.6,18.4
401.0,300.0,1806.6,2.0,19.0
402.0,216.0,1806.9,2.8,18.3
403.0,180.0,1807.1,1.8,19.3
404.0,134.0,1807.3,2.5,18.5
405.0,172.0,1808.4,1.6,19.5
406.0,173.0,1808.6,1.9,19.1
407.0,184.0,1793.0,2.1,18.9
408.0,135.0,1793.2,2.2,18.8
409.0,172.0,1793.4,2.3,18.8
410.0,157.0,1800.5,2.4,18.6
411.0,158.0,1807.4,1.7,19.3
412.0,161.0,1814.1,1.9,19.1
413.0,162.0,1820.6,2.2,18.8
414.0,168.0,1821.6,1.8,19.2
415.0,110.0,1821.8,1.7,19.3
416.0,237.0,1822.8,2.2,18.8
417.0,147.0,1829.0,2.3,18.7
418.0,277.0,1830.0,1.9,19.1
419.0,277.0,1831.0,2.7,18.4
420.0,146.0,1831.2,2.8,18.3
421.0,122.0,1815.1,1.9,19.3
422.0,176.0,1821.5,1.9,19.3
423.0,218.0,1827.8,2.8,18.2
424.0,108.0,1833.9,1.9,19.1
425.0,157.0,1834.8,2.6,18.5
426.0,168.0,1813.7,1.6,19.4
427.0,159.0,1814.0,2.5,18.6
428.0,191.0,1798.4,2.3,18.7
429.0,140.0,1799.5,3.1,17.9
430.0,146.0,1800.7,3.1,17.9
431.0,203.0,1801.8,2.0,19.0
432.0,130.0,1802.9,2.8,18.3
433.0,193.0,1803.1,1.8,19.2
434.0,144.0,1803.3,2.9,18.2
435.0,144.0,1803.6,2.3,18.7
436.0,206.0,1810.2,2.9,18.2
437.0,196.0,1811.3,2.7,18.3
438.0,162.0,1795.9,2.5,18.5
439.0,111.0,1797.1,1.9,19.2
440.0,129.0,1797.3,2.7,18.3
441.0,185.0,1798.4,2.4,18.6
442.0,117.0,1805.2,2.7,18.3
443.0,111.0,1805.4,2.1,19.0
444.0,152.0,1812.0,2.6,18.4
445.0,135.0,1812.2,1.9,19.1
446.0,145.0,1813.3,2.6,18.4
447.0,300.0,1813.5,2.0,19.0
448.0,217.0,1814.5,2.4,18.6
449.0,164.0,1799.1,3.4,17.6
450.0,149.0,1805.9,2.3,18.7
451.0,135.0,1806.1,1.9,19.1
452.0,239.0,1806.3,2.2,18.8
453.0,209.0,1807.4,2.9,18.1
454.0,174.0,1792.2,2.8,18.3
455.0,175.0,1799.2,3.1,17.9
456.0,198.0,1799.4,2.3,18.7
457.0,184.0,1800.5,2.9,18.1
458.0,124.0,1800.7,2.6,18.4
459.0,183.0,1801.8,2.4,18.6
460.0,161.0,1802.0,2.6,18.4
461.0,187.0,1802.2,2.4,18.6
462.0,155.0,1803.3,2.8,18.2
463.0,270.0,1809.9,2.4,18.6
464.0,203.0,1810.1,3.1,17.9
465.0,110.0,1811.2,3.0,18.0
466.0,93.0,1817.5,2.4,18.6
467.0,80.0,1823.8,2.8,18.2
468.0,165.0,1829.8,2.5,18.5
469.0,143.0,1830.0,2.6,18.4
470.0,171.0,1835.9,2.2,18.8
471.0,155.0,1841.6,2.5,18.5
472.0,206.0,1847.2,3.1,18.0
473.0,224.0,1848.1,2.3,18.8
474.0,126.0,1848.9,2.7,18.3
475.0,94.0,1854.3,2.5,18.5
476.0,155.0,1859.6,3.1,17.9
477.0,110.0,1860.4,3.1,17.9
478.0,248.0,1860.6,2.4,18.6
479.0,113.0,1861.4,3.0,18.1
480.0,127.0,1862.2,2.6,18.4
481.0,117.0,1867.3,2.6,18.4
482.0,300.0,1867.4,2.3,18.7
483.0,125.0,1867.5,2.4,18.6
484.0,149.0,1872.5,3.1,17.9
485.0,176.0,1872.7,1.7,19.3
486.0,139.0,1877.5,3.5,17.5
487.0,184.0,1882.3,2.5,18.5
488.0,144.0,1882.4,2.5,18.5
489.0,127.0,1865.8,3.1,17.9
490.0,124.0,1865.9,2.0,19.1
491.0,196.0,1866.7,2.7,18.3
492.0,97.0,1866.8,2.4,18.7
493.0,144.0,1867.0,1.8,19.2
494.0,198.0,1871.9,2.5,18.5
495.0,198.0,1876.8,2.8,18.2
496.0,95.0,1881.5,2.5,18.6
497.0,174.0,1882.2,2.4,18.6
498.0,249.0,1882.9,2.3,18.7
499.0,68.0,1883.0,3.2,17.8
500.0,126.0,1866.5,2.7,18.4
501.0,95.0,1850.3,2.9,18.1
502.0,190.0,1850.5,2.8,18.2
503.0,109.0,1851.3,2.3,18.7
504.0,106.0,1852.1,2.8,18.2
505.0,117.0,1852.3,2.8,18.2
506.0,158.0,1853.1,2.6,18.4
507.0,177.0,1858.3,2.2,18.8
508.0,124.0,1859.1,2.9,18.1
509.0,141.0,1859.9,2.3,18.7
510.0,144.0,1843.9,2.0,19.0
511.0,113.0,1849.3,2.8,18.2
512.0,130.0,1833.6,3.2,17.8
513.0,116.0,1833.8,2.8,18.3
514.0,296.0,1839.5,2.8,18.2
515.0,126.0,1839.6,2.7,18.3
516.0,192.0,1839.8,2.4,18.6
517.0,147.0,1840.0,3.2,17.8
518.0,150.0,1840.1,2.4,18.6
519.0,300.0,1841.0,2.2,18.8
520.0,115.0,1841.2,3.2,17.8
521.0,125.0,1836.2,3.1,17.9
522.0,102.0,1836.3,3.1,18.0
523.0,142.0,1837.2,2.1,18.9
524.0,195.0,1842.8,2.5,18.5
525.0,124.0,1827.3,2.8,18.3
526.0,126.0,1827.5,3.1,17.9
527.0,171.0,1828.4,2.5,18.5
528.0,165.0,1829.3,2.6,18.4
529.0,184.0,1835.1,2.4,18.7
530.0,136.0,1840.7,2.5,18.5
531.0,135.0,1846.1,2.5,18.5
532.0,175.0,1846.3,2.3,18.7
533.0,109.0,1846.4,2.8,18.2
534.0,184.0,1830.9,2.4,18.6
535.0,118.0,1836.6,3.0,18.0
536.0,108.0,1836.8,3.0,18.0
537.0,147.0,1837.0,2.6,18.4
538.0,192.0,1837.1,2.2,18.8
539.0,104.0,1838.0,2.4,18.6
540.0,135.0,1843.5,2.5,18.5
541.0,160.0,1848.9,2.9,18.1
542.0,114.0,1854.1,2.1,18.9
543.0,177.0,1854.3,2.9,18.1
544.0,103.0,1859.4,2.1,18.9
545.0,209.0,1860.2,2.6,18.5
546.0,132.0,1865.1,2.1,18.9
547.0,142.0,1865.9,2.7,18.4
548.0,142.0,1866.0,2.7,18.4
549.0,175.0,1866.8,2.0,19.0
550.0,148.0,1866.9,2.7,18.3
551.0,185.0,1867.0,2.4,18.6
552.0,145.0,1871.9,2.5,18.5
553.0,217.0,1872.0,2.6,18.4
554.0,99.0,1876.7,2.7,18.3
555.0,136.0,1860.7,2.7,18.3
556.0,143.0,1861.5,2.9,18.1
557.0,166.0,1866.4,2.9,18.1
558.0,126.0,1866.6,2.0,19.0
559.0,166.0,1866.7,2.8,18.2
560.0,178.0,1866.8,3.2,17.9
561.0,149.0,1867.0,2.8,18.2
562.0,149.0,1867.1,2.5,18.6
563.0,155.0,1867.2,2.8,18.2
564.0,116.0,1868.0,2.7,18.3
565.0,183.0,1868.1,3.0,18.0
566.0,152.0,1872.9,2.3,18.7
567.0,91.0,1873.6,2.3,18.7
568.0,151.0,1878.2,2.6,18.4
569.0,121.0,1878.9,2.0,19.0
570.0,96.0,1879.6,3.0,18.0
571.0,145.0,1863.7,2.8,18.2
572.0,127.0,1868.5,3.1,17.9
573.0,120.0,1868.7,2.9,18.1
574.0,149.0,1868.8,2.7,18.3
575.0,170.0,1868.9,2.7,18.4
576.0,141.0,1873.7,3.1,17.9
577.0,139.0,1874.4,3.0,18.0
578.0,171.0,1875.1,3.2,17.8
579.0,103.0,1875.8,2.9,18.1
580.0,159.0,1880.3,2.7,18.3
581.0,136.0,1881.0,2.2,18.8
582.0,105.0,1881.7,2.5,18.6
583.0,131.0,1881.8,2.2,18.9
584.0,108.0,1882.5,2.6,18.4
585.0,133.0,1882.6,2.1,18.9
586.0,196.0,1887.0,2.3,18.7
587.0,193.0,1887.7,2.5,18.5
588.0,143.0,1871.7,3.2,17.8
589.0,234.0,1856.0,3.0,18.0
590.0,291.0,1856.8,2.7,18.5
591.0,134.0,1841.5,3.0,18.0
592.0,90.0,1826.5,3.6,17.4
593.0,144.0,1832.1,3.1,18.0
594.0,139.0,1837.6,3.1,17.9
595.0,148.0,1838.5,2.9,18.1
596.0,124.0,1823.6,3.5,17.5
597.0,162.0,1809.1,3.1,17.9
598.0,157.0,1815.1,3.0,18.0
599.0,84.0,1815.3,2.1,19.0
600.0,194.0,1816.2,3.6,17.4
601.0,178.0,1822.1,3.4,17.6
602.0,151.0,1823.0,3.4,17.7
603.0,139.0,1823.9,3.4,17.6
604.0,225.0,1824.1,3.1,17.9
605.0,259.0,1825.0,3.2,17.9
606.0,136.0,1825.9,3.5,17.6
607.0,201.0,1826.8,2.6,18.6
608.0,79.0,1832.4,3.7,17.3
609.0,127.0,1817.8,3.7,17.4
610.0,95.0,1818.7,3.3,17.9
611.0,123.0,1804.3,3.0,18.1
612.0,164.0,1810.5,3.2,17.9
613.0,86.0,1796.3,4.5,16.6
614.0,119.0,1802.7,4.3,16.8
615.0,125.0,1803.7,3.7,17.4
616.0,151.0,1804.7,3.2,17.8
617.0,133.0,1804.9,3.1,18.0
618.0,170.0,1805.1,3.4,17.7
619.0,136.0,1806.1,3.6,17.4
620.0,99.0,1806.3,4.1,17.0
621.0,145.0,1792.3,3.6,17.4
622.0,110.0,1793.4,3.5,17.6
623.0,174.0,1794.4,2.9,18.1
624.0,169.0,1794.6,3.8,17.3
625.0,151.0,1801.0,3.2,17.9
626.0,109.0,1801.2,3.0,18.0
627.0,169.0,1801.4,2.7,18.4
628.0,118.0,1801.6,3.3,17.8
629.0,73.0,1802.6,2.4,18.6
630.0,180.0,1808.7,3.2,17.8
631.0,97.0,1809.7,3.1,18.0
632.0,124.0,1809.9,2.7,18.4
633.0,300.0,1815.8,3.5,17.6
634.0,134.0,1816.0,3.4,17.6
635.0,146.0,1797.0,3.4,17.6
636.0,146.0,1798.0,3.5,17.5
637.0,115.0,1799.1,2.4,18.6
638.0,102.0,1805.3,2.6,18.4
639.0,145.0,1811.3,3.1,18.0
640.0,136.0,1812.3,2.6,18.4
641.0,83.0,1812.4,2.8,18.2
642.0,115.0,1812.6,3.2,17.9
643.0,126.0,1818.5,2.8,18.3
644.0,179.0,1819.4,2.4,18.6
645.0,125.0,1820.3,3.4,17.7
646.0,164.0,1806.1,3.1,18.0
647.0,147.0,1806.3,3.5,17.5
648.0,300.0,1807.3,3.4,17.7
649.0,144.0,1808.3,2.9,18.1
650.0,131.0,1789.5,3.8,17.3
651.0,174.0,1795.8,3.6,17.5
652.0,159.0,1796.9,2.6,18.4
653.0,76.0,1797.1,2.9,18.1
654.0,145.0,1803.3,2.9,18.1
655.0,89.0,1804.3,2.9,18.2
656.0,86.0,1804.5,1.9,19.1
657.0,140.0,1805.5,3.5,17.6
658.0,92.0,1791.7,2.9,18.1
659.0,115.0,1792.8,3.1,18.0
660.0,257.0,1799.1,2.6,18.4
661.0,89.0,1800.1,2.2,18.9
662.0,86.0,1780.6,3.2,17.8
663.0,127.0,1787.1,2.2,18.8
664.0,141.0,1787.3,2.8,18.2
