# GameN, gameLength, gameElo, minBase, dinBase
145.0,300.0,1731.7,1.4,19.7
146.0,298.0,1733.8,2.2,19.2
147.0,194.0,1736.0,1.8,19.6
148.0,167.0,1738.0,1.5,19.7
149.0,300.0,1749.2,1.8,19.4
150.0,270.0,1760.0,1.4,19.9
151.0,254.0,1741.7,2.0,19.4
152.0,193.0,1724.2,1.6,19.7
153.0,177.0,1724.6,1.4,19.9
154.0,131.0,1725.1,1.9,19.4
155.0,270.0,1708.3,1.4,19.8
156.0,184.0,1720.5,1.5,19.7
157.0,222.0,1704.0,1.3,19.9
158.0,213.0,1716.4,1.3,19.8
159.0,245.0,1700.0,1.8,19.4
160.0,266.0,1700.5,2.1,19.1
161.0,178.0,1701.0,1.6,19.6
162.0,146.0,1701.5,1.9,19.4
163.0,300.0,1675.9,1.6,19.6
164.0,300.0,1678.7,1.7,19.5
165.0,157.0,1679.2,1.6,19.5
166.0,244.0,1654.1,1.2,19.9
167.0,209.0,1657.2,2.0,19.3
168.0,181.0,1643.4,1.7,19.5
169.0,195.0,1644.1,1.3,19.8
170.0,172.0,1647.4,1.6,19.5
171.0,300.0,1650.6,1.9,19.4
172.0,209.0,1651.2,1.3,19.9
173.0,228.0,1626.7,1.6,19.6
174.0,223.0,1630.2,1.5,19.8
175.0,240.0,1617.7,1.4,19.7
176.0,147.0,1618.4,1.3,19.9
177.0,248.0,1633.8,1.5,19.6
178.0,286.0,1637.2,1.3,19.8
179.0,184.0,1637.9,1.4,19.7
180.0,300.0,1652.5,1.4,19.7
181.0,276.0,1653.1,1.7,19.5
182.0,89.0,1653.7,1.6,19.5
183.0,300.0,1656.8,1.5,19.6
184.0,191.0,1630.2,1.7,19.4
185.0,300.0,1633.6,2.0,19.3
186.0,186.0,1634.3,1.5,19.6
187.0,271.0,1635.0,1.5,19.7
188.0,300.0,1638.3,1.5,19.7
189.0,135.0,1639.0,1.3,19.9
190.0,150.0,1615.3,1.5,19.8
191.0,195.0,1603.5,1.8,19.4
192.0,279.0,1607.4,1.3,19.8
193.0,259.0,1611.2,1.9,19.5
194.0,273.0,1614.9,1.7,19.5
195.0,184.0,1603.3,1.0,20.0
196.0,254.0,1592.1,1.7,19.5
197.0,177.0,1593.0,1.5,19.8
198.0,291.0,1597.0,1.8,19.5
199.0,187.0,1612.8,1.4,19.8
200.0,200.0,1613.5,1.7,19.5
201.0,242.0,1614.3,1.7,19.4
202.0,265.0,1602.8,1.5,19.7
203.0,203.0,1603.6,1.4,19.7
204.0,215.0,1592.5,1.6,19.6
205.0,300.0,1593.3,1.3,19.8
206.0,182.0,1597.3,1.0,20.1
207.0,295.0,1598.1,1.4,19.6
208.0,124.0,1613.7,1.2,20.0
209.0,194.0,1614.4,1.4,19.7
210.0,163.0,1629.3,1.3,19.8
211.0,175.0,1643.6,1.7,19.5
212.0,282.0,1646.7,1.6,19.5
213.0,245.0,1660.4,1.4,19.6
214.0,180.0,1647.3,1.3,19.8
215.0,283.0,1647.9,1.4,19.8
216.0,181.0,1648.5,1.3,19.9
217.0,280.0,1649.1,1.6,19.5
218.0,300.0,1652.1,1.4,19.7
219.0,293.0,1652.7,1.6,19.5
220.0,233.0,1655.6,1.2,19.8
221.0,146.0,1658.5,1.4,19.8
222.0,272.0,1661.3,1.7,19.4
223.0,173.0,1674.3,1.2,19.9
224.0,295.0,1686.7,1.6,19.5
225.0,187.0,1687.2,1.7,19.4
226.0,258.0,1687.7,1.5,19.6
227.0,155.0,1688.2,1.6,19.5
228.0,270.0,1664.8,1.4,19.7
229.0,155.0,1665.4,1.7,19.4
230.0,214.0,1665.9,2.2,19.0
231.0,271.0,1668.6,1.4,19.8
232.0,294.0,1643.5,1.3,19.8
233.0,178.0,1656.9,1.6,19.6
234.0,209.0,1659.8,1.3,19.8
235.0,281.0,1662.5,1.8,19.3
236.0,223.0,1675.2,1.7,19.5
237.0,219.0,1677.8,1.5,19.7
238.0,299.0,1680.3,1.5,19.6
239.0,228.0,1692.3,2.1,19.2
240.0,168.0,1678.5,1.7,19.6
241.0,300.0,1681.0,1.1,20.0
242.0,226.0,1667.5,1.4,19.7
243.0,236.0,1670.2,1.3,19.8
244.0,300.0,1670.7,1.9,19.3
245.0,161.0,1657.7,1.8,19.5
246.0,300.0,1660.5,1.5,19.6
247.0,221.0,1637.9,1.3,19.9
248.0,300.0,1641.0,1.5,19.6
249.0,300.0,1654.3,1.7,19.5
250.0,192.0,1654.9,1.5,19.6
251.0,256.0,1642.5,1.3,19.8
252.0,239.0,1655.7,1.8,19.5
253.0,184.0,1658.5,2.2,19.2
254.0,203.0,1661.3,1.4,19.7
255.0,300.0,1664.0,2.1,19.3
256.0,271.0,1664.5,1.5,19.7
257.0,115.0,1667.1,1.5,19.6
258.0,300.0,1667.7,1.6,19.5
259.0,300.0,1670.3,1.4,19.7
260.0,240.0,1670.8,1.4,19.7
261.0,300.0,1658.0,1.4,19.7
262.0,256.0,1658.5,1.6,19.6
263.0,148.0,1661.2,1.4,19.7
264.0,300.0,1673.6,1.4,19.7
265.0,199.0,1685.6,1.8,19.4
266.0,231.0,1687.9,1.5,19.7
267.0,300.0,1690.3,1.5,19.6
268.0,185.0,1690.7,1.5,19.6
269.0,234.0,1691.2,1.3,19.8
270.0,233.0,1693.4,2.0,19.3
271.0,124.0,1669.2,1.8,19.5
272.0,204.0,1681.2,1.8,19.5
273.0,300.0,1692.8,1.6,19.5
274.0,182.0,1679.4,1.6,19.6
275.0,214.0,1681.8,1.9,19.3
276.0,166.0,1684.2,1.7,19.5
277.0,300.0,1684.7,1.6,19.6
278.0,164.0,1685.1,1.7,19.6
279.0,201.0,1687.4,2.1,19.3
280.0,260.0,1698.7,2.0,19.3
281.0,237.0,1709.6,1.7,19.5
282.0,271.0,1710.0,1.8,19.4
283.0,198.0,1696.1,2.0,19.2
284.0,190.0,1698.3,1.5,19.6
285.0,282.0,1698.7,1.5,19.6
286.0,300.0,1685.3,2.9,18.7
287.0,300.0,1687.6,1.7,19.5
288.0,157.0,1674.5,1.8,19.4
289.0,249.0,1676.9,1.9,19.3
290.0,198.0,1679.3,1.4,19.8
291.0,156.0,1681.7,1.6,19.7
292.0,263.0,1668.9,1.2,19.9
293.0,194.0,1669.4,1.4,19.7
294.0,222.0,1669.9,1.9,19.3
295.0,140.0,1648.2,1.6,19.6
296.0,186.0,1648.8,1.3,19.8
297.0,246.0,1627.4,1.3,19.8
298.0,161.0,1628.1,1.9,19.2
299.0,209.0,1617.2,1.4,19.8
300.0,249.0,1620.4,2.0,19.2
301.0,255.0,1621.1,1.2,19.9
302.0,242.0,1624.2,1.3,19.8
303.0,176.0,1637.5,1.5,19.6
304.0,300.0,1640.4,1.3,19.8
305.0,300.0,1643.3,1.8,19.5
306.0,245.0,1631.9,1.4,19.7
307.0,195.0,1632.5,1.5,19.6
308.0,205.0,1633.1,1.6,19.6
309.0,298.0,1633.7,1.5,19.6
310.0,213.0,1646.6,1.5,19.6
311.0,182.0,1647.1,1.9,19.2
312.0,177.0,1647.7,1.2,19.9
313.0,220.0,1650.4,1.5,19.6
314.0,246.0,1629.4,1.8,19.5
315.0,252.0,1642.3,1.4,19.7
316.0,261.0,1645.1,1.1,20.0
317.0,268.0,1657.5,1.4,19.7
318.0,274.0,1658.1,1.9,19.3
319.0,300.0,1670.0,1.5,19.6
320.0,220.0,1670.5,1.5,19.7
321.0,300.0,1682.0,1.7,19.5
322.0,300.0,1693.1,1.2,19.9
323.0,300.0,1693.5,1.3,19.7
324.0,300.0,1695.6,1.4,19.7
325.0,218.0,1706.3,1.4,19.7
326.0,189.0,1708.3,1.3,19.8
327.0,168.0,1694.9,1.5,19.7
328.0,147.0,1697.0,1.2,19.9
329.0,276.0,1707.6,1.4,19.7
330.0,134.0,1709.5,1.5,19.6
331.0,186.0,1709.9,1.6,19.6
332.0,251.0,1720.0,1.9,19.4
333.0,300.0,1720.4,1.7,19.5
334.0,278.0,1730.1,1.4,19.7
335.0,300.0,1730.4,1.7,19.4
336.0,297.0,1708.8,1.6,19.6
337.0,230.0,1709.2,1.5,19.8
338.0,200.0,1711.2,1.7,19.5
339.0,300.0,1711.5,1.3,19.8
340.0,300.0,1721.5,1.6,19.6
341.0,221.0,1700.0,1.3,19.7
342.0,165.0,1700.4,2.1,19.3
343.0,221.0,1710.8,1.4,19.8
344.0,137.0,1712.7,1.3,19.9
345.0,146.0,1714.6,2.0,19.3
346.0,150.0,1701.2,1.9,19.3
347.0,300.0,1711.5,1.7,19.4
348.0,252.0,1713.4,1.4,19.7
349.0,196.0,1713.8,1.4,19.7
350.0,123.0,1714.1,1.9,19.4
351.0,266.0,1723.9,1.5,19.7
352.0,202.0,1725.7,1.8,19.6
353.0,269.0,1735.1,1.2,19.9
354.0,300.0,1735.5,1.6,19.5
355.0,198.0,1735.8,2.0,19.3
356.0,206.0,1737.5,1.3,19.8
357.0,194.0,1739.1,2.0,19.4
358.0,259.0,1748.1,1.3,19.8
359.0,195.0,1756.8,1.5,19.8
360.0,214.0,1757.0,1.4,19.7
361.0,300.0,1757.3,1.3,19.7
362.0,218.0,1765.7,1.6,19.5
363.0,216.0,1767.1,1.6,19.6
364.0,172.0,1767.4,1.8,19.3
365.0,232.0,1775.4,1.8,19.3
366.0,197.0,1775.7,1.6,19.5
367.0,212.0,1776.0,2.1,19.2
368.0,300.0,1776.2,1.6,19.5
369.0,199.0,1761.1,1.7,19.4
370.0,121.0,1761.4,1.7,19.5
371.0,197.0,1761.7,1.5,19.7
372.0,224.0,1763.1,1.6,19.5
373.0,169.0,1771.3,1.4,19.7
374.0,248.0,1779.1,1.9,19.2
375.0,280.0,1786.8,1.6,19.5
376.0,300.0,1787.0,1.7,19.4
377.0,170.0,1788.3,1.8,19.5
378.0,169.0,1788.5,1.6,19.5
379.0,251.0,1789.8,1.9,19.3
380.0,300.0,1791.0,1.2,19.9
381.0,173.0,1791.2,1.6,19.5
382.0,222.0,1792.5,2.0,19.3
383.0,126.0,1799.7,1.4,19.7
384.0,294.0,1800.8,1.8,19.3
385.0,275.0,1801.1,1.3,19.8
386.0,221.0,1801.3,1.5,19.7
387.0,228.0,1802.4,1.4,19.7
388.0,220.0,1809.4,1.7,19.4
389.0,220.0,1809.6,1.6,19.5
390.0,188.0,1810.7,1.4,19.7
391.0,253.0,1794.8,1.7,19.4
392.0,243.0,1802.0,1.4,19.7
393.0,300.0,1802.2,1.4,19.7
394.0,224.0,1802.4,1.7,19.4
395.0,205.0,1803.5,1.5,19.7
396.0,172.0,1804.7,1.7,19.4
397.0,150.0,1805.8,1.7,19.5
398.0,275.0,1812.6,1.7,19.4
399.0,243.0,1819.2,1.7,19.4
400.0,246.0,1820.2,1.6,19.5
401.0,291.0,1821.2,1.7,19.5
402.0,146.0,1827.6,1.7,19.5
403.0,218.0,1828.6,1.3,19.8
404.0,162.0,1834.7,1.5,19.7
405.0,220.0,1835.7,1.3,19.8
406.0,207.0,1841.6,1.7,19.5
407.0,229.0,1841.8,1.4,19.7
408.0,193.0,1842.7,1.5,19.6
409.0,135.0,1848.5,1.7,19.6
410.0,300.0,1831.9,1.3,19.8
411.0,223.0,1837.9,1.4,19.7
412.0,242.0,1838.1,1.3,19.8
413.0,128.0,1838.3,1.7,19.5
414.0,158.0,1838.5,1.5,19.6
415.0,186.0,1839.4,1.7,19.4
416.0,300.0,1840.3,1.6,19.5
417.0,221.0,1840.5,1.2,19.9
418.0,225.0,1840.7,1.3,19.8
419.0,161.0,1840.8,1.5,19.7
420.0,300.0,1824.5,1.6,19.5
421.0,159.0,1830.7,1.5,19.6
422.0,220.0,1830.9,1.4,19.8
423.0,189.0,1831.1,1.9,19.5
424.0,208.0,1809.2,2.2,19.1
425.0,300.0,1815.8,1.6,19.6
426.0,300.0,1822.2,1.7,19.5
427.0,141.0,1801.2,1.7,19.6
428.0,234.0,1808.0,1.5,19.6
429.0,187.0,1809.1,1.5,19.7
430.0,249.0,1809.3,1.5,19.7
431.0,243.0,1810.3,1.5,19.6
432.0,222.0,1810.5,1.5,19.7
433.0,291.0,1811.6,1.2,19.9
434.0,166.0,1812.7,1.7,19.6
435.0,254.0,1819.1,1.8,19.4
436.0,173.0,1803.5,1.4,19.9
437.0,220.0,1803.7,1.4,19.7
438.0,197.0,1810.4,1.2,19.8
439.0,212.0,1810.6,1.7,19.4
440.0,198.0,1811.7,1.4,19.7
441.0,233.0,1812.7,1.3,19.7
442.0,171.0,1812.9,1.6,19.6
443.0,300.0,1819.3,1.7,19.4
444.0,300.0,1803.8,1.6,19.5
445.0,177.0,1804.0,1.9,19.4
446.0,225.0,1804.2,1.5,19.7
447.0,137.0,1804.4,1.1,20.1
448.0,163.0,1811.0,1.3,19.8
449.0,269.0,1795.7,1.5,19.6
450.0,162.0,1796.9,1.4,19.8
451.0,245.0,1797.1,1.7,19.5
452.0,133.0,1803.9,1.5,19.7
453.0,170.0,1782.4,1.4,19.7
454.0,234.0,1767.9,1.4,19.8
455.0,300.0,1769.3,1.5,19.7
456.0,156.0,1770.6,1.3,19.8
457.0,268.0,1750.2,1.3,19.8
458.0,172.0,1736.7,1.6,19.6
459.0,300.0,1723.6,2.0,19.2
460.0,172.0,1723.9,1.5,19.8
461.0,127.0,1724.2,1.9,19.4
462.0,206.0,1703.0,1.5,19.6
463.0,106.0,1712.5,1.3,19.9
464.0,178.0,1712.8,1.4,19.7
465.0,211.0,1722.0,1.8,19.4
466.0,300.0,1730.9,1.6,19.6
467.0,300.0,1731.2,1.6,19.5
468.0,213.0,1731.5,1.3,19.8
469.0,186.0,1731.8,1.2,19.9
470.0,191.0,1732.1,2.3,19.0
471.0,185.0,1732.4,1.3,19.8
472.0,218.0,1734.0,1.3,19.8
473.0,300.0,1734.3,1.2,19.8
474.0,229.0,1721.4,1.6,19.5
475.0,144.0,1701.6,1.8,19.4
476.0,217.0,1702.0,1.3,19.8
477.0,300.0,1703.9,1.3,19.8
478.0,290.0,1704.2,1.2,19.9
479.0,300.0,1704.6,1.6,19.5
480.0,131.0,1692.6,1.3,19.8
481.0,164.0,1694.5,1.6,19.5
482.0,276.0,1704.2,1.5,19.6
483.0,277.0,1706.0,1.2,19.9
484.0,300.0,1706.4,1.3,19.7
485.0,300.0,1694.3,1.4,19.7
486.0,203.0,1694.7,1.4,19.7
487.0,241.0,1675.3,1.4,19.7
488.0,300.0,1675.8,1.2,19.9
489.0,109.0,1676.2,1.9,19.3
490.0,185.0,1657.0,1.4,19.7
491.0,161.0,1646.5,1.6,19.6
492.0,281.0,1657.6,1.4,19.7
493.0,252.0,1668.3,1.4,19.7
494.0,228.0,1668.8,1.4,19.8
495.0,183.0,1657.9,1.0,20.1
496.0,231.0,1658.4,1.5,19.6
497.0,168.0,1647.9,1.1,20.0
498.0,166.0,1648.3,1.6,19.6
499.0,119.0,1659.3,1.2,19.8
500.0,268.0,1661.6,1.5,19.6
501.0,150.0,1672.2,1.3,19.8
502.0,185.0,1672.6,1.3,19.9
503.0,254.0,1674.7,1.3,19.8
504.0,224.0,1684.9,1.2,19.8
505.0,137.0,1665.8,1.4,19.7
506.0,167.0,1666.2,1.2,19.9
507.0,189.0,1668.4,1.4,19.7
508.0,300.0,1657.7,1.7,19.4
509.0,274.0,1658.1,1.8,19.4
510.0,206.0,1658.2,1.6,19.6
511.0,224.0,1658.7,1.3,19.9
512.0,298.0,1659.1,1.4,19.7
513.0,229.0,1659.6,1.6,19.5
514.0,202.0,1660.1,1.3,19.8
515.0,247.0,1660.5,1.5,19.6
516.0,300.0,1661.0,0.9,20.1
517.0,173.0,1663.2,1.6,19.5
518.0,300.0,1673.7,1.3,19.8
519.0,276.0,1674.1,1.4,19.7
520.0,184.0,1663.2,1.3,19.9
521.0,211.0,1663.7,1.2,19.9
522.0,149.0,1665.9,1.8,19.5
523.0,300.0,1668.1,1.7,19.5
524.0,190.0,1670.3,1.0,20.1
525.0,183.0,1649.8,1.4,19.8
526.0,194.0,1650.3,1.3,19.8
527.0,233.0,1661.0,1.6,19.6
528.0,205.0,1661.5,1.4,19.7
529.0,194.0,1671.9,1.2,19.9
530.0,300.0,1674.0,1.3,19.8
531.0,134.0,1674.4,1.7,19.6
532.0,193.0,1655.7,1.1,19.9
533.0,181.0,1658.0,1.3,19.8
534.0,296.0,1660.3,1.5,19.6
535.0,179.0,1660.7,1.0,20.1
536.0,140.0,1661.2,1.0,20.0
537.0,300.0,1650.8,1.3,19.7
538.0,300.0,1640.7,1.3,19.8
539.0,258.0,1641.2,1.8,19.4
540.0,185.0,1643.7,1.8,19.5
541.0,149.0,1644.2,1.8,19.5
542.0,226.0,1644.7,1.4,19.8
543.0,277.0,1647.1,1.7,19.4
544.0,274.0,1647.6,1.3,19.8
545.0,150.0,1648.1,1.1,20.0
546.0,186.0,1650.5,1.6,19.6
547.0,165.0,1661.1,1.3,19.8
548.0,227.0,1650.8,1.6,19.6
549.0,134.0,1653.1,1.3,19.8
550.0,179.0,1653.6,1.4,19.7
551.0,200.0,1655.9,1.9,19.3
552.0,227.0,1666.4,1.6,19.6
553.0,300.0,1666.8,1.5,19.6
554.0,300.0,1669.0,1.5,19.6
555.0,199.0,1669.4,1.3,19.8
556.0,176.0,1669.8,1.6,19.5
557.0,238.0,1670.2,1.5,19.6
558.0,211.0,1670.7,1.5,19.6
559.0,300.0,1680.7,1.4,19.7
560.0,279.0,1681.1,1.3,19.8
561.0,229.0,1681.5,1.2,20.0
562.0,300.0,1681.9,1.3,19.7
563.0,300.0,1682.3,1.4,19.7
564.0,241.0,1682.7,1.3,19.9
565.0,217.0,1664.1,1.2,19.8
566.0,293.0,1664.5,1.7,19.5
567.0,268.0,1665.0,1.3,19.8
568.0,300.0,1665.4,1.4,19.7
569.0,124.0,1665.9,1.1,20.0
570.0,283.0,1668.0,1.3,19.8
571.0,271.0,1678.0,1.5,19.7
572.0,137.0,1678.4,1.6,19.6
573.0,209.0,1688.1,1.6,19.6
574.0,170.0,1697.6,1.1,20.0
575.0,237.0,1697.9,1.5,19.6
576.0,153.0,1686.6,1.4,19.7
577.0,300.0,1688.5,1.6,19.5
578.0,228.0,1697.9,1.1,20.0
579.0,300.0,1699.8,1.2,19.9
580.0,222.0,1708.8,1.3,19.8
581.0,169.0,1717.6,1.5,19.6
582.0,300.0,1719.2,1.6,19.6
583.0,300.0,1719.5,1.3,19.8
584.0,247.0,1707.7,1.4,19.6
585.0,268.0,1706.3,1.5,19.6
586.0,103.0,1706.7,1.1,20.0
587.0,300.0,1715.5,1.3,19.9
588.0,186.0,1724.1,0.8,20.3
589.0,300.0,1732.4,1.4,19.7
590.0,257.0,1732.7,1.4,19.7
591.0,250.0,1724.0,1.3,19.8
592.0,142.0,1724.3,1.3,19.8
593.0,247.0,1732.6,1.4,19.7
594.0,156.0,1740.7,1.1,20.0
595.0,162.0,1741.0,1.4,19.7
596.0,224.0,1741.3,1.5,19.7
597.0,269.0,1749.1,1.2,19.9
598.0,156.0,1750.5,1.0,20.1
599.0,250.0,1751.8,1.4,19.6
600.0,288.0,1759.3,1.1,20.0
601.0,178.0,1760.6,1.0,20.1
602.0,234.0,1760.9,1.5,19.6
603.0,300.0,1762.2,1.3,19.9
604.0,300.0,1769.4,1.6,19.5
605.0,126.0,1770.6,1.2,19.9
606.0,152.0,1770.9,1.1,20.0
607.0,225.0,1772.1,1.1,20.0
608.0,261.0,1773.3,1.2,19.8
609.0,300.0,1780.2,1.2,19.9
610.0,149.0,1780.4,1.0,20.1
611.0,208.0,1781.6,1.2,19.9
612.0,271.0,1781.8,1.2,19.9
613.0,186.0,1782.9,1.3,19.8
614.0,154.0,1784.1,1.1,20.1
615.0,247.0,1785.2,1.6,19.5
616.0,118.0,1785.4,1.0,20.1
617.0,242.0,1792.0,1.2,19.8
618.0,268.0,1773.0,1.4,19.7
619.0,242.0,1774.2,1.6,19.5
620.0,137.0,1775.4,1.2,19.9
621.0,210.0,1775.6,1.5,19.6
622.0,234.0,1775.9,1.4,19.7
623.0,171.0,1777.0,1.5,19.7
624.0,116.0,1777.3,1.1,20.0
625.0,295.0,1778.4,1.4,19.7
626.0,184.0,1779.6,1.7,19.5
627.0,249.0,1780.7,1.1,19.9
628.0,166.0,1780.9,1.5,19.7
629.0,207.0,1767.6,1.2,19.9
630.0,168.0,1768.9,1.2,19.9
631.0,188.0,1775.8,1.2,19.9
632.0,160.0,1782.6,1.2,19.8
633.0,265.0,1782.8,1.3,19.8
634.0,170.0,1784.0,0.8,20.3
635.0,180.0,1784.2,1.2,19.9
636.0,154.0,1790.8,1.0,20.0
637.0,300.0,1791.8,1.2,20.0
638.0,300.0,1798.2,1.7,19.5
639.0,289.0,1798.4,1.5,19.6
640.0,197.0,1789.5,1.1,20.0
641.0,300.0,1789.7,1.2,19.9
642.0,250.0,1796.1,1.3,19.8
643.0,187.0,1796.3,1.3,19.9
644.0,254.0,1782.7,1.3,19.8
645.0,209.0,1783.8,1.3,19.7
646.0,237.0,1784.0,1.3,19.8
647.0,192.0,1785.1,1.2,19.9
648.0,300.0,1786.2,1.0,20.1
649.0,192.0,1772.9,1.5,19.6
650.0,202.0,1754.3,1.3,19.8
651.0,157.0,1741.8,1.1,20.0
652.0,136.0,1749.4,1.3,19.8
653.0,127.0,1756.8,1.5,19.6
654.0,256.0,1764.1,1.3,19.8
655.0,276.0,1765.3,1.2,19.9
656.0,114.0,1752.5,1.2,19.9
657.0,126.0,1753.8,0.7,20.3
658.0,249.0,1761.1,0.8,20.3
659.0,237.0,1768.2,1.5,19.6
660.0,169.0,1775.1,1.4,19.7
661.0,104.0,1775.4,1.3,19.8
662.0,212.0,1782.1,1.4,19.8
663.0,180.0,1768.9,0.9,20.2
664.0,253.0,1769.2,1.0,20.1
