# GameN, gameLength, gameElo, minBase, dinBase
665.0,116.0,1319.8,2.8,18.2
666.0,127.0,1322.5,1.7,19.3
667.0,153.0,1331.5,1.5,19.5
668.0,256.0,1328.9,1.9,19.1
669.0,145.0,1326.4,3.6,17.5
670.0,102.0,1323.9,2.9,18.1
671.0,168.0,1326.5,2.2,18.8
672.0,253.0,1335.4,3.1,18.0
673.0,194.0,1344.1,2.4,18.6
674.0,270.0,1326.8,4.1,16.9
675.0,126.0,1335.7,2.4,18.6
676.0,102.0,1338.2,4.0,17.0
677.0,166.0,1346.7,3.6,17.4
678.0,213.0,1349.1,1.6,19.4
679.0,133.0,1351.4,1.8,19.2
680.0,157.0,1353.7,1.6,19.4
681.0,276.0,1350.8,1.8,19.2
682.0,300.0,1348.0,2.3,18.8
683.0,201.0,1356.3,1.8,19.2
684.0,230.0,1354.6,2.6,18.4
685.0,135.0,1351.7,1.9,19.2
686.0,300.0,1348.9,2.0,19.0
687.0,130.0,1351.2,2.4,18.6
688.0,119.0,1333.9,2.3,18.7
689.0,256.0,1342.6,2.3,18.8
690.0,300.0,1351.0,4.2,16.8
691.0,235.0,1348.2,2.8,18.2
692.0,133.0,1346.6,2.0,19.0
693.0,162.0,1335.4,2.1,18.9
694.0,143.0,1337.9,1.8,19.3
695.0,88.0,1340.3,0.9,20.1
696.0,217.0,1342.7,1.3,19.7
697.0,250.0,1331.6,1.8,19.2
698.0,143.0,1329.1,2.6,18.4
699.0,265.0,1337.8,2.0,19.0
700.0,276.0,1346.3,2.4,18.7
701.0,159.0,1335.2,3.0,18.0
702.0,300.0,1343.7,2.8,18.2
703.0,126.0,1352.0,2.3,18.7
704.0,171.0,1334.9,1.3,19.7
705.0,249.0,1343.4,2.0,19.0
706.0,300.0,1360.2,1.4,19.6
707.0,139.0,1368.0,1.6,19.4
708.0,300.0,1356.3,1.7,19.3
709.0,154.0,1372.8,1.9,19.1
710.0,201.0,1370.7,1.9,19.1
711.0,219.0,1367.6,3.8,17.2
712.0,216.0,1364.6,3.5,17.5
713.0,146.0,1366.7,1.7,19.3
714.0,197.0,1368.8,1.7,19.3
715.0,224.0,1370.8,1.8,19.2
716.0,219.0,1372.9,1.8,19.2
717.0,147.0,1369.8,3.1,18.0
718.0,132.0,1366.7,1.8,19.2
719.0,169.0,1368.8,2.6,18.4
720.0,287.0,1357.1,1.6,19.4
721.0,191.0,1365.0,1.4,19.6
722.0,209.0,1367.1,2.1,18.9
723.0,211.0,1374.8,2.3,18.7
724.0,226.0,1376.8,2.6,18.4
725.0,178.0,1378.7,2.1,18.9
726.0,112.0,1380.7,1.5,19.6
727.0,235.0,1382.6,2.0,19.1
728.0,171.0,1389.9,1.1,19.9
729.0,162.0,1391.7,1.5,19.5
730.0,213.0,1407.6,2.0,19.1
731.0,298.0,1409.3,1.8,19.2
732.0,245.0,1410.9,1.2,19.8
733.0,218.0,1412.6,1.6,19.4
734.0,226.0,1419.0,1.3,19.7
735.0,215.0,1420.6,1.0,20.0
736.0,244.0,1416.7,1.2,19.8
737.0,216.0,1413.0,1.4,19.6
738.0,225.0,1400.2,1.1,19.9
739.0,148.0,1401.9,1.8,19.2
740.0,107.0,1398.4,0.9,20.1
741.0,300.0,1394.9,1.0,20.0
742.0,232.0,1391.5,2.0,19.0
743.0,300.0,1388.2,1.6,19.4
744.0,202.0,1384.9,1.1,19.9
745.0,300.0,1392.0,1.4,19.6
746.0,194.0,1393.8,1.2,19.8
747.0,180.0,1395.6,1.6,19.4
748.0,275.0,1378.3,1.1,19.9
749.0,273.0,1366.4,1.2,19.8
750.0,300.0,1374.0,1.7,19.3
751.0,112.0,1370.9,1.3,19.7
752.0,115.0,1363.4,1.3,19.7
753.0,141.0,1352.0,1.7,19.3
754.0,186.0,1349.2,1.4,19.6
755.0,256.0,1346.5,1.4,19.7
756.0,169.0,1362.9,1.0,20.0
757.0,264.0,1370.5,1.2,19.8
758.0,199.0,1386.6,1.3,19.7
759.0,175.0,1383.3,2.2,18.8
760.0,149.0,1390.4,1.9,19.1
761.0,233.0,1387.1,1.3,19.7
762.0,168.0,1389.0,1.5,19.5
763.0,284.0,1390.8,1.1,19.9
764.0,249.0,1392.6,1.4,19.7
765.0,256.0,1389.3,2.7,18.3
766.0,159.0,1391.1,1.5,19.5
767.0,190.0,1392.9,1.8,19.2
768.0,192.0,1394.7,1.2,19.8
769.0,134.0,1396.5,0.8,20.2
770.0,127.0,1393.1,1.2,19.8
771.0,107.0,1399.9,1.3,19.7
772.0,159.0,1415.5,1.1,19.9
773.0,196.0,1430.7,1.0,20.0
774.0,300.0,1426.7,1.1,19.9
775.0,211.0,1422.8,1.1,19.9
776.0,300.0,1428.9,1.8,19.2
777.0,300.0,1415.9,0.9,20.1
778.0,180.0,1408.1,1.2,19.8
779.0,295.0,1404.5,1.5,19.5
780.0,287.0,1411.0,1.3,19.7
781.0,300.0,1407.4,1.2,19.8
782.0,281.0,1413.9,1.4,19.6
783.0,157.0,1420.2,1.0,20.0
784.0,172.0,1407.4,1.2,19.8
785.0,300.0,1409.1,1.3,19.7
786.0,254.0,1410.7,0.8,20.2
787.0,131.0,1407.1,1.5,19.6
788.0,158.0,1413.6,1.1,19.9
789.0,175.0,1419.9,1.3,19.8
790.0,206.0,1421.4,0.9,20.1
791.0,87.0,1436.5,1.9,19.1
792.0,113.0,1423.4,0.6,20.4
793.0,261.0,1438.4,1.3,19.8
794.0,256.0,1453.1,1.0,20.0
795.0,251.0,1454.4,1.6,19.4
796.0,179.0,1450.0,1.0,20.0
797.0,252.0,1451.4,0.9,20.1
798.0,268.0,1452.7,3.3,17.7
799.0,300.0,1448.3,1.6,19.4
800.0,257.0,1453.8,1.4,19.6
801.0,183.0,1449.4,0.9,20.1
802.0,300.0,1454.8,1.8,19.2
803.0,171.0,1450.4,1.4,19.6
804.0,300.0,1455.9,1.0,20.0
805.0,220.0,1461.2,1.2,19.8
806.0,178.0,1456.7,0.7,20.3
807.0,299.0,1471.0,1.2,19.8
808.0,241.0,1466.3,1.7,19.3
809.0,186.0,1461.7,0.9,20.1
810.0,163.0,1462.9,1.1,19.9
811.0,196.0,1477.1,1.0,20.0
812.0,107.0,1491.0,0.8,20.2
813.0,229.0,1504.6,1.0,20.0
814.0,140.0,1499.2,1.1,19.9
815.0,215.0,1500.2,1.1,19.9
816.0,300.0,1513.6,1.0,20.0
817.0,162.0,1517.7,0.8,20.2
818.0,283.0,1530.7,1.3,19.7
819.0,300.0,1534.5,0.8,20.2
820.0,174.0,1528.4,1.0,20.0
821.0,300.0,1532.3,1.1,19.9
822.0,223.0,1536.1,1.4,19.6
823.0,300.0,1521.1,1.0,20.0
824.0,218.0,1534.0,0.9,20.1
825.0,260.0,1534.8,1.4,19.7
826.0,124.0,1538.5,1.0,20.0
827.0,251.0,1539.3,1.1,19.9
828.0,123.0,1551.8,0.7,20.3
829.0,275.0,1545.3,0.8,20.2
830.0,247.0,1539.0,1.0,20.0
831.0,226.0,1532.8,0.6,20.4
832.0,120.0,1536.6,1.2,19.8
833.0,288.0,1530.4,0.7,20.3
834.0,232.0,1534.2,1.0,20.0
835.0,140.0,1528.2,0.7,20.3
836.0,255.0,1532.0,1.2,19.9
837.0,300.0,1532.8,1.6,19.4
838.0,296.0,1526.8,0.9,20.1
839.0,260.0,1527.7,1.9,19.1
840.0,205.0,1531.5,0.8,20.2
841.0,294.0,1532.4,1.7,19.3
842.0,269.0,1536.1,1.3,19.7
843.0,239.0,1536.9,1.0,20.0
844.0,252.0,1530.8,0.9,20.1
845.0,217.0,1524.9,0.9,20.1
846.0,300.0,1528.7,1.0,20.0
847.0,284.0,1514.0,1.4,19.6
848.0,254.0,1518.1,1.5,19.6
849.0,300.0,1522.1,1.1,19.9
850.0,300.0,1526.0,1.1,19.9
851.0,220.0,1511.3,1.8,19.2
852.0,267.0,1515.4,1.1,19.9
853.0,117.0,1516.3,1.0,20.0
854.0,227.0,1510.7,1.4,19.6
855.0,122.0,1505.2,1.3,19.7
856.0,152.0,1491.0,1.0,20.0
857.0,115.0,1495.5,0.6,20.4
858.0,300.0,1490.3,1.5,19.5
859.0,192.0,1485.3,1.9,19.1
860.0,286.0,1486.4,0.9,20.1
861.0,254.0,1487.4,1.8,19.3
862.0,300.0,1492.0,1.2,19.9
863.0,226.0,1493.0,1.5,19.5
864.0,289.0,1497.4,1.4,19.6
865.0,248.0,1498.4,1.5,19.5
866.0,192.0,1499.4,0.9,20.1
867.0,300.0,1503.8,1.1,19.9
868.0,179.0,1489.6,1.5,19.5
869.0,208.0,1475.6,2.2,18.8
870.0,154.0,1480.4,0.9,20.1
871.0,243.0,1481.5,1.4,19.6
872.0,196.0,1476.7,1.7,19.3
873.0,151.0,1477.8,0.7,20.3
874.0,300.0,1482.5,1.3,19.7
875.0,203.0,1496.1,0.9,20.1
876.0,300.0,1482.1,1.1,19.9
877.0,180.0,1483.1,1.8,19.2
878.0,300.0,1478.6,1.2,19.8
879.0,300.0,1479.7,1.5,19.6
880.0,150.0,1466.0,1.2,19.8
881.0,198.0,1452.6,0.8,20.2
882.0,179.0,1453.9,1.7,19.3
883.0,279.0,1455.1,0.8,20.2
884.0,248.0,1456.4,1.5,19.5
885.0,300.0,1461.5,1.1,19.9
886.0,144.0,1475.4,0.9,20.1
887.0,238.0,1480.2,2.2,18.8
888.0,253.0,1493.8,0.6,20.4
889.0,246.0,1494.8,0.8,20.2
890.0,300.0,1508.0,1.0,20.0
891.0,300.0,1512.1,1.1,19.9
892.0,151.0,1497.9,0.9,20.1
893.0,193.0,1502.2,0.8,20.2
894.0,255.0,1496.9,1.7,19.3
895.0,258.0,1491.8,2.0,19.1
896.0,300.0,1486.8,1.2,19.8
897.0,150.0,1469.6,0.9,20.1
898.0,194.0,1474.4,1.4,19.6
899.0,137.0,1460.9,1.2,19.8
900.0,300.0,1456.6,1.8,19.2
901.0,212.0,1461.7,0.9,20.1
902.0,166.0,1457.6,1.4,19.6
903.0,162.0,1453.3,1.2,19.8
904.0,236.0,1454.5,2.0,19.0
905.0,226.0,1455.8,0.7,20.3
906.0,159.0,1457.0,1.3,19.7
907.0,259.0,1452.7,1.0,20.0
908.0,300.0,1457.9,1.2,19.8
909.0,300.0,1459.1,1.1,19.9
910.0,185.0,1460.3,1.4,19.6
911.0,229.0,1456.3,0.9,20.1
912.0,224.0,1470.2,0.7,20.3
913.0,300.0,1465.6,1.1,19.9
914.0,156.0,1479.4,1.0,20.0
915.0,184.0,1492.8,1.0,20.0
916.0,300.0,1506.0,1.1,19.9
917.0,300.0,1518.9,1.0,20.0
918.0,229.0,1522.8,1.4,19.6
919.0,180.0,1508.5,1.7,19.3
920.0,222.0,1503.1,1.0,20.0
921.0,126.0,1507.3,1.0,20.0
922.0,266.0,1511.4,1.5,19.5
923.0,300.0,1506.0,1.8,19.3
924.0,258.0,1500.7,1.3,19.7
925.0,134.0,1486.8,1.4,19.7
926.0,300.0,1491.3,1.4,19.6
927.0,206.0,1477.6,3.6,17.4
928.0,300.0,1478.7,2.6,18.5
929.0,173.0,1483.3,2.9,18.1
930.0,218.0,1484.4,1.2,19.8
931.0,190.0,1485.4,1.2,19.8
932.0,126.0,1489.9,1.8,19.2
933.0,300.0,1485.0,3.1,18.0
934.0,300.0,1486.1,1.7,19.4
935.0,202.0,1472.5,1.7,19.3
936.0,216.0,1459.1,2.6,18.4
937.0,254.0,1460.3,1.3,19.7
938.0,215.0,1461.5,1.6,19.5
939.0,281.0,1462.7,1.5,19.5
940.0,284.0,1467.7,2.0,19.1
941.0,266.0,1463.2,1.5,19.5
942.0,284.0,1464.4,2.0,19.1
943.0,180.0,1451.3,2.2,18.8
944.0,142.0,1447.1,2.6,18.5
945.0,140.0,1461.1,1.2,19.8
946.0,211.0,1466.0,1.8,19.3
947.0,300.0,1470.9,0.9,20.1
948.0,140.0,1472.0,1.2,19.8
949.0,297.0,1467.8,1.2,19.8
950.0,273.0,1463.3,1.7,19.3
951.0,263.0,1458.9,1.3,19.7
952.0,228.0,1454.7,2.0,19.1
953.0,157.0,1459.8,0.7,20.3
954.0,163.0,1461.0,1.1,19.9
955.0,246.0,1456.6,1.6,19.4
956.0,190.0,1470.4,1.2,19.9
957.0,167.0,1475.2,1.1,19.9
958.0,300.0,1476.3,1.2,19.9
959.0,300.0,1471.6,1.9,19.2
960.0,241.0,1458.4,1.4,19.6
961.0,286.0,1463.4,1.2,19.8
962.0,197.0,1468.3,1.1,19.9
963.0,300.0,1473.2,1.9,19.1
964.0,300.0,1486.6,1.7,19.3
965.0,300.0,1478.6,2.0,19.1
966.0,300.0,1479.7,2.0,19.0
967.0,161.0,1462.8,2.0,19.0
968.0,245.0,1458.8,1.2,19.8
969.0,284.0,1472.4,1.6,19.5
970.0,109.0,1459.2,2.3,18.7
971.0,144.0,1464.2,1.3,19.7
972.0,271.0,1469.1,1.3,19.7
973.0,185.0,1464.6,2.2,18.9
974.0,147.0,1465.8,1.3,19.8
975.0,180.0,1466.9,3.2,17.8
976.0,153.0,1453.9,2.2,18.8
977.0,281.0,1455.1,1.3,19.7
978.0,118.0,1456.3,1.4,19.6
979.0,200.0,1452.1,1.1,19.9
980.0,170.0,1465.8,0.8,20.2
981.0,214.0,1467.0,0.8,20.2
982.0,188.0,1480.4,1.0,20.0
983.0,299.0,1481.5,1.4,19.6
984.0,216.0,1476.8,1.0,20.0
985.0,295.0,1481.4,1.2,19.8
986.0,220.0,1482.5,1.1,19.9
987.0,175.0,1483.5,1.1,19.9
988.0,300.0,1488.0,1.1,19.9
989.0,232.0,1492.4,1.0,20.0
990.0,260.0,1487.5,1.3,19.8
991.0,254.0,1482.7,1.7,19.3
992.0,230.0,1487.2,1.7,19.3
993.0,146.0,1491.6,0.7,20.3
994.0,106.0,1492.6,1.1,19.9
995.0,221.0,1496.9,0.9,20.2
996.0,300.0,1501.1,1.1,20.0
997.0,300.0,1513.8,0.9,20.1
998.0,300.0,1514.7,0.7,20.3
999.0,152.0,1515.6,1.2,19.8
1000.0,213.0,1519.5,0.5,20.5
1001.0,170.0,1514.0,0.8,20.2
1002.0,300.0,1514.9,1.4,19.7
1003.0,300.0,1527.3,1.5,19.5
1004.0,196.0,1531.0,0.9,20.1
1005.0,221.0,1534.6,1.0,20.0
1006.0,181.0,1546.5,1.4,19.6
1007.0,155.0,1547.3,0.9,20.1
1008.0,242.0,1559.0,0.6,20.4
1009.0,264.0,1559.6,1.2,19.8
1010.0,300.0,1553.3,1.1,19.9
1011.0,300.0,1554.0,0.9,20.1
1012.0,238.0,1554.7,0.8,20.2
1013.0,255.0,1557.3,0.6,20.4
1014.0,244.0,1551.0,0.7,20.3
1015.0,300.0,1554.3,1.2,19.8
1016.0,231.0,1548.1,1.0,20.0
1017.0,263.0,1533.7,1.1,20.0
1018.0,226.0,1534.5,0.9,20.1
1019.0,300.0,1535.3,1.0,20.0
1020.0,300.0,1536.0,1.1,19.9
1021.0,211.0,1539.5,0.9,20.1
1022.0,265.0,1540.3,1.1,20.0
1023.0,97.0,1541.1,0.9,20.1
1024.0,275.0,1541.8,0.8,20.2
1025.0,137.0,1535.9,0.7,20.3
1026.0,219.0,1539.4,0.7,20.3
1027.0,300.0,1551.2,0.7,20.3
1028.0,300.0,1554.5,0.5,20.5
1029.0,298.0,1557.1,1.3,19.7
1030.0,237.0,1557.8,0.7,20.3
1031.0,300.0,1569.2,0.6,20.4
1032.0,126.0,1562.6,0.6,20.4
1033.0,283.0,1565.7,0.7,20.3
1034.0,244.0,1551.1,0.9,20.1
1035.0,252.0,1554.4,0.8,20.2
1036.0,291.0,1555.1,0.7,20.3
1037.0,183.0,1555.8,1.0,20.1
1038.0,300.0,1549.5,1.0,20.0
1039.0,189.0,1543.5,0.8,20.2
1040.0,270.0,1555.1,1.0,20.0
1041.0,224.0,1566.5,2.0,19.0
1042.0,273.0,1577.7,1.0,20.0
1043.0,144.0,1578.3,0.7,20.3
1044.0,262.0,1578.9,0.8,20.2
1045.0,171.0,1579.5,0.9,20.1
1046.0,300.0,1582.3,1.5,19.5
1047.0,238.0,1593.1,1.1,19.9
1048.0,239.0,1593.6,1.0,20.0
1049.0,230.0,1604.1,1.1,19.9
1050.0,267.0,1606.6,0.6,20.4
1051.0,218.0,1609.1,0.7,20.3
1052.0,241.0,1609.6,0.7,20.3
1053.0,251.0,1610.1,0.9,20.1
1054.0,154.0,1602.6,0.6,20.4
1055.0,191.0,1603.2,0.8,20.2
1056.0,204.0,1603.7,0.7,20.3
1057.0,201.0,1606.2,0.8,20.2
1058.0,148.0,1608.7,1.1,19.9
1059.0,292.0,1609.2,0.8,20.2
1060.0,262.0,1619.3,1.3,19.7
1061.0,255.0,1621.6,1.1,19.9
1062.0,297.0,1623.9,0.7,20.3
1063.0,189.0,1626.2,0.8,20.2
1064.0,229.0,1618.3,1.0,20.0
1065.0,157.0,1618.8,0.7,20.3
1066.0,247.0,1621.1,1.3,19.7
1067.0,300.0,1623.4,0.8,20.2
1068.0,300.0,1623.9,0.9,20.2
1069.0,187.0,1608.7,0.7,20.3
1070.0,216.0,1602.4,0.8,20.3
1071.0,200.0,1595.1,0.9,20.1
1072.0,222.0,1605.5,2.0,19.0
1073.0,170.0,1608.0,1.1,20.0
1074.0,223.0,1608.5,0.9,20.1
1075.0,155.0,1593.5,0.7,20.3
1076.0,300.0,1603.9,1.2,19.8
1077.0,300.0,1596.6,1.9,19.1
1078.0,284.0,1597.1,1.4,19.6
1079.0,300.0,1597.7,1.5,19.5
1080.0,180.0,1598.2,0.8,20.2
1081.0,248.0,1598.7,1.0,20.0
1082.0,232.0,1591.6,0.9,20.1
1083.0,214.0,1592.1,0.8,20.2
1084.0,275.0,1602.5,0.9,20.1
1085.0,264.0,1612.7,0.8,20.2
1086.0,201.0,1615.1,1.5,19.5
1087.0,227.0,1615.6,1.0,20.0
1088.0,257.0,1616.1,1.1,19.9
1089.0,300.0,1618.4,1.0,20.1
1090.0,300.0,1610.8,0.9,20.1
1091.0,253.0,1620.7,1.2,19.8
1092.0,300.0,1630.4,1.8,19.2
1093.0,300.0,1630.9,0.8,20.2
1094.0,227.0,1631.3,0.9,20.1
1095.0,102.0,1633.5,1.0,20.0
1096.0,300.0,1635.7,0.7,20.3
1097.0,188.0,1645.0,0.8,20.2
1098.0,300.0,1647.0,1.4,19.6
1099.0,226.0,1656.0,0.8,20.2
1100.0,300.0,1656.4,1.0,20.0
1101.0,292.0,1658.3,0.9,20.1
1102.0,283.0,1658.7,0.8,20.2
1103.0,203.0,1660.6,1.1,19.9
1104.0,114.0,1661.0,1.3,19.7
1105.0,174.0,1661.4,0.6,20.4
1106.0,227.0,1663.2,0.7,20.3
1107.0,259.0,1671.9,0.9,20.1
1108.0,182.0,1680.2,0.8,20.2
1109.0,286.0,1671.1,0.9,20.2
1110.0,266.0,1679.5,1.0,20.0
1111.0,259.0,1681.2,0.7,20.3
1112.0,190.0,1682.9,1.0,20.0
1113.0,228.0,1673.7,1.2,19.8
1114.0,192.0,1682.0,1.0,20.1
1115.0,138.0,1682.3,0.9,20.1
1116.0,197.0,1673.2,0.6,20.4
1117.0,145.0,1681.5,0.8,20.2
1118.0,270.0,1689.6,1.3,19.8
1119.0,140.0,1691.2,0.9,20.1
1120.0,300.0,1674.3,1.1,19.9
1121.0,220.0,1676.0,0.7,20.3
1122.0,285.0,1676.4,0.8,20.2
1123.0,262.0,1678.1,1.2,19.8
1124.0,152.0,1679.8,0.7,20.3
1125.0,300.0,1680.1,0.9,20.1
1126.0,223.0,1681.8,0.9,20.1
1127.0,300.0,1681.3,2.2,18.8
1128.0,248.0,1683.0,0.9,20.1
1129.0,300.0,1683.3,1.4,19.6
1130.0,299.0,1691.4,0.9,20.1
1131.0,164.0,1691.7,0.8,20.2
1132.0,131.0,1674.7,0.9,20.1
1133.0,241.0,1676.5,0.9,20.1
1134.0,288.0,1678.2,0.8,20.2
1135.0,270.0,1669.1,0.6,20.4
1136.0,255.0,1660.3,1.6,19.4
1137.0,198.0,1660.7,2.3,18.7
1138.0,300.0,1661.1,1.1,20.0
1139.0,300.0,1661.4,0.9,20.1
1140.0,262.0,1663.3,0.7,20.3
1141.0,113.0,1665.1,1.3,19.7
1142.0,167.0,1665.5,0.7,20.3
1143.0,172.0,1674.0,0.5,20.5
1144.0,186.0,1674.3,1.0,20.0
1145.0,288.0,1682.6,0.6,20.4
1146.0,300.0,1673.5,0.8,20.2
1147.0,165.0,1658.0,1.4,19.6
1148.0,300.0,1666.7,1.1,19.9
1149.0,148.0,1667.0,0.6,20.4
1150.0,242.0,1668.8,0.6,20.4
1151.0,300.0,1677.2,1.5,19.5
1152.0,219.0,1668.2,0.9,20.1
1153.0,211.0,1670.0,1.3,19.8
1154.0,158.0,1670.4,1.3,19.7
1155.0,300.0,1670.7,0.8,20.3
1156.0,235.0,1661.9,0.7,20.3
1157.0,188.0,1662.3,0.8,20.2
1158.0,202.0,1653.7,1.2,19.8
1159.0,154.0,1654.0,1.1,20.0
1160.0,202.0,1638.8,0.6,20.4
1161.0,300.0,1640.9,1.2,19.8
1162.0,167.0,1632.8,0.9,20.2
1163.0,232.0,1633.5,1.0,20.0
1164.0,294.0,1633.9,1.1,19.9
1165.0,235.0,1634.4,1.3,19.7
1166.0,241.0,1634.8,1.2,19.8
1167.0,166.0,1635.2,0.7,20.3
1168.0,300.0,1635.7,0.9,20.1
1169.0,263.0,1637.8,1.1,19.9
1170.0,264.0,1638.2,1.1,19.9
1171.0,236.0,1647.3,0.7,20.3
1172.0,209.0,1649.3,1.2,19.9
1173.0,300.0,1649.7,1.3,19.7
1174.0,259.0,1651.6,1.4,19.6
1175.0,269.0,1652.0,1.3,19.7
1176.0,243.0,1652.4,0.8,20.2
1177.0,165.0,1652.8,0.6,20.4
1178.0,178.0,1644.5,1.2,19.8
1179.0,300.0,1653.4,2.2,18.8
1180.0,189.0,1662.1,0.7,20.3
1181.0,201.0,1645.4,0.6,20.4
1182.0,224.0,1637.3,0.9,20.1
1183.0,300.0,1646.4,1.1,19.9
1184.0,300.0,1631.3,0.9,20.1
1185.0,201.0,1631.7,1.0,20.0
1186.0,228.0,1633.9,1.9,19.1
1187.0,245.0,1636.0,1.3,19.7
1188.0,174.0,1636.4,1.1,19.9
1189.0,178.0,1638.5,1.7,19.4
1190.0,231.0,1647.5,1.2,19.9
1191.0,300.0,1649.5,1.5,19.5
1192.0,285.0,1649.9,0.9,20.1
1193.0,211.0,1651.8,1.1,19.9
1194.0,171.0,1643.6,0.9,20.1
1195.0,204.0,1635.5,2.7,18.3
1196.0,251.0,1627.6,1.4,19.6
1197.0,159.0,1628.0,1.0,20.0
1198.0,292.0,1620.3,0.9,20.1
1199.0,213.0,1620.8,1.0,20.0
1200.0,253.0,1623.0,1.2,19.8
1201.0,115.0,1615.5,0.7,20.3
1202.0,300.0,1617.8,1.1,19.9
1203.0,160.0,1620.0,1.0,20.0
1204.0,159.0,1620.5,1.5,19.5
1205.0,203.0,1621.0,0.9,20.1
1206.0,300.0,1621.4,0.7,20.3
1207.0,287.0,1630.9,0.8,20.2
1208.0,300.0,1631.3,1.3,19.7
1209.0,183.0,1631.8,0.7,20.3
1210.0,286.0,1640.9,0.8,20.2
1211.0,223.0,1643.0,0.9,20.1
1212.0,300.0,1645.0,1.2,19.8
1213.0,300.0,1647.0,1.4,19.6
1214.0,238.0,1655.8,0.9,20.1
1215.0,225.0,1657.6,0.9,20.1
1216.0,167.0,1649.2,0.8,20.2
1217.0,177.0,1658.0,0.5,20.5
1218.0,300.0,1666.5,1.1,19.9
1219.0,159.0,1657.9,0.7,20.3
1220.0,300.0,1649.5,1.2,19.8
1221.0,252.0,1649.9,1.6,19.5
1222.0,300.0,1651.9,0.8,20.3
1223.0,237.0,1653.8,1.0,20.0
1224.0,279.0,1654.2,1.5,19.5
1225.0,300.0,1654.5,1.0,20.0
1226.0,183.0,1654.9,0.9,20.1
1227.0,300.0,1663.5,0.9,20.1
1228.0,287.0,1665.3,0.9,20.1
1229.0,164.0,1673.6,0.8,20.2
1230.0,228.0,1674.0,1.2,19.8
1231.0,155.0,1674.3,1.0,20.0
1232.0,282.0,1676.0,1.0,20.0
1233.0,300.0,1684.1,1.0,20.0
1234.0,149.0,1684.4,1.6,19.5
1235.0,127.0,1692.3,0.8,20.2
1236.0,300.0,1693.8,0.9,20.2
1237.0,210.0,1695.4,1.0,20.0
1238.0,286.0,1696.9,1.0,20.0
1239.0,154.0,1698.4,1.6,19.4
1240.0,238.0,1698.7,1.1,19.9
1241.0,192.0,1700.2,0.7,20.3
1242.0,300.0,1701.7,0.9,20.1
1243.0,145.0,1703.1,1.4,19.6
1244.0,300.0,1687.7,1.9,19.1
1245.0,251.0,1695.5,1.1,19.9
1246.0,289.0,1695.8,1.0,20.0
1247.0,202.0,1696.1,0.7,20.3
1248.0,181.0,1680.8,0.8,20.2
1249.0,232.0,1681.1,0.6,20.4
1250.0,195.0,1682.8,1.7,19.3
1251.0,210.0,1683.1,1.0,20.0
1252.0,300.0,1683.4,0.8,20.2
1253.0,232.0,1683.7,0.8,20.2
1254.0,120.0,1684.1,0.6,20.4
1255.0,173.0,1685.7,0.8,20.2
1256.0,205.0,1687.3,0.8,20.2
1257.0,197.0,1688.8,0.8,20.2
1258.0,300.0,1690.4,0.8,20.2
1259.0,300.0,1692.0,0.7,20.3
1260.0,127.0,1691.2,0.9,20.1
1261.0,258.0,1691.5,0.8,20.2
1262.0,188.0,1682.4,1.2,19.9
1263.0,274.0,1690.2,0.7,20.3
1264.0,245.0,1697.9,1.0,20.0
1265.0,202.0,1698.2,1.0,20.0
1266.0,196.0,1698.5,0.6,20.4
1267.0,176.0,1706.0,0.8,20.2
1268.0,128.0,1696.5,1.1,19.9
1269.0,204.0,1698.0,0.8,20.2
1270.0,300.0,1705.5,1.1,19.9
1271.0,213.0,1706.9,0.7,20.3
1272.0,300.0,1708.4,1.2,19.8
1273.0,227.0,1715.6,1.1,20.0
1274.0,204.0,1717.0,0.7,20.3
1275.0,174.0,1717.2,0.9,20.1
1276.0,264.0,1718.6,0.7,20.3
1277.0,300.0,1708.8,0.9,20.1
1278.0,82.0,1709.1,1.0,20.0
1279.0,300.0,1709.4,0.7,20.3
1280.0,241.0,1716.6,0.9,20.1
1281.0,277.0,1716.8,0.8,20.2
1282.0,132.0,1707.2,0.9,20.1
1283.0,300.0,1697.7,1.0,20.0
1284.0,281.0,1688.5,0.7,20.3
1285.0,247.0,1688.8,1.1,19.9
1286.0,149.0,1690.3,0.9,20.1
1287.0,168.0,1691.9,0.9,20.1
1288.0,183.0,1699.5,1.0,20.0
1289.0,164.0,1699.8,1.0,20.0
1290.0,144.0,1684.5,0.8,20.2
1291.0,268.0,1684.9,1.1,19.9
1292.0,272.0,1685.2,1.2,19.8
1293.0,133.0,1692.9,1.5,19.6
1294.0,300.0,1693.2,1.2,19.8
1295.0,198.0,1694.8,0.9,20.1
1296.0,211.0,1679.6,0.7,20.3
1297.0,300.0,1681.2,0.8,20.2
1298.0,300.0,1689.1,0.9,20.1
1299.0,125.0,1680.1,0.5,20.5
1300.0,300.0,1687.9,1.7,19.3
1301.0,300.0,1695.6,0.7,20.3
1302.0,273.0,1695.9,0.9,20.1
1303.0,211.0,1697.4,1.0,20.0
1304.0,174.0,1698.9,0.6,20.4
1305.0,192.0,1700.4,0.8,20.2
1306.0,300.0,1700.7,0.9,20.2
1307.0,160.0,1702.1,1.1,19.9
1308.0,165.0,1702.4,0.8,20.2
1309.0,108.0,1709.7,0.6,20.4
1310.0,261.0,1710.0,1.1,19.9
1311.0,246.0,1700.5,0.9,20.2
1312.0,114.0,1700.8,1.3,19.7
1313.0,300.0,1701.1,0.7,20.3
1314.0,179.0,1702.6,0.7,20.4
